TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-11:36:24.653,7473,126.5366,-196.5768,2455.027,83.43052,53.69646,2342.291,60.90547,400.5916,2134.242,40.86913,300.2274,2215.019,-126.9862,242.6666,2210.501,-341.2106,151.6043,2232.387,-402.9976,-47.21556,2257.616,-411.9053,-117.284,2256.31,213.8305,238.8139,2286.814,303.8883,37.02719,2413.766,361.7196,-179.621,2455.281,388.7186,-217.7618,2431.61,37.91676,-204.1425,2414.602,78.96296,-234.4748,2070.008,78.15942,-616.7557,2143.487,75.46969,-677.8046,2065.772,211.6005,-183.8399,2428.542,202.0995,-243.4323,2081.789,189.0387,-620.4584,2135.568,189.545,-668.9128,2043.774,51.21815,239.4133,2249.115,-438.8346,-168.6514,2251.705,-378.4072,-152.5031,2261.807,463.097,-270.2654,2428.187,323.7401,-204.6423,2422.413
04/06/2016-11:36:24.708,7528,124.1335,-192.036,2452.819,82.94736,56.37399,2339.542,65.48592,405.6259,2124.548,40.8469,300.7759,2213.033,-126.342,247.5871,2202.833,-337.7424,149.3814,2224.442,-401.103,-46.83296,2254.956,-410.8622,-117.6532,2254.964,213.5693,243.013,2281.255,298.5264,38.63803,2404.763,323.2479,-190.1804,2448.736,333.6934,-210.5258,2438.705,35.04673,-197.8117,2411.406,79.39467,-234.9656,2069.225,77.939,-616.5476,2143.493,75.0956,-677.6282,2066.052,209.5574,-180.4083,2426.725,199.0035,-244.5462,2080.413,188.9303,-620.3873,2135.685,189.2793,-668.9342,2043.775,51.22963,240.5005,2246.872,-426.892,-171.4748,2253.593,-378.0228,-148.1734,2262.091,382.7372,-239.7673,2438.796,285.3332,-202.3472,2423.621
04/06/2016-11:36:24.745,7564,114.1654,-183.0629,2447.751,77.01254,67.80678,2327.265,70.87164,410.9141,2114.208,41.09313,314.7876,2191.035,-125.3386,251.5004,2197.678,-334.0092,148.2777,2218.485,-399.2906,-46.56237,2252.74,-409.8677,-118.1942,2254.376,213.6557,247.4678,2276.623,294.5343,40.21168,2397.303,303.3799,-179.4509,2441.062,301.4688,-203.0673,2441.606,21.52909,-183.395,2401.76,80.09036,-235.3642,2068.353,77.79693,-616.4005,2143.474,74.78658,-677.5436,2066.339,203.0234,-175.7274,2424.634,197.8155,-245.1647,2079.64,188.8175,-620.3372,2135.748,189.0075,-668.9682,2043.77,49.7506,253.9747,2227.423,-419.3649,-173.3824,2255.836,-377.2969,-143.7397,2263.618,318.877,-217.5714,2430.805,272.4648,-192.9044,2419.583
04/06/2016-11:36:24.809,7629,107.8428,-174.0412,2445.216,73.64146,76.96384,2319.176,75.89618,415.1401,2105.074,41.5736,325.0509,2175.945,-125.9659,262.1261,2188.685,-331.632,147.758,2215.286,-397.614,-46.56052,2250.941,-408.8167,-119.1014,2253.583,213.6267,252.1608,2271.688,290.9922,41.89933,2390.31,305.2509,-172.5591,2430.635,297.304,-201.337,2438.818,14.56659,-173.5694,2397.376,81.76801,-236.2631,2067.74,77.71445,-616.3128,2143.446,74.63912,-677.5558,2066.516,197.7329,-168.3729,2423.826,197.5938,-245.3822,2079.438,188.7482,-620.3053,2135.808,188.7616,-669.0023,2043.765,49.18074,263.8626,2214.355,-411.039,-177.064,2258.822,-381.0903,-154.9937,2238.465,290.453,-207.1276,2428.634,294.1347,-198.9059,2406.215
04/06/2016-11:36:24.846,7665,103.7562,-167.7342,2443.944,71.4729,82.8829,2314.033,79.21892,417.2959,2098.228,41.83686,331.3177,2166.402,-126.7644,268.2835,2183.378,-330.4723,147.6913,2214.28,-396.2624,-46.81659,2249.677,-408.0411,-119.7786,2252.813,213.0573,256.1782,2266.527,288.9578,43.99439,2385.295,315.6366,-171.8805,2424.167,314.5828,-205.0875,2433.507,10.19821,-167.5069,2395.122,83.48024,-236.9975,2067.393,77.68552,-616.2548,2143.407,74.58755,-677.5893,2066.606,194.055,-162.3358,2423.519,197.519,-245.7934,2079.854,188.5856,-620.3078,2135.863,186.4832,-669.0391,2043.175,48.78188,269.9912,2206.031,-404.1954,-180.3373,2261.159,-384.3607,-161.3604,2215.037,308.6169,-207.7351,2430.234,317.5341,-207.0829,2396.039
04/06/2016-11:36:24.910,7730,102.1141,-163.8658,2444.02,70.74522,85.51044,2312.011,81.50239,416.6125,2090.704,41.66824,333.3571,2162.002,-128.1403,272.1068,2178.948,-330.1357,147.7209,2214.61,-395.2275,-47.19941,2248.987,-407.3496,-120.0747,2252.809,212.1652,258.4504,2262.375,287.4313,45.64672,2382.658,325.6602,-176.0923,2422.385,329.9734,-208.5658,2429.79,9.019841,-164.9333,2395.429,85.01324,-237.6806,2067.357,83.88656,-616.573,2140.493,74.57355,-677.7261,2066.637,191.9729,-157.4219,2423.765,196.483,-247.398,2081.481,188.4162,-620.3597,2135.814,183.8652,-669.4211,2042.155,48.53841,272.2666,2202.43,-402.3259,-181.7005,2262.235,-390.6539,-165.389,2201.075,343.8226,-219.3017,2441.562,329.9459,-220.2009,2390.156
04/06/2016-11:36:24.947,7766,101.7515,-162.0963,2444.876,70.87109,85.72762,2312.073,82.4882,414.4706,2084.868,41.06591,332.0244,2161.453,-129.6259,273.1474,2176.359,-330.1225,147.539,2215.32,-394.3882,-47.63109,2248.512,-406.834,-120.2892,2252.684,211.0923,259.3851,2259.394,286.5454,46.98382,2381.566,327.3513,-187.2254,2425.192,337.4784,-211.2079,2429.845,9.183867,-164.5245,2397.422,86.11108,-238.194,2067.561,87.60848,-616.8347,2138.568,74.64359,-677.8945,2066.522,191.0336,-154.4923,2424.131,194.6612,-251.0805,2084.847,188.2394,-620.4236,2135.719,181.6914,-669.8012,2041.257,48.24748,271.5181,2202.137,-401.7424,-182.3173,2262.496,-394.6653,-165.9063,2195.982,366.3872,-226.3865,2450.338,322.9032,-226.9004,2394.574
04/06/2016-11:36:25.006,7826,98.98029,-161.06,2445.601,70.64149,85.12543,2312.399,82.48737,412.054,2080.831,40.37567,329.8181,2162.04,-131.4841,272.2392,2174.586,-330.0179,146.687,2215.799,-393.663,-48.0442,2248.086,-406.5182,-120.3474,2252.723,210.3217,259.4596,2257.956,285.5225,47.61792,2381.056,323.3862,-195.4763,2428.291,332.7599,-212.883,2432.096,6.876842,-164.4465,2399.126,86.78151,-238.5683,2067.944,90.10796,-617.0334,2137.21,74.91871,-678.1526,2066.231,188.0547,-152.707,2424.401,191.884,-256.7665,2089.742,187.9607,-620.5438,2135.498,180.3153,-670.1222,2040.654,47.83238,269.8363,2202.676,-401.9986,-182.3068,2262.5,-398.6242,-163.7861,2200.025,359.5195,-228.1338,2449.142,309.4823,-225.5443,2401.032
04/06/2016-11:36:25.044,7864,95.17519,-159.9626,2446.066,68.21347,85.41206,2311.393,82.16653,410.4092,2078.567,37.4305,328.1748,2160.052,-133.6198,270.8851,2173.064,-329.8387,144.5422,2215.94,-393.0656,-48.397,2247.703,-406.2973,-120.3392,2252.822,209.4107,259.3499,2257.35,283.7816,48.05593,2380.677,318.4655,-199.7375,2430.109,323.6832,-212.4571,2433.635,3.038616,-163.6746,2399.959,87.22414,-238.7016,2068.815,90.99291,-617.2792,2136.662,81.02266,-678.4561,2063.08,184.5404,-151.4314,2424.81,189.9928,-260.8446,2093.598,187.4773,-620.7497,2135.232,179.5368,-670.3898,2040.39,45.12574,268.7417,2200.796,-403.4358,-181.8542,2263.61,-398.5495,-161.08,2207.712,333.678,-221.3361,2435.813,299.0182,-221.8273,2405.572
04/06/2016-11:36:25.106,7925,89.88396,-158.3559,2446.147,63.3919,86.89628,2309.044,81.81963,409.6613,2077.626,33.53279,327.9574,2156.546,-137.4822,270.6284,2170.454,-331.2499,139.236,2214.551,-392.382,-48.85358,2246.907,-405.8113,-120.48,2252.336,206.6979,259.0817,2257.302,281.3271,48.40446,2380.664,315.2556,-200.8098,2430.681,317.1321,-212.427,2434.888,-2.796473,-162.0241,2399.511,87.39454,-238.6709,2069.931,90.65054,-617.5042,2136.711,109.2729,-670.8281,2051.054,179.867,-150.0151,2425.462,188.3181,-264.2774,2097.177,187.0983,-620.8848,2134.981,179.1801,-670.492,2040.445,41.02013,268.8891,2197.318,-403.778,-181.4863,2263.842,-379.6479,-169.6783,2243.353,317.4167,-216.0719,2433.52,296.8648,-219.9881,2406.521
04/06/2016-11:36:25.148,7967,84.72875,-156.8255,2446.011,59.34063,88.33708,2307.018,81.58057,409.5043,2077.395,30.725,328.3658,2153.658,-141.6195,271.7131,2167.508,-332.4955,134.027,2213.829,-391.8164,-49.69289,2246.02,-405.4468,-120.6238,2252.029,204.345,258.9041,2257.607,278.8474,48.42593,2380.804,314.3882,-199.9811,2430.429,314.4626,-212.3958,2435.231,-8.105013,-160.4455,2398.376,87.3417,-238.4927,2071.46,89.94704,-617.6726,2136.945,115.6867,-668.9399,2046.61,174.6773,-148.6317,2426.417,187.6737,-266.2293,2100.471,186.8538,-620.9619,2134.798,179.0418,-670.5075,2040.556,37.96954,269.4636,2194.475,-403.4242,-181.5488,2264.074,-369.3476,-144.5244,2272.806,310.5229,-214.0357,2429.724,299.1561,-218.4441,2406.134
04/06/2016-11:36:25.206,8026,78.98495,-155.6428,2445.884,54.40891,89.61672,2305.392,81.44244,409.4616,2077.316,27.98466,329.0251,2151.643,-145.4868,273.4734,2164.34,-333.8479,128.9326,2213.536,-391.5103,-51.56964,2245.09,-405.1416,-120.5972,2251.293,192.4653,257.4577,2262.627,276.6431,48.1694,2381.33,314.4737,-197.5855,2430.147,314.6252,-212.4648,2435.009,-13.54371,-159.4668,2396.398,86.80934,-238.2623,2075.599,89.3409,-617.876,2136.992,120.5401,-667.3788,2044.034,167.3555,-147.1723,2428.685,178.2886,-220.4369,2100.552,186.7102,-620.9776,2134.657,179.752,-670.0438,2040.461,34.74013,270.1963,2192.422,-398.2861,-183.1126,2264.211,-361.6766,-161.378,2279.928,321.2816,-216.2428,2436.088,302.2694,-218.4809,2405.06
04/06/2016-11:36:25.240,8060,74.05042,-155.11,2445.934,50.28212,90.19545,2304.651,81.37811,409.1575,2077.109,25.754,329.4418,2150.811,-148.4202,275.0902,2161.623,-335.2118,124.9157,2213.288,-391.8186,-54.62114,2243.821,-405.2526,-120.6782,2249.48,181.5507,255.6677,2267.582,274.3856,47.80609,2382.682,311.3543,-198.5604,2432.51,315.5359,-212.6909,2435.429,-17.961,-159.3632,2394.305,86.63838,-238.1267,2079.318,88.918,-618.1347,2136.839,119.473,-668.3112,2044.303,160.6296,-146.122,2431.547,169.9336,-218.7097,2110.065,186.6547,-620.948,2134.526,180.5398,-669.6525,2040.211,32.04737,270.616,2191.548,-394.531,-184.6425,2265.978,-372.9817,-167.0789,2241.505,331.3988,-219.7684,2441.076,302.677,-218.5994,2406.331
04/06/2016-11:36:25.309,8128,64.78654,-156.8568,2446.986,46.46635,89.5581,2304.998,81.77214,406.4839,2077.238,24.31591,329.1761,2151.104,-149.7532,275.8802,2160.105,-337.7818,118.7214,2213.349,-393.9709,-61.67715,2242.692,-405.8946,-120.63,2248.48,175.6378,254.4708,2270.694,271.0981,47.26545,2386.299,300.497,-160.3769,2436.753,309.3182,-197.1948,2436.994,-24.60959,-161.3318,2391.886,86.51306,-238.1203,2082.219,88.03552,-619.0718,2136.161,121.6077,-671.7837,2045.204,148.7587,-147.5812,2437.243,164.66,-208.1921,2113.521,186.622,-620.9252,2134.374,181.3254,-669.3168,2039.919,30.13248,270.3022,2191.809,-394.1884,-185.0556,2267.287,-377.4904,-180.263,2234.935,335.2858,-223.1453,2442.495,290.6283,-191.1708,2416.125
04/06/2016-11:36:25.344,8163,57.28765,-159.7608,2448.287,36.1988,84.15855,2308.702,82.84758,401.3802,2078.319,8.534595,320.3513,2159.795,-150.1229,275.9989,2159.368,-339.852,113.8965,2212.732,-396.503,-67.2754,2241.695,-406.4811,-120.4849,2248.021,172.7512,252.8649,2273.126,267.4686,46.0155,2391.971,294.7829,-175.1608,2439.289,305.6176,-196.64,2439.572,-30.11283,-164.3408,2390.291,86.53683,-238.1962,2083.805,86.84694,-620.2351,2135.465,130.237,-674.1968,2043.834,140.4196,-150.2071,2441.596,171.4074,-246.5854,2128.481,186.363,-620.8277,2133.952,182.042,-669.5557,2038.713,15.22618,262.1044,2199.23,-395.502,-185.0686,2268.677,-362.1518,-116.0887,2262.012,334.6031,-223.9346,2443.972,284.0847,-193.785,2420.775
04/06/2016-11:36:25.410,8230,49.84486,-164.4929,2449.431,25.1186,77.51031,2312.548,84.14984,393.6352,2082.109,-3.99588,313.4108,2166.282,-153.0387,273.3826,2157.243,-345.3376,105.7089,2209.162,-402.7346,-75.50851,2238.351,-406.7934,-119.5954,2247.887,154.2607,239.9141,2288,263.087,42.06527,2403.613,295.1588,-195.0245,2441.119,305.2299,-200.4517,2443.864,-36.04508,-169.6128,2388.559,86.69145,-238.3681,2084.273,85.63515,-621.3627,2134.997,136.3662,-675.8185,2042.471,132.7269,-154.5846,2445.113,169.3008,-275.082,2135.425,185.5966,-621.2704,2132.896,182.494,-670.0016,2037.618,3.062485,255.2933,2204.966,-382.4116,-190.6192,2274.432,-348.2584,-66.9696,2281.995,328.6223,-223.4666,2442.5,283.3522,-202.7137,2425.082
04/06/2016-11:36:25.446,8265,44.0537,-170.1677,2450.114,18.57413,72.71767,2315.425,85.01649,386.715,2087.442,-10.63993,308.493,2171.739,-155.2166,271.0311,2155.77,-348.8582,101.3734,2206.371,-411.1479,-95.68044,2234.455,-407.7022,-123.7389,2249.693,142.9704,231.4479,2297.35,260.1585,39.75633,2413,298.6064,-212.4754,2441.149,306.8762,-207.714,2445.854,-40.55123,-175.3753,2387.263,86.96594,-238.702,2084.229,84.64911,-622.1818,2134.777,140.7318,-676.3282,2040.827,126.6469,-160.2672,2447.075,172.0305,-292.4712,2139.236,183.6265,-622.1338,2131.293,183.097,-670.4869,2036.579,-3.6572,250.5473,2209.48,-374.526,-194.8593,2277.958,-338.0215,-58.71793,2285.138,324.6225,-223.0092,2440.652,287.8983,-219.4586,2420.988
04/06/2016-11:36:25.506,8325,39.96851,-176.3244,2451.279,13.53414,67.09406,2319.063,81.41712,377.2274,2107.82,-14.20053,303.9362,2177.05,-161.7076,265.9279,2154.204,-355.364,97.40828,2204.186,-415.1748,-104.9405,2232.667,-406.6886,-127.3532,2252.507,125.5975,220.6752,2315.876,255.2091,38.33624,2428.71,302.2544,-223.4996,2440.638,309.6741,-214.0458,2446.081,-43.63736,-182.089,2386.84,87.1877,-239.0085,2084.117,84.01569,-622.6982,2134.71,142.1772,-676.2299,2039.906,121.7963,-166.244,2449.336,192.5269,-303.6328,2152.015,182.0196,-622.925,2130.291,183.7276,-670.9238,2035.843,-7.531544,245.8183,2214.256,-408.002,-181.9835,2262.132,-340.7777,-110.119,2279.414,322.8372,-224.0807,2416.317,308.4882,-233.9367,2394.288
04/06/2016-11:36:25.545,8365,37.4395,-181.4422,2452.186,11.16092,62.89686,2321.877,77.57011,372.9438,2123.881,-15.01151,300.729,2181.341,-168.4958,260.8628,2153.668,-362.3782,94.99444,2203.422,-417.0955,-110.2808,2231.857,-405.15,-130.249,2253.652,118.3602,216.5603,2327.993,251.8725,37.46498,2438.182,299.7831,-187.2217,2447.896,309.6096,-209.1115,2446.636,-45.24696,-188.0261,2386.5,87.39264,-239.2664,2084.038,83.51127,-623.2151,2134.638,141.7352,-675.9901,2039.679,118.0549,-171.0843,2451.303,173.6511,-293.6461,2149.411,180.7565,-623.616,2129.687,184.2242,-672.6239,2033.855,-8.659578,242.3618,2218.177,-420.5445,-172.7339,2253.146,-350.4526,-151.6367,2249.034,319.3841,-224.8345,2411.959,318.9656,-238.2598,2387.087
04/06/2016-11:36:25.587,8406,35.88172,-184.9942,2453.012,9.826567,59.72453,2324.32,73.08818,371.9597,2139.824,-15.74705,298.0552,2185.456,-173.7633,257.0444,2154.031,-368.3942,93.70582,2203.853,-416.9816,-110.7823,2232.4,-403.0117,-132.7794,2254.608,116.6749,216.2079,2333.644,247.7133,35.58264,2445.908,295.4501,-153.7424,2453.878,309.2991,-203.2747,2447.364,-46.19791,-192.6575,2386.293,87.54159,-239.4169,2084.044,83.21677,-623.563,2134.591,140.7819,-675.8489,2039.823,115.5752,-174.0173,2453.086,200.0218,-241.5421,2146.219,180.1369,-624.2193,2129.534,186.0023,-673.6827,2033.592,-9.496774,239.4706,2221.975,-397.0247,-173.8816,2263.551,-356.6683,-156.2734,2223.607,318.6726,-225.8484,2407.849,320.7643,-217.6173,2385.282
04/06/2016-11:36:25.644,8463,35.0811,-187.2394,2453.621,7.306341,56.68049,2327.986,65.46818,374.6584,2155.372,-28.80181,294.4067,2202.202,-182.2603,252.3542,2158.14,-377.9428,92.13315,2205.918,-416.2307,-108.636,2233.725,-401.4389,-134.0181,2255.302,111.7038,221.6986,2355.969,238.5315,34.75047,2452.82,294.5767,-165.3686,2454.613,308.5251,-201.7454,2447.332,-46.23484,-196.3661,2385.856,87.90711,-239.4652,2083.861,82.95525,-623.9362,2134.542,140.202,-675.8279,2040.023,114.0522,-175.5419,2454.582,182.7094,-227.6257,2137.13,180.0506,-625.1058,2129.594,187.648,-674.3981,2033.743,-19.11557,235.4319,2234.839,-366.7171,-180.6097,2270.442,-355.9698,-132.0777,2220.1,319.0851,-226.4436,2409.423,316.3485,-211.9683,2393.148
04/06/2016-11:36:25.681,8501,34.64123,-188.4292,2454.091,3.1022,54.47842,2333.204,59.16066,378.9496,2164.331,-39.80062,293.1174,2214.644,-192.4011,249.719,2165.124,-385.0636,92.27375,2207.856,-415.7358,-106.516,2235.082,-400.2504,-134.6459,2255.962,109.1673,225.7452,2367.956,230.5292,34.30268,2456.574,297.0447,-194.47,2451.134,308.1596,-205.8283,2445.854,-46.05295,-198.4841,2385.498,88.53223,-239.3507,2083.62,82.03793,-624.7934,2134.597,140.1095,-675.8521,2040.135,113.0336,-176.1695,2456.04,207.1418,-209.2457,2140.196,180.0143,-625.9521,2129.674,188.7361,-674.6953,2034.229,-28.58279,233.7362,2245.842,-348.5806,-186.0066,2277.013,-351.7441,-106.831,2229.824,319.5898,-226.8513,2411.81,308.8882,-211.5688,2399.577
04/06/2016-11:36:25.718,8538,34.40886,-189.0175,2454.422,-1.637199,53.94522,2338.602,50.43074,385.0081,2172.311,-49.83264,294.5909,2224.448,-202.0229,249.6449,2172.077,-401.6103,125.9458,2206.454,-415.6749,-105.4846,2236.512,-399.604,-134.9878,2256.669,105.6435,228.4168,2375.964,224.0406,34.53071,2458.643,299.9902,-218.9127,2447.183,309.1873,-212.1668,2443.158,-45.81306,-199.5681,2385.228,89.39767,-239.0766,2083.369,84.05422,-627.4064,2134.728,140.2542,-675.839,2040.159,112.3984,-176.3108,2457.255,181.9806,-235.2836,2139.919,179.847,-627.637,2129.258,189.4955,-674.7041,2034.4,-37.53104,234.7805,2254.884,-341.2395,-189.3287,2279.373,-347.2185,-93.03562,2241.288,322.0035,-226.6863,2412.642,309.5606,-220.1867,2398.729
04/06/2016-11:36:25.755,8574,34.26517,-189.3369,2454.758,-5.68782,54.79461,2343.13,40.16257,393.0507,2180.665,-55.21103,297.1708,2228.911,-206.8127,250.1581,2175.657,-410.7919,148.8263,2205.549,-417.1782,-101.7869,2239.934,-399.5556,-133.9164,2258.62,103.0599,229.0955,2378.694,218.384,35.32174,2460.146,301.8708,-228.3264,2444.889,309.8828,-216.2913,2442.017,-45.60623,-200.0017,2385.122,90.90859,-238.4295,2083.361,85.42586,-628.8291,2135.148,140.097,-675.7328,2040.27,111.8146,-176.2421,2458.563,206.7128,-238.1979,2151.425,179.171,-629.1143,2128.889,189.8779,-674.5317,2034.436,-42.84993,237.1709,2259.624,-357.7874,-192.6102,2264.431,-344.6476,-98.11375,2248.562,324.5226,-226.2587,2416.699,310.284,-227.31,2396.882
04/06/2016-11:36:25.838,8657,34.07076,-189.3826,2455.114,-10.85929,58.07071,2347.908,11.45746,411.3999,2200.982,-61.49097,303.2102,2232.82,-211.4329,252.1642,2178.32,-427.9615,142.2608,2218.001,-420.1044,-98.31121,2243.709,-399.9872,-132.7431,2260.551,99.29491,229.2175,2378.588,198.287,41.91258,2466.73,298.2219,-208.975,2447.992,309.8195,-218.0579,2441.135,-45.50429,-200.0399,2385.103,93.03594,-237.1806,2083.609,85.15979,-627.2097,2136.02,139.8577,-675.5712,2040.415,110.6656,-175.3073,2460.333,180.8017,-252.5402,2151.181,184.7207,-634.4572,2130.085,189.84,-674.3479,2033.895,-49.05258,242.8099,2263.89,-370.1542,-193.1515,2257.461,-344.0253,-105.8953,2248.832,321.6341,-225.2869,2418.097,309.7089,-229.6872,2397.63
04/06/2016-11:36:25.878,8698,33.56893,-188.1421,2455.181,-21.47925,66.68781,2354.177,-9.791276,424.0714,2215.645,-87.26982,317.4044,2249.13,-242.2886,263.3453,2193.638,-442.5538,123.7933,2230.078,-422.6854,-96.52833,2246.259,-400.873,-132.0699,2261.705,70.14131,240.2732,2395.528,184.1386,47.20458,2472.642,292.6463,-187.4743,2451.999,308.95,-217.3112,2441.404,-45.15993,-198.9693,2384.123,95.74583,-235.9062,2083.281,83.98302,-625.5233,2136.799,139.6098,-675.4177,2040.548,108.6224,-171.7383,2461.839,162.7319,-254.5488,2148.52,188.2163,-637.6423,2131.194,189.8228,-674.2115,2033.415,-70.99829,256.2644,2277.269,-378.3338,-192.9182,2252.676,-345.8301,-113.2685,2245.049,327.6057,-224.2873,2446.166,300.126,-226.5651,2404.134
04/06/2016-11:36:25.918,8737,32.47237,-184.7003,2454.249,-29.57317,73.28056,2357.916,-21.89356,430.9738,2223.6,-104.3091,325.5328,2260.042,-261.5722,270.2029,2203.081,-450.0032,109.2097,2237.769,-425.3036,-96.82627,2247.527,-402.2336,-131.8005,2262.295,50.05454,248.4944,2407.818,173.9087,51.86162,2478.083,287.8138,-172.9142,2454.713,303.4795,-215.5875,2442.767,-44.57475,-195.6838,2380.627,99.17272,-234.2952,2081.875,82.45349,-623.7816,2137.373,137.7826,-675.0813,2040.766,105.8577,-166.1512,2462.491,150.799,-253.0387,2145.359,190.5676,-639.4694,2132.009,189.8294,-674.1526,2033.089,-85.17466,263.99,2285.747,-372.2525,-181.594,2258.807,-348.0652,-112.3033,2239.57,327.668,-224.9764,2453.622,277.3829,-220.1722,2420.736
04/06/2016-11:36:25.976,8796,29.71759,-175.92,2450.617,-37.93138,80.39672,2360.177,-30.46333,435.1924,2227.046,-116.379,330.83,2267.496,-274.821,274.6736,2209.573,-462.1465,107.6124,2246.376,-433.1401,-101.8302,2249.205,-422.0203,-134.4408,2268.224,36.40644,255.1262,2416.73,162.6401,58.46611,2490.706,281.4651,-166.9046,2456.421,293.3506,-212.2223,2445.19,-44.61283,-188.7261,2373.893,102.461,-233.3819,2079.892,81.96823,-623.0544,2137.874,136.3818,-674.8403,2041.329,101.295,-155.5396,2460.909,150.6267,-231.4818,2137.95,190.9736,-639.8732,2132.474,189.9178,-674.1139,2032.932,-96.17912,269.5446,2291.819,-382.0502,-172.0537,2290.188,-369.4193,-106.1018,2256.845,309.002,-226.3471,2450.315,264.3066,-213.2012,2429.039
04/06/2016-11:36:26.016,8835,27.37656,-168.5562,2447.465,-42.02909,83.99072,2360.721,-33.93057,436.3897,2226.718,-120.8289,332.2596,2270.275,-279.9792,276.26,2212.13,-473.9502,120.9932,2250.946,-462.0226,-80.52939,2253.665,-453.8883,-123.9007,2268.855,31.14176,258.0572,2420.592,156.4917,62.89603,2499.796,276.1114,-167.6886,2456.691,285.0621,-209.7101,2447.684,-44.94564,-182.9868,2368.795,104.7523,-232.6963,2078.199,83.08441,-623.7283,2138.251,135.2738,-674.6851,2041.835,98.02932,-147.7796,2459.093,152.6505,-255.8827,2149.16,189.9805,-639.3437,2132.56,190.0055,-674.1071,2032.913,-100.2839,271.1603,2294.071,-425.9922,-165.9802,2288.447,-401.852,-91.37421,2298.671,291.3571,-227.343,2448.115,257.9055,-208.7696,2430.465
04/06/2016-11:36:26.053,8872,25.18808,-161.2352,2444.419,-45.74369,88.45939,2360.612,-38.0321,437.9986,2226.499,-121.7753,333.7217,2270.073,-280.0363,276.1887,2212.208,-490.7086,153.0075,2252.9,-486.4973,-57.83927,2256.102,-490.0709,-112.9295,2263.422,31.35939,258.5959,2420.581,148.0394,68.52918,2511.06,239.8266,-130.8374,2467.934,250.9562,-178.0559,2454.255,-45.97895,-177.0177,2364.557,106.1529,-232.37,2077.053,83.16705,-622.8405,2138.225,136.11,-673.7676,2041.497,95.62514,-140.8898,2457.053,152.9986,-249.6399,2147.747,187.5218,-638.3138,2132.166,190.086,-674.1308,2032.946,-102.1549,273.2565,2294.184,-474.5244,-166.1187,2283.292,-448.3442,-84.9954,2308.288,264.6505,-207.6382,2441.015,229.1877,-170.4132,2437.788
04/06/2016-11:36:26.110,8929,-123.4607,-164.9763,2447.786,-123.815,87.12807,2364.014,-51.55465,443.4989,2231.363,-121.1007,334.6368,2268.821,-283.5614,277.8465,2214.232,-502.296,172.2657,2253.096,-517.9604,-39.41563,2254.13,-528.6174,-104.0657,2252.237,33.27528,258.1824,2419.037,128.4001,77.97745,2525.692,189.1892,-102.2995,2466.347,203.346,-152.1207,2445.043,-195.1609,-167.1603,2366.838,85.10981,-221.9463,2110.04,83.00056,-621.654,2138.083,137.5015,-672.834,2040.869,-48.07825,-159.1507,2461.738,144.9687,-233.4118,2169.974,183.7667,-637.2579,2131.21,190.1767,-674.1476,2032.947,-114.2,274.6339,2294.089,-526.4709,-168.6235,2269.66,-495.4476,-99.42333,2294.511,223.4248,-191.4226,2428.437,190.7386,-145.07,2419.103
04/06/2016-11:36:26.148,8968,-235.096,-170.3172,2451.523,-184.7235,87.99077,2368.533,-64.61111,448.7631,2237.054,-136.4787,345.455,2275.884,-293.0301,281.0256,2220.291,-509.4429,180.694,2253.071,-531.2741,-31.75254,2252.539,-544.623,-101.9785,2245.325,26.58951,262.4948,2421.815,114.9306,83.79626,2533.775,151.8621,-89.28899,2460.799,158.9171,-128.5629,2432.347,-308.1735,-161.9094,2370.792,70.02108,-214.0731,2133.781,82.42223,-620.3923,2137.964,138.7261,-672.201,2040.215,-154.9749,-174.3263,2464.912,138.498,-184.2046,2187.655,177.4267,-621.7513,2131.643,190.1849,-673.5142,2034.03,-143.7302,284.289,2302.037,-549.8292,-170.9994,2259.224,-522.2908,-93.77093,2268.863,190.1607,-171.5571,2445.567,158.0316,-128.6741,2399.989
