TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-12:34:38.782,3796,176.8417,-238.0347,2385.897,175.7651,37.60691,2360.937,157.0866,435.5036,2275.11,175.1048,304.7318,2323.08,-6.631281,204.8214,2311.93,-103.3404,10.18692,2262.785,-125.3015,-115.6651,2021.289,-141.5011,-144.3895,1951.437,360.711,218.5451,2325.972,514.6118,39.82998,2349.074,463.9565,-218.4214,2226.595,458.8148,-242.6499,2207.508,87.53295,-234.2833,2354.988,-118.0804,-229.7129,1986.911,-164.5561,-549.3913,1890.078,-190.5723,-572.5194,1740.242,262.8112,-233.9073,2347.023,174.407,-211.4181,1939.422,109.1403,-581.4594,1941.703,78.1675,-636.5703,1842.608,175.2068,239.0969,2334.859,-153.1279,-178.6512,1913.551,-165.1647,-122.7199,1913.654,438.1608,-287.1658,2163.778,419.5239,-227.7411,2218.222
04/06/2016-12:34:38.819,3834,176.6111,-238.3405,2385.56,175.7457,37.13543,2360.442,157.4167,435.0513,2275.837,175.6502,304.1344,2323.345,-7.323617,202.6078,2311.373,-103.9863,7.811894,2261.785,-155.1963,-134.0208,2023.253,-173.1202,-172.8988,1933.148,361.6691,217.9756,2326.733,515.4945,38.84672,2349.968,464.1523,-218.433,2227.581,458.9557,-242.8812,2207.731,87.0163,-234.6954,2354.576,-117.3414,-239.5541,1986.919,-170.587,-579.5139,1868.832,-211.9109,-576.5052,1731.69,262.703,-234.403,2346.401,173.2846,-211.9373,1938.754,109.4765,-581.7081,1941.613,74.76273,-636.765,1844.371,175.5916,238.511,2334.832,-176.4572,-234.5796,1885.927,-206.6826,-164.8878,1936.612,439.4983,-291.5472,2165.716,417.1505,-239.0817,2204.636
04/06/2016-12:34:38.870,3885,176.604,-238.6525,2385.342,176.1068,36.84456,2360.444,158.4438,434.7962,2276.653,176.587,303.8283,2323.918,-7.84384,201.2661,2311.459,-102.4801,7.211511,2264.574,-174.0943,-145.8101,2024.223,-191.7558,-157.9133,1933.485,362.4698,217.3101,2327.116,516.3232,38.22337,2350.469,464.3056,-218.5722,2228.144,459.0984,-243.0379,2207.946,86.81053,-235.0384,2354.289,-115.9593,-240.2946,1987.513,-175.7885,-584.2888,1836.776,-251.5855,-581.1555,1716.44,262.8218,-234.8685,2346.1,173.2122,-212.0127,1938.578,109.7402,-581.7051,1941.507,76.0854,-636.4935,1843.227,176.3931,238.1944,2335.232,-201.1329,-218.1552,1901.09,-242.6012,-150.6203,1962.436,440.3232,-293.9963,2166.77,417.042,-242.8093,2205.352
04/06/2016-12:34:38.978,3993,176.2562,-239.8398,2384.842,176.4245,36.34232,2360.574,158.6918,434.2029,2277.084,177.205,303.6328,2324.333,-8.372677,199.5968,2311.756,-101.3264,4.258261,2266.194,-196.2416,-135.2045,2069.636,-220.009,-155.6708,1967.552,362.8597,216.7412,2327.168,516.8079,38.02732,2350.597,464.3587,-218.8337,2228.396,459.2167,-243.1774,2208.083,85.47019,-236.9602,2353.442,-119.1124,-244.9901,1989.272,-156.4002,-634.7319,1870.335,-251.9944,-616.9865,1750.637,262.8387,-235.7639,2345.781,173.5535,-211.9369,1938.499,110.2413,-581.9197,1941.898,78.6037,-635.8997,1841.468,176.9677,237.9348,2335.596,-238.5705,-206.3292,1937.756,-206.8463,-131.7251,1978.202,441.4293,-296.6628,2166.832,417.0731,-243.8854,2204.177
04/06/2016-12:34:39.044,4058,175.7314,-241.5457,2383.945,176.1287,35.16652,2360.165,154.5167,431.7137,2275.734,176.1689,302.6851,2323.826,-9.583851,197.3618,2311.689,-102.9217,-3.132707,2262.628,-205.7917,-133.76,2108.861,-234.0425,-161.1404,2018.561,362.4259,216.2749,2326.766,516.8959,38.01921,2350.455,464.2615,-219.1977,2228.435,459.2923,-243.2979,2208.133,83.80724,-239.6819,2352.061,-127.1542,-255.7744,1991.573,-164.4804,-665.7677,1895.445,-247.5494,-667.1414,1778.63,262.761,-236.8571,2345.234,173.774,-212.0049,1938.149,111.1229,-581.9054,1942.508,80.38284,-635.4625,1840.518,176.2707,236.9602,2335.174,-263.443,-206.1923,1978.169,-167.7248,-126.788,1978.436,442.1426,-296.2516,2165.848,417.528,-241.1246,2209.273
04/06/2016-12:34:39.085,4100,175.1761,-243.1416,2383.066,175.3503,33.76627,2359.405,147.8539,428.6982,2273.353,173.6704,301.3531,2322.512,-11.15016,194.9854,2311.185,-106.7917,-11.48936,2256.015,-207.3861,-132.5129,2128.087,-237.2777,-167.5652,2047.996,360.0626,215.8916,2325.243,516.3879,38.06991,2350.116,464.0583,-219.5119,2228.377,459.4064,-243.4341,2208.163,82.3318,-242.1089,2350.792,-133.7639,-265.2878,1993.25,-169.805,-682.3149,1916.413,-227.4607,-720.717,1815.358,262.5999,-237.8498,2344.663,173.7303,-212.2362,1937.634,112.8426,-581.5142,1943.415,80.77934,-634.7762,1841.072,174.4163,235.6144,2334.071,-266.8795,-218.8235,1993.556,-139.6377,-142.1395,1969.147,442.0819,-294.7143,2164.899,418.1447,-238.0313,2215.33
04/06/2016-12:34:39.129,4144,173.9731,-244.6763,2382.01,173.1834,32.02589,2357.895,139.8653,425.3551,2269.668,169.6631,299.8181,2320.278,-12.83241,192.9172,2310.404,-112.1968,-18.73677,2248.563,-202.2054,-148.7933,2120.298,-230.7901,-181.7649,2056.446,356.2892,216.2054,2322.822,515.0217,38.13718,2349.434,468.9814,-202.3788,2239.1,461.2318,-238.1089,2212.797,80.51431,-244.122,2349.469,-138.9039,-272.01,1994.107,-176.584,-686.9446,1928.736,-214.2696,-747.5458,1835.182,261.8565,-238.8519,2343.898,173.4046,-212.7197,1936.744,114.4411,-580.8706,1944.141,80.3234,-634.1438,1842.437,170.9496,233.9855,2332.027,-257.1833,-248.9033,1987.57,-138.5841,-171.3873,1959.646,441.9177,-293.4268,2164.139,421.4512,-226.4318,2219.736
04/06/2016-12:34:39.181,4196,172.2003,-246.006,2380.685,167.8954,29.96808,2353.841,127.4367,423.2578,2260.376,158.0209,298.1321,2310.741,-14.63398,191.3451,2309.431,-119.0565,-23.11802,2243.176,-203.1042,-167.3479,2104.445,-226.052,-193.1306,2054.838,346.8268,219.3113,2314.622,510.2837,39.33649,2347.218,467.0998,-199.1954,2243.334,462.1003,-235.9606,2214.397,78.58134,-245.5966,2348.104,-142.8609,-273.6775,1994.517,-178.9581,-679.8575,1931.463,-209.4354,-738.5121,1841.12,260.4386,-239.7851,2342.746,172.9043,-213.286,1935.355,115.7504,-580.1866,1944.58,79.75528,-633.6254,1843.76,161.1117,232.0708,2324.146,-246.9843,-270.8252,1976.28,-163.6889,-199.6394,1965.646,446.2931,-290.8485,2163.358,420.7913,-226.7366,2223.988
04/06/2016-12:34:39.248,4263,169.8652,-247.1633,2378.922,159.7594,27.86164,2347.177,112.5483,420.2012,2246.427,143.6421,296.149,2298.152,-17.25471,190.2611,2308.14,-139.2311,-20.18722,2251.061,-213.4256,-175.8237,2099.523,-227.8363,-198.4893,2048.521,334.6381,224.0662,2302.098,499.4263,45.76911,2345.316,452.6273,-194.7162,2243.134,454.2789,-223.5518,2209.724,76.55994,-246.7352,2346.629,-145.4308,-272.5671,1994.345,-177.239,-671.5881,1929.376,-213.2364,-715.7702,1836.719,258.0499,-240.6103,2340.769,172.2728,-214.0213,1932.973,116.5596,-579.5539,1944.738,79.6157,-633.3588,1844.724,148.0575,229.9872,2312.951,-243.0506,-278.7888,1970.322,-191.97,-203.2348,1982.173,435.6762,-279.5291,2181.036,420.415,-207.2339,2195.954
04/06/2016-12:34:39.283,4298,167.7866,-247.9178,2377.43,153.6005,26.74577,2342.03,104.0232,418.7801,2237.267,134.6173,295.2117,2289.635,-19.94094,189.7178,2307.017,-159.6339,-11.91983,2266.881,-233.0598,-163.7542,2110.187,-239.4391,-195.8946,2043.398,326.5287,227.7123,2292.935,490.4982,53.04396,2345.294,425.2692,-183.2677,2240.967,427.9861,-207.3026,2208.143,74.90719,-247.4716,2345.558,-147.2303,-270.6264,1994.145,-173.5886,-666.7731,1927.623,-217.7078,-699.4575,1831.659,255.5605,-241.1,2338.686,171.7393,-214.664,1930.425,116.9212,-579.1151,1944.712,79.908,-633.3459,1845.292,139.5596,228.9999,2305.198,-254.437,-262.6093,1980.929,-206.5596,-196.7098,1993.148,408.6628,-279.6229,2168.814,396.3543,-206.8027,2167.187
04/06/2016-12:34:39.348,4363,165.8768,-248.3571,2375.74,148.455,26.3025,2336.599,97.05819,417.1594,2227.857,128.2586,294.613,2281.778,-27.70103,190.4165,2304.553,-189.0626,4.720269,2291.805,-277.8775,-141.8668,2112.988,-288.4847,-190.4962,2057.372,321.6203,229.8498,2286.937,475.0898,70.63097,2350.876,387.309,-158.9121,2253.055,392.3603,-181.3558,2230.19,73.64214,-248.004,2344.693,-149.6581,-269.9703,1994.268,-170.1362,-666.0847,1927.829,-220.6173,-694.7297,1829.651,252.6988,-241.0936,2335.479,171.0046,-215.2891,1926.552,111.5671,-585.0237,1950.101,80.53481,-633.5956,1845.144,133.3375,228.4998,2297.827,-298.873,-238.4836,2018.233,-263.6412,-212.84,2075.872,411.2193,-270.2596,2191.403,387.07,-225.1762,2170.069
04/06/2016-12:34:39.384,4399,164.3727,-248.4748,2374.361,145.44,26.46959,2332.82,93.3,416.4043,2221.784,125.3031,294.5223,2276.367,-37.04263,192.4296,2302.271,-216.4135,24.00597,2311.955,-314.7645,-127.1919,2112.587,-343.4734,-185.468,2083.576,317.3993,230.942,2281.461,467.3298,79.83851,2354.995,364.4114,-137.6857,2266.25,367.0546,-163.6342,2253.951,72.66761,-248.3614,2344.069,-151.9691,-271.683,1994.36,-168.0562,-667.7201,1929.292,-219.6669,-703.0525,1832.043,250.4779,-240.7309,2332.887,170.402,-215.6781,1923.455,109.3816,-587.2975,1952.125,81.09739,-634.1495,1845.038,130.3217,228.5544,2292.834,-353.4318,-226.901,2066.758,-322.4433,-224.1705,2134.431,422.7766,-255.9289,2202.056,374.0402,-234.0571,2215.62
04/06/2016-12:34:39.446,4462,163.0905,-248.3866,2373.143,143.5407,26.89887,2329.804,90.36841,416.1835,2217.09,123.5904,294.6955,2271.614,-45.29308,194.8739,2300.479,-233.9947,38.74657,2320.513,-325.6409,-89.47307,2147.349,-372.2747,-150.2456,2117.184,313.3522,231.2259,2276.771,462.43,84.43218,2358.127,354.8282,-127.0814,2274.101,356.3683,-157.8472,2272.389,71.84266,-248.6118,2343.552,-154.0678,-275.2853,1994.342,-167.2708,-669.4597,1930.571,-217.6309,-712.2496,1835.236,248.7182,-240.1403,2330.767,169.8568,-215.8702,1920.991,107.7657,-588.8992,1953.511,81.41837,-634.4744,1844.822,128.6017,228.8544,2288.594,-400.1436,-195.1852,2099.969,-325.7059,-210.0838,2170.708,433.0367,-249.6384,2207.732,366.0428,-236.1641,2292.531
04/06/2016-12:34:39.515,4529,160.4102,-247.7981,2371.72,139.9033,27.51585,2325.371,80.16434,415.0447,2206.915,118.4525,294.6252,2261.85,-61.06162,202.0503,2296.399,-266.8805,77.95403,2328.119,-380.7151,-82.0528,2179.139,-430.9247,-147.3057,2167.952,298.2142,231.4272,2263.654,449.9962,79.66826,2357.372,353.9039,-122.1256,2278.156,354.8722,-159.6822,2281.151,69.83309,-248.6803,2342.996,-156.3037,-279.6966,1994.09,-166.9277,-670.4602,1931.196,-216.0295,-718.0745,1837.456,245.7,-238.8472,2328.622,168.7843,-216.2003,1918.772,107.3007,-589.2695,1953.842,81.18605,-634.2664,1844.385,123.9358,229.02,2280.44,-475.9088,-205.7855,2142.612,-368.3344,-215.9238,2165.39,440.4991,-246.1254,2207.91,363.3262,-237.4052,2310.558
04/06/2016-12:34:39.549,4564,139.3274,-246.2149,2383.337,130.9011,27.72701,2322.764,70.95529,413.847,2199,111.5417,294.1553,2253.535,-71.37773,206.9121,2293.442,-293.0276,110.5847,2329.13,-417.6987,-77.104,2212.976,-457.6147,-145.8094,2196.144,286.9057,231.1322,2254.641,439.7656,72.91514,2353.437,364.1705,-124.0606,2283.856,359.2725,-170.5274,2276.907,53.16807,-247.914,2352.61,-157.5307,-282.8102,1994.711,-166.5961,-670.6859,1931.115,-215.4097,-719.1178,1838.122,220.6498,-237.0805,2343.724,167.1543,-217.2794,1925.897,107.6997,-588.7074,1953.341,80.27188,-633.1683,1843.539,117.0589,228.7265,2273.596,-528.1509,-215.7402,2160.687,-385.4918,-208.7854,2155.179,431.0685,-249.9408,2234.897,390.9823,-205.4053,2292.943
04/06/2016-12:34:39.587,4602,126.9898,-248.8445,2330.719,115.0377,26.00202,2291.75,63.79747,412.9195,2193.837,105.2625,293.717,2248.032,-78.01073,210.0468,2291.418,-305.2924,126.5348,2328.875,-432.6588,-69.17551,2238.061,-462.4359,-138.5431,2218.965,280.2915,231.0241,2249.573,432.157,67.44553,2349.53,370.7734,-127.7374,2285.56,360.1902,-186.7532,2260.104,42.76269,-249.5402,2309.13,-160.4682,-285.6973,1993.712,-166.0533,-670.5957,1930.804,-215.7057,-716.9278,1837.657,207.118,-240.7948,2282.592,163.7077,-217.8771,1919.172,108.2314,-588.0972,1952.772,79.45818,-632.4792,1843.069,109.0527,228.2077,2266.646,-537.9705,-205.2033,2179.823,-398.9503,-169.4756,2205.26,422.2344,-256.3043,2238.2,385.7726,-228.0339,2264.461
04/06/2016-12:34:39.650,4665,114.8193,-251.9766,2312.601,103.7851,24.23779,2278.676,54.58226,411.0699,2189.635,96.64587,292.8077,2244.062,-84.3147,212.0905,2289.225,-310.5047,132.9061,2328.53,-428.1932,-61.25219,2247.661,-452.4542,-133.8401,2228.309,272.5173,229.599,2245.513,418.683,60.57316,2339.973,371.1913,-135.0915,2285.129,355.4206,-196.0345,2244.949,33.03849,-251.5444,2293.815,-164.3244,-288.2775,1992.742,-165.3408,-670.586,1930.539,-216.1908,-714.3428,1836.857,193.1866,-244.7746,2262.504,160.6559,-217.9609,1912.944,108.458,-587.8113,1952.492,77.76882,-631.5927,1842.636,99.43875,227.0548,2261.014,-516.7506,-188.5779,2186.928,-401.7482,-142.9883,2252.083,394.0583,-276.7349,2231.885,373.7202,-226.2157,2233.301
04/06/2016-12:34:39.713,4728,109.3008,-254.2802,2307.278,96.8148,23.02043,2272.582,47.23916,409.4142,2187.144,88.47063,291.8743,2242.061,-89.88969,212.8567,2286.607,-310.0197,130.6688,2328.428,-414.7603,-55.05593,2249.35,-439.3113,-130.1953,2231.203,266.283,227.9599,2242.993,405.7614,53.83138,2328.742,365.3476,-146.3169,2283.245,348.5417,-201.0773,2232.517,27.94059,-253.4093,2287.099,-167.5024,-290.0316,1991.924,-164.6393,-670.7736,1930.477,-216.4781,-712.8293,1836.333,188.0848,-246.6948,2259.602,158.5628,-217.7294,1907.082,108.4337,-587.799,1952.437,76.17115,-631.0325,1842.433,91.89658,226.1106,2257.948,-489.9747,-174.4212,2191.188,-396.7399,-145.4859,2292.972,359.2469,-278.1677,2238.208,383.916,-246.7186,2223.738
04/06/2016-12:34:39.781,4796,103.9846,-253.1382,2326.944,89.81921,22.19554,2272.984,24.63793,404.4048,2177.205,66.5983,288.6694,2233.561,-110.3812,213.8713,2275.589,-326.4698,119.8878,2322.771,-407.0588,-56.0622,2249.457,-432.9835,-132.9911,2233.986,247.6973,223.7921,2234.507,387.004,40.65925,2311.624,351.8788,-165.8887,2275.335,341.3176,-201.0151,2228.519,21.7024,-254.9249,2299.749,-170.3476,-291.6317,1991.335,-163.9703,-671.0596,1930.487,-216.5102,-712.4384,1836.161,184.2253,-242.9827,2283.594,157.132,-217.3814,1903.23,108.3209,-587.9045,1952.473,75.35746,-631.1222,1842.499,72.57451,223.2967,2248.135,-476.6051,-173.1367,2187.591,-389.8428,-167.3186,2301.488,329.0329,-258.7125,2223.533,359.6745,-242.7448,2222.603
04/06/2016-12:34:39.846,4861,102.7864,-251.7098,2343.098,84.678,21.89137,2278.145,1.556924,399.0767,2164.251,47.72353,285.7088,2223.111,-132.5438,215.0237,2261.365,-341.9968,119.3475,2315.698,-410.0775,-60.60353,2253.653,-434.5449,-137.0465,2237.509,226.8951,221.7493,2223.88,368.5423,28.27807,2294.857,344.7631,-179.6025,2270.285,337.3544,-200.7284,2228.575,19.55783,-255.3329,2311.568,-172.439,-292.981,1991.032,-163.5524,-671.3243,1930.54,-216.4049,-712.6279,1836.179,183.9409,-239.7225,2303.277,156.2917,-217.1501,1901.935,108.2029,-588.0563,1952.56,75.70956,-633.0201,1843.535,57.72612,221.0844,2240.049,-479.0347,-180.9304,2185.612,-387.6775,-182.6769,2281.569,317.4281,-247.7624,2215.201,344.5868,-233.8972,2226.219
04/06/2016-12:34:39.885,4900,102.0744,-250.0149,2354.846,80.00887,22.06312,2282.846,-10.5698,396.4483,2156.698,37.04664,284.121,2216.222,-145.3567,216.169,2252.226,-354.5384,123.2603,2308.775,-419.2363,-65.89761,2259.067,-438.4383,-140.4395,2240.118,214.2374,221.3877,2217.047,354.9458,18.58224,2282.745,342.7714,-189.8826,2267.974,335.6093,-202.0767,2231.01,18.23077,-255.0819,2320.633,-173.8414,-294.0647,1990.791,-163.2819,-671.5101,1930.568,-216.2641,-712.8532,1836.204,183.6195,-236.6878,2317.064,155.6697,-217.0719,1902.249,104.0476,-593.8479,1955.783,77.75005,-636.4395,1844.163,48.9314,219.9116,2234.979,-490.9051,-190.4032,2188.126,-388.8557,-188.2715,2261.18,323.7285,-240.2131,2212.503,331.9577,-237.6552,2217.039
04/06/2016-12:34:39.929,4945,96.29311,-245.735,2321.515,72.04618,23.24343,2277.67,-15.98482,395.4142,2152.493,32.73514,283.6696,2212.254,-151.235,217.1097,2246.995,-360.8419,129.1722,2303.208,-426.9919,-69.14381,2263.161,-442.8747,-142.0341,2243.586,207.8908,222.2151,2213.24,347.0378,13.62446,2276.537,343.8574,-194.4829,2266.473,334.6231,-205.5414,2232.228,14.68167,-251.162,2287.165,-175.079,-295.1517,1990.33,-163.0721,-671.5977,1930.543,-216.1581,-712.879,1836.173,175.3115,-232.6896,2285.748,155.0646,-217.0955,1902.955,101.2233,-597.4359,1958.157,80.92439,-639.6579,1844.909,44.89718,219.7897,2231.708,-499.0449,-195.3409,2192.389,-393.2808,-178.2434,2252.414,331.7591,-240.0197,2210.763,327.3878,-234.985,2213.394
04/06/2016-12:34:39.982,4997,89.33041,-241.5355,2291.733,62.93732,27.36056,2266.739,-15.62339,398.6053,2148.296,32.49493,287.4797,2208.025,-151.8185,221.3176,2240.668,-363.11,131.1849,2293.278,-431.6505,-71.11839,2265.161,-444.6981,-142.0029,2245.505,205.7161,226.4891,2210.906,333.0717,10.16999,2271.058,339.2956,-198.1119,2261.575,330.1276,-214.9696,2229.518,10.08262,-246.196,2258.723,-176.7509,-296.7798,1988.964,-162.9263,-671.6351,1930.497,-216.1123,-712.7748,1836.109,165.919,-229.7172,2256.344,154.4557,-217.141,1903.405,99.29313,-599.8123,1959.856,85.03235,-641.9474,1845.445,42.39943,223.8959,2226.477,-503.1425,-193.7517,2200.218,-395.8779,-168.3686,2253.833,332.0232,-248.1644,2205.195,326.679,-236.509,2209.011
04/06/2016-12:34:40.046,5061,85.16651,-238.7514,2274.469,57.23109,31.5377,2258.361,-14.25624,405.8629,2141.946,31.92141,295.8507,2202.439,-151.4601,228.5831,2232.513,-363.5003,128.1712,2282.411,-432.7391,-72.40611,2264.94,-443.774,-140.584,2248.38,204.2179,234.0002,2208.903,323.2466,9.280921,2268.566,334.9023,-199.7733,2255.847,324.8645,-221.4094,2226.444,7.440769,-242.7821,2242.137,-178.5871,-298.2971,1987.144,-162.6455,-671.6387,1930.411,-217.0538,-712.9206,1837.77,160.3226,-227.8933,2239.079,153.9438,-217.1197,1903.643,99.20503,-599.6359,1960.256,87.14951,-642.8192,1845.748,39.50808,231.323,2220.134,-502.9181,-186.4888,2211.331,-396.7003,-162.5011,2262.604,329.6996,-253.234,2201.821,327.5064,-236.2296,2207.72
04/06/2016-12:34:40.082,5097,72.17442,-229.9056,2285.395,41.08361,53.41589,2243.528,-17.95505,425.4724,2120.908,16.62929,332.0497,2172.555,-157.4227,245.706,2216.759,-364.2684,123.6515,2271.083,-431.867,-73.34463,2263.628,-441.6648,-138.6184,2250.901,199.5124,243.4534,2205.56,310.3949,9.989638,2263.708,320.947,-200.2227,2241.687,320.5879,-225.1115,2225.517,-6.363511,-229.5139,2252.991,-181.5683,-300.5683,1984.235,-162.2832,-671.5891,1930.235,-217.7219,-713.0283,1838.963,148.1827,-222.7196,2249.052,153.8092,-216.9584,1904.285,101.8359,-595.3289,1958.11,88.27567,-642.9716,1846.104,22.07965,264.4649,2192.635,-499.1672,-180.7021,2219.391,-396.0253,-162.3125,2268.739,381.7541,-274.4142,2237.296,328.8681,-236.0099,2208.916
04/06/2016-12:34:40.124,5139,61.97623,-223.7667,2305.508,33.27205,65.33595,2237.585,-22.1672,439.8639,2104.936,4.746624,356.014,2151.511,-161.0238,253.8748,2209.133,-365.4128,120.4988,2264.022,-431.0197,-79.7623,2260.812,-438.4476,-140.381,2251.948,192.7185,252.1162,2201.745,301.1476,11.78196,2259.357,314.596,-199.9,2235.383,318.1718,-225.888,2225.742,-16.58458,-221.0756,2272.094,-186.0373,-303.0958,1979.721,-161.6667,-671.505,1930.01,-218.191,-713.0723,1839.936,138.3994,-218.6912,2268.053,154.8202,-216.2832,1906.167,104.3509,-591.2012,1955.737,88.88867,-642.3199,1846.005,10.4218,285.1744,2175.137,-496.4366,-177.5013,2223.65,-383.3035,-188.8023,2221.581,366.7843,-263.4121,2241.604,329.1169,-235.2246,2211.788
04/06/2016-12:34:40.182,5197,34.52907,-209.8371,2321.556,20.21738,80.06987,2234.583,-26.26248,449.9645,2093.724,-3.060149,370.0415,2139.667,-175.6725,282.3297,2200.485,-366.5562,119.3025,2260.171,-431.642,-103.7404,2251.314,-438.5129,-164.0379,2234.764,183.7304,259.774,2197.584,287.6274,17.25042,2253,309.3276,-196.3649,2232.182,317.3026,-208.2777,2234.286,-41.81116,-203.653,2288.721,-189.4958,-305.0852,1976.193,-161.0486,-671.3915,1929.76,-218.3739,-713.0864,1840.406,109.5677,-208.8421,2282.513,165.7096,-213.9709,1919.436,105.2514,-588.947,1954.51,94.68861,-635.9761,1842.226,2.423404,298.1478,2165.246,-477.9825,-193.2122,2193.746,-379.5658,-212.9353,2166.889,339.2185,-218.502,2247.388,322.5338,-203.0168,2224.672
04/06/2016-12:34:40.217,5232,2.157286,-198.4738,2328.536,7.235095,88.75072,2236.224,-28.52664,454.0273,2089.163,-6.635067,374.4753,2136.9,-184.5027,297.8131,2198.634,-367.2077,119.6416,2258.837,-432.3078,-116.1859,2246.821,-439.2975,-178.0664,2224.552,175.325,265.0556,2194.396,278.7205,21.76021,2248.476,308.4827,-191.2495,2233.485,316.469,-181.0314,2237.011,-70.97149,-190.2281,2298.365,-191.6539,-306.3354,1974.019,-160.5092,-671.28,1929.534,-218.336,-713.0511,1840.479,75.00549,-200.4116,2287.114,176.0824,-212.0289,1932.927,104.7263,-588.3766,1954.3,100.5784,-628.1486,1837.738,-1.43278,302.641,2163.418,-465.4538,-205.9551,2170.626,-377.3194,-225.4697,2136.798,308.6344,-174.9317,2235.89,319.3816,-171.7989,2228.917
04/06/2016-12:34:40.247,5262,-13.6014,-193.5544,2327.853,-0.956677,91.79105,2238.707,-29.38774,454.7661,2088.908,-7.208537,372.6231,2140.661,-189.0568,305.8137,2198.944,-367.3589,119.9939,2258.168,-432.9071,-123.7142,2244.294,-440.1587,-186.8104,2217.869,167.7098,269.4428,2192.073,272.1055,24.72717,2245.634,309.4506,-186.9161,2235.871,316.7279,-166.7668,2239.909,-84.50629,-184.7119,2299.314,-192.5356,-306.8684,1973.149,-160.0803,-671.1642,1929.351,-218.2083,-713.0054,1840.407,57.45677,-196.5315,2285.394,185.3218,-209.9822,1947.592,102.3865,-589.5192,1955.727,104.1995,-622.2259,1834.972,-2.907856,301.7261,2167.129,-458.5818,-213.728,2156.652,-380.2451,-219.4473,2142.843,290.8826,-151.4558,2228.943,316.9253,-155.1325,2231.92
04/06/2016-12:34:40.280,5295,-21.08952,-191.8294,2324.335,-7.77945,93.03236,2240.894,-29.85971,455.1272,2089.92,-7.955726,370.4577,2145.636,-193.4122,309.3447,2201.733,-367.2423,119.012,2256.771,-432.588,-121.9671,2245.207,-439.935,-187.014,2217.436,160.8232,273.2891,2190.628,265.1628,26.54591,2243.719,310.1635,-183.1828,2237.531,321.9961,-206.4049,2237.352,-90.72742,-183.2928,2296.487,-192.7075,-307.0583,1973.119,-159.7525,-671.0395,1929.231,-218.0674,-712.9647,1840.375,48.96152,-194.9733,2281.614,189.7776,-207.5052,1958.813,99.91209,-590.8822,1957.927,110.8832,-611.8685,1834.082,-5.79591,301.1034,2171.863,-456.8109,-208.363,2167.511,-382.801,-206.231,2170.358,304.9338,-201.5283,2224.784,318.992,-199.2517,2226.015
04/06/2016-12:34:40.318,5333,-20.53742,-192.8249,2321.469,-12.05041,93.56347,2241.646,-31.40315,458.1572,2089.555,-12.79157,372.9081,2148.209,-197.2801,309.5089,2204.159,-367.1257,115.9876,2254.192,-431.8932,-116.3437,2247.454,-438.9205,-181.3119,2221.506,154.6558,276.5361,2190.009,255.1607,28.41273,2242.227,308.464,-178.7734,2236.196,316.6904,-203.7845,2233.793,-89.71223,-185.1118,2293.348,-193.2993,-307.5094,1973.184,-159.228,-670.3361,1929.435,-219.5227,-712.5899,1846.074,49.14901,-195.3254,2279.146,190.1242,-203.0385,1970.765,98.18001,-591.7727,1959.695,113.7225,-606.9746,1834.513,-12.20967,304.211,2174.053,-458.5404,-200.8384,2181.699,-384.6443,-197.1954,2189.713,314.1781,-206.1314,2225.137,312.4958,-195.3756,2214.521
