TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-10:11:32.392,10225,178.4503,-291.8072,2316.395,157.0799,-42.70309,2243.048,93.19497,275.4199,2105.379,131.9354,199.2455,2158.301,-4.783969,147.1625,2332.479,-144.1361,19.02896,2405.825,-264.8103,-160.2997,2336.737,-280.3353,-149.1695,2297.491,312.3058,171.4641,2223.59,492.1472,27.21676,2406.433,493.7563,-144.0845,2271.588,465.9029,-173.0714,2268.89,109.5016,-289.2586,2298.607,-76.8389,-334.6607,2011.265,-31.88993,-684.5303,2058.252,-79.33791,-781.4967,2003.66,243.1892,-286.3755,2274.771,134.0668,-294.8189,1945.008,68.76559,-723.3559,1890.059,-38.9054,-721.5157,1954.442,137.9037,139.5279,2181.609,-336.2156,-166.0328,2235.231,-251.6374,-182.41,2245.86,427.8299,-233.7961,2227.875,394.2487,-151.5981,2206.127
04/06/2016-10:11:32.444,10276,165.4782,-286.9662,2320.62,145.8967,-39.79366,2249.437,75.23527,277.4545,2121.487,123.7397,201.7769,2166.429,-19.56029,160.2883,2340.672,-157.6892,16.55671,2403.321,-274.9316,-163.6421,2330.603,-300.1926,-147.2082,2289.002,303.3441,170.7765,2236.667,480.483,51.07108,2384.826,495.1288,-170.1335,2287.766,462.052,-202.9201,2267.278,97.86035,-284.2693,2304.168,-70.81153,-347.6461,2008.197,-30.67702,-688.3862,2051.583,-67.7398,-761.0431,2049.462,228.7309,-282.7681,2276.531,140.1407,-275.9918,1939.053,71.57082,-720.7398,1890.936,-35.76723,-718.975,1955.564,128.7568,142.0899,2189.284,-356.6347,-170.4748,2222.936,-266.8364,-180.1352,2261.053,435.7749,-268.9951,2236.962,395.0914,-177.2505,2203.662
04/06/2016-10:11:32.518,10351,157.4861,-284.3482,2323.038,138.5641,-37.31355,2255.26,54.81819,280.814,2143.008,117.3374,206.0961,2180.477,-28.69451,167.1135,2346.837,-157.3167,-3.939221,2392.471,-254.5597,-186.3314,2319.265,-280.9558,-172.2087,2277.288,296.5465,167.6326,2246.533,477.5877,68.73569,2374.134,491.4689,-161.1972,2280.306,462.5742,-201.8385,2264.565,90.40797,-281.3476,2307.742,-66.89375,-355.8327,2006.49,-29.47309,-690.3242,2048.25,-61.69537,-752.9109,2073.339,220.0415,-281.0672,2277.379,142.3776,-269.2279,1936.645,76.26868,-716.5236,1891.956,-32.56099,-716.4266,1956.447,122.4194,145.9478,2200.731,-333.287,-194.8805,2205.146,-251.3272,-202.4976,2275.438,457.6118,-275.9005,2255.602,393.5433,-171.7709,2208.416
04/06/2016-10:11:32.560,10393,155.5653,-284.0336,2323.98,136.9028,-36.27388,2258.379,42.34284,283.1965,2156.911,115.3772,208.3992,2188.488,-30.32164,165.1077,2350.452,-152.7378,-19.93015,2384.506,-233.1251,-204.552,2311.847,-248.5423,-195.4317,2272.443,293.5226,164.9549,2250.894,477.0493,82.69885,2367.361,487.4754,-128.2749,2268.699,465.5679,-170.2502,2263.178,88.27229,-280.8589,2309.02,-67.29916,-355.0518,2008.055,-27.97845,-690.4354,2046.57,-66.85442,-752.3081,2078.399,218.6004,-280.7788,2278.525,142.5419,-273.1873,1939.51,79.29658,-714.4354,1892.394,-27.37461,-714.7914,1958.099,120.9258,147.9768,2207.28,-295.0904,-215.6569,2197.796,-230.7294,-227.3181,2259.783,440.4983,-230.2231,2232.858,391.2688,-130.2895,2216.763
04/06/2016-10:11:32.589,10422,157.7177,-284.6817,2324.716,135.2739,-34.69156,2265.374,35.42285,284.8257,2165.061,102.8382,212.923,2206.839,-31.07615,156.1126,2358.059,-149.6914,-29.69632,2381.427,-220.8113,-215.3696,2308.338,-229.4964,-204.339,2273.734,288.6281,166.9872,2250.42,477.8067,85.3428,2367.977,485.5116,-106.0622,2259.708,468.218,-146.4272,2262.772,89.88202,-281.7075,2309.419,-70.85219,-349.4227,2012.558,-27.00482,-689.5994,2046.506,-75.56139,-759.7971,2061.944,221.6599,-280.636,2280.5,141.3237,-282.2926,1944.736,82.48904,-710.5056,1892.78,-20.38177,-708.7353,1961.217,111.3361,151.8952,2223.377,-276.1868,-217.8888,2200.637,-215.8553,-234.8408,2255.124,419.6645,-188.6442,2202.634,459.1247,-169.6165,2264.588
04/06/2016-10:11:32.645,10478,169.1853,-285.98,2328.877,151.1171,-45.58946,2292.499,43.02038,270.1556,2200.044,116.5105,191.1393,2249.628,-30.56688,149.8748,2361.999,-152.717,-26.65263,2386.825,-229.4658,-209.6384,2309.857,-236.2144,-191.9617,2281.012,285.7133,170.0349,2248.256,479.3753,78.92233,2374.172,486.4068,-99.17841,2261.625,469.8585,-132.6657,2262.879,101.4443,-284.1605,2312.716,-73.81192,-342.9671,2021.997,-26.72134,-688.7557,2047.171,-80.89634,-765.5742,2048.837,233.0018,-280.3172,2286.021,140.1503,-291.0656,1951.605,85.18739,-707.4954,1892.942,-14.21339,-705.4775,1963.903,125.6273,132.648,2262.678,-283.0593,-204.6703,2210.539,-215.3018,-219.0774,2267.326,424.0461,-184.0599,2211.686,509.7814,-213.2207,2302.341
04/06/2016-10:11:32.682,10515,175.9237,-286.4764,2331.699,159.9701,-52.0951,2308.213,49.1925,260.1299,2222.985,128.5272,174.5986,2276.203,-32.20512,146.8556,2366.404,-158.257,-20.30908,2394.023,-241.5222,-201.4164,2311.452,-252.6384,-178.0017,2284.677,283.5078,172.7538,2246.766,478.194,75.49317,2374.327,488.9189,-110.1035,2271.593,470.4344,-132.6338,2263.438,108.5077,-285.4426,2315.149,-74.40154,-339.9239,2027.186,-26.81809,-688.3362,2047.76,-82.20882,-770.3916,2037.04,239.3524,-279.9025,2289.351,139.3869,-296.0897,1955.573,85.40559,-706.977,1892.792,-12.27172,-705.2587,1965.024,136.4025,118.8619,2286.632,-300.1809,-192.279,2217.385,-223.7202,-203.7448,2274.852,447.045,-201.7536,2238.508,552.6584,-218.57,2310.338
04/06/2016-10:11:32.715,10548,179.662,-286.4192,2333.778,162.6417,-54.43506,2318.331,42.75437,260.8166,2236.215,124.1555,175.0491,2291.51,-44.50069,146.2534,2385.43,-165.6981,-19.63622,2399.385,-252.0602,-198.4071,2309.56,-279.0177,-178.4753,2265.302,273.2253,177.6222,2248.797,470.7861,87.06297,2362.556,490.7249,-121.5629,2279.229,470.462,-140.7678,2264.284,112.6422,-285.9069,2317.196,-73.08701,-339.5508,2030.198,-27.00782,-688.2996,2048.013,-77.35645,-772.5252,2028.282,242.6007,-279.3721,2291.409,139.2169,-297.0856,1957.43,84.64545,-707.7719,1892.613,-12.72582,-707.1846,1965.173,134.7674,117.4739,2300.484,-303.9054,-197.1705,2209.938,-234.8512,-197.4528,2274.226,476.9531,-232.8459,2283.813,559.1043,-177.9648,2292.396
04/06/2016-10:11:32.776,10609,179.181,-285.8229,2335.712,156.5913,-51.61562,2319.327,23.22747,270.3759,2243.31,114.8394,184.2036,2288.372,-50.67006,147.0937,2394.158,-170.116,-22.04968,2402.178,-255.4228,-198.6022,2302.638,-292.3902,-183.2163,2251.477,264.046,180.6805,2251.813,460.0803,106.3539,2344.58,491.5939,-129.1411,2283.53,478.3991,-153.1351,2266.935,112.496,-285.5657,2319.697,-71.00462,-340.4626,2030.88,-28.10718,-689.0892,2049.833,-73.35587,-773.0531,2030.718,241.5717,-278.6422,2292.715,139.4188,-295.6399,1957.746,83.21235,-709.3598,1892.356,-15.44116,-711.5948,1964.58,126.4915,124.9257,2297.972,-316.3451,-196.435,2208.876,-243.4165,-205.8595,2255.534,506.1834,-265.0018,2289.503,507.8982,-168.2908,2297.876
04/06/2016-10:11:32.825,10658,176.8054,-285.2549,2336.909,148.8639,-47.44923,2315.721,9.651054,278.0172,2243.493,106.1338,193.6273,2280.248,-54.63343,147.7782,2399.701,-171.9614,-26.74984,2403.241,-251.3549,-205.5493,2301.495,-294.4272,-193.4474,2236.862,257.4653,182.3763,2254.316,454.4913,118.0641,2334.267,491.8509,-125.2851,2283.09,484.8547,-155.0903,2267.514,110.3744,-285.0453,2321.344,-69.24441,-341.3866,2030.33,-28.62439,-689.4794,2050.533,-71.20989,-760.9045,2064.32,238.7717,-278.0928,2293.473,139.6744,-293.8878,1957.653,104.8258,-719.0474,1901.349,-9.330463,-717.0754,1962.315,118.2021,133.1147,2290.575,-316.9131,-200.4974,2205.693,-247.5607,-217.2509,2232.481,505.7476,-252.6025,2294.387,499.5935,-142.2393,2279.797
04/06/2016-10:11:32.879,10712,173.3586,-284.9788,2338.886,136.288,-43.10739,2315.452,-3.445461,283.1425,2245.663,94.49108,200.2085,2277.819,-56.14928,146.4024,2403.616,-173.7187,-32.31875,2405.539,-246.4183,-210.3501,2299.506,-289.7233,-200.0855,2232.333,251.6079,183.3031,2257.024,452.8787,123.6752,2328.628,491.6609,-117.5369,2280.586,488.3986,-155.4548,2267.561,107.366,-285.1435,2323.249,-68.48776,-340.9732,2029.941,-28.99865,-689.7145,2051.072,-71.71131,-755.2648,2081.249,234.7108,-277.2993,2295.721,140.0057,-292.7164,1958.672,99.00944,-719.8376,1895.024,-7.737273,-719.5065,1961.213,105.2208,139.6581,2289.127,-296.3954,-210.7292,2203.376,-240.0972,-224.2798,2231.359,499.3053,-249.7392,2270.912,443.2365,-143.1,2233.003
04/06/2016-10:11:32.947,10780,170.3179,-285.0154,2342.746,126.2078,-41.54365,2322.575,-11.6041,282.4169,2255.97,81.43454,198.2459,2293.806,-61.12159,141.8025,2414.325,-176.9132,-38.16747,2409.622,-243.0928,-213.4461,2298.95,-285.1782,-202.7436,2231.747,245.551,183.9923,2261.354,454.4053,123.8062,2326.681,489.0395,-92.76909,2270.271,480.2655,-141.2577,2252.68,104.7809,-285.7601,2326.659,-67.78796,-339.0161,2030.811,-29.63433,-690.0565,2051.912,-73.73763,-752.9776,2091.398,231.2768,-276.6451,2299.955,140.5346,-291.766,1962.044,106.0093,-725.1069,1896.731,6.596992,-727.9072,1968.76,91.90445,139.1947,2303.638,-283.4869,-215.3663,2200.888,-235.8313,-224.1508,2234.65,493.6545,-239.4606,2260.243,411.7522,-159.0797,2229.336
04/06/2016-10:11:32.983,10816,168.545,-285.0066,2346.271,121.9546,-41.81931,2328.77,-13.95118,279.4569,2265.385,77.1218,194.3952,2304.793,-63.87996,138.9325,2420.41,-180.2756,-41.00325,2414.623,-243.4139,-210.0853,2294.568,-282.453,-196.6372,2240.438,242.3861,184.2911,2263.987,454.825,124.4949,2321.477,476.332,-70.25834,2246.325,453.8234,-127.5867,2225.898,103.2746,-286.399,2330.266,-67.6336,-336.0849,2033.011,-29.88547,-690.0529,2052.185,-75.63453,-754.7232,2088.333,229.3126,-276,2303.494,140.965,-291.283,1965.206,161.1357,-688.6976,1965.124,44.47535,-711.6649,1986.67,87.12593,136.6454,2313.604,-297.529,-203.7113,2207.89,-257.1783,-212.3441,2217.597,451.8365,-200.2788,2217.954,383.8015,-148.9002,2213.022
04/06/2016-10:11:33.026,10859,167.272,-284.9721,2349.532,120.6522,-43.20603,2335.356,-13.72502,276.1291,2274.037,75.66102,189.9939,2315.557,-67.02967,136.7445,2426.141,-183.1381,-42.5664,2417.844,-244.8107,-208.588,2293.171,-282.0535,-193.1895,2244.657,239.3448,184.8147,2266.747,450.4652,127.2201,2307.395,445.1423,-86.54836,2192.408,409.946,-133.4523,2179.53,101.7891,-287.1135,2335.143,-66.89367,-333.737,2035.487,-30.03675,-690.0182,2052.313,-76.17747,-767.9006,2039.867,228.1966,-275.5148,2306.014,141.2107,-290.9688,1967.518,202.9919,-658.3368,2018.316,67.43669,-698.4116,1998.101,85.72485,133.1294,2323.091,-297.8401,-201.775,2208.648,-252.6089,-207.3246,2231.527,386.9369,-205.6699,2145.26,358.4854,-155.3628,2162.196
04/06/2016-10:11:33.060,10893,166.4086,-285.0469,2351.338,121.171,-44.26378,2338.553,-13.25813,274.7206,2278.75,76.22167,188.0844,2319.922,-69.38119,135.7364,2429.754,-185.0372,-43.32151,2419.278,-246.461,-208.6321,2292.181,-282.35,-191.5546,2246.847,235.7954,183.7374,2270.818,440.6232,126.4573,2287.861,398.2954,-103.5004,2130.003,355.3327,-151.9611,2128.708,100.6746,-287.7243,2338.199,-66.68345,-332.0915,2037.217,-30.09533,-689.9634,2052.324,-76.13742,-775.5051,2014.054,227.5549,-275.3194,2307.076,141.2548,-290.7867,1968.516,224.7099,-641.8239,2046.401,79.27861,-689.8267,2003.976,86.50587,131.3708,2326.83,-275.3585,-265.0066,2252.222,-242.5491,-207.3454,2258.305,324.6408,-211.2229,2094.302,310.0174,-169.5894,2092.228
04/06/2016-10:11:33.116,10949,165.842,-285.0866,2352.076,122.004,-44.74181,2339.323,-13.8783,276.1451,2282.208,77.35541,188.0799,2320.065,-70.29711,135.6954,2430.798,-185.9911,-43.57789,2419.986,-247.7289,-208.5467,2291.513,-283.3425,-191.0817,2247.355,234.0667,182.9872,2272.89,427.3015,107.4018,2249.11,341.0185,-97.54673,2096.705,293.3023,-158.0831,2087.111,99.95613,-288.024,2339.848,-66.62215,-331.2009,2038.21,-30.12653,-689.8759,2052.238,-73.28062,-759.0552,2047.852,227.1306,-275.2503,2307.178,141.1432,-290.6922,1968.66,215.0616,-648.8004,2034.715,76.16989,-688.6719,2001.816,87.81547,131.0645,2326.856,-293.7239,-244.6172,2246.9,-257.2794,-208.9774,2235.911,241.3081,-214.2724,2037.78,265.6778,-119.455,2022.982
04/06/2016-10:11:33.153,10986,165.1657,-285.0687,2352.082,122.3636,-44.73239,2338.914,-15.16277,278.7212,2284.475,78.07122,189.0795,2318.562,-70.40777,135.9314,2430.677,-186.3203,-43.60938,2420.306,-245.7762,-211.0735,2293.783,-282.1773,-194.5678,2243.53,233.2084,182.3889,2273.941,402.3981,66.64473,2208.159,284.3776,-98.19605,2078.975,241.1732,-165.7272,2058.821,99.45803,-288.1254,2340.334,-66.77474,-330.8489,2038.537,-30.19529,-689.935,2051.765,-71.82948,-747.7474,2084.629,225.815,-275.0257,2306.176,140.135,-291.2989,1967.888,190.8195,-671.1061,2003.396,62.34025,-698.5987,1992.775,88.57709,131.6097,2325.507,-289.4878,-228.177,2220.201,-251.0525,-213.8265,2234.758,169.876,-220.8768,1992.167,207.5111,-81.26599,1984.144
04/06/2016-10:11:33.210,11043,164.5175,-285.0046,2351.912,122.2398,-44.53354,2338.441,-16.31508,282.6447,2290.657,78.42271,189.8734,2317.558,-69.92771,136.1763,2430.281,-186.3348,-43.40149,2420.875,-243.6465,-212.6602,2296.143,-281.9939,-196.8379,2240.599,232.9758,182.0771,2274.126,359.2507,22.24729,2166.587,208.5781,-104.4952,2057.467,168.2738,-171.8214,2029.293,99.17186,-288.1079,2340.256,-67.41146,-330.6333,2038.89,-30.28255,-689.8735,2051.449,-70.71436,-755.7144,2071.36,224.4001,-274.7386,2305.219,138.3232,-292.4587,1967.075,174.4488,-684.8712,1982.284,53.42406,-704.8451,1987.459,88.79402,132.155,2324.605,-289.5429,-206.4664,2196.325,-247.61,-216.4942,2230.795,98.9082,-232.2155,1955.76,113.8483,-78.95197,1980.375
04/06/2016-10:11:33.252,11085,163.8975,-284.9099,2351.794,122.0988,-44.69536,2339.316,-8.072854,279.2862,2307.42,86.8251,184.5891,2331.125,-68.78178,136.4149,2430.013,-186.067,-42.928,2421.82,-241.8766,-213.1669,2297.811,-281.5632,-198.4168,2238.788,231.7447,182.0195,2273.516,323.0384,1.205963,2145.084,147.2649,-128.7514,2046.49,105.9856,-185.8882,2010.208,99.00029,-288.0549,2340.105,-68.23682,-330.4015,2039.361,-30.38962,-689.7202,2051.153,-70.49795,-756.2267,2074.898,222.9452,-274.4085,2304.427,128.4084,-302.6859,1959.024,176.6356,-682.1263,1983.849,48.87334,-708.8656,1984.716,93.59137,128.9945,2332.968,-283.1515,-206.5995,2193.003,-241.4872,-223.5165,2240.308,54.31468,-254.9556,1933.962,42.75528,-172.431,2051.34
04/06/2016-10:11:33.286,11119,163.337,-284.7905,2351.737,122.077,-45.04673,2340.679,-3.269779,277.3292,2316.495,91.35161,181.3886,2338.957,-67.09671,136.7041,2429.888,-185.4359,-42.24456,2422.987,-240.8074,-212.459,2298.578,-281.6195,-198.7523,2238.062,229.4928,182.0766,2272.354,289.3939,3.666703,2131.509,130.463,-142.4087,2043.007,89.80499,-195.3546,2008.136,98.9064,-288.0138,2340.021,-69.55444,-329.9535,2040.042,-30.54914,-688.7285,2050.974,-70.50507,-758.7207,2068.12,221.7297,-274.0756,2303.909,122.6035,-306.3963,1953.513,190.4383,-669.1231,2000.91,49.78131,-708.6235,1985.473,96.82198,126.6028,2339.044,-288.5665,-204.8542,2197.042,-237.4078,-224.5309,2246.688,46.27901,-261.7982,1943.7,44.94038,-242.9895,2119.835
04/06/2016-10:11:33.344,11177,162.8544,-284.656,2351.705,122.1711,-45.38957,2342.041,0.0002294551,275.7337,2321.691,94.2419,179.3507,2344.179,-65.05869,137.0024,2429.772,-184.3969,-41.56189,2424.095,-240.4932,-211.2241,2298.711,-281.8704,-198.5969,2238.174,226.4311,182.1508,2270.536,236.2898,-9.762397,2097.875,122.1617,-196.1458,2034.688,84.89482,-211.2485,2007.633,98.80801,-287.9706,2339.999,-72.3033,-329.4488,2041.38,-30.85876,-687.6592,2050.943,-70.567,-756.8557,2068.378,220.8832,-273.8052,2303.645,117.6423,-303.7528,1949.155,201.1811,-658.8274,2014.165,53.29172,-705.5089,1987.825,98.88139,125.1195,2343.051,-290.0457,-210.4749,2206.14,-236.4613,-227.1257,2254.576,35.74678,-315.3194,1985.384,54.84521,-270.2929,2078.99
04/06/2016-10:11:33.383,11216,158.6288,-283.0588,2348.148,122.2041,-45.60423,2342.835,0.668363,275.981,2322.007,94.55742,179.3082,2345.164,-63.46085,137.2942,2429.667,-182.878,-41.23046,2424.817,-240.7766,-210.0751,2298.486,-267.9775,-188.679,2264.076,224.0544,182.1452,2269.012,203.968,10.96197,2092.976,146.4371,-201.8634,2033.106,125.103,-215.2577,2014.484,97.54924,-287.2168,2338.456,-76.64907,-329.6721,2041.499,-31.26416,-686.5215,2050.973,-70.53117,-752.275,2075.151,212.688,-271.368,2297.159,115.0946,-303.814,1946.941,206.8359,-652.5559,2021.165,56.32486,-701.6977,1989.796,99.69796,124.5596,2344.632,-297.8795,-209.3383,2215.704,-260.3192,-217.931,2222.26,94.0018,-288.7074,1995.258,91.11816,-233.1421,2020.268
04/06/2016-10:11:33.425,11258,139.3265,-281.0821,2341.413,120.3259,-45.26101,2343.132,-1.489453,279.0127,2318.668,92.22228,181.8986,2342.097,-62.03054,137.5146,2429.433,-181.3668,-41.07614,2425.191,-240.9848,-209.2128,2298.164,-259.71,-183.4242,2278.803,222.6037,182.0573,2267.9,184.0209,-7.580968,2085.688,152.8885,-222.5547,2026.83,149.3186,-226.2984,2008.049,84.02347,-286.0201,2337.793,-83.19952,-331.8606,2040.284,-31.65775,-685.6295,2051.018,-70.42674,-759.257,2058.259,190.6695,-269.0828,2284.275,113.9889,-299.6303,1944.715,205.2006,-644.6387,2019.397,60.20518,-684.5066,1994.066,98.74489,125.6072,2343.703,-304.9939,-203.7354,2217.999,-254.3284,-211.6793,2228.488,160.7432,-288.2531,1980.703,94.7084,-213.2364,1956.68
04/06/2016-10:11:33.471,11303,118.8783,-280.2926,2332.211,114.1999,-44.17948,2341.645,-4.027618,282.4567,2315.252,89.50948,184.7959,2338.578,-60.96708,137.6762,2429.15,-180.0209,-41.07214,2425.252,-242.5401,-205.865,2295.718,-268.1949,-184.0878,2272.269,222.0097,181.9233,2267.197,182.5068,-22.51474,2088.063,150.9256,-227.1268,2026.218,159.6483,-230.2103,2003.493,67.1196,-284.2496,2335.758,-90.92489,-336.9614,2036.346,-31.98493,-685.0955,2051.112,-70.59974,-762.6209,2052.17,166.8294,-270.2603,2265.834,94.49677,-274.6552,1924.793,200.3197,-642.376,2013.679,61.12722,-676.7303,1995.449,96.62896,127.5043,2341.664,-314.292,-194.3038,2217.786,-268.5268,-204.9781,2209.336,175.5749,-267.4106,1963.882,81.43581,-203.1244,1953.633
04/06/2016-10:11:33.516,11349,107.714,-280.6472,2327.66,108.4998,-43.60139,2340.062,-5.493939,285.06,2312.906,87.67812,186.8185,2336.294,-59.97171,137.8012,2428.677,-178.5852,-41.13877,2424.376,-244.0479,-203.3269,2293.004,-279.6172,-187.3181,2258.672,221.8698,181.6711,2266.61,188.7204,-35.00094,2096.395,139.9937,-227.1828,2028.228,139.2474,-244.4133,1989.441,55.33183,-284.014,2333.576,-96.91595,-341.4655,2031.417,-32.23631,-684.8103,2051.237,-71.06108,-766.0204,2046.633,155.1788,-272.5778,2258.078,96.11478,-298.2348,1919.449,195.1405,-644.0544,2004.778,60.93791,-672.533,1995.332,94.67878,129.1121,2339.99,-319.1691,-188.8105,2216.639,-271.0875,-202.511,2205.188,140.2979,-268.5633,1932.437,41.03288,-238.0118,2006.087
04/06/2016-10:11:33.553,11385,103.6405,-281.615,2326.132,104.7453,-43.28537,2338.949,-5.572101,286.5642,2311.242,86.88702,187.7797,2335.415,-59.00965,137.9287,2428.005,-177.3899,-41.11994,2423.101,-245.2504,-201.4731,2290.761,-287.9988,-190.5521,2246.811,221.7802,181.1069,2265.686,195.3345,-38.12126,2107.389,136.4963,-233.033,1995.487,119.8489,-286.6884,1946.217,49.69742,-283.9095,2332.57,-99.72804,-344.0406,2028.759,-32.3862,-684.7137,2051.266,-71.87318,-767.0904,2046.861,155.2636,-276.1574,2259.322,102.1445,-322.1026,1921.914,192.6379,-645.8067,1999.981,59.98046,-672.9064,1994.078,93.36975,130.1335,2339.052,-321.4849,-186.6225,2215.741,-251.612,-208.92,2226.97,96.54243,-337.2363,1893.6,45.24256,-281.5795,1972.816
04/06/2016-10:11:33.615,11448,106.0336,-283.466,2327.069,102.8759,-43.38372,2338.21,-1.518467,286.796,2304.786,86.80051,188.0084,2335.292,-58.11002,138.1655,2427.035,-176.2097,-40.84722,2420.027,-245.6298,-201.1006,2289.307,-292.4339,-192.9053,2239.332,221.6415,180.3609,2264.532,197.2971,-22.16123,2131.349,140.3708,-243.0756,1965.782,109.4651,-316.055,1919.387,49.04698,-284.5025,2331.847,-100.697,-345.4877,2027.392,-32.68002,-684.6912,2051.448,-71.83071,-758.4312,2070.923,161.9637,-279.3652,2264.811,108.0902,-338.1547,1925.462,191.9841,-647.7095,1997.355,58.84174,-675.8171,1992.14,92.66064,130.5966,2338.533,-297.767,-203.9242,2209.229,-234.9862,-215.5199,2247.349,74.07118,-401.8816,1878.07,64.55138,-311.4897,1922.323
04/06/2016-10:11:33.647,11480,111.1187,-286.7605,2329.225,102.5228,-44.97928,2337.815,5.444561,284.7177,2297.334,87.07252,187.2747,2335.192,-57.15119,138.6212,2425.459,-175.4293,-40.12408,2416.137,-246.3048,-201.2657,2288.285,-290.8458,-192.57,2241.221,221.4996,179.2874,2262.99,196.1842,-10.45683,2144.045,153.7201,-247.3574,1955.61,116.7567,-330.5981,1909.323,51.56915,-286.2686,2331.473,-100.4873,-345.8273,2027.263,-33.08323,-684.6809,2051.742,-73.22495,-741.9082,2102.319,169.5907,-282.7828,2270.982,121.7362,-306.5209,1929.684,192.4332,-648.3587,1997.701,58.27188,-678.0317,1991.173,92.40308,129.938,2338.121,-305.7025,-202.677,2214.274,-251.1348,-214.3175,2230.572,96.43491,-429.1732,1884.186,97.88557,-318.461,1867.489
04/06/2016-10:11:33.707,11540,113.9704,-289.214,2329.885,102.6301,-46.83742,2336.536,16.73037,283.8907,2284.059,88.06279,186.5836,2332.519,-55.80151,139.6189,2422.749,-174.9114,-38.73849,2412.19,-246.0054,-203.3644,2289.486,-287.6897,-192.0654,2244.336,221.9933,177.0374,2261.062,194.6284,-3.990329,2151.089,217.1386,-239.2501,2004.947,199.1142,-302.5279,1988.369,53.52911,-287.9579,2330.979,-100.2691,-346.2194,2027.194,-33.66254,-684.6419,2052.242,-72.1578,-748.6118,2094.977,172.9867,-284.9591,2272.42,126.3641,-292.7731,1928.931,193.3607,-649.2738,2000.185,58.17808,-679.9174,1991.016,92.59258,129.0268,2335.867,-291.9016,-211.1683,2210.689,-245.722,-214.5285,2241.815,198.4425,-407.4373,1965.074,162.7086,-281.9348,1887.054
04/06/2016-10:11:33.747,11581,114.3594,-291.1209,2329.306,101.2005,-47.07552,2330.297,23.2354,291.8614,2264.617,85.85314,199.9685,2306.459,-54.31651,140.9097,2419.654,-174.6082,-36.9012,2408.316,-245.5945,-205.655,2291.406,-284.3864,-191.9057,2247.305,222.7944,174.6604,2259.199,195.7425,-7.580832,2153.481,259.6299,-229.4548,2052.336,256.9284,-262.6503,2053.465,53.85846,-289.5479,2329.968,-100.6474,-347.2332,2026.244,-33.97473,-684.6142,2052.485,-71.35934,-758.8671,2075.943,172.0618,-286.4206,2270.025,127.0165,-278.2899,1924.604,194.1735,-650.5182,2002.546,58.71051,-682.1639,1991.814,89.54861,138.5829,2314.06,-287.7797,-213.206,2209.117,-245.0231,-213.3514,2243.123,269.7971,-343.3882,2037.885,210.7358,-246.0244,1953.155
04/06/2016-10:11:33.794,11627,113.4061,-292.2537,2328.334,100.4752,-46.57992,2324.018,26.64885,296.1331,2254.496,87.21706,208.6276,2285.938,-52.85564,142.299,2416.559,-174.4013,-35.08143,2405.455,-245.0999,-207.4415,2293.389,-282.6199,-192.2487,2248.241,223.8747,172.0624,2257.399,198.3299,-16.23158,2152.396,245.6321,-215.1075,2073.848,255.2598,-234.2893,2064.955,53.13712,-290.6677,2329.046,-100.7557,-348.3875,2024.752,-34.15225,-684.5839,2052.624,-70.76891,-767.178,2059.96,170.1232,-287.244,2267.429,125.0215,-274.7584,1920.692,195.0314,-652.8536,2005.1,59.3781,-684.2066,1992.875,89.8461,144.6993,2297.871,-284.2815,-213.7105,2205.409,-241.4711,-212.9683,2244.928,262.3575,-309.5744,2014.755,198.712,-220.6984,1997.251
