TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-06:06:04.771,5215,185.8713,-333.1474,2887.636,216.6404,-93.71016,2687.302,310.3623,241.4249,2440.985,245.9582,138.025,2476.927,113.8532,86.27292,2435.752,-78.06505,-20.74258,2309.52,-143.5981,-179.528,2230.242,-149.5288,-203.8412,2213.978,422.5524,78.98458,2603.211,453.4107,-123.742,2725.253,485.4705,-349.9749,2756.02,490.1273,-446.7896,2774.634,107.91,-330.7412,2843.532,16.29366,-355.8216,2502.598,-13.79588,-710.8318,2412.935,-45.13598,-698.0186,2272.789,258.4635,-327.4521,2861.084,330.19,-365.4419,2547.346,217.1009,-710.7225,2502.93,238.8115,-716.4979,2379.702,238.9084,81.01144,2532.545,-152.0255,-259.6188,2153.822,-119.0601,-262.6353,2196.151,485.6865,-498.6493,2749.298,484.8824,-492.4692,2744.366
04/05/2016-06:06:04.827,5271,184.4894,-329.8527,2882.755,218.163,-92.48465,2681.334,328.9618,241.4015,2430.262,252.1252,139.8467,2467.154,118.5548,87.40549,2431.381,-66.72868,-16.08715,2304.802,-141.9923,-172.2355,2233.863,-149.1977,-203.344,2211.933,425.3725,77.64302,2599.516,454.5157,-114.034,2734.072,487.6137,-345.9123,2769.918,490.9721,-436.508,2780.078,107.5884,-326.5034,2838.445,18.14164,-354.4589,2497.744,-11.42989,-711.7371,2415.531,-41.99696,-698.5922,2273.557,256.2687,-325.0883,2856.491,329.4344,-365.1031,2543.848,216.9776,-710.7194,2503.401,239.9963,-717.0648,2380.947,243.5511,82.62925,2524.282,-150.0439,-258.0658,2152.493,-121.2852,-258.507,2200.761,490.1185,-495.9184,2761.59,490.4231,-471.6504,2757.159
04/05/2016-06:06:04.889,5334,180.7196,-320.9771,2875.01,221.0345,-88.2157,2673.51,354.7567,240.3397,2416.59,266.2449,143.8793,2449.49,136.4234,92.25849,2414.205,-47.31791,-10.12872,2293.221,-139.5822,-166.7147,2236.217,-147.4015,-202.2766,2212.567,430.7443,73.37701,2593.339,455.2473,-100.3474,2749.069,475.68,-317.8707,2791.935,484.7903,-381.0603,2790.35,103.5121,-310.6333,2826.462,18.1345,-358.7833,2492.7,-9.194332,-717.269,2417.909,-39.83873,-698.5272,2275.189,253.4583,-321.2333,2852.001,326.6918,-364.7517,2540.079,216.6519,-710.8396,2503.805,241.089,-717.5278,2381.974,254.9367,87.06981,2507.84,-135.6317,-261.8397,2157.598,-113.931,-212.5618,2211.627,494.4075,-467.1192,2770.574,502.687,-382.0547,2785.134
04/05/2016-06:06:04.930,5374,179.0857,-315.9156,2867.587,226.4443,-83.91233,2662.575,370.2454,240.0816,2407.559,278.1241,146.7607,2436.019,150.3674,95.97612,2398.432,-35.12316,-6.568887,2284.429,-136.5407,-163.8064,2235.703,-145.6959,-201.6154,2213.622,435.0944,69.66505,2588.375,455.2667,-90.49865,2761.147,460.4088,-319.1378,2797.108,473.8916,-375.4921,2782.699,102.7158,-303.4779,2817.638,18.96527,-360.6481,2483.059,-7.152305,-721.8705,2419.875,-37.67432,-698.1512,2277.377,251.3849,-318.2398,2846.085,323.0569,-364.5171,2536.972,216.1027,-711.1172,2504.119,242.2585,-717.8707,2382.847,265.2825,90.17868,2494.438,-125.9389,-266.2917,2162.685,-111.3237,-165.8338,2195.651,482.9485,-462.5269,2759.571,497.4185,-392.1273,2777.465
04/05/2016-06:06:04.988,5433,177.1295,-311.3234,2861.236,230.8224,-79.49792,2652.142,381.9499,240.3388,2399.227,288.983,150.0538,2422.62,158.9924,99.44186,2384.959,-27.85451,-10.65608,2268.504,-134.069,-165.3579,2232.181,-144.5749,-201.6764,2214.394,437.8539,66.59522,2584.471,455.6138,-87.37914,2765.277,451.4927,-329.9864,2795.923,475.1502,-394.494,2776.771,101.9929,-298.4856,2811.764,22.41536,-356.9082,2472.922,-4.910751,-720.5687,2424.348,-34.50668,-697.9031,2279.698,247.5522,-313.9907,2838.962,311.3147,-365.0901,2534.561,215.1114,-712.5413,2504.014,243.7837,-717.6618,2383.242,274.2664,93.55293,2481.942,-139.945,-256.8346,2176.552,-115.1857,-146.2443,2173.21,484.6549,-472.1536,2756.732,492.8522,-397.7674,2770.594
04/05/2016-06:06:05.029,5473,175.3789,-308.966,2856.407,233.4623,-76.75878,2644.094,386.0889,240.86,2395.092,294.2417,151.9163,2415.419,161.6369,102.1522,2375.636,-27.70625,-16.38131,2257.821,-132.459,-169.1056,2227.826,-143.7539,-203.8312,2214.038,437.5846,62.09425,2581.72,457.2367,-119.6401,2735.7,457.0796,-348.7868,2758.782,476.6215,-430.8498,2766.093,101.8319,-297.0501,2807.706,25.74306,-350.9081,2463.946,-4.07516,-715.6409,2424.768,-30.34947,-698.1039,2281.701,243.6064,-311.2268,2833.323,297.377,-366.8512,2533.875,212.305,-715.7457,2503.851,245.4775,-716.8688,2384.041,278.8612,95.46249,2474.847,-146.6777,-253.0272,2183.188,-144.7884,-189.2644,2151.108,485.0933,-482.7473,2754.289,488.01,-412.6698,2762.302
04/05/2016-06:06:05.064,5508,170.2789,-307.2244,2847.395,233.8935,-75.2896,2637.552,386.4882,241.2986,2393.57,295.677,152.7534,2412.374,159.8423,105.2315,2369.068,-30.20976,-22.96544,2250.793,-129.3313,-187.6235,2220.483,-143.788,-212.9594,2210.421,433.3677,56.95625,2578.914,452.7488,-151.9842,2703.202,457.3061,-365.6047,2716.199,458.9606,-448.51,2734.141,98.34441,-296.0736,2796.651,27.01601,-345.8016,2452.233,-5.293571,-709.8005,2418.37,-24.24648,-698.4899,2281.625,237.4816,-309.637,2826.365,280.2198,-372.9046,2535.566,207.9508,-724.2656,2503.124,247.5513,-714.5038,2385.493,280.1424,96.30968,2471.519,-148.3377,-255.7481,2184.546,-152.906,-251.8544,2134.531,465.6381,-504.0328,2714.596,465.6205,-422.5965,2736.969
04/05/2016-06:06:05.121,5565,155.1493,-298.2711,2840.339,230.7083,-71.85517,2630.615,390.5474,240.6079,2389.406,296.9759,155.6204,2403.222,152.3781,115.3373,2353.778,-32.25954,-28.10469,2245.858,-128.1592,-197.4272,2217.162,-144.0422,-219.839,2207.915,418.7387,49.08208,2572.878,445.9445,-139.3218,2712.815,449.5655,-362.5805,2729.687,424.2737,-406.2922,2730.52,87.56689,-287.3842,2789.189,26.72026,-342.0507,2447.058,-5.775016,-705.4783,2415.234,-15.0792,-699.1464,2284.312,218.2441,-302.0491,2820.445,264.6895,-380.6845,2540.823,203.9542,-734.4638,2503.126,254.1898,-707.499,2394.398,280.2521,99.2166,2463.638,-148.9632,-257.6832,2183.458,-139.0262,-289.584,2186.816,417.9265,-444.5399,2702.533,424.4964,-374.1902,2752.253
04/05/2016-06:06:05.159,5603,120.1977,-290.5251,2822.784,219.2418,-65.32199,2617.743,395.0506,239.351,2385.625,297.825,158.7675,2395.091,146.7147,122.9323,2341.02,-32.47407,-32.09301,2243.756,-127.7142,-203.5623,2215.499,-144.2878,-224.4977,2206.44,408.9373,44.66383,2569.867,438.7943,-113.4317,2737.546,440.3447,-350.1197,2767.351,409.9012,-359.7924,2758.227,58.95078,-276.9182,2772.368,23.83475,-312.1891,2425.805,-4.344476,-674.9412,2402.477,-9.153456,-700.1807,2285.396,178.3347,-297.768,2803.086,240.2509,-427.2307,2550.651,206.5108,-702.7979,2507.88,256.6045,-710.673,2406.802,279.5447,102.8677,2455.161,-143.5731,-263.0685,2180.245,-109.3009,-304.637,2213.246,417.0595,-424.6689,2712.006,443.9188,-368.5356,2770.09
04/05/2016-06:06:05.221,5666,65.43112,-274.5332,2800.205,190.41,-52.18494,2596.668,399.1908,237.6332,2382.231,298.0634,163.3567,2385.204,141.3014,129.7481,2324.853,-32.2294,-35.06359,2241.339,-128.4986,-204.7513,2215.106,-144.8571,-226.3152,2205.662,395.9966,40.18352,2573.867,432.0438,-92.32224,2766.658,434.776,-342.4341,2795.319,409.8618,-334.1603,2783.694,7.408714,-255.0464,2748.127,17.34324,-287.4006,2399.602,-3.376512,-654.3332,2390.783,-3.561896,-703.0649,2285.409,121.9606,-287.731,2782.486,224.9925,-462.525,2557.22,201.0204,-670.1025,2515.538,256.2125,-711.8098,2423.847,275.3536,109.7815,2441.541,-129.3612,-273.5425,2182.949,-90.20203,-277.4485,2232.445,433.96,-406.173,2729.071,472.0157,-380.4321,2783.735
04/05/2016-06:06:05.263,5707,34.50438,-267.739,2785.927,172.8308,-45.12031,2584.218,401.737,235.8048,2379.536,297.5703,167.058,2378.383,137.6135,134.926,2311.586,-32.22889,-36.74882,2238.364,-129.5304,-203.0884,2215.607,-145.4062,-226.0681,2205.944,381.2788,36.11122,2579.771,427.9808,-84.10228,2781.533,424.3343,-342.281,2808.983,419.8935,-341.4154,2798.469,-25.01156,-244.6039,2730.423,12.37396,-273.6234,2382.521,-2.624007,-642.837,2385.057,0.1129366,-705.993,2284.982,92.51912,-283.9759,2770.589,207.4086,-506.4855,2549.22,199.5929,-651.1486,2519.39,255.4048,-713.5552,2432.581,271.3113,114.7065,2432.336,-123.928,-277.4654,2185.677,-87.5181,-263.2534,2216.325,458.7406,-424.9226,2752.203,497.7585,-395.5682,2789.944
04/05/2016-06:06:05.322,5766,23.27453,-266.6139,2779.415,163.2855,-41.6144,2577.927,402.1747,234.0931,2378.044,295.6466,169.7609,2374.242,127.5342,140.0546,2300.967,-40.48822,-36.10149,2225.221,-130.7336,-200.777,2216.001,-146.0509,-225.2854,2206.055,366.174,33.19581,2587.157,420.5355,-105.8311,2771.406,419.4443,-355.1517,2795.72,427.4708,-368.7094,2791.824,-37.14619,-242.1916,2722.956,7.717315,-270.5323,2373.645,-3.364455,-640.4552,2381.576,3.886433,-709.0544,2284.333,81.92657,-283.6804,2764.088,195.2441,-522.3612,2542.737,180.7424,-654.0786,2525.713,265.5213,-712.0089,2440.108,267.2337,117.6719,2426.987,-120.8409,-279.4656,2187.528,-147.5222,-227.9468,2181.83,469.7234,-436.6324,2744.332,510.8569,-406.6611,2789.66
04/05/2016-06:06:05.359,5804,31.84223,-278.425,2765.56,160.9578,-42.88658,2575.888,400.4536,232.1978,2377.495,291.9354,171.6893,2372.12,117.5949,143.4294,2295.836,-47.63216,-35.67093,2216.593,-131.5435,-199.6872,2216.093,-147.2856,-224.886,2205.78,356.0844,31.91712,2590.953,406.7239,-102.1509,2755.386,417.4874,-343.9344,2773.054,424.7899,-377.8794,2782.652,-27.5152,-257.5437,2710.637,7.471479,-283.8106,2360.619,-5.40294,-645.6731,2380.213,7.084986,-711.5441,2283.944,89.10435,-291.002,2750.256,209.3765,-589.9576,2519.41,169.4593,-666.2106,2527.701,273.658,-709.6855,2442.427,262.7745,118.8132,2424.752,-118.2571,-280.9229,2192.078,-196.7815,-215.8665,2160.4,413.2242,-429.973,2722.611,459.5176,-388.5682,2729.099
04/05/2016-06:06:05.393,5838,-56.22777,-241.9287,2645.399,111.5754,-28.21484,2514.782,398.263,230.6643,2377.515,288.2956,172.5367,2371.026,112.5146,145.5695,2293.093,-52.58709,-33.91847,2210.458,-136.2169,-195.6189,2211.08,-146.0753,-213.8579,2207.093,349.257,30.51096,2595.868,402.3352,-135.4978,2738.642,425.3872,-329.7542,2770.969,424.3195,-379.739,2774.184,-117.4496,-206.1256,2563.762,4.83833,-357.2242,2344.244,-10.82641,-712.7601,2385.975,13.93026,-701.2648,2281.08,5.949419,-270.6555,2657.252,181.0028,-560.4769,2522.055,144.1143,-691.4209,2551.065,263.125,-702.674,2458.473,241.9646,122.3701,2407.691,-128.1224,-272.266,2190.148,-193.2707,-210.4148,2140.075,407.7745,-419.9417,2710.853,456.5276,-373.7548,2742.765
04/05/2016-06:06:05.430,5874,-136.9698,-203.2273,2554.244,68.84689,-12.73033,2468.018,392.1116,228.4606,2380.519,282.4912,173.7118,2369.862,111.3865,147.663,2290.062,-52.43918,-9.729893,2200.888,-139.0139,-188.4183,2207.072,-141.6873,-209.7387,2214.651,345.4499,30.22795,2597.89,400.3255,-147.9798,2732.381,442.1896,-354.1434,2742.063,445.4276,-421.2073,2756.226,-197.7996,-156.1837,2450.75,4.272521,-396.5173,2328.467,-16.24737,-747.0809,2385.822,22.91003,-694.2194,2274.371,-72.65547,-244.3243,2588.389,195.3942,-570.775,2531.659,222.2363,-711.9562,2532.657,302.5098,-719.0764,2429.644,225.8448,126.2157,2396.814,-126.8992,-274.6565,2190.959,-169.7727,-236.2662,2129.819,420.3611,-473.202,2693.432,461.8738,-422.399,2745.869
04/05/2016-06:06:05.464,5908,-209.0703,-169.3376,2517.617,33.87746,1.309542,2447.318,382.7968,227.8179,2386.158,273.7542,175.7392,2369.176,112.6568,149.2263,2287.054,-52.4273,0.9957101,2197.245,-155.4607,-202.5431,2203.133,-128.8139,-220.7069,2235.826,319.5096,33.31796,2585.468,394.8616,-147.2222,2727.042,450.3294,-370.2669,2728.16,453.9852,-432.183,2751.408,-255.7265,-122.7664,2405.482,1.488991,-363.3541,2302.989,-22.52911,-715.8914,2368.801,28.4242,-705.9129,2274.251,-154.4975,-211.0319,2557.49,127.1546,-487.8636,2548.417,280.4363,-746.9362,2498.871,334.7529,-700.5389,2440.422,212.7602,130.2404,2390.994,-116.6646,-280.0168,2212.126,-156.2035,-242.8293,2157.648,470.3579,-488.9705,2734.941,480.1349,-428.7169,2767.388
04/05/2016-06:06:05.522,5967,-261.5651,-157.7052,2473.282,-6.374369,10.2143,2427.486,349.6325,236.7595,2402.587,242.5096,180.3409,2372.989,101.7998,152.5125,2278.023,-56.23779,7.757787,2192.999,-151.2524,-187.3245,2191.583,-118.0142,-216.7443,2237.557,295.5522,36.10011,2578.398,389.3109,-139.4662,2726.21,453.6898,-382.6476,2721.242,461.1632,-441.6033,2749.276,-291.9532,-115.6514,2371.318,2.866899,-307.004,2276.495,-40.50708,-676.7877,2341.374,30.6534,-712.2615,2271.904,-222.1622,-195.2637,2503.01,56.96521,-399.6436,2533.336,266.8168,-746.6944,2455.364,332.8975,-699.033,2453.217,181.5689,136.9987,2390.073,-110.147,-284.3773,2219.753,-158.8303,-236.0239,2176.362,487.8819,-505.1859,2741.881,494.79,-440.3956,2779.492
04/05/2016-06:06:05.569,6013,-270.5261,-169.4047,2459.094,-19.94,11.77631,2426.481,318.7928,246.5332,2415.892,216.2356,183.0681,2378.542,84.48974,155.1196,2267.876,-66.01016,6.15166,2187.193,-146.8122,-177.8258,2184.577,-121.3172,-221.3907,2220.484,278.5849,37.73875,2578.953,384.5801,-131.8937,2727.177,454.6752,-386.6934,2720.252,455.6584,-424.2495,2756.448,-287.1464,-133.9461,2375.177,-5.713852,-278.2003,2255.649,-68.5133,-661.978,2324.412,23.58692,-713.9644,2269.172,-247.845,-199.765,2470.45,-13.38881,-376.8712,2496.195,250.0347,-722.1165,2449.467,332.9182,-697.7527,2475.269,162.2605,139.9304,2393.293,-105.36,-284.6778,2206.725,-189.2953,-215.2911,2223.717,498.5483,-499.2862,2769.668,505.1403,-396.6078,2801.406
04/05/2016-06:06:05.601,6045,-265.4029,-181.9597,2452.942,-26.10633,9.774266,2428.466,291.1534,259.1387,2426.646,195.2299,185.8397,2384.384,65.07014,157.9286,2261.362,-77.2265,1.714017,2179.228,-151.167,-202.1712,2171.377,-129.6668,-232.3434,2193.414,270.529,33.57526,2610.828,380.9465,-135.6464,2744.12,449.5598,-375.0893,2757.277,465.5823,-430.0712,2774.372,-274.8485,-150.4822,2380.949,-6.772085,-260.3438,2236.952,-84.54532,-673.4313,2317.78,16.44114,-710.5441,2264.556,-251.705,-207.4931,2454.296,-23.35645,-357.5419,2478.579,116.3938,-710.7659,2445.622,238.625,-700.7742,2473.878,144.3286,142.2275,2397.609,-109.2115,-308.0894,2181.094,-189.6039,-217.8074,2185.164,496.023,-497.1188,2776.804,491.6449,-382.359,2789.193
04/05/2016-06:06:05.656,6101,-269.2832,-194.9292,2423.123,-45.03347,5.41852,2418.514,249.7971,277.0414,2438.872,160.6663,192.2237,2392.189,22.60101,166.9522,2253.107,-92.70748,-1.620328,2161.263,-141.0533,-235.6439,2160.817,-133.1052,-277.0154,2167.553,240.4619,26.43245,2640.172,363.9767,-143.8128,2749.513,446.1586,-367.6255,2774.202,473.5556,-443.4171,2782.482,-281.5296,-160.2417,2341.003,-11.29305,-271.8809,2218.313,-89.20157,-695.2081,2314.344,11.47175,-704.1186,2258.374,-249.332,-219.9026,2440.117,-4.493534,-367.6917,2474.893,29.30252,-709.4354,2454.12,169.8109,-707.227,2466.957,111.9943,146.1289,2400.117,-141.1433,-337.0086,2156.839,-187.8653,-274.1504,2132.889,486.0218,-495.1301,2775.759,476.6376,-382.8743,2773.843
04/05/2016-06:06:05.693,6137,-280.2863,-198.9029,2394.102,-60.5276,3.932552,2405.867,232.8217,285.315,2442.53,145.2061,196.8836,2394.822,1.859301,172.0482,2250.067,-100.8402,-1.799987,2149.071,-130.0469,-257.8684,2157.009,-133.2925,-299.1008,2155.866,187.6886,36.30724,2609.151,294.7621,-107.4781,2731.978,417.4357,-301.4706,2782.024,452.4292,-381.8432,2787.733,-299.5396,-157.8698,2294.487,-13.58673,-287.6091,2207.852,-86.33187,-709.5142,2311.383,9.312016,-698.2676,2251.989,-249.1357,-229.4123,2430.206,25.43412,-361.3171,2500.107,-0.5877692,-703.2163,2451.911,136.6156,-703.9806,2456.126,95.16743,149.3848,2399.386,-155.5215,-350.994,2144.405,-172.4655,-325.1835,2092.335,474.5485,-440.5677,2774.179,474.1346,-332.3538,2780.956
04/05/2016-06:06:05.732,6177,-290.2304,-197.4093,2379.066,-72.55016,5.417079,2396.286,224.6528,290.3804,2441.475,134.9531,204.6145,2392.789,-8.213732,175.2796,2248.83,-104.5694,-0.2115054,2141.644,-140.3755,-259.1248,2152.436,-133.8274,-312.6939,2152.656,144.346,55.8159,2562.422,238.6425,-77.79116,2713.385,375.5437,-268.0845,2776.557,415.8038,-312.8584,2781.55,-313.9379,-152.4764,2267.683,-14.79872,-297.885,2203.346,-79.06907,-706.4164,2304.779,9.742558,-695.3679,2247.066,-253.6514,-232.2455,2425.958,36.37312,-349.0065,2522.789,29.12735,-700.4643,2443.942,148.3595,-696.2213,2451.268,83.44691,155.2084,2395.813,-178.0157,-350.1747,2147.055,-169.305,-325.2385,2092.25,472.4971,-353.9518,2768.508,440.9408,-270.8276,2764.318
04/05/2016-06:06:05.763,6207,-298.8333,-193.5769,2378.367,-80.03498,8.656092,2391.658,220.5596,296.6641,2434.591,128.8483,214.0832,2386.52,-7.492587,176.6098,2248.233,-105.0411,2.482687,2138.903,-160.192,-210.9187,2146.543,-155.9799,-258.4726,2168.18,124.5626,72.88378,2532.11,187.619,-62.65862,2706.911,340.3061,-253.136,2763.365,371.2341,-259.2854,2759.321,-323.4415,-149.0578,2270.472,-16.34008,-289.3099,2200.801,-75.3623,-694.7413,2299.291,10.84025,-694.9493,2244.584,-261.3381,-230.9432,2424.741,22.46651,-335.8758,2530.614,63.61201,-699.3732,2439.741,171.7142,-690.8478,2454.886,77.1335,162.5658,2390.938,-180.504,-323.5647,2143.702,-199.5252,-269.8119,2171.069,458.9716,-298.6144,2757.691,413.1118,-236.1572,2734.976
04/05/2016-06:06:05.800,6245,-301.5277,-191.4806,2389.396,-83.27135,12.80697,2391.817,215.293,306.3425,2424.195,123.1318,225.0716,2377.911,-3.633763,176.9389,2247.466,-105.1129,6.000157,2138.986,-172.4999,-182.9619,2145.001,-166.0357,-231.2685,2176.16,128.0536,87.45832,2529.534,154.7691,-56.97066,2702.807,310.6761,-240.0625,2727.305,347.972,-249.2378,2725.473,-322.5724,-151.9575,2294.192,-38.36044,-312.0364,2211.149,-107.5937,-673.0052,2302.818,5.811422,-694.7744,2244.37,-267.3664,-228.4894,2425.388,-6.589874,-352.4113,2513.421,84.44819,-717.6964,2434.468,191.8398,-697.6397,2457.527,72.7791,171.4564,2385.448,-184.7953,-316.987,2160.544,-227.4237,-206.7894,2234.951,440.671,-307.4214,2721.08,394.2296,-237.137,2694.095
04/05/2016-06:06:05.853,6297,-316.9063,-192.8554,2411.575,-100.1442,20.96579,2396.169,197.8615,316.9248,2412.04,105.3112,236.5414,2367.376,-26.39564,192.1435,2240.915,-120.2477,5.533066,2136.232,-178.7084,-166.6388,2144.741,-172.419,-211.3277,2181.156,132.9033,92.99195,2538.667,142.2899,-95.64661,2687.169,306.7074,-260.9299,2727.936,345.8498,-307.2691,2741.219,-341.5483,-159.2162,2335.654,-61.28742,-290.2537,2218.677,-93.9676,-661.3753,2296.281,9.215988,-698.6278,2242.631,-280.5319,-225.457,2427.292,-30.74551,-365.0251,2495.844,132.6194,-704.7906,2456.038,247.7033,-689.6248,2479.804,55.43961,182.6755,2377.98,-174.7171,-318.5941,2167.23,-241.3828,-176.4269,2257.269,430.5428,-327.7264,2749.334,392.6966,-317.6728,2661.383
04/05/2016-06:06:05.892,6336,-324.6105,-195.2007,2422.681,-110.4482,24.69786,2398.94,181.399,325.237,2405.082,92.5526,242.2233,2362.575,-46.50336,203.7393,2236.339,-131.57,5.638903,2134.311,-175.6386,-175.4011,2146.949,-168.3571,-218.3212,2178.844,134.6595,93.33316,2553.876,109.235,-119.3761,2683,237.5607,-267.4304,2688.333,273.4357,-310.4439,2690.293,-352.4343,-164.7195,2356.393,-73.35323,-276.4914,2222.016,-73.08887,-660.0455,2290.207,13.28307,-702.7673,2240.736,-287.9786,-224.8695,2427.984,-29.59656,-345.6807,2496.65,142.7043,-671.5176,2477.919,265.6794,-682.0179,2490.036,43.03345,188.3228,2374.478,-166.8693,-328.0818,2168.4,-236.1344,-191.4735,2236.646,332.8041,-341.0612,2697.987,299.3043,-319.0133,2612.289
04/05/2016-06:06:05.931,6375,-330.2433,-197.3594,2426.532,-118.3908,26.54161,2400.106,169.3378,329.0557,2401.818,80.09463,245.5828,2361.349,-60.25024,210.6986,2233.804,-141.7142,12.17865,2132.767,-170.2159,-192.1303,2149.216,-161.6296,-238.8526,2173.926,121.8049,124.795,2560.351,80.19539,-104.5811,2660.38,162.9646,-270.6699,2668.313,200.3727,-316.2126,2653.687,-360.8213,-167.9374,2361.5,-75.21041,-265.4662,2221.464,-55.62006,-663.4524,2286.145,17.10325,-705.7783,2238.868,-292.1662,-225.1319,2428.049,-23.66893,-343.6103,2496.778,148.8358,-657.0869,2487.75,275.6312,-677.4457,2494.56,31.59352,191.5305,2373.21,-162.6445,-336.6765,2167.664,-222.2381,-226.6713,2202.153,238.2666,-364.5227,2666.702,168.2715,-332.8171,2560.841
04/05/2016-06:06:05.965,6410,-334.0175,-197.3784,2423.031,-125.4907,28.25416,2398.662,159.754,332.3886,2401.153,72.08313,247.3473,2361.815,-67.12625,213.5125,2233.156,-146.4402,18.66742,2132.035,-166.989,-205.3714,2150.471,-157.3094,-254.7483,2170.279,79.33013,105.4525,2496.161,1.851721,-115.1136,2488.299,84.99963,-241.2063,2603.311,124.652,-291.9707,2607.996,-368.8072,-158.8496,2343.783,-73.02888,-258.6139,2218.917,-44.12882,-667.3618,2283.769,19.69356,-707.3541,2237.54,-294.1449,-225.8489,2427.66,-16.60913,-343.7603,2500.604,150.564,-653.9291,2482.869,275.5848,-674.2675,2491.957,23.4179,193.4471,2372.949,-163.5096,-340.8104,2163.804,-212.7269,-250.7088,2180.275,164.0224,-359.3961,2632.434,86.15731,-328.5045,2522.837
04/05/2016-06:06:06.023,6467,-335.1796,-196.183,2417.893,-134.6877,33.01189,2395.484,143.4594,339.481,2398.569,50.24492,260.3633,2360.854,-69.78017,213.7892,2233.133,-149.786,27.19636,2132.028,-166.2906,-191.8012,2147.84,-156.497,-243.5839,2169.269,50.7108,91.66189,2447.178,-3.131814,-94.62371,2501.534,61.39686,-239.5752,2599.374,82.5139,-269.8018,2577.26,-370.4701,-152.5942,2330.322,-69.23328,-257.0236,2216.371,-44.54594,-669.2347,2283.938,20.68946,-707.7623,2236.846,-294.6561,-226.3786,2427.264,-10.25359,-323.7848,2511.484,145.9721,-651.7987,2474.687,265.7526,-669.0407,2483.647,3.973858,204.7291,2371.466,-165.5491,-321.0582,2144.194,-216.0695,-240.7662,2186.132,114.717,-337.6889,2572.075,47.53835,-286.5854,2506.782
04/05/2016-06:06:06.063,6508,-335.2437,-194.8332,2414.483,-141.0196,36.93134,2393.257,129.158,348.6993,2395.743,37.92552,268.4765,2359.628,-73.17888,214.4953,2232.497,-151.9736,33.35198,2132.267,-167.3496,-180.8493,2146.054,-157.5811,-226.5015,2170.578,39.65123,85.26593,2424.648,17.97921,-80.65656,2553.473,67.91642,-246.0829,2614.746,85.18641,-276.5971,2557.927,-370.1791,-148.2166,2321.926,-67.22189,-258.1499,2214.909,-51.12047,-668.3236,2285.104,20.57603,-707.5974,2236.611,-294.946,-226.4833,2427.235,-25.71824,-357.5204,2498.675,171.5386,-663.0433,2462.577,280.8717,-670.8385,2479.827,-6.592337,211.5329,2370.304,-165.2586,-307.1706,2133.991,-225.5805,-218.8312,2206.477,108.1171,-328.045,2540.258,72.93528,-265.2341,2520.253
04/05/2016-06:06:06.122,6567,-335.3855,-193.8806,2413.373,-145.2001,39.70972,2392.156,100.2458,370.3861,2387.714,31.02322,273.5469,2358.533,-90.11703,220.7565,2230.044,-162.2613,32.50756,2130.694,-168.5594,-169.7825,2144.524,-160.2896,-209.2855,2170.147,49.66133,89.47139,2439.288,49.09315,-73.09953,2632.642,89.30825,-256.7998,2641.474,103.1039,-287.9611,2558.821,-369.6523,-147.49,2321.795,-67.97394,-259.5185,2214.438,-57.0188,-666.7757,2286.06,20.19034,-707.3906,2236.533,-295.5852,-226.3613,2427.47,-40.28425,-386.9396,2485.397,188.5287,-668.8558,2458.546,296.3528,-672.8317,2480.169,-12.58947,215.8866,2369.383,-148.5761,-264.1736,2140.781,-218.6522,-195.8219,2180.482,126.8122,-325.5445,2538.506,111.6075,-263.169,2534.232
