TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-03:20:55.618,4863,223.2535,-188.5742,2142.583,149.5859,81.59592,2135.056,5.518928,450.0661,2045.075,56.97313,337.8108,2103.201,-126.4666,242.1239,2142.436,-278.5494,89.13902,2138.905,-415.809,-77.569,2074.125,-455.2664,-140.921,2039.952,239.0771,280.0843,2067.576,348.4378,80.38217,2068.012,306.0549,-89.72873,1963.319,293.6145,-141.144,1936.067,132.2324,-206.0011,2126.332,-84.74734,-235.8205,1813.168,-76.15174,-589.1399,1796.941,-121.1033,-605.3683,1701.164,307.3147,-166.1878,2093.669,168.2657,-225.2989,1759.864,120.4313,-576.3079,1737.65,117.0488,-612.1164,1637.965,78.94674,274.7132,2112.594,-502.8503,-186.3735,1980.629,-451.3102,-110.2598,2036.671,284.6784,-214.6642,1897.06,323.3622,-153.1951,1944.085
04/04/2016-03:20:55.683,4929,177.4678,-195.8068,2160.718,106.0779,71.26856,2123.993,-31.37473,434.2715,2011.528,28.19605,328.0571,2072.518,-149.7603,237.2998,2116.892,-297.549,76.75065,2126.266,-438.4052,-87.34644,2065.271,-467.7041,-138.1743,2034.459,209.1244,277.4577,2049.117,325.3515,91.93893,2058.816,302.9304,-99.19373,1960.663,294.3037,-157.0268,1935.914,85.09283,-212.13,2143.916,-82.93656,-236.2059,1813.329,-76.1297,-589.2757,1797.03,-121.0207,-605.2287,1701.278,264.571,-173.8109,2113.166,167.0844,-226.1633,1760.432,120.2124,-576.7822,1737.758,116.7769,-612.0884,1637.727,47.1963,264.9396,2086.97,-515.6584,-192.4265,1959.201,-462.1495,-114.4574,1999.352,298.3094,-243.3817,1903.167,322.5386,-155.9797,1945.121
04/04/2016-03:20:55.750,4995,147.405,-199.2958,2143.687,75.29503,63.27511,2099.354,-61.31791,420.1462,1973.682,7.943703,319.3872,2040.702,-159.2161,236.0673,2106.196,-313.0374,75.03089,2112.487,-454.4072,-89.46665,2061.885,-502.866,-142.5534,2032.116,184.4286,274.1224,2023.582,306.3827,100.7833,2048.037,320.3672,-113.1865,1971.511,306.5666,-170.6183,1946.626,55.9759,-217.3207,2127.111,-81.26768,-237.0941,1812.885,-76.10763,-589.7858,1797.223,-120.9328,-604.8997,1701.303,234.5118,-175.1253,2096.325,165.791,-227.1958,1760.752,119.774,-577.4785,1737.779,116.6525,-612.0602,1637.313,24.88654,256.5115,2057.509,-556.2784,-200.2757,1951.95,-495.2942,-147.9266,1966.809,325.163,-266.1352,1920.37,351.2651,-164.275,1972.938
04/04/2016-03:20:55.791,5037,118.0491,-203.0533,2149.86,58.98424,59.03318,2088.675,-72.5108,414.209,1955.022,-0.3789921,315.1616,2022.493,-175.824,232.7511,2079.326,-326.6144,74.25394,2102.93,-465.7393,-91.92444,2061.216,-528.0297,-148.046,2030.764,174.6066,271.8507,2009.476,292.1834,91.98056,2029.571,331.4716,-131.1459,1974.842,315.2149,-180.3613,1953.222,24.79602,-220.467,2137.01,-80.47429,-238.0994,1811.668,-76.17587,-590.4302,1797.28,-120.9494,-604.5602,1701.089,210.3197,-178.3319,2096.793,164.1125,-228.5954,1760.626,119.1402,-578.5982,1737.732,116.6262,-611.9464,1636.579,15.26077,252.506,2042.675,-587.1437,-206.0746,1950.548,-524.0049,-128.9599,1992.541,333.0067,-278.4204,1934.967,367.3621,-195.8062,1988.041
04/04/2016-03:20:55.856,5102,109.0127,-203.6755,2150.729,54.38453,57.97209,2081.919,-79.7331,410.17,1921.51,-7.53576,311.5352,1995.595,-191.9897,231.7216,2054.012,-341.0179,76.63134,2093.406,-468.7677,-92.75202,2062.038,-538.6441,-153.7224,2032.193,164.4627,268.8719,1984.8,280.9261,83.89942,2014.917,337.5816,-138.6994,1978.455,343.1927,-182.5189,1987.228,15.89734,-220.8549,2139.948,-80.48226,-239.0106,1809.779,-76.32436,-591.0342,1797.211,-121.0262,-604.2977,1700.724,202.0167,-178.9581,2094.394,162.4899,-229.6238,1760.185,118.7419,-579.4551,1737.715,116.5152,-611.8635,1635.994,9.480363,250.0677,2022.704,-596.584,-208.8668,1960.575,-527.1965,-105.0138,2024.848,394.9402,-241.7104,2022.676,417.0394,-200.9924,2049.446
04/04/2016-03:20:55.888,5134,116.3728,-200.5162,2157.551,57.71571,60.28161,2080.582,-80.00263,409.876,1906.868,-12.63811,315.2296,1979.398,-200.7622,231.3895,2040.566,-348.7383,78.61317,2088.181,-467.5629,-93.46815,2062.888,-531.0203,-156.9888,2033.205,162.4828,267.8399,1975.559,269.3973,86.82697,2002.19,330.1876,-128.5346,1981.408,356.2673,-179.7031,2006.151,25.15,-215.703,2150.193,-80.95407,-239.6196,1807.807,-76.47787,-591.457,1797.103,-121.1063,-604.1415,1700.385,207.5046,-177.4874,2098.215,160.1144,-230.9205,1759.031,118.2807,-580.5837,1737.684,116.4025,-611.6356,1635.197,6.569146,253.3066,2010.741,-586.1057,-209.6714,1971.187,-543.6356,-128.696,2039.122,436.967,-215.2225,2075.229,436.7411,-193.8875,2078.483
04/04/2016-03:20:55.958,5203,122.9886,-195.451,2158.231,53.1114,65.51687,2064.153,-89.45886,407.5082,1874.21,-22.71583,315.3296,1953.593,-223.0816,238.3059,2009.033,-360.4682,82.95371,2073.375,-465.7539,-94.02914,2062.942,-518.837,-157.2993,2033.631,145.1173,265.1228,1946.5,257.8626,96.38882,1991.083,313.6003,-114.0066,1976.623,349.96,-177.6467,2003.256,32.47783,-208.8371,2149.84,-83.7263,-239.2532,1804.809,-76.59423,-591.5612,1797.022,-121.1239,-604.1539,1700.198,212.5668,-174.7301,2099.981,157.3858,-231.4327,1757.149,118.077,-581.1239,1737.651,116.2891,-611.493,1634.694,-3.36228,254.1598,1985.064,-571.3333,-207.965,1978.259,-517.2316,-116.7504,2035.278,451.0121,-210.5983,2086.303,400.3869,-162.6657,2053.706
04/04/2016-03:20:56.018,5264,116.9258,-188.3676,2150.62,36.87124,67.68468,2042.824,-102.5164,405.4694,1841.821,-41.90084,311.8643,1920.857,-238.9096,245.6884,1981.682,-374.0305,87.72112,2049.926,-466.0015,-93.92131,2060.946,-510.426,-156.4917,2033.371,126.8112,263.8732,1921.675,239.6677,90.24697,1972.405,298.5639,-118.1436,1966.891,345.2024,-176.0911,1999.802,27.3438,-200.9246,2139.636,-98.30656,-236.9569,1800.805,-76.71738,-591.1503,1796.96,-121.0205,-604.3848,1700.194,203.2402,-169.4469,2096.062,152.8107,-231.1118,1752.836,118.0077,-581.358,1737.64,116.1756,-611.4038,1634.412,-22.69536,251.7747,1953.585,-581.5722,-225.7141,2022.866,-533.4089,-168.6418,1984.043,436.8719,-233.0418,2053.69,357.2309,-138.4227,2011.628
04/04/2016-03:20:56.088,5334,102.7201,-183.0062,2142.392,21.0061,68.3995,2027.307,-114.5985,404.6337,1815.92,-56.12684,308.8727,1900.431,-254.3141,254.0189,1953.076,-384.6405,92.07602,2025.447,-469.1559,-92.35245,2055.728,-508.2226,-155.6348,2032.488,111.2856,263.8437,1903.272,226.8854,87.3684,1961.077,282.2463,-127.247,1946.406,316.0208,-179.4386,1970.518,14.98407,-195.8578,2129.879,-125.7216,-233.6978,1798.261,-77.10139,-589.1965,1797.569,-120.5262,-604.8236,1700.781,186.4845,-164.7059,2090.513,149.1121,-230.2211,1748.613,118.0096,-581.3703,1737.63,116.0901,-611.4068,1634.32,-37.74995,249.5814,1933.411,-590.8821,-235.719,2036.681,-555.1285,-208.4868,1944.113,390.1588,-238.2443,2023.861,310.4525,-125.6833,1976.644
04/04/2016-03:20:56.124,5370,37.79181,-174.7016,2140.872,-16.34354,69.81236,2018.134,-120.7751,404.9907,1803.78,-63.45715,306.7693,1890.896,-260.3226,257.7123,1940.977,-389.4414,93.8529,2012.661,-472.5677,-90.5467,2050.484,-511.1943,-155.3231,2031.661,103.3847,264.3715,1895.136,219.4608,83.58795,1954.805,276.308,-134.471,1936.927,301.2971,-181.3685,1955.674,-52.71204,-182.9778,2129.386,-145.3732,-231.8829,1797.138,-78.05566,-586.5291,1798.55,-119.9471,-605.3433,1701.6,126.189,-161.5639,2088.404,146.6574,-229.2421,1745.187,118.037,-581.2625,1737.606,115.927,-611.5708,1634.371,-47.22671,248.0213,1923.799,-602.8096,-243.2844,2035.377,-570.6019,-227.8912,1928.419,355.6072,-227.3668,2001.353,301.8389,-130.0995,1972.247
04/04/2016-03:20:56.193,5439,-14.75514,-170.2494,2144.229,-46.07485,71.38737,2016.053,-123.3838,408.4697,1797.418,-80.51601,308.6413,1878.564,-265.8994,260.1561,1930.633,-390.6442,93.60291,2002.754,-475.2506,-89.36533,2045.636,-514.96,-155.49,2030.934,98.92067,266.2907,1893.052,212.571,82.26535,1951.595,273.8334,-137.9534,1931.646,292.9707,-182.7263,1948.182,-107.3681,-174.3976,2132.378,-170.5756,-234.5163,1793.754,-80.51112,-583.9347,1799.507,-119.4892,-605.9026,1702.103,77.39072,-161.2477,2092.107,145.6593,-228.5189,1743.07,117.9989,-581.0883,1737.455,115.7829,-611.9011,1634.421,-69.20111,250.2065,1914.482,-604.0494,-242.0104,2014.59,-558.0284,-216.1176,1946.808,346.4427,-212.8452,2000.323,314.6375,-141.0869,1985.581
04/04/2016-03:20:56.255,5500,-61.15734,-167.1635,2144.667,-71.80634,74.2599,2015.327,-123.6357,413.7409,1793.916,-91.16463,311.4067,1874.041,-276.1372,263.5538,1917.446,-390.0269,91.99055,1994.239,-476.2457,-88.97253,2042.413,-517.0623,-155.6207,2030.494,95.20567,268.4274,1893.599,206.0842,84.34484,1950.887,269.6246,-132.9269,1936.582,294.446,-176.6325,1958.062,-156.0802,-166.8734,2129.635,-200.1767,-240.696,1781.06,-93.13372,-580.8981,1794.014,-118.375,-612.1801,1698.937,37.06546,-162.1606,2095.048,145.4772,-228.0941,1742.017,117.8052,-580.8709,1737.155,115.7821,-612.3299,1634.441,-84.66208,253.3232,1911.276,-602.2996,-239.1794,2004.775,-548.5203,-197.0771,1969.662,367.0294,-195.8433,2024.087,343.2477,-151.2523,2013.331
04/04/2016-03:20:56.327,5572,-88.68954,-165.9239,2141.239,-92.17125,77.3036,2012.357,-124.4133,419.2775,1788.439,-102.6129,314.5754,1870.161,-288.4011,266.8443,1904.663,-392.8548,89.96967,1981.946,-476.2537,-90.35262,2039.534,-517.0486,-155.4572,2029.691,86.2748,269.6545,1892.817,197.2151,87.43144,1949.928,257.4951,-124.5088,1955.775,290.3876,-189.1236,1952.333,-188.1309,-162.8568,2117.547,-224.1051,-249.2565,1766.12,-105.5416,-581.0402,1787.924,-119.1436,-617.8677,1693.433,12.65387,-163.1499,2096.889,142.4373,-227.2555,1740.903,117.2094,-580.431,1736.364,116.1812,-613.1193,1634.414,-100.4886,256.6937,1907.771,-597.6479,-236.2986,2004.005,-538.6735,-182.895,1985.042,346.5757,-229.5909,1963.684,346.4978,-186.769,1955.954
04/04/2016-03:20:56.387,5633,-124.8726,-165.6361,2123.466,-120.197,79.86043,2003.007,-126.5339,422.9043,1782.377,-113.8973,316.7186,1867.956,-302.9207,270.2056,1892.906,-401.5153,89.29598,1968.774,-476.214,-91.93044,2036.637,-515.4734,-154.1726,2028.552,72.61707,268.1125,1891.763,185.6808,87.7378,1948.791,249.9656,-120.1744,1967.784,287.7966,-195.6059,1955.543,-221.9552,-160.7036,2090.631,-238.3991,-254.9487,1754.53,-117.1669,-583.0499,1780.434,-118.8689,-624.3175,1686.352,-24.88836,-164.9415,2089.159,112.1867,-229.202,1739.831,116.5954,-580.667,1735.48,116.6526,-613.6137,1633.645,-116.0944,258.9294,1904.464,-595.3838,-236.1123,2013.928,-537.4681,-182.95,1981.278,322.0338,-266.3797,1908.46,350.2782,-185.6871,1944.531
04/04/2016-03:20:56.457,5702,-157.2185,-163.7928,2106.094,-148.2253,84.88741,1989.822,-130.9349,424.4046,1776.444,-132.324,323.7597,1860.917,-321.38,274.1226,1885.207,-413.6938,89.64921,1959.39,-476.8487,-92.6261,2033.187,-509.0504,-147.47,2029.722,51.20417,263.162,1895.077,165.4074,82.29985,1951.267,251.0367,-117.6045,1969.428,289.3393,-215.6226,1945.614,-255.1616,-157.2752,2069.113,-243.8168,-257.7262,1749.012,-123.0518,-585.4051,1776.249,-118.6298,-627.5484,1681.03,-56.06643,-164.886,2077.71,61.41066,-244.8251,1743.523,113.8843,-589.9174,1732.889,116.4975,-605.8702,1625.352,-137.195,265.5779,1895.418,-556.0223,-201.7266,2016.268,-534.9875,-187.5903,1973.783,290.2653,-303.3695,1858.666,339.9703,-208.1724,1908.376
04/04/2016-03:20:56.519,5764,-207.6924,-162.1542,2098.855,-185.29,87.77381,1982.663,-141.3479,423.7827,1772.691,-156.2976,328.921,1855.821,-346.8618,278.5909,1884.517,-430.6891,90.88811,1956.945,-486.8911,-103.5914,2026.195,-506.5836,-144.6996,2029.886,24.39558,255.1061,1906.258,145.0127,75.60905,1958.961,253.4341,-117.8888,1961.985,290.2666,-225.6356,1939.562,-303.8659,-152.2267,2063.271,-245.0323,-260.6183,1747.689,-124.1157,-588.919,1774.888,-123.4749,-625.5717,1675.243,-106.053,-167.1805,2071.017,11.99685,-271.0099,1749.817,106.6885,-611.9651,1729.42,112.5147,-582.3504,1621.072,-163.7213,270.0086,1889.477,-563.8599,-209.078,2012.516,-534.6054,-193.685,1966.559,276.6799,-312.6753,1846.932,333.2051,-213.1355,1896.715
04/04/2016-03:20:56.564,5810,-234.5145,-161.6374,2099.982,-203.0561,88.61326,1980.997,-152.8566,421.8175,1772.568,-169.1226,331.2123,1853.697,-360.6482,280.3755,1886.247,-442.866,91.8347,1958.889,-493.0452,-109.6639,2022.674,-511.2907,-148.1825,2028.415,11.43955,250.6767,1913.189,133.9737,71.10276,1964.271,256.0718,-119.099,1953.883,277.7055,-206.4363,1951.185,-330.6274,-149.6668,2068.129,-245.7953,-265.2909,1748.51,-121.8788,-592.8574,1776.004,-131.6741,-618.7466,1671.696,-131.1677,-168.7407,2069.626,-11.25007,-284.831,1753.289,102.2759,-623.9807,1727.534,98.77005,-565.7825,1620.405,-177.2311,271.8387,1887.221,-582.792,-225.5613,2007.788,-534.3583,-196.978,1963.19,293.6313,-269.4909,1874.538,326.1293,-183.7946,1943.297
04/04/2016-03:20:56.604,5850,-255.9133,-163.2236,2111.481,-217.4249,86.60173,1987.559,-164.1826,419.649,1775.406,-180.8374,330.1717,1855.695,-369.6502,280.4861,1889.189,-452.0387,91.73286,1963.107,-501.6043,-111.0786,2019.126,-516.7736,-152.3225,2026.546,-2.212904,246.6274,1922.853,126.9107,69.1553,1968.915,251.3126,-120.2792,1950.959,263.1745,-188.1001,1964.177,-353.1144,-149.0593,2083.489,-248.1272,-270.6319,1749.445,-119.2936,-595.8799,1778.011,-137.4014,-613.9438,1670.851,-150.117,-172.1635,2076.665,-16.83937,-292.2144,1755.987,99.67984,-630.8713,1726.611,79.67542,-559.3252,1624.801,-189.6974,270.373,1890.364,-597.4861,-239.7836,1998.434,-530.2938,-196.0543,1964.656,309.3176,-232.9197,1905.588,319.2417,-155.4758,1986.581
04/04/2016-03:20:56.682,5927,-283.4472,-167.6238,2128.461,-240.2402,81.29692,2003.223,-184.7282,415.892,1787.062,-201.017,324.3224,1867.743,-384.6507,277.5062,1894.283,-468.5124,88.85929,1969.448,-537.6309,-115.5269,1994.956,-544.474,-175.4946,2010.623,-24.08645,242.4103,1936.542,113.866,68.42177,1974.092,238.5784,-118.522,1947.876,252.0367,-174.4993,1973.094,-380.5047,-151.8412,2098.364,-255.2355,-276.7001,1750.862,-117.5373,-597.5394,1780.108,-142.5525,-610.7688,1673.003,-177.261,-178.0713,2094.664,-13.33394,-293.5128,1758.211,97.71748,-632.061,1726.489,66.30818,-559.9957,1630.813,-210.8224,264.5704,1903.579,-602.2446,-246.0373,1978.497,-526.5289,-193.1507,1968.372,319.2539,-212.5433,1918.582,309.9809,-140.423,2008.393
04/04/2016-03:20:56.750,5995,-321.4061,-176.2883,2147.212,-281.1909,73.58281,2030.106,-218.5973,411.84,1820.963,-240.6201,317.5012,1899.98,-421.773,272.7555,1914.757,-513.9404,84.91405,1983.076,-501.6867,-105.3151,1910.135,-488.547,-166.1988,1914.152,-65.68694,234.5599,1966.16,76.11713,61.28785,1990.731,210.642,-113.2384,1954.807,237.0405,-167.7434,1978.449,-417.5682,-159.7016,2110.76,-276.7244,-286.639,1758.046,-116.9148,-598.1205,1781.746,-151.2124,-609.0186,1680.688,-215.6923,-187.4644,2119.248,-16.05942,-312.7092,1779.111,74.95963,-588.8562,1730.671,74.08026,-597.1852,1647.07,-251.1403,257.5111,1934.703,-498.635,-221.1444,1843.567,-434.1147,-166.4695,1889.733,296.9338,-218.173,1910.048,290.9009,-139.1392,2000.51
04/04/2016-03:20:56.795,6040,-341.7971,-181.3282,2155.608,-305.6692,69.29349,2045.305,-239.3164,410.0677,1845.705,-266.5623,313.7578,1922.724,-446.5192,270.0353,1929.793,-543.7193,82.6217,1992.738,-465.7739,-96.04771,1852.583,-440.2717,-152.6775,1845.003,-92.29633,228.6118,1985.349,48.74855,54.40072,2003.51,196.3606,-110.4314,1959.18,227.898,-168.7893,1978.95,-436.942,-164.5873,2114.915,-289.7343,-291.2082,1762.704,-117.574,-598.0581,1783.271,-156.0971,-609.5823,1686.098,-237.0373,-192.6889,2131.953,-21.70503,-326.4918,1793.491,58.74884,-558.2642,1733.625,84.74178,-623.0005,1655.641,-276.6579,253.643,1955.317,-415.4297,-189.1181,1748.845,-365.3563,-147.8031,1827.65,265.5231,-235.031,1898.415,278.8788,-148.4741,1980.558
04/04/2016-03:20:56.852,6097,-350.9125,-189.7842,2160.147,-326.3914,52.72623,2069.938,-263.6688,406.8743,1884.615,-299.5801,297.9698,1965.115,-476.2567,266.5009,1960.908,-573.6783,76.737,2015.88,-452.9527,-91.45061,1847.278,-420.2519,-134.0322,1827.743,-118.4658,215.3666,2008.786,32.24744,48.9199,2011.848,188.7118,-108.7573,1962.628,222.7293,-172.5579,1977.129,-443.3753,-178.6131,2119.334,-303.768,-285.9279,1765.943,-135.5406,-591.6306,1792.393,-163.0219,-615.1331,1694.421,-247.7645,-197.8771,2138.149,-39.17942,-312.4573,1813.115,59.52573,-575.1655,1729.413,92.39255,-609.4359,1635.109,-306.6693,237.5078,1993.457,-384.7976,-169.105,1720.555,-349.2101,-133.9174,1810.347,247.4344,-247.036,1889.175,272.3154,-155.771,1966.309
04/04/2016-03:20:56.897,6142,-346.129,-199.2899,2161.033,-330.7678,44.67656,2079.288,-272.4713,405.6645,1901.522,-311.6412,290.1005,1984.77,-487.2016,264.5905,1976.886,-583.9494,73.63948,2028.048,-461.8434,-91.09963,1878.206,-430.4802,-123.744,1854.179,-126.7186,209.5578,2017.443,26.16861,44.25357,2016.755,188.1192,-108.876,1964.874,224.5072,-177.5766,1977.081,-436.8477,-191.3255,2122.346,-309.2341,-277.8988,1766.456,-162.6978,-589.1219,1802.701,-166.0784,-617.6332,1697.683,-244.8162,-203.773,2137.675,-48.93724,-297.0253,1820.013,63.08042,-608.5488,1728.307,97.60375,-584.3264,1621.868,-316.6162,229.6699,2010.151,-401.8807,-165.4964,1748.159,-374.8804,-126.0261,1831.638,274.374,-252.2072,1903.779,285.0369,-146.7679,1982.572
04/04/2016-03:20:56.941,6186,-337.8931,-206.3474,2160.622,-327.9438,39.45786,2083.444,-277.6913,404.8544,1912.209,-314.946,285.2874,1996.643,-489.9807,262.6757,1989.587,-584.4803,70.48841,2039.95,-484.7241,-92.49623,1921.842,-456.3131,-122.6147,1897.318,-127.355,206.5079,2020.8,26.86308,41.61596,2019.605,187.2742,-112.288,1967.673,225.5924,-180.2229,1978.161,-428.4662,-199.6897,2124.284,-309.2081,-265.4265,1765.533,-193.6628,-586.9893,1812.743,-185.1359,-620.7862,1705.067,-237.0026,-208.615,2134.862,-51.72367,-282.4994,1819.622,68.12447,-631.81,1727.193,98.84294,-569.4397,1613.132,-318.3193,224.7404,2019.49,-437.3919,-174.0932,1801.457,-421.3291,-115.8664,1875.099,306.4545,-250.5889,1926.198,297.5667,-136.0262,2000.731
04/04/2016-03:20:57.018,6263,-328.6865,-211.8505,2163.91,-322.6676,40.5722,2102.024,-307.0672,414.4112,1950.602,-323.6245,291.9301,2031.723,-504.3669,255.5932,2032.122,-591.4721,59.80592,2082.534,-510.7216,-100.9793,1977.336,-481.3349,-133.3148,1946.363,-133.9167,219.2918,2048.083,18.41643,51.66815,2033.61,163.3012,-111.0734,1973.443,212.96,-180.7985,1980.761,-419.5268,-206.229,2129.283,-304.0316,-243.6728,1771.807,-217.797,-582.3242,1817.202,-190.485,-621.4821,1714.171,-227.9334,-212.0614,2135.865,-49.74455,-274.2766,1816.579,68.47473,-637.4038,1730.46,97.8194,-577.0372,1620.208,-323.7832,230.1687,2051.927,-458.5685,-190.2518,1878.766,-457.5889,-111.1627,1908.999,296.4615,-240.538,1936.285,272.2515,-132.4867,1984.288
04/04/2016-03:20:57.085,6331,-322.7958,-214.815,2172.27,-321.2651,43.87157,2115.913,-340.0491,425.7987,1990.58,-329.6941,299.3173,2053.586,-516.4573,249.414,2062.802,-601.0693,52.85156,2114.925,-543.7828,-116.6323,2029.747,-549.3347,-164.529,2013.612,-138.5355,228.5629,2064.499,11.15703,61.74726,2061.132,143.6571,-107.1651,1986.364,206.5468,-180.4906,1983.806,-414.4342,-210.0025,2138.577,-300.1301,-234.3071,1776.04,-225.5777,-580.1686,1819.17,-192.909,-621.3187,1721.696,-221.661,-213.553,2142.594,-45.50611,-273.3334,1813.638,63.13308,-621.516,1735.188,96.1267,-590.3745,1629.726,-328.0308,236.5159,2072.283,-569.7314,-214.254,1967.001,-507.931,-145.2497,1979.678,273.5725,-227.5217,1938.043,263.7125,-127.0486,1993.848
04/04/2016-03:20:57.155,6401,-319.8709,-215.5276,2179.573,-322.0553,46.67883,2125.692,-370.3516,435.5421,2026.346,-333.9994,304.3347,2066.382,-523.5756,245.9374,2079.301,-608.4335,51.15078,2140.192,-598.8604,-127.298,2085.653,-611.8455,-191.5496,2052.318,-143.0512,234.8758,2075.863,6.202726,69.2287,2078.201,131.9854,-102.845,1994.333,200.5142,-179.1093,1985.647,-411.9232,-211.8486,2146.233,-297.4513,-230.5396,1779.93,-220.1727,-578.2756,1819.25,-187.9017,-620.7945,1727.955,-218.2415,-213.0213,2149.574,-42.08543,-276.2823,1812.716,59.5084,-606.4848,1737.219,95.6761,-602.7818,1636.247,-331.4134,240.9432,2084.451,-662.0412,-233.3931,2008.689,-565.4969,-197.2353,2004.017,253.1342,-222.8538,1937.795,248.2368,-148.4716,1961.292
04/04/2016-03:20:57.199,6445,-317.6879,-214.9349,2184.102,-324.1768,48.71627,2132.339,-384.3227,440.0562,2042.719,-344.2755,311.0601,2091.128,-532.5826,235.3532,2105.977,-614.1344,45.55828,2154.793,-628.073,-132.7067,2108.245,-642.5428,-204.707,2067.456,-157.4079,247.41,2099.905,-1.363574,82.17423,2090.186,124.4539,-86.30037,2003.948,184.3451,-165.7192,1991.837,-410.1918,-212.8996,2150.962,-296.4059,-231.9638,1782.145,-211.1991,-577.1733,1819.833,-182.7942,-620.046,1730.91,-214.2027,-209.8834,2153.923,-40.44403,-279.2057,1813.483,57.81932,-596.684,1737.708,95.93363,-608.787,1637.033,-338.285,245.9847,2101.526,-698.3958,-240.232,2003.113,-599.3743,-237.4644,2014.189,232.7284,-203.7804,1934.82,183.8807,-115.6572,1942.861
04/04/2016-03:20:57.257,6502,-311.3202,-212.8932,2181.217,-325.7728,49.35051,2134.249,-388.8933,441.3377,2047.98,-349.2477,313.1004,2101.086,-535.1824,230.7284,2114.924,-611.2441,36.33244,2165.672,-642.745,-136.0419,2114.628,-660.2413,-212.8689,2059.494,-165.6079,253.3199,2111.814,-4.38858,91.10225,2097.457,123.8705,-73.68477,2009.913,166.9476,-146.5487,1996.755,-405.7454,-214.3029,2150.025,-296.368,-235.1007,1782.613,-204.7858,-576.8029,1820.692,-179.2846,-619.5492,1731.698,-204.7602,-202.4353,2147.712,-39.4095,-280.2846,1815.277,60.97008,-597.0007,1736.287,98.03558,-607.6831,1633.581,-341.9941,247.6555,2108.374,-714.8781,-266.623,1989.137,-624.3415,-253.9136,1993.906,232.71,-182.8717,1945.202,145.5812,-92.14545,1937.805
04/04/2016-03:20:57.317,6563,-306.4583,-211.4672,2177.036,-326.4501,49.49149,2134.321,-388.6752,440.75,2046.629,-351.6718,313.5852,2105.724,-535.6619,228.022,2118.779,-607.3256,30.00657,2169.617,-643.8481,-136.5529,2111.423,-652.2542,-201.4394,2056.274,-170.8802,257.2423,2119.693,-8.423825,104.2215,2133.525,91.97697,-50.1835,2007.047,123.6995,-117.6122,1982.801,-401.7051,-215.4283,2146.993,-296.6647,-237.2103,1782.289,-202.6326,-576.4427,1822.141,-178.1522,-619.1146,1731.612,-199.1344,-198.0117,2142.187,-37.85911,-279.0896,1817.565,65.32084,-601.8836,1735.089,102.3496,-604.3466,1630.679,-343.8751,248.0486,2111.354,-689.6704,-252.7733,1976.404,-625.097,-244.7448,1982.955,209.819,-159.0723,1951.996,108.9586,-74.53579,1913.61
04/04/2016-03:20:57.391,6637,-302.7647,-210.4635,2173.478,-327.1026,50.40876,2135.882,-392.2793,440.4326,2047.251,-356.1261,313.1623,2108.624,-536.4254,227.1002,2119.865,-604.7842,25.29686,2171.759,-638.8625,-136.254,2105.877,-643.6832,-194.1233,2051.334,-181.4158,265.592,2139.167,-33.89683,122.381,2182.067,7.039751,-6.4614,1998.004,15.47413,-68.44953,1922.092,-398.1762,-216.2777,2143.883,-296.8453,-237.8836,1781.874,-204.1868,-576.0441,1823.473,-178.623,-618.6824,1731.419,-195.5254,-195.1628,2138.014,-35.25431,-277.7122,1819.803,69.96705,-607.0344,1734.612,105.1355,-601.7666,1628.843,-348.1608,248.3795,2115.339,-670.4199,-244.1575,1974.387,-616.9902,-225.6965,1985.672,68.82445,-109.564,1892.835,-14.98942,-52.13192,1902.799
