TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-03:26:21.596,7016,-34.66042,-116.7022,2761.457,-10.17698,116.2543,2679.717,95.04993,432.4095,2528.201,12.29412,341.1898,2588.03,-127.4506,297.0111,2555.858,-290.0769,104.7962,2543.696,-332.4626,-109.7306,2553.019,-345.8311,-158.8027,2544.802,173.3195,266.8495,2703.561,240.7674,67.11514,2871.575,292.5598,-163.3311,2917.394,305.1596,-208.7919,2891.192,-108.4097,-108.0273,2712.641,-117.3817,-285.6975,2370.661,-125.6534,-674.4661,2391.437,-57.21764,-702.8543,2253.984,38.30349,-122.66,2751.94,115.8484,-307.252,2434.263,51.81824,-679.1597,2322.722,44.90092,-705.6341,2211.608,7.399802,285.7076,2612.763,-357.3292,-203.8402,2516.596,-313.4583,-186.64,2522.462,341.6424,-272.141,2860.615,266.9332,-231.1445,2863.947
04/06/2016-03:26:21.654,7074,-42.97086,-122.5912,2748.391,-19.56323,111.7786,2672.729,84.09483,432.9181,2524.909,1.619881,339.9567,2584.556,-135.6608,292.8296,2556.08,-299.5032,101.2114,2540.681,-338.4069,-123.7669,2544.892,-347.2813,-160.5258,2542.658,166.8325,265.7165,2699.398,239.4576,66.37077,2864.594,291.1379,-160.2054,2915.957,304.5046,-208.1853,2891.59,-112.4209,-114.3106,2703.462,-119.9351,-282.5539,2368.888,-120.2273,-671.0288,2387.578,-65.39415,-703.423,2254.609,27.1615,-127.2949,2737.317,116.0511,-306.3003,2431.42,53.26756,-678.1317,2320.529,44.01469,-707.1583,2210.723,-3.078527,283.6027,2608.532,-348.3045,-204.7384,2507.864,-295.7528,-211.6257,2466.472,343.9615,-272.7147,2859.678,266.4149,-230.6192,2864.945
04/06/2016-03:26:21.720,7140,-46.06982,-128.2137,2744.141,-25.39645,107.3246,2669.266,66.76463,430.1789,2519.862,-10.27949,336.2912,2580.63,-150.6817,285.1483,2557.557,-310.6506,99.83556,2540.81,-342.3719,-129.0998,2541.485,-349.8117,-161.7809,2542.063,160.1958,263.2225,2693.385,239.2125,65.45479,2857.286,289.7038,-156.7752,2914.01,303.7031,-207.3095,2891.655,-113.4312,-123.1542,2701.708,-122.972,-280.5613,2366.745,-117.2633,-670.6016,2385.796,-72.3175,-703.8498,2254.148,22.75085,-130.856,2731.959,116.2368,-305.3629,2428.076,53.78968,-677.9063,2319.305,43.37236,-708.404,2210.103,-12.84175,279.7825,2605.092,-345.4726,-205.3723,2504.122,-301.294,-212.5735,2466.553,345.4385,-273.1566,2859.281,266.0021,-230.1193,2865.693
04/06/2016-03:26:21.763,7183,-48.42358,-132.5066,2741.823,-29.38171,104.0578,2667.025,55.16347,427.7187,2516.31,-17.86732,332.7866,2578.148,-160.7448,279.8951,2558.441,-318.8654,99.99103,2542.214,-346.3761,-130.3596,2540.211,-351.8221,-162.5455,2541.982,156.0589,261.4218,2688.872,239.2916,64.7684,2851.695,282.5792,-134.0693,2911.056,302.3733,-205.9557,2891.917,-114.455,-129.0952,2701.032,-125.8585,-278.866,2364.038,-117.0177,-670.4231,2385.024,-92.7564,-706.2804,2247.991,19.34377,-133.7339,2728.393,116.4923,-304.1303,2425.067,53.58778,-676.8342,2316.507,42.67147,-710.1219,2209.199,-19.53503,276.3132,2602.807,-345.4839,-205.4117,2507.49,-314.3662,-185.549,2503.611,345.6263,-272.8789,2859.842,265.8411,-229.9784,2865.878
04/06/2016-03:26:21.794,7214,-49.49628,-135.5769,2742.835,-32.37774,101.3584,2666.397,48.33007,425.8363,2514.26,-22.33548,329.8834,2577.109,-167.0126,277.0484,2558.562,-324.0783,100.8488,2543.661,-349.6902,-125.8894,2541.96,-353.8263,-162.1837,2542.353,153.2963,260.2237,2685.68,239.0933,64.5642,2848.444,279.0202,-122.5308,2909.558,301.5426,-205.0088,2892.025,-115.5002,-133.1098,2702.121,-128.3252,-277.2195,2361.579,-118.608,-669.3727,2383.833,-98.86678,-707.3179,2244.638,18.15383,-135.9106,2728.805,116.7918,-302.5611,2422.942,53.62337,-675.437,2314.46,42.24906,-711.1667,2208.813,-23.87295,273.395,2601.875,-346.918,-204.8309,2511.7,-323.3457,-173.9194,2524.201,345.4648,-272.7824,2860.906,265.8657,-230.065,2865.704
04/06/2016-03:26:21.858,7278,-48.66959,-137.5197,2744.768,-33.77111,99.62288,2666.643,44.64052,423.9662,2512.74,-24.66055,327.7335,2577.122,-169.4462,276.2744,2558.21,-327.1033,102.0366,2544.559,-352.7614,-117.2489,2544.503,-356.0846,-160.5818,2542.681,150.9376,259.1014,2682.95,238.5825,64.63609,2846.56,277.9064,-118.066,2908.004,301.1517,-204.5121,2892.133,-115.3444,-135.7106,2703.13,-130.0678,-275.8637,2360.102,-120.1872,-667.9835,2382.587,-100.1677,-708.0798,2242.08,19.3243,-137.2318,2730.815,117.1132,-301.1155,2421.809,54.22239,-674.2026,2313.47,42.21349,-711.5915,2208.768,-26.22108,271.3138,2601.821,-348.7943,-204.5189,2514.961,-323.205,-181.7755,2529.672,345.2567,-271.5659,2861.395,265.2381,-231.4081,2862.602
04/06/2016-03:26:21.897,7318,-47.51774,-138.5609,2746.229,-34.32191,98.56683,2666.906,43.00709,422.596,2511.726,-25.19993,326.8832,2577.05,-169.2438,276.696,2557.814,-328.6541,102.9237,2544.799,-354.2583,-111.6751,2546.18,-357.274,-159.3905,2542.941,149.5021,258.4328,2681.219,238.0369,64.755,2845.378,281.6,-130.091,2905.936,300.9919,-204.2588,2892.372,-114.8558,-136.9397,2703.609,-131.237,-275.1482,2359.706,-121.0923,-666.6969,2381.189,-95.65073,-708.2324,2241.296,20.89905,-137.998,2732.565,117.4105,-299.9935,2421.348,54.92189,-673.2195,2313.08,42.37615,-711.6555,2208.898,-27.00058,270.3721,2601.692,-350.1067,-204.37,2516.87,-326.1441,-170.4435,2539.705,345.547,-271.3569,2863.022,265.0208,-231.95,2861.41
04/06/2016-03:26:21.945,7365,-46.19238,-139.9954,2746.097,-34.64165,97.52528,2666.506,41.1249,421.2078,2510.656,-25.48324,326.5994,2576.48,-168.8118,276.9644,2557.79,-330.0667,103.6121,2544.868,-354.9547,-108.991,2546.786,-357.8291,-158.4352,2542.714,148.4128,257.8413,2679.835,237.7044,64.69512,2843.978,285.0562,-142.073,2905.111,301.0504,-204.122,2892.521,-113.8592,-138.6006,2702.925,-131.942,-275.0034,2359.844,-120.8588,-665.8953,2378.836,-90.0921,-708.0997,2241.11,22.42912,-139.0729,2732.661,117.6278,-299.3108,2421.234,54.91642,-673.7307,2311.921,43.09864,-712.3969,2207.196,-27.43344,269.8976,2601.078,-350.9852,-204.7471,2514.035,-323.7334,-171.7616,2536.345,346.1016,-271.4554,2863.072,264.9355,-231.8761,2861.044
04/06/2016-03:26:21.992,7412,-45.00595,-141.6561,2744.699,-34.97581,96.38427,2665.725,37.9175,419.6273,2509.529,-26.53462,325.8465,2576.02,-169.8111,276.2598,2558.751,-333.3001,104.3965,2546.233,-355.1826,-108.7225,2546.57,-357.9998,-158.0604,2542.359,147.6077,257.341,2678.704,237.5681,64.54179,2842.509,287.3859,-150.0404,2904.748,301.1486,-204.1024,2892.629,-112.7825,-140.5035,2701.604,-132.4223,-275.123,2360.156,-120.2477,-665.6436,2376.42,-86.28803,-708.0055,2241.137,23.73608,-140.3594,2731.135,117.8583,-298.5014,2421.096,59.52129,-673.5079,2316.594,44.17497,-711.7557,2207.957,-28.23517,269.1458,2600.427,-351.3929,-205.3067,2510.94,-319.1271,-177.8354,2522.893,346.8216,-272.0037,2864.044,265.3972,-232.4975,2861.487
04/06/2016-03:26:22.032,7453,-44.0666,-143.0969,2743.066,-35.26711,95.41708,2664.789,34.67509,418.3677,2508.7,-27.77106,325.2112,2575.357,-172.4401,274.6987,2560.719,-338.059,105.0331,2548.956,-355.4567,-109.2245,2546.105,-358.2445,-157.8629,2541.441,147.4178,257.1549,2678.299,237.6956,64.15837,2841.458,288.2991,-154.1784,2904.878,301.2686,-204.1557,2892.64,-111.8528,-142.1979,2700.305,-132.8672,-275.3453,2360.376,-119.6962,-665.7861,2374.545,-84.93748,-707.9408,2241.182,24.73013,-141.4455,2729.236,118.0489,-297.813,2420.906,62.77218,-673.3677,2320.214,44.96458,-710.3979,2210.634,-29.1349,268.4951,2599.642,-351.8052,-205.7787,2508.757,-316.6531,-180.2358,2515.038,347.1356,-272.3624,2864.287,265.9867,-233.0215,2861.226
04/06/2016-03:26:22.090,7510,-43.369,-144.0553,2741.879,-35.48674,94.73883,2664.084,31.05544,417.3941,2508.352,-28.95534,324.7332,2574.903,-176.2234,273.362,2563.628,-343.9783,105.6193,2552.886,-356.7094,-108.569,2545.843,-359.0317,-157.746,2540.083,147.8105,257.2245,2678.494,237.9698,63.66412,2840.824,288.1219,-154.1046,2905.109,301.3012,-204.1943,2892.626,-111.2041,-143.328,2699.471,-133.491,-275.8015,2360.549,-101.5176,-669.3068,2339.71,-85.00296,-715.4457,2232.335,25.53056,-142.1555,2727.731,118.2237,-297.1507,2420.665,65.32003,-673.0825,2323.037,45.30006,-709.0944,2213.682,-29.98022,267.9989,2599.085,-352.1254,-206.079,2507.619,-315.614,-181.0151,2510.555,347.6783,-272.9391,2867.045,266.5791,-235.2796,2861.152
04/06/2016-03:26:22.125,7545,-42.73379,-144.6267,2741.57,-35.6229,94.33893,2663.727,26.64191,416.372,2508.443,-29.89268,324.4545,2574.641,-180.1343,271.8464,2567.435,-349.7661,106.4551,2557.129,-360.2583,-104.7648,2545.796,-360.0564,-157.3431,2538.335,148.0424,257.2973,2678.675,238.2058,63.31838,2840.408,287.9514,-153.8662,2905.004,301.6316,-205.7281,2891.551,-110.6682,-144.0787,2699.533,-134.0517,-276.0905,2360.656,-100.7235,-670.0231,2334.138,-85.52934,-717.0739,2230.252,26.31263,-142.5421,2727.123,118.3858,-296.59,2420.434,66.4746,-672.8024,2324.331,45.00991,-708.2021,2216.224,-30.65717,267.6789,2598.768,-352.2858,-206.0738,2506.661,-315.5892,-180.8648,2508.59,347.8335,-274.0851,2869.814,266.3532,-238.7976,2859.539
04/06/2016-03:26:22.189,7609,-41.71625,-145.0109,2742.146,-35.71479,94.12567,2663.626,18.522,414.8908,2508.878,-31.54712,324.3554,2574.387,-185.7762,269.0804,2574.092,-358.828,107.1298,2563.807,-364.3268,-100.7932,2546.117,-362.352,-157.2836,2536.598,147.4448,257.2249,2678.53,238.3164,63.2369,2840.035,288.1066,-154.409,2904.557,301.7361,-207.0383,2889.92,-109.9356,-144.7133,2700.614,-134.6137,-276.4538,2360.787,-105.7652,-670.2764,2339.692,-85.61681,-716.7358,2230.416,27.81553,-142.6856,2727.383,118.5335,-296.1596,2420.258,66.53289,-672.5579,2324.407,43.6843,-708.0179,2218.118,-31.69065,267.4781,2598.569,-351.8838,-207.1967,2501.115,-319.2323,-177.0607,2506.817,347.9943,-274.5498,2871.285,279.3116,-243.1803,2826.085
04/06/2016-03:26:22.258,7678,-40.92937,-145.4315,2742.722,-36.52335,93.27776,2663.472,3.677011,411.0503,2509.922,-37.16197,322.7959,2574.073,-188.7346,267.5517,2577.765,-377.0488,104.5828,2577.122,-368.6923,-98.58599,2546.789,-365.3466,-157.491,2535.904,144.4869,256.691,2677.881,238.1436,63.59903,2839.775,288.5564,-155.6412,2903.057,301.7258,-207.9238,2886.942,-109.3859,-145.4351,2701.573,-135.2155,-277.2185,2360.87,-113.089,-670.8492,2351.249,-82.45072,-712.6299,2235.537,28.92663,-142.8653,2727.71,118.6647,-295.845,2420.129,65.80434,-672.1377,2323.311,42.82471,-708.1605,2218.539,-35.92769,265.9612,2598.26,-352.146,-207.6914,2500.786,-322.7366,-184.9071,2527.205,347.6295,-276.5596,2872.814,277.0977,-244.3355,2820.687
04/06/2016-03:26:22.310,7730,-40.53346,-145.9623,2743.166,-39.29466,91.02274,2663.272,-8.478838,406.7213,2510.435,-45.16887,319.5874,2573.848,-198.1211,261.3145,2584.735,-386.9841,102.7284,2584.735,-375.3105,-125.397,2539.564,-368.9848,-164.0175,2534.87,138.5081,255.5855,2677.169,237.4598,64.91985,2839.84,288.1221,-155.528,2898.133,300.9305,-207.3165,2883.778,-109.503,-146.6536,2702.518,-135.7492,-278.0819,2360.924,-118.5178,-670.9348,2360.656,-80.0041,-709.2277,2239.741,29.61486,-143.0609,2727.929,118.7749,-295.617,2420.036,46.33064,-687.0069,2317.811,47.15819,-707.3878,2210.8,-42.96808,262.8004,2598.007,-348.6627,-207.1466,2507.777,-325.3194,-189.3319,2532.394,347.2261,-275.3004,2874.809,272.6082,-242.9001,2820.719
04/06/2016-03:26:22.357,7778,-40.51958,-146.6565,2743.413,-43.15698,87.71376,2663.324,-17.1759,402.382,2511.003,-52.9481,314.771,2574.12,-205.7491,255.9995,2589.282,-393.4042,101.1522,2589.71,-392.0321,-122.0111,2550.287,-371.4108,-166.8143,2534.657,130.7085,253.8434,2677.509,235.4662,67.24582,2841.299,284.3148,-156.8742,2869.532,294.1477,-206.8567,2853.339,-110.3588,-148.3214,2703.326,-136.2836,-279.2371,2361.035,-120.7406,-671.4251,2365.337,-78.32761,-707.1119,2242.425,29.92711,-143.2872,2727.958,118.8746,-295.4355,2419.962,41.10723,-682.5115,2312.101,48.42544,-708.9653,2208.091,-50.14751,258.3346,2598.207,-348.322,-207.0955,2510.752,-327.2237,-189.9217,2544.637,327.981,-273.4341,2837.636,272.0416,-261.8336,2792.385
04/06/2016-03:26:22.422,7842,-44.00316,-149.5501,2744.952,-50.4298,82.21548,2665.415,-21.78754,398.1797,2512.249,-59.73257,309.4698,2576.009,-211.49,251.6437,2592.198,-395.4668,100.3558,2591.546,-401.0092,-116.313,2557.26,-373.2872,-167.9182,2535.155,123.0249,251.8181,2679.131,232.8026,68.40578,2842.769,254.9356,-143.995,2834.69,271.2409,-211.9846,2797.971,-116.216,-152.7328,2706.105,-136.7568,-280.3381,2361.217,-119.2453,-672.4518,2363.77,-77.64196,-706.5035,2243.224,28.37901,-144.6289,2728.432,118.9973,-295.1187,2420.049,44.62146,-675.3234,2312.017,47.96779,-709.9146,2208.026,-57.33577,253.0781,2600.151,-348.2412,-207.0601,2512.78,-322.508,-188.9235,2572.198,297.3408,-280.5536,2777.638,231.2216,-223.4467,2760.713
04/06/2016-03:26:22.453,7873,-47.02868,-151.8369,2746.236,-55.23006,78.683,2667.139,-23.19296,395.3032,2513.686,-63.84294,305.5645,2578.02,-214.492,249.3296,2593.377,-395.2806,100.0992,2591.655,-404.9608,-107.6375,2562.392,-374.2761,-167.2163,2536.052,118.0845,250.4416,2680.848,227.453,66.19331,2842.491,234.271,-160.9975,2781.481,253.9561,-231.0715,2743.54,-120.4933,-155.6719,2708.035,-137.128,-281.1881,2361.474,-116.7926,-673.3191,2360.158,-77.69221,-706.8923,2242.719,26.71822,-145.8842,2728.927,119.1073,-294.7761,2420.203,49.47028,-667.9228,2313.985,47.59298,-710.4381,2209.843,-61.71659,249.4357,2602.066,-351.3828,-207.4129,2513.315,-319.6579,-185.3723,2584.101,265.8399,-310.34,2709.283,219.1584,-225.1724,2708.957
04/06/2016-03:26:22.523,7943,-51.89938,-155.2006,2747.313,-59.00425,76.29659,2668.839,-23.643,393.432,2515.464,-66.05849,303.5191,2580.229,-215.8733,248.3585,2593.737,-395.0624,100.0223,2591.66,-397.198,-124.6895,2547.895,-373.6667,-168.2927,2534.966,115.0666,249.1945,2682.483,213.742,50.87435,2828.075,207.3902,-160.126,2740.431,227.1243,-230.1101,2694.361,-124.9158,-158.5825,2709.228,-137.4167,-281.8054,2361.786,-115.0779,-673.8493,2357.546,-77.93443,-707.4412,2241.958,21.67213,-149.1379,2729.645,119.2046,-294.426,2420.406,55.17911,-662.9153,2317.088,46.70745,-710.6462,2213.031,-64.23943,247.4525,2604.099,-338.7898,-209.6018,2520.849,-313.4232,-186.7891,2579.01,233.648,-305.455,2665.315,210.7558,-224.3778,2647.348
04/06/2016-03:26:22.566,7986,-58.16569,-162.2471,2746.588,-61.42064,74.71576,2669.9,-24.63959,392.4453,2517.48,-67.14449,302.9081,2581.994,-216.5929,248.0197,2593.787,-395.7475,99.84286,2592.192,-394.1463,-119.6776,2540.756,-374.674,-166.7105,2532.946,113.4976,248.1973,2683.475,205.7104,38.92035,2814.074,210.7128,-179.5685,2713.218,217.3963,-230.4537,2673.15,-128.8199,-163.7224,2708.217,-137.6386,-282.2611,2362.067,-114.3632,-674.1754,2356.965,-78.41561,-707.726,2241.521,12.73884,-157.8765,2729.044,119.2797,-294.1135,2420.616,58.9602,-661.8702,2320.085,46.19849,-710.4017,2215.653,-65.44411,246.76,2605.63,-343.6912,-209.8225,2514.361,-319.1701,-184.4627,2549.104,241.4801,-313.8917,2648.816,210.3166,-227.5884,2619.288
04/06/2016-03:26:22.603,8023,-61.46971,-168.4196,2744.427,-62.6982,73.58726,2670.263,-27.1136,391.8609,2520.051,-68.23315,302.8924,2583.626,-217.6263,247.7774,2594.024,-397.1093,99.53266,2593.176,-393.3485,-115.2705,2537.121,-375.0028,-165.7352,2530.571,112.3208,247.4365,2683.83,201.9293,31.67818,2804.234,210.5,-173.8909,2719.045,216.8555,-222.1847,2671.441,-129.5826,-170.0339,2704.364,-137.8211,-282.6291,2362.319,-112.973,-674.4277,2355.798,-78.62288,-707.7478,2241.408,7.444608,-164.2001,2727.823,119.3355,-293.865,2420.802,59.94242,-663.4458,2321.764,46.10666,-710.0676,2217.052,-66.33502,246.5658,2606.812,-345.5079,-209.8716,2510.077,-322.3727,-183.93,2527.021,239.5813,-291.196,2657.627,211.4595,-219.235,2624.293
04/06/2016-03:26:22.639,8059,-62.5262,-171.0793,2743.097,-63.33673,72.90934,2670.303,-30.03169,391.5444,2522.196,-69.46695,302.9431,2584.9,-219.2976,247.2854,2594.586,-398.696,99.01773,2594.418,-395.764,-107.9285,2539.29,-375.1599,-164.8066,2528.505,111.1108,246.7466,2683.789,202.4458,30.68369,2798.235,213.6291,-165.3154,2732.541,221.8307,-214.9198,2677.845,-129.4523,-172.7955,2702.16,-138.0544,-283.2514,2362.674,-112.1832,-674.8238,2356.456,-78.72787,-707.6517,2241.46,6.2232,-166.065,2727.173,119.2392,-294.3114,2420.904,59.40801,-667.8322,2322.078,46.21318,-709.9161,2217.236,-67.26952,246.4542,2607.665,-348.3951,-210.1553,2501.39,-326.9026,-180.827,2513.786,242.9722,-275.1447,2667.955,209.8528,-207.1998,2641.995
04/06/2016-03:26:22.691,8111,-60.77691,-171.1036,2742.236,-63.77852,72.09535,2670.468,-33.11512,391.4515,2523.828,-73.01605,300.2534,2589.201,-221.5851,247.0366,2595.192,-399.8326,98.49026,2596.083,-398.1255,-101.7248,2543.625,-374.1523,-163.6588,2525.897,109.7556,246.1255,2683.506,206.4295,36.29819,2793.083,214.993,-156.7503,2742.527,226.7641,-209.6825,2682.587,-128.0185,-173.8806,2700.723,-138.2995,-283.879,2363.079,-111.8484,-675.2849,2357.322,-78.77068,-707.5701,2241.491,9.215507,-164.194,2726.948,119.1377,-294.7874,2420.975,58.93163,-670.7889,2321.876,46.35128,-709.8984,2216.983,-69.64575,244.4733,2610.405,-350.546,-209.9344,2497.631,-328.1685,-179.2274,2514.576,242.5363,-264.1085,2670.976,208.177,-199.6044,2655.569
04/06/2016-03:26:22.731,8151,-58.94727,-170.3489,2741.837,-64.55111,70.60818,2671.002,-36.01987,391.6575,2525.146,-76.42844,297.1968,2593.534,-223.4865,246.9368,2595.657,-400.3416,97.77674,2598.992,-398.6371,-98.46159,2547.153,-372.1019,-162.6443,2523.05,108.5095,245.6285,2683.126,210.4572,42.22374,2789.717,214.0898,-150.5686,2743.564,230.3604,-209.353,2683.565,-126.7257,-173.8281,2700.225,-138.5331,-284.4799,2363.467,-111.3803,-675.6688,2357.829,-78.44324,-706.8764,2244.361,11.74567,-162.4022,2726.798,118.8881,-296.7566,2420.799,55.00802,-674.1757,2321.383,46.53294,-710.1738,2216.306,-72.44244,241.715,2613.729,-351.3101,-209.6764,2496.73,-327.8571,-176.4367,2519.214,257.3663,-282.4902,2685.376,209.293,-205.6446,2647.864
04/06/2016-03:26:22.787,8208,-57.6006,-169.4821,2741.68,-65.48938,68.96969,2671.62,-38.15286,391.9384,2525.791,-78.83102,294.7793,2596.658,-225.1612,247.2306,2595.918,-400.3764,97.20348,2601.627,-390.9857,-97.84928,2545.153,-366.467,-159.9369,2508.616,107.0599,245.4173,2682.034,213.31,47.3272,2786.055,213.0267,-148.0404,2734.662,230.7498,-211.6995,2678.113,-125.8923,-173.336,2700.206,-138.7285,-284.9361,2363.789,-111.2512,-675.9921,2358.54,-78.1169,-706.5624,2245.546,13.54303,-161.0186,2726.64,118.5349,-299.0707,2420.485,52.26076,-676.0835,2319.949,46.58833,-711.1959,2214.516,-74.66399,239.3425,2616.368,-352.7307,-210.2434,2468.459,-326.2841,-180.0856,2524.467,255.595,-290.6871,2681.406,208.7143,-210.2324,2636.942
04/06/2016-03:26:22.829,8250,-57.0188,-169.3286,2741.458,-66.4264,67.35188,2672.242,-39.58004,392.1662,2526.031,-80.14103,293.3404,2598.421,-226.4077,247.6922,2595.969,-400.235,96.84222,2603.558,-379.1903,-97.67459,2535.741,-361.1872,-155.938,2484.615,105.7778,245.4135,2680.566,214.7183,50.1342,2782.731,222.3256,-165.751,2702.132,230.5299,-216.772,2671.035,-125.4281,-173.1857,2700.149,-138.894,-285.3206,2364.031,-111.3309,-676.3178,2359.336,-77.82595,-706.3515,2246.361,13.82681,-161.1892,2726.219,118.1258,-301.6025,2420.07,50.93137,-677.5345,2319.03,46.4549,-712.0995,2212.896,-76.1145,237.7098,2618.094,-356.0869,-210.1471,2442.327,-325.4591,-182.3567,2526.772,249.8383,-296.1871,2674.398,208.7337,-214.5669,2627.118
04/06/2016-03:26:22.867,8287,-56.99397,-169.8714,2741.067,-67.08708,66.21533,2672.519,-40.55767,392.2811,2525.976,-80.50986,293.056,2598.498,-227.2283,248.0743,2595.888,-400.0855,96.70419,2604.518,-366.9636,-95.68912,2517.521,-357.9045,-152.8745,2459.438,104.7382,245.6213,2678.81,215.1914,51.30014,2780.354,228.6608,-177.4097,2684.375,230.9949,-219.7332,2666.912,-125.1781,-173.5531,2699.844,-139.0571,-285.7286,2364.234,-111.5836,-676.7955,2360.641,-77.5658,-706.2904,2246.464,13.16616,-162.3918,2725.627,117.8013,-303.4195,2419.731,51.8946,-679.2556,2318.898,46.43512,-712.5136,2211.941,-76.67101,237.1307,2618.503,-360.7524,-208.7482,2416.755,-325.0192,-191.5511,2506.937,244.862,-288.2469,2665.089,209.0996,-215.1219,2623.72
04/06/2016-03:26:22.925,8345,-57.09581,-170.775,2740.559,-67.50168,65.43037,2672.421,-41.46177,392.1541,2525.577,-80.56983,293.4929,2596.804,-227.8488,248.254,2595.588,-398.9065,98.79691,2596.356,-364.8701,-90.31039,2481.001,-358.8459,-152.5968,2425.707,103.9287,245.9443,2676.947,215.3405,51.73608,2779.122,225.8704,-160.7636,2687.55,232.4662,-216.3641,2667.958,-124.9175,-174.3088,2699.338,-139.2261,-286.2069,2364.444,-111.7453,-677.1516,2361.105,-77.16647,-706.4349,2245.441,12.39654,-163.8155,2725.015,117.6768,-303.8396,2419.65,54.2039,-679.3088,2319.662,46.5085,-712.4213,2211.806,-76.89527,237.1102,2617.652,-356.1266,-206.728,2394.203,-326.4337,-169.2357,2431.098,241.6174,-272.3874,2663.197,204.69,-199.1479,2635.165
04/06/2016-03:26:22.955,8375,-57.13158,-171.5568,2740.136,-67.82834,64.73354,2672.184,-42.48848,391.5843,2524.916,-80.77216,293.474,2595.367,-228.3584,248.1813,2594.871,-397.6438,103.6694,2576.371,-367.3693,-86.72311,2460.431,-360.8527,-152.5684,2410.434,103.3607,246.2112,2675.313,215.619,52.16164,2778.774,225.3325,-155.3732,2693.55,234.4124,-211.3557,2672.617,-124.6811,-175.0268,2698.906,-139.3779,-286.6968,2364.642,-111.927,-677.5254,2361.234,-76.80083,-706.6306,2244.021,11.94411,-164.8215,2724.575,117.6966,-303.4076,2419.73,57.45651,-678.8942,2321.568,46.6021,-711.5804,2212.761,-77.15987,236.8908,2616.674,-354.2196,-205.4304,2386.453,-327.7969,-149.145,2378.604,240.4153,-261.035,2663.758,201.1022,-187.2526,2645.586
04/06/2016-03:26:22.989,8409,-57.63703,-172.2587,2739.785,-68.41438,63.8391,2671.839,-43.58776,390.6202,2523.897,-81.22238,292.8829,2594.177,-228.7735,247.8915,2593.373,-397.3853,109.5763,2558.079,-372.5389,-83.86109,2449.577,-362.9804,-153.0032,2403.741,102.9728,246.3612,2674.016,216.0755,52.81839,2778.892,214.8068,-138.6492,2714.884,235.2827,-207.0095,2678.319,-125.0478,-175.6612,2698.64,-139.4993,-287.1463,2364.853,-112.1885,-677.8782,2361.041,-76.53467,-706.7972,2242.88,11.22488,-165.591,2724.183,117.7408,-303.0455,2419.801,61.70791,-680.9138,2327.365,46.53637,-710.196,2214.696,-77.66741,236.2288,2615.734,-351.5855,-204.5612,2384.922,-325.8948,-155.3923,2365.557,242.4619,-258.307,2671.178,198.5475,-179.0483,2651.937
04/06/2016-03:26:23.055,8475,-58.21468,-172.7678,2739.557,-69.16417,62.75354,2671.5,-44.57959,389.3141,2522.54,-81.9506,291.549,2593.354,-228.7089,246.6444,2588.643,-398.8743,122.4149,2525.843,-378.2274,-79.40224,2442.213,-364.2407,-152.7299,2403.318,103.3157,246.5744,2672.838,216.3147,54.06187,2778.945,208.0614,-132.5611,2729.283,230.0676,-193.2999,2690.716,-125.5784,-176.1167,2698.52,-139.5911,-287.4863,2365.031,-112.3878,-678.1229,2360.81,-76.3893,-706.9109,2242.122,10.54687,-166.0878,2723.928,117.7748,-302.8675,2419.844,64.0194,-682.3376,2330.801,46.50523,-709.0728,2216.412,-78.45823,234.9796,2614.973,-349.7111,-204.3142,2387.084,-326.1317,-150.1025,2369.002,244.2974,-255.1355,2678.086,197.3579,-175.955,2654.321
