TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-10:09:11.218,17229,-109.6731,-252.262,2278.166,-130.9784,3.649967,2180.709,-110.4545,324.3419,2017.714,-139.6603,243.0321,2082.773,-266.2371,186.0306,2159.957,-475.0572,91.34011,2259.54,-566.9494,-100.3015,2266.933,-584.1715,-185.8427,2218.987,34.29557,174.4898,2204.985,182.6113,113.7123,2370.618,351.3078,-94.67249,2298.875,441.452,-184.5285,2307.766,-181.0374,-250.2954,2244.666,-95.78294,-294.8439,1911.618,-88.93896,-681.6224,1972.431,-73.49825,-725.0038,1811.993,-34.59723,-246.4931,2251.07,74.3393,-370.4113,1955.708,74.15366,-729.5342,1954.268,146.32,-714.3162,1886.274,-138.7549,188.3015,2107.394,-614.9248,-234.0405,2186.53,-574.1539,-230.4352,2180.884,509.7481,-258.3976,2319.194,486.8433,-178.9655,2255.07
04/06/2016-10:09:11.257,17268,-107.0599,-249.017,2278.284,-130.125,2.968071,2181.001,-115.6313,327.0775,2016.374,-138.9664,241.4419,2082.679,-270.8286,189.909,2158.794,-477.1567,83.9992,2266.322,-555.7437,-114.3028,2264.358,-573.3331,-191.3236,2203.435,33.83513,177.3514,2205.756,148.8712,118.2089,2408.755,269.026,-78.80275,2336.535,333.949,-133.8686,2314.34,-177.4753,-248.1043,2245.316,-105.2333,-291.1738,1908.534,-88.79326,-681.7784,1970.25,-66.52758,-729.3967,1824.062,-32.55497,-242.0329,2250.666,72.36624,-361.1913,1944.575,80.03349,-730.0616,1953.478,147.949,-733.0192,1880.22,-137.883,186.1538,2108.014,-598.0789,-230.4517,2163.613,-555.9858,-225.8906,2169.235,360.4939,-188.3583,2314.606,350.9279,-106.5496,2257.353
04/06/2016-10:09:11.290,17302,-95.17551,-234.2676,2313.317,-126.048,4.736562,2189.811,-116.353,324.1472,2017.379,-139.9829,244.0949,2081.182,-275.6349,193.21,2158.675,-481.4858,77.92889,2272.624,-559.3541,-125.346,2257.347,-589.9971,-186.1501,2190.572,25.22052,183.8507,2208.488,132.4224,114.8454,2420.726,211.265,-78.40643,2360.45,227.7784,-90.45438,2331.973,-165.1293,-239.4417,2282.355,-120.3148,-280.6197,1932.222,-88.86808,-682.0692,1969.031,-68.01728,-741.8222,1841.707,-22.17449,-222.277,2284.18,59.88467,-328.8291,1963.348,87.46529,-726.6767,1954.946,148.0398,-753.4403,1876.084,-137.9211,186.8429,2107.735,-613.5988,-226.5318,2146.981,-558.8311,-206.2743,2175.528,216.2954,-128.7253,2317.424,201.5953,-63.96025,2290.267
04/06/2016-10:09:11.349,17361,-88.91528,-224.1149,2353.244,-122.0234,6.930721,2207.535,-116.5125,319.4152,2018.888,-141.3235,246.699,2079.826,-281.3079,195.5266,2159.586,-487.9079,63.96993,2273.237,-581.1143,-136.6394,2250.729,-631.8411,-183.4878,2193.464,16.30865,189.6312,2211.015,105.6448,87.33654,2433.331,152.0822,-106.7729,2393.697,130.5313,-88.91973,2384.123,-158.8218,-234.7277,2323.428,-126.8826,-274.7902,1947.915,-88.98519,-682.5587,1968.392,-71.76774,-751.285,1851.984,-16.9754,-207.7506,2323.401,49.81796,-285.9166,1983.977,94.76233,-715.4644,1957.723,142.2305,-776.7267,1874.678,-138.3691,188.0844,2107.466,-669.0007,-223.3586,2144.894,-596.4717,-197.5426,2205.517,101.7236,-108.293,2367.519,117.2386,-70.69021,2382.472
04/06/2016-10:09:11.414,17425,-86.64548,-219.2793,2374.457,-120.0858,8.062551,2217.511,-119.4431,315.4236,2019.246,-142.353,247.2193,2078.848,-286.7107,196.9023,2160.364,-492.8867,32.30309,2266.134,-605.6509,-154.7225,2248.906,-671.7273,-197.7164,2208.39,9.779606,193.4335,2212.936,75.17749,63.51206,2444.753,122.9598,-132.5101,2420.441,97.5739,-115.2807,2460.792,-156.3093,-232.4551,2344.847,-128.6726,-272.4505,1958.547,-88.82285,-683.2313,1967.929,-74.83685,-756.3046,1855.195,-15.71448,-201.094,2344.876,45.02688,-260.0191,1994.872,95.88227,-706.9337,1959.267,138.5096,-790.4962,1875.982,-138.7636,188.242,2107.751,-729.0015,-238.9987,2175.832,-651.8172,-203.2616,2235.968,72.00648,-125.9705,2440.094,104.1211,-111.8933,2483.923
04/06/2016-10:09:11.480,17492,-91.61022,-222.22,2375.989,-119.542,8.294502,2223.076,-124.5848,313.5401,2018.473,-143.9981,243.5377,2077.488,-300.8738,197.2739,2160.286,-495.8129,12.84081,2259.313,-620.2018,-167.6801,2249.91,-692.8462,-227.9733,2226.996,-13.32037,203.0497,2221.304,54.50623,53.84606,2452.399,114.89,-148.2947,2431.985,109.4326,-143.4479,2501.132,-161.7177,-236.7671,2343.281,-125.8555,-274.2799,1961.081,-88.39761,-683.7197,1967.582,-74.29247,-756.8948,1852.894,-20.36517,-203.2343,2348.557,47.3263,-267.3815,1997.724,93.68765,-702.4493,1959.374,136.2716,-792.6204,1879.308,-139.5027,186.1712,2108.497,-745.1474,-281.1265,2206.416,-704.8794,-257.4464,2250.605,114.304,-158.7994,2492.764,146.2448,-143.2819,2528.047
04/06/2016-10:09:11.517,17529,-98.06112,-227.2433,2364.721,-120.602,7.484241,2223.441,-129.8362,313.2417,2017.5,-145.4891,239.1468,2076.458,-308.3045,197.2043,2160.017,-496.6151,2.631664,2254.869,-624.2116,-175.1567,2251.713,-693.505,-249.0676,2234.987,-24.27435,207.2749,2225.531,43.61529,56.85118,2458.076,117.1663,-152.2881,2437.695,138.8189,-156.0077,2504.173,-167.784,-240.8912,2330.014,-118.4155,-280.0431,1956.416,-87.31056,-684.1874,1966.902,-70.97067,-755.4335,1849.029,-26.65964,-208.9369,2339.101,52.76077,-286.3923,1994.551,90.13058,-703.2923,1958.282,136.6923,-786.9072,1882.171,-140.3752,183.3578,2109.408,-733.3438,-315.6086,2226.312,-721.5914,-311.6752,2247.567,159.084,-174.5568,2494.365,182.3691,-148.7981,2509.038
04/06/2016-10:09:11.552,17564,-102.1251,-230.9682,2353.913,-122.1454,6.380367,2221.104,-134.0636,313.5123,2016.863,-147.1079,235.3309,2075.604,-312.5777,197.0702,2159.689,-496.4455,3.631559,2252.702,-614.1635,-174.58,2253.775,-670.9251,-252.2048,2228.965,-30.57607,209.5497,2228.017,41.67263,67.55626,2460.106,121.8237,-144.7331,2438.715,155.7836,-144.235,2474.898,-171.5946,-243.6217,2318.149,-114.1617,-283.6823,1951.715,-85.92957,-684.4663,1966.419,-59.22797,-757.7961,1934.642,-30.58159,-213.4148,2329.157,56.56746,-301.6967,1990.618,87.53311,-706.2557,1957.063,138.2372,-780.6442,1883.802,-141.4725,180.6352,2110.163,-706.4922,-327.0143,2223.414,-698.1861,-309.5386,2234.883,169.9818,-164.9971,2453.279,181.2169,-129.0125,2455.394
04/06/2016-10:09:11.617,17628,-104.1342,-233.2656,2343.489,-124.1209,5.079779,2217.813,-138.4748,313.9883,2016.561,-148.6585,233.1336,2074.958,-313.7061,196.9782,2159.493,-497.527,28.88959,2246.267,-595.3393,-158.6777,2255.266,-638.1961,-231.6215,2221.303,-32.01112,209.9633,2228.537,29.44408,92.22923,2467.767,106.2231,-118.2249,2439.04,149.3409,-114.4902,2447.341,-172.8473,-245.1706,2305.937,-112.3014,-285.2173,1948.921,-84.73222,-684.5945,1966.136,-53.39463,-755.6083,1912.982,-32.77824,-216.0094,2320.244,58.23766,-305.5363,1987.599,86.51881,-708.6946,1956.257,139.5297,-777.2388,1884.374,-142.7459,178.6959,2110.468,-677.8386,-301.9506,2203.843,-655.9344,-294.6155,2208.53,151.6062,-135.2935,2433.945,153.6384,-92.74216,2428.39
04/06/2016-10:09:11.654,17666,-104.1415,-233.4274,2340.559,-125.863,4.231926,2215.83,-144.085,314.8602,2016.448,-150.7595,232.2811,2074.328,-314.0842,197.1305,2159.955,-498.9315,45.37248,2242.949,-585.5296,-148.5208,2255.709,-623.0237,-215.808,2217.139,-30.50738,209.3318,2227.711,23.87207,103.4419,2470.718,95.25807,-103.6495,2439.483,134.7052,-95.27818,2435.863,-172.5276,-245.1566,2302.731,-112.8171,-289.3423,1949.412,-83.64145,-684.5732,1966.082,-53.06672,-753.7426,1877.089,-32.96338,-216.1192,2317.613,56.98061,-295.9917,1988.136,86.54585,-709.7339,1955.974,140.1422,-776.5931,1884.382,-144.5832,177.5145,2110.38,-668.6747,-279.0974,2192.154,-630.5626,-274.7764,2200.852,119.6251,-114.8644,2430.343,126.0007,-79.60399,2436.835
04/06/2016-10:09:11.710,17722,-103.8177,-231.9744,2341.459,-129.6458,4.616657,2215.313,-154.1936,317.2763,2017.215,-161.3497,233.8792,2074.423,-316.089,197.4472,2161.229,-501.2258,55.65782,2240.235,-581.5221,-141.8336,2255.625,-617.0139,-204.1951,2215.611,-28.82885,208.6613,2226.699,18.35835,106.2726,2472.411,86.45428,-96.5414,2440.132,119.2921,-92.35889,2444.577,-172.3412,-243.1253,2304.541,-114.1829,-292.4176,1951.12,-82.86949,-684.447,1966.204,-55.43728,-752.0894,1843.195,-32.69165,-214.7244,2318.293,54.99133,-285.6021,1990.06,70.4332,-702.2332,1954.749,137.051,-763.8109,1894.218,-152.9613,178.053,2110.897,-680.4673,-260.4471,2188.917,-661.2845,-262.5141,2199.099,107.0851,-117.4465,2448.475,113.8183,-89.02191,2466.315
04/06/2016-10:09:11.751,17762,-103.7679,-230.5933,2342.351,-134.6145,5.769087,2214.909,-163.0408,319.7117,2018.281,-177.0461,237.8519,2076.116,-319.8536,197.7943,2162.827,-503.7926,57.77609,2238.74,-583.2246,-140.4044,2255.362,-618.2388,-199.9283,2218.481,-28.36457,208.3745,2225.884,15.45218,101.4433,2471.932,82.472,-97.23888,2440.729,113.5093,-100.6513,2459.368,-172.2891,-241.7046,2306.146,-115.4451,-295.2704,1952.593,-82.63863,-684.3259,1966.508,-58.50782,-750.891,1819.435,-32.8024,-213.2302,2318.689,53.82783,-279.284,1991.097,64.81041,-698.8777,1954.184,135.9133,-759.5931,1898.045,-165.1984,180.4472,2111.933,-690.662,-255.7841,2190.71,-679.8928,-223.3169,2201.984,116.9859,-133.6151,2471.084,124.1904,-109.1434,2487.658
04/06/2016-10:09:11.792,17803,-104.2377,-229.5458,2342.626,-138.9519,7.042336,2214.899,-170.0864,321.7812,2019.431,-186.2373,240.1996,2077.293,-324.315,198.1939,2164.342,-506.4998,55.1159,2238.15,-586.504,-142.0499,2255.102,-620.1877,-200.0819,2222.034,-31.46206,208.6274,2224.506,15.0458,95.44952,2469.815,82.76083,-101.5446,2440.781,115.7814,-111.351,2470.45,-172.7245,-240.6696,2307.166,-116.1384,-297.3234,1953.145,-82.59996,-684.3839,1966.695,-61.75515,-751.1331,1817.84,-33.42037,-212.1251,2318.352,53.51973,-278.1348,1990.978,61.35026,-697.1613,1953.389,135.4653,-756.3098,1900.882,-173.273,182.2272,2112.857,-695.9521,-260.2035,2191.53,-690.9139,-208.04,2197.952,133.5327,-147.4558,2480.827,142.8864,-122.1837,2489.076
04/06/2016-10:09:11.838,17849,-104.8952,-228.8416,2341.714,-141.9261,8.107299,2214.757,-176.5707,323.4532,2020.295,-191.1215,241.6193,2078.147,-348.2181,199.432,2172.801,-509.1649,52.65292,2237.838,-588.6481,-143.8721,2254.949,-617.1203,-199.2072,2224.295,-34.63722,208.9953,2223.507,15.82056,91.48187,2467.888,84.14174,-105.8535,2439.694,121.3081,-118.1947,2473.538,-173.2495,-240.1275,2306.877,-116.4291,-298.4361,1952.976,-82.6952,-684.4973,1966.824,-64.97606,-752.1151,1831.226,-34.24944,-211.2067,2316.61,53.90117,-280.5001,1989.431,64.86577,-701.4384,1953.816,139.2994,-757.2269,1898.011,-177.7622,183.5085,2113.53,-682.3197,-268.5453,2178.299,-678.4084,-201.0902,2192.227,146.3314,-149.9377,2464.861,154.228,-120.4568,2473.528
04/06/2016-10:09:11.883,17894,-106.3235,-228.1781,2340.79,-145.6574,9.114841,2215.39,-185.396,323.4651,2021.973,-192.4323,242.0164,2079.079,-363.0075,200.1588,2178.121,-513.6387,55.20304,2236.051,-588.3387,-143.713,2254.323,-611.6627,-196.7687,2224.229,-44.45101,210.5673,2220.916,16.19551,90.32279,2464.724,84.91393,-108.1448,2438.719,125.8551,-119.5836,2469.451,-175.1029,-239.9742,2306.966,-125.2655,-281.084,1956.413,-82.84511,-684.5461,1966.844,-66.79741,-752.6172,1843.754,-35.75958,-210.0173,2314.707,54.15923,-282.8842,1988.235,69.15961,-707.2873,1954.355,143.8556,-758.7218,1893.501,-179.99,184.1942,2114.664,-671.5192,-272.2402,2169.547,-660.608,-202.4633,2186.857,145.3914,-144.2701,2449.027,152.4746,-109.2133,2457.965
04/06/2016-10:09:11.928,17939,-107.7466,-227.7404,2340.014,-148.8093,9.496404,2216.001,-194.8609,322.4033,2023.795,-192.6744,241.5516,2080.225,-371.9833,200.6567,2181.397,-518.0652,60.73347,2233.793,-586.2063,-141.4986,2253.106,-607.2289,-194.1166,2222.983,-50.05243,211.4505,2219.511,16.04338,90.75191,2462.538,84.21841,-109.1817,2437.044,127.5965,-117.9904,2463.572,-176.8586,-240.0845,2307.117,-130.4029,-270.7171,1958.613,-83.07683,-684.34,1966.768,-67.80513,-752.6555,1850.581,-37.28556,-209.0541,2312.974,53.01464,-283.343,1986.365,65.45728,-704.8394,1955.787,140.689,-755.6816,1893.041,-181.4124,184.122,2115.938,-663.3359,-272.9206,2163.538,-641.3111,-198.6205,2187.813,140.3057,-138.2962,2437.81,146.0331,-100.2573,2451.3
04/06/2016-10:09:11.963,17974,-108.8701,-227.3988,2339.791,-151.4045,9.570009,2216.699,-205.1148,320.7337,2025.352,-194.3207,240.7221,2081.7,-375.098,200.8384,2182.602,-521.9501,65.42637,2232.012,-584.2646,-139.5257,2251.857,-604.8041,-192.2867,2221.856,-53.23113,211.971,2218.741,15.47271,91.3508,2461.037,82.51047,-109.8557,2434.473,127.0564,-116.4685,2458.623,-178.3198,-240.1821,2307.757,-133.8024,-263.8178,1960.233,-83.43089,-683.8052,1966.578,-68.71691,-751.9381,1850.928,-38.39073,-208.3379,2312.051,49.28669,-280.883,1983.985,57.00743,-698.5345,1956.932,133.9171,-749.8799,1895.571,-183.6211,183.6687,2117.366,-661.9581,-270.1257,2161.962,-631.2009,-191.7349,2191.121,133.3056,-135.1131,2437.828,138.7437,-97.70016,2454.709
04/06/2016-10:09:12.014,18025,-110.0336,-227.4666,2339.796,-154.1131,9.259652,2217.326,-225.2314,317.2684,2026.609,-198.5877,240.1963,2083.647,-376.7643,192.3338,2190.57,-535.4601,63.91677,2232.02,-583.3367,-141.418,2250.26,-604.1912,-191.3616,2221.089,-54.14423,212.1174,2218.567,13.46271,91.28952,2458.215,81.18488,-110.1944,2432.497,125.3917,-115.9438,2455.939,-180.0304,-241.1907,2308.456,-135.3467,-261.4406,1961.24,-83.87632,-682.9391,1966.288,-97.59006,-746.4823,1942.725,-39.23288,-207.9777,2311.627,40.01076,-276.5876,1980.206,75.62145,-703.998,1955.868,131.7506,-758.6428,1888.205,-187.5945,183.2304,2118.965,-663.0639,-267.6969,2162.77,-629.6858,-185.674,2193.812,131.0327,-139.0092,2453.487,135.2466,-99.69656,2459.583
04/06/2016-10:09:12.047,18059,-117.1805,-228.7181,2329.044,-160.6135,8.465024,2214.956,-237.773,315.4416,2026.516,-207.3239,239.7707,2085.138,-380.6834,187.6236,2195.405,-546.756,60.71146,2232.804,-583.3507,-144.9649,2248.905,-604.5599,-191.2209,2220.852,-56.29007,211.9302,2218.985,10.86889,88.76229,2454.73,111.7904,-152.8385,2434.722,125.9201,-163.3538,2485.331,-187.6162,-241.9171,2296.587,-136.1122,-263.5912,1954.01,-84.00465,-682.4246,1966.167,-93.80742,-743.6109,1914.207,-45.12436,-209.8005,2301.377,32.17789,-273.7793,1969.021,89.81627,-709.0127,1954.759,130.647,-767.7593,1881.419,-195.4851,182.7257,2119.52,-665.3407,-266.37,2164.581,-629.1406,-167.7453,2200.298,214.3567,-210.9933,2528.605,142.6243,-116.6762,2465.958
04/06/2016-10:09:12.085,18097,-124.8772,-229.1768,2321.9,-170.4543,8.199018,2211.964,-246.2732,314.7734,2025.914,-217.8702,239.9612,2085.958,-414.7238,201.3707,2188.65,-554.5043,56.46526,2234.111,-585.2397,-150.7551,2246.707,-605.064,-191.3339,2221.019,-84.27675,212.2777,2216.648,6.191378,86.74637,2447.734,127.0474,-176.3741,2440.557,132.9274,-194.3193,2510.971,-194.7352,-242.2285,2289.62,-137.4187,-265.8371,1949.306,-83.90859,-682.0174,1966.161,-82.96467,-742.695,1872.73,-52.41972,-210.4042,2293.837,27.67216,-272.9893,1963.261,99.56041,-712.7643,1953.668,131.7323,-775.9004,1877.221,-205.9743,182.8059,2119.431,-666.7718,-266.1028,2165.816,-627.8956,-157.881,2201.719,269.5752,-229.6399,2574.008,128.5355,-196.8859,2492.978
04/06/2016-10:09:12.147,18158,-144.3827,-214.6079,2333.953,-196.2781,15.65938,2217.625,-262.196,317.6886,2026.759,-251.3568,242.8218,2089.873,-445.8993,215.2416,2178.005,-560.1029,53.45203,2233.831,-598.494,-181.3363,2231.759,-620.9299,-207.6533,2211.54,-114.6293,214.2769,2213.653,-23.1286,91.59592,2425.298,129.4249,-184.1258,2444.229,128.7597,-221.9717,2517.837,-212.9667,-230.6648,2299.446,-145.5957,-264.5721,1954.582,-81.24899,-682.0579,1966.299,-67.97755,-745.3803,1834.75,-71.91528,-192.709,2308.372,18.22513,-270.3372,1981.878,103.4929,-714.3273,1952.527,115.0439,-779.658,1846.219,-237.325,186.8648,2123.818,-673.352,-265.1293,2170.06,-667.8294,-206.507,2183.84,217.3473,-257.9411,2550.119,125.3527,-261.6306,2490.294
04/06/2016-10:09:12.214,18226,-157.8513,-202.539,2345.33,-216.1182,25.49465,2222.251,-284.358,328.1236,2024.828,-275.6488,250.8596,2090.663,-464.0364,223.9657,2170.562,-564.0339,51.68296,2231.721,-607.8658,-199.7931,2221.349,-631.0732,-218.3032,2204.888,-133.1329,216.2872,2211.908,-41.0045,95.34063,2412.701,116.0117,-175.1345,2441.735,110.3837,-208.9543,2488.168,-224.7753,-222.0993,2309.159,-151.6457,-262.625,1960.003,-78.13021,-681.6299,1966.651,-57.21927,-747.2841,1810.144,-86.72919,-176.4244,2321.778,13.06026,-267.7912,1999.197,100.7232,-712.1161,1951.523,106.3717,-778.9996,1830.851,-260.7658,195.4808,2125.604,-685.927,-265.1461,2179.852,-686.8934,-240.4673,2185.302,143.8311,-260.0039,2503.061,122.1275,-291.2365,2488.678
04/06/2016-10:09:12.285,18297,-181.0983,-179.8224,2361.628,-249.7124,51.14657,2229.552,-307.5694,348.294,2023.017,-314.6299,276.8675,2089.135,-479.8351,228.3596,2161.385,-569.3065,48.78807,2225.267,-613.2245,-210.1786,2215.373,-637.4092,-224.8698,2200.812,-162.8972,236.7878,2209.636,-57.69188,99.03388,2403.592,94.60696,-157.163,2435.248,97.68089,-170.5493,2451.922,-246.0504,-205.0234,2326.369,-155.4688,-260.9151,1964.667,-68.73372,-684.2418,1967.544,-45.69143,-752.095,1816.866,-111.5284,-148.7276,2337.074,9.189934,-263.1579,2016.89,96.2588,-709.0335,1950.937,100.4974,-776.9378,1821.459,-298.9332,221.4751,2126.23,-692.0732,-264.9069,2183.99,-670.368,-274.3543,2146.628,74.34003,-213.4422,2464.108,113.8705,-215.5929,2447.417
04/06/2016-10:09:12.320,18331,-190.7918,-167.877,2369.406,-263.952,65.02097,2233.002,-319.0464,359.9929,2021.951,-331.0812,291.688,2087.766,-483.5855,227.9457,2157.983,-573.4926,46.26383,2218.663,-607.1675,-188.0135,2217.664,-627.9386,-215.3226,2207.156,-173.2752,247.916,2208.933,-63.99352,100.5998,2401.012,81.04272,-145.4138,2430.35,92.32404,-146.9438,2431.137,-254.9463,-195.3116,2335.16,-156.8986,-260.0409,1967.196,-60.40306,-686.1154,1967.556,34.35155,-730.0606,1883.393,-121.9089,-135.1788,2343.866,24.19666,-334.1925,2013.485,93.35585,-708.5124,1950.302,99.85379,-776.3236,1819.58,-315.0833,235.9809,2126.026,-690.0091,-267.1514,2183.306,-602.5797,-254.73,2168.804,71.31889,-215.24,2458.425,111.5079,-138.588,2417.056
04/06/2016-10:09:12.378,18390,-194.9009,-158.0206,2361.443,-269.8763,74.34056,2232.171,-322.5686,367.3981,2021.54,-338.2563,302.3145,2086.621,-483.4723,225.9276,2157.018,-576.6644,44.12966,2212.569,-600.6144,-168.4919,2222.294,-615.8341,-200.3512,2213.636,-177.262,255.6237,2208.96,-69.38879,102.9987,2400.46,73.41324,-139.0188,2426.587,92.82729,-132.3951,2422.1,-258.5694,-182.8326,2321.169,-154.1826,-266.6262,1966.17,-54.38304,-687.3107,1967.181,93.8035,-711.9768,1931.353,-126.2679,-127.61,2339.21,37.232,-391.2695,2000.002,62.2108,-726.662,1970.082,116.845,-748.4627,1865.171,-322.0095,245.9313,2125.01,-686.7133,-268.8354,2180.62,-550.6904,-216.2518,2200.866,94.83051,-175.7065,2450.547,110.9696,-90.1221,2400.353
04/06/2016-10:09:12.417,18429,-195.5407,-154.5671,2348.283,-268.0252,77.02474,2227.846,-318.2395,370.647,2021.493,-336.8419,305.6429,2085.993,-482.1432,224.4239,2157.412,-578.4684,43.15694,2207.267,-595.9402,-155.3723,2225.797,-608.1617,-191.3481,2217.822,-176.7817,258.3588,2209.391,-72.93966,105.2403,2400.569,70.70317,-115.8614,2438.247,97.5033,-127.697,2430.189,-259.5498,-175.9914,2306.427,-151.623,-271.9958,1964.375,-51.54968,-687.7001,1966.697,121.4281,-702.2881,1947.234,-126.5297,-127.9977,2326.916,41.96617,-402.4597,2009.681,42.70858,-739.5264,1983.464,130.1999,-728.3325,1899.631,-320.3661,248.8874,2123.749,-682.7037,-270.5716,2177.86,-530.8603,-187.6537,2227.755,140.0668,-210.7332,2487.753,124.9837,-81.34588,2418.925
04/06/2016-10:09:12.480,18492,-203.1904,-155.6721,2328.865,-264.689,76.84011,2220.034,-299.128,377.0325,2018.757,-330.8486,306.218,2084.481,-480.6798,224.4125,2157.813,-578.5198,43.49058,2203.262,-594.3616,-151.7515,2226.284,-608.649,-192.9897,2214.46,-174.864,257.7248,2209.905,-75.11222,101.2756,2406.804,72.28689,-103.9056,2447.563,101.3344,-129.0746,2440.195,-268.5015,-172.2942,2287.075,-149.1039,-285.7028,1965.13,-65.47115,-683.7966,1967.568,93.37007,-701.0568,1931.444,-132.3383,-134.2398,2308.643,36.39631,-398.8308,2020.296,44.11407,-736.4517,1977.542,146.8745,-730.3342,1909.074,-314.9232,249.0089,2121.165,-680.3216,-271.612,2176.158,-573.8488,-200.9175,2207.614,147.5277,-207.0096,2520.672,138.3529,-101.6497,2447.875
04/06/2016-10:09:12.519,18531,-209.4693,-157.1074,2320.035,-263.0012,76.18198,2214.667,-283.8231,380.9016,2017.223,-325.5825,306.5028,2082.825,-478.8597,225.5033,2157.705,-577.6008,44.61416,2200.365,-595.386,-155.8378,2224.78,-612.3953,-198.0175,2210.46,-173.5339,256.2648,2210.528,-76.30105,97.80238,2411.971,72.42082,-121.2087,2480.249,112.9411,-179.3366,2497.349,-277.0797,-171.4222,2279.073,-148.1559,-290.5465,1968.416,-75.50864,-681.1478,1968.688,50.96982,-707.1671,1907.279,-136.7317,-138.1335,2300.158,29.31364,-384.9072,2030.634,58.48811,-729.3205,1964.485,154.7277,-742.5067,1895.175,-310.7205,248.8005,2118.874,-679.5071,-272.2263,2175.749,-597.8445,-211.2277,2199.008,152.9883,-241.1834,2545.037,142.2977,-172.5503,2524.144
04/06/2016-10:09:12.555,18566,-215.2079,-158.2123,2318.446,-263.343,76.2728,2211.746,-267.1838,382.1003,2018.592,-321.5691,307.6015,2081.287,-476.1496,226.7823,2157.109,-576.3345,45.94544,2197.873,-596.9553,-160.8282,2222.972,-616.8774,-203.7327,2206.847,-164.6803,254.6213,2228.327,-75.57912,94.11476,2418.423,71.98052,-142.9499,2500.074,113.5218,-216.9836,2535.232,-283.9827,-172.0005,2278.788,-147.8718,-305.8879,1973.571,-82.87277,-679.3248,1969.713,23.27135,-712.1226,1893.065,-141.6827,-140.105,2298.756,23.46389,-371.4325,2038.79,71.25529,-717.1982,1954.339,150.8379,-758.1049,1879.821,-308.3354,249.4584,2117.092,-680.1349,-272.5561,2176.748,-622.6944,-243.562,2167.061,129.8507,-253.5761,2547.867,115.3066,-233.2977,2575.721
04/06/2016-10:09:12.616,18628,-218.4098,-161.1036,2322.991,-264.1543,76.31039,2211.043,-233.9818,367.6152,2028.372,-311.5778,307.0082,2080.452,-468.7336,226.9443,2155.686,-574.6016,47.33232,2195.303,-597.952,-163.732,2221.828,-619.2684,-206.8434,2205.117,-160.4589,253.6703,2237.57,-72.43345,88.66373,2437.898,88.31843,-135.8067,2479.74,112.9231,-193.5547,2511.332,-287.3739,-174.7514,2282,-147.963,-312.6379,1976.354,-86.35431,-678.5211,1970.473,23.66319,-711.445,1903.216,-145.1447,-145.1595,2308.173,21.18753,-368.5948,2041.664,79.15429,-710.5063,1949.404,146.3575,-767.0015,1868.871,-302.6911,249.2086,2115.88,-680.5518,-272.732,2177.527,-593.7377,-238.4125,2178.437,106.151,-244.8749,2537.479,115.5338,-186.3025,2532.301
04/06/2016-10:09:12.680,18691,-216.7525,-170.7137,2338.055,-260.083,70.50359,2215.052,-202.353,344.3409,2041.521,-292.5767,298.689,2082.982,-454.1555,227.624,2150.902,-569.555,51.04499,2190.771,-597.8478,-160.6828,2221.042,-618.6877,-206.3125,2205.906,-151.3452,244.4423,2251.427,-58.45849,70.58441,2452.689,93.00448,-113.6844,2456.991,104.0706,-134.7448,2462.305,-286.6089,-179.4417,2286.597,-145.5538,-288.5883,1978.179,-86.40427,-678.5183,1970.728,41.84318,-708.278,1918.792,-143.4302,-158.1656,2337.071,15.86224,-345.2571,2056.32,73.48327,-692.0636,1961.693,127.3875,-759.6045,1882.002,-286.9731,241.7991,2118.346,-681.9236,-272.8212,2180.146,-582.9367,-237.2577,2180.297,80.77924,-219.7301,2516.041,108.4499,-134.2314,2441.053
