TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-09:17:52.095,6741,-230.4304,-109.2008,2583.342,-205.6364,142.213,2594.008,-115.818,493.3206,2616.115,-185.3799,391.2331,2611.699,-308.3265,306.7696,2494.225,-477.9884,160.4534,2384.587,-389.5657,-9.836303,2340.934,-368.8197,-66.27962,2340.7,-63.1352,242.0855,2661.121,24.90365,34.0356,2669.21,156.9695,-142.1622,2611.807,195.8637,-181.7603,2561.119,-286.9115,-88.91312,2536.346,3.210528,-144.0845,2286.031,4.878567,-579.3857,2239.292,64.35133,-610.3206,2140.854,-174.3892,-119.7085,2596.531,111.7397,-307.4219,2309.975,59.18176,-645.8716,2248.011,132.9669,-681.4916,2191.134,-189.5518,329.9641,2608.498,-317.2097,-132.2049,2337.827,-296.1639,-36.19748,2293.852,262.8404,-235.3602,2510.032,161.3076,-231.3277,2524.734
04/05/2016-09:17:52.168,6813,-226.6226,-107.2679,2589.201,-206.403,142.4244,2595.18,-119.5126,492.3917,2602.052,-184.9508,390.6261,2604.694,-310.6309,306.5213,2494.378,-489.2469,163.1739,2392.313,-396.6395,-17.68199,2343.897,-370.8881,-71.59309,2344.618,-62.91264,243.1525,2661.052,32.55382,37.64253,2669.971,164.2096,-136.6745,2613.404,201.6431,-182.4878,2560.339,-284.0583,-85.74618,2548.676,13.41202,-186.6932,2270.479,14.35522,-578.1125,2227.021,76.99612,-597.4872,2132.936,-170.2547,-119.0396,2597.171,98.19501,-310.1273,2294.425,32.47904,-644.3689,2215.92,123.8596,-684.948,2186.357,-189.8091,329.5944,2606.11,-320.8212,-148.8724,2342.183,-299.2242,-32.77774,2323.127,266.3065,-227.6315,2512.617,160.043,-233.1923,2519.132
04/05/2016-09:17:52.268,6913,-224.4591,-106.1964,2592.523,-205.6157,142.7322,2595.288,-115.9387,494.8821,2580.745,-178.7819,390.7206,2589.675,-300.2771,309.5988,2475.01,-433.4774,148.0319,2367.105,-323.2509,-63.75471,2305.157,-284.7047,-105.267,2301.799,-61.4173,244.1143,2658.633,37.67439,41.96083,2666.367,159.0637,-132.8095,2599.71,200.0093,-182.0415,2554.686,-281.2733,-86.31341,2550.267,19.60645,-199.1534,2248.956,6.087649,-595.3672,2222.813,76.15295,-605.4044,2132.29,-167.5292,-118.3721,2597.816,92.793,-305.8082,2286.267,45.04891,-636.4249,2201.657,144.5738,-680.0336,2161.449,-185.6532,329.859,2596.998,-249.6008,-173.6704,2281.643,-236.3446,-80.76066,2284.784,260.7653,-219.8017,2501.118,151.9849,-228.4052,2520.096
04/05/2016-09:17:52.340,6986,-223.8184,-106.0859,2593.171,-203.7886,143.2345,2593.83,-111.5434,496.9803,2569.856,-173.8854,391.2794,2579.141,-289.2327,312.4664,2455.729,-367.8185,119.7164,2331.877,-231.3995,-95.99169,2263.359,-183.9442,-130.4802,2256.77,-60.08525,244.7238,2656.303,39.54185,44.51726,2663.603,151.245,-130.1895,2591.678,197.0292,-180.9514,2551.664,-275.8836,-91.19198,2531.515,19.10652,-200.6806,2239.193,-3.544663,-623.3322,2224.249,69.7805,-621.3134,2134.661,-166.5955,-118.0937,2598.038,93.93762,-295.2643,2280.831,61.14692,-627.761,2197.55,150.4482,-657.6069,2123.783,-181.3977,330.5287,2588.044,-150.2426,-199.5024,2235.295,-149.5307,-117.3047,2243.643,254.5965,-216.6788,2494.683,144.4489,-222.2746,2526.745
04/05/2016-09:17:52.421,7067,-198.68,-110.9157,2577.383,-187.5335,144.045,2581.896,-106.7879,498.6881,2564.397,-170.5232,392.0463,2572.817,-282.1416,314.2065,2443.151,-330.3738,103.6586,2311.155,-184.3483,-110.1059,2241.18,-133.7159,-144.3176,2234.837,-59.37565,244.956,2654.844,29.64926,44.87953,2665.003,123.0024,-135.7205,2606.332,174.7304,-170.27,2563.77,-243.6209,-99.73594,2496.052,21.1976,-198.0563,2252.777,-7.337773,-642.0552,2230.327,63.82647,-636.4484,2137.812,-146.7434,-121.4863,2591.838,123.7772,-294.9934,2283.048,103.4222,-631.0123,2206.794,188.704,-645.8066,2130.202,-176.6239,331.5641,2579.886,-86.52339,-204.5907,2219.996,-101.1824,-120.8513,2231.312,229.7965,-198.0473,2517.271,147.5111,-214.5768,2540.145
04/05/2016-09:17:52.464,7110,-183.599,-113.6388,2566.693,-178.8956,144.5735,2575.203,-103.4943,499.2975,2564.135,-169.2585,392.6526,2570.967,-279.3472,314.7245,2436.632,-325.9917,111.3592,2303.102,-190.8371,-97.78464,2243.265,-146.4441,-136.6517,2239.75,-59.23062,244.9669,2654.313,19.01671,43.60686,2668.251,109.1755,-138.7628,2616.343,163.8949,-165.7399,2570.203,-225.0572,-103.3448,2476.596,36.30138,-211.4308,2277.376,69.74167,-667.1042,2164.656,168.3136,-678.9061,2129.883,-136.4368,-123.4327,2588.006,147.2713,-325.3346,2307.797,129.6649,-664.8926,2237.628,224.4854,-654.4126,2152.409,-173.9256,332.354,2575.714,-97.14945,-198.1787,2225.443,-110.2283,-123.5416,2219.781,217.209,-193.7211,2526.896,150.1279,-211.7465,2548.591
04/05/2016-09:17:52.512,7157,-174.177,-115.1709,2560.883,-173.4803,144.8499,2571.094,-101.5798,499.202,2566.448,-169.1643,393.1717,2571.481,-279.7933,314.4823,2435.142,-346.3773,128.1607,2310.832,-221.9721,-81.683,2257.218,-175.7477,-127.2153,2252.406,-59.4394,244.8444,2654.33,11.82678,42.24787,2670.971,102.6962,-140.7526,2624.707,156.9211,-162.5392,2575.477,-214.9464,-103.1511,2473.933,74.3032,-251.263,2265.94,148.0627,-702.5872,2143.378,272.7413,-711.0347,2132.824,-129.587,-124.6928,2585.829,170.8206,-325.472,2330.15,145.0284,-673.813,2256.001,242.5103,-667.0002,2175.576,-172.6434,332.8728,2574.285,-139.1082,-189.6739,2243.454,-133.6413,-120.738,2222.085,211.3604,-190.4774,2533.167,154.2302,-211.5777,2551.164
04/05/2016-09:17:52.561,7207,-170.5737,-115.5956,2560.226,-171.7131,144.9105,2569.875,-100.636,498.9476,2568.762,-169.1829,393.7059,2572.243,-281.2414,314.1416,2434.791,-362.9473,140.6751,2318.08,-246.3874,-70.69802,2268.119,-201.5172,-120.7923,2265.187,-59.80893,244.618,2654.44,8.508118,41.37228,2672.606,108.2762,-138.4854,2624.329,155.8591,-161.1437,2576.565,-211.5305,-102.9296,2479.138,166.7568,-375.5197,2191.524,211.9442,-790.681,2119.379,332.9029,-741.6617,2135.395,-127.0263,-124.9566,2585.804,176.4302,-320.7445,2340.204,145.7114,-671.7907,2264.27,248.015,-675.8414,2190.208,-172.0274,333.2166,2574.244,-157.3334,-184.0344,2259.468,-148.6334,-99.62095,2239.764,217.8773,-191.0247,2525.386,158.7986,-214.2854,2549.024
04/05/2016-09:17:52.608,7254,-171.6941,-115.2353,2562.611,-172.3893,144.8454,2570.603,-99.50071,498.9302,2570.998,-168.7769,394.2746,2572.21,-282.0288,313.9565,2433.563,-366.2247,145.2172,2321.593,-242.731,-68.44523,2266.765,-201.9133,-123.5996,2273.714,-60.17131,244.3323,2654.446,8.525258,41.05724,2672.784,116.2448,-135.4689,2618.891,160.3085,-160.9651,2573.259,-213.3964,-102.0755,2485.843,223.7709,-444.7853,2125.815,231.5246,-831.2131,2116.155,333.7704,-747.6809,2142.11,-127.708,-124.5573,2587.098,170.7005,-307.5177,2338.063,139.5051,-658.4432,2261.812,247.8091,-681.6241,2196.696,-171.5406,333.4675,2574.44,-145.2607,-185.8561,2261.164,-149.4998,-82.80083,2271.664,226.094,-193.4197,2515.945,167.7773,-214.2881,2528.775
04/05/2016-09:17:52.663,7308,-173.2377,-114.7981,2565.002,-173.187,144.7701,2571.692,-97.80037,499.3041,2573.725,-168.0091,394.8503,2571.493,-281.8389,313.9941,2431.427,-350.5125,131.0313,2320.164,-227.8821,-74.61223,2259.488,-190.4369,-129.0679,2275.026,-60.51199,243.9673,2654.326,9.917791,41.10032,2672.128,121.7484,-133.227,2613.523,162.3636,-158.6994,2572.397,-215.039,-102.264,2488.947,243.15,-450.0583,2098.522,215.8048,-833.5786,2127.763,304.112,-734.1802,2149.256,-128.0232,-123.949,2588.573,157.9451,-283.6046,2331.443,131.4865,-633.4926,2256.379,234.4641,-663.5867,2188.791,-170.8026,333.741,2574.254,-124.6579,-189.7546,2252.253,-140.8257,-75.42899,2289.465,231.1211,-191.8002,2516.384,162.7694,-193.455,2537.678
04/05/2016-09:17:52.745,7390,-174.7955,-114.5399,2566.462,-173.4406,144.7692,2572.693,-96.56546,504.4856,2601.583,-167.0875,395.5141,2571.437,-281.3443,314.0104,2429.876,-341.4589,86.3372,2336.043,-214.7568,-80.77523,2254.41,-178.3476,-132.1862,2276.769,-60.93335,243.3923,2654.481,11.33292,41.01158,2671.19,132.3281,-136.6535,2597.323,173.6088,-176.3738,2553.017,-218.1624,-102.3719,2489.571,146.8546,-350.6592,2170.627,215.464,-749.2927,2181.578,293.0229,-711.8112,2155.776,-128.4437,-123.653,2589.331,152.6895,-278.8689,2324.843,128.9361,-623.2272,2251.666,235.3275,-660.2441,2179.094,-169.9841,334.0827,2574.389,-107.2205,-192.3539,2245.724,-131.9699,-72.43882,2298.059,226.8947,-218.4244,2497.323,157.1187,-200.1874,2551.865
04/05/2016-09:17:52.794,7440,-176.2066,-114.3772,2567.093,-173.257,144.8707,2573.794,-97.28768,508.3835,2622.592,-166.2802,396.2983,2572.987,-280.9248,314.0124,2429.131,-341.0599,64.84545,2349.282,-218.5883,-80.44621,2261.452,-175.798,-130.6359,2281.553,-61.37018,242.8099,2654.818,12.13694,40.71716,2670.483,132.763,-137.4551,2592.94,174.9089,-178.4341,2552.124,-221.0771,-102.1103,2488.87,52.999,-260.0107,2242.458,224.3434,-676.0293,2215.165,304.4752,-700.1826,2157.036,-128.5844,-123.6583,2589.633,157.0131,-294.5523,2318.698,130.7442,-624.5123,2248.219,241.8093,-662.7284,2172.827,-169.2112,334.526,2575.439,-115.5252,-189.6785,2251.412,-129.0163,-73.86118,2296.109,228.3368,-224.0408,2496.664,157.9807,-204.649,2552.265
04/05/2016-09:17:52.877,7523,-201.9101,-101.8278,2595.507,-187.0439,149.717,2596.031,-101.3946,509.6816,2636.741,-174.4711,398.5055,2591.039,-284.407,312.795,2442.108,-365.5283,71.79681,2366.515,-240.9123,-65.28016,2283.21,-198.4968,-112.7147,2299.272,-64.0498,242.3029,2658.688,12.45384,40.40501,2670.283,130.6932,-136.7225,2595.318,171.356,-177.4104,2562.581,-252.3235,-88.35471,2520.352,-5.404291,-154.4455,2289.148,201.0623,-602.7729,2247.029,297.6467,-684.5192,2165.642,-146.6492,-113.7252,2611.567,143.8165,-301.8088,2331.379,99.1246,-628.4379,2257.367,216.8376,-651.4858,2187.064,-177.694,336.7793,2593.567,-139.7227,-163.0355,2268.271,-149.2886,-57.20604,2299.693,206.3449,-221.4505,2510.354,158.2406,-211.3344,2557.436
04/05/2016-09:17:52.989,7634,-251.6929,-76.48242,2615.234,-222.2416,158.6504,2621.369,-121.2288,501.22,2633.091,-193.252,394.3645,2608.726,-299.7916,310.9067,2471.247,-422.9872,120.3354,2385.76,-309.7334,-39.5222,2324.179,-277.4019,-78.9705,2331.2,-65.72863,242.3802,2661.287,13.6502,44.70891,2675.911,121.2588,-131.3386,2626.966,164.7865,-162.6907,2587.467,-311.3918,-60.11478,2541.026,-69.05828,-50.57034,2289.916,160.4086,-493.135,2239.903,242.1624,-576.6193,2135,-186.5369,-91.62805,2632.021,91.61799,-286.1193,2330.024,62.98552,-621.5796,2265.765,177.1903,-643.8154,2199.093,-199.2673,335.3715,2612.713,-239.3351,-117.4323,2319.759,-230.1211,-43.99623,2298.792,197.3348,-204.5285,2533.95,161.5648,-216.9769,2553.76
04/05/2016-09:17:53.196,7842,-283.0665,-61.82005,2626.133,-242.0487,163.0956,2634.29,-140.137,491.1238,2619.6,-205.3234,390.0736,2619.034,-318.8719,306.504,2503.863,-485.945,175.6798,2395.676,-369.1561,-1.554623,2352.545,-345.8448,-40.48667,2346.317,-66.20797,243.9197,2662.599,13.81106,47.19189,2680.271,130.491,-138.4111,2638.756,166.4293,-168.9371,2600.607,-348.4836,-44.32301,2554.116,-84.5834,-22.22435,2269.098,78.14491,-468.0083,2198.807,153.2807,-537.2612,2093.476,-211.6581,-78.5743,2642.354,28.49818,-208.0898,2285.379,39.48404,-624.554,2203.26,148.1123,-638.1455,2123.266,-212.7037,333.3442,2623.425,-309.1394,-87.2494,2356.075,-306.697,-13.78961,2286.411,189.1113,-197.3594,2546.156,151.342,-229.2136,2514.907
04/05/2016-09:17:53.245,7890,-284.2322,-65.99837,2622.475,-248.967,162.2256,2635.219,-149.5039,485.4496,2610.389,-211.3627,386.2496,2622.48,-328.0696,304.6083,2519.131,-514.2087,202.9658,2397.873,-393.8135,16.2417,2361.023,-364.415,-29.36131,2343.884,-65.23245,245.5979,2662.799,13.82924,48.97668,2683.557,139.6989,-145.0479,2640.846,171.1101,-179.0659,2601.271,-346.1001,-51.49507,2551.542,-47.58229,-97.56346,2241.522,48.6088,-540.3511,2157.956,124.3438,-563.8597,2048.342,-217.1387,-78.51613,2640.007,-1.056431,-150.2351,2244.513,41.53149,-625.9948,2143.922,145.2602,-632.4112,2050.119,-219.5462,330.8537,2627.01,-321.2604,-89.13426,2375.382,-315.3231,9.162524,2261.304,186.4958,-199.4114,2547.642,147.2549,-233.0675,2498.054
04/05/2016-09:17:53.358,8003,-253.3058,-81.05811,2612.497,-229.1624,156.383,2624.642,-133.2997,486.8157,2613.583,-204.1333,384.8845,2620.083,-319.8329,306.7589,2509.151,-461.1138,189.5435,2378.267,-355.2029,3.391462,2323.42,-323.0641,-26.46721,2307.498,-63.42852,246.8249,2662.267,13.92909,49.87236,2685.652,143.6158,-147.5495,2627.786,172.4729,-184.8426,2595.162,-308.6587,-67.93479,2541.562,2.870255,-233.44,2240.731,79.87052,-653.2911,2140.251,165.1301,-628.7584,2029.806,-192.2333,-91.71957,2629.825,9.269457,-135.0334,2219.923,69.96201,-631.1082,2106.303,180.4741,-630.4283,2007.416,-210.6761,329.1628,2623.463,-277.3291,-77.20651,2315.252,-291.8628,-5.419722,2238.224,183.4771,-207.5578,2543.525,148.7881,-228.1031,2523.712
04/05/2016-09:17:53.409,8054,-230.3343,-91.324,2606.071,-212.8475,152.7086,2616.901,-111.4609,492.5439,2629.564,-191.4515,386.3429,2618.322,-298.6915,310.5047,2490.405,-393.9877,162.9532,2360.184,-299.9651,-15.5032,2286.615,-293.6732,-32.01429,2288.922,-61.18928,247.2915,2663.478,14.01411,49.89521,2686.724,140.1333,-139.541,2620.024,168.8248,-182.1564,2590.15,-281.2663,-78.37357,2535.007,29.31797,-301.6692,2243.465,128.1993,-716.333,2152.191,230.0151,-695.2471,2049.154,-173.223,-101.4218,2622.768,-28.58726,-108.248,2229.78,33.76465,-587.097,2114.028,149.5226,-611.7483,2041.026,-198.3015,329.4594,2620.371,-233.4612,-73.0733,2260.771,-251.8811,-24.83067,2231.235,183.8715,-214.0551,2540.148,154.1618,-218.7444,2564.614
04/05/2016-09:17:53.475,8120,-217.5472,-94.85995,2607.024,-201.9073,150.8652,2613.182,-98.11964,496.8378,2644.955,-183.1339,388.0103,2617.46,-286.4583,312.7969,2477.893,-353.0323,143.9107,2349.973,-266.1719,-29.45306,2266.162,-254.0308,-49.63617,2280.691,-59.62762,247.0369,2665.096,13.27039,49.34347,2688.738,120.6948,-130.9135,2634.771,145.6809,-160.2663,2606.672,-268.8515,-79.12905,2537.018,22.99613,-297.0692,2257.401,164.651,-712.2208,2175.456,282.0464,-719.2136,2091.181,-160.8218,-106.9517,2621.111,-48.21875,-113.8416,2253.264,7.881337,-563.3262,2140.418,124.7645,-606.6435,2098.778,-189.8997,330.1736,2618.668,-206.5731,-79.75304,2242.805,-216.4892,-47.85442,2238.458,169.567,-218.9579,2563.556,131.2506,-175.5201,2627.745
04/05/2016-09:17:53.547,8193,-225.0124,-88.59654,2616.494,-202.0721,152.3984,2616.939,-94.75141,498.5508,2655.356,-179.2659,389.3712,2618.248,-281.2289,313.472,2474.554,-347.2644,140.4254,2352.642,-255.6385,-31.90015,2274.564,-236.6655,-63.08001,2285.614,-58.84202,246.241,2667.055,10.74423,47.99073,2693.763,108.484,-124.9879,2647.352,131.1655,-147.6169,2618.693,-281.3882,-69.50193,2547.685,-1.087429,-244.2494,2264.329,171.4562,-664.4028,2190.039,294.0804,-700.0209,2122.302,-163.32,-104.6229,2627.579,-62.43913,-118.5626,2270.409,-13.2663,-548.6439,2162.684,91.9404,-597.6153,2157.945,-186.3606,331.0824,2619.313,-183.0547,-117.4778,2252.629,-198.0159,-56.84005,2278.426,162.8777,-219.8052,2573.893,134.57,-179.6604,2627.483
04/05/2016-09:17:53.618,8263,-236.3917,-82.3548,2623.603,-208.4663,154.7797,2622.705,-101.6983,496.7906,2659.138,-180.1087,389.8994,2619.999,-285.905,312.1596,2481.63,-369.4226,148.926,2363.108,-256.2555,-31.67041,2290.249,-219.5318,-86.10919,2298.118,-58.71688,245.2488,2668.914,8.708099,46.90596,2697.84,101.1948,-123.1233,2654.52,126.8313,-143.6771,2620.827,-295.6337,-61.85381,2555.14,-18.64418,-203.1115,2266.244,153.4006,-623.0682,2189.502,273.6069,-667.2899,2132.538,-172.1735,-100.2655,2633.948,-68.6505,-121.6811,2277.04,-21.71684,-550.5137,2172.897,77.70774,-596.0862,2174.629,-187.6675,331.6757,2621.412,-158.9614,-150.616,2282.311,-162.4364,-54.56881,2287.544,159.7051,-217.1184,2568.703,147.532,-202.3352,2575.306
04/05/2016-09:17:53.701,8347,-245.2006,-78.30022,2627.603,-214.3838,156.3799,2626.763,-110.4351,494.1827,2658.738,-183.0692,389.7081,2621.48,-292.1898,310.6617,2489.078,-388.0336,156.7937,2370.111,-263.6755,-28.16857,2302.873,-216.5717,-90.49818,2301.982,-60.29915,242.9428,2674.397,7.158103,45.59393,2700.897,100.7739,-128.5513,2646.581,131.4814,-150.0816,2612.388,-306.0477,-57.50111,2559.18,-23.73048,-190.0625,2262.149,148.1301,-625.3785,2179.894,262.1774,-654.6387,2118.468,-180.0411,-97.0975,2637.787,-12.20107,-140.652,2271.281,38.48412,-589.8026,2167.047,147.7051,-616.97,2151.162,-190.7593,331.7821,2623.317,-150.4686,-159.6084,2286.158,-183.1131,-50.2047,2267.507,157.6372,-215.8514,2562.795,143.8118,-212.8812,2539.767
04/05/2016-09:17:53.793,8438,-247.3495,-79.26816,2628.448,-217.6015,155.955,2630.634,-119.476,492.0453,2660.653,-187.8784,387.8142,2627.994,-296.8299,309.31,2494.191,-389.9622,156.2874,2371.273,-266.9634,-26.10666,2306.65,-221.5891,-78.11484,2300.603,-68.65758,239.0533,2691.09,4.587945,43.58103,2702.254,106.4681,-131.5815,2635.543,136.1626,-157.5214,2601.871,-304.1404,-61.83957,2559.216,-12.85442,-215.762,2257.648,146.0102,-646.2787,2174.096,257.3621,-664.7601,2100.372,-183.9236,-96.53447,2639.403,40.09372,-147.637,2274.117,89.49681,-612.4573,2166.467,214.1275,-634.4818,2122.756,-194.8597,330.2555,2629.62,-154.0731,-141.8291,2280.071,-213.9545,-45.70862,2239.428,157.2632,-215.6783,2552.559,123.3188,-197.4559,2545.455
04/05/2016-09:17:53.874,8520,-244.2025,-82.98862,2627.214,-217.8395,154.7614,2632.328,-132.7929,495.9237,2680.284,-190.9329,386.606,2632.39,-298.4956,308.7322,2495.718,-375.6233,147.8356,2368.082,-262.7646,-27.76521,2300.39,-224.3561,-68.72577,2297.967,-72.96443,237.1769,2699.54,2.870789,42.10707,2702.311,110.314,-133.7094,2627.586,140.1499,-162.6194,2595.041,-297.1,-67.84206,2557.296,-2.526874,-240.9323,2255.682,153.1181,-674.51,2167.102,268.7999,-684.401,2094.589,-183.8027,-98.15548,2639.132,68.05022,-151.6845,2273.916,120.1363,-621.9465,2191.231,248.0392,-643.1011,2118.061,-197.24,329.1345,2633.803,-158.946,-124.4886,2265.122,-242.9442,-36.75894,2227.404,157.6438,-216.0844,2546.88,113.2134,-181.905,2571.49
04/05/2016-09:17:53.941,8587,-240.3579,-86.26372,2626.039,-217.2992,153.1075,2634.862,-139.6398,497.8354,2692.404,-200.0842,385.6423,2647.992,-298.9581,308.0084,2497.753,-367.4836,140.2092,2370.616,-258.2293,-29.01961,2294.666,-225.5608,-60.07504,2295.974,-76.11958,236.457,2704.83,1.677675,41.36382,2701.821,110.3707,-133.695,2624.133,141.4206,-164.3646,2592.142,-291.0573,-72.11842,2555.795,4.215889,-257.7493,2255.398,159.7801,-688.0469,2167.65,280.9493,-696.1044,2104.895,-182.0077,-100.1935,2638.49,4.357389,-134.4166,2265.896,67.18259,-599.9377,2210.073,192.2606,-631.9263,2138.74,-203.2039,327.998,2645.263,-158.959,-109.866,2250.939,-212.7012,-44.48928,2239.679,157.9812,-216.6161,2544.855,125.1555,-195.8558,2567.769
04/05/2016-09:17:54.014,8659,-237.6108,-88.60434,2626.365,-217.9038,151.3214,2639.42,-144.1486,499.4587,2700.186,-206.0605,385.2457,2657.193,-306.5202,306.5388,2508.236,-385.2764,130.6013,2390.027,-256.115,-23.99614,2297.889,-224.5779,-54.56353,2297.4,-77.39859,237.2342,2705.7,0.8142235,41.48256,2701.121,105.8653,-131.7342,2624.633,139.4745,-161.0685,2594.028,-287.9187,-74.63535,2556.494,3.936737,-266.7449,2265.783,95.52351,-643.1153,2252.503,209.5874,-664.8557,2177.594,-180.1355,-101.9216,2638.738,-72.13985,-105.7132,2258.279,55.48718,-548.1591,2209.884,161.5165,-611.8665,2154.941,-208.1181,327.2995,2653.511,-150.2671,-95.61536,2252.94,-176.6373,-36.16207,2260.181,162.5239,-210.0996,2548.651,145.5451,-214.8264,2555.827
04/05/2016-09:17:54.095,8741,-268.1748,-75.27536,2595.347,-243.6449,156.7024,2631.006,-151.4801,498.8228,2698.571,-213.6057,385.0804,2662.399,-330.9736,306.0172,2524.885,-417.9247,130.8433,2414.365,-304.9907,-33.53484,2323.824,-277.1284,-68.60104,2331.522,-78.68359,242.5319,2701.792,-0.06184027,45.69075,2699.157,99.29384,-127.7739,2626.832,136.8006,-154.8002,2597.153,-323.7739,-56.81729,2533.9,-13.34275,-258.8363,2278.672,57.88355,-581.4702,2282.919,159.2133,-625.1443,2197.181,-206.3558,-92.21503,2599.511,-107.271,-55.2656,2241.81,38.69348,-498.162,2202.864,128.5556,-577.4854,2159.352,-218.8842,327.5446,2657.458,-226.7525,-109.3695,2312.32,-210.716,-44.90771,2312.69,179.0109,-194.3882,2550.717,140.6443,-196.417,2566.939
04/05/2016-09:17:54.129,8775,-292.8095,-64.15444,2571.876,-259.4101,160.5531,2624.912,-159.9018,498.6839,2688.999,-217.7581,385.1633,2662.773,-346.558,305.7817,2534.442,-441.6222,130.6197,2428.831,-341.8478,-40.77438,2343.114,-306.7619,-77.25244,2352.167,-78.64487,247.0769,2697.034,0.1103538,49.70527,2697.052,95.344,-125.6118,2628.102,134.6189,-149.3665,2599.999,-352.6341,-42.38955,2516.783,-25.03775,-251.2503,2286.296,100.7304,-586.2748,2242.768,190.0002,-637.2695,2142.427,-227.3756,-84.01173,2569.611,-85.15965,-34.27364,2221.71,42.12272,-479.5723,2188.968,129.8645,-570.8945,2139.562,-225.4079,328.1223,2657.252,-281.9532,-122.0382,2358.678,-256.2745,-43.73625,2341.688,188.4379,-185.8378,2546.065,143.7349,-195.0793,2562.348
04/05/2016-09:17:54.177,8822,-306.6084,-57.8457,2559.021,-269.2196,163.1067,2620.679,-166.8804,497.7378,2680.634,-221.1161,384.9073,2660.648,-355.7995,305.8594,2539.363,-454.5045,131.3775,2435.592,-361.3221,-43.92521,2352.442,-325.4006,-82.06955,2364.516,-78.38026,250.1512,2693.485,1.520466,53.34234,2694.75,120.9964,-135.1768,2622.354,156.5439,-172.8546,2574.438,-368.6238,-34.39459,2507.452,-43.55931,-196.7054,2247.021,116.4776,-601.6677,2216.53,193.5907,-651.7463,2101.459,-239.0679,-79.3426,2553.32,-40.51557,-36.61168,2209.793,50.4354,-487.3574,2174.127,141.7103,-579.4937,2114.547,-230.2138,328.5154,2655.143,-308.8792,-124.5517,2378.096,-292.5848,-40.44774,2346.183,236.1268,-195.9417,2535.836,139.2458,-209.9421,2527.349
04/05/2016-09:17:54.216,8861,-303.5249,-59.62941,2564.473,-271.2071,163.7917,2619.115,-171.8175,496.9535,2675.232,-223.575,384.3199,2658.364,-358.3158,306.0982,2539.453,-457.0833,131.319,2436.03,-354.7535,-36.09893,2347.141,-324.9744,-75.10035,2362.41,-78.19809,252.1795,2690.901,2.981523,56.29518,2692.671,139.0363,-141.731,2617.579,170.5209,-188.1765,2558.166,-364.7083,-37.72243,2513.526,-57.91879,-155.2202,2207.115,108.5207,-626.5461,2196.631,188.7461,-667.3794,2082.251,-235.8744,-80.44185,2559.362,-35.91409,-26.08374,2205.555,46.31704,-489.7686,2167.625,130.0351,-571.0779,2100.852,-232.6208,328.5472,2652.99,-291.742,-106.2327,2359.922,-305.2278,-24.38307,2326.712,246.1453,-248.6323,2516.722,132.0731,-225.9533,2498.717
04/05/2016-09:17:54.283,8928,-291.4364,-70.91558,2626.907,-261.6707,154.0699,2643.588,-172.949,492.8793,2671.181,-225.184,381.7648,2657.497,-356.7936,304.6565,2540.621,-467.3656,139.724,2443.788,-356.1676,-16.60416,2344.728,-329.8931,-55.96043,2346.342,-77.61169,252.5382,2688.852,0.5029104,54.06297,2694.868,150.091,-146.0932,2615.75,179.8973,-198.4169,2548.933,-354.5499,-54.21845,2569.598,-104.6709,-122.0251,2192.014,30.19114,-621.8371,2218.501,110.1339,-650.9431,2100.417,-221.5044,-86.60809,2627.833,-80.40212,-43.44701,2215.233,-3.164728,-510.1637,2182.99,80.37502,-573.746,2094.822,-233.4074,326.583,2652.834,-286.0647,-74.72485,2324.176,-308.3104,-8.75854,2291.342,237.9254,-247.8843,2518.66,129.1217,-235.9379,2483.513
