TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-08:11:21.375,5859,3.547316,-161.3397,2698.243,26.28342,44.9213,2504.501,72.71647,346.5677,2221.092,45.31909,246.6416,2293.604,-121.3816,215.771,2327.372,-244.5165,31.43217,2415.034,-227.262,-187.2616,2369.53,-205.6406,-189.7639,2352.695,220.3782,184.7563,2384.028,293.8066,-10.70275,2506.25,337.7868,-222.7263,2357.528,348.5089,-287.5776,2313.405,-83.75651,-148.0764,2662.934,17.37648,-314.1242,2134.164,125.6967,-570.6042,2026.86,65.49426,-513.8232,1911.584,90.76934,-170.5243,2663.455,246.1559,-390.4478,2170.586,324.3612,-671.6959,2142.6,279.4807,-702.4974,2004.244,41.15225,196.9585,2347.632,-193.44,-202.4689,2313.364,-171.7299,-188.1448,2390.9,383.2923,-343.3723,2233.483,384.9416,-352.6404,2318.347
04/05/2016-08:11:21.444,5928,1.296843,-161.9663,2667.416,25.50835,59.41494,2488.153,98.27584,373.6411,2207.076,48.53843,271.5038,2277.745,-121.0346,225.5768,2315.167,-239.7911,43.59638,2396.263,-227.8183,-191.0457,2368.187,-190.4925,-177.829,2346.472,218.7732,192.9247,2380.964,284.8575,-5.021125,2500.717,311.2957,-228.0146,2355.073,328.6318,-289.0552,2305.824,-86.24676,-148.9223,2629.719,21.62659,-314.3864,2107.015,117.6756,-574.7336,1996.739,67.48661,-512.7389,1908.366,88.78406,-170.8624,2634.816,254.0556,-396.9798,2146.571,326.9953,-678.6276,2102.138,297.6504,-730.2401,1974.159,42.76726,218.0779,2331.211,-166.9967,-200.3051,2312.889,-148.3503,-151.9763,2332.642,356.5096,-334.201,2216.812,335.1994,-332.6093,2287.273
04/05/2016-08:11:21.502,5986,-0.5793916,-162.1929,2664.987,26.36147,64.91148,2481.307,125.6556,378.8941,2210.411,57.06569,282.3224,2274.615,-118.4269,228.5053,2315.308,-238.326,54.15757,2382.706,-227.8111,-188.748,2366.702,-186.4208,-172.6882,2336.126,225.5417,193.1128,2394.571,284.241,-10.49028,2509.804,313.1147,-209.957,2452.082,358.1978,-225.4468,2394.662,-87.60227,-150.0696,2621.993,22.50671,-311.362,2095.722,108.4899,-574.7476,1987.081,68.33656,-511.598,1905.829,83.99104,-166.4447,2643.211,251.5968,-392.5336,2153.608,334.7829,-660.5904,2178.547,326.9236,-719.9788,2034.465,48.85911,227.3797,2327.591,-156.9676,-198.6424,2304.227,-136.372,-136.0244,2261.975,376.8445,-252.1762,2313.9,306.0749,-244.5847,2357.14
04/05/2016-08:11:21.574,6058,-13.8014,-189.7166,2655.046,28.17368,52.21776,2482.576,151.0304,365.2148,2232.922,67.70798,276.4395,2285.216,-115.3061,225.7631,2321.907,-238.762,59.37136,2371.473,-249.5528,-145.6564,2384.392,-219.6311,-158.1534,2351.861,232.6097,179.1068,2421.152,285.4249,-26.29833,2539.852,337.7044,-195.3504,2515.685,407.7099,-171.5359,2465.823,-98.06393,-179.2278,2597.975,25.66933,-315.5421,2075.674,112.9914,-580.4649,1970.842,63.50931,-506.9158,1906.396,68.9146,-192.3996,2646.359,250.6463,-394.7393,2156.014,327.7201,-661.5908,2231.962,318.0879,-646.6041,2069.756,56.65183,222.2531,2336.565,-226.4769,-192.8429,2350.886,-171.2726,-146.1087,2245.792,420.6816,-194.3489,2411.817,341.7212,-195.4925,2393.338
04/05/2016-08:11:21.639,6123,-24.2508,-218.3449,2652.255,25.79785,23.14548,2494.262,165.8472,341.397,2269.42,70.6562,251.0128,2325.261,-112.9976,222.1274,2327.446,-245.3082,53.34635,2360.221,-266.4859,-121.5234,2396.699,-244.6748,-154.6454,2360.633,230.3831,159.4434,2454.857,283.0941,-46.09486,2576.46,357.0402,-190.8318,2545.704,447.0779,-145.8932,2494.522,-105.216,-210.9501,2584.368,27.15126,-318.6788,2069.199,112.8018,-585.5823,1964.956,58.04062,-500.7607,1908.43,56.55691,-219.4198,2652.232,249.5354,-397.2294,2160.503,324.5605,-675.3428,2196.431,278.8317,-572.1578,2048.223,58.66553,196.1746,2369.735,-288.2641,-190.721,2382.841,-207.4854,-168.3402,2266.335,466.2525,-169.1476,2469.216,387.2587,-179.9493,2424.357
04/05/2016-08:11:21.705,6189,-29.78602,-236.508,2649.579,22.53104,4.470057,2501.81,167.8091,326.241,2292.586,67.00612,234.1208,2349.185,-111.6564,219.7289,2329.761,-253.1548,45.74526,2352.023,-276.7108,-110.3957,2402.51,-261.537,-154.0534,2367.945,223.2085,146.7805,2474.773,275.17,-56.3797,2595.314,424.5065,-167.5606,2501.805,453.7769,-144.0355,2484.178,-108.8328,-231.5307,2575.926,28.59155,-321.7701,2065.052,114.1058,-589.638,1960.667,54.66796,-496.8866,1909.816,50.25779,-237.0079,2653.12,251.0034,-401.9721,2158.323,362.7838,-663.3163,2212.368,281.2765,-550.7366,2070.02,55.84454,178.9999,2389.159,-324.5508,-189.7971,2402.679,-232.8874,-187.4833,2304.372,480.4711,-179.14,2446.204,399.5114,-190.5317,2428.875
04/05/2016-08:11:21.769,6252,-31.61801,-245.3161,2646.307,19.62105,-5.029565,2505.41,160.1567,322.8408,2305.053,60.08282,226.8345,2360.104,-111.3605,219.1163,2329.015,-258.4989,40.63958,2347.666,-251.4532,-155.6193,2353.426,-240.7974,-176.882,2345.905,204.0421,140.9211,2490.674,264.5322,-57.39211,2599.258,387.1667,-185.2003,2473.844,430.1559,-173.2943,2443.817,-109.7789,-241.7016,2570.625,29.57243,-323.6439,2063.131,126.591,-590.36,1963.865,55.77432,-499.6385,1910.233,48.30594,-245.7982,2650.314,253.3816,-405.8327,2153.51,354.162,-680.0575,2142.436,275.4637,-583.5377,2011.73,50.82775,170.4342,2398.22,-271.1006,-196.0608,2349.27,-197.8545,-192.5041,2308.739,465.5918,-208.1511,2385.652,380.9964,-216.7137,2380.001
04/05/2016-08:11:21.843,6327,-29.71589,-245.6821,2644.108,16.76529,-4.341061,2505.318,139.9131,338.0719,2313.232,46.90672,243.3312,2365.368,-112.0342,219.6342,2327.577,-263.3468,39.36179,2347.445,-225.8932,-197.7382,2313.01,-202.1937,-196.2005,2313.785,177.4915,146.3811,2507.578,249.359,-49.56477,2590.751,348.6055,-198.8972,2458.589,400.3366,-193.9251,2422.898,-107.8311,-242.6305,2569.205,31.25514,-366.5985,2050.685,153.0006,-627.3491,1971.453,70.30136,-520.8051,1912.976,50.2865,-245.9094,2646.95,255.5854,-407.985,2149.049,356.1622,-684.7445,2112.304,276.6689,-614.9291,1987.405,41.3115,179.8712,2400.763,-165.5113,-200.8759,2285.565,-142.5008,-185.0947,2276.048,443.3916,-220.9059,2347.472,361.8344,-231.2691,2355.706
04/05/2016-08:11:21.900,6384,-25.96857,-243.0471,2643.073,13.25355,2.430321,2506.557,120.0553,360.0612,2323.419,28.49133,262.7972,2379.758,-119.3535,223.6339,2333.172,-269.9509,41.92737,2355.094,-211.0785,-220.573,2291.902,-179.6283,-206.3948,2295.42,164.4657,154.5197,2516.277,239.8499,-43.61857,2581.932,316.1738,-208.6471,2474.319,395.4369,-196.9774,2423.036,-103.57,-239.9786,2569.994,32.00666,-398.937,2039.349,166.843,-647.1075,1975.132,78.88605,-533.0831,1913.9,53.33236,-242.8024,2644.738,257.6493,-408.6938,2146.198,380.6138,-666.5732,2164.644,309.3767,-631.8113,2028.995,25.63073,196.9157,2412.622,-96.84851,-202.9961,2248.884,-107.2178,-175.1271,2240.441,425.3314,-207.5229,2361.945,343.7045,-230.4213,2349.665
04/05/2016-08:11:21.972,6456,-21.64232,-241.7267,2641.645,8.995885,10.26653,2511.474,103.9936,381.5543,2341.409,14.59286,278.1898,2398.07,-132.2811,231.6845,2350.445,-275.922,44.95864,2365.693,-213.3692,-215.045,2298.768,-169.7721,-207.4671,2287.583,159.7801,167.7004,2523.007,233.5292,-40.9728,2577.631,316.4857,-208.2658,2503.435,410.6747,-184.4183,2441.566,-98.76693,-238.4331,2570.488,30.71213,-362.8073,2056.725,139.3129,-616.3083,1971.784,65.0357,-515.2313,1905.006,56.63139,-240.6432,2642.234,260.5243,-409.0849,2143.617,398.3131,-655.7857,2206.693,329.8175,-622.8074,2068.301,13.13142,211.5758,2428.461,-87.45654,-201.6297,2254.855,-107.1645,-171.3145,2225.106,426.6992,-188.8995,2404.489,355.8544,-215.2943,2375.932
04/05/2016-08:11:22.024,6508,-18.51653,-242.6127,2639.875,5.827095,14.86902,2517.188,98.23618,391.4676,2354.26,8.659768,284.0258,2411.442,-140.4511,236.9313,2363.144,-279.7999,46.65771,2373.769,-224.9261,-196.2598,2318.914,-177.6356,-201.0905,2293.656,161.9073,175.9765,2525.827,230.4276,-41.97005,2577.804,332.2067,-194.4065,2534.102,428.7097,-170.0024,2458.039,-95.11127,-239.225,2569.938,29.91381,-317.8052,2075.467,108.6623,-579.8792,1965.662,48.82275,-493.0876,1896.693,58.83995,-240.7302,2639.629,263.1597,-409.649,2141.404,374.0806,-672.4683,2197.26,308.8498,-604.9248,2058.89,7.259785,218.2131,2440.343,-125.8471,-199.1762,2287.596,-130.4626,-180.9864,2243.334,437.0043,-171.6511,2440.927,380.6317,-202.3921,2407.235
04/05/2016-08:11:22.169,6653,-14.81603,-244.367,2634.858,1.550351,20.6129,2528.843,88.84787,403.7155,2389.732,3.656915,289.5596,2439.883,-155.019,246.9449,2394.756,-286.6546,47.3215,2396.948,-202.5824,-152.407,2326.39,-163.5171,-175.8413,2287.218,162.659,193.5734,2540.338,227.6092,-42.81215,2583.287,380.1123,-143.3776,2627.134,432.8002,-140.7146,2616.66,-91.77344,-241.187,2567.325,34.10647,-273.7807,2098.279,83.90855,-545.9173,1962.007,34.33945,-474.3805,1884.205,62.61271,-241.3054,2631.473,268.2121,-411.5174,2135.056,333.4574,-697.5646,2135.32,267.7679,-588.3348,2012.342,2.345009,224.7164,2465.364,-134.7632,-184.0967,2262.983,-122.7598,-155.87,2246.533,451.2574,-111.8138,2659.071,425.003,-167.8932,2574.929
04/05/2016-08:11:22.235,6719,-11.89568,-245.5753,2629.621,-1.129164,23.72166,2537.257,80.78274,409.3036,2414.678,1.081445,291.321,2458.224,-164.9801,252.8107,2419.326,-292.3304,46.00759,2416.093,-180.5998,-123.5196,2323.169,-155.487,-160.3137,2285.486,161.1203,202.5973,2550.81,225.5665,-42.51536,2588.623,405.0966,-115.7782,2673.15,406.6718,-126.8631,2723.875,-89.41632,-242.854,2564.306,37.24209,-257.6719,2108.052,76.48581,-532.5367,1961.916,28.50503,-467.3835,1876.901,65.82979,-241.5437,2623.607,272.7307,-413.2698,2128.817,352.5124,-695.3962,2128.542,274.5851,-594.2538,2006.104,0.3942745,226.4669,2480.126,-126.8163,-182.9755,2235.262,-95.79876,-127.4338,2251.99,454.6231,-129.7072,2747.099,455.7523,-159.2334,2691.927
04/05/2016-08:11:22.301,6784,-9.816721,-245.7294,2625.583,-2.875329,25.85172,2542.668,70.45647,414.3391,2430.255,-3.031094,293.9663,2470.497,-169.2216,255.2954,2430.867,-297.1656,41.4505,2432.594,-198.9372,-116.0154,2344.994,-183.7616,-149.9245,2316.571,158.0839,207.2032,2558.134,224.1426,-40.83002,2592.068,407.5261,-106.7004,2691.462,384.3387,-120.174,2759.904,-87.90882,-243.5257,2562.02,39.38228,-272.0056,2105.788,87.50641,-540.55,1967.069,32.36541,-476.0352,1870.93,68.33687,-240.936,2617.423,276.0189,-414.5646,2123.946,385.1994,-682.4973,2144.895,308.0817,-618.3262,2008.075,-2.2135,228.1964,2489.81,-145.3584,-190.7215,2250.909,-112.2365,-102.5042,2275.337,450.8052,-127.4544,2795.144,437.3711,-144.4674,2724.173
04/05/2016-08:11:22.370,6854,-8.05652,-244.7741,2622.479,-4.520451,27.94765,2546.235,55.08428,420.6914,2438.092,-10.79828,298.3296,2479.374,-178.1545,255.6509,2443.986,-300.8224,37.72271,2442.36,-190.9469,-123.7939,2331.25,-161.9829,-123.6123,2321.95,153.8759,208.6429,2562.103,222.9684,-36.98446,2593.689,402.805,-109.7184,2692.07,390.6286,-121.265,2748.985,-86.72334,-243.2824,2560.45,40.08947,-285.262,2102.084,97.52996,-549.0228,1971.599,39.61539,-495.9926,1863.544,70.56094,-239.11,2612.671,278.2345,-415.1047,2120.309,399.9921,-679.3659,2138.749,317.7956,-627.1627,2007.942,-8.039974,231.4344,2497.078,-91.22636,-157.4543,2235.905,-110.7454,-72.39051,2308.235,450.7093,-112.7142,2801.146,438.7735,-108.1266,2768.399
04/05/2016-08:11:22.506,6991,-3.327837,-241.2556,2615.804,-9.68997,32.69032,2552.256,22.32185,430.4702,2446.825,-32.95288,305.8143,2496.653,-195.7001,253.7016,2460.208,-306.7648,34.58283,2449.74,-189.9906,-129.8071,2326.373,-143.5143,-103.7431,2328.388,137.7248,214.0185,2564.01,218.4675,-24.88358,2593.172,388.9618,-118.8516,2681.941,413.9223,-122.081,2713.059,-85.01034,-242.2477,2559.178,32.06715,-278.932,2107.393,99.22886,-537.3049,1981.212,56.78821,-529.7971,1855.681,80.6889,-230.2321,2595.305,283.428,-417.5184,2109.316,414.35,-673.6606,2148.214,339.021,-636.6376,2040.952,-26.95214,238.7261,2512.715,-49.04836,-130.2795,2228.958,-99.58935,-37.22051,2346.517,451.587,-90.92161,2771.595,429.4474,-137.1754,2690.355
04/05/2016-08:11:22.563,7047,-0.05404862,-238.6366,2611.733,-13.85359,36.14837,2556.475,1.08598,436.5798,2451.308,-46.2098,309.5815,2505.698,-206.4211,252.1732,2468.41,-310.8922,33.49654,2452.629,-185.5109,-130.267,2322.16,-130.6602,-93.37226,2328.409,126.7891,217.9424,2564.159,214.9485,-16.33028,2592.158,382.339,-128.5259,2665.052,428.4473,-122.6734,2685.719,-83.23235,-241.2344,2558.256,25.81602,-263.5496,2114.737,93.87004,-522.6026,1985.6,63.72406,-544.5819,1852.349,85.60625,-225.41,2587.565,286.0386,-418.7014,2103.486,416.5366,-673.1956,2149.817,341.5674,-641.3322,2055.968,-38.33958,242.7148,2521.099,-28.83764,-108.7602,2235.896,-102.1793,-40.807,2352.44,451.788,-79.53246,2750.743,402.4019,-156.7062,2614.447
04/05/2016-08:11:22.640,7124,3.087807,-235.5239,2608.714,-18.37766,39.76691,2560.561,-14.75241,440.5714,2455.369,-56.27937,311.7213,2512.19,-215.9842,251.1332,2474.884,-315.9021,34.02037,2455.816,-180.8242,-126.3146,2320.499,-122.8212,-89.69612,2324.832,113.4211,226.7491,2566.292,195.1308,-3.739023,2603.364,366.875,-119.7294,2675.615,422.5851,-128.8107,2684.318,-80.17865,-239.6743,2556.956,22.00796,-247.5962,2122.092,86.11646,-508.1264,1987.312,66.92906,-550.8106,1851.888,88.85942,-220.7851,2583.282,287.4775,-419.3967,2100.175,413.3453,-674.8711,2147.706,329.3826,-641.6672,2043.923,-47.13026,245.4131,2527.225,-36.39022,-105.5742,2243.021,-100.3599,-58.29899,2337.825,446.7455,-137.0835,2693.859,392.7564,-174.5502,2576.838
04/05/2016-08:11:22.835,7319,5.517715,-232.0357,2607.349,-21.51584,42.52888,2563.216,-19.06956,441.2529,2457.231,-59.7384,312.106,2514.436,-219.3611,250.8315,2477.146,-319.0738,34.82752,2458.893,-177.9162,-118.8868,2323.54,-121.608,-90.48183,2322.272,106.07,237.1795,2572.589,168.343,12.82679,2643.282,345.8885,-113.8001,2689.426,379.6051,-131.881,2685.333,-76.39678,-237.3185,2555.287,20.58932,-238.333,2126.076,81.03929,-500.5591,1987.047,65.75945,-547.7659,1854.146,89.38973,-216.458,2584.715,287.4641,-418.8455,2099.912,409.8179,-676.3762,2145.525,321.7454,-654.1638,2040.35,-50.34209,246.2462,2529.422,-53.02269,-118.5024,2237.662,-95.73893,-49.77575,2337.206,446.114,-187.5559,2650.772,380.2085,-168.0618,2596.955
04/05/2016-08:11:22.974,7458,6.381217,-230.8569,2607.252,-22.02113,42.85708,2564.23,9.939208,429.912,2453.354,-48.12046,306.3157,2511.046,-209.6491,247.1297,2476.976,-322.6147,36.84537,2464.057,-206.4952,-119.7368,2347.2,-188.5619,-132.5595,2324.744,116.0905,239.969,2586.227,156.8412,17.16971,2669.795,360.0861,-112.922,2697.788,392.8076,-157.2936,2707.592,-73.7376,-236.6479,2554.031,22.64623,-242.8049,2122.587,81.24369,-504.7939,1984.215,61.20514,-539.2972,1855.734,87.67587,-216.651,2589.323,286.7263,-417.774,2101.309,411.2453,-670.8298,2157.623,320.6469,-655.1912,2030.875,-42.97159,242.0051,2527.276,-156.8105,-175.8628,2257.48,-136.5824,-88.66418,2305.896,452.1371,-232.1829,2652.571,408.2184,-191.7254,2646.243
04/05/2016-08:11:23.035,7519,6.619371,-231.4334,2607.84,-19.71747,40.37895,2564.018,41.76645,418.3102,2445.176,-33.2249,299.7745,2505.242,-193.6189,241.908,2474.162,-324.8376,38.93852,2466.771,-295.6818,-120.2096,2369.586,-279.2141,-163.3056,2325.153,128.7012,237.7184,2594.429,162.0785,12.77475,2680.621,363.6032,-114.4939,2702.031,413.2408,-170.9792,2715.703,-72.07774,-237.093,2553.054,27.13162,-257.2538,2114.474,86.01025,-518.3507,1979.958,55.50373,-529.2471,1854.507,85.29182,-220.2138,2594.779,285.8145,-416.7387,2102.93,423.7274,-661.0678,2164.805,337.7725,-635.8666,2023.959,-31.26673,235.8401,2522.728,-269.9961,-210.5373,2246.171,-207.8285,-133.3334,2327.44,456.0979,-236.8287,2668.193,401.9995,-191.3214,2694.238
04/05/2016-08:11:23.096,7580,6.413209,-233.6012,2608.563,-16.32772,36.89054,2563.165,59.18534,412.053,2440.446,-22.84734,295.6006,2500.907,-180.593,237.3983,2470.861,-326.7393,41.92342,2466.509,-359.5683,-120.6253,2377.722,-350.9324,-170.4054,2315.165,139.7134,232.9031,2597.904,174.1537,5.675181,2670.244,368.6431,-118.8261,2700.041,435.4079,-178.1706,2706.179,-71.44353,-238.4756,2552.495,30.29077,-267.4203,2109.051,89.76775,-528.1011,1977.376,51.77852,-522.7695,1852.355,83.59274,-224.5776,2598.149,285.2466,-416.0888,2103.874,429.6655,-656.8358,2167.53,341.9586,-629.8959,2020.197,-22.4811,231.5002,2519.134,-335.0613,-216.6768,2221.229,-261.0273,-182.058,2301.69,458.4077,-216.3671,2693.156,391.1773,-195.8996,2655.802
04/05/2016-08:11:23.175,7659,5.766424,-237.0754,2609.621,-12.39748,32.9026,2561.567,66.63764,409.1968,2433.438,-14.41993,292.6502,2494.071,-171.3956,234.0573,2464.683,-326.5171,56.9914,2439.733,-390.3435,-106.7849,2348.451,-376.2388,-150.1925,2288.199,148.5585,227.4278,2593.493,183.6659,0.5012644,2653.073,367.187,-110.4454,2584.251,453.2023,-163.0789,2550.256,-71.63515,-240.6029,2552.424,32.67424,-274.0638,2105.585,90.90003,-535.4525,1974.498,45.92749,-505.2198,1849.07,82.37286,-229.2676,2600.115,284.8872,-415.7264,2104.325,437.3033,-653.2266,2164.084,347.0172,-609.8758,2023.169,-14.80637,228.0518,2513.764,-344.6067,-191.0177,2206.627,-294.5429,-203.8067,2253.481,451.155,-183.0749,2526.32,426.1235,-146.1391,2523.706
04/05/2016-08:11:23.253,7736,4.865387,-240.7729,2611.077,-8.874566,28.82803,2559.17,64.98604,406.3713,2417.325,-7.839478,287.8442,2480.68,-168.0103,232.6459,2458.234,-323.0475,68.88887,2407.012,-353.1204,-113.5723,2289.671,-339.2077,-140.8299,2254.034,154.0118,223.8389,2584.18,187.8169,-2.780634,2639.771,361.8259,-117.8136,2604.571,414.538,-143.9403,2560.244,-72.21295,-242.812,2552.769,33.77149,-275.8672,2104.714,90.31139,-538.2608,1972.855,43.14713,-494.5507,1848.839,81.43066,-233.3671,2601.613,284.4689,-415.4722,2104.891,438.7848,-653.4402,2160.352,342.4416,-599.5826,2028.034,-8.648934,223.6319,2504.164,-287.1342,-172.5175,2191.39,-269.35,-201.0136,2218.002,455.6963,-172.4967,2544.805,415.9262,-112.0317,2556.797
04/05/2016-08:11:23.310,7794,3.381688,-243.99,2613.418,-4.796947,24.84777,2553.244,65.34032,397.3615,2389.21,6.210547,283.9116,2444.405,-167.7226,232.0104,2450.744,-319.2392,74.03681,2384.923,-314.8015,-106.4021,2265.392,-297.005,-126.6516,2247.779,161.4704,217.4133,2563.339,196.7319,-6.885708,2637.423,359.8315,-124.8017,2640.858,390.0339,-142.1718,2603.385,-73.5642,-244.8938,2553.797,35.76759,-279.3955,2102.005,88.98622,-543.7306,1969.435,42.72173,-477.4378,1861.802,80.26662,-236.6743,2604.372,283.4641,-414.8221,2106.894,386.6449,-680.6619,2131.743,303.4636,-597.209,2011.398,3.546186,219.3527,2475.013,-236.9167,-164.7251,2193.226,-272.1723,-158.9422,2249.698,444.4666,-178.9553,2594.081,416.611,-104.999,2616.731
04/05/2016-08:11:23.422,7905,0.2645456,-247.7255,2620.197,-0.06484063,18.26126,2539.037,72.99242,371.9607,2340.578,14.83489,272.7642,2397.495,-158.2271,217.0158,2408.527,-317.3124,73.49631,2369.258,-294.4732,-108.4763,2271.883,-276.6961,-128.065,2253.86,169.4656,205.2526,2533.057,203.7285,-10.07558,2638.955,374.9857,-145.1016,2674.624,402.3878,-138.2106,2559.438,-76.66217,-247.9158,2558.13,34.83419,-294.7383,2089.991,92.01546,-559.7053,1962.807,46.05453,-470.5476,1883.41,77.61292,-240.4255,2613.126,280.3128,-412.7419,2113.807,380.4069,-677.0203,2158.886,307.7078,-638.1284,2024.043,11.57977,209.5937,2435.786,-223.4087,-174.2156,2199.874,-278.5405,-130.6091,2286.072,443.3225,-186.9446,2538.44,424.4526,-141.2907,2563.149
04/05/2016-08:11:23.502,7986,-3.661489,-249.7633,2632.782,3.328766,8.834946,2516.194,80.57734,341.8323,2285.054,18.04185,255.114,2345.026,-150.8301,197.7167,2363.263,-322.1654,58.53923,2349.457,-303.9753,-122.1556,2291.562,-286.1383,-146.6207,2266.426,174.0506,194.6875,2507.587,194.2574,-18.73157,2619.635,382.886,-146.7279,2691.553,431.0686,-144.9115,2513.094,-80.58939,-250.8013,2566.086,33.88948,-308.3544,2079.882,96.30238,-574.0928,1958.306,49.90475,-472.0535,1899.218,73.92014,-240.8994,2631.91,273.1061,-408.911,2131.148,372.1523,-678.1327,2170.429,305.6151,-649.3257,2027.132,14.76115,194.259,2390.051,-238.9725,-187.7303,2218.912,-319.9067,-130.9108,2291.937,440.4067,-182.6077,2480.062,429.1615,-186.8544,2478.058
04/05/2016-08:11:23.572,8056,-10.18398,-200.7519,2702.201,4.0927,10.83877,2507.598,84.46318,318.0485,2233.285,15.76068,237.1426,2298.033,-148.1323,180.8876,2308.386,-328.2631,44.32769,2331.427,-326.6007,-137.0246,2306.543,-302.6407,-161.7748,2272.47,172.0188,169.7836,2466.242,183.994,-25.75003,2594.323,387.6492,-138.5811,2680.169,439.2908,-152.1717,2597.579,-91.8819,-205.1766,2636.693,24.01905,-311.1617,2108.45,93.34583,-577.5908,1992.688,63.09801,-497.8607,1905.3,71.9796,-190.5553,2699.509,249.0983,-379.7161,2199.411,331.7035,-658.2877,2200.758,290.6437,-631.4813,2038.046,13.95277,185.6389,2363.375,-257.5855,-196.6714,2225.736,-347.3025,-153.2191,2269.975,447.1659,-198.3935,2564.443,390.2621,-224.4588,2519.19
04/05/2016-08:11:23.641,8125,-13.55506,-161.5406,2750.371,2.490284,19.03806,2507.66,84.93912,308.4869,2211.861,12.47725,228.8116,2279.378,-147.8187,174.252,2284.519,-332.1659,36.16612,2315.791,-308.9419,-172.2101,2271.386,-278.8587,-187.7452,2258.484,169.0658,157.9744,2448.301,176.8463,-29.46785,2577.732,362.2765,-120.858,2661.539,397.9631,-149.8252,2652.291,-98.66538,-168.3102,2687.556,16.73845,-306.6183,2134.867,89.69851,-573.6259,2021.136,69.24692,-513.2405,1904.56,71.74191,-150.6524,2744.001,233.2394,-358.7452,2245.561,317.3332,-643.5872,2219.562,284.1068,-606.0107,2051.642,10.55809,181.4909,2350.729,-268.0064,-197.0675,2211.892,-319.4376,-190.4409,2186.12,441.6293,-184.9604,2633.793,370.7639,-178.122,2567.317
04/05/2016-08:11:23.700,8184,-14.29267,-138.98,2768.337,-0.9881103,32.28121,2509.594,79.04687,313.2103,2204.193,6.823803,229.3207,2271.954,-158.7263,188.8238,2264.543,-333.2281,35.88723,2303.082,-320.7959,-167.8839,2266.964,-297.5826,-161.292,2264.826,164.959,152.7543,2439.344,173.5763,-30.3728,2566.603,350.8868,-110.8588,2647.788,385.4432,-148.8405,2713.75,-100.3135,-146.6838,2709.545,13.0048,-302.0435,2150.84,87.05061,-569.2776,2037.391,72.09536,-522.1808,1900.571,71.19326,-127.9987,2755.277,227.4598,-349.5609,2261.503,342.6315,-619.0504,2262.135,300.461,-581.9357,2096.415,4.187191,185.2382,2342.479,-266.7998,-192.0225,2208.625,-302.4605,-183.4182,2172.105,447.765,-192.7279,2709.981,348.7582,-172.0511,2635.919
04/05/2016-08:11:23.768,8252,-11.55582,-136.3411,2741.117,-5.455838,48.65962,2505.184,70.9201,328.1565,2204.636,-0.3123224,242.0097,2269.534,-167.6649,206.6065,2261.071,-330.8902,44.15094,2294.55,-313.4875,-147.5021,2258.729,-283.5435,-148.2493,2285.761,155.4839,160.8171,2429.038,174.6171,-29.3791,2558.724,345.2442,-107.8054,2650.296,382.8698,-151.3707,2728.969,-93.43472,-142.0356,2686.939,16.35252,-298.555,2143.462,87.11132,-566.3423,2029.47,69.79408,-518.9478,1895.125,69.71497,-127.327,2722.948,235.6921,-356.9159,2235.73,373.1082,-611.9748,2276.091,309.7283,-572.5054,2117.019,-2.835169,196.8075,2332.734,-238.0462,-188.3235,2219.307,-269.495,-183.9328,2150.483,455.8737,-200.2747,2736.701,348.6364,-169.9111,2665.766
