TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-05:03:15.814,8900,314.4536,-146.209,2340.414,290.214,91.95889,2283.36,268.3179,424.8188,2159.952,259.1826,324.0828,2206.373,70.35204,266.3195,2226.687,-159.4984,214.3473,2210.604,-243.4587,24.03214,2219.15,-269.5851,-58.76657,2198.642,430.2805,304.632,2291.881,471.451,130.9183,2351.279,515.6667,-10.76995,2159.081,532.6288,-34.57243,2095.107,230.5994,-148.509,2280,33.22441,-42.66717,1920.265,37.5188,-395.0155,1887.79,127.0361,-456.9504,1925.468,388.7072,-140.6383,2335.759,394.8233,-494.3011,2061.187,625.392,-392.0564,2041.059,606.1599,-515.0323,1947.304,267.206,266.736,2227.482,-297.6743,-113.6247,2176.164,-232.1512,-82.79209,2214.476,559.4055,-102.386,2071.93,463.2459,-76.69801,2075.502
04/04/2016-05:03:15.861,8947,312.2583,-146.4509,2339.704,282.8942,90.58686,2276.977,261.4758,423.5271,2156.557,251.4349,319.9379,2197.514,56.22226,267.521,2210.332,-168.404,213.4197,2198.219,-246.0597,23.90633,2215.862,-269.7915,-59.00659,2199.376,420.1945,303.6063,2287.415,451.3848,127.834,2339.741,486.1928,-18.09489,2148.16,492.9788,-43.71199,2108.272,228.718,-149.2655,2280.082,32.14344,-46.91269,1917.057,36.95586,-389.7494,1888.826,113.9034,-466.5656,1919.992,385.9914,-140.0645,2333.965,394.7903,-494.3443,2061.179,597.011,-285.4659,2095.109,574.299,-451.6987,2020.313,259.1882,263.6144,2219.212,-296.786,-113.4955,2176.868,-233.3231,-82.21169,2214.865,516.1345,-107.4961,2062.229,442.3993,-101.9274,2092.179
04/04/2016-05:03:15.990,9077,297.8575,-141.3835,2336.234,262.459,94.62711,2260.909,249.2931,428.833,2139.965,230.1192,322.1555,2173.427,40.46462,280.8419,2182.096,-177.1803,210.5216,2184.014,-250.0093,22.76642,2209.881,-269.6831,-59.36213,2200.764,410.6794,306.188,2283.604,428.3824,143.1071,2393.306,461.2903,4.402679,2196.797,467.048,-101.7681,2097.871,218.3705,-146.815,2278.266,23.99783,-70.36034,1905.621,36.00058,-394.4326,1888.426,77.49761,-507.2941,1905.839,368.4668,-131.7621,2328.701,390.4352,-496.4969,2060.968,527.1934,-244.1837,2103.259,502.4518,-396.7283,2066.668,238.0956,266.3796,2197.33,-295.4476,-113.4509,2178.383,-235.6169,-79.86426,2222.951,473.6361,-171.0986,2044.273,429.9043,-135.8328,2101.96
04/04/2016-05:03:16.130,9216,279.3128,-132.2243,2327.089,238.8664,105.5212,2239.43,240.4418,441.7447,2110.274,201.5225,336.3641,2139.997,26.659,306.0463,2144.355,-179.631,209.0586,2177.853,-252.8985,20.34917,2204.308,-269.4023,-59.78135,2201.519,388.2433,319.2485,2256.028,407.0004,166.7337,2417.824,458.2364,48.46213,2214.707,454.2146,-10.96496,2114.347,201.4594,-139.934,2269.348,12.0095,-85.76015,1892.052,35.74391,-399.8323,1888.171,87.08776,-498.1126,1917.648,349.5161,-120.5544,2319.673,406.1655,-468.3036,2073.802,482.613,-506.2669,2090.178,468.8936,-478.7975,2068.264,210.8739,279.7066,2167.33,-294.9141,-113.5591,2179.47,-236.0215,-79.20481,2225.972,504.6437,-64.85209,2068.451,431.6002,-34.84203,2107.271
04/04/2016-05:03:16.180,9266,269.8753,-127.4284,2322.249,227.9668,111.5291,2228.017,237.4796,449.4908,2085.445,188.4838,345.6592,2119.879,21.12531,319.2363,2126.516,-179.7474,208.0892,2175.716,-254.5806,18.36079,2200.421,-269.4296,-60.38124,2200.833,376.3838,326.9875,2238.966,395.7046,176.4595,2424.712,446.5464,65.27681,2214.868,462.3107,52.39212,2100.377,192.7612,-136.1384,2264.523,5.025167,-88.72341,1884.166,35.82766,-403.8077,1888.002,92.47763,-482.7833,1939.803,339.8334,-114.8116,2314.856,416.9653,-506.4449,2059.214,455.3289,-682.0193,2066.865,511.2442,-566.9501,2042.244,198.4887,288.0404,2149.649,-297.0279,-113.9519,2183.915,-235.5319,-84.2739,2214.941,515.6874,15.56049,2068.755,431.6658,11.22692,2089.771
04/04/2016-05:03:16.249,9335,265.4807,-124.7699,2319.078,225.0516,114.9534,2222.243,236.6,451.4943,2070.717,186.498,350.9127,2110.656,19.65869,325.6284,2119.015,-179.008,207.6871,2175.382,-255.2185,16.92307,2198.425,-269.6354,-60.96965,2200.337,370.1932,331.0677,2228.221,390.4912,170.9656,2400.552,442.9132,95.46593,2175.592,465.6044,98.63247,2095.115,188.1299,-133.6658,2261.266,6.607037,-76.23476,1879.847,36.56808,-405.0518,1888.09,107.2204,-460.5579,1955.256,336.211,-112.4101,2311.678,414.3461,-544.8136,2045.104,534.5407,-793.3757,2073.278,558.7292,-634.1129,2027.086,196.0718,292.7777,2141.179,-299.0734,-113.97,2185.769,-234.0697,-85.40582,2214.567,510.9283,72.82127,2065.146,408.7412,49.83462,2061.979
04/04/2016-05:03:16.312,9398,265.5741,-124.3023,2318.309,229.6047,114.7539,2222.27,237.5683,448.8123,2065.59,197.2453,348.2218,2110.132,11.65378,331.3994,2115.121,-178.5651,207.53,2174.934,-255.119,16.14565,2197.83,-269.8825,-61.48267,2199.863,361.1742,322.7389,2216.529,377.4587,153.0898,2344.897,435.3244,93.6872,2114.789,462.0824,84.2142,2085.685,187.6045,-132.7831,2260.273,10.68304,-64.49455,1879.247,37.71711,-404.0569,1888.299,120.7154,-460.1078,1940.014,336.9965,-112.5789,2311.089,409.8254,-569.8065,2035.504,612.1096,-761.965,2091.044,567.2753,-632.5659,2006.659,204.5491,291.195,2140.735,-300.4598,-114.0254,2186.959,-232.2874,-85.99728,2217.579,486.4118,52.96795,2061.498,393.0591,32.61445,2058.242
04/04/2016-05:03:16.357,9443,266.7812,-124.2753,2319.168,233.8556,113.5996,2224.13,238.4063,444.8871,2066.565,205.1175,344.8963,2112.548,5.870296,333.5606,2114.907,-179.226,207.0634,2172.066,-254.7288,15.88975,2197.915,-270.0776,-61.87892,2199.811,358.5953,316.3462,2214.329,371.7188,141.4767,2314.583,430.742,86.72217,2083.061,451.8943,40.68757,2087.029,188.3514,-131.9341,2260.732,19.6265,-58.28873,1877.061,40.83082,-402.4521,1885.069,121.432,-471.7746,1917.949,338.0822,-113.2029,2312.546,399.6721,-575.6614,2031.936,674.8868,-606.9861,2090.406,554.9208,-593.044,2014.116,211.253,288.6841,2142.958,-301.1328,-113.9948,2187.164,-229.6985,-84.99924,2228.63,456.7884,-2.063188,2063.243,382.8654,-5.354892,2071.814
04/04/2016-05:03:16.416,9503,248.8504,-111.7925,2331.702,233.573,114.3055,2225.625,238.4685,442.1833,2069.155,208.8759,341.8471,2113.333,-3.555703,341.282,2108.115,-180.3046,206.0666,2165.009,-254.375,15.53986,2197.777,-270.1866,-62.3993,2200.029,350.6512,314.7968,2218.101,361.4936,148.0349,2323.567,417.5418,27.19403,2130.657,437.6711,-23.92348,2102.43,174.8622,-120.4432,2268.21,-0.7847386,-50.17353,1888.178,40.68246,-391.3659,1895.937,85.91598,-461.2578,1830.078,315.4012,-99.88702,2330.742,392.7404,-556.5219,2039.552,648.4664,-555.1133,2115.629,518.347,-549.3439,2023.328,214.5581,286.4558,2144.043,-301.541,-114.0027,2187.561,-228.0496,-83.25192,2237.439,454.1036,-84.13762,2078.473,385.6278,-75.12617,2092.236
04/04/2016-05:03:16.508,9594,227.1956,-93.80428,2345.526,220.3785,127.2963,2231.166,231.0191,447.378,2071.868,205.6111,345.071,2112.904,-11.18583,349.6631,2100.356,-181.8786,204.5425,2155.116,-256.8673,0.0337002,2195.417,-270.429,-63.06619,2200.056,333.5811,323.2925,2230.036,352.9776,170.7335,2376.419,388.7313,-18.1558,2224.994,399.4175,-82.73443,2168.653,161.4196,-109.3809,2273.255,19.59183,-75.20319,1876.348,48.83179,-406.5016,1880.433,75.57582,-495.7642,1838.783,288.232,-75.13644,2356.376,414.9963,-486.0675,2058.502,531.6607,-545.6286,2087.281,496.8064,-504.7582,2008.982,210.415,290.9169,2144.442,-301.5953,-114.0495,2187.425,-228.5858,-82.05433,2237.118,433.1542,-147.4872,2145.17,363.7854,-139.5798,2159.754
04/04/2016-05:03:16.558,9644,215.0917,-84.28685,2352.418,207.5493,136.8934,2234.597,215.6147,459.0917,2077.477,189.5257,354.2559,2113.664,-15.00561,354.8996,2095.511,-182.7948,203.5298,2149.481,-258.5813,-9.166022,2194.032,-270.8676,-63.75375,2199.945,322.0601,331.0817,2238.394,347.7005,188.3465,2418.098,358.4963,-29.96586,2284.104,368.9948,-84.66211,2178.098,152.8692,-102.8327,2276.008,38.61601,-95.8047,1864.757,55.93861,-423.8829,1863.744,72.91651,-522.5721,1870.689,272.8451,-61.90461,2368.756,441.0241,-412.0114,2077.15,451.6587,-628.1724,2048.802,489.649,-517.628,2003.387,195.2861,300.1455,2145.775,-298.0875,-114.0547,2186.075,-229.3393,-81.70699,2235.176,418.0834,-148.5129,2146.571,331.7431,-142.9618,2176.539
04/04/2016-05:03:16.641,9727,198.3843,-77.29041,2340.288,165.2091,152.3232,2242.197,173.7985,484.3945,2112.414,121.2709,374.4341,2145.548,-51.93252,369.3498,2104.19,-207.5744,198.6183,2144.563,-263.0772,-19.80535,2191.676,-271.3622,-64.11964,2200.419,276.5119,347.9759,2276.685,328.7493,191.6335,2446.471,328.0898,-18.14056,2306.28,336.3558,-70.20603,2211.697,137.9124,-96.83084,2262.84,45.30735,-92.85395,1843.274,65.2286,-423.8579,1851.555,99.2291,-493.1825,1815.134,254.4503,-54.51392,2355.715,442.0138,-435.7501,2072.889,507.9139,-692.1107,2025.596,515.3122,-557.6472,2013.12,133.0782,319.7833,2170.079,-294.2101,-114.0718,2182.031,-233.9649,-64.03926,2242.821,380.9261,-124.6168,2182.274,278.7289,-85.29901,2210.121
04/04/2016-05:03:16.687,9773,191.5005,-78.18228,2331.111,132.0267,158.004,2252.026,141.3654,501.1843,2142.252,71.53061,387.3918,2173.2,-86.93317,376.4442,2118.8,-236.0605,194.3566,2143.27,-266.9028,-24.68184,2189.622,-271.5292,-64.72455,2201.22,233.7353,357.2295,2308.076,309.5313,183.7456,2444.983,331.6339,9.048336,2283.885,336.9086,-42.10683,2182.224,131.1218,-96.1627,2254.281,40.79883,-76.01793,1831.895,59.6334,-411.6636,1836.134,114.6389,-456.8593,1863.676,245.69,-59.42036,2343.302,429.5306,-487.5627,2061.591,604.3949,-700.5866,2025.738,532.1239,-587.3148,2022.05,86.46987,331.7749,2193.101,-290.0797,-114.3445,2178.704,-234.1729,-62.15909,2243.691,371.2957,-94.29301,2155.774,277.4397,-15.6175,2162.948
04/04/2016-05:03:16.780,9866,186.346,-81.48467,2317.655,83.08521,166.197,2265.1,72.52353,515.2468,2202.842,-9.72769,408.3732,2215.258,-151.0992,376.1707,2152.556,-294.8345,198.2224,2139.444,-284.4089,-27.37565,2175.799,-278.6665,-65.71914,2179.137,156.4851,364.4746,2344.91,263.2843,179.9362,2438.246,329.1771,25.55343,2271.641,335.6566,-21.66459,2174.571,122.9108,-93.17924,2240.827,-50.08067,-32.45901,1856.951,22.79992,-361.3369,1862.364,107.1638,-407.4345,1902.891,237.4515,-73.73222,2312.779,437.6112,-502.2123,2065.672,581.0939,-681.0365,1989.483,498.4568,-602.7623,2026.515,12.39969,349.7289,2228.909,-288.3262,-114.5729,2167.351,-230.7997,-46.58068,2162.498,341.6144,-40.69802,2166.989,301.6665,15.47654,2149.731
04/04/2016-05:03:16.824,9910,183.8721,-84.37247,2310.308,63.80524,168.0923,2270.833,21.26024,518.376,2247.678,-43.61496,416.553,2234.146,-179.9941,373.5366,2168.956,-330.9574,200.1976,2137.221,-297.7394,-29.09563,2163.837,-283.0997,-67.16128,2159.886,118.3523,364.629,2361.32,234.8971,178.86,2437.028,327.1463,24.23713,2279.974,318.5626,-5.766521,2179.245,119.7824,-91.97696,2235.016,-119.5271,-5.336453,1882.906,18.1061,-317.1039,1894.27,97.73093,-357.9815,1849.75,234.5906,-81.7912,2299.368,477.6425,-426.0431,2048.736,489.2979,-598.7895,2009.44,512.4906,-593.682,2028.998,-17.76288,356.1415,2244.939,-285.2462,-114.657,2158.242,-225.4031,-39.84404,2087.002,313.9223,-10.92252,2173.923,309.5646,24.03672,2156.821
04/04/2016-05:03:16.887,9973,177.3683,-67.8508,2296.125,35.1337,184.7459,2284.98,-40.49348,519.0674,2293.838,-97.75945,428.2265,2270.778,-228.6547,357.3119,2200.096,-379.5515,197.8349,2140.54,-306.1614,-29.28803,2156.441,-285.5836,-67.7043,2149.237,65.83369,356.2457,2400.098,191.3645,177.999,2472.127,295.8101,13.33349,2325.307,286.2444,8.589692,2214.058,119.1814,-66.09286,2222.021,-159.9675,-11.98426,1891.401,-24.44934,-323.4733,1897.888,58.69584,-387.7249,1860.306,228.1153,-73.7012,2292.446,492.3707,-324.8617,2056.033,405.3311,-538.2169,2021.746,526.8227,-579.1613,2027.54,-65.11588,368.412,2276.655,-265.9241,-116.04,2163.748,-221.5751,-37.61518,2049.118,287.6569,5.485792,2200.703,297.3289,10.67197,2194.14
04/04/2016-05:03:16.926,10012,158.1996,-50.03366,2297.163,13.45965,198.8304,2300.54,-71.28095,521.3987,2312.679,-128.2995,436.2173,2294.195,-249.9479,348.7549,2214.929,-399.6421,197.0623,2145.977,-309.8784,-28.57851,2153.478,-285.366,-65.69909,2150.232,34.55142,352.0741,2423.846,128.2825,201.1268,2511.88,233.3431,28.22379,2374.767,235.1879,32.28588,2252.39,103.1019,-46.09192,2227.358,-124.833,-52.36302,1869.969,-15.81259,-368.9325,1866.248,60.45389,-445.8084,1862.129,209.4813,-53.85996,2302.087,499.3052,-270.2325,2064.448,370.2735,-530.8145,2027.881,535.7167,-567.4691,2024.995,-92.9697,377.5487,2298.143,-254.4627,-116.2379,2167.337,-222.4428,-26.23662,2065.913,246.1667,28.3127,2234,247.1861,16.278,2235.228
04/04/2016-05:03:16.987,10073,43.55791,-40.88232,2302.525,-65.02174,209.6307,2320.046,-115.7403,541.5258,2329.89,-174.8276,448.8915,2323.422,-293.3689,353.7269,2240.253,-440.4189,197.6957,2177.002,-323.1916,-11.25046,2160.619,-289.2808,-51.98661,2167.82,-4.154635,364.5253,2454.671,79.91742,231.0639,2561.701,179.3265,62.10755,2421.578,232.7412,64.49988,2343.4,-0.8486859,-44.34326,2238.72,-3.324013,-69.08249,1831.987,70.90479,-394.5378,1815.412,131.9171,-457.0587,1763.644,89.61797,-34.22722,2309.082,468.801,-268.7785,2082.066,381.3893,-545.9183,2030.337,542.1962,-563.1464,2023.149,-147.3765,389.7926,2324.664,-251.2616,-116.0494,2176.191,-235.9026,-6.468771,2126.839,250.0367,56.47369,2323.016,233.5096,48.2921,2325.6
04/04/2016-05:03:17.042,10129,-35.86878,-43.18987,2307.037,-117.7774,210.9171,2329.359,-145.054,560.013,2338.211,-200.5659,455.0228,2337.807,-327.1694,361.9738,2257.392,-467.847,198.9511,2203.409,-333.6775,1.011697,2167.634,-293.6192,-42.76906,2180.292,-24.92419,376.6853,2469.42,55.17034,250.0233,2591.78,152.5412,92.27344,2444.27,242.9312,93.48367,2406.186,-74.59126,-55.17357,2246.141,80.73341,-58.37241,1806.677,139.081,-389.3462,1782.622,190.8232,-432.6527,1686.596,5.898777,-27.49978,2309.721,394.3705,-368.399,2096.894,252.5084,-529.1597,2069.72,371.4065,-532.9151,2045.725,-179.0524,395.1947,2337.399,-270.0254,-114.1899,2190.524,-244.5657,4.217118,2168.154,258.2819,84.52254,2388.943,233.1198,89.23828,2385.368
04/04/2016-05:03:17.099,10185,-71.66211,-51.56991,2310.542,-149.4795,206.0776,2336.172,-190.0762,572.3229,2358.17,-235.852,452.1098,2356.543,-371.637,363.204,2284.291,-510.9102,193.023,2240.976,-368.0781,8.443448,2181.443,-318.625,-27.83493,2191.797,-61.93283,389.5895,2487.184,38.62123,258.1927,2625.654,142.7197,114.2776,2467.608,246.7292,107.6584,2453.92,-111.1233,-69.17552,2251.467,100.8489,-27.74633,1812.329,167.7853,-357.9541,1788.055,214.8762,-389.7068,1653.423,-29.69511,-32.02243,2306.185,345.442,-449.8724,2103.623,179.7051,-514.61,2040.031,268.0211,-519.4128,2023.617,-215.463,390.9503,2354.152,-301.9683,-90.52782,2191.565,-272.1722,16.54926,2209.009,259.8578,100.0269,2434.534,236.7278,113.1446,2421.777
04/04/2016-05:03:17.258,10344,-68.03664,-59.31356,2322.474,-171.5228,197.8766,2352.935,-252.2616,575.8452,2391.719,-277.8888,445.7074,2378.792,-419.8292,354.6807,2316.068,-568.4072,177.4425,2303.486,-433.5735,-1.509465,2215.885,-390.662,-35.5713,2215.315,-110.9363,393.6833,2506.704,-23.82219,257.2747,2668.84,105.7034,131.3045,2510.176,181.1705,97.43486,2483.051,-111.1819,-79.83993,2265.016,58.02537,-7.657583,1850.049,139.0015,-333.5851,1815.266,185.85,-367.6161,1669.006,-24.10694,-38.57188,2311.046,358.766,-439.5826,2133.964,155.68,-507.2284,2023.402,250.6703,-527.058,2011.624,-252.7725,384.2725,2374.991,-371.2758,-80.73056,2212.272,-345.4262,-14.00702,2254.527,188.7964,93.38899,2467.862,177.4382,105.3708,2452.905
04/04/2016-05:03:17.311,10397,-48.76206,-54.42682,2382.418,-185.086,195.9355,2393.955,-297.4345,571.0579,2417.417,-312.7308,439.243,2396.15,-457.2478,342.3988,2341.2,-605.0793,158.0684,2349.471,-484.0389,-17.76772,2237.424,-454.1467,-55.31391,2217.693,-154.3042,390.1795,2524.396,-89.77182,258.4616,2705.156,1.380702,142.9275,2517.874,13.69615,86.95489,2450.828,-102.4829,-74.28479,2330.439,-18.94148,-16.95421,1934.611,73.06681,-338.2668,1890.609,123.2774,-380.3687,1758.516,5.132532,-34.90535,2364.538,386.697,-371.1956,2168.345,216.5184,-559.7145,2022.521,337.7817,-572.0634,2010.062,-282.0031,378.9132,2396.477,-429.7697,-80.99873,2208.395,-442.1801,-91.51288,2254.224,15.50472,83.35902,2432.522,14.61918,88.84228,2427.383
04/04/2016-05:03:17.359,10445,-45.76677,-38.36692,2383.063,-191.7214,198.6579,2408.209,-317.4678,566.1776,2428.91,-327.9057,435.9473,2403.856,-472.2283,335.2118,2351.945,-618.2408,147.0776,2368.326,-515.9174,-26.19065,2243.786,-488.5069,-68.11141,2214.238,-174.0211,386.8965,2532.248,-126.1935,259.7564,2720.901,-76.81902,145.7175,2514.563,-86.13921,78.68168,2410.24,-97.21957,-57.97421,2333.506,4.46977,-54.07815,1965.18,67.48011,-379.729,1921.448,117.69,-431.3191,1811.604,6.685856,-18.47799,2365.565,410.7249,-277.6767,2148.158,315.4052,-613.9127,2043.879,422.001,-599.7239,1978.984,-293.698,376.4988,2405.86,-454.0464,-91.90776,2202.527,-511.1357,-121.4483,2195.182,-44.11081,71.95241,2385.433,-101.0637,76.08302,2395.148
04/04/2016-05:03:17.389,10475,-62.2273,-31.44771,2368.683,-197.6791,203.6539,2405.428,-315.3493,562.6802,2423.779,-328.6728,436.7717,2403.493,-471.7334,334.5092,2350.98,-606.3204,144.4198,2358.176,-512.3504,-32.34234,2232.842,-484.7359,-75.16658,2204.576,-178.0299,384.9367,2534.132,-134.503,265.5157,2718.41,-109.0195,149.5155,2501.45,-124.8871,81.16065,2389.099,-109.6627,-52.05754,2320.24,6.670058,-64.09855,1936.969,70.66429,-388.9736,1885.13,119.7308,-442.1186,1785.134,-12.84795,-9.594963,2353.437,497.6931,-333.8213,2118.528,381.209,-703.0493,2069.1,459.7838,-663.5134,1961.778,-294.7925,378.0107,2406.988,-449.5789,-107.9414,2197.045,-528.7031,-108.4808,2145.316,-62.01503,78.86855,2372.864,-131.5877,78.133,2376.453
04/04/2016-05:03:17.447,10533,-86.04115,-35.83742,2344.415,-205.7709,204.4379,2390.11,-309.5028,561.851,2415.947,-326.2405,438.128,2400.978,-466.8147,336.9912,2345.636,-595.0734,147.6168,2342.445,-497.7787,-30.91888,2221.329,-469.094,-73.77212,2199.231,-175.0607,384.735,2531.864,-124.3275,269.7428,2706.618,-100.632,151.7097,2489.848,-91.57333,92.15291,2396.456,-128.5806,-57.74696,2295.124,19.8063,-52.2679,1891.25,98.2758,-374.3554,1836.894,145.2486,-423.8345,1730.878,-40.80456,-12.02237,2331.068,474.5089,-305.5423,2094.434,326.7509,-642.2783,2098.539,407.8711,-635.0152,1994.102,-294.495,379.6426,2403.286,-439.0589,-116.7274,2194.536,-489.9409,-103.4974,2133.449,-46.1576,90.84109,2389.097,-94.07499,90.64072,2379.874
04/04/2016-05:03:17.512,10598,-101.456,-46.55743,2373.917,-213.5193,202.338,2385.179,-309.6853,562.9412,2407.89,-325.5964,439.1366,2398.006,-462.1714,340.1855,2340.701,-595.1262,154.7679,2330.87,-487.5572,-26.73139,2214.441,-462.5455,-65.59684,2196.886,-170.6748,386.006,2528.484,-120.7641,244.9125,2679.167,-46.16104,118.2862,2487.609,-11.56034,97.74842,2409.41,-150.4189,-68.13025,2325.936,1.905408,-35.69513,1906.175,93.37693,-356.1928,1852.603,139.0285,-436.673,1813.954,-49.69136,-23.18738,2357.825,421.0226,-291.4744,2097.465,231.3687,-560.4269,2114.151,324.4218,-592.939,2028.842,-296.0107,380.4665,2398.98,-438.3387,-102.8148,2200.387,-478.159,-73.2855,2144.052,5.894214,99.41447,2405.403,-15.60601,97.74628,2388.146
04/04/2016-05:03:17.573,10659,-103.7679,-47.00024,2369.295,-219.5393,200.162,2381.119,-325.8746,562.4835,2403.419,-337.5463,437.3849,2396.144,-471.3752,340.9295,2339.383,-616.9163,162.8359,2332.695,-524.6694,-11.60462,2221.091,-496.7706,-50.27715,2207.789,-179.6879,392.5165,2524.172,-125.1997,227.3211,2660.895,-12.17745,94.19243,2488.028,31.22508,98.41043,2417.149,-151.7848,-69.6899,2319.188,46.40185,-40.36246,1929.886,121.326,-364.9609,1880.356,170.5473,-458.227,1913.505,-52.6812,-23.00648,2352.552,351.4894,-293.7611,2112.335,217.4468,-556.9672,2081.576,323.7468,-541.7195,2046.953,-306.8275,379.1425,2395.42,-472.6326,-87.3283,2210.547,-508.6525,-54.93099,2171.674,29.52717,94.95505,2396.844,20.26291,98.4212,2398.163
04/04/2016-05:03:17.647,10733,-95.06931,-42.87883,2366.827,-222.3383,198.4555,2382.436,-341.5636,560.9347,2401.267,-346.9842,435.6183,2396.092,-480.3315,339.9317,2340.758,-648.5706,170.4723,2339.747,-564.8791,-11.72806,2235.922,-550.2985,-52.58638,2230.308,-187.2505,396.0205,2522.311,-133.91,214.7521,2652.334,-9.044331,79.08337,2488.763,24.33153,90.99135,2407.569,-142.5661,-66.03893,2316.071,42.59645,-56.82465,1937.118,113.3597,-382.6427,1890.44,170.8535,-475.2576,1971.511,-44.75893,-19.20669,2350.062,316.5237,-297.025,2126.274,251.4491,-603.3486,2048.252,364.2105,-531.1417,2042.17,-314.9619,377.6739,2394.585,-528.5405,-97.23135,2234.645,-566.6688,-54.31248,2199.626,23.67483,85.39088,2376.532,9.212328,90.72971,2394.287
04/04/2016-05:03:17.691,10778,-86.1675,-36.83065,2357.833,-223.2908,197.9224,2384.492,-352.2083,558.9597,2398.942,-355.3312,433.4514,2394.069,-490.4909,336.5499,2342.488,-666.184,172.8327,2345.795,-592.6785,-18.0244,2249.498,-590.529,-64.98321,2252.216,-195.7031,397.4709,2518.519,-143.7219,241.7689,2670.578,-78.62952,136.736,2471.162,-50.14835,98.04577,2401.411,-132.0869,-60.62347,2307.267,38.09029,-74.20072,1928.31,101.9103,-401.545,1883.78,158.7502,-491.1989,1963.343,-37.69844,-12.85234,2341.678,276.9068,-361.9652,2125.682,242.7568,-645.0671,2106.576,363.0031,-582.0523,2076.282,-321.6758,376.0008,2392.943,-566.3398,-114.9736,2249.723,-607.7207,-53.59117,2208.813,0.5188146,76.23605,2357.686,-72.51723,87.81046,2396.144
04/04/2016-05:03:17.746,10832,-81.43043,-33.12,2346.988,-223.0455,198.3028,2383.538,-354.2626,554.2258,2380.652,-358.541,432.2858,2392.255,-495.0828,334.5389,2343.44,-673.9641,173.2747,2348.736,-605.3279,-29.74362,2260.775,-608.2364,-76.78442,2265.909,-198.9585,397.2019,2515.813,-144.0114,268.4639,2687.121,-135.1329,189.2505,2454.784,-98.2222,102.3399,2395.194,-125.5894,-57.16212,2297.164,24.54849,-75.19144,1902.88,93.51001,-401.3412,1857.997,141.6041,-458.7708,1808.259,-34.82495,-8.710426,2331.505,322.9287,-377.3463,2140.908,279.6316,-701.3435,2086.873,342.7189,-610.4555,2048.292,-324.1922,375.0921,2391.573,-584.9398,-127.7067,2257.466,-632.1669,-65.07586,2211.059,-15.99522,72.12068,2346.584,-132.5947,92.06785,2381.557
04/04/2016-05:03:17.790,10876,-81.18207,-33.31822,2339.554,-222.3589,198.5389,2379.207,-349.7544,550.3476,2362.393,-358.0027,431.7764,2389.771,-495.8211,333.4849,2343.156,-670.1638,172.7151,2347.181,-604.6153,-37.99228,2265.791,-603.2678,-85.32248,2271.457,-197.6524,395.8498,2511.14,-139.0817,283.6694,2692.761,-155.2119,214.6888,2441.324,-116.3055,105.3121,2393.581,-124.5941,-57.36215,2290.295,15.04612,-70.38773,1884.054,91.64888,-393.5314,1837.2,131.8917,-426.2092,1680.782,-35.34519,-8.540799,2324.487,386.8105,-330.5468,2117.198,269.2529,-628.5057,2042.043,287.8102,-534.6508,1999.699,-323.7896,374.6272,2389.354,-582.5768,-133.0895,2254.908,-632.4164,-69.42211,2207.358,-20.89382,73.71051,2347.919,-158.3547,104.4747,2361.73
04/04/2016-05:03:17.835,10921,-83.49171,-37.15336,2336.762,-222.1275,194.8417,2361.471,-344.5309,547.7427,2347.987,-356.554,425.4502,2361.01,-495.3734,332.8904,2337.373,-664.6368,171.7768,2344.845,-600.0093,-42.01675,2268.028,-591.5729,-87.07404,2271.519,-193.136,394.9785,2488.126,-131.5932,280.5253,2667.927,-135.2003,203.1363,2424.772,-97.01673,104.772,2389.715,-127.5394,-61.21526,2287.807,11.9831,-62.03493,1876.338,95.35886,-383.5136,1828.829,130.6264,-406.9847,1626.263,-37.09162,-12.0783,2321.55,428.1423,-273.8903,2098.89,231.9772,-552.8917,2043.285,262.3611,-517.7416,1983.218,-323.1794,368.7108,2363.709,-572.283,-128.9209,2248.754,-623.782,-76.20739,2207.747,-13.15053,73.89001,2348.06,-142.7116,107.4122,2343.623
