TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-08:08:52.504,6427,214.0746,-297.5425,2512.296,169.5501,-10.07989,2515.958,149.4197,398.7166,2429.145,130.2124,264.5443,2502.013,-41.92469,213.6658,2526.361,-172.319,14.7361,2603.217,-171.8101,-187.0961,2486.659,-205.9766,-190.1712,2450.244,298.6313,205.8977,2511.861,384.594,-8.22868,2580.459,289.6505,-111.1926,2398.591,296.5526,-161.5837,2370.408,145.9238,-309.6447,2484.04,42.37899,-406.7611,2035.907,185.8653,-648.8506,1953.916,94.99141,-539.2905,1920.424,276.2763,-277.8185,2471.941,285.5678,-326.1313,1908.064,358.3851,-615.866,2175.444,330.5588,-738.6432,2126.248,140.2916,196.7157,2507.613,-233.2632,-201.0374,2396.553,-158.1025,-186.0783,2456.566,281.3256,-207.5779,2238.4,366.675,-222.8767,2355.189
04/05/2016-08:08:52.563,6486,217.0361,-299.3318,2513.243,177.3365,-14.51863,2513.378,169.1544,393.3126,2419.71,143.4879,259.5532,2495.591,-28.36088,213.4225,2515.748,-168.0093,18.54462,2593.767,-170.8679,-187.7176,2487.792,-207.7351,-193.2745,2444.809,311.6675,201.5813,2509.494,388.9495,-14.30638,2580.896,299.9996,-110.7782,2394.722,288.9243,-167.3748,2345.133,148.641,-311.2819,2485.198,45.14328,-426.0595,2027.537,202.7256,-652.6444,1945.866,102.1372,-539.2948,1914.754,279.5833,-279.6126,2472.475,316.7869,-336.0201,1909.873,365.5113,-718.1409,2070.069,329.2342,-775.0764,1981.971,152.3392,191.7804,2502.363,-232.7325,-201.7709,2395.683,-156.5498,-186.7929,2455.533,278.0056,-209.0652,2200.04,318.8428,-220.7948,2326.215
04/05/2016-08:08:52.624,6547,220.2257,-300.2119,2513.908,182.2246,-16.88173,2511.876,177.859,391.4574,2415.302,150.5749,257.1641,2492.068,-21.57962,214.1411,2510.497,-165.331,21.31049,2587.607,-170.8169,-185.5267,2494.315,-206.7515,-192.618,2446.657,318.89,199.5356,2508.021,391.6194,-18.2083,2580.271,321.4876,-115.5169,2406.895,293.9231,-171.9622,2344.416,151.4206,-311.6372,2485.941,44.06243,-422.3811,2029.802,204.6171,-652.5184,1950.568,98.43896,-539.4882,1914.214,283.2334,-280.8957,2472.909,335.3095,-342.7869,1911.494,341.6624,-766.0517,1996.755,314.6078,-770.3603,1857.189,158.951,189.3038,2499.502,-231.3512,-202.0542,2396.898,-156.8476,-186.7256,2455.944,296.3906,-210.0712,2202.957,336.1801,-216.4856,2345.073
04/05/2016-08:08:52.765,6687,222.4037,-300.4313,2514.252,184.4773,-17.44524,2511.324,173.4698,394.4709,2417.788,152.1175,257.7363,2491.498,-21.96573,216.8846,2512.719,-163.8845,23.19611,2584.238,-171.0575,-183.3047,2499.903,-204.7637,-190.4842,2450.333,321.0311,199.5552,2507.59,393.2161,-20.26916,2579.304,338.1421,-120.4689,2419.292,307.429,-172.9556,2365.009,153.3,-311.3213,2486.303,41.61496,-408.3248,2036.253,197.9755,-650.4558,1961.89,92.2066,-540.4905,1917.108,285.7259,-281.5544,2473.164,336.8766,-347.481,1912.527,312.9596,-697.0386,1992.631,289.9736,-721.8237,1872.454,160.653,189.4834,2498.912,-226.9476,-201.8271,2394.972,-157.3852,-186.4551,2457.25,291.0275,-205.5097,2233.532,382.0691,-212.6918,2374.153
04/05/2016-08:08:52.907,6829,223.4758,-300.3732,2514.496,184.9309,-17.02832,2511.972,151.5562,397.8915,2430.688,149.721,259.2081,2496.107,-28.95088,218.9714,2534.249,-161.8124,23.7233,2585.516,-172.5125,-179.3563,2479.632,-206.202,-185.3997,2433.395,319.8787,200.7729,2508.523,394.5276,-20.72563,2578.786,306.477,-102.8351,2419.296,298.4426,-154.8001,2381.058,154.3415,-310.919,2486.708,39.66817,-395.8359,2041.62,189.9277,-648.8278,1970.247,87.29876,-541.0199,1919.942,286.8409,-281.7655,2473.3,321.2085,-346.6905,1912.38,323.479,-614.0173,2107.608,289.7996,-663.3799,1970.131,159.024,190.7761,2502.025,-233.3217,-200.0798,2373.912,-146.5931,-183.7814,2418.581,269.924,-188.6998,2250.586,391.0192,-200.6024,2383.13
04/05/2016-08:08:52.976,6898,223.699,-300.158,2514.57,184.4683,-16.4686,2513.073,129.0029,397.5145,2441.487,145.0935,259.5779,2502.488,-37.1408,217.0918,2553.351,-158.7766,21.41665,2591.778,-168.5487,-176.3618,2449.338,-205.8218,-178.7414,2420.002,317.8119,201.8676,2509.954,396.2567,-20.26497,2578.727,279.8044,-112.7459,2393.238,291.8381,-167.5827,2357.098,154.4371,-310.2452,2486.563,50.18584,-462.4971,1999.335,232.4603,-593.1641,2090.81,135.7987,-539.114,1985.959,287.0632,-281.6977,2473.376,304.8683,-344.0768,1912.342,312.7685,-549.3841,2131.021,283.4997,-618.5435,1998.031,155.7246,191.4723,2506.566,-245.4292,-184.9178,2362.279,-140.0904,-180.1889,2390.299,254.2955,-205.7274,2231.763,378.6288,-204.2298,2358.048
04/05/2016-08:08:53.031,6954,223.565,-299.6163,2514.38,183.3805,-15.95666,2514.007,111.356,394.4153,2445.491,138.6745,259.4328,2507.199,-43.61333,214.6768,2565.303,-157.2531,19.18023,2596.276,-170.1547,-175.0379,2423.147,-209.9853,-173.4982,2391.953,315.5086,202.2568,2511.203,398.4338,-19.46187,2578.583,261.9706,-116.6092,2375.979,286.2589,-182.0891,2327.537,153.3915,-308.3896,2485.05,73.0957,-391.5812,1932.043,145.5548,-486.509,2175.458,114.8055,-511.4499,2014.624,287.0332,-281.4426,2473.427,292.4287,-341.8774,1911.838,347.5395,-568.7863,2180.572,316.7522,-653.1031,2077.75,150.7485,191.7507,2510.23,-244.1418,-178.53,2342.501,-147.5934,-179.8936,2383.217,249.0381,-222.2676,2200.667,346.8826,-206.9349,2322.304
04/05/2016-08:08:53.103,7026,223.1576,-298.4597,2513.618,179.9014,-14.90322,2513.316,96.96597,390.1817,2441.719,125.9089,258.2095,2504.579,-50.87471,210.9226,2567.248,-160.5762,17.86317,2596.308,-194.9485,-154.0509,2454.156,-215.6191,-169.6193,2409.167,310.5871,202.2197,2511.346,402.1243,-16.24953,2577.752,260.438,-123.5633,2365.418,282.6996,-191.8017,2308.02,151.3895,-305.8908,2482.409,87.16854,-322.9274,1888.143,64.63387,-419.0197,2129.873,90.01507,-508.0759,1973.711,287.1248,-280.946,2473.372,281.2666,-337.9852,1910.753,364.5322,-597.0565,2186.4,332.6159,-659.8928,2057.068,140.3818,191.6402,2508.535,-249.4833,-182.4155,2334.558,-149.9086,-181.8049,2395.869,262.64,-237.3914,2179.56,325.5106,-209.842,2300.174
04/05/2016-08:08:53.165,7088,222.8718,-297.3673,2512.898,175.0577,-13.43025,2511.143,81.46496,386.0078,2429.01,106.8356,262.4731,2489.246,-66.21487,207.9164,2551.304,-177.6814,19.29275,2580.695,-218.0355,-143.1756,2490.75,-225.7608,-168.4934,2433.291,306.9148,202.0281,2510.877,404.6401,-12.72062,2576.432,272.3333,-128.9193,2366.311,285.8381,-195.8779,2306.49,150.0978,-304.1306,2480.715,78.02654,-218.6544,1887.954,36.33272,-431.8786,2042.951,59.89053,-519.8766,1906.861,287.3852,-280.4529,2473.299,278.4341,-336.6331,1910.531,374.3549,-630.8189,2173.84,339.4681,-677.0091,2033.133,124.9414,194.7252,2498.144,-246.3643,-184.7206,2343.137,-177.5139,-185.2048,2427.518,272.6536,-243.5141,2180.098,330.582,-211.5022,2306.577
04/05/2016-08:08:53.307,7229,222.6675,-297.0658,2512.196,163.7349,-16.00517,2502.258,61.44144,376.3148,2397.915,87.98956,258.2189,2467.673,-88.25494,203.9466,2514.652,-203.4184,19.37324,2552.043,-241.0836,-144.0902,2511.333,-237.1205,-174.8802,2433.493,296.4512,200.0219,2502.643,404.3242,-8.666856,2573.936,283.0015,-131.0257,2370.859,289.8048,-194.2474,2314.945,149.6554,-304.3626,2479.525,40.69831,-238.4801,2004.511,76.90471,-535.3421,1928.157,39.97498,-520.8259,1871.396,287.5302,-280.2902,2473.117,291.4706,-341.4778,1911.198,392.4228,-710.2346,2013.021,325.8383,-660.7145,1980.35,106.8031,190.3783,2479.495,-242.1342,-190.6433,2346.263,-210.6818,-190.5928,2382.915,284.7878,-239.1001,2194.189,349.7133,-210.7633,2329.153
04/05/2016-08:08:53.374,7296,222.0435,-297.6276,2510.819,148.9563,-20.86744,2481.596,45.07863,362.3369,2360.836,70.91232,253.511,2428.851,-104.7519,200.6031,2479.462,-217.3228,21.24379,2534.061,-233.8054,-151.6245,2501.624,-222.1437,-168.6925,2441.208,270.8056,190.2015,2476.16,397.0291,-3.324946,2566.26,288.9151,-131.1718,2374.865,293.2171,-192.6451,2321.15,149.4285,-305.7803,2478.592,11.49164,-302.1268,2097.934,138.0622,-623.5408,1881.067,42.22374,-516.5878,1878.738,287.0644,-280.6676,2471.936,312.7269,-356.5369,1911.19,406.9916,-759.326,1898.517,318.6893,-644.5569,1954.728,89.88303,185.2543,2445.145,-239.54,-193.3254,2350.617,-198.4533,-186.8255,2393.298,289.2298,-234.8356,2205.574,367.7777,-213.1305,2321.302
04/05/2016-08:08:53.428,7351,221.3528,-298.5326,2509.456,141.1168,-23.85746,2469.284,37.08054,353.7746,2339.94,63.92545,249.8075,2408.548,-111.636,199.3,2463.747,-222.6825,22.6523,2525.018,-215.8033,-159.5331,2479.632,-207.6455,-162.1361,2444.856,256.2136,184.3383,2460.147,388.7417,-2.039935,2559.088,286.589,-132.2492,2374.015,291.2023,-194.431,2318.603,149.3651,-307.5225,2477.962,3.056627,-368.4122,2133.343,176.5054,-653.1728,1903.816,56.7998,-508.3922,1913.316,286.3808,-281.2319,2470.542,320.5497,-393.0674,1917.241,369.2304,-713.2206,1945.06,293.8,-598.6478,1950.792,82.43692,181.6296,2426.295,-238.3571,-193.7272,2352.518,-178.063,-181.3043,2409.992,289.5849,-234.3015,2209.403,369.3656,-214.115,2326.625
04/05/2016-08:08:53.511,7433,220.4095,-301.1648,2506.041,136.0175,-30.64707,2456.152,27.25738,337.7167,2318.899,55.52222,233.8042,2386.353,-115.662,188.9921,2450.195,-220.3235,22.96056,2522.064,-202.6371,-165.1042,2464.594,-198.4381,-156.8147,2445.816,243.0227,178.9879,2438.394,373.2573,-3.179039,2541.356,273.7548,-121.261,2373.974,277.2016,-182.2348,2326.151,148.9589,-311.4316,2475.245,23.5467,-428.9649,2090.337,201.7731,-659.0583,1965.942,85.83455,-519.9226,1942.963,285.4601,-282.9188,2467.149,322.6075,-412.5336,1922.428,356.2407,-641.3712,2128.23,307.0489,-647.2817,2034.067,75.56845,168.5805,2406.276,-224.4853,-193.385,2351.918,-164.8998,-175.2838,2444.363,259.6451,-223.6672,2210.654,353.8253,-207.9602,2336.99
04/05/2016-08:08:53.555,7477,219.685,-303.4471,2502.925,135.4526,-34.97111,2450.967,24.08073,330.5561,2311.991,53.75938,222.6959,2380.971,-115.6116,183.3728,2446.823,-215.1059,22.47786,2522.619,-197.7277,-166.7413,2465.958,-195.644,-152.4238,2449.233,238.8993,177.1958,2428.332,364.5042,-5.643478,2528.758,263.6383,-112.5374,2373.368,266.1463,-172.5776,2329.477,148.461,-314.3601,2472.782,46.93069,-432.5891,2027.851,200.0107,-642.6407,2005.997,99.70079,-532.7612,1947.093,284.7848,-284.5715,2463.611,320.327,-423.7448,1926.15,341.0023,-606.2322,2223.695,315.2519,-656.7031,2042.227,74.53843,159.9821,2400.732,-220.5203,-189.6305,2354.223,-162.9079,-171.3618,2463.368,239.8002,-214.0885,2207.182,339.5435,-205.6106,2339.849
04/05/2016-08:08:53.644,7566,219.3046,-306.9564,2498.284,137.427,-42.79769,2446.045,20.00813,319.826,2299.528,54.75657,209.7038,2378.477,-115.2692,176.4827,2443.878,-210.3635,18.81183,2519.719,-200.9643,-168.2696,2475.286,-198.3028,-151.741,2451.805,239.2329,177.3218,2423.656,360.2607,-9.095849,2517.83,256.2487,-105.5379,2372.717,258.4904,-165.4426,2330.324,147.9077,-318.5807,2469.034,57.27743,-406.4066,1994.77,185.2175,-629.7609,2009.182,97.92614,-543.5825,1929.141,284.6667,-287.2289,2457.961,316.769,-426.0312,1927.971,336.8419,-609.5031,2214.855,280.5597,-624.598,2021.141,75.93985,148.2453,2397.602,-216.2552,-188.1027,2355.029,-178.609,-172.9116,2462.252,228.28,-209.3443,2204.851,330.8369,-203.7906,2343.082
04/05/2016-08:08:53.702,7625,219.7543,-310.7733,2493.544,139.7903,-50.41528,2436.901,19.82941,313.8213,2279.193,59.54322,198.4943,2362.213,-114.4339,165.7789,2428.819,-208.449,14.58778,2514.123,-206.2637,-169.2397,2484.645,-203.3202,-153.6669,2452.955,238.3625,177.0025,2403.106,357.7692,-9.167607,2507.423,253.9405,-126.9103,2347.639,267.0114,-193.3265,2297.387,148.1698,-323.3697,2465.246,40.08605,-355.1571,2014.992,151.9686,-609.8556,1965.575,78.5479,-536.1451,1908.506,285.3575,-289.9738,2451.947,288.2962,-440.092,2003.855,351.596,-694.728,2089.981,269.6681,-601.7842,1975.758,79.36356,137.7543,2382.506,-213.5068,-188.9807,2353.599,-189.2734,-176.9899,2454.565,246.505,-235.7288,2188.58,316.7701,-243.5413,2315.503
04/05/2016-08:08:53.764,7687,220.434,-313.4392,2490.334,140.9789,-54.28885,2429.196,21.26886,311.4495,2266.946,61.87554,198.8508,2345.397,-114.3361,161.3743,2420.75,-208.224,11.6145,2508.307,-209.8424,-170.5686,2489.12,-206.2198,-155.2943,2452.996,238.3146,176.928,2394.462,357.86,-8.93456,2503.423,255.5297,-137.6869,2337.156,279.4769,-212.2151,2277.913,148.765,-326.8007,2462.703,18.2602,-331.0045,2055.825,136.4567,-604.6729,1931.783,64.99203,-526.9836,1899.794,286.1256,-291.7884,2447.949,268.9857,-451.6195,2060.342,364.3376,-763.0302,1978.021,262.9274,-582.8221,1947.494,81.01096,135.8381,2369.133,-212.5269,-190.7787,2351.436,-195.1877,-178.3759,2446.34,279.0239,-255.1318,2178.832,332.5591,-237.5566,2314.075
04/05/2016-08:08:53.829,7751,221.0516,-314.9555,2488.582,141.8844,-55.12278,2422.048,33.27591,311.7372,2253.958,65.63597,204.8615,2329.42,-111.0269,160.0342,2411.256,-207.7312,9.750751,2503.698,-210.105,-172.8755,2487.316,-206.9583,-163.2956,2447.403,237.7767,176.6264,2388.584,358.1661,-8.261971,2501.926,257.6871,-146.9812,2329.438,287.2375,-225.2032,2264.615,149.3531,-328.7758,2461.379,6.359974,-334.5825,2082.357,133.0083,-604.3196,1917.327,59.94893,-517.5331,1905.196,286.7773,-292.7769,2445.781,259.6684,-458.7243,2089.505,294.273,-771.318,1864.451,239.399,-684.3994,1821.192,83.81611,139.4697,2355.617,-213.2469,-191.2186,2354.305,-193.0249,-178.3581,2440.605,296.6075,-267.5889,2173.45,329.5172,-256.0087,2290.002
04/05/2016-08:08:53.909,7832,221.5264,-315.2912,2488.05,147.4648,-51.07769,2414.153,62.08062,317.0803,2244.356,83.40661,216.0867,2313.67,-97.58635,169.2076,2402.057,-205.3969,9.671102,2500.172,-208.2897,-174.1677,2483.772,-205.4941,-168.0555,2444.194,247.3535,175.9199,2385.947,358.7328,-8.387399,2502.028,259.3861,-150.4594,2327.754,288.7883,-228.1868,2259.075,149.8129,-329.1584,2461.058,21.39033,-382.1775,2070.331,165.8875,-633.1096,1945.772,76.4166,-525.2408,1921.109,287.2881,-292.9734,2445.121,263.9645,-458.7819,2077.131,227.592,-716.1047,1821.438,222.0721,-756.8693,1718.053,99.50872,149.7982,2341.152,-197.6816,-189.107,2403.829,-185.4866,-172.47,2448.68,277.805,-267.0934,2173.617,322.2502,-268.8978,2283.639
04/05/2016-08:08:53.973,7895,221.9767,-315.093,2488.153,152.6252,-47.09149,2410.325,91.44707,325.2015,2243.555,94.95556,223.2644,2309.198,-87.83499,176.1077,2398.762,-201.3178,10.3619,2498.2,-206.3491,-174.7538,2480.874,-203.785,-171.1208,2442.615,268.7368,176.7631,2390.896,361.1256,-10.81568,2504.1,260.4694,-149.5348,2330.39,283.4177,-219.5389,2262.294,150.2191,-328.4821,2460.569,32.62888,-393.0812,2047.166,174.6005,-637.6675,1961.955,85.28013,-528.8536,1930.326,289.6389,-293.7781,2447.571,271.2598,-452.3357,2054.349,269.1169,-687.0271,1943.226,264.8347,-723.2262,1841.166,109.5821,156.5973,2336.47,-190.2961,-187.506,2428.371,-179.4908,-169.4944,2454.852,259.3211,-260.2118,2175.989,317.8762,-272.4336,2280.095
04/05/2016-08:08:54.022,7945,222.4059,-314.7286,2488.347,156.8645,-44.17149,2409.046,109.0991,330.655,2247.712,103.093,226.4478,2311.097,-74.73437,185.2443,2398.454,-197.8202,11.0631,2497.317,-205.1887,-174.7738,2479.704,-202.3347,-172.1634,2443.254,283.228,177.6854,2395.61,364.3912,-13.99986,2506.948,261.1367,-147.2067,2333.964,278.6082,-212.0702,2265.886,150.6315,-327.403,2459.948,45.00426,-405.8331,2027.605,184.8715,-645.5828,1976.982,92.86395,-535.7476,1932.813,291.506,-294.3341,2449.657,276.9838,-447.6792,2036.249,335.2923,-686.8078,2054,304.3067,-652.3151,1982.09,116.7646,160.1973,2336.891,-198.5668,-186.0876,2409.344,-176.8381,-167.6788,2459.225,244.3686,-253.5399,2178.445,313.5969,-273.2513,2282.172
04/05/2016-08:08:54.103,8026,225.1241,-314.2478,2489.212,169.3034,-41.10933,2416.031,126.9095,337.2738,2270.281,124.9129,228.7374,2336.26,-60.52645,190.846,2404.121,-194.5544,11.18935,2497.374,-204.8084,-174.6091,2479.611,-201.9546,-171.7228,2443.738,301.1795,180.3051,2407.854,373.7859,-19.26402,2516.735,262.5372,-144.8546,2338.218,275.4286,-206.3735,2268.605,152.2101,-325.2847,2457.018,34.62098,-368.6304,2027.884,153.509,-617.7106,1954.454,77.9931,-524.3038,1925.353,298.3953,-296.3927,2456.3,274.2153,-441.8995,2043.405,390.047,-706.9448,2111.719,302.7002,-579.9127,2054.905,135.9981,162.5232,2357.732,-215.1961,-182.0096,2374.798,-177.0878,-168.0466,2460.04,240.8228,-248.3756,2180.264,330.8199,-243.5522,2305.485
04/05/2016-08:08:54.164,8086,228.4537,-314.2523,2490.562,177.0968,-39.99065,2422.994,133.5551,340.595,2286.96,134.455,229.3755,2353.064,-54.77606,192.3241,2407.817,-192.4367,11.12477,2497.791,-204.8807,-174.3538,2479.558,-202.3976,-170.5148,2443.722,308.9589,182.3375,2415.523,380.7363,-21.88549,2524.14,264.769,-143.0532,2342.205,274.5807,-204.5703,2268.989,153.8545,-323.9212,2455.089,19.95365,-335.3027,2043.636,125.9284,-592.5916,1931.26,64.90544,-514.2504,1918.8,303.3004,-298.2826,2461.177,268.8554,-440.1512,2059.362,376.0713,-739.6102,2079.471,315.4456,-560.7375,2069.004,144.6425,162.922,2372.127,-222.5674,-180.3715,2350.821,-179.2259,-168.5482,2458.843,248.6307,-246.9514,2181.684,331.2984,-235.8109,2303.104
04/05/2016-08:08:54.239,8162,232.8146,-314.5713,2494.07,188.7222,-35.69806,2442.052,143.439,347.6237,2313.722,145.3916,238.9143,2382.224,-42.08939,195.6433,2428.031,-190.6375,11.77657,2498.478,-205.1599,-172.9051,2477.825,-205.6945,-167.4636,2437.517,317.5472,188.567,2435.399,389.6224,-22.10204,2536.517,306.1229,-145.2994,2386.836,305.5241,-199.7129,2325.004,156.3308,-322.5718,2455.025,22.95205,-354.4713,2053.726,144.6283,-612.039,1939.498,69.64861,-521.0245,1915.868,307.1654,-300.2211,2466.558,263.9302,-434.922,2086.412,387.3792,-795.1011,1990.037,310.7219,-633.9111,2001.967,155.8867,170.899,2399.463,-224.6328,-179.2396,2337.361,-186.9488,-174.0397,2388.974,292.3697,-243.9684,2205.51,381.4066,-219.3481,2354.803
04/05/2016-08:08:54.296,8218,236.4902,-315.2013,2497.881,194.148,-33.38395,2452.978,147.7733,351.3528,2327.197,149.3292,245.0142,2396.312,-36.41345,197.3782,2440.427,-189.1136,13.16922,2499.303,-205.3584,-170.692,2475.327,-212.0242,-144.8638,2444.362,320.4017,191.6736,2446.094,394.6709,-20.90249,2544.679,337.8997,-144.784,2421.28,332.5214,-193.6483,2370.001,159.2397,-322.0471,2456.771,33.62231,-388.7034,2053.227,175.3336,-640.996,1959.867,79.7215,-530.7067,1917.545,309.0614,-301.4071,2470.36,261.6848,-433.1627,2098.892,380.9371,-816.7543,1932.777,307.9504,-705.4954,1940.976,160.3577,175.95,2413.008,-211.9091,-175.8367,2355.321,-193.5518,-135.1133,2383.716,317.0043,-229.8237,2230.604,413.4964,-220.284,2382.551
04/05/2016-08:08:54.375,8297,240.496,-315.6535,2504.226,197.0336,-30.92357,2465.52,148.6158,358.7011,2351.4,149.2367,250.7583,2412.973,-33.47543,198.9074,2449.92,-188.4426,16.74042,2501.564,-206.5787,-165.2272,2470.1,-217.2777,-132.3747,2446.993,322.956,194.3008,2460.264,399.4035,-19.08966,2553.807,355.0949,-144.0535,2439.934,346.5435,-189.5748,2395.196,164.5715,-321.9521,2464.104,34.48567,-375.9369,2062.431,168.4077,-623.9833,1969.865,71.22395,-520.714,1919.522,310.1636,-301.6732,2474.648,262.8281,-431.4289,2100.015,392.2265,-812.2593,1919.763,309.2237,-735.3984,1925.961,161.3658,181.0149,2428.408,-204.2664,-174.2669,2372.233,-199.2872,-144.1995,2353.277,333.9017,-224.7133,2242.402,429.7325,-222.3432,2398.464
04/05/2016-08:08:54.438,8361,242.405,-315.9216,2508.092,196.5151,-30.38839,2473.182,144.8678,362.2744,2365.544,144.5204,248.9101,2435.115,-35.6036,199.4347,2459.912,-189.9187,21.15341,2504.647,-207.8392,-160.0073,2465.442,-220.3553,-125.1658,2449.173,323.5487,195.1308,2468.148,401.9079,-17.72201,2559.69,349.3463,-139.8133,2433.585,341.4309,-185.122,2392.749,167.5028,-321.945,2468.904,30.50856,-349.2674,2067.547,147.716,-596.5718,1967.091,61.19103,-509.4154,1920.265,310.3662,-301.7904,2477.434,265.0721,-431.4333,2088.37,415.6102,-779.0236,1943.522,316.7668,-697.5591,1930.866,158.1038,180.4891,2445.097,-197.9118,-175.1839,2378.889,-202.0653,-115.4192,2389.598,305.7261,-215.1301,2242.21,382.5094,-224.581,2356.728
04/05/2016-08:08:54.505,8427,243.1223,-316.0965,2510.201,194.2971,-31.30232,2477.873,136.6221,362.3188,2373.521,140.3977,245.6279,2446.293,-41.11744,197.6009,2467.267,-193.4092,24.8975,2507.523,-209.2191,-156.398,2462.329,-222.3828,-125.0033,2449.113,322.675,194.8276,2471.773,403.113,-16.77606,2562.951,335.1733,-136.8384,2417.858,327.4149,-185.4836,2370.526,169.028,-322.0205,2471.797,24.13277,-323.1333,2071.328,123.2345,-570.1814,1954.57,52.54528,-500.2156,1919.93,310.3524,-302.028,2479.254,266.5936,-431.9333,2079.01,428.3289,-758.7722,1964.857,315.3756,-646.2941,1935.792,154.24,177.794,2454.697,-203.8107,-178.0627,2364.018,-213.3029,-123.0547,2399.183,292.4069,-224.3112,2227.687,371.3782,-225.5685,2345.146
04/05/2016-08:08:54.562,8484,243.085,-316.1307,2510.834,192.1779,-32.56848,2480.139,127.1411,359.4471,2374.901,137.6691,242.2028,2452.055,-46.25987,195.2584,2471.86,-196.9341,26.92679,2509.268,-210.2748,-154.7369,2460.922,-223.8937,-130.4807,2447.032,320.407,193.8788,2472.558,403.5228,-16.32957,2564.148,324.5162,-135.1841,2406.165,317.716,-186.3024,2355.146,169.2599,-322.0004,2472.774,19.01178,-306.9966,2073.623,109.7266,-557.7831,1944.271,47.01613,-494.6932,1919.023,310.3489,-302.2602,2480.212,267.2142,-432.4422,2073.581,428.8556,-749.574,1967.729,315.7967,-612.981,1942.299,151.4639,174.8421,2459.623,-215.7016,-180.8906,2347.964,-217.4731,-111.3963,2421.967,276.4321,-226.5118,2222.032,377.0787,-223.8142,2349.268
04/05/2016-08:08:54.645,8567,242.681,-316.334,2510.712,189.7096,-34.26179,2480.024,106.0661,347.4906,2361.952,128.4511,237.4647,2435.46,-50.69372,192.2106,2472.894,-200.5643,27.4363,2509.537,-213.5011,-154.4546,2459.757,-225.8038,-135.0536,2444.408,308.1141,189.8413,2465.357,403.3107,-15.48547,2563.352,319.3084,-134.9193,2400.144,323.1573,-194.0923,2353.299,168.6697,-322.1234,2472.568,18.71106,-315.0934,2072.791,118.5168,-570.1995,1943.61,47.96553,-496.1082,1918.178,310.3048,-302.6858,2480.547,267.0508,-432.7633,2072.48,420.2338,-754.1873,1955.672,309.3231,-623.4055,1928.127,144.4462,170.6131,2451.011,-232.3219,-184.4153,2336.766,-225.6901,-119.6822,2407.707,298.3515,-241.0154,2219.872,405.8599,-221.606,2367.881
04/05/2016-08:08:54.697,8620,242.3305,-316.5901,2510.493,186.6878,-36.30042,2477.813,93.24633,338.1137,2349.407,118.3611,232.7527,2415.158,-58.59182,185.4658,2467.252,-205.2906,26.65308,2507.675,-216.4802,-155.3025,2459.133,-228.0016,-137.757,2442.458,298.793,186.5187,2457.837,402.7104,-12.92471,2559.896,310.067,-120.85,2408.626,314.165,-172.8753,2372.848,167.9813,-322.3148,2472.135,21.83871,-331.3313,2070.778,134.7439,-588.6574,1950.389,53.12112,-501.7239,1918.018,310.2821,-303.0478,2480.598,266.6356,-432.8019,2073.995,411.693,-762.3193,1943.882,304.6791,-654.0646,1917.908,135.86,166.1867,2436.168,-234.3718,-184.1154,2338.152,-223.8757,-112.3285,2405.892,297.5623,-221.8071,2233.906,403.6,-206.9777,2385.321
04/05/2016-08:08:54.772,8695,242.6305,-320.8641,2508.816,177.9813,-51.5298,2459.406,74.26511,313.96,2319.383,103.6533,214.1554,2381.311,-73.54641,166.2804,2447.577,-217.9021,19.99334,2497.168,-220.5012,-160.1949,2459.051,-228.5992,-160.3168,2416.435,290.579,180.8929,2444.343,398.8082,-14.60262,2548.408,312.9584,-120.4281,2411.148,316.3042,-180.0079,2366.927,167.6777,-328.0376,2470.881,24.75716,-344.8584,2068.371,146.6486,-601.5042,1956.485,59.32056,-508.4261,1918.251,310.9625,-306.1206,2478.252,266.1045,-433.1607,2074.085,344.1626,-741.7325,1969.347,301.6125,-746.1249,1876.008,122.4323,148.3555,2405.232,-226.3637,-188.9933,2330.697,-206.3594,-150.723,2378.356,297.0122,-223.8655,2233.976,407.2616,-202.556,2396.631
