TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-12:33:54.964,5121,-222.5481,-69.16973,2378.837,-167.853,146.8163,2258.042,-84.91554,448.447,2048.387,-108.069,361.7644,2133.014,-297.0339,308.1953,2168.268,-426.7635,94.93874,2211.891,-452.4444,-142.1928,2220.071,-449.678,-146.4855,2225.631,45.83474,276.133,2194.634,175.2672,54.11027,2228.083,275.4955,-189.2871,2233.739,291.5269,-234.503,2222.01,-281.7543,-59.09201,2345.006,-306.7187,-295.181,2006.005,-311.4425,-669.1802,1939.286,-275.4752,-702.0938,1820.59,-157.9903,-77.65977,2355.237,-48.27773,-190.3253,2034.526,-47.57767,-597.6736,2114.427,-78.57371,-654.2561,2100.606,-129.2377,307.8108,2165.665,-468.414,-181.9614,2217.87,-428.2707,-141.6217,2165.829,402.1939,-330.5703,2231.332,296.903,-243.3535,2227.06
04/06/2016-12:33:55.010,5168,-288.9917,-74.07554,2381.054,-206.592,142.9038,2259.33,-101.6552,444.5928,2054.169,-122.2297,359.8137,2133.855,-309.4717,306.1208,2168.171,-442.3819,97.098,2209.31,-412.1054,-116.52,2156.307,-417.4803,-127.4217,2156.236,35.63946,270.8647,2199.102,170.4314,51.3423,2230.923,277.2717,-188.2269,2233.596,291.816,-236.0023,2221.387,-349.4978,-57.16716,2345.208,-336.743,-298.3006,1998.93,-333.5836,-668.64,1952.05,-286.5958,-703.0606,1840.147,-221.202,-89.46445,2359.602,-58.09357,-183.1755,2029.266,-78.1579,-583.6515,2152.34,-91.24616,-637.263,2118.25,-147.7478,305.389,2166.629,-436.8424,-201.1541,2147.313,-403.7768,-139.8051,2108.43,401.037,-324.1098,2215.859,292.9154,-246.5269,2179.365
04/06/2016-12:33:55.060,5218,-304.575,-69.14104,2412.003,-230.8168,142.3023,2279.427,-134.939,433.9145,2065.627,-157.8724,351.5718,2140.117,-345.2541,298.1807,2181.725,-477.1252,98.98949,2220.585,-384.3789,-101.623,2100.581,-393.8834,-119.5771,2092.366,1.852162,251.8841,2210.761,152.7827,43.16852,2235.801,278.1395,-184.4585,2233.38,291.9772,-234.2953,2221.13,-368.5208,-52.73605,2372.502,-339.4705,-286.2429,2013.525,-342.2206,-668.3585,1955.419,-293.6108,-703.0747,1849.461,-233.1218,-84.0759,2394.357,-72.71542,-200.1346,2025.755,-84.98875,-581.0567,2167.223,-81.12908,-647.9484,2100.313,-176.814,299.7282,2176.453,-403.1367,-189.8418,2061.982,-365.9613,-122.631,2082.305,386.4291,-302.6981,2206.614,283.2534,-251.0018,2145.696
04/06/2016-12:33:55.107,5264,-271.4608,-66.22102,2433.751,-227.7097,141.8672,2292.391,-164.6268,423.3877,2078.419,-180.0691,343.9741,2147.576,-365.8166,293.1931,2191.641,-500.3837,99.53228,2231.398,-393.5929,-67.44418,2100.118,-397.7267,-95.42909,2091.883,-17.4517,241.0629,2216.635,139.2836,36.69357,2238.525,271.2081,-176.1178,2233.245,290.389,-230.803,2221.372,-337.0369,-55.68187,2392.319,-326.707,-277.0267,2027.204,-336.6606,-667.954,1949.096,-298.9275,-704.2743,1849.534,-199.5007,-75.25691,2418.023,-82.45081,-215.5143,2025.72,-77.4299,-585.3239,2168.348,-64.34711,-664.9209,2049.794,-188.22,295.4692,2184.179,-412.9573,-179.4747,2072.256,-343.3079,-112.8565,2062.607,362.5863,-277.7334,2217.026,276.7751,-255.4693,2133.905
04/06/2016-12:33:55.165,5322,-241.9685,-85.32675,2436.748,-235.3934,121.3914,2307.226,-216.8181,403.9654,2101.847,-226.4874,323.217,2172.779,-413.8269,275.9365,2219.189,-542.9206,86.90479,2250.268,-424.5708,-54.65236,2133.123,-423.2649,-85.38709,2129.705,-64.95356,224.2454,2227.545,102.7273,27.86992,2242.438,254.1361,-167.5009,2230.743,287.8446,-229.0289,2220.047,-308.2613,-82.69182,2396.608,-313.7696,-273.2244,2033.138,-329.304,-668.0803,1942.525,-299.7869,-705.1378,1842.707,-170.3016,-86.29343,2419.89,-92.79015,-225.4958,2026.421,-69.59029,-591.7535,2162.932,-58.13822,-675.2704,2012.422,-225.488,274.4552,2207.399,-437.9654,-170.734,2114.099,-347.4945,-83.64866,2080.329,350.1345,-264.1513,2221.168,250.0313,-255.2077,2130.187
04/06/2016-12:33:55.195,5353,-238.6652,-103.7787,2427.481,-244.1523,105.8337,2312.83,-253.9401,390.0082,2119.437,-253.039,308.92,2191.408,-447.216,261.9382,2240.769,-571.9668,67.70711,2266.133,-482.6431,-78.78806,2197.097,-468.184,-107.2254,2185.047,-87.99108,217.7653,2232.281,83.0878,23.60713,2243.21,243.2464,-165.949,2228.663,285.5665,-229.6207,2216.31,-304.7269,-104.6017,2389.429,-312.2473,-276.9266,2024.988,-324.1828,-668.2305,1938.405,-298.1148,-705.263,1836.112,-167.3353,-101.2782,2408.693,-99.91286,-227.6169,2027.077,-65.53854,-597.1588,2156.969,-70.44417,-672.8102,2011.196,-250.4632,258.7239,2223.615,-460.3986,-185.5617,2150.412,-392.2565,-77.83119,2112.899,350.8077,-266.7433,2220.585,236.7489,-253.2429,2134.37
04/06/2016-12:33:55.256,5414,-258.1466,-115.854,2414.962,-268.5641,93.11373,2317.415,-300.5724,383.0688,2142.075,-293.8557,298.5243,2217.246,-487.4386,248.2449,2272.084,-595.3307,49.14689,2289.496,-542.8675,-120.354,2260.825,-529.1739,-142.681,2252.668,-131.3656,218.327,2245.873,47.24297,29.32806,2239.073,215.8564,-161.5632,2217.021,263.1977,-227.7907,2194.978,-323.2623,-118.1314,2382.213,-329.05,-279.0958,2006.408,-329.2657,-667.5786,1938.499,-296.2965,-704.5082,1833.079,-186.4308,-114.2549,2391.644,-105.6107,-215.7968,2027.838,-66.7821,-597.7081,2151.191,-86.22153,-656.8741,2029.304,-291.0592,246.6989,2245.42,-494.6228,-190.5267,2197.216,-482.7519,-102.9453,2178.423,342.1638,-267.7351,2206.445,216.096,-250.4369,2124.554
04/06/2016-12:33:55.323,5481,-276.3976,-118.8466,2408.123,-287.1912,91.86231,2320.246,-331.635,390.7212,2157.963,-315.4398,300.1014,2230.567,-506.7186,245.958,2288.538,-603.3787,42.22377,2302.636,-567.1492,-142.8211,2284.017,-555.8321,-161.847,2279.875,-149.0169,221.795,2252.274,30.74576,33.23386,2235.973,161.8485,-143.1962,2205.684,204.6811,-208.3272,2182.182,-341.6522,-120.1592,2378.907,-352.1265,-271.075,1997.487,-349.9078,-656.011,1943.45,-306.1175,-698.0654,1840.132,-204.1134,-119.2379,2381.562,-106.5621,-204.6763,2030.454,-73.69453,-593.7653,2150.596,-97.84262,-645.1942,2048.298,-311.974,246.4709,2255.811,-505.6022,-190.382,2207.27,-535.7062,-119.3467,2213.571,275.4406,-256.9875,2163.594,142.3538,-240.9947,2155.313
04/06/2016-12:33:55.365,5522,-284.8596,-112.7088,2409.964,-299.4065,99.01447,2324.349,-345.2285,399.7477,2164.77,-331.4287,311.8831,2237.938,-515.2484,248.5099,2296.748,-604.0664,44.55047,2311.134,-557.6616,-138.3783,2267.888,-557.8691,-162.827,2273.296,-167.9422,236.1062,2262.232,9.745761,45.06528,2237.551,131.9209,-131.7851,2200.097,173.4556,-200.6472,2174.951,-350.4352,-113.7975,2382.787,-366.1791,-262.3474,1998.643,-376.4612,-645.789,1955.535,-321.5689,-685.5035,1856.728,-212.5191,-113.1314,2380.863,-105.9124,-198.0166,2032.7,-80.37186,-589.3618,2153.187,-102.2332,-638.6524,2058.526,-325.2504,257.2883,2261.817,-502.0011,-178.0375,2195.847,-543.5466,-124.027,2215.83,229.6264,-245.2476,2136.317,100.1377,-239.7715,2164.861
04/06/2016-12:33:55.407,5564,-279.2929,-104.6658,2416.906,-302.2379,106.0054,2327.295,-349.648,407.5109,2166.929,-335.338,319.6181,2238.613,-517.5679,252.6676,2298.769,-602.5933,49.83417,2314.198,-535.4941,-118.2169,2240.559,-544.651,-149.1579,2250.588,-172.6273,242.4359,2265.652,2.900915,49.67595,2239.286,104.6948,-111.675,2205.179,144.458,-182.574,2183.774,-345.506,-106.6405,2390.147,-366.4147,-253.0069,2009.472,-390.3063,-641.1184,1961.895,-331.8733,-679.9011,1866.154,-207.6731,-102.9877,2386.462,-104.8687,-196.368,2034.881,-84.83428,-586.4718,2156.529,-100.4459,-640.2576,2054.914,-327.0203,265.6013,2262.341,-495.6009,-167.6923,2184.565,-518.9605,-111.4934,2197.638,189.5891,-224.2931,2140.063,64.62457,-233.2484,2202.903
04/06/2016-12:33:55.463,5621,-270.578,-100.0547,2422.328,-305.1707,113.2805,2332.829,-370.0029,416.5605,2174.293,-357.7257,331.6898,2248.3,-537.3638,251.9185,2310.559,-607.3614,52.60209,2317.156,-549.4611,-113.5641,2235.59,-533.5081,-138.3934,2234.021,-194.4602,259.3915,2275.645,-19.51737,66.30013,2253.682,101.0407,-120.8667,2217.25,136.8369,-185.9562,2191.482,-336.5741,-103.4141,2395.31,-363.6969,-248.9361,2019.271,-411.7627,-649.7462,1983.2,-365.9391,-694.3666,1889.251,-200.0376,-94.99212,2391.518,-104.2966,-198.5732,2036.68,-87.09667,-585.6484,2159.916,-97.43916,-643.8969,2047.74,-343.7889,278.3181,2271.139,-489.782,-164.1013,2175.076,-496.5047,-108.0106,2185.596,189.0904,-225.777,2154.27,68.53397,-247.2943,2195.164
04/06/2016-12:33:55.524,5681,-264.0815,-98.6832,2424.924,-312.5909,118.4638,2339.869,-399.5241,425.9536,2188.93,-377.5009,337.8462,2259.338,-557.7924,247.9696,2323.285,-616.7574,50.10089,2320.394,-571.5176,-120.7347,2247.034,-528.7416,-132.6937,2224.42,-206.0885,266.8027,2280.502,-33.97984,74.90073,2270.863,79.65868,-151.6071,2237.832,111.9988,-214.9749,2202.433,-329.6141,-103.6469,2397.31,-361.6203,-247.6227,2026.126,-419.6728,-655.1191,1993.514,-391.5827,-707.2911,1901.923,-194.5438,-90.66042,2394.079,-104.3317,-201.3003,2037.693,-87.46787,-586.1091,2161.64,-95.55305,-646.9077,2041.993,-361.1941,284.9843,2281.474,-488.0075,-164.7522,2172.153,-497.9512,-111.5407,2185.941,142.9644,-275.0629,2176.292,50.35621,-256.5533,2216.931
04/06/2016-12:33:55.565,5723,-262.6095,-99.77747,2424.206,-322.0637,121.3569,2345.504,-420.8645,431.495,2200.104,-392.0561,340.6016,2268.316,-571.4475,244.6012,2331.751,-625.1686,45.87155,2322.884,-590.4723,-130.8206,2259.358,-533.2542,-134.1021,2221.264,-218.9436,271.7378,2286.908,-45.12244,81.50274,2285.462,53.85509,-155.624,2244.669,86.50507,-227.7139,2207.381,-327.3114,-106.0786,2396.463,-363.859,-247.8865,2028.033,-422.8835,-659.1329,1999.271,-405.867,-716.2667,1907.857,-194.8062,-88.52769,2393.094,-104.6674,-202.8659,2038.081,-87.13353,-586.8453,2162.033,-95.26856,-647.7599,2039.382,-375.2579,287.7556,2289.831,-504.2379,-172.0293,2174.509,-509.3347,-121.4624,2184.916,112.3438,-292.1713,2178.771,28.3705,-250.2836,2238.375
04/06/2016-12:33:55.600,5758,-265.4633,-100.9404,2421.875,-331.1741,122.3309,2351.108,-433.3983,434.9263,2207.826,-403.529,336.3626,2288.544,-578.2791,242.4226,2336.219,-630.54,42.48386,2324.125,-597.0923,-135.3231,2255.734,-545.851,-138.9948,2210.395,-226.0265,272.8587,2291.052,-50.64143,83.87598,2295.352,27.44815,-146.9665,2238.774,56.78769,-231.3607,2200.754,-328.8066,-108.4379,2394.552,-370.3404,-246.9692,2027.076,-424.4143,-657.2439,2001.048,-412.1162,-718.8839,1909.571,-199.4047,-86.84006,2390.45,-122.9915,-168.6579,2037.555,-91.94949,-555.3277,2151.915,-101.8365,-610.6609,2029.622,-386.4751,284.9949,2304.082,-521.9244,-176.1593,2171.83,-515.7935,-124.4807,2164.891,88.17023,-291.3978,2167.466,-6.542432,-243.0213,2244.617
04/06/2016-12:33:55.670,5828,-269.4785,-100.8273,2419.842,-338.5892,122.884,2356.592,-443.2528,440.9799,2219.533,-408.636,333.2048,2302.086,-579.4398,242.0567,2336.878,-640.0959,40.02568,2314.983,-589.1131,-130.7268,2233.984,-564.9102,-137.9763,2205.231,-228.1833,272.2585,2292.865,-70.10947,79.97276,2310.33,-33.84956,-117.2134,2233.438,-12.34744,-192.2943,2195.704,-331.3274,-109.6024,2393.06,-381.1847,-241.6572,2025.795,-423.4645,-647.8973,2007.648,-412.2228,-707.1559,1913.207,-204.6778,-84.44872,2388.421,-119.4668,-177.5855,2041.838,-91.08043,-565.4521,2154.282,-102.3289,-615.6938,2032.822,-392.3374,282.2023,2315.598,-554.3493,-180.1907,2174.008,-541.1398,-119.9311,2168.503,20.71107,-253.4598,2156.197,-11.21314,-227.7316,2208.936
04/06/2016-12:33:55.729,5886,-273.2238,-98.71214,2418.669,-344.2719,124.1185,2362.013,-453.5421,449.4665,2234.117,-413.3799,332.5107,2312.984,-580.1331,243.9098,2335.201,-647.6049,41.33595,2304.994,-580.5383,-122.9422,2216.273,-575.4413,-135.675,2200.809,-229.3439,271.9215,2295.167,-105.3124,64.77482,2313.333,-96.1151,-98.15451,2219.852,-97.20721,-122.9524,2192.292,-333.257,-109.5976,2392.344,-390.6183,-233.8271,2024.657,-423.2938,-638.6526,2011.464,-410.7452,-697.5253,1916.57,-209.3522,-80.16806,2387.662,-126.7195,-159.5565,2042.922,-93.162,-550.1429,2150.352,-103.7074,-597.7977,2028.01,-397.0373,281.5826,2325.444,-567.9312,-180.9892,2174.452,-550.7389,-113.5096,2169.691,-75.68127,-152.2227,2159.313,-57.91129,-148.595,2174.931
04/06/2016-12:33:55.794,5952,-275.8237,-95.57645,2418.271,-349.8801,126.4225,2367.333,-467.7761,460.6898,2250.567,-424.9362,336.711,2321.713,-585.4289,246.2212,2333.714,-653.2052,43.24644,2297.785,-575.1825,-116.6703,2205.549,-569.6757,-133.2063,2191.569,-250.7774,274.5394,2312.872,-150.4857,52.33748,2311.313,-140.8937,-95.06633,2208.412,-153.8188,-82.09929,2187.606,-334.2039,-108.9731,2392.163,-395.5069,-228.4732,2024.253,-423.5494,-633.0975,2014.092,-410.4547,-691.4239,1919.541,-212.4771,-75.28791,2387.843,-114.7406,-183.0814,2044.08,-89.55775,-571.2512,2158.405,-95.3306,-618.2883,2033.478,-406.3358,284.8635,2334.255,-536.8266,-215.8723,2151.985,-526.4073,-106.4669,2148.729,-131.4845,-92.45952,2161.497,-97.73518,-94.91838,2178.329
04/06/2016-12:33:55.862,6019,-277.6631,-92.23562,2418.44,-356.7496,129.6152,2372.646,-480.2657,468.463,2261.827,-439.8271,342.4689,2327.521,-597.0508,247.3454,2334.414,-657.064,45.09798,2294.271,-580.0283,-113.6918,2206.605,-561.3538,-132.6343,2186.501,-265.6978,276.7191,2324.193,-174.1396,46.22924,2306.973,-147.8835,-105.4761,2203.692,-174.0921,-69.45105,2184.69,-334.6898,-108.1114,2392.068,-397.0495,-225.9293,2024.168,-424.6668,-631.3526,2014.835,-412.5215,-690.8194,1921.277,-214.761,-70.42725,2389.092,-106.5097,-199.6523,2043.914,-87.19068,-584.4882,2163.447,-90.01675,-632.4409,2036.796,-419.0169,289.8964,2340.93,-512.4621,-209.0401,2138.317,-504.4718,-104.3362,2135.791,-146.5242,-80.53835,2160.742,-120.7299,-74.68073,2176.756
04/06/2016-12:33:55.893,6051,-307.332,-88.35159,2431.997,-378.0875,132.9268,2383.908,-488.8216,472.6717,2267.423,-450.4507,346.4986,2330.125,-608.7986,246.9608,2336.452,-659.7731,46.48738,2294.103,-589.1194,-114.1289,2214.097,-554.9073,-132.7546,2184.506,-275.0591,278.1574,2330.985,-182.3874,45.344,2302.178,-138.3893,-119.009,2188.647,-171.8983,-93.72783,2149.218,-364.6644,-105.7546,2406.505,-396.5905,-225.6363,2023.949,-426.6652,-632.3705,2013.047,-415.3901,-694.0383,1921.399,-242.0084,-67.73027,2401.124,-101.315,-210.381,2043.473,-85.56313,-593.2918,2166.64,-86.61972,-642.4122,2039.162,-430.9103,293.8812,2345.061,-494.1758,-195.9197,2136.628,-490.721,-104.2259,2128.698,-131.8414,-108.8549,2090.343,-131.2273,-95.81651,2143.968
04/06/2016-12:33:55.925,6082,-326.5555,-86.75095,2440.737,-391.3988,134.5584,2390.211,-494.2555,474.2391,2269.016,-457.5151,348.6893,2331.636,-617.3049,245.8579,2338.621,-662.4714,47.32909,2295.719,-596.2693,-115.3518,2220.295,-582.7852,-120.6641,2201.908,-279.5804,278.8313,2333.244,-180.5086,46.45861,2301.152,-126.7547,-126.1738,2189.868,-158.7633,-113.4865,2138.88,-384.673,-104.4432,2415.908,-395.6353,-226.6653,2023.487,-428.5782,-634.2253,2010.388,-417.5435,-697.6635,1920.486,-259.4779,-67.19534,2408.61,-100.275,-213.6808,2042.853,-84.92197,-596.2542,2167.305,-85.68773,-646.1398,2040.069,-439.7895,296.1642,2347.561,-529.7839,-170.4194,2162.83,-532.9862,-114.3687,2187.031,-146.9105,-132.0286,2068.348,-124.1385,-120.3616,2151.132
04/06/2016-12:33:55.994,6152,-338.1286,-86.17131,2445.972,-400.3286,135.1125,2393.713,-502.7975,475.7484,2270.983,-463.3027,349.3058,2333.064,-623.2259,244.3736,2340.186,-665.8208,47.75396,2297.425,-600.165,-116.1984,2223.306,-585.5988,-121.7184,2205.419,-279.5253,278.778,2332.115,-175.1369,47.58639,2302.96,-122.5516,-124.0125,2195.778,-149.5712,-125.0555,2134.496,-396.7681,-103.7534,2421.539,-395.1456,-227.7036,2022.811,-429.9271,-635.3934,2008.054,-418.5596,-699.8807,1919.492,-270.1821,-67.44987,2413.02,-102.805,-209.8249,2042.498,-85.64494,-593.5834,2166.559,-87.38945,-643.2012,2040.21,-447.1378,296.8625,2349.281,-537.8481,-163.3221,2168.631,-585.6064,-152.1098,2221.98,-166.1089,-138.4804,2066.214,-115.1623,-131.9162,2158.227
04/06/2016-12:33:56.038,6196,-340.5821,-86.53284,2446.608,-403.4733,134.975,2394.567,-512.1055,477.6387,2274.915,-469.4583,349.3335,2335.469,-627.3818,243.1973,2341.044,-669.9814,47.64183,2298.57,-601.3434,-116.1784,2222.905,-597.3419,-119.44,2211.454,-278.2386,278.4818,2330.253,-172.9967,47.0578,2306.596,-131.3183,-110.9885,2184.11,-143.5769,-130.1445,2119.748,-398.9534,-103.7573,2421.852,-395.23,-228.3812,2022.038,-430.6813,-635.8224,2006.55,-418.7388,-700.6971,1918.789,-273.2794,-68.03472,2413.864,-105.6107,-205.0028,2042.429,-86.01488,-590.0844,2165.237,-88.6404,-639.2621,2039.563,-452.7382,296.7419,2350.988,-566.7337,-161.8624,2183.49,-637.8129,-156.6563,2235.726,-114.5866,-180.3344,2062.478,-113.5518,-126.0505,2164.424
04/06/2016-12:33:56.074,6232,-335.8832,-87.06941,2443.666,-403.1694,134.6535,2393.907,-520.5995,479.9101,2280.376,-475.5272,349.5792,2337.989,-631.1819,242.4818,2341.389,-674.5542,47.21584,2299.042,-601.626,-115.739,2221.12,-599.6107,-120.7001,2212.347,-278.2268,278.2397,2329.32,-177.0982,45.56857,2311.01,-143.1484,-103.9148,2190.569,-156.1278,-112.6097,2137.191,-393.3377,-104.125,2418.084,-395.6506,-228.802,2021.216,-430.977,-635.8416,2005.868,-418.5532,-700.7273,1918.417,-270.2781,-68.21847,2411.932,-107.2607,-202.0751,2042.479,-86.26677,-587.9293,2164.531,-89.35622,-636.7095,2039.168,-457.2796,296.6677,2352.647,-574.3625,-168.552,2184.884,-644.9445,-155.0909,2217.354,-129.2543,-145.1741,2088.315,-134.4722,-105.8428,2145.702
04/06/2016-12:33:56.157,6315,-330.9749,-87.26674,2440.669,-403.9474,134.7596,2393.493,-529.757,482.8418,2289.441,-488.0035,350.9394,2343.827,-638.2502,242.1154,2342.286,-680.6372,47.08964,2299.679,-603.2675,-114.5849,2219.715,-597.7475,-123.1429,2210.986,-302.3686,275.7651,2339.306,-185.83,44.90748,2314.944,-150.9707,-99.63751,2192.914,-164.9084,-98.5508,2155.73,-387.5788,-104.4142,2414.369,-395.9996,-229.8136,2019.568,-431.037,-636.2369,2005.306,-418.3383,-701.1248,1917.851,-266.7542,-67.91021,2409.855,-108.2966,-201.9691,2042.356,-86.67162,-587.4075,2165.728,-89.28156,-635.7458,2040.061,-466.8687,297.5773,2357.086,-569.8979,-176.4617,2180.262,-592.8352,-119.9012,2187.695,-127.3402,-115.0247,2085.779,-146.0889,-92.41393,2143.594
04/06/2016-12:33:56.225,6382,-328.2535,-87.3325,2439.077,-408.3672,134.9787,2395.696,-536.1908,485.107,2297.894,-497.1375,352.1819,2349.057,-643.0334,242.0436,2342.992,-685.3371,47.18837,2300.42,-606.324,-113.3378,2219.382,-592.1481,-126.8833,2208.099,-320.5638,274.0399,2348.238,-193.7154,44.42923,2318.374,-153.769,-99.37157,2196.312,-171.926,-88.42207,2171.712,-384.3119,-104.5872,2412.353,-396.11,-231.0073,2017.937,-431.0755,-637.0127,2004.662,-418.1504,-702.0096,1917.137,-265.1325,-67.60712,2409.004,-110.991,-203.7561,2042.391,-89.4975,-586.6058,2172.229,-90.13615,-634.4134,2045.432,-475.2083,298.5612,2362.096,-562.461,-183.366,2173.347,-532.0355,-95.61933,2162.374,-178.9252,-81.84322,2102.432,-158.9759,-83.08121,2157.532
04/06/2016-12:33:56.262,6420,-328.3661,-87.29612,2439.032,-413.6151,135.2303,2398.529,-539.6483,486.4199,2303.905,-502.7597,352.9596,2352.641,-647.5187,242.0209,2344.279,-688.2784,47.42704,2301.079,-609.3893,-112.4071,2219.855,-584.3237,-130.4835,2204.605,-331.4167,273.0497,2353.718,-198.7896,44.53069,2321.106,-152.6013,-100.5089,2199.241,-173.8305,-83.98876,2182.488,-383.9605,-104.6889,2412.028,-396.0794,-232.319,2016.397,-431.1097,-638.1205,2003.828,-417.782,-703.1321,1916.027,-266.0547,-67.33195,2409.465,-115.0636,-205.2393,2042,-92.57212,-585.3342,2177.631,-91.72037,-632.6639,2050.245,-480.9043,299.2538,2365.82,-554.0161,-186.0718,2168.032,-495.227,-86.01186,2150.302,-220.6213,-65.70673,2132.501,-160.6007,-81.57033,2174.682
04/06/2016-12:33:56.329,6487,-333.8179,-87.45558,2449.729,-419.536,135.3869,2404.269,-541.188,487.0251,2308.013,-504.9323,353.2523,2354.563,-650.2704,241.9068,2345.731,-689.6078,47.50619,2301.61,-611.4683,-112.0703,2220.548,-578.0485,-133.0213,2202.133,-334.801,272.8005,2356.503,-201.1883,45.43919,2323.956,-150.2552,-100.1278,2201.227,-152.8836,-82.74874,2121.762,-388.6712,-105.0378,2425.531,-395.8149,-232.0525,2020.64,-431.0069,-637.9211,2008.588,-417.5946,-701.2589,1917.43,-271.6754,-67.44435,2417.688,-131.9292,-199.2412,2044.502,-110.9667,-587.9127,2149.645,-35.34796,-632.2317,2074.055,-483.8666,299.5671,2368.426,-549.7291,-186.2268,2164.708,-497.3386,-98.45069,2151.876,-183.7682,-72.14709,2103.746,-138.0376,-83.22395,2121.772
04/06/2016-12:33:56.361,6518,-340.3206,-84.65561,2473.095,-424.2742,136.4494,2414.307,-541.5813,487.3816,2311.148,-504.9846,353.28,2355.646,-651.7212,241.7475,2347.196,-689.9451,47.50431,2301.973,-612.5143,-112.0391,2221.075,-575.1807,-134.1227,2200.984,-331.6937,273.1036,2357.042,-201.45,46.20201,2326.235,-148.7628,-99.08368,2201.825,-131.2854,-117.4153,2122.564,-393.109,-103.2631,2446.339,-395.5518,-228.5881,2037.612,-430.4976,-634.8486,2024.923,-417.4326,-698.9661,1919.145,-279.6416,-64.07542,2442.077,-154.7143,-182.0803,2056.317,-125.0832,-584.3135,2135.048,-3.359619,-627.2157,2093.547,-484.8626,299.7604,2370.802,-548.7792,-185.5909,2163.969,-520.6804,-115.3201,2156.285,-127.5015,-120.4961,2125.635,-114.8947,-118.0773,2124.544
04/06/2016-12:33:56.397,6554,-343.027,-83.165,2485.723,-425.9023,137.3715,2421.605,-541.5602,487.8846,2314.512,-504.4423,353.3619,2356.782,-652.0153,241.6089,2348.169,-689.9664,47.33293,2302.36,-612.7918,-112.1768,2221.324,-574.274,-134.3464,2200.778,-327.2312,273.5157,2357.204,-201.0091,47.01999,2328.327,-148.3192,-97.09809,2202.075,-119.6337,-139.341,2132.042,-394.6972,-102.0816,2458.653,-396.4537,-228.2919,2050.929,-430.2131,-634.7507,2037.336,-417.3865,-696.6692,1920.906,-283.1165,-62.3512,2455.086,-168.0247,-171.2969,2062.39,-117.3153,-558.7748,1970.561,-40.15213,-604.7802,1898.425,-484.851,300.0374,2373.22,-549.4395,-185.0002,2164.278,-539.8823,-125.1786,2161.099,-86.74076,-149.4543,2136.194,-103.2728,-138.2052,2126.375
04/06/2016-12:33:56.463,6620,-343.6866,-82.11809,2492.549,-425.9793,137.9932,2425.67,-540.7045,489.0415,2319.497,-504.2762,353.5645,2358.085,-651.9585,241.5699,2349.247,-689.983,47.17614,2302.958,-612.8594,-112.2703,2221.402,-574.5346,-134.046,2200.956,-324.3698,273.7565,2357.459,-200.8543,47.79405,2330.697,-148.5958,-94.88483,2202.469,-92.41011,-175.284,2112.433,-394.754,-101.227,2464.835,-403.0486,-249.7476,2068.198,-430.6696,-649.3848,2019.933,-416.2802,-704.6466,1909.892,-284.3452,-61.16978,2462.491,-186.8829,-167.0901,2061.525,-136.4305,-528.8581,1842.334,-121.7046,-578.3884,1726.418,-484.7794,300.352,2375.286,-550.2911,-184.7911,2164.725,-544.5215,-122.3392,2162.367,-50.40867,-184.4184,2104.301,-77.39342,-173.0318,2100.25
04/06/2016-12:33:56.525,6683,-341.7428,-81.96119,2491.648,-425.3223,138.31,2427.066,-537.2153,491.5376,2327.912,-504.5264,353.9354,2359.646,-651.2948,241.6299,2350.24,-689.9048,46.8997,2304.253,-612.9632,-112.2878,2221.39,-574.9222,-133.7054,2201.319,-322.814,273.535,2359.076,-201.5094,48.19476,2334.777,-149.0694,-92.59493,2203.327,-108.7404,-159.6106,2145.69,-393.1126,-100.8692,2464.303,-406.4564,-260.4366,2074.562,-431.4804,-660.5671,2001.692,-414.7781,-710.0857,1902.269,-282.3403,-61.16783,2461.73,-202.4441,-134.703,2046.123,-157.96,-466.6984,1786.28,-190.4939,-518.9047,1635.766,-484.8724,300.7272,2377.087,-550.6776,-184.8815,2164.859,-529.4957,-110.6463,2157.186,-80.40262,-162.0372,2125.021,-94.75597,-157.5508,2131.676
