TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-04:06:43.223,3380,252.1693,-304.5257,2622.031,276.9224,1.280633,2653.822,284.8914,434.4404,2651.913,299.4941,300.1364,2672.18,100.529,216.9467,2708.515,6.875708,-1.450147,2758.024,-34.39737,-150.7522,2541.366,-49.60321,-185.5135,2499.259,493.9944,217.0276,2657.262,597.3289,-12.05042,2696.086,602.7189,-137.5894,2538.724,613.9999,-209.3929,2491.621,164.1128,-293.3727,2589.872,145.0247,-238.1174,2182.369,186.062,-612.451,2170.67,116.2455,-674.0086,2072.485,332.6359,-306.2196,2577.256,408.8011,-207.7338,2215.441,315.9826,-606.7183,2181.808,302.2316,-668.4163,2085.248,293.8207,226.4482,2669.8,-55.91153,-254.9284,2375.169,-90.89697,-217.3659,2498.698,619.858,-269.0746,2478.248,635.4304,-261.0461,2486.317
04/05/2016-04:06:43.261,3418,251.9248,-304.351,2622.003,276.9355,1.422657,2653.917,285.1799,434.552,2652.176,299.6519,300.2652,2672.426,100.7089,217.2471,2708.657,6.921525,-1.44223,2758.03,-34.36635,-150.7193,2541.355,-49.6213,-185.3918,2499.267,494.211,216.951,2657.534,597.336,-12.14649,2696.156,604.0861,-139.037,2540.497,613.9364,-209.2529,2491.506,163.8586,-293.0569,2589.753,145.0163,-238.1009,2182.368,186.6174,-612.4763,2170.78,116.3523,-673.9313,2072.436,332.3861,-306.1859,2577.336,408.8,-207.7028,2215.426,313.1556,-609.8292,2181.227,301.6023,-670.1998,2083.865,293.9475,226.5842,2670.003,-54.31744,-256.794,2380.741,-91.34108,-217.998,2499.178,621.5563,-272.0016,2482.022,635.3293,-257.1655,2485.52
04/05/2016-04:06:43.321,3478,251.7677,-304.2527,2622,276.9541,1.545608,2654.015,285.445,434.6511,2652.409,299.7968,300.3824,2672.649,100.8723,217.5051,2708.772,6.971682,-1.431825,2758.033,-34.36107,-150.6723,2541.339,-49.62271,-185.3722,2499.259,494.4088,216.8809,2657.784,597.3411,-12.23049,2696.231,605.4313,-150.3071,2526.596,615.0484,-213.1365,2491.037,163.7326,-292.9012,2589.698,145,-238.0999,2182.368,186.9869,-612.444,2170.798,116.3739,-673.8914,2072.377,332.1762,-306.1769,2577.436,408.8001,-207.6754,2215.412,314.3595,-609.0932,2182.76,301.3021,-670.8044,2083.583,294.0691,226.7076,2670.196,-65.13039,-259.6463,2394.927,-93.33582,-215.5552,2504.594,620.6088,-281.7674,2479.525,637.6334,-258.3547,2488.247
04/05/2016-04:06:43.354,3511,251.5752,-304.1976,2622.026,276.9678,1.650436,2654.111,285.6826,434.7337,2652.612,299.9433,300.4922,2672.857,101.0168,217.6884,2708.855,7.042632,-1.410635,2758.023,-34.36614,-150.633,2541.324,-49.65289,-185.3658,2499.154,494.5898,216.8105,2658.019,597.3463,-12.34395,2696.322,605.9493,-154.4822,2521.931,615.6095,-214.903,2491.072,163.6352,-292.8179,2589.684,144.9801,-238.1025,2182.368,187.4247,-612.3485,2170.746,116.3661,-673.8444,2072.254,331.8399,-306.2268,2577.572,408.8016,-207.6561,2215.402,316.1629,-607.4782,2184.14,301.2667,-670.7118,2083.933,294.1869,226.819,2670.375,-64.97555,-266.3217,2410.269,-94.24445,-214.5273,2507.186,618.6855,-283.805,2475.4,636.4419,-268.6388,2487.184
04/05/2016-04:06:43.423,3580,251.3736,-304.1931,2622.065,276.9802,1.734767,2654.202,285.8973,434.8026,2652.799,300.0934,300.5888,2673.055,101.1499,217.8025,2708.918,7.270422,-1.443674,2757.886,-34.43775,-150.6033,2541.243,-49.78364,-185.413,2498.88,494.7562,216.7456,2658.239,597.3519,-12.46056,2696.414,605.9783,-157.0547,2518.758,616.0262,-216.2023,2491.032,163.5719,-292.7942,2589.697,144.9589,-238.1103,2182.369,187.9642,-612.1772,2170.731,114.5492,-673.8829,2073.511,331.4362,-306.3421,2577.711,408.8034,-207.6472,2215.398,317.4291,-606.2639,2184.987,301.278,-670.5089,2084.372,294.3046,226.9156,2670.547,-59.68439,-272.9821,2389.058,-93.72221,-217.9366,2502.712,616.1987,-282.2464,2469.739,639.2664,-275.3062,2491.116
04/05/2016-04:06:43.491,3649,251.2083,-304.2032,2622.106,276.9913,1.806803,2654.287,286.0856,434.8609,2652.962,300.228,300.6732,2673.237,101.2883,217.9331,2708.989,8.921877,-2.059381,2757.387,-34.48779,-150.6552,2541.12,-49.94172,-185.6851,2498.675,494.9106,216.683,2658.447,597.3647,-12.5698,2696.513,605.1155,-154.6668,2521.337,616.1922,-216.7815,2491.054,163.5342,-292.7881,2589.72,144.9379,-238.1184,2182.369,188.58,-612.0187,2170.74,113.6503,-673.8973,2074.015,331.0951,-306.4616,2577.825,408.8079,-207.6235,2215.4,317.6448,-605.9909,2185.197,301.2457,-670.4781,2084.623,294.4114,227.0001,2670.706,-51.17056,-274.5252,2372.381,-92.32262,-221.5031,2497.611,615.4605,-290.924,2460.305,642.053,-275.9643,2495.132
04/05/2016-04:06:43.537,3694,251.1089,-304.2212,2622.12,277.0028,1.864825,2654.358,286.2454,434.9096,2653.102,300.3451,300.7436,2673.4,101.4092,218.0387,2709.065,10.44082,-2.254128,2757.087,-34.51917,-150.6686,2541.065,-50.17829,-185.6054,2498.675,495.0493,216.6278,2658.637,597.3818,-12.66675,2696.616,604.5621,-149.1176,2528.194,616.0078,-216.3596,2490.982,163.5192,-292.7898,2589.727,144.9185,-238.125,2182.37,188.9857,-611.8787,2170.745,112.9255,-673.9165,2074.385,330.8735,-306.5667,2577.88,408.8137,-207.5865,2215.404,317.1914,-606.3697,2185.105,301.1656,-670.6458,2084.707,294.5055,227.0709,2670.848,-51.03958,-261.9212,2355.091,-89.79727,-224.5746,2488.797,617.5905,-290.8227,2463.948,641.1138,-267.8376,2494.073
04/05/2016-04:06:43.572,3729,251.1589,-304.2296,2622.121,277.0452,1.925315,2654.434,286.3832,434.9514,2653.217,300.4437,300.8032,2673.546,101.4999,218.1149,2709.136,11.71719,-2.328298,2756.89,-34.49712,-150.6765,2541.044,-50.10623,-185.5516,2498.982,495.1731,216.5816,2658.811,597.3998,-12.74531,2696.712,604.166,-145.1122,2533.234,615.8686,-215.9861,2490.958,163.6114,-292.7902,2589.727,144.9014,-238.1265,2182.368,189.1962,-611.7601,2170.797,112.8499,-673.8162,2074.449,330.9266,-306.6123,2577.899,408.8193,-207.5358,2215.405,316.6327,-606.8885,2185.005,301.1247,-670.7683,2084.648,294.5937,227.134,2670.98,-45.63759,-258.7391,2354.639,-90.39751,-220.2861,2492.018,623.1838,-290.3455,2475.196,639.4984,-259.8187,2492.094
04/05/2016-04:06:43.629,3786,251.3048,-304.2357,2622.115,277.1086,1.981996,2654.512,286.5025,434.9873,2653.314,300.5307,300.8511,2673.678,101.5876,218.2336,2709.231,12.44731,-2.255686,2756.836,-34.4205,-150.6073,2541.027,-50.17891,-185.4722,2499.027,495.281,216.5412,2658.961,597.4183,-12.80881,2696.796,604.0828,-143.0904,2535.841,615.7726,-215.7605,2490.935,163.7737,-292.7899,2589.713,144.8844,-238.1265,2182.365,189.2814,-611.6626,2170.852,113.0665,-673.7081,2074.3,331.1516,-306.6387,2577.923,408.8257,-207.4921,2215.404,316.287,-607.2334,2185.013,301.1458,-670.8737,2084.594,294.6806,227.187,2671.106,-43.89778,-256.5154,2358.608,-89.2323,-235.8811,2473.051,625.3893,-289.1177,2481.025,638.1909,-255.4075,2490.316
04/05/2016-04:06:43.663,3820,251.4855,-304.2384,2622.119,277.1875,2.041134,2654.603,286.607,435.0183,2653.396,300.6196,300.8998,2673.818,101.6591,218.3235,2709.317,12.65572,-2.118315,2756.872,-34.2382,-150.5364,2541.036,-50.15557,-185.9843,2498.838,495.3803,216.502,2659.1,597.4312,-12.86079,2696.876,604.1486,-142.7562,2536.321,615.73,-215.6766,2490.906,163.958,-292.7898,2589.699,144.8693,-238.1218,2182.359,189.3357,-611.5656,2170.926,113.3771,-673.5886,2074.117,331.4423,-306.6498,2577.976,408.8333,-207.4393,2215.4,316.1555,-607.3836,2185.098,301.1982,-670.9229,2084.574,294.7759,227.2419,2671.247,-41.44273,-260.8982,2368.79,-89.79898,-238.8337,2475.413,626.7498,-287.8269,2485.365,637.3846,-255.2472,2488.952
04/05/2016-04:06:43.718,3875,251.7011,-304.239,2622.128,277.2801,2.098446,2654.698,286.705,435.0461,2653.471,300.707,300.9442,2673.954,101.7218,218.3946,2709.393,12.60919,-2.007411,2756.92,-14.84152,-127.4312,2561.235,-22.87603,-168.9009,2519.781,495.4745,216.463,2659.23,597.4427,-12.92694,2696.95,607.7144,-167.6763,2508.74,617.9052,-222.3644,2491.22,164.1654,-292.7924,2589.69,144.855,-238.1159,2182.353,182.4187,-613.3541,2169.627,113.5798,-673.5261,2074.025,331.775,-306.6532,2578.039,408.84,-207.37,2215.388,316.1363,-607.4254,2185.194,301.3181,-670.9091,2084.546,294.8746,227.2927,2671.387,-52.15547,-231.1686,2410.575,-43.37471,-229.175,2504.639,626.748,-287.1157,2486.503,643.2643,-284.0764,2504.445
04/05/2016-04:06:43.763,3920,251.8997,-304.2521,2622.152,277.3807,2.146871,2654.803,286.7968,435.0709,2653.541,300.8086,300.9857,2674.107,101.7827,218.4434,2709.458,12.49964,-1.943642,2756.953,-5.175271,-115.5013,2570.725,-7.410074,-155.8065,2534.121,495.5714,216.4243,2659.371,597.4634,-13.0333,2697.032,604.9372,-159.2327,2518.395,617.8921,-222.1756,2491.69,164.361,-292.81,2589.699,144.83,-238.1463,2182.343,179.6767,-614.0332,2169.25,113.7438,-673.5186,2074.005,332.0576,-306.6715,2578.112,408.8455,-207.3256,2215.378,316.6814,-606.8228,2185.249,301.3795,-670.8967,2084.546,294.9891,227.3389,2671.544,-41.76931,-192.2779,2459.146,12.3172,-212.3733,2546.797,624.1697,-285.9164,2482.656,641.5664,-294.7567,2503.608
04/05/2016-04:06:43.799,3956,252.1792,-304.2402,2622.13,277.4954,2.194366,2654.891,286.8875,435.0925,2653.611,300.9066,301.0215,2674.249,101.8405,218.4749,2709.512,12.39468,-1.842319,2756.993,0.5834159,-107.9713,2576.66,-2.822225,-147.0778,2542.551,495.6656,216.3854,2659.511,597.4857,-13.14235,2697.108,602.6959,-144.7971,2531.381,616.8378,-218.4238,2491.802,164.5913,-292.8243,2589.686,144.8296,-238.129,2182.325,177.8897,-614.493,2169.134,113.879,-673.554,2074.017,332.4563,-306.6292,2578.104,408.8506,-207.2808,2215.366,317.0853,-606.4217,2185.25,301.4127,-670.8895,2084.549,295.102,227.3787,2671.689,-39.73916,-159.8839,2463.786,50.5963,-176.0551,2556.694,623.3607,-286.8725,2482.213,637.1289,-278.405,2496.176
04/05/2016-04:06:43.834,3991,252.3984,-304.221,2622.07,277.5997,2.234457,2654.958,286.9802,435.1139,2653.684,301.0016,301.0493,2674.374,101.8951,218.4864,2709.552,12.32222,-1.714528,2757.044,-12.79009,-122.2331,2558.632,-19.28827,-153.1235,2532.532,495.7549,216.347,2659.641,597.5093,-13.24729,2697.177,600.8923,-133.5753,2542.28,615.2361,-213.233,2490.974,164.7537,-292.8257,2589.634,144.8369,-238.0949,2182.304,179.4908,-614.2387,2169.659,114.0008,-673.5751,2073.995,332.7728,-306.584,2578.048,408.8555,-207.2498,2215.359,317.3747,-606.1584,2185.253,301.4205,-670.8907,2084.554,295.2086,227.4102,2671.813,-48.16494,-163.3791,2444.153,55.47556,-156.3589,2546.708,621.181,-280.9603,2476.365,633.5665,-257.0404,2485.581
04/05/2016-04:06:43.868,4025,252.501,-304.2005,2621.995,277.6684,2.264107,2654.999,287.0782,435.1394,2653.761,301.0846,301.0705,2674.481,101.9491,218.4905,2709.586,12.23365,-1.51394,2757.149,-22.23716,-131.2274,2548.379,-37.76647,-164.3033,2519.72,495.842,216.3113,2659.762,597.5337,-13.3343,2697.237,599.9105,-126.0784,2549.545,614.2111,-209.2885,2491.18,164.8323,-292.8155,2589.571,144.8508,-238.047,2182.287,182.1379,-613.6914,2170.344,114.168,-673.5995,2073.923,332.9082,-306.5527,2577.962,408.8588,-207.2132,2215.353,317.5276,-606.0499,2185.261,301.3985,-670.915,2084.59,295.299,227.4346,2671.917,-63.90885,-197.301,2434.534,6.999463,-168.1209,2472.951,620.2646,-277.5758,2473.951,631.3054,-243.158,2479.333
04/05/2016-04:06:43.905,4063,252.5421,-304.1911,2621.951,277.7233,2.288752,2655.034,287.182,435.1691,2653.845,301.1602,301.0905,2674.575,102.0051,218.4882,2709.618,12.12644,-1.302451,2757.258,-29.14882,-137.9792,2541.207,-48.89589,-171.8838,2511.498,495.9224,216.2795,2659.871,597.556,-13.40292,2697.294,600.3466,-127.9084,2547.465,613.6545,-207.5507,2491.052,164.867,-292.8118,2589.535,144.866,-237.9897,2182.271,182.9004,-614.1129,2171.021,114.3411,-673.6537,2073.869,332.9569,-306.539,2577.905,408.8622,-207.1841,2215.349,317.5576,-606.0865,2185.282,301.3702,-670.9479,2084.641,295.3806,227.4573,2672.009,-77.99368,-233.8841,2441.462,-19.60619,-189.9848,2463.839,621.0769,-279.9813,2474.087,631.4615,-243.7054,2479.075
04/05/2016-04:06:43.957,4114,252.5289,-304.1856,2621.932,277.7598,2.312914,2655.075,287.3069,435.2007,2653.958,301.2339,301.1119,2674.67,102.0749,218.5271,2709.661,12.01188,-1.087896,2757.366,-31.38674,-140.5842,2539.285,-52.87938,-177.4593,2507.554,495.9953,216.2516,2659.969,597.5745,-13.45785,2697.346,601.3325,-133.9413,2541.338,613.6315,-207.4132,2491.342,164.863,-292.8056,2589.521,144.9229,-237.7755,2182.255,183.16,-614.34,2171.351,114.4707,-673.7086,2073.813,332.9156,-306.5407,2577.879,408.8653,-207.1588,2215.347,317.5299,-606.1855,2185.315,301.351,-670.9501,2084.667,295.4564,227.4812,2672.101,-83.93177,-265.2033,2444.529,-41.70634,-209.6272,2431.409,622.6865,-282.4324,2478.803,633.6313,-253.8413,2484.114
04/05/2016-04:06:43.990,4147,252.5003,-304.1843,2621.935,277.793,2.340182,2655.127,287.4321,435.2316,2654.075,301.3112,301.1409,2674.777,102.1479,218.5716,2709.701,11.89783,-0.8972672,2757.463,-30.08214,-139.9713,2540.978,-48.60932,-179.0759,2508.504,496.0598,216.2283,2660.057,597.5917,-13.49443,2697.401,602.0222,-138.8526,2536.431,613.8056,-207.998,2491.544,164.8495,-292.8008,2589.527,144.9764,-237.5283,2182.242,182.9236,-614.5367,2171.52,114.5987,-673.7628,2073.74,332.8528,-306.5504,2577.883,408.8688,-207.1199,2215.344,317.5022,-606.2783,2185.353,301.3395,-670.9444,2084.682,295.5343,227.5119,2672.204,-71.50551,-274.1667,2416.149,-43.18796,-232.268,2399.428,621.4564,-281.044,2478.135,635.1268,-262.1937,2488.225
04/05/2016-04:06:44.050,4207,252.4695,-304.1761,2621.958,277.8219,2.376558,2655.199,287.5522,435.2572,2654.189,301.3801,301.1748,2674.891,102.25,218.695,2709.743,11.59459,-0.3841789,2757.492,-29.29427,-139.3852,2543.12,-44.69403,-178.2705,2510.613,496.1132,216.2131,2660.133,597.6119,-13.52029,2697.454,602.3347,-141.3002,2534.008,614.1642,-208.9224,2491.646,164.8322,-292.7837,2589.554,145.0659,-237.19,2182.231,182.7441,-614.5544,2171.586,114.66,-673.809,2073.711,332.7922,-306.5562,2577.912,408.8728,-207.0877,2215.342,317.4514,-606.402,2185.433,301.3447,-670.925,2084.688,295.6041,227.5484,2672.318,-66.20775,-272.9601,2410.255,-16.91414,-219.3073,2432.194,622.2026,-281.3585,2481.015,636.3957,-263.0608,2490.281
04/05/2016-04:06:44.093,4250,252.3859,-304.1483,2621.936,277.8359,2.408936,2655.248,287.656,435.2768,2654.289,301.4404,301.2079,2674.997,102.3493,218.8277,2709.768,11.05743,0.3804975,2757.422,-29.79174,-140.2443,2543.916,-43.18848,-176.9419,2510.637,496.1492,216.2088,2660.187,597.6317,-13.53579,2697.5,602.3002,-141.4207,2533.916,614.4731,-209.9,2491.267,164.6879,-292.6698,2589.383,145.1122,-237.0033,2182.228,179.9096,-615.6594,2171.304,114.721,-673.8591,2073.694,332.7083,-306.563,2577.937,408.8755,-207.0696,2215.34,317.4045,-606.5151,2185.519,301.3573,-670.9083,2084.694,295.6626,227.5839,2672.42,-57.77996,-263.3903,2398.543,-5.107445,-202.7418,2440.414,621.0137,-282.4976,2473.074,637.0388,-262.8671,2486.313
04/05/2016-04:06:44.131,4288,252.2893,-304.1127,2621.935,277.8428,2.440824,2655.291,287.7372,435.2891,2654.376,301.49,301.2379,2675.09,102.4361,218.9568,2709.774,9.025775,2.929587,2757.378,-31.49642,-141.6832,2543.843,-49.39437,-182.3508,2505.76,496.1711,216.2121,2660.221,597.6569,-13.53476,2697.535,602.1245,-140.5697,2534.75,614.6473,-210.4947,2490.702,164.5399,-292.5638,2589.297,145.1411,-236.8894,2182.227,178.9241,-616.0181,2171.198,114.7864,-673.8928,2073.674,332.619,-306.565,2577.974,408.8783,-207.063,2215.339,317.3483,-606.6469,2185.618,301.3786,-670.7747,2084.55,295.7109,227.6162,2672.51,-52.88795,-265.696,2398.082,-15.6414,-210.0849,2432.856,621.2188,-282.2357,2469.917,636.4929,-262.7091,2483.076
04/05/2016-04:06:44.191,4349,252.2117,-304.0671,2621.953,277.8469,2.472291,2655.326,287.7681,435.2818,2654.423,301.5293,301.2634,2675.156,102.5074,219.1226,2709.732,4.133118,8.907695,2758.419,-33.00959,-127.9563,2555.785,-50.65142,-171.2543,2519.245,496.1666,216.2455,2660.221,597.7166,-13.32678,2697.509,601.834,-140.0196,2534.421,614.7366,-210.6959,2490.362,164.4216,-292.4638,2589.25,145.1496,-236.8455,2182.228,178.5777,-616.0186,2171.183,114.8308,-673.9165,2073.656,332.5542,-306.5492,2578.03,408.883,-207.0665,2215.342,317.2432,-606.8629,2185.729,301.4125,-670.6861,2084.489,295.7509,227.6448,2672.58,-48.96746,-248.6372,2420.013,-12.50912,-187.7589,2468.589,624.5359,-282.9442,2471.507,635.7217,-237.4332,2485.354
04/05/2016-04:06:44.232,4389,252.0834,-304.0142,2622.089,277.844,2.502336,2655.355,287.696,435.2128,2654.359,301.5452,301.2912,2675.161,102.5244,219.3673,2709.639,-0.5881641,15.36549,2760.027,-33.26706,-120.1947,2562.913,-49.70969,-160.7337,2537.204,496.0348,216.4161,2660.039,597.8953,-11.81828,2697.051,601.4471,-140.0769,2532.894,614.4982,-210.1044,2489.961,164.2352,-292.3852,2589.479,145.1399,-236.8819,2182.231,179.3476,-615.4431,2171.306,114.8631,-673.9318,2073.631,332.4604,-306.5228,2578.142,408.8896,-207.0831,2215.348,317.13,-607.0957,2185.835,301.4447,-670.6068,2084.448,295.768,227.667,2672.603,-39.75842,-233.7363,2432.354,0.8226617,-169.6297,2517.22,627.399,-274.5991,2472.395,627.5116,-250.669,2494.89
04/05/2016-04:06:44.291,4448,252.067,-303.9109,2622.269,277.85,2.542466,2655.372,286.6313,434.5273,2652.81,301.5349,301.3596,2675.022,102.4131,219.8733,2709.368,-8.702768,30.05599,2767.319,-37.21083,-113.9278,2574.538,-52.79271,-159.7601,2556.524,495.3812,217.0875,2659.256,597.9952,-9.528579,2696.302,599.7222,-136.5373,2533.837,613.3977,-208.8096,2490.148,164.1614,-292.3134,2589.823,145.0106,-237.3528,2182.294,180.5427,-614.6563,2171.482,115.0877,-673.8939,2073.656,332.5293,-306.3582,2578.275,408.8928,-207.1027,2215.359,317.0102,-607.3358,2185.937,301.1842,-670.273,2084.323,295.7773,227.7121,2672.56,-45.3759,-233.2153,2448.77,8.442666,-181.6805,2543.814,628.6494,-268.6746,2475.252,625.1505,-266.5601,2486.365
04/05/2016-04:06:44.330,4487,251.9766,-303.8116,2622.565,277.8239,2.581078,2655.37,284.6336,433.2209,2649.68,301.2931,301.4584,2674.334,101.9466,220.8673,2708.88,-13.2198,38.75782,2772.455,-38.20439,-112.8275,2582.85,-54.99122,-151.6494,2579.939,493.95,218.4506,2657.291,597.8398,-6.589488,2694.995,595.8832,-148.0831,2518.291,612.5376,-209.2096,2489.8,164.0373,-292.2928,2590.385,144.7472,-238.3175,2182.432,178.7606,-614.3321,2171.316,115.36,-674.0902,2073.838,332.4683,-306.1939,2578.457,408.8824,-207.124,2215.375,316.888,-607.5693,2186.035,300.8653,-669.6724,2084.15,295.6495,227.7837,2672.236,-55.27175,-208.5146,2471.607,-48.99655,-200.8141,2569.588,595.6203,-255.9134,2429.302,633.113,-287.3423,2492.247
04/05/2016-04:06:44.390,4547,251.6791,-303.5679,2623.697,277.7398,2.62762,2655.34,279.5297,429.7752,2641.469,299.821,301.259,2670.839,100.8745,222.5454,2707.851,-18.36495,48.25782,2780.018,-42.3166,-115.7747,2597.724,-56.31391,-150.0832,2595.673,489.6632,222.4392,2651.424,597.1206,-2.504453,2692.833,590.5275,-135.299,2522.605,607.3292,-203.1488,2492.398,163.6573,-292.2481,2592.279,144.4214,-239.4998,2182.576,178.2052,-614.0588,2171.268,115.8596,-674.1918,2074.149,332.2423,-305.8497,2579.112,408.734,-207.2916,2215.5,316.9936,-607.8757,2185.702,300.4926,-668.8519,2083.999,294.8321,227.7521,2670.543,-56.72152,-188.6492,2492.734,-103.9784,-210.6429,2577.614,566.8533,-258.3293,2398.894,631.9339,-272.2765,2481.006
04/05/2016-04:06:44.422,4579,250.7478,-302.9131,2626.319,277.3159,2.684459,2655.171,274.0185,426.0122,2632.347,295.8508,299.793,2662.797,99.00766,224.9358,2706.452,-20.49789,52.33378,2783.957,-42.3385,-118.9758,2609.827,-54.78023,-150.5184,2604.244,485.8405,226.1031,2645.653,596.2133,1.513803,2690.449,587.7585,-126.9417,2526.931,604.3353,-199.6704,2495.196,162.6166,-291.8198,2595.99,144.0536,-240.8597,2182.742,177.7678,-613.8245,2171.334,116.1681,-674.2942,2074.45,331.4643,-305.1231,2580.812,408.3969,-207.6865,2215.818,316.5005,-607.9876,2185.826,299.962,-667.7455,2083.87,292.0814,226.9979,2665.746,-76.00882,-210.1315,2511.753,-130.5587,-179.6744,2585.892,557.9964,-260.1898,2386.359,631.6981,-260.794,2475.247
04/05/2016-04:06:44.462,4619,249.933,-302.3339,2628.64,276.4315,2.638169,2654.562,268.3215,421.8783,2622.716,291.2809,297.6165,2653.917,97.4552,226.9114,2705.372,-21.32678,53.72387,2785.886,-41.14244,-120.7184,2617.255,-56.33332,-145.9169,2610.404,482.5507,228.9077,2640.248,595.1949,4.840805,2688.1,586.7701,-120.1457,2532.157,601.8705,-195.9908,2497.879,161.7919,-291.4507,2598.969,143.7504,-241.9883,2182.881,177.9328,-613.4954,2171.53,121.587,-673.5146,2074.881,330.7202,-304.4457,2582.489,407.8828,-208.2651,2216.365,314.5351,-607.872,2186.641,294.7226,-664.7053,2081.203,288.2292,225.4398,2658.928,-94.5677,-214.4706,2564.862,-124.1364,-137.5923,2604.308,572.2672,-263.155,2408.454,628.9637,-238.5915,2476.132
04/05/2016-04:06:44.523,4680,249.2356,-301.9049,2630.288,272.2414,1.078776,2649.247,257.2416,413.9021,2602.86,281.7875,289.651,2632.128,93.35628,229.1378,2702.33,-21.54618,53.72683,2786.248,-39.848,-120.7141,2621.319,-57.79361,-142.6573,2614.599,481.0349,230.142,2637.454,593.921,12.2099,2679.88,587.0514,-116.9964,2536.03,600.9585,-195.4931,2498.94,161.1233,-291.186,2600.973,143.5432,-242.712,2182.982,178.6175,-612.9592,2171.564,126.4869,-672.7322,2074.939,330.0421,-303.9109,2583.7,407.2093,-209.0376,2217.126,312.0136,-607.3473,2187.741,287.8181,-660.7343,2078.786,279.0447,218.6663,2639.225,-102.8593,-215.4602,2602.036,-99.14452,-119.41,2619.864,582.5239,-264.3843,2422.378,626.4025,-232.8668,2477.514
04/05/2016-04:06:44.565,4722,248.6893,-301.5835,2631.375,268.5728,-0.4706175,2644.487,250.6127,408.7746,2590.509,276.9619,284.9402,2620.721,87.77382,231.2275,2697.594,-22.31955,53.95053,2785.811,-38.94963,-119.5662,2622.861,-58.2915,-140.0573,2617.865,473.5254,231.8027,2622.771,593.1502,17.53315,2673.254,587.963,-118.0911,2537.315,601.172,-196.1717,2499.63,160.4401,-290.9942,2602.464,143.4174,-243.1153,2183.06,169.0354,-613.2186,2168.698,131.2743,-672.1713,2074.478,329.5558,-303.5035,2584.47,406.5107,-209.8474,2218.007,308.7165,-606.7277,2188.858,280.1403,-658.5247,2078.365,274.2005,214.6086,2628.569,-105.2591,-213.5766,2619.645,-18.63845,-147.3776,2631.405,619.0903,-267.9187,2478.379,625.4913,-229.7346,2482.937
04/05/2016-04:06:44.619,4776,248.3182,-301.4332,2631.844,266.136,-1.70997,2640.743,237.0939,399.5869,2564.448,275.1583,282.2282,2614.417,75.78764,233.1979,2682.933,-25.42703,55.80513,2783.89,-38.90242,-118.3252,2623.503,-58.17022,-139.9535,2618.896,463.2383,232.4734,2600.821,591.6282,29.75707,2655.62,588.6397,-121.4753,2536.678,601.9547,-198.9736,2497.429,159.8793,-290.9686,2603.196,143.3438,-243.3165,2183.114,162.1318,-613.5995,2166.53,134.3406,-671.9531,2073.813,329.2541,-303.2673,2584.782,405.8892,-210.6588,2218.854,305.924,-606.1019,2189.556,275.1829,-657.5461,2078.141,271.9801,212.1776,2622.402,-66.26468,-201.0369,2564.121,20.60034,-157.2618,2591.936,620.4796,-263.0698,2475.316,627.1433,-236.9603,2485.703
04/05/2016-04:06:44.660,4817,248.1436,-301.4048,2631.952,264.3412,-2.815033,2632.809,230.056,395.1856,2550.383,274.853,285.474,2595.379,68.65073,233.9273,2673.682,-30.21094,58.50148,2780.437,-39.49384,-117.5596,2624.194,-48.29048,-145.351,2615.325,456.1656,232.6938,2584.967,590.5128,35.85271,2644.688,594.3918,-154.6759,2515.957,603.5278,-203.5937,2494.33,159.5168,-291.0956,2603.543,143.2941,-243.434,2183.146,158.2066,-613.4656,2165.089,135.979,-671.621,2073.442,329.1528,-303.164,2584.785,405.3308,-211.603,2219.608,304.2254,-605.6448,2189.905,273.0646,-657.5176,2078.316,271.9623,213.655,2608.577,-35.04299,-189.8499,2492.372,10.34916,-185.7922,2516.664,614.0097,-263.7795,2465.448,629.4338,-251.4426,2483.145
