TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-08:12:03.225,4617,181.9972,-292.6704,2436.03,127.3738,-5.61454,2382.811,121.4383,371.175,2270.641,66.45358,285.8021,2335.302,-106.3717,216.2553,2348.764,-221.0194,33.28228,2419.847,-206.3815,-182.8049,2364.782,-185.8096,-177.1895,2340.052,238.0139,197.7118,2441.201,313.3408,-12.56232,2544.496,368.7422,-206.8445,2368.586,391.6512,-251.6166,2319.001,114.2306,-304.9731,2392.957,1.921434,-335.2981,1982.777,114.9006,-588.1199,1900.236,139.534,-630.1804,1760.925,247.0827,-272.7405,2413.704,272.6635,-439.0592,2079.687,372.9402,-792.1714,1818.214,396.6186,-831.4128,1684.926,82.23336,213.745,2348.352,-219.0304,-199.0241,2293.53,-154.2567,-155.2829,2283.076,397.6682,-320.1053,2247.283,379.03,-252.3773,2231.353
04/05/2016-08:12:03.377,4768,181.3003,-293.863,2438.228,117.3776,-1.696831,2410.981,109.6294,383.2631,2311.943,49.64102,285.4885,2384.22,-111.8824,223.0592,2370.232,-228.9368,32.34815,2422.128,-226.1742,-165.2673,2406.038,-188.9426,-167.5007,2352.353,229.4649,196.4955,2472.028,310.1316,-16.97587,2560.303,354.7537,-193.3846,2429.052,375.1265,-242.6068,2319.653,111.9437,-301.3549,2390.111,1.430906,-332.0987,1978.669,148.3694,-576.8275,1919.358,159.6451,-611.0629,1791.516,243.5791,-279.309,2426.698,275.4513,-443.4624,2058.337,442.861,-756.616,1810.239,467.5102,-795.9071,1673.817,67.06706,215.0011,2392.462,-198.5915,-194.6325,2303.047,-147.6769,-142.1246,2292.387,407.4355,-284.274,2275.09,426.0729,-217.4706,2280.62
04/05/2016-08:12:03.434,4826,175.8302,-289.2499,2443.504,104.4429,3.044734,2435.593,89.23387,395.1891,2340.999,33.82342,281.9107,2418.081,-124.369,234.8076,2401.147,-237.9053,30.65719,2434.177,-239.3512,-153.465,2434.422,-190.2213,-163.8332,2357.663,223.5273,197.4961,2484.986,307.8205,-18.22521,2564.032,343.1621,-185.6269,2445.607,366.8435,-229.9261,2320.026,105.8237,-293.1772,2389.983,3.480482,-326.6566,1975.988,147.5235,-573.5682,1901.274,153.8566,-608.1005,1772.102,238.1383,-278.1306,2435.579,277.9913,-450.5167,2039.258,467.2321,-720.5001,1799.617,480.9772,-756.4599,1658.12,51.46654,213.6503,2424.733,-191.3555,-193.5605,2306.017,-143.3893,-138.9897,2304.398,418.112,-255.1222,2296.934,444.2005,-190.7536,2335.354
04/05/2016-08:12:03.571,4963,163.8784,-278.1453,2455.323,86.00837,9.745214,2460.511,47.17286,410.0625,2371.697,11.84001,281.9419,2448.418,-150.3618,242.5617,2442.168,-253.1281,28.98028,2464.278,-237.1443,-140.3389,2432.146,-189.8035,-161.8439,2361.485,204.9747,209.0163,2486.735,301.0468,-10.85801,2555.201,347.4872,-169.8112,2488.634,391.2691,-181.5526,2405.353,94.27831,-282.1105,2399.079,11.08103,-308.2573,1980.845,123.5251,-644.1487,1947.034,101.3223,-573.3073,1852.609,227.8595,-267.9184,2445.359,282.3833,-448.9467,2040.122,423.1547,-695.6301,1784.548,424.4759,-730.9251,1641.427,29.99123,215.1982,2454.063,-186.7,-193.7085,2305.676,-140.6952,-137.3741,2317.549,443.9575,-201.0787,2383.121,462.633,-126.6955,2472.128
04/05/2016-08:12:03.641,5033,156.2195,-270.866,2462.726,75.29624,13.9563,2471.503,-0.4548364,425.1386,2395.57,-5.239045,286.7418,2461.046,-171.5331,243.7494,2467.743,-262.5985,27.87167,2488.561,-239.1651,-141.7919,2438.621,-188.8632,-163.0771,2361.704,180.8951,222.1396,2485.3,286.3988,2.076111,2548.931,354.2555,-163.9214,2503.185,423.5749,-151.4238,2472.158,87.47058,-276.2228,2405.214,13.94627,-293.006,1985.497,98.83978,-691.1412,1981.181,58.10062,-541.5151,1914.427,220.2756,-258.2743,2450.955,283.9858,-439.2322,2061.049,370.0925,-692.3638,1777.842,364.7129,-727.1687,1635.127,14.91325,219.1986,2466.207,-189.2926,-195.243,2303.86,-141.3255,-138.7856,2323.897,459.484,-174.5453,2432.902,472.3116,-92.42757,2556.645
04/05/2016-08:12:03.770,5162,147.0647,-262.3017,2470.135,64.65745,20.81812,2477.664,-32.35012,437.0367,2416.248,-20.22681,298.4731,2470.259,-186.3091,242.0029,2481.286,-267.5883,28.6482,2505.895,-241.6287,-147.696,2444.472,-186.4377,-166.1983,2356.62,157.7666,238.6785,2496.812,260.909,19.46043,2563.637,411.8873,-141.1112,2495.484,446.6366,-133.7408,2511.106,80.6877,-271.8557,2411.778,14.8175,-280.5445,1990.124,111.6241,-637.0709,2005.948,32.81962,-506.0434,1947.205,209.633,-243.7499,2457.116,282.9949,-425.3698,2088.694,333.8839,-694.8928,1775.553,326.6537,-729.7524,1633.75,1.041463,229.5018,2474.298,-193.7335,-197.0243,2296.94,-142.9686,-140.6336,2322.252,464.5478,-162.2384,2463.621,467.6565,-87.85283,2553.609
04/05/2016-08:12:03.835,5227,140.8105,-257.6498,2473.155,60.17872,24.73475,2478.069,-41.77558,441.6549,2425.048,-25.43503,305.4969,2472.019,-191.565,239.5627,2483.686,-268.525,29.54189,2512.432,-243.8442,-152.622,2448.656,-185.0043,-168.61,2352.38,147.6818,246.6325,2507.483,244.1048,28.86046,2581.722,389.3181,-157.198,2463.072,399.1526,-171.0295,2469.819,74.78735,-269.2832,2415.618,14.63174,-275.5423,1992.324,138.0885,-568.6735,2006.882,39.33637,-492.5414,1942.798,203.3085,-236.6101,2459.264,282.2022,-418.0284,2103.649,320.4715,-700.4844,1778.981,317.9331,-735.944,1639.403,-3.821465,235.6863,2475.458,-199.0179,-198.1419,2292.503,-144.7014,-142.3249,2316.339,437.0893,-206.3645,2425.471,411.0607,-158.8879,2467.198
04/05/2016-08:12:03.907,5299,138.5457,-255.9395,2473.897,58.9415,27.14424,2478.19,-27.9369,439.8812,2430.447,-25.07963,308.9703,2475.512,-190.2804,237.0878,2482.386,-267.3672,29.11596,2514.928,-245.9144,-154.4794,2450.61,-184.4604,-169.9175,2348.725,148.6413,248.5938,2520.723,237.2393,31.47701,2596.805,388.1086,-122.445,2486.356,400.3795,-173.6773,2443.388,72.5006,-268.2127,2417.369,13.44323,-274.7561,1993.198,155.6617,-575.6098,2058.419,79.41862,-527.3286,1946.675,200.6744,-233.7351,2460.043,281.4367,-416.4736,2105.017,335.0036,-697.7491,1784.417,338.4959,-733.2897,1645.231,-4.076987,239.2191,2477.789,-203.2642,-197.581,2287.284,-145.4929,-142.859,2312.434,430.7878,-196.9387,2410.215,421.7881,-160.8603,2432.073
04/05/2016-08:12:03.967,5358,138.0796,-255.8461,2473.552,59.54962,27.07144,2480.331,-10.28386,432.0271,2430.903,-19.58973,303.5671,2483.529,-185.0793,232.4266,2485.128,-269.1857,24.13165,2518.412,-249.7211,-153.7444,2449.147,-187.4525,-171.0331,2343.767,157.9556,244.3855,2530.746,242.4995,25.87936,2605.438,347.2204,-150.7286,2478.514,362.0083,-201.4132,2414.522,71.64021,-267.8567,2417.82,12.55401,-276.1137,1993.261,118.6581,-544.5834,1950.801,104.1112,-574.0071,1797.46,200.3012,-234.1559,2460.181,281.563,-420.1178,2095.708,352.5267,-692.0275,1787.207,358.409,-727.8862,1647.639,-0.3218403,235.9207,2484.24,-208.4767,-195.1933,2275.434,-146.9471,-168.0959,2305.012,412.096,-221.6701,2382.435,402.1225,-201.4954,2395.379
04/05/2016-08:12:04.031,5422,138.6307,-256.8388,2473.565,61.25871,23.49049,2484.871,1.682679,419.4711,2427.215,-12.90313,292.498,2491.224,-180.3193,226.0508,2490.634,-273.9327,19.38363,2519.529,-265.3975,-148.6072,2430.598,-215.2935,-176.7028,2310.354,168.885,237.4606,2535.294,254.6534,16.19307,2606.768,356.507,-124.7043,2507.443,393.5483,-175.9949,2437.308,71.59137,-268.14,2418.406,90.56286,-274.3168,1911.333,83.33494,-516.6483,1946.019,88.87296,-576.0025,1792.439,201.4958,-236.9573,2460.411,282.1042,-424.0244,2087.051,362.5558,-685.1912,1786.244,368.3688,-720.6186,1645.513,4.923306,226.8788,2491.598,-231.44,-190.8686,2231.697,-161.5074,-185.622,2312.755,429.0802,-194.4599,2415.206,442.6434,-154.4873,2452.793
04/05/2016-08:12:04.092,5483,139.5728,-258.626,2474.701,62.90246,19.04527,2489.027,3.752532,409.6126,2423.447,-9.056015,284.3182,2495.288,-177.9085,221.1283,2495.333,-282.0845,16.7749,2517.375,-289.248,-135.0658,2397.387,-250.1213,-178.8381,2273.333,174.8553,233.0844,2535.821,265.2568,10.34523,2604.078,325.1635,-143.3609,2540.42,397.9215,-169.4818,2467.044,72.01284,-269.485,2420.241,156.0651,-272.9414,1851.559,79.34777,-522.306,1947.956,45.91574,-537.783,1832.394,203.1357,-240.1921,2461.099,282.5549,-426.3159,2082.175,362.4452,-680.2053,1782.733,365.9365,-715.2905,1640.782,8.222406,219.5143,2495.947,-256.4224,-187.5169,2191.063,-193.5141,-197.0007,2297.349,433.7625,-202.7458,2432.802,456.9368,-119.4982,2486.258
04/05/2016-08:12:04.157,5548,141.8597,-263.5245,2477.159,65.40429,11.50423,2491.607,-0.474109,400.687,2417.773,-6.973619,275.9323,2494.695,-176.042,216.2275,2496.387,-300.3462,20.80075,2483.593,-308.1293,-130.962,2360.464,-289.0445,-168.3911,2260.851,177.384,230.1387,2534.02,272.372,8.066832,2601.963,336.9786,-177.8282,2514.988,418.5261,-164.7362,2474.699,73.89724,-274.1536,2423.663,198.9344,-297.6886,1828.326,71.49011,-496.134,1987.04,31.49748,-514.284,1895.733,205.9862,-245.91,2462.214,282.8714,-426.9534,2081.141,356.8657,-678.6343,1778.301,358.799,-713.6669,1635.966,10.60151,211.0646,2496.322,-269.4832,-187.1135,2177.029,-225.6547,-189.3658,2260.117,445.3704,-205.8596,2415.87,460.6576,-101.2852,2486.257
04/05/2016-08:12:04.223,5614,144.3035,-268.788,2479.037,69.46947,3.56367,2487.636,0.03243741,386.9,2398.408,-0.3189921,268.4532,2467.301,-173.9265,213.7789,2487.687,-312.1121,29.39645,2448.829,-317.4701,-127.5891,2338.127,-305.3894,-160.146,2256.571,180.9361,224.4219,2527.271,275.8645,7.594302,2601.386,347.3293,-205.0164,2477.991,392.7316,-189.7633,2457.041,75.91356,-278.7849,2426.168,198.139,-317.9873,1843.207,71.41122,-470.8729,2024.399,42.16821,-504.7201,1941.015,208.8349,-251.8543,2462.927,283.0565,-426.6656,2082.126,351.9994,-679.1214,1775.196,353.4203,-714.3394,1633.07,17.28484,202.2109,2474.96,-270.4956,-188.7289,2183.335,-244.5791,-180.2041,2238.177,433.213,-289.7881,2378.872,426.9875,-165.8439,2426.181
04/05/2016-08:12:04.292,5684,146.4478,-274.2054,2479.629,75.47221,-5.986046,2474.508,13.18827,369.5574,2370.115,7.960869,261.2052,2436.416,-170.9844,214.0554,2472.724,-314.9756,41.3545,2417.586,-318.0875,-127.1847,2328.818,-303.0038,-151.9468,2263.517,190.9227,210.7727,2511.293,278.9771,5.498705,2601.876,344.5216,-200.5493,2489.658,379.1352,-196.757,2448.664,77.63035,-283.0329,2427.095,173.8139,-335.9083,1873.053,83.60748,-474.8624,2028.121,58.07403,-522.2618,1924.665,211.3054,-258.3992,2462.889,283.4716,-426.6924,2082.446,350.0063,-687.0356,1776.554,352.3313,-724.4173,1635.769,25.34653,193.9603,2447.858,-264.106,-180.5236,2210.855,-244.3416,-171.8893,2228.526,435.0857,-278.409,2370.516,416.4343,-173.529,2414.937
04/05/2016-08:12:04.359,5750,154.0941,-292.7266,2470.417,85.70692,-23.1144,2444.903,34.73925,346.0449,2327.623,18.85598,245.7637,2392.698,-154.4727,200.259,2429.113,-308.9171,50.884,2393.977,-312.0554,-127.3512,2326.033,-284.6488,-150.7251,2260.382,204.4675,193.0467,2492.513,287.9585,-7.148378,2596.031,335.1304,-192.0194,2511.101,371.3467,-199.1446,2441.323,85.63409,-300.9072,2416.9,159.5004,-365.4598,1885.952,70.06241,-463.6213,2018.002,75.22962,-535.5306,1904.188,218.1617,-276.4922,2454.671,286.988,-432.8547,2069.926,352.3644,-701.3003,1776.447,361.0765,-742.7145,1637.535,35.85283,178.7078,2407.954,-253.4226,-176.4118,2224.595,-230.6758,-172.1729,2224.133,425.2227,-255.8177,2380.569,422.4031,-169.3809,2400.304
04/05/2016-08:12:04.428,5820,159.1859,-306.5779,2461.35,93.39432,-38.675,2418.193,54.49654,323.719,2289.914,27.58895,228.1322,2359.267,-140.5719,188.3131,2389.667,-299.7145,53.21705,2379.264,-282.6757,-130.7351,2292.638,-262.5105,-159.2411,2245.705,215.761,176.6358,2473.507,293.5341,-17.19513,2591.583,365.0511,-125.411,2527.938,403.6715,-168.539,2453.149,90.94216,-314.1615,2406.998,162.0205,-383.3146,1875.335,14.70604,-475.5005,1991.759,80.05642,-538.5798,1886.092,222.7613,-290.1515,2446.637,290.4644,-439.294,2056.093,380.3628,-733.9382,1791.903,395.4839,-776.8403,1655.404,43.98876,162.1967,2376.098,-248.3483,-179.3231,2204.606,-210.3206,-180.1796,2222.379,434.3898,-176.6296,2421.604,446.3451,-133.5535,2427.718
04/05/2016-08:12:04.509,5900,163.1988,-322.1057,2446.963,99.17313,-57.27232,2389.375,69.68146,299.976,2253.316,34.97828,204.5399,2325.763,-127.7748,177.3519,2344.076,-289.2593,48.27077,2354.831,-274.4366,-134.0326,2282.042,-255.9428,-163.9965,2239.857,221.4232,164.8595,2455.201,296.8347,-26.76139,2582.814,354.8147,-156.8467,2469.605,386.1446,-222.9977,2391.861,95.35677,-329.6785,2391,179.8346,-392.7601,1843.285,34.0518,-493.3138,1981.641,61.02217,-536.4454,1873.413,226.3105,-305.1797,2433.837,295.423,-448.0024,2038.097,410.623,-766.7179,1810.331,435.2841,-812.1963,1678.005,50.65541,140.3765,2344.001,-245.4932,-180.8268,2193.594,-197.4657,-186.636,2219.897,385.6155,-243.9509,2362.772,414.3145,-233.0192,2382.336
04/05/2016-08:12:04.560,5951,164.5403,-329.3643,2438.45,101.0882,-65.57993,2375.947,76.67857,288.0937,2231.332,38.18674,192.2484,2306.333,-123.3512,171.9039,2314.356,-285.8973,42.94778,2339.947,-270.7101,-136.4957,2272.784,-256.6977,-167.6358,2235.329,221.5568,155.5916,2435.498,290.7854,-34.9525,2570.776,342.6602,-206.7262,2405.302,361.7667,-279.2827,2338.618,96.82477,-336.9211,2381.556,194.2104,-394.399,1820.383,48.82604,-497.489,1987.036,52.14575,-532.4852,1876.028,227.5403,-312.3057,2426.169,298.1002,-452.6154,2028.327,426.3848,-782.386,1819.246,454.6703,-828.2851,1688.581,53.37617,129.2114,2326.562,-242.0641,-185.1675,2184.387,-206.0868,-185.087,2238.695,342.2507,-327.1764,2308.239,374.0388,-331.3195,2340.834
04/05/2016-08:12:04.638,6029,163.1998,-333.4266,2428.895,101.0418,-68.92815,2361.9,88.20847,284.7715,2206.982,41.71812,189.7016,2278.744,-120.0246,170.3715,2281.929,-289.0735,43.36917,2305.143,-272.5781,-137.5578,2269.958,-266.1589,-167.7357,2237.15,211.0175,148.9742,2402.34,272.8832,-35.28736,2547.696,326.4047,-253.6531,2357.964,339.3861,-316.7404,2305.964,95.25371,-341.0392,2368.331,237.3827,-427.3284,1813.257,70.16305,-494.8226,1997.438,51.58648,-532.4861,1884.379,226.5034,-316.2273,2419.158,300.2767,-455.601,2022.351,435.3063,-788.9949,1823.968,464.6008,-834.8783,1694.16,56.18258,126.0933,2301.383,-241.5392,-187.9068,2181.784,-213.9408,-183.1459,2244.639,323.1678,-394.6777,2258.025,343.3243,-391.404,2310.21
04/05/2016-08:12:04.704,6095,160.7066,-332.8388,2420.032,100.7939,-60.84768,2344.287,103.6044,297.5417,2183.797,45.85901,207.2937,2250.302,-117.9447,181.3006,2254.161,-288.6896,52.42396,2274.242,-290.7178,-131.0987,2282.349,-287.118,-140.9739,2257.513,204.2395,147.4023,2385.227,258.3079,-35.76527,2531.185,316.8364,-273.6913,2353.548,324.8429,-322.5492,2304.794,93.19258,-339.1619,2355.227,256.9056,-444.6688,1814.116,85.47292,-491.8168,2004.337,54.98007,-536.9236,1886.441,224.0486,-316.4935,2413.572,291.6846,-439.9287,2062.51,415.007,-786.4373,1852.249,445.4624,-832.2405,1723.219,59.41926,140.9434,2275.454,-240.6172,-186.4555,2211.898,-251.9848,-161.746,2278.94,322.6284,-406.7597,2248.917,340.9489,-389.1887,2298.815
04/05/2016-08:12:04.770,6162,157.907,-329.3766,2407.966,99.22906,-50.95592,2333.734,117.4939,314.8586,2170.99,43.06027,230.0702,2239.48,-116.8095,189.3668,2242.972,-286.7364,60.4031,2259.58,-299.4253,-125.9762,2289.526,-296.0396,-123.4988,2268.378,200.3039,147.2233,2376.703,250.2572,-35.57066,2522.704,317.1735,-261.7028,2378.213,321.684,-306.7752,2324.958,91.96278,-332.7435,2336.654,266.1384,-457.078,1817.079,88.105,-489.8979,2002.363,60.62271,-543.118,1883.284,220.6697,-315.1754,2407.086,284.6846,-427.472,2094.243,399.6321,-782.4553,1863.66,344.8198,-730.0598,1823.733,57.51514,159.333,2264.184,-236.6481,-185.9884,2230.686,-282.2869,-156.5187,2242.155,346.9366,-372.0125,2274.716,320.0106,-340.0942,2309.16
04/05/2016-08:12:04.905,6297,149.9944,-309.6779,2385.416,96.29282,-23.17335,2321.276,134.8875,350.3793,2179.883,40.47727,264.5681,2246.471,-114.1055,222.5117,2240.675,-280.1121,66.82017,2256.967,-287.8115,-153.7142,2255.264,-266.2867,-150.5058,2244.771,199.8939,151.7375,2378.764,246.5468,-35.03347,2520.781,327.4668,-208.0455,2378.191,333.8862,-271.5625,2339.136,87.35428,-309.1344,2312.865,284.1862,-409.5367,1803.083,81.92922,-491.1733,1991.758,62.44047,-546.9789,1878.738,209.0759,-300.0222,2386.789,298.5536,-448.8062,2061.771,341.5936,-736.116,1848.829,310.6235,-705.1721,1787.421,54.96751,192.8111,2265.967,-237.3451,-187.8559,2215.968,-292.8218,-171.7094,2180.828,372.7831,-279.8846,2241.983,338.2032,-295.0876,2328.037
04/05/2016-08:12:04.968,6360,146.0494,-298.591,2374.346,94.16858,-9.057038,2318.347,142.4887,376.7592,2216.689,36.81148,280.5691,2261.868,-113.6756,242.2557,2245.35,-274.8817,68.33768,2261.76,-284.4541,-144.7357,2244.038,-253.3033,-160.65,2234.136,189.5453,162.0385,2407.198,239.9422,-34.90096,2537.56,315.3479,-180.9721,2480.368,351.4189,-208.5852,2430.725,85.50319,-296.3986,2302.117,294.976,-372.1188,1790.316,76.00726,-493.4948,1982.944,60.54208,-548.4424,1874.265,202.586,-291.0304,2376.083,314.0256,-471.7248,2020.265,311.9178,-708.6984,1834.457,321.6855,-710.7788,1733.753,51.49911,209.3344,2276.612,-244.1558,-188.1361,2189.437,-304.21,-172.7237,2178.511,424.1668,-194.6004,2363.46,352.9904,-216.4418,2389.439
04/05/2016-08:12:05.034,6425,143.5617,-291.6951,2369.333,86.84804,-1.052547,2335.312,136.1866,384.6142,2263.865,27.84272,281.8128,2299.246,-121.8923,250.5239,2258.475,-274.8584,63.37871,2267.356,-276.2475,-142.0877,2231.715,-242.0672,-171.4574,2223.008,168.3168,165.4215,2443.118,222.7289,-38.11213,2566.491,300.5896,-176.6122,2535.188,406.4314,-163.1834,2476.006,84.35574,-288.7898,2298.567,332.7938,-344.6248,1798.013,73.36611,-495.8547,1977.338,53.513,-546.5241,1869.214,198.0997,-285.2405,2370.78,323.8431,-486.0255,1992.613,297.1461,-692.2638,1823.289,365.2818,-740.2223,1680.888,42.45993,212.8454,2309.813,-243.2576,-188.9064,2172.094,-304.9645,-170.4321,2200.877,460.0847,-160.6805,2417.356,376.28,-186.3954,2424.395
04/05/2016-08:12:05.166,6558,133.4015,-292.2246,2384.275,67.00489,-4.142356,2368.769,107.929,373.7197,2320.946,-0.1779328,272.3177,2346.685,-146.2627,239.7543,2279.695,-297.8215,55.14802,2273.051,-221.3253,-147.846,2205.679,-173.5403,-184.1144,2183.969,121.6333,158.9517,2482.941,177.7879,-42.08525,2590.989,337.4678,-148.0931,2652.117,442.6003,-127.7158,2649.03,80.97813,-288.2397,2307.53,377.3927,-332.1654,1829.469,73.82796,-497.1188,1975.577,47.15744,-544.1195,1866.077,181.9561,-287.8201,2389.021,323.6968,-474.5849,2003.339,423.5928,-716.8929,1819.092,519.9045,-787.645,1664.843,16.41691,204.935,2354.375,-147.9815,-249.6171,2120.676,-197.49,-225.025,2178.918,470.1518,-173.6145,2620.398,415.9519,-167.1407,2578.205
04/05/2016-08:12:05.233,6625,123.7535,-292.0156,2403.633,49.29506,-7.060254,2395.162,75.90892,365.7192,2349.305,-22.4451,265.8574,2372.659,-173.5039,229.0219,2298.639,-317.1304,50.87374,2275.783,-190.7314,-145.9138,2202.664,-145.3729,-180.2852,2171.271,91.90088,155.6987,2501.53,142.3163,-39.97379,2601.212,358.0566,-131.3015,2717.544,452.0298,-127.644,2754.097,75.30557,-288.2825,2322.396,400.2117,-328.8022,1855.478,75.55592,-497.3506,1976.203,43.48867,-542.5503,1864.656,167.829,-287.8695,2414.83,313.2268,-450.493,2041.355,543.5009,-726.1617,1832.154,628.1862,-787.1767,1694.52,-4.636207,198.9351,2380.704,-77.57677,-282.6255,2120.85,-177.1778,-215.3939,2185.872,458.676,-215.4132,2748.618,418.6579,-161.4574,2683.928
04/05/2016-08:12:05.291,6683,117.9062,-291.8102,2415.68,39.41776,-8.734251,2407.851,56.24155,365.4764,2351.861,-36.69958,265.4848,2380.736,-189.105,223.7606,2308.203,-330.4121,49.82807,2277.616,-175.3181,-146.6067,2203.545,-128.8301,-174.7633,2165.487,78.47562,154.2216,2505.139,127.3006,-37.37979,2598.546,374.0041,-117.7171,2725.619,425.5326,-140.853,2779.897,70.63892,-287.629,2332.369,405.4589,-330.0347,1872.297,52.39996,-468.5337,2003.473,51.52502,-525.1878,1888,160.5965,-288.1637,2429.621,304.3248,-433.1911,2070.14,606.3617,-731.8611,1842.118,654.2846,-761.283,1733.315,-17.60609,197.6665,2390.218,-41.75624,-296.0332,2128.531,-126.497,-247.9202,2151.068,439.7567,-207.1326,2783.019,435.7424,-181.5363,2721.632
04/05/2016-08:12:05.358,6750,113.9107,-288.4397,2419.833,33.29808,-3.63461,2406.86,42.87991,379.1058,2337.287,-46.39313,274.8242,2375.953,-193.5745,226.5477,2309.877,-338.7354,52.70616,2285.385,-183.1597,-135.3094,2217.379,-182.6293,-150.2,2200.994,83.96252,164.2499,2492.224,131.9886,-24.56666,2578.231,369.9373,-108.8979,2679.971,402.8737,-160.3291,2733.869,65.93938,-284.6561,2336.98,376.0834,-334.6954,1869.324,45.4624,-458.9693,2004.957,58.30294,-524.2311,1894.404,157.3742,-283.0079,2433.018,299.6708,-426.6453,2083.247,578.0499,-717.7294,1841.547,606.1739,-731.9952,1744.221,-26.37843,205.9083,2385.961,-129.1307,-232.9126,2172.585,-216.7059,-202.7072,2172.336,437.9965,-208.943,2728.495,410.3684,-175.4043,2668.954
04/05/2016-08:12:05.426,6818,110.7966,-281.1255,2416.314,30.32203,4.086371,2400.225,36.04456,392.853,2324.86,-50.18136,283.658,2369.656,-206.944,241.9202,2322.511,-341.8466,58.81634,2296.605,-227.986,-119.4493,2240.3,-236.3407,-137.1765,2231.645,93.15961,176.7407,2479.454,141.9226,-16.78752,2564.466,347.9713,-89.62873,2654.312,381.9027,-136.54,2687.698,59.72341,-278.8283,2337.286,354.9188,-335.4794,1863.217,51.73401,-466.6646,1992.943,59.39049,-533.7322,1885.405,157.5484,-271.8229,2424.119,301.1246,-434.329,2073.325,512.699,-698.5929,1834.512,536.8823,-717.7617,1723.605,-30.06,214.5759,2379.431,-216.9574,-175.6619,2202.813,-302.7931,-164.3703,2202.695,445.1962,-122.1992,2720.204,387.3953,-166.9217,2621.99
04/05/2016-08:12:05.513,6904,106.961,-270.7077,2411.519,24.36591,13.71804,2395.781,18.05554,406.2203,2320.274,-61.09665,292.2457,2370.397,-215.841,251.8051,2330.548,-342.3086,61.58684,2304.523,-254.8735,-110.5943,2251.882,-267.8129,-132.0486,2248.767,96.18859,190.2044,2470.483,150.3562,-12.80341,2556.76,331.3837,-91.21909,2649.52,368.1999,-119.3735,2653.58,52.70922,-271.4956,2337.051,305.722,-328.6035,1840.754,63.59995,-482.6474,1975.755,58.4267,-541.6476,1876.643,157.5896,-258.0975,2414.375,303.5014,-441.2802,2063.013,341.3185,-672.0917,1857.523,311.2508,-618.0743,1831.768,-39.64822,223.8064,2378.582,-260.9301,-146.7231,2207.157,-350.7483,-144.4745,2227.711,449.8793,-70.24065,2726.704,383.3238,-162.722,2590.741
04/05/2016-08:12:05.638,7029,101.5763,-261.487,2408.627,13.0979,21.45539,2396.429,-6.404836,409.1693,2321.256,-78.9081,295.3929,2376.522,-229.3182,256.5128,2336.905,-345.3435,61.16997,2309.247,-257.5674,-108.6572,2250.082,-260.0378,-138.2122,2242.603,87.41063,199.624,2466.101,151.1212,-14.49859,2552.842,297.6338,-149.7511,2587.184,352.4266,-154.9771,2538.008,45.43579,-265.2068,2337.213,281.2176,-326.4426,1830.184,71.95421,-493.4948,1964.958,54.91108,-548.1512,1866.983,155.2217,-247.6513,2408.603,305.2995,-445.6855,2055.883,116.5739,-636.0085,1934.783,166.4813,-600.4528,1965.21,-55.94313,228.4176,2383.435,-247.192,-159.692,2192.085,-259.6539,-106.2809,2238.455,441.467,-131.2858,2556.205,339.4676,-188.009,2485.855
04/05/2016-08:12:05.766,7158,95.63487,-254.2826,2407.906,-3.453585,26.587,2398.433,-41.74269,407.5045,2315.66,-106.7094,295.4265,2378.727,-246.8207,251.7719,2335.766,-352.2145,55.79771,2308.441,-245.9368,-112.7127,2242.653,-247.9834,-143.5948,2234.727,62.23664,207.7655,2456.214,139.654,-15.51523,2540.888,315.2754,-145.0287,2516.419,386.8706,-171.2975,2462.31,39.43144,-261.0061,2337.929,269.6625,-324.506,1825.374,76.83825,-499.8952,1961.899,48.64663,-548.6663,1860.736,149.9451,-238.8161,2406.911,304.1637,-442.7835,2060.471,4.413442,-615.0999,1991.432,126.4115,-601.2654,2041.78,-81.75423,229.7665,2385.89,-217.7152,-190.5431,2173.526,-165.7529,-96.84751,2222.726,442.5078,-176.8839,2434.751,338.7002,-204.9162,2431.17
