TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-10:12:51.781,13697,277.1991,-450.6079,2556.994,251.3346,-130.9159,2438.341,179.8723,288.4942,2239.89,218.6584,178.955,2298.795,75.87144,111.3142,2420.865,30.2893,-89.11384,2403.612,-37.48795,-225.004,2201.676,-65.49555,-260.5294,2094.08,386.7039,143.1316,2307.542,541.3043,12.57869,2396.271,493.4582,-190.0653,2280.543,462.4425,-233.0222,2274.458,181.3391,-443.527,2525.199,-30.77638,-359.0218,2097.084,-100.7988,-687.9004,1979.867,-164.2747,-756.1191,1867.167,360.1996,-440.429,2498.247,190.186,-296.0403,2070.301,144.4014,-693.7465,2012.031,75.82869,-744.3419,1889.353,225.0877,103.1649,2335.713,-91.33641,-305.8723,2040.228,-103.8156,-254.7908,2113.229,438.4259,-298.2742,2209.52,477.7389,-282.8831,2305.027
04/06/2016-10:12:51.814,13730,258.2641,-460.4092,2484.14,235.116,-133.9296,2392.793,172.7104,287.7596,2229.744,216.1221,180.3068,2292.637,65.88321,110.8953,2412.475,20.0845,-93.35224,2396.818,-22.88274,-224.2635,2171.091,-39.82231,-258.305,2087.397,375.2935,144.1922,2297.506,537.4889,13.89791,2395.028,480.0663,-137.3638,2267.456,444.5068,-174.0411,2252.491,164.3247,-450.3682,2451.997,-56.8723,-362.7622,2054.506,-109.7906,-693.4272,1976.694,-178.1049,-764.8183,1872.872,340.8797,-453.3957,2429.361,171.2146,-290.7027,2034.382,144.2258,-694.103,2012.307,75.85603,-744.4188,1889.227,217.6947,104.1338,2321.339,-34.98341,-296.4514,2017.734,-73.58826,-255.1545,2085.68,394.175,-244.3681,2180.257,472.3545,-259.5667,2280.933
04/06/2016-10:12:51.847,13763,257.7064,-449.9492,2504.924,231.2052,-129.4316,2394.087,168.0254,285.7519,2221.885,215.1494,181.1354,2287.242,61.02826,111.0504,2406.574,12.35486,-95.50562,2390.491,14.2711,-208.8899,2139.344,8.883305,-254.224,2070.805,377.3699,142.7307,2298.452,534.3088,14.08777,2394.376,486.2857,-153.8486,2272.791,467.7747,-179.0172,2279.692,164.2743,-442.3557,2475.613,-52.3057,-368.9624,2067.072,-93.71045,-702.7401,2010.694,-168.5667,-741.9918,1892.968,341.9814,-442.3407,2451.907,173.4885,-289.0674,2043.185,143.8657,-694.5009,2012.506,75.85297,-744.6091,1888.951,216.1339,104.3726,2314.924,53.00739,-278.6955,1968.766,-42.23714,-248.3861,2052.39,425.3455,-228.9009,2223.717,519.2654,-232.2408,2301.289
04/06/2016-10:12:51.889,13805,262.7521,-439.9396,2541.006,232.3692,-125.9649,2405.169,164.9153,283.3424,2211.248,211.1256,181.4226,2274.67,60.22939,111.5068,2403.833,7.324782,-96.0844,2385.324,11.93791,-199.6852,2170.365,20.06424,-231.7748,2106.133,385.3123,140.8738,2304.691,531.072,13.49408,2394.224,472.8612,-136.6599,2259.089,448.2607,-157.4462,2264.128,170.6904,-436.0598,2515.874,-40.82944,-373.9195,2090.94,-77.23883,-708.1871,2038.204,-155.7774,-720.6284,1904.158,347.4866,-430.3877,2487.115,179.2,-295.1112,2056.064,143.4631,-694.7625,2012.62,75.86347,-744.843,1888.658,216.5056,104.3978,2310.761,20.4212,-265.8099,2006.324,-35.79723,-235.4276,2081.403,397.5106,-213.8894,2189.239,483.1767,-227.1391,2274.745
04/06/2016-10:12:51.917,13833,268.55,-432.843,2572.107,235.094,-123.484,2416.971,163.9565,281.2381,2198.33,206.7505,181.2662,2261.897,61.11534,111.988,2403,4.823974,-95.28504,2381.83,-13.06499,-201.4584,2218.605,2.756183,-215.3182,2150.983,391.6649,139.653,2309.885,527.6234,12.75943,2394.301,489.4624,-196.3579,2276.765,462.3599,-240.1239,2275.327,176.5829,-431.6914,2547.802,-32.0575,-376.5719,2108.395,-67.26823,-710.6718,2053.473,-146.3357,-707.2321,1908.772,353.6434,-421.6104,2517.127,185.6789,-297.4568,2068.217,126.0459,-699.4998,2005.612,77.25235,-755.0406,1876.645,216.5244,104.4915,2306.815,-58.76745,-264.9718,2069.9,-80.00558,-248.7924,2152.811,437.1991,-303.5776,2187.859,454.9108,-289.9576,2296.049
04/06/2016-10:12:51.947,13864,283.4317,-441.7185,2536.714,242.8032,-127.8715,2393.502,164.2101,279.2797,2181.056,202.4513,180.8674,2247.491,60.35629,112.007,2398.779,3.779747,-93.69175,2380.079,-51.89261,-218.0466,2264.135,-25.21805,-207.5434,2185.734,394.6075,139.185,2312.313,523.6064,11.79002,2395.242,502.0265,-240.2127,2293.441,468.0297,-297.3172,2278.423,190.6257,-442.4573,2510.147,-46.34269,-373.9651,2084.17,-87.04922,-707.5431,2020.096,-166.2725,-729.2081,1891.374,367.8345,-427.4446,2482,178.8534,-295.9357,2041.64,139.8329,-706.962,2017.681,80.6101,-745.5138,1884.976,213.7328,104.1085,2287.933,-141.9556,-271.6107,2141.466,-109.1229,-253.1585,2224.569,468.5201,-384.4903,2182.919,427.3144,-346.6652,2311.864
04/06/2016-10:12:51.986,13902,278.5801,-456.6323,2486.832,241.2479,-137.6021,2363.339,166.1734,275.7247,2165.841,198.0172,170.1632,2224.832,49.31612,108.5585,2371.267,1.292847,-89.60057,2380.193,-75.1641,-229.0103,2285.169,-47.52148,-205.8667,2208.004,384.2251,140.5492,2296.526,518.4265,11.11069,2399.56,503.4866,-200.3746,2287.234,473.5086,-251.298,2277.15,187.2734,-455.5722,2457.872,-64.68825,-370.3883,2051.901,-108.8877,-704.0989,1984.819,-187.3552,-754.2437,1873.987,359.9654,-442.7616,2432.446,166.798,-294.3719,2006.276,142.5356,-709.4557,2020.676,81.27502,-743.4357,1886.356,208.1071,94.78729,2263.048,-130.0173,-245.9294,2166.699,-111.1075,-246.3876,2262.973,482.196,-343.9995,2227.944,465.3101,-308.8083,2308.679
04/06/2016-10:12:52.043,13959,261.7455,-478.3618,2424.06,231.6103,-159.4998,2328.876,166.9164,259.1575,2153.384,194.9649,147.5393,2210.054,39.41972,120.0329,2324.571,-18.51249,-64.19367,2398.47,-79.45142,-230.4111,2261.212,-71.24437,-227.5407,2195.297,368.5156,140.0169,2271.31,514.8413,11.03355,2401.436,502.6747,-199.1215,2294.113,487.1768,-233.5062,2291.583,174.7605,-472.2358,2398.525,-76.59007,-368.093,2030.678,-121.8113,-702.2399,1963.211,-200.9403,-769.7117,1864.421,338.9962,-467.4769,2367.592,158.3695,-293.5995,1982.919,146.0968,-708.6738,2022.425,80.76473,-740.8959,1888.787,202.4258,72.91296,2242.526,-127.0537,-287.0218,2132.873,-107.1006,-240.4419,2240.89,491.9965,-294.9938,2272.487,532.7134,-267.179,2332.638
04/06/2016-10:12:52.078,13993,247.3827,-472.4832,2434.1,226.1045,-168.8543,2315.034,171.1682,240.2008,2130.421,200.7364,136.5795,2196.569,34.38458,126.9218,2299.256,-36.34064,-41.64837,2415.148,-60.13204,-196.6773,2246.186,-62.86084,-223.8836,2199.566,358.3998,145.6,2247.482,509.1937,30.21986,2395.699,506.3886,-135.3461,2288.469,500.529,-158.1617,2305.073,160.6213,-464.6779,2411.392,-79.61801,-371.6122,2025.687,-116.116,-708.7794,1967.201,-203.3075,-763.6392,1867.762,325.3838,-463.7127,2375.652,155.1011,-295.3858,1975.77,144.8886,-704.2775,2019.53,78.71069,-741.3616,1888.949,202.4509,62.63773,2231.737,-82.69029,-281.1203,2098.556,-91.18189,-220.7907,2197.655,500.5975,-215.8426,2327.613,581.202,-152.4852,2312.007
04/06/2016-10:12:52.115,14031,243.346,-459.009,2473.56,228.5441,-167.2727,2329.466,171.4857,228.0267,2122.312,210.1021,132.5943,2192,33.90275,132.4543,2289.619,-50.83638,-22.41558,2427.778,-51.77463,-177.9195,2230.937,-58.954,-225.9453,2193.401,354.4077,148.2941,2236.509,504.647,79.44813,2367.657,511.6726,-87.20237,2295.517,507.0781,-121.7391,2313.796,155.4526,-451.914,2453.405,-71.07369,-381.2874,2038.95,-101.1166,-719.1918,1986.568,-196.4184,-744.0964,1876.602,323.6322,-450.847,2413.387,158.7322,-299.8933,1988.12,140.454,-700.3169,2014.874,76.19011,-744.3697,1886.587,211.3752,59.17221,2231.635,-80.54598,-294.9174,2065.624,-84.0923,-208.9106,2171.232,509.8841,-188.4845,2336.241,584.924,-104.9675,2307.452
04/06/2016-10:12:52.153,14068,249.3013,-459.1745,2480.91,231.4276,-164.2208,2339.44,170.3849,221.2259,2117.501,216.7525,134.1657,2190.523,37.51614,134.2138,2298.266,-64.21431,17.17326,2423.387,-63.72353,-144.7626,2253.647,-64.92001,-196.2052,2222.134,356.3552,150.7675,2234.878,501.7686,129.1757,2340.83,520.673,-57.90671,2313.838,510.9771,-103.7541,2319.709,160.457,-453.101,2461.81,-63.62678,-392.864,2047.85,-90.518,-730.035,1998.636,-194.8263,-721.0291,1884.137,330.6963,-450.5284,2419.391,160.8199,-303.7227,1998.036,135.9615,-698.2002,2011.137,74.35934,-747.6799,1883.675,218.6574,60.72386,2233.032,-80.13219,-273.6853,2100.149,-104.98,-179.7562,2186.83,525.0748,-196.077,2335.13,568.2783,-67.39251,2300.333
04/06/2016-10:12:52.185,14101,259.8954,-454.0666,2494.466,235.9566,-159.4827,2346.623,167.151,219.3447,2115.611,220.1895,138.0516,2189.449,40.69821,134.0325,2307.177,-68.90466,38.04439,2415.432,-101.7588,-119.0803,2299.262,-103.2678,-150.7706,2252.328,359.7295,152.3534,2236.571,500.5236,156.1098,2323.854,526.2521,-59.60757,2324.811,509.1142,-115.3316,2321.341,168.9021,-449.5692,2474.229,-58.39279,-401.4018,2052.925,-87.8243,-738.95,1997.691,-195.086,-708.6788,1887.249,342.6481,-444.4772,2433.223,162.3791,-306.7265,2005.331,133.1365,-698.0781,2009.59,73.58137,-749.5769,1881.711,223.8162,64.57475,2233.782,-109.1152,-204.2243,2188.008,-146.38,-153.2898,2235.78,529.7394,-234.7744,2316.739,545.0192,-95.39487,2313.325
04/06/2016-10:12:52.216,14132,267.2372,-454.4344,2491.429,238.7176,-157.2314,2343.457,161.1428,218.7168,2111.46,218.7,140.5715,2183.761,42.52094,133.3429,2312.681,-71.8224,47.90272,2408.356,-142.4664,-107.2462,2327.378,-158.476,-117.3649,2273.495,362.4615,153.6006,2237.174,501.7024,161.5555,2315.508,525.9672,-75.21981,2324.614,501.252,-139.0941,2316.962,175.6766,-450.3154,2469.476,-57.79718,-405.7915,2050.465,-91.2471,-742.3912,1987.421,-199.1693,-706.821,1886.625,349.9657,-444.3227,2430.963,160.8153,-309.5166,2004.925,131.8456,-698.7003,2009.49,73.48677,-750.4891,1880.831,224.5182,67.2772,2228.758,-154.0265,-146.3266,2260.097,-198.4416,-128.5863,2274.469,519.6837,-260.3758,2300.171,524.1246,-145.2497,2319.335
04/06/2016-10:12:52.274,14191,263.0428,-403.6752,2546.497,241.7755,-127.6619,2357.301,151.7294,214.8907,2097.076,220.6788,143.0076,2158.892,35.38617,141.8852,2279.297,-86.78496,50.0657,2404.064,-204.3507,-95.5793,2352.931,-235.1923,-99.91312,2303.248,354.8314,157.9203,2198.234,486.8174,111.85,2293.574,487.7512,-143.1223,2272.19,484.5512,-237.3069,2292.424,169.2203,-398.9687,2521.957,-40.18556,-401.2482,2089.618,-74.05927,-736.5594,2022.277,-166.7039,-719.7941,1907.293,348.0471,-395.4751,2488.234,171.5555,-318.5438,2045.945,131.3127,-699.5005,2010.142,73.69201,-750.6526,1880.661,224.7101,71.29165,2216.672,-244.2824,-126.9312,2293.786,-243.3898,-125.7571,2327.057,473.2635,-317.6118,2241.064,469.6585,-280.4831,2306.763
04/06/2016-10:12:52.309,14225,255.0139,-412.3703,2523.753,242.5377,-131.8309,2335.383,146.5855,211.6815,2087.885,221.7553,143.1006,2144.835,29.09316,148.2695,2251.455,-100.6026,48.56436,2403.041,-232.5546,-92.19598,2357.256,-295.1683,-110.7831,2319.688,347.849,160.8241,2168.824,475.0881,71.70099,2277.601,458.0313,-185.5815,2229.248,458.1954,-289.7837,2257.529,162.6895,-406.462,2498.112,-51.94083,-401.3038,2068.134,-83.03006,-735.9186,2001.106,-186.7387,-728.5102,1914.422,338.8407,-404.602,2467.154,160.6575,-321.8441,2025.103,129.4981,-699.8273,2010.431,73.74731,-751.5679,1880.605,225.3352,72.20834,2204.037,-328.0575,-150.457,2299.242,-288.9932,-155.4734,2323.928,441.8555,-341.3848,2191.747,465.2601,-315.8726,2288.561
04/06/2016-10:12:52.375,14291,245.3138,-437.7796,2488.162,234.5655,-151.407,2314.59,143.649,208.4171,2081.866,211.4751,126.0142,2136.021,23.90076,151.2728,2233.946,-123.0824,48.73925,2395.452,-245.5433,-92.41368,2357.177,-324.33,-140.8388,2339.487,343.2696,162.4201,2151.274,468.686,51.08685,2267.852,443.8846,-201.7399,2207.95,444.0869,-303.7965,2238.414,156.2645,-430.7674,2463.344,-64.50166,-402.6771,2044.678,-92.86455,-737.0049,1980.266,-209.2139,-730.5135,1914.656,326.1474,-430.1655,2431.314,147.9191,-321.1115,1995.428,127.2395,-699.7947,2010.347,73.70899,-752.7486,1880.385,215.6654,56.04377,2189.231,-373.1258,-196.6752,2307.849,-277.5818,-160.7117,2331.014,429.4388,-349.5584,2173.553,483.402,-292.6141,2275.554
04/06/2016-10:12:52.412,14329,261.5569,-480.3666,2413.094,232.8381,-179.216,2285.375,142.4726,205.3206,2079.73,205.0043,115.4833,2135.853,20.26872,149.5937,2229.8,-135.3877,49.42377,2386.333,-244.043,-98.52216,2358.327,-312.6033,-167.2804,2354.51,341.6508,162.3042,2149.373,484.8565,103.9865,2249.642,458.5375,-145.299,2210.142,429.631,-220.7425,2238.546,175.8894,-475.5392,2388.517,-73.69324,-404.6281,2026.705,-100.3937,-739.0342,1964.958,-226.7216,-727.2855,1902.129,338.4601,-468.9731,2356.6,136.8962,-307.7819,1967.266,125.1049,-699.6399,2010.061,73.60462,-753.983,1880.028,210.4083,45.59639,2182.397,-365.5416,-227.0432,2314.838,-294.0532,-201.2707,2312.343,460.7925,-306.1882,2201.454,513.902,-194.8494,2268.058
04/06/2016-10:12:52.451,14367,260.2671,-494.0844,2407.42,231.0068,-193.6175,2274.277,141.4675,201.9481,2079.308,200.7577,109.0651,2138.41,18.0138,144.9782,2235.589,-139.1747,51.5565,2370.736,-237.6044,-124.4465,2369.188,-279.7683,-183.6693,2364.461,342.0122,159.9431,2159.01,501.0726,158.1936,2239.728,479.5465,-91.0453,2226.603,432.1147,-140.7486,2253.054,174.2655,-490.5236,2380.319,-78.915,-406.5562,2015.782,-105.3907,-741.1339,1955.244,-234.1072,-722.6325,1890.696,337.5778,-481.1535,2353.327,134.5989,-300.3029,1958.433,123.636,-699.4921,2009.827,73.54029,-754.9417,1879.722,207.0894,38.99045,2179.955,-329.6297,-231.9934,2324.082,-288.6864,-211.1005,2300.906,490.6294,-269.0112,2239.44,532.9839,-125.2932,2270.291
04/06/2016-10:12:52.509,14425,264.3477,-445.9286,2502.877,231.9115,-170.4785,2320.778,137.9733,191.8716,2073.172,199.3372,107.3744,2140.706,16.03533,140.6187,2241.059,-129.8164,50.53225,2325.677,-214.6238,-141.0572,2370.728,-229.2306,-186.5729,2363.512,340.5071,140.8564,2179.668,509.6786,174.1223,2241.899,490.8219,-77.71596,2239.553,440.4042,-124.2449,2265.25,173.2053,-443.1624,2475.287,-52.02206,-407.1445,2068.817,-79.45413,-742.3267,2008.182,-181.619,-721.3907,1898.527,346.897,-434.2683,2448.612,161.6026,-310.0726,2022.76,123.0472,-699.4302,2009.732,73.50415,-755.4886,1879.586,206.3201,37.27243,2180.895,-288.6317,-218.0369,2329.371,-281.4356,-201.0817,2304.86,502.2324,-259.9128,2256.013,533.0913,-121.5171,2275.333
04/06/2016-10:12:52.544,14460,263.8201,-396.1661,2594.877,233.6751,-142.8044,2364.222,133.9716,181.7376,2065.086,200.5003,109.3003,2139.259,12.77913,133.4699,2242.026,-124.1428,46.87529,2300.736,-202.002,-150.7052,2367.516,-201.7082,-183.3938,2350.719,337.2182,121.9377,2192.866,506.7349,162.9913,2247.01,487.2697,-91.58656,2239.147,445.2261,-144.4967,2268.223,167.914,-393.1823,2567.383,-28.07737,-407.9204,2115.784,-56.18251,-743.476,2054.866,-135.6972,-723.4875,1911.105,351.3823,-386.7092,2539.989,185.2877,-323.6755,2080.418,122.9823,-699.3892,2009.748,73.51734,-755.7793,1879.649,207.5154,39.42813,2182.874,-272.206,-204.7212,2329.313,-250.3632,-160.0367,2316.87,490.0649,-271.2208,2250.766,512.1456,-194.6692,2275.813
04/06/2016-10:12:52.608,14524,262.2539,-369.7413,2642.096,234.6797,-125.5211,2389.061,129.6008,171.1681,2052.125,201.5258,111.5383,2130.578,14.18028,119.7074,2232.874,-128.0146,45.28624,2278.327,-195.9811,-150.6874,2359.73,-198.3692,-178.9019,2337.684,334.2656,109.5357,2197.787,498.2206,143.4959,2252.027,478.4146,-112.0653,2240.353,449.6415,-170.5185,2268.664,163.7767,-365.7445,2616.12,-14.78154,-408.6586,2141.909,-42.82785,-744.2699,2081.063,-110.1918,-725.642,1920.288,352.6363,-362.3577,2585.551,197.941,-333.3094,2111.533,123.1422,-699.3669,2009.813,73.51787,-755.8949,1879.816,208.8181,42.13991,2183.798,-269.7984,-198.8046,2322.52,-260.3491,-159.3224,2325.696,479.7266,-281.2614,2239.069,506.3928,-210.9308,2281.115
04/06/2016-10:12:52.674,14590,261.6298,-380.3437,2623.078,233.3842,-129.6857,2379.256,125.9885,165.3865,2041.709,199.6139,112.0434,2117.8,15.65671,107.0572,2226.767,-138.0266,44.10872,2272.382,-196.73,-146.8356,2350.122,-208.3642,-178.3776,2328.78,330.7967,102.3739,2196.386,489.1046,126.4933,2255.593,480.2284,-128.6411,2251.941,452.4612,-170.3032,2267.547,163.3251,-376.0835,2599.22,-19.2424,-411.3307,2133.36,-34.03971,-747.6616,2075.33,-120.3111,-727.0332,1921.52,351.547,-372.9307,2565.209,192.6457,-338.1335,2098.309,123.2862,-699.3303,2009.865,73.56192,-756.2266,1880.186,208.8588,44.2595,2182.132,-278.6232,-203.3741,2313.817,-277.4822,-179.5906,2321.142,477.6446,-270.2085,2245.338,514.9124,-193.35,2286.451
04/06/2016-10:12:52.713,14629,274.0495,-468.3359,2468.78,230.9867,-173.5395,2292.733,120.2071,164.361,2029.286,191.204,111.8458,2100.327,16.96392,95.34623,2224.605,-149.2567,43.35577,2274.745,-199.8387,-143.3687,2344.376,-219.6891,-180.7075,2326.427,327.575,100.6075,2192.315,480.7036,126.6467,2255.762,492.2516,-116.0827,2293.077,457.953,-147.0665,2268.912,179.5931,-466.4016,2446.066,-56.74066,-415.4211,2058.123,-61.00207,-752.3787,2002.42,-176.4961,-719.66,1906.561,359.3075,-454.8943,2410.503,156.1614,-327.4444,2007.499,123.3402,-699.2772,2009.886,73.6058,-756.6977,1880.614,198.8946,41.25394,2151.767,-286.6891,-211.6744,2309.472,-229.3089,-207.3666,2317.152,485.9214,-242.6907,2266.238,525.3406,-145.8871,2282.653
04/06/2016-10:12:52.774,14690,269.022,-546.5337,2306.641,219.4151,-212.6089,2204.838,115.5807,167.1217,2020.885,182.4827,111.6941,2089.297,17.44641,88.53788,2225.881,-155.822,43.07261,2279.075,-202.4444,-142.2517,2342.059,-224.3383,-185.0695,2329.161,324.8671,101.0344,2189.069,474.5513,138.8176,2256.269,496.6275,-97.77777,2290.293,447.1715,-135.1093,2264.931,180.1431,-544.3986,2283.278,-85.51307,-417.756,2000.818,-84.21547,-755.1495,1946.674,-215.6314,-716.9312,1897.503,348.4547,-529.7443,2249.466,127.8786,-320.6266,1939.062,123.3341,-699.204,2009.866,73.51859,-758.1308,1881.8,188.04,37.73413,2125.995,-282.0512,-219.0332,2311.845,-179.4943,-224.0708,2323.287,446.5915,-208.4846,2243.561,492.8625,-129.5313,2277.695
04/06/2016-10:12:52.814,14730,261.6793,-575.3502,2237.146,212.9483,-229.9119,2163.297,112.6454,170.5864,2016.185,177.1221,111.6942,2084.223,16.42628,84.13766,2228.275,-158.0234,41.92624,2282.372,-203.0929,-143.859,2342.167,-221.7103,-188.1717,2333.503,309.1074,104.8354,2180.326,457.5602,130.7095,2260.025,495.9794,-90.57007,2275.202,434.4222,-154.7387,2252.47,175.6093,-572.6697,2212.316,-95.61614,-417.67,1979.56,-99.06625,-755.3856,1918.953,-236.3667,-716.0111,1894.966,338.2383,-557.4315,2181.612,118.2794,-321.3066,1918.178,123.307,-699.1793,2009.851,73.38297,-759.304,1882.607,182.2152,35.57413,2111.777,-276.569,-220.0349,2315.036,-149.0138,-222.9609,2326.526,415.7998,-209.054,2220.597,429.3109,-137.1555,2255.338
04/06/2016-10:12:52.852,14768,254.0247,-555.2164,2264.068,210.1157,-218.4551,2178.385,111.2769,173.0943,2014.247,174.7538,111.9521,2083.344,11.01341,60.63916,2239.418,-160.0458,36.28367,2286.86,-201.8673,-146.4758,2343.027,-216.2442,-189.8302,2336.391,299.6199,106.3041,2175.827,443.0583,109.0315,2264.4,481.8138,-90.84522,2250.454,424.7249,-166.2121,2245.64,167.7242,-551.8225,2237.875,-85.16622,-415.6631,1998.947,-99.08797,-752.4706,1935.273,-226.0909,-718.9569,1904.585,331.0658,-538.6091,2210.217,127.0451,-328.5032,1942.552,130.0759,-702.2184,2014.348,72.65018,-757.0082,1885.422,180.1052,34.9204,2107.866,-267.8186,-217.5013,2320.789,-142.5246,-224.8106,2373.054,383.7471,-222.5328,2198.01,405.9081,-166.156,2254.725
04/06/2016-10:12:52.886,14802,250.0594,-517.4404,2335.629,212.0081,-197.6324,2218.254,111.1062,174.2777,2013.909,174.7218,112.2938,2084.518,8.650072,67.64796,2220.264,-157.1025,31.4434,2288.604,-200.2177,-148.7499,2343.542,-212.379,-190.0546,2337.378,289.0809,87.77711,2182.128,436.72,92.56609,2267.986,472.8253,-95.56334,2235.781,416.5546,-179.7972,2239.031,161.8645,-513.2798,2308.796,-71.38464,-414.0188,2025.795,-90.87543,-750.1807,1964.234,-210.8082,-720.8916,1911.54,329.3451,-503.2973,2282.448,140.177,-335.7665,1976.753,134.7302,-704.4008,2017.445,72.02234,-754.6759,1887.527,182.0104,35.79988,2113.535,-267.5616,-214.0382,2320.444,-162.0796,-210.4893,2372.003,385.9009,-237.0348,2185.966,390.8323,-186.7652,2254.962
04/06/2016-10:12:52.942,14858,248.8343,-497.6785,2384.247,214.0393,-185.1554,2246.22,111.7703,174.6348,2014.018,175.5389,112.4331,2085.767,8.592955,71.76077,2216.47,-150.4546,23.91972,2295.213,-198.8769,-150.1185,2343.542,-210.7783,-189.6858,2337.201,304.4852,18.84185,2244.687,462.9173,67.16505,2284.912,490.4298,-151.9012,2282.425,460.442,-230.0868,2278.212,159.6792,-490.2842,2358.724,-62.27133,-413.1249,2043.773,-84.689,-748.8362,1984.197,-199.9111,-720.9097,1914.85,328.1258,-491.896,2327.623,148.1342,-339.8051,1997.231,135.4904,-705.5377,2018.288,71.69654,-753.9308,1888.005,184.3196,36.16259,2120.129,-270.2999,-210.6012,2314.835,-193.5096,-208.7029,2336.393,436.4321,-300.2958,2273.052,437.7579,-231.2345,2327.485
04/06/2016-10:12:52.978,14894,247.8223,-514.4666,2377.074,214.0611,-195.8059,2243.631,113.4004,174.666,2014.182,176.1443,111.6423,2086.49,10.85992,79.54481,2215.087,-141.2895,15.16327,2307.424,-197.8495,-152.0451,2343.955,-211.7271,-189.2035,2337.199,320.3662,-28.8204,2289.893,483.6862,58.38066,2294.952,509.2299,-191.3869,2327.68,496.5595,-260.8897,2310.835,160.8816,-503.3764,2354.461,-66.30489,-413.6631,2036.288,-86.94201,-749.4288,1980.989,-202.2527,-717.9539,1910.124,325.1606,-511.896,2317.143,143.6221,-337.7717,1985.99,131.2193,-705.0034,2016.498,72.06937,-755.2882,1886.904,185.8354,35.11169,2124.57,-275.7445,-209.1834,2309.526,-204.0136,-206.0385,2314.337,479.5747,-338.1756,2348.593,527.0475,-238.5607,2361.154
04/06/2016-10:12:53.013,14929,246.0219,-546.7614,2335.82,212.7112,-216.4016,2221.958,117.7441,174.2873,2014.984,176.9413,108.9301,2087.339,14.26077,84.89751,2219.775,-133.1332,13.88206,2314.369,-196.9088,-152.7165,2344.292,-212.8391,-189.1042,2337.423,330.6727,-47.05235,2309.2,477.0372,89.05176,2305.239,503.0838,-180.6809,2328.33,509.1003,-257.1117,2325.305,161.9545,-533.1859,2315.137,-73.99445,-414.4774,2021.455,-92.71728,-750.6171,1965.879,-210.5017,-717.0552,1904.786,321.0367,-543.8867,2274.322,136.7795,-330.3256,1967.839,126.3133,-704.0321,2014.42,72.72349,-757.2517,1885.23,186.6032,31.58439,2125.974,-279.5171,-210.4284,2305.848,-200.3516,-209.1046,2297.976,497.8855,-329.9551,2336.871,575.3842,-230.7483,2361.08
04/06/2016-10:12:53.050,14967,244.8394,-568.5856,2304.865,211.7723,-230.6041,2205.444,124.9867,172.9021,2017.577,179.8785,103.0783,2089.882,17.3404,85.84552,2226.945,-127.8672,14.74138,2318.247,-195.4008,-153.483,2345.428,-213.5511,-189.0917,2338.512,331.9431,-33.02153,2296.373,458.9746,118.0206,2306.92,482.5079,-150.4441,2294.013,491.9579,-238.3742,2309.306,162.5168,-554.0639,2285,-79.96609,-415.0435,2009.86,-97.42486,-751.433,1953.616,-217.6049,-716.4112,1900.303,318.5999,-564.3948,2243.074,131.423,-325.8899,1953.902,122.6815,-703.1745,2012.817,73.23594,-758.9769,1883.825,188.3697,25.12683,2126.445,-280.4473,-212.2652,2304.775,-177.3906,-212.8084,2313.975,482.6039,-302.4666,2280.597,564.7902,-215.5097,2332.938
04/06/2016-10:12:53.110,15026,244.1009,-571.2438,2303.237,214.8029,-237.2232,2204.93,140.9664,169.2309,2029.717,190.0089,92.5497,2100.208,19.38694,84.20289,2232.51,-119.6061,-15.4791,2356.362,-206.3438,-179.2299,2347.129,-223.498,-191.0543,2340.777,341.9177,-2.775084,2279.773,448.1059,137.7974,2307.078,463.3703,-111.0208,2256.039,460.1094,-198.2181,2280,161.718,-558.0793,2282.16,-82.04227,-415.1451,2005.714,-100.1888,-751.7153,1946.836,-221.4869,-716.6972,1898.741,318.3438,-564.1591,2243.091,131.5838,-323.0676,1952.69,140.6657,-707.3199,2023.247,75.04585,-748.9738,1892.863,195.4426,15.26825,2132.122,-296.8672,-213.4475,2307.602,-183.3134,-218.8635,2316.26,458.6954,-266.9501,2230.718,522.9047,-206.882,2304.41
