TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-04:16:15.420,4507,85.30137,-161.5146,2621.627,24.81849,85.2533,2571.072,-5.053719,467.1376,2451.209,-35.00626,326.5966,2508.427,-189.4473,214.8222,2504.712,-359.4713,102.9219,2424.414,-340.7053,-79.24553,2345.571,-319.6718,-144.4462,2318.068,179.4162,263.8717,2587.266,285.768,58.43281,2706.913,386.3242,-179.8816,2663.864,406.2278,-225.1455,2647.742,8.16202,-175.9297,2577.917,-61.75007,-292.638,2221.571,-67.11708,-626.3528,2148.073,-59.2984,-677.5073,2031.815,160.4538,-143.5769,2601.298,243.89,-268.7026,2267.789,192.0552,-635.1243,2299.714,221.1681,-685.3085,2191.791,-20.13744,267.082,2526.146,-293.074,-194.2062,2289.825,-279.9481,-142.3498,2344.741,438.6719,-296.4491,2627.64,403.1063,-264.7986,2561.462
04/06/2016-04:16:15.460,4547,85.71609,-161.5405,2620.24,25.0134,85.18032,2568.855,-3.44816,466.0528,2448.947,-34.92356,326.4533,2504.702,-188.5792,214.7783,2498.917,-357.7896,103.9568,2418.158,-340.6916,-79.69783,2345.052,-318.4809,-144.0112,2318.181,179.3732,262.3881,2587.13,286.0035,55.86468,2705.721,388.9217,-186.2525,2664.188,405.7769,-222.501,2654.056,8.836978,-175.8741,2576.485,-61.78012,-292.8151,2221.05,-66.52872,-626.4807,2147.74,-59.01079,-677.5566,2031.682,160.6105,-143.6221,2600.258,243.5842,-268.4518,2267.856,192.1212,-635.0424,2299.985,221.1857,-685.0933,2191.74,-20.07848,266.9561,2522.888,-291.2549,-194.4785,2290.811,-278.8953,-143.1219,2343.154,445.2373,-297.7408,2641.757,405.2497,-274.0596,2567.859
04/06/2016-04:16:15.513,4600,86.2606,-161.6189,2619.259,26.52991,85.07214,2565.06,5.754928,463.9195,2440.599,-30.50041,326.453,2494.143,-183.2458,215.4676,2488.642,-355.2326,104.7538,2411.986,-335.4348,-105.8934,2335.306,-313.9979,-149.7118,2318.329,180.4953,260.6174,2586.447,286.3867,53.80412,2704.756,390.5562,-191.5117,2664.739,406.5066,-224.7281,2658.268,9.595082,-175.8518,2575.632,-61.74799,-293.0293,2220.502,-65.63126,-626.6785,2147.295,-58.69556,-677.7478,2031.631,160.8633,-143.6908,2599.506,243.3698,-268.2903,2267.92,192.2048,-634.9789,2300.249,221.2624,-684.8666,2191.707,-16.5958,266.9018,2514.482,-287.1995,-195.2159,2291.197,-269.4119,-164.2395,2318.328,446.0956,-296.8289,2649.558,396.9015,-263.0062,2597.89
04/06/2016-04:16:15.551,4638,86.63462,-161.7416,2618.882,28.28738,84.98417,2561.791,18.91088,463.3126,2430.223,-24.52932,326.9403,2483.464,-179.9073,216.0468,2483.59,-350.68,105.6633,2405.462,-331.4468,-105.4625,2333.863,-312.2538,-150.4003,2319.367,183.8529,258.2035,2584.793,287.0505,51.94913,2704.001,391.2206,-194.4166,2664.905,407.9947,-230.1549,2658.553,10.09713,-175.8906,2575.299,-61.59284,-293.3177,2219.704,-64.72678,-626.9879,2146.933,-58.29598,-678.1436,2031.679,161.0659,-143.8185,2599.281,243.2224,-268.1862,2267.972,192.1041,-634.9902,2300.422,221.3486,-684.7147,2191.696,-11.92922,267.1482,2506.121,-285.8003,-195.5267,2291.735,-269.6864,-163.14,2329.31,435.6537,-293.2689,2638.529,391.1748,-255.4732,2611.737
04/06/2016-04:16:15.589,4676,87.32547,-161.8449,2618.46,32.27639,85.43363,2557.423,31.94436,463.9206,2420.864,-17.34055,328.1713,2475.117,-162.9666,223.3373,2470.88,-345.1838,106.7878,2400.15,-328.9526,-98.60377,2335.521,-311.1787,-149.9469,2320.979,188.907,255.8302,2583.055,288.0694,50.03108,2703.52,391.3289,-195.4468,2664.473,409.1052,-233.9285,2656.882,11.13032,-175.8069,2574.487,-61.34426,-293.6152,2218.743,-63.19247,-627.9894,2146.703,-57.20968,-680.0476,2032.303,161.522,-143.9957,2599.155,243.1142,-268.1121,2268.014,191.6548,-635.1207,2300.565,221.5082,-684.5337,2191.708,-5.270208,268.2166,2498.543,-285.6643,-195.8607,2292.282,-268.4522,-166.5363,2338.81,429.8716,-291.5156,2631.97,387.1577,-247.9705,2618.417
04/06/2016-04:16:15.648,4735,87.80458,-161.9186,2618.399,35.59422,86.04146,2554.637,42.5451,465.7724,2414.791,-9.305214,330.8271,2469.723,-151.3801,229.6801,2463.253,-338.0729,108.1435,2395.667,-327.9151,-88.30292,2339.133,-310.5951,-147.6385,2322.839,194.1056,254.2713,2581.735,289.1624,48.34846,2703.285,391.3369,-195.6851,2663.767,409.8547,-236.1045,2654.47,11.90515,-175.6291,2574.024,-61.00726,-293.8937,2217.706,-61.82446,-628.884,2146.704,-55.85476,-688.4628,2038.3,161.9469,-144.3866,2599.585,243.0236,-268.0454,2268.046,191.0925,-635.264,2300.631,221.7769,-684.3227,2191.739,1.349929,270.175,2493.702,-286.7786,-196.0931,2293.657,-270.7899,-160.3035,2351.254,426.4535,-292.0511,2626.397,386.093,-245.5367,2617.526
04/06/2016-04:16:15.776,4863,86.97079,-159.0285,2616.561,51.77947,101.596,2543.44,92.24905,493.8637,2416.33,25.14373,356.7106,2457.361,-114.0652,267.2938,2443.333,-300.3691,116.1021,2381.02,-304.2302,-104.1044,2336.521,-304.3724,-152.0562,2322.513,211.4735,257.9999,2589.965,289.5427,46.12681,2708.623,384.2585,-181.5131,2680.572,410.6725,-235.9676,2654.495,12.72102,-162.5097,2563.351,-51.71764,-291.5322,2195.755,-56.17344,-629.5226,2145.797,-43.77763,-699.5646,2047.436,160.496,-144.2806,2600.28,243.0854,-267.487,2268.312,190.1599,-635.3414,2300.679,222.2227,-684.0445,2191.969,31.19163,293.5773,2480.897,-297.3087,-196.9122,2295.365,-263.1465,-167.1544,2344.431,428.8318,-293.99,2626.775,398.0582,-266.0089,2594.14
04/06/2016-04:16:15.819,4906,84.65965,-154.6772,2613.996,61.09155,112.466,2537.648,131.9693,518.8551,2424.13,52.27806,380.0271,2452.507,-90.09045,295.9328,2431.086,-269.1294,121.457,2369.479,-287.3981,-121.1691,2332.781,-298.2293,-156.634,2321.646,220.021,260.6203,2595.909,288.2016,44.74821,2716.509,380.0254,-173.2229,2691.837,411.6437,-233.5302,2657.665,12.55996,-153.16,2556.584,-40.83488,-288.9724,2172.578,-35.49629,-635.4628,2134.942,0.8616659,-700.4261,2025.616,155.7404,-143.5094,2600.787,243.3077,-266.3896,2268.907,189.0035,-635.1833,2300.771,223.0286,-683.5403,2192.65,53.47866,313.8723,2475.097,-302.7063,-197.3057,2295.433,-253.1163,-180.1412,2329.372,442.448,-296.5268,2645.13,406.6251,-260.5272,2603.223
04/06/2016-04:16:15.883,4970,79.77712,-148.7356,2609.344,66.63244,120.5303,2534.52,157.0382,535.4356,2434.398,68.12725,395.628,2453.604,-78.12072,311.5125,2425.171,-251.2492,123.7985,2363.261,-276.2596,-125.7109,2329.865,-293.4283,-158.3245,2320.423,223.2637,261.9015,2605.222,277.0896,42.91899,2736.753,370.921,-160.8512,2709.749,410.9354,-230.472,2661.372,10.97907,-143.7485,2548.582,-23.16792,-287.1997,2142.147,-17.54777,-645.2386,2126.432,-8.022223,-713.3683,2023.577,146.4818,-142.1033,2600.217,243.6226,-265.2664,2269.532,187.9877,-634.9042,2300.802,224.0402,-682.9211,2193.451,66.48046,327.4986,2474.374,-305.63,-197.5227,2295.302,-247.8573,-180.8864,2325.86,448.9655,-297.9259,2656.975,399.9681,-248.2683,2613.14
04/06/2016-04:16:15.921,5008,37.26249,-130.5011,2600.125,60.75606,129.4498,2536.71,164.298,540.9778,2443.549,71.83624,401.7793,2460.257,-78.71655,315.4024,2425.976,-245.0155,123.0117,2361.458,-275.226,-118.106,2328.798,-290.5629,-158.307,2319.297,219.4654,261.3863,2614.114,269.0822,42.22284,2749.786,365.6963,-155.3952,2718.219,408.494,-227.0584,2665.232,-29.15573,-120.4496,2538.675,-14.24648,-286.8126,2127.941,-7.398636,-650.5832,2120.385,-34.42847,-724.2181,2032.308,102.0659,-135.1276,2596.737,243.9118,-264.2807,2270.002,187.2673,-634.5949,2300.779,225.7393,-681.944,2194.421,68.93133,333.5906,2479.168,-304.0209,-197.489,2293.296,-246.7612,-178.6155,2326.609,446.4868,-294.4845,2657.88,403.2807,-213.2955,2632.811
04/06/2016-04:16:15.981,5068,5.017506,-119.2205,2594.62,49.88403,134.5446,2541.19,157.6356,537.8578,2449.896,66.47713,399.8113,2470.076,-86.21503,310.5619,2430.181,-249.782,119.25,2363.706,-279.8131,-106.4134,2329.58,-289.7934,-156.6382,2318.686,211.555,259.1676,2623.864,263.4677,41.28349,2757.961,363.6173,-156.3883,2718.795,406.8225,-225.6239,2666.781,-61.27385,-107.0559,2533.745,-9.711228,-287.0954,2122.159,-3.576106,-653.2292,2117.352,-63.39622,-732.4516,2053.353,71.08084,-130.6785,2594.543,244.0955,-263.7149,2270.212,186.8628,-634.4404,2300.785,228.9339,-680.2535,2195.764,63.16981,333.0098,2487.582,-301.0184,-197.3649,2292.115,-249.4734,-172.8762,2332.641,441.0879,-293.404,2653.905,387.6917,-208.6173,2640.194
04/06/2016-04:16:16.116,5204,-20.23806,-115.5167,2584.887,26.25408,139.5725,2543.624,129.5988,535.8152,2465.63,45.92374,396.118,2486.331,-107.6469,306.0015,2434.175,-271.4256,108.6878,2366.808,-286.0606,-96.86168,2330.3,-291.11,-154.067,2318.028,190.5858,256.555,2641.635,257.08,38.19883,2761.357,364.3969,-166.7731,2709.293,404.1832,-225.8067,2664.035,-86.64788,-102.1363,2521.998,-8.72154,-288.2274,2120.879,-2.971316,-647.9381,2108.292,-71.27711,-732.6678,2062.029,46.65701,-130.0145,2587.382,243.29,-263.5619,2268.295,186.3702,-634.1662,2300.643,231.129,-679.004,2196.697,42.38469,331.9187,2501.348,-297.3703,-197.1055,2291.594,-252.982,-169.8204,2335.854,434.1521,-289.4808,2645.686,395.2258,-200.4759,2638.025
04/06/2016-04:16:16.144,5231,-26.79453,-117.613,2579.675,14.93027,141.3614,2544.346,109.7639,535.3027,2473.756,33.47141,394.494,2493.616,-120.3472,304.3778,2435.496,-284.116,103.4291,2368.287,-290.0397,-92.67652,2330.824,-292.9833,-152.0726,2317.606,178.6591,255.9858,2650.656,253.2812,35.80264,2760.508,365.5905,-173.7946,2702.252,402.3118,-226.7548,2660.165,-92.09892,-105.1108,2514.383,-10.11348,-289.0038,2121.166,-4.304398,-644.7689,2104.075,-59.04641,-729.631,2056.992,39.86619,-131.0273,2583.301,242.2078,-263.5593,2265.945,185.69,-633.8369,2300.316,232.9624,-677.9285,2197.43,30.20739,331.4967,2507.563,-295.289,-196.9413,2291.574,-255.5791,-167.7136,2337.877,430.5156,-289.3189,2639.107,420.6969,-235.4049,2634.56
04/06/2016-04:16:16.245,5332,-9.505154,-128.9449,2577.789,8.49067,141.3781,2543.578,89.20253,535.1414,2479.896,15.00388,395.257,2495.789,-134.4459,303.3027,2435.251,-299.6552,101.8566,2368.248,-292.8673,-92.87293,2330.861,-295.2062,-150.5695,2317.654,168.9073,255.8782,2656.376,249.06,32.87238,2758.566,356.2961,-169.4272,2702.756,399.6555,-226.284,2657.302,-73.547,-119.5119,2510.166,-15.97789,-287.6575,2119.676,-6.889481,-642.1768,2100.238,18.09252,-704.9051,2005.608,53.2261,-135.6271,2581.436,241.1505,-263.569,2263.814,183.341,-632.7426,2300.421,233.2237,-677.0676,2198.409,15.48221,332.0883,2509.583,-294.3714,-196.796,2291.684,-256.6647,-167.9713,2338.061,429.398,-289.132,2636.413,445.0229,-281.0805,2631.321
04/06/2016-04:16:16.280,5367,7.652302,-136.6414,2579.385,7.823543,140.2165,2542.458,80.27891,535.337,2481.968,6.659031,396.3321,2494.53,-141.0885,302.494,2434.609,-306.9799,103.5054,2367.223,-295.4703,-93.72688,2330.228,-297.2318,-149.0199,2317.179,164.8661,256.4445,2657.97,245.9614,31.05328,2757.324,349.3001,-163.3158,2706.061,397.5073,-225.0401,2655.463,-54.54374,-130.1889,2511.432,-20.83657,-285.8994,2117.741,-9.37204,-641.9507,2098.767,63.92299,-690.4681,1973.204,68.73313,-138.8308,2582.632,240.3874,-263.4842,2262.405,181.0162,-631.2615,2300.85,232.5348,-676.2774,2199.583,9.154235,332.6598,2508.635,-293.9599,-196.6818,2291.677,-257.1459,-168.038,2337.132,429.8248,-289.4489,2636.071,456.3182,-301.6568,2631.979
04/06/2016-04:16:16.320,5407,18.2807,-140.6504,2581.152,9.418876,138.2036,2541.862,76.53291,534.2694,2481.87,1.767946,396.3427,2492.2,-145.2746,299.5775,2434.827,-310.2508,106.2518,2365.977,-297.9136,-101.5138,2328.834,-298.0632,-149.3073,2316.606,163.8449,256.941,2657.431,243.8094,30.04487,2756.849,344.4211,-157.8004,2709.819,395.6592,-222.8539,2655.423,-43.05416,-135.8077,2513.873,-24.07229,-284.374,2116.343,-11.74572,-642.7863,2098.738,86.45914,-682.473,1955.302,78.23841,-140.4495,2584.059,240.0016,-263.3633,2261.787,179.3706,-630.1063,2301.228,231.7,-675.7874,2200.506,5.725094,332.1068,2506.759,-291.7916,-196.6657,2291.271,-256.8933,-168.6256,2336.652,430.8514,-289.6242,2637.031,432.751,-249.2086,2630.659
04/06/2016-04:16:16.360,5447,20.93802,-140.7149,2583.257,10.37226,136.0692,2542.129,74.71777,531.8184,2481.478,-1.139725,394.518,2491.069,-146.7059,296.8348,2435.478,-311.4551,108.8572,2364.879,-301.8482,-96.88503,2326.61,-298.1129,-148.6112,2315.748,163.5437,257.1656,2656.822,242.5871,29.63365,2756.875,342.2589,-154.6622,2712.216,394.0881,-220.5155,2655.968,-40.965,-136.0616,2517.568,-25.49841,-283.2018,2115.945,-14.07569,-643.5385,2099.413,68.63578,-684.6443,1964.484,81.6011,-140.6524,2585.576,239.8692,-263.2332,2261.657,178.9075,-629.4789,2301.39,231.2059,-675.6302,2200.909,3.307968,330.1523,2505.942,-287.9852,-196.4504,2291.531,-264.6339,-155.3876,2292.51,432.3798,-289.9843,2642.052,406.1321,-193.8749,2629.448
04/06/2016-04:16:16.418,5505,17.64961,-138.6295,2584.747,9.58151,134.1066,2543.125,70.99931,528.2932,2481.707,-3.566458,391.7204,2491.829,-150.6852,291.8359,2437.701,-315.0325,113.0473,2363.227,-304.6292,-86.2364,2323.24,-293.8547,-146.3037,2311.464,162.6758,257.0786,2656.901,242.0506,29.5152,2756.983,342.5801,-154.272,2712.459,391.7088,-217.3649,2655.901,-45.76941,-133.3395,2520.526,-22.07602,-282.688,2118.04,-15.45753,-643.7256,2101.027,44.97639,-689.9317,1981.75,80.24442,-140.028,2586.542,239.8033,-263.0726,2261.656,182.3088,-629.6296,2302.177,230.9506,-675.686,2200.493,0.6582618,327.6098,2506.758,-278.6762,-195.986,2295.934,-261.3198,-145.1869,2280.783,431.9816,-286.9021,2646.367,365.9865,-181.0738,2618.438
04/06/2016-04:16:16.452,5539,13.86899,-136.817,2585.556,7.685091,132.4981,2544.468,65.76518,525.1187,2482.652,-6.357329,388.9958,2493.747,-156.3876,286.2876,2440.99,-322.0153,120.0188,2361.625,-305.0721,-75.718,2318.508,-284.9982,-139.3098,2300.983,161.2915,257.002,2657.863,241.8399,29.43927,2756.993,343.834,-155.2161,2711.118,390.2486,-216.0141,2655.351,-50.86736,-130.9501,2522.438,-13.07546,-282.7294,2122.784,-15.96558,-643.3365,2102.274,28.07584,-694.0231,1994.131,77.92261,-139.4162,2586.882,239.7314,-262.895,2261.592,184.617,-630.0797,2302.48,230.9594,-675.8884,2199.835,-2.391294,325.304,2508.546,-267.8245,-194.6316,2308.067,-260.7499,-126.2151,2249.537,429.9377,-285.7361,2644.122,349.9668,-203.8647,2610.397
04/06/2016-04:16:16.493,5580,11.79242,-135.9436,2586.032,5.782505,131.3358,2545.715,59.95934,522.2632,2483.337,-9.294468,386.9382,2495.85,-161.5093,282.1642,2443.68,-332.6336,131.4276,2358.364,-302.6102,-62.55344,2305.422,-276.8322,-127.2934,2280.721,159.8248,257.1724,2658.98,241.6301,29.38726,2756.852,345.02,-157.9633,2702.452,388.2331,-215.2884,2650.466,-53.69219,-129.8829,2523.503,-4.343986,-283.5618,2126.899,-15.1739,-642.6736,2103.35,25.89652,-694.8078,1998.162,76.71626,-139.0149,2587.065,239.6429,-262.7737,2261.452,187.3739,-630.8685,2302.299,231.1249,-676.5429,2198.305,-5.269583,323.6438,2510.434,-257.6311,-187.124,2307.667,-259.944,-116.688,2230.996,429.6172,-284.9737,2641.279,332.2003,-219.4204,2620.709
04/06/2016-04:16:16.582,5669,12.40051,-135.8739,2586.92,4.366057,130.4135,2546.816,53.76501,518.9852,2482.536,-12.71115,385.0711,2497.754,-167.0317,277.7837,2446.412,-346.3127,155.2442,2349.989,-304.0927,-39.57493,2265.849,-284.9581,-103.0681,2233.485,158.3119,258.7559,2658.677,240.0702,30.81018,2756.135,342.7736,-154.8147,2678.071,371.903,-190.38,2632.28,-53.66596,-130.2085,2524.623,1.950937,-284.4914,2129.553,-13.53561,-642.2983,2104.333,-7.736259,-712.4112,2019.097,78.78207,-138.2363,2587.732,239.5863,-262.6723,2261.145,188.8945,-631.5269,2301.933,233.8604,-676.3307,2197.043,-8.07517,322.2184,2512.11,-264.8792,-161.0202,2260.324,-267.6618,-85.20515,2190.263,406.3703,-270.3307,2585.342,318.0966,-211.8896,2609.167
04/06/2016-04:16:16.613,5700,14.66315,-135.9458,2588.054,3.647086,129.796,2547.576,49.51505,516.4661,2480.926,-15.39727,383.7156,2498.967,-170.1655,275.1896,2447.849,-352.686,167.6733,2344.8,-308.4977,-27.65338,2231.756,-301.7129,-85.9509,2195.854,157.0108,263.3246,2656.178,235.3305,36.53087,2756.378,341.448,-157.7139,2643.865,361.801,-177.6885,2622.302,-52.0797,-131.0528,2525.765,4.674379,-285.0897,2130.52,-12.157,-642.1149,2104.813,-30.61961,-722.5475,2028.043,82.81501,-136.82,2588.594,239.5697,-262.614,2260.8,189.5673,-631.9973,2301.456,236.582,-675.9589,2196.133,-10.06512,321.2035,2513.183,-282.1157,-135.9594,2203.187,-313.2878,-85.91239,2168.328,386.0885,-249.2377,2570.433,330.156,-197.7568,2608.72
04/06/2016-04:16:16.712,5799,17.14708,-135.5747,2589.327,3.27459,129.3522,2548.125,45.13742,513.8369,2477.126,-17.67798,382.4905,2499.479,-172.2707,273.1189,2447.841,-354.3443,174.8351,2338.658,-318.4485,-28.45005,2209.779,-327.8807,-86.35873,2179.335,155.4862,274.2816,2648.699,227.3197,52.24741,2758.547,331.7318,-155.8693,2638.736,369.4142,-209.2514,2616.809,-50.37178,-131.6812,2527.084,4.906766,-285.4481,2130.423,-11.34833,-642.0212,2104.948,-44.9275,-728.7625,2034.468,86.87619,-134.5837,2589.416,239.6203,-262.5798,2260.275,189.8026,-632.2693,2300.978,238.7251,-675.5353,2195.575,-11.73284,320.2664,2513.728,-312.5307,-134.1371,2166.737,-327.7162,-87.73439,2148.7,374.7405,-240.3372,2561.345,364.6518,-218.1296,2584.52
04/06/2016-04:16:16.784,5872,18.72075,-135.0434,2590.286,2.879258,128.9572,2548.406,41.43263,511.4142,2471.833,-20.17263,380.9567,2498.204,-173.9269,271.0085,2445.834,-351.394,172.172,2330.9,-331.1337,-41.11744,2208.103,-345.4559,-109.6289,2189.034,154.329,281.6109,2643.066,222.9229,63.29203,2760.718,320.3436,-138.5887,2726.917,345.2457,-182.5619,2725.15,-49.41349,-131.9528,2528.249,3.146066,-285.6486,2129.736,-11.18379,-641.8177,2104.808,2.328279,-705.5546,2003.879,89.31082,-132.8028,2589.914,239.6753,-262.5812,2259.849,189.604,-632.3428,2300.566,239.9999,-675.1132,2195.548,-13.67949,319.0811,2513.063,-334.2974,-159.9563,2171.66,-360.9046,-126.0619,2155.811,351.5237,-212.3943,2701.138,333.4338,-181.7087,2676.322
04/06/2016-04:16:16.822,5909,19.39111,-134.55,2590.852,2.255187,128.4207,2548.377,38.91345,509.4336,2466.505,-22.55356,378.9904,2495.052,-175.1895,268.9501,2442.789,-346.676,158.0233,2319.538,-339.4485,-54.5188,2217.359,-350.3264,-134.201,2206.804,153.5808,285.4213,2639.501,220.8019,69.42464,2762.149,314.06,-124.9799,2802.892,326.9071,-158.4942,2810.763,-49.16327,-132.0174,2529.057,1.053402,-285.7539,2129.153,-11.36067,-641.5869,2104.598,43.77946,-686.1017,1979.367,90.26197,-131.6738,2590.119,239.7324,-262.5893,2259.536,189.1988,-632.3908,2300.215,240.5023,-674.769,2195.757,-15.79289,317.4731,2510.998,-342.4492,-189.4453,2191.557,-374.5789,-160.0227,2170.722,339.5962,-198.3097,2805.656,301.8268,-160.4125,2755.107
04/06/2016-04:16:16.989,6076,18.69269,-134.3462,2591,-3.171991,124.2284,2541.485,37.12978,500.4254,2439.099,-28.69892,370.6377,2472.131,-176.0313,264.0739,2426.403,-342.912,141.4982,2304.678,-343.5302,-63.0457,2225.656,-349.1836,-147.9534,2218.564,145.3336,281.5043,2623.077,219.9139,72.06763,2762.36,311.433,-106.4953,2843.775,312.5002,-133.317,2851.175,-50.69375,-132.732,2529.274,-0.4071516,-285.8439,2128.831,-11.50853,-641.3729,2104.315,70.24222,-674.0331,1964.229,89.21436,-131.0785,2590.085,239.7636,-262.6053,2259.342,188.7097,-632.3917,2299.982,240.997,-673.9221,2196.312,-22.84042,309.5962,2491.259,-341.6294,-205.5817,2207.167,-375.0554,-155.7481,2186.377,336.286,-192.0678,2860.097,278.1231,-146.1422,2800.935
04/06/2016-04:16:17.031,6118,17.26278,-134.4491,2590.794,-7.822433,120.7595,2534.301,36.99719,494.7807,2420.438,-32.21373,365.5521,2453.847,-176.0266,261.219,2415.316,-341.7362,133.2421,2297.241,-344.2277,-66.17334,2230.219,-342.6818,-147.2273,2216.159,139.9032,277.1596,2611.948,219.5341,72.1778,2761.016,313.0526,-96.16872,2831.373,309.2163,-122.6642,2831.265,-52.89556,-133.7919,2528.89,-1.122183,-285.9514,2128.702,-11.53397,-641.1993,2104.068,73.87682,-674.911,1964.01,87.36631,-130.9326,2589.885,239.7763,-262.6271,2259.235,188.161,-632.4388,2299.825,241.3844,-673.1643,2196.873,-26.99778,304.8477,2476.059,-333.4282,-200.2551,2202.849,-369.7074,-141.344,2189.297,339.8534,-197.1283,2831.978,266.4227,-138.2229,2792.521
04/06/2016-04:16:17.115,6202,14.66478,-135.1145,2590.135,-11.91574,117.072,2524.836,39.73022,489.429,2403.268,-32.44143,360.7571,2432.658,-173.6261,258.8025,2401.952,-342.1559,130.1982,2292.518,-343.5179,-65.73759,2228.156,-338.551,-139.174,2207,135.2811,271.6312,2599.977,215.1733,68.95049,2747.504,315.7359,-101.2598,2792.587,316.2365,-131.551,2792.56,-56.25593,-135.6108,2527.671,-1.364488,-286.078,2128.607,-11.15738,-641.0042,2103.573,60.69113,-684.6569,1974.037,84.65031,-131.1724,2589.543,239.7737,-262.6783,2259.182,187.655,-632.6234,2299.693,241.608,-672.7922,2197.18,-28.44736,300.4235,2458.281,-327.5782,-188.3949,2190.206,-364.9242,-132.2175,2184.212,345.7595,-203.4803,2774.951,278.3233,-143.9606,2758.871
04/06/2016-04:16:17.181,6268,11.20429,-136.4367,2588.963,-13.64804,114.4312,2516.515,45.52277,486.0724,2392.677,-29.9484,358.8089,2419.958,-169.5696,257.666,2391.588,-342.9449,131.6107,2288.751,-343.056,-64.59303,2223.692,-337.5818,-131.6265,2199.281,133.8077,267.5847,2591.423,211.8736,67.73087,2739.615,317.3728,-105.0903,2765.198,322.6015,-142.9238,2763.321,-59.89951,-137.6973,2526.047,-1.541668,-286.2906,2128.324,-10.49872,-641.1005,2103.235,47.49848,-694.0211,1983.907,81.26466,-132.0443,2588.734,239.7683,-262.7709,2259.151,187.2964,-632.851,2299.625,241.5583,-672.7527,2197.25,-26.75183,298.4428,2446.71,-325.8953,-178.1509,2178.37,-321.4666,-142.4006,2200.917,349.1356,-207.9473,2735.498,289.2248,-149.9362,2732.373
04/06/2016-04:16:17.212,6299,7.942277,-137.97,2587.652,-13.48626,112.9763,2511.232,51.20285,484.8143,2388.96,-26.10047,358.354,2414.13,-165.8358,257.3997,2385.573,-343.2654,133.99,2285.771,-340.0627,-97.50313,2211.385,-339.0948,-138.1089,2195.96,134.7516,264.5679,2586.087,209.6673,67.12396,2734.574,316.9311,-111.7949,2767.014,326.0602,-152.5914,2757.357,-62.86325,-139.4409,2524.587,-1.849611,-286.5765,2127.894,-9.873226,-641.5352,2103.205,-12.20199,-718.7449,2018.923,78.06285,-133.3519,2587.608,239.757,-262.9208,2259.131,187.0258,-633.1024,2299.585,241.2881,-672.9592,2197.157,-23.50196,297.8732,2440.996,-327.0874,-175.3668,2173.749,-291.9957,-160.3172,2218.571,347.3602,-205.7915,2743.602,293.7886,-152.5201,2730.643
04/06/2016-04:16:17.251,6338,5.269866,-139.5287,2586.489,-12.3958,112.1694,2508.152,56.65083,484.2015,2387.719,-22.05485,358.432,2411.759,-162.5017,257.2766,2381.529,-342.8046,135.0558,2282.253,-344.7657,-92.98139,2210.183,-341.3246,-140.727,2196.958,137.371,258.104,2578.924,208.7306,67.13141,2732.906,315.7032,-114.7557,2787.636,325.241,-154.9523,2775.13,-65.06448,-140.8021,2523.441,-2.387211,-286.9689,2127.3,-9.032135,-642.9516,2103.658,-49.73687,-731.9647,2037.475,75.37497,-134.9541,2586.532,239.7443,-263.0847,2259.117,186.7508,-633.2798,2299.556,240.8565,-673.2367,2197.055,-19.96254,297.7586,2438.255,-331.346,-179.8093,2176.856,-278.8635,-170.4015,2230.421,343.2724,-202.1702,2776.037,289.7662,-151.1315,2751.723
