TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-12:33:11.227,4163,117.9108,-144.5793,2430.896,113.9068,82.99133,2360.874,60.34165,426.8056,2225.633,103.5805,304.9208,2283.717,-82.24894,200.2369,2325.994,-227.578,-16.0523,2256.677,-339.8751,-132.7966,2079.641,-383.3255,-190.5651,2052.955,280.2235,225.0636,2270.382,445.2187,36.13544,2298.207,402.8837,-203.197,2203.927,400.2372,-239.4745,2182.097,47.20073,-143.6748,2411.138,-165.8036,-216.2444,2056.871,-84.99233,-586.465,2036.401,-136.0589,-650.5634,1970.908,185.7873,-143.3649,2393.466,107.3101,-207.497,1981.905,44.89463,-593.5961,1987.854,157.6702,-645.1345,1987.508,106.977,250.168,2304.041,-401.6594,-239.3019,1963.418,-399.8972,-245.5208,2133.15,399.995,-284.2415,2142.073,459.9402,-237.221,2195.807
04/06/2016-12:33:11.265,4201,113.3009,-149.3924,2430.677,108.5667,80.03441,2363.515,55.04822,426.2737,2232.219,98.11837,303.8424,2292.199,-80.50005,195.3913,2318.548,-218.93,-16.67023,2228.184,-313.2196,-159.1195,2112.17,-348.6148,-205.6593,2068.625,276.3684,225.4463,2276.153,439.2595,36.41558,2305.393,402.1433,-202.7186,2204.554,400.2032,-239.4587,2182.205,43.03992,-148.4929,2410.418,-167.6176,-216.5267,2054.547,-85.01059,-586.7265,2036.045,-135.742,-651.3288,1971.037,180.8391,-147.7389,2393.774,108.0279,-207.9945,1981.177,45.00368,-594.1368,1988.078,157.2703,-646.0297,1986.859,101.164,248.3897,2310.841,-370.228,-263.6482,1986.567,-338.7348,-273.5084,2086.782,367.2217,-300.3143,2145.591,459.8011,-245.5327,2197.511
04/06/2016-12:33:11.359,4295,109.4692,-152.9857,2430.844,104.0038,77.55322,2367.4,52.37119,426.5281,2243.449,93.95387,302.8119,2301.727,-78.6152,192.8154,2313.648,-196.1205,-20.14616,2208.585,-294.1618,-176.7921,2129.055,-315.3798,-219.1127,2048.402,272.4714,226.2286,2303.031,429.982,33.0326,2319.605,402.0035,-202.5455,2205.073,400.3471,-239.3147,2182.385,39.61901,-151.8096,2410.098,-168.7455,-216.589,2052.118,-85.03874,-586.9762,2035.721,-135.4208,-652.0785,1971.155,176.6654,-151.2054,2394.516,109.0313,-208.386,1980.693,46.24271,-593.2636,1988.113,159.5943,-641.2245,1991.405,96.59505,246.8851,2319.068,-330.0478,-257.6581,2000.338,-317.417,-261.7409,2090.351,376.6123,-299.338,2150.398,429.557,-233.7848,2166.333
04/06/2016-12:33:11.400,4336,106.9091,-155.1659,2431.338,100.8846,76.02539,2371.824,52.42727,427.3175,2253.571,91.79471,302.2498,2309.163,-77.63971,191.5897,2311.135,-185.9614,-20.78997,2208.371,-268.2709,-175.9472,2126.565,-290.4305,-214.5475,2016.44,271.8167,226.538,2317.901,424.1218,29.68679,2329.822,402.1004,-202.5731,2205.793,400.5026,-239.2921,2182.752,37.40769,-153.6056,2410.065,-168.7292,-216.3511,2049.513,-85.04494,-587.1923,2035.452,-135.0431,-652.7705,1971.224,173.8348,-153.3624,2396.143,110.2088,-208.3872,1981.199,47.3452,-591.9567,1988.23,159.7847,-641.5783,1989.777,94.03452,246.1274,2326.241,-299.1647,-244.7876,2003.265,-296.4783,-221.5521,2044.277,392.3384,-294.4544,2156.048,420.8759,-227.0376,2154.729
04/06/2016-12:33:11.461,4396,105.6897,-155.9883,2431.848,99.28156,75.52428,2375.541,54.10447,428.4581,2261.918,91.2738,302.2271,2314.463,-77.6115,191.1562,2310.306,-180.7914,-22.21818,2216.187,-255.9481,-155.3324,2105.197,-285.0019,-203.6416,1991.907,272.117,226.5137,2326.841,420.9095,26.70226,2337.407,402.4369,-202.6087,2206.796,400.5825,-239.2404,2183.041,36.26377,-154.2267,2410.153,-165.8518,-213.4882,2044.974,-85.0229,-587.32,2035.146,-134.3805,-653.4812,1971.182,172.5474,-154.0648,2397.898,111.7427,-208.1955,1982.319,50.37719,-587.5916,1988.018,160.4875,-641.6938,1987.554,93.18372,246.1021,2331.567,-289.0529,-220.1181,1985.417,-307.1814,-197.5,2004.933,408.7366,-287.9993,2157.149,440.2107,-230.4738,2175.854
04/06/2016-12:33:11.520,4455,105.1984,-156.0356,2432.663,98.48833,75.53602,2379.229,55.93026,429.2224,2267.976,91.53938,302.4777,2319.415,-78.08996,190.9357,2310.37,-173.2051,-17.6611,2238.806,-203.5706,-122.3961,2026.648,-236.5275,-183.4572,1951.087,272.9113,226.2643,2330.25,420.2797,25.08542,2340.463,402.8675,-202.6703,2207.864,401.2475,-238.6915,2183.763,35.70478,-154.2909,2410.361,-158.9342,-204.9189,2038.178,-85.02705,-587.5032,2034.553,-133.5213,-654.0354,1969.982,172.1641,-153.8894,2400.156,113.9024,-207.9305,1984.166,52.53297,-584.2145,1987.918,163.5372,-635.5887,1989.848,93.18548,246.4,2336.347,-237.06,-206.7558,1944.193,-297.4804,-165.0651,1959.571,419.74,-282.4283,2153.727,464.7745,-238.0361,2203.388
04/06/2016-12:33:11.562,4498,105.1634,-155.7373,2433.643,98.28986,75.88966,2382.777,57.1647,429.6162,2272.628,91.67442,302.8091,2324.986,-78.87282,190.5768,2311.379,-168.7428,-12.77333,2253.852,-168.4121,-103.2078,1982.717,-208.3966,-172.7641,1935.827,273.5315,225.8784,2330.028,421.0137,24.5465,2341.327,403.3117,-202.5397,2209.166,401.6512,-238.3091,2184.498,35.46066,-154.1935,2410.638,-152.8744,-197.74,2033.638,-86.32108,-589.2645,2031.366,-133.3913,-656.3354,1966.932,172.5357,-153.2213,2402.324,115.845,-207.6905,1986.157,53.97948,-581.8126,1987.893,163.3867,-635.4705,1990.815,93.30598,246.8103,2341.242,-184.0156,-213.7086,1920.485,-279.6205,-165.1252,1940.439,401.4387,-286.5114,2151.25,480.9248,-244.3717,2221.97
04/06/2016-12:33:11.604,4540,105.0561,-155.5996,2434.592,98.19063,76.09836,2385.466,57.60315,429.7263,2275.815,91.62825,302.9891,2329.323,-79.61561,190.0788,2312.943,-165.2288,-9.031488,2262.321,-147.6814,-104.5283,1980.887,-187.9038,-165.4444,1935.112,273.957,225.4331,2329.86,421.9652,24.65491,2341.405,403.6915,-202.311,2210.311,402.2426,-237.8256,2185.237,35.11913,-154.2579,2411.002,-148.6664,-192.8489,2031.111,-87.39177,-591.0694,2028.194,-133.3439,-658.4842,1963.332,172.8209,-152.8116,2403.845,117.3403,-207.9293,1987.679,54.73542,-580.5558,1987.889,162.609,-636.2383,1992.385,93.30127,247.0172,2344.971,-162.1258,-218.288,1916.864,-263.8035,-168.9632,1942.498,392.4883,-288.6879,2149.426,482.5557,-247.2638,2224.816
04/06/2016-12:33:11.657,4593,104.61,-155.9479,2437.318,98.00768,76.02254,2389.088,57.56516,429.6703,2278.965,91.41581,303.0181,2333.209,-80.40518,189.5195,2316.131,-162.1119,-6.720325,2265.569,-137.3446,-143.0244,2028.639,-178.6189,-161.0671,1944.865,274.2744,224.8275,2331.31,422.5565,24.91909,2341.99,404.0418,-202.0058,2211.36,402.5,-237.6645,2185.778,34.27828,-154.6805,2412.995,-145.5231,-190.0594,2031.271,-100.1173,-582.7055,1997.894,-138.685,-645.908,1920.925,172.9131,-153.0043,2406.272,118.5842,-208.0276,1989.683,54.14775,-580.7095,1988.768,160.8384,-638.598,1993.049,93.13089,247.0193,2348.699,-169.6811,-187.8375,1927.476,-237.503,-133.775,1950.173,365.4634,-300.4894,2147.459,470.2051,-245.112,2211.231
04/06/2016-12:33:11.725,4661,104.0134,-156.5453,2440.267,97.81618,75.70997,2392.585,57.48478,429.6381,2282.767,91.39648,302.9081,2336.609,-81.12199,189.2363,2321.997,-159.3084,-5.842207,2266.072,-142.267,-171.9532,2074.604,-178.5737,-158.9526,1953.699,274.5792,224.261,2333.923,422.7494,25.16147,2343.405,404.2276,-201.5763,2212.275,402.6304,-237.5933,2186.001,33.27259,-155.3011,2415.716,-143.7875,-189.1997,2032.809,-122.3917,-572.7571,1963.22,-154.8456,-623.259,1867.937,172.752,-153.5413,2408.472,119.3316,-208.0177,1991.33,52.49798,-581.8709,1990.258,158.8107,-641.3701,1992.946,93.07729,246.847,2352.184,-190.4579,-157.6271,1938.677,-220.1222,-96.91937,1949.314,383.6789,-296.2009,2150.136,461.3033,-243.1607,2201.522
04/06/2016-12:33:11.794,4730,103.5452,-157.081,2442.606,97.7496,75.37048,2395.376,57.71724,429.6711,2286.899,91.80725,302.7997,2339.606,-81.46896,189.1073,2326.945,-156.963,-5.645699,2266.369,-162.8688,-179.656,2091.337,-184.7999,-157.9159,1957.828,274.9597,223.766,2336.662,422.7346,25.26852,2344.972,404.2999,-201.187,2213.034,402.6294,-237.6105,2186.061,32.48529,-155.8157,2418.055,-143.0116,-189.7482,2034.517,-155.2225,-562.6528,1915.407,-186.046,-608.9441,1805.432,172.5566,-154.1109,2410.181,119.7886,-207.8764,1992.561,37.2646,-595.6929,2004.063,152.6538,-646.938,1994.34,93.34277,246.6649,2355.227,-196.4522,-172.4386,1937.58,-241.9507,-105.6562,1958.61,397.8515,-290.0482,2151.654,455.5168,-241.4171,2194.924
04/06/2016-12:33:11.859,4795,102.2264,-157.5403,2444.983,97.70306,75.13005,2397.429,58.29205,429.7195,2290.583,92.75224,302.7771,2342.112,-81.51109,189.0948,2330.388,-154.6789,-5.121871,2267.942,-178.2131,-166.676,2077.494,-195.0577,-157.9116,1954.52,275.495,223.3934,2338.774,422.8834,25.3011,2346.375,404.33,-200.8416,2213.677,402.633,-237.6086,2186.063,30.87513,-156.0755,2420.547,-142.858,-192.3563,2036.573,-184.9709,-563.4644,1878.116,-223.3309,-603.8483,1764.351,171.3988,-154.8515,2412.238,120.0655,-207.6708,1993.782,29.8778,-602.4875,2010.037,149.0566,-649.9865,1994.854,93.92083,246.5724,2357.618,-196.5523,-204.9561,1920.991,-273.6923,-144.5749,1959.758,411.3252,-284.1299,2151.598,457.9801,-241.6289,2197.603
04/06/2016-12:33:11.927,4863,100.8992,-158.088,2446.441,97.70695,74.96874,2398.62,59.26578,429.8364,2293.693,93.86205,302.8312,2344.046,-81.32423,189.1479,2332.164,-152.6185,-4.099597,2270.28,-186.9164,-151.8549,2058.645,-207.3041,-161.5399,1947.162,276.0227,223.1088,2339.996,423.2536,25.30638,2347.414,404.7498,-200.5993,2214.479,402.6248,-237.606,2186.032,29.53165,-156.2855,2422.054,-143.4875,-197.6966,2038.625,-202.2299,-568.4304,1860.722,-246.2512,-605.4886,1751.259,169.8864,-155.9886,2413.77,120.1932,-207.5618,1994.485,25.63687,-606.7039,2012.863,147.0777,-651.5186,1995.171,94.60522,246.548,2359.296,-198.7392,-247.0383,1901.552,-300.4973,-191.1282,1964.337,417.5169,-280.6894,2151.009,454.4117,-236.4764,2189.672
04/06/2016-12:33:11.995,4931,98.66104,-159.4077,2447.311,97.68865,74.83743,2399.244,60.33701,429.9124,2295.802,94.92579,302.9366,2345.381,-80.99223,189.2072,2332.752,-151.281,-3.159299,2272.13,-182.8492,-152.339,2053.296,-167.211,-210.8942,1984.258,276.5547,222.8524,2340.694,423.7991,25.31472,2348.181,415.4928,-174.7372,2232.287,403.1176,-236.0687,2186.832,27.7382,-156.9317,2422.802,-146.27,-213.9197,2041.17,-227.7129,-582.0385,1840.108,-245.3752,-624.5923,1724.932,167.0255,-158.3233,2414.953,120.2199,-207.5592,1994.801,26.32113,-606.3353,2010.803,148.0914,-647.7041,1997.405,95.22884,246.5645,2360.336,-156.0819,-257.1426,1940.919,-211.186,-250.5152,1993.922,413.5869,-279.8145,2148.774,464.5382,-243.0541,2201.872
04/06/2016-12:33:12.030,4966,93.12524,-163.5466,2447.242,97.47625,74.5076,2399.644,61.19979,429.9568,2296.962,95.73347,303.0223,2346.168,-80.64938,189.2542,2332.849,-150.6739,-2.624172,2272.91,-175.1909,-164.761,2061.977,-133.8872,-248.1123,2016.052,277.0484,222.6144,2341.15,424.3873,25.30596,2348.757,417.2999,-180.1601,2231.445,403.2971,-235.4879,2187.207,24.15169,-159.2612,2422.524,-149.354,-226.0781,2041.495,-236.2278,-589.3869,1835.356,-235.1241,-637.4475,1713.715,159.1214,-164.7613,2415.252,120.1706,-207.6529,1994.785,34.62594,-602.5604,2001.034,150.5594,-645.7423,1997.016,95.68079,246.5696,2360.915,-130.3882,-255.3267,1986.767,-128.9414,-274.203,2013.519,406.107,-281.7419,2148.001,467.7975,-245.6346,2205.81
04/06/2016-12:33:12.125,5061,85.5475,-169.5104,2445.58,96.74386,73.56098,2399.89,61.73141,429.9239,2297.304,96.29487,303.039,2346.547,-80.36484,189.3428,2332.845,-150.5269,-2.980608,2270.645,-204.994,-140.8451,2105.114,-173.6391,-217.1715,1995.086,277.4481,222.3747,2341.519,424.8926,25.26351,2349.208,416.146,-188.9247,2227.559,403.2766,-235.2659,2187.235,18.81585,-163.3362,2420.638,-154.5743,-238.6322,2040.441,-258.3059,-594.2405,1824.741,-241.9148,-644.4139,1696.602,149.5313,-172.4258,2413.863,119.8581,-208.1517,1993.999,40.63717,-600.1218,1994.838,154.8232,-644.2056,1996.062,95.96756,246.5123,2361.197,-165.9213,-203.4201,1972.231,-180.5092,-241.7663,1993.711,365.2805,-289.5402,2140.096,466.6338,-250.2506,2204.486
04/06/2016-12:33:12.171,5107,79.90568,-173.6716,2444.072,95.54166,72.27021,2399.943,62.00633,429.8589,2297.259,96.65358,303.0111,2346.653,-80.12827,189.484,2332.886,-151.225,-4.732372,2265.693,-226.7297,-120.2273,2128.424,-231.1685,-177.4979,1962.36,277.7388,222.1366,2341.753,425.2675,25.21346,2349.567,411.8506,-199.2482,2221.314,403.2318,-235.2721,2187.245,14.16583,-166.6946,2418.726,-158.8576,-245.7431,2039.308,-278.6739,-608.3552,1824.855,-262.061,-657.0884,1694.511,143.2533,-177.098,2412.656,119.4867,-208.7304,1992.996,45.88155,-599.6544,1990.073,158.7881,-643.9403,1994.905,96.11679,246.4262,2361.3,-233.2688,-177.6586,1944.309,-267.15,-196.3062,1970.932,365.7371,-291.7547,2142.438,450.8341,-238.7664,2181.994
04/06/2016-12:33:12.231,5166,75.41213,-176.632,2442.268,92.85207,70.05242,2398.962,62.07172,429.4935,2296.088,96.83762,302.8933,2346.349,-79.92426,189.6909,2332.839,-152.4195,-7.745615,2259.521,-240.9439,-108.2441,2134.131,-267.9848,-150.9326,1938.33,277.9172,221.9187,2341.794,425.5188,25.15796,2349.833,408.6916,-206.4091,2216.706,403.1602,-235.4876,2187.138,9.978287,-169.5124,2416.504,-162.4666,-249.49,2037.826,-280.3231,-632.5715,1848.321,-305.0518,-670.8942,1738.539,138.8318,-179.8781,2411.128,118.9422,-209.4662,1991.293,47.73149,-600.3133,1988.735,161.031,-644.429,1993.981,96.08089,246.1809,2361.052,-281.4467,-180.9774,1912.24,-340.2851,-148.2632,1932.699,376.4948,-290.3928,2144.461,455.6365,-238.7805,2189.686
04/06/2016-12:33:12.265,5201,72.94302,-177.8944,2441.012,89.68779,67.74432,2397.325,61.56995,428.703,2292.893,96.82196,302.5177,2345.057,-79.72324,189.9976,2332.543,-153.8217,-11.01401,2253.601,-239.9373,-113.9027,2116.894,-269.1393,-137.344,2003.477,277.9889,221.6631,2341.405,425.664,25.13054,2349.973,406.8121,-208.6051,2214.81,403.1731,-235.6413,2187.118,7.417224,-171.006,2415.031,-165.1129,-252.3415,2037.041,-273.9499,-650.6881,1870.692,-331.9769,-688.6839,1785.146,136.6917,-180.69,2409.96,118.4882,-210.0789,1989.573,47.86636,-601.2856,1989.077,160.0819,-652.0294,1990.725,95.66647,245.5452,2359.939,-311.8849,-203.6535,1923.899,-337.4077,-125.1829,2002.364,402.6684,-284.9648,2150.013,451.0446,-233.3404,2184.279
04/06/2016-12:33:12.327,5263,72.3403,-177.9713,2440.421,87.23467,66.10752,2395.52,58.5048,427.4448,2284.185,95.20457,301.4813,2339.821,-79.56187,190.4258,2331.692,-156.2453,-15.02277,2247.897,-231.52,-134.5349,2098.442,-245.1573,-155.4877,2076.491,277.2728,221.5259,2338.718,425.709,25.1246,2350.007,406.6032,-206.4346,2215.653,403.252,-235.7368,2187.14,6.43749,-171.4926,2414.257,-166.7777,-255.5091,2037.081,-266.9461,-661.321,1890.465,-334.8678,-706.4117,1822.82,136.5533,-180.2722,2409.451,118.2485,-210.3963,1988.436,47.48276,-602.0261,1989.805,158.9361,-657.8109,1988.217,94.04785,244.2891,2356.186,-303.7438,-236.3057,1956.344,-294.6374,-146.9191,2079.467,417.5168,-281.8685,2152.86,461.4549,-239.5698,2199.32
04/06/2016-12:33:12.393,5328,72.38136,-177.7414,2439.958,83.7329,64.45552,2390.783,48.66826,424.5442,2262.104,86.60667,298.8302,2323.779,-82.82663,187.7243,2318.795,-160.4676,-19.52395,2243.17,-223.335,-154.7782,2090.206,-230.3463,-182.4944,2104.436,272.0725,222.6829,2327.471,425.1365,25.75654,2349.29,407.1421,-203.1291,2217.412,403.3683,-235.7025,2187.255,6.199121,-171.6869,2413.552,-167.7804,-258.4622,2037.009,-261.6243,-663.9404,1899.871,-322.0876,-713.2971,1834.03,136.8845,-179.6502,2409.07,118.0599,-210.594,1987.449,47.34642,-602.3787,1990.129,160.2433,-657.1082,1989.975,86.5822,241.387,2343.128,-280.472,-248.6516,1978.804,-251.269,-189.568,2094.417,424.5374,-280.847,2152.428,466.9706,-241.6874,2206.489
04/06/2016-12:33:12.441,5377,72.18762,-177.4144,2439.138,80.13068,63.68432,2385.146,41.98385,422.5236,2248.153,80.75943,297.2388,2312.841,-85.3171,185.9547,2309.895,-165.6966,-22.42966,2240.45,-224.9027,-165.2357,2095.373,-237.0703,-195.9665,2086.163,266.9904,224.1532,2316.957,423.3592,27.9727,2347.41,407.1152,-200.3497,2218.97,403.2839,-235.2517,2187.235,5.934068,-171.6593,2412.571,-168.4672,-260.7367,2036.674,-260.673,-660.9184,1901.088,-306.9387,-712.6887,1825.396,136.7757,-179.0017,2408.309,117.8394,-210.7518,1986.326,48.12129,-601.7429,1989.844,162.5493,-651.8112,1992.877,80.89915,239.6193,2333.14,-263.0505,-240.1039,1980.956,-244.5097,-216.0622,2068.03,402.6249,-279.3816,2148.699,457.6764,-238.3008,2186.588
04/06/2016-12:33:12.495,5430,60.06739,-180.9867,2386.402,66.6964,60.3115,2345.09,35.87342,420.4604,2234.83,74.4728,295.9057,2300.357,-87.83156,185.4572,2303.135,-192.2368,-13.59426,2248.21,-255.587,-151.4245,2119.303,-269.6501,-182.8663,2050.068,260.1395,226.7374,2303.551,416.9375,41.70557,2343.857,374.734,-178.823,2213.7,381.1469,-207.8122,2182.674,-5.146176,-174.1246,2370.18,-186.4383,-272.6849,2001.444,-262.9887,-657.6874,1899.014,-300.6511,-708.5139,1812.875,123.8675,-183.5028,2345.208,115.5177,-214.1521,1952.242,50.52547,-597.6767,1988.763,164.3528,-646.8458,1994.085,71.32816,237.4746,2311.601,-273.5121,-216.6932,1978.397,-278.6885,-201.8833,2031.557,364.4954,-272.2081,2140.766,420.4118,-210.5612,2165.306
04/06/2016-12:33:12.538,5474,46.99722,-183.7034,2359.13,57.89148,58.44881,2322.403,32.93376,419.3388,2228.029,70.98937,295.5248,2293.144,-89.80505,186.3884,2299.857,-216.6369,-0.6899224,2259.151,-285.3362,-130.8249,2133.633,-300.7671,-171.0948,2010.049,256.4984,228.4054,2296.396,411.01,54.60119,2342.673,346.056,-139.2778,2230.154,343.7819,-174.9953,2188.543,-14.82891,-175.2738,2347.468,-196.3985,-278.7672,1981.784,-265.3772,-656.082,1896.814,-304.5459,-704.5746,1805.549,106.4973,-188.4251,2314.521,112.5731,-211.7736,1921.259,53.04734,-591.2006,1987.575,165.0932,-642.895,1993.913,66.91122,236.7831,2301.686,-284.9941,-208.5658,1969.597,-313.372,-199.1894,2022.441,344.1587,-263.6736,2141.683,374.0463,-171.8688,2162.07
04/06/2016-12:33:12.595,5531,45.83428,-183.2419,2338.397,53.31485,57.49971,2308.761,31.53391,418.3842,2223.245,69.31172,295.7209,2288.386,-93.243,190.2605,2298.538,-257.215,27.28493,2277.682,-321.0083,-128.6642,2118.826,-337.4801,-174.8854,2014.126,253.924,230.3604,2291.188,404.2934,68.79867,2344.456,310.2876,-118.9997,2242.382,305.686,-152.2628,2206.462,-18.79949,-175.5623,2332.756,-202.2019,-282.629,1969.472,-266.6872,-656.7951,1896.45,-313.2331,-703.3176,1806.98,114.0797,-184.5745,2279.627,111.0545,-211.2756,1904.634,55.52955,-584.7837,1986.972,165.0317,-641.1157,1992.568,64.9636,236.7893,2295.868,-328.3722,-227.8819,1993.36,-382.1714,-204.403,2057.877,279.0197,-232.3427,2133.287,324.4319,-165.933,2183.193
04/06/2016-12:33:12.632,5568,52.21543,-180.9251,2335.865,54.14689,58.02843,2306.308,29.94328,417.7491,2216.847,68.24783,296.1786,2282.548,-95.4445,194.2146,2299.396,-279.622,45.17273,2288.301,-348.6584,-127.104,2097.96,-366.1571,-174.5397,2049.926,252.6233,231.9201,2288.271,398.9724,79.09759,2347.367,294.0337,-111.2898,2250.3,285.0977,-144.2665,2222.234,-15.04685,-174.2175,2332.396,-197.9048,-285.9662,1970.811,-266.6597,-659.1786,1897.489,-319.7962,-704.2961,1811.628,123.9062,-180.5961,2272.75,109.8641,-210.4959,1903.744,57.10615,-580.2932,1986.294,164.3779,-640.9072,1990.573,65.06616,237.3151,2292.93,-380.7704,-242.1853,2039.976,-380.4809,-213.7701,2133.757,236.2952,-186.8557,2146.927,295.726,-182.9624,2216.228
04/06/2016-12:33:12.665,5600,59.40714,-178.2663,2342.051,57.15831,59.2312,2310.156,27.94284,417.3251,2209.629,66.83662,296.3611,2276.025,-99.21423,198.8796,2298.425,-291.8313,55.9457,2293.661,-371.8547,-125.7916,2090.842,-394.7029,-165.8846,2091.205,250.6857,233.5584,2284.318,395.8658,83.93591,2349.782,292.6146,-120.4229,2252.5,277.5854,-146.3934,2235.244,-9.67182,-172.4393,2338.608,-191.0896,-287.7957,1977.537,-266.0232,-661.2202,1898.729,-322.5131,-705.8393,1815.92,133.2135,-176.6902,2279.601,109.0329,-211.4281,1915.039,58.24868,-577.6747,1985.405,165.2941,-637.8947,1989.063,65.45051,237.8882,2290.254,-432.1486,-234.6406,2081.833,-380.8543,-222.2444,2173.375,218.9455,-163.6044,2156.137,264.7393,-172.3161,2246.472
04/06/2016-12:33:12.700,5636,65.18113,-175.4005,2351.094,59.96169,60.30756,2314.588,25.46489,416.8096,2202.372,64.85617,296.2163,2269.475,-101.6346,201.5911,2297.377,-299.1485,62.61919,2294.958,-403.1839,-113.4135,2105.984,-429.1854,-149.5294,2115.878,247.6872,234.9361,2279.007,394.0298,85.24882,2351.177,298.1418,-131.4155,2250.792,279.5954,-152.9196,2241.302,-5.093996,-170.864,2345.22,-185.3466,-288.6403,1984.1,-265.3611,-662.46,1899.506,-321.9957,-707.06,1817.989,137.4412,-171.4804,2301.589,108.7298,-212.5534,1925.194,59.21949,-576.1805,1984.536,165.8099,-636.4675,1988.257,65.09328,238.2645,2286.657,-479.966,-211.5343,2106.81,-389.9798,-200.8459,2123.174,230.6887,-163.0547,2165.635,266.243,-172.7531,2256.754
04/06/2016-12:33:12.756,5692,83.50829,-160.9932,2384.083,62.22075,61.81277,2317.46,21.15682,415.2338,2193.689,61.57512,295.6364,2262.194,-109.1891,205.4059,2291.514,-324.5413,87.33894,2303.766,-443.4392,-92.72618,2154.007,-473.3371,-130.4271,2142.032,243.2175,235.7417,2272.63,381.5651,76.01644,2350.258,303.8879,-138.7231,2248.879,285.0332,-159.6373,2242.179,10.04979,-164.2509,2361.121,-173.615,-285.1246,2000.75,-264.9186,-662.9039,1899.753,-320.1022,-707.5478,1818.018,151.1002,-153.4164,2351.768,109.7149,-212.1943,1942.412,59.53963,-575.8028,1984.107,166.2417,-635.3013,1987.842,63.79779,238.4331,2282.233,-531.3901,-178.8161,2126.707,-435.5788,-181.4959,2085.102,257.1225,-198.4634,2153.585,287.596,-180.5407,2246.388
04/06/2016-12:33:12.796,5731,89.12772,-155.1258,2396.915,62.89412,62.75032,2317.895,17.159,413.6992,2187.232,57.73236,294.8323,2256.311,-115.6773,207.9624,2286.196,-344.2586,107.6279,2312.296,-465.0294,-78.54601,2192.701,-500.9814,-121.5875,2163.554,239.1687,235.8234,2267.536,370.8809,65.79256,2348.477,306.1697,-139.5764,2249.641,288.8925,-163.897,2240.821,15.3979,-161.6435,2366.501,-169.7037,-283.6012,2006.517,-264.741,-662.9235,1899.697,-318.6357,-707.5269,1817.247,153.6436,-146.2212,2373.042,110.0314,-212.1649,1947.725,59.65042,-575.7956,1983.922,166.4426,-634.2935,1988.438,61.08617,238.3082,2277.263,-557.8137,-163.903,2143.64,-477.3258,-162.5449,2077.564,278.859,-218.2265,2168.261,312.0034,-186.0529,2235.736
04/06/2016-12:33:12.858,5794,87.57231,-152.8434,2390.678,62.72542,63.60994,2316.789,11.93427,411.5988,2181.111,52.27755,293.5139,2250.544,-124.2764,211.2049,2279.907,-357.6848,121.4875,2319.6,-466.2062,-66.43373,2245.293,-495.4745,-118.4347,2206.922,233.5962,235.0199,2262.359,358.8691,53.81828,2343.6,305.1835,-137.1165,2251.404,289.6826,-167.0659,2238.086,17.24934,-160.446,2360.765,-170.7766,-283.8076,2004.235,-264.4968,-662.8881,1899.67,-317.8654,-707.3826,1816.741,150.2986,-143.7921,2364.531,109.0863,-213.0934,1937.296,58.87136,-576.3755,1984.546,165.9301,-634.5466,1988.838,56.29922,237.6591,2271.096,-555.6849,-157.9774,2186.898,-469.2495,-146.5918,2187.006,281.6818,-234.1877,2167.785,317.792,-207.0297,2220.714
