TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-11:40:51.795,5650,142.1705,-252.4594,2456.73,104.8589,33.95574,2424.613,30.41201,426.3725,2326.909,60.95599,310.1702,2382.323,-115.5807,243.3843,2417.005,-330.6096,146.9266,2404.744,-413.3359,-58.18053,2316.985,-422.1257,-122.8208,2293.238,242.9779,243.0072,2377.724,379.3051,27.65613,2474.151,441.6305,-148.0492,2600.993,445.2831,-167.3445,2596.111,47.57294,-260.1835,2434.462,-53.80479,-220.0591,2083.012,-36.87309,-614.8885,2106.081,-58.79838,-701.5283,2003.651,227.5364,-237.0839,2412.548,96.09878,-233.9543,2056.791,103.6578,-618.529,2091.003,222.1084,-686.2704,2018.794,72.30318,242.2113,2396.149,-435.2874,-186.3117,2294.729,-361.0372,-171.6125,2337.468,512.3728,-223.1627,2610.946,444.2657,-229.22,2577.994
04/06/2016-11:40:51.831,5685,141.208,-252.7837,2462.549,103.8481,33.63789,2424.824,28.01414,425.5754,2324.931,58.33863,309.4784,2380.697,-118.666,243.252,2412.464,-332.8378,149.2115,2396.439,-412.0489,-55.29077,2308.77,-418.2803,-122.7737,2282.748,241.6836,242.2967,2375.798,377.5128,29.76939,2471.574,422.0323,-177.2303,2525.771,456.3489,-209.6735,2461.521,46.57081,-259.4651,2438.202,-52.32598,-220.88,2084.83,-34.86462,-615.4675,2105.454,-43.70621,-697.6508,1988.699,227.9425,-238.224,2418.117,94.36633,-233.579,2056.597,102.9481,-618.3531,2091.049,125.2044,-687.3804,1994.345,69.94951,241.6004,2394.882,-428.2611,-187.5766,2274.712,-377.6624,-161.8008,2311.365,501.6813,-246.7282,2427.59,406.8544,-232.8224,2428.919
04/06/2016-11:40:51.916,5771,141.8309,-252.3556,2462.219,100.773,32.95197,2421.281,23.30955,423.8715,2321.142,53.87171,308.3125,2377.952,-120.9441,243.0517,2409.197,-335.4108,149.8679,2379.906,-409.3571,-54.40294,2297.716,-415.316,-123.357,2267.268,241.013,241.7313,2374.648,375.494,31.9393,2465.664,423.3151,-231.1287,2384.016,452.0345,-280.5688,2308.106,49.45383,-258.9988,2434.08,-51.72932,-221.6473,2084.886,-41.73461,-615.3724,2105.215,-47.83773,-678.4011,1953.74,228.552,-238.0094,2419.004,93.26053,-233.2489,2056.452,102.424,-618.1588,2091.09,107.2738,-687.6796,1987.967,65.98666,240.6441,2392.135,-425.1231,-189.5118,2251.589,-391.8151,-148.1525,2268.663,451.0913,-320.1888,2238.512,387.3014,-243.2579,2266.551
04/06/2016-11:40:51.961,5816,143.0092,-251.8714,2459.285,98.3358,32.36743,2418.482,18.97271,422.0791,2317.523,49.87505,307.2132,2375.347,-122.4859,242.7989,2407.159,-337.0728,149.64,2369.683,-407.525,-54.89615,2290.909,-414.3777,-123.7365,2260.177,240.5486,241.321,2374.008,373.1135,33.19764,2459.667,425.505,-261.7187,2303.034,445.4384,-318.8693,2235.045,52.28844,-258.9424,2428.988,-51.85083,-222.3498,2084.006,-44.83379,-615.2902,2105.157,-30.71825,-682.0224,1963.469,228.9818,-237.4674,2417.867,92.48752,-232.8872,2056.365,102.0763,-617.9761,2091.124,46.56795,-685.0109,1972.937,62.6152,239.7802,2389.684,-425.3476,-190.0934,2240.981,-394.8882,-134.215,2251.409,421.4435,-382.4336,2166.918,393.6216,-249.0331,2186.351
04/06/2016-11:40:52.052,5906,143.8491,-251.5994,2456.788,95.87937,31.57027,2416.258,12.80067,419.1876,2310.948,43.85631,304.9174,2370.939,-129.4338,240.8995,2396.216,-339.1125,149.1753,2362.709,-406.9084,-55.4824,2287.806,-414.6241,-124.1017,2257.764,228.0006,238.5103,2367.397,367.4565,34.46832,2453.855,435.1112,-263.0769,2301.422,443.3699,-285.7732,2291.821,54.07357,-259.1485,2425.558,-52.25363,-223.1348,2083.034,-39.1036,-617.4523,2105.711,-60.53962,-699.3956,2013.441,229.236,-236.9399,2416.374,91.86755,-232.3199,2056.394,101.3866,-617.3268,2091.318,106.0275,-684.7288,1989.145,57.62456,237.9233,2386.05,-426.3605,-190.2289,2238.432,-387.4779,-134.0188,2253.564,435.1649,-350.6707,2259.969,410.1557,-239.8554,2240.65
04/06/2016-11:40:52.101,5956,150.5885,-252.0984,2433.294,93.89686,30.36635,2412.113,8.426676,417.0665,2305.783,39.60224,303.1249,2367.38,-133.7346,239.6185,2389.143,-340.6709,149.102,2360.156,-407.1863,-55.67602,2287.124,-415.339,-124.2898,2258.67,222.1189,237.1487,2364.164,362.32,33.80232,2450.888,437.219,-245.9639,2343.471,440.4691,-235.9235,2376.309,61.7319,-261.0178,2394.044,-60.38976,-224.1489,2066.438,-33.04304,-618.7252,2106.258,-86.94459,-716.2715,2059.388,235.1204,-236.0672,2399.086,91.35019,-231.7717,2056.458,99.64243,-615.8832,2091.875,167.028,-684.6267,2007.593,53.66464,236.1987,2382.295,-426.4893,-190.4834,2240.453,-379.3692,-136.9476,2266.724,463.4523,-302.0994,2377.847,421.1071,-232.2079,2324.885
04/06/2016-11:40:52.177,6031,152.889,-252.816,2421.761,92.21554,29.07501,2408.163,5.644419,415.5931,2301.86,36.5844,301.6856,2364.299,-136.6322,238.753,2384.212,-342.7017,149.5423,2359.201,-407.8666,-55.42366,2287.368,-416.6256,-124.3001,2261.53,216.7911,235.9872,2360.96,356.9096,32.77911,2451.714,435.9758,-229.515,2381.806,433.5331,-219.6317,2404.393,64.03818,-262.4712,2378.474,-64.16021,-224.676,2058.339,-32.96739,-616.8458,2106.219,-77.66957,-720.1271,2056.383,237.1255,-236.1024,2390.296,90.71137,-231.1942,2056.609,96.81028,-614.5092,2092.824,130.8425,-684.2556,2003.655,50.53574,234.6396,2378.639,-425.9986,-190.6202,2243.225,-375.049,-141.5424,2278.033,469.6357,-290.1331,2396.27,413.8454,-237.058,2358.686
04/06/2016-11:40:52.228,6082,152.8866,-253.8509,2414.741,90.61893,27.70829,2404.636,4.031247,414.394,2298.237,34.88578,300.5797,2361.919,-137.8696,238.3486,2381.984,-345.8708,150.6441,2357.16,-408.6729,-54.89876,2287.292,-417.4044,-124.2189,2263.199,214.9572,235.5776,2359.702,354.1102,27.86511,2457.461,429.0672,-224.97,2388.625,436.0546,-221.6275,2395.501,63.89919,-263.7452,2369.585,-66.57014,-224.9392,2052.982,-39.21772,-612.9222,2105.971,-41.69488,-704.9468,2020.741,236.8153,-236.9254,2384.519,89.6677,-230.4862,2056.9,92.83116,-613.3828,2094.058,129.847,-685.6943,2004.639,48.48904,233.3197,2375.568,-424.7335,-190.6334,2244.801,-375.4322,-144.8287,2283.307,466.3225,-279.9421,2363.65,402.4673,-235.7843,2353.242
04/06/2016-11:40:52.260,6115,146.2302,-256.7387,2414.234,87.82281,25.32675,2400.066,3.005875,412.9687,2294.207,33.69614,299.0872,2359.1,-138.4378,237.8007,2380.434,-349.5881,151.7592,2353.019,-409.4896,-54.54602,2286.579,-417.9067,-124.1613,2263.69,214.7635,235.4536,2359.078,353.3295,24.37567,2461.878,423.0647,-235.2617,2361.813,437.2337,-246.3214,2352.418,58.16798,-265.8608,2371.01,-66.89308,-224.9648,2051.377,-46.23529,-609.7845,2105.785,-32.78352,-670.1181,1949.82,228.5878,-240.6646,2382.513,88.09773,-229.598,2057.338,88.31337,-612.7703,2095.761,114.9603,-686.8345,2000.891,46.78388,231.5457,2371.998,-423.7593,-190.5372,2244.197,-379.3299,-146.734,2281.323,447.4848,-299.433,2288.103,391.4267,-239.5564,2312.314
04/06/2016-11:40:52.296,6150,139.2093,-259.2626,2417.723,85.24609,23.28748,2396.817,2.154127,411.0309,2289.312,32.35834,297.3073,2355.91,-139.116,236.5697,2377.752,-352.6172,152.4472,2348.725,-410.2909,-54.38423,2285.374,-418.2059,-124.1634,2263.292,215.1994,235.4388,2358.845,352.9412,21.13378,2464.371,421.034,-243.9947,2340.157,445.0609,-260.1142,2336.469,51.89004,-267.6411,2377.673,-65.78365,-224.8145,2052.511,-49.32439,-608.3914,2105.551,-19.13271,-667.8334,1940.943,220.8789,-243.7792,2383.914,86.74356,-228.8713,2057.715,83.40884,-612.6295,2097.703,126.9725,-683.9618,2004.368,45.20299,229.7474,2368.709,-422.7879,-190.4007,2243.037,-383.0399,-148.9916,2273.633,464.8093,-291.3503,2315.185,407.8266,-245.8642,2288.687
04/06/2016-11:40:52.342,6196,134.2262,-261.1294,2420.877,83.01802,21.39703,2394.366,1.354155,408.8634,2284.166,30.87418,295.1745,2352.315,-140.1288,234.8505,2373.455,-354.6014,152.8011,2344.792,-411.0057,-54.37843,2284.144,-418.3679,-124.2069,2262.179,214.0149,234.6338,2356.579,350.1378,16.73089,2461.224,418.1467,-221.0352,2445.143,437.1667,-230.6082,2458.441,47.70454,-268.8458,2383.159,-64.75453,-224.6522,2054.046,-50.29527,-608.2507,2105.574,-43.82295,-692.5757,1990.232,215.4251,-246.1021,2385.479,85.58566,-228.2268,2058.012,79.75072,-612.5221,2099.146,140.134,-682.5006,2007.503,43.67742,227.7649,2365.466,-421.8635,-190.2892,2241.331,-384.9418,-149.0918,2268.572,494.0286,-262.4732,2445.53,405.2864,-227.9494,2430.435
04/06/2016-11:40:52.392,6246,135.0752,-262.5991,2425.577,81.9864,20.1798,2393.2,0.6645676,406.1033,2277.252,29.17681,292.0805,2347.217,-141.2378,232.5715,2367.538,-355.6165,153.1544,2339.877,-411.7517,-54.33554,2282.686,-418.4798,-123.7723,2261.023,210.7408,233.0374,2351.603,346.4704,14.03719,2454.984,421.728,-201.4243,2542.492,436.402,-207.7539,2557.982,48.20845,-270.3711,2388.585,-62.63029,-224.9154,2059.102,-44.31625,-609.998,2104.351,-71.60697,-720.8912,2049.592,217.9529,-247.1115,2390.57,84.88863,-227.8415,2058.2,77.73946,-612.4398,2099.967,168.8214,-678.9464,2016.082,42.48178,225.5653,2362.16,-421.403,-190.219,2240.576,-385.5688,-146.412,2266.786,534.5797,-260.243,2550.394,449.4052,-245.1957,2504.733
04/06/2016-11:40:52.452,6306,135.844,-263.9516,2426.968,81.16813,18.13947,2391.355,0.4106109,403.4679,2269.469,28.12237,287.8089,2339.496,-141.9317,230.1096,2359.694,-355.689,153.9534,2333.13,-412.4339,-54.31888,2281.354,-418.6574,-123.5654,2260.345,207.0095,231.015,2345.288,342.8388,12.43473,2447.342,423.3605,-188.1462,2600.336,437.0091,-192.6454,2613.672,49.06187,-271.5555,2389.983,-61.82161,-225.0084,2061.187,-41.74239,-610.8887,2103.925,-61.01219,-724.0637,2056.929,218.9686,-248.724,2392.034,84.52047,-227.6309,2058.304,76.94278,-612.3406,2100.281,158.9864,-682.9669,2013.551,41.51124,221.8256,2356.069,-421.11,-190.211,2240.291,-385.1382,-145.1438,2267.16,552.3746,-263.8436,2581.412,477.3326,-267.5985,2534.656
04/06/2016-11:40:52.489,6343,136.4578,-265.6544,2426.408,80.31432,15.5561,2388.194,0.6019445,401.4847,2261.444,27.47334,284.5856,2332.791,-142.1319,228.9021,2355.465,-355.509,154.7924,2327.626,-413.0722,-54.251,2280.068,-418.9421,-123.4097,2260.033,203.8723,229.2372,2338.997,340.0378,11.31363,2441.808,423.3766,-190.0096,2588.125,439.2947,-195.179,2591.358,49.97198,-272.8208,2389.291,-61.5034,-225.0546,2062.223,-42.03162,-610.7662,2103.998,-38.88209,-708.4858,2028.572,219.1453,-251.0984,2391.249,84.33737,-227.526,2058.364,76.82909,-612.2639,2100.305,143.7738,-686.3076,2009.364,40.73341,218.5587,2349.839,-420.881,-190.2201,2240.176,-386.9365,-135.0646,2274.41,532.8085,-253.581,2552.435,440.2051,-243.7068,2544.92
04/06/2016-11:40:52.586,6440,136.9179,-266.5356,2425.931,79.82933,13.4453,2384.864,1.321098,399.4221,2249.292,25.91296,281.9876,2320.283,-142.6683,227.378,2337.244,-356.7409,155.2822,2312.032,-413.9522,-54.2308,2277.702,-419.3931,-123.2732,2259.493,200.6719,227.7776,2329.727,337.4511,9.520075,2437.26,436.9591,-228.0317,2432.656,460.1651,-233.6699,2442.88,50.51196,-273.5577,2388.694,-61.47653,-225.0912,2062.583,-44.71097,-609.9462,2104.517,-33.49257,-671.2186,1955.6,219.3441,-252.2162,2390.63,84.06711,-227.4391,2058.402,76.75063,-612.1827,2100.241,127.9969,-688.9707,2004.365,39.54187,215.8231,2339.893,-420.7247,-190.2357,2240.144,-387.6062,-131.2654,2277.649,507.7839,-259.4646,2452.387,437.6202,-260.4655,2396.677
04/06/2016-11:40:52.625,6480,136.7399,-267.1018,2425.525,79.54478,12.04645,2382.06,2.157608,398.4249,2239.525,24.74839,280.9575,2311.333,-142.9162,226.9251,2327.536,-358.0051,155.4244,2302.345,-414.6917,-54.32885,2275.548,-419.8685,-123.2099,2259.111,198.6977,227.0423,2322.192,335.3569,7.936107,2433.797,442.0343,-253.3289,2307.269,460.0171,-255.1593,2324.938,50.41444,-274.0381,2388.442,-61.56365,-225.1328,2062.561,-45.84047,-609.6209,2104.539,-17.03283,-669.3005,1944.019,218.8443,-252.9368,2389.908,83.72768,-227.3474,2058.437,76.57039,-612.1095,2100.228,118.8114,-690.2271,2001.298,38.66263,214.5232,2332.351,-420.4737,-190.232,2239.806,-388.3061,-130.1212,2279.655,471.9979,-267.7616,2356.474,414.9614,-249.4863,2278.924
04/06/2016-11:40:52.664,6519,136.4376,-267.2758,2425.439,79.237,11.38817,2378.991,2.867026,398.0905,2232.209,23.55658,280.9695,2304.628,-143.5172,227.0301,2320.158,-359.0671,155.2794,2296.57,-415.2563,-54.55461,2273.882,-420.2057,-123.2335,2258.797,197.5835,227.0811,2316.506,334.0617,6.616937,2431.892,443.5453,-260.1684,2273.947,453.2881,-254.7362,2288.588,50.10196,-274.2187,2388.536,-61.64143,-225.1573,2062.447,-45.35255,-609.6041,2104.374,-16.14816,-683.8488,1967.521,218.4698,-253.0772,2389.644,83.35666,-227.2511,2058.45,75.97244,-612.0296,2100.325,118.0877,-689.5396,2000.354,37.68403,214.3629,2326.216,-420.2003,-190.2156,2239.331,-388.5166,-131.0774,2279.347,468.6592,-267.4997,2336.061,413.6827,-241.2345,2238.942
04/06/2016-11:40:52.723,6578,135.8011,-267.217,2425.346,77.50569,11.56891,2373.31,3.313318,398.463,2224.601,21.40293,282.0566,2297.155,-145.3328,227.9834,2312.894,-360.0336,154.8865,2293.429,-415.678,-54.94954,2272.655,-420.6268,-123.2472,2258.235,196.3333,227.9341,2311.087,331.2842,5.076068,2428.675,424.4131,-221.4736,2423.462,429.7297,-217.4058,2435.648,49.22858,-274.1514,2388.692,-61.7186,-225.1954,2062.292,-43.09154,-609.893,2103.938,-22.07744,-704.6,2006.355,218.0316,-252.8945,2389.321,83.02192,-227.2131,2058.442,74.96448,-611.9976,2100.373,128.2866,-685.9461,2003.253,35.48575,215.3819,2318.691,-419.788,-190.1942,2238.939,-388.7328,-139.5159,2270.944,476.2092,-268.1186,2422.939,461.5323,-236.5824,2363.657
04/06/2016-11:40:52.786,6640,133.8214,-266.6719,2424.663,74.31699,12.81066,2366.48,3.093503,400.0363,2214.148,18.07315,284.3648,2288.62,-149.3565,230.4391,2303.551,-361.1867,154.2809,2291.285,-416.4482,-55.55022,2271.458,-421.3615,-123.3093,2258.032,194.2555,229.8193,2305.14,321.9838,3.123048,2419.727,410.0038,-186.2391,2575.562,409.5366,-181.8843,2588.389,47.49847,-273.5895,2388.276,-61.84829,-225.3821,2061.492,-40.54691,-610.2203,2103.532,-26.21555,-716.7145,2030.596,215.6638,-252.1633,2388.341,82.68394,-227.214,2058.442,74.00687,-611.9399,2100.357,139.5966,-681.7978,2007.393,32.03065,217.5687,2310.341,-419.1187,-190.2085,2239.174,-389.7557,-143.185,2268.449,483.2308,-250.8168,2557.051,506.3911,-237,2511.156
04/06/2016-11:40:52.852,6707,130.2261,-264.1914,2423.645,70.40897,15.78579,2359.658,2.229064,403.2874,2201.172,13.4597,288.8123,2277.387,-154.777,234.5305,2291.669,-363.224,153.3013,2286.46,-417.5239,-56.4024,2270.161,-422.1785,-123.2993,2258.231,191.176,233.0628,2298.07,312.4029,1.490866,2409.7,405.4601,-171.5921,2648.516,400.5814,-165.7676,2671.213,44.16797,-271.2397,2387.507,-61.82075,-226.1015,2059.886,-38.70594,-610.4033,2103.294,-27.97722,-710.3275,2021.832,211.8779,-249.4387,2387.053,82.38846,-227.2725,2058.432,73.22158,-611.925,2100.203,145.9496,-679.4894,2009.859,27.55271,221.6583,2300.516,-417.9161,-190.2833,2240.445,-392.1761,-142.8159,2269.199,431.0109,-237.8838,2662.601,524.8595,-240.351,2581.374
04/06/2016-11:40:52.898,6752,124.413,-258.936,2422.32,66.05441,20.39941,2353.659,1.426822,406.3916,2191.055,9.433949,293.7193,2267.7,-159.2006,238.5083,2281.133,-365.5024,152.099,2277.283,-418.8061,-57.28768,2268.698,-422.893,-123.3083,2258.204,187.8535,236.6688,2291.01,304.9762,1.170012,2400.974,444.2568,-195.8227,2573.571,458.8373,-218.3948,2598.929,38.51225,-266.3017,2386.358,-61.46914,-227.6196,2057.006,-38.65939,-610.0026,2103.184,-36.85572,-680.2509,1966.493,206.2571,-244.0145,2385.561,82.06201,-227.4063,2058.41,72.6431,-611.9331,2100.024,149.5888,-678.5006,2011.181,23.42624,226.4779,2291.962,-416.9005,-190.3338,2241.404,-393.2326,-142.0685,2270.347,479.2689,-272.8569,2645.812,543.8804,-284.8065,2592.014
04/06/2016-11:40:52.931,6786,117.895,-253.1331,2421.433,62.7364,24.4804,2350.093,1.022625,409.0188,2184.463,7.168853,297.159,2261.887,-161.9359,241.8663,2273.457,-367.0617,151.1892,2269.341,-419.9922,-58.04677,2267.316,-423.5937,-123.4046,2258.239,185.4165,239.4743,2285.9,298.5925,2.484222,2393.389,471.5069,-235.1334,2422.507,499.7317,-266.1888,2450.2,31.52859,-260.2861,2385.469,-60.49451,-230.0037,2053.329,-39.88624,-609.2655,2103.256,-41.91297,-660.2704,1928.938,200.5838,-238.6016,2384.677,81.47584,-227.7947,2058.239,72.29089,-611.9392,2099.872,148.7339,-678.6169,2010.913,20.96408,230.0041,2286.853,-416.0489,-190.4218,2242.788,-393.9685,-140.2406,2273.051,522.6534,-296.6962,2552.422,499.1718,-294.2877,2428.32
04/06/2016-11:40:52.989,6844,113.2595,-248.7139,2420.168,60.22341,28.24088,2346.887,1.761211,412.5298,2176.326,6.116882,299.9806,2257.38,-163.4171,244.8919,2266.579,-368.0777,149.1477,2262.088,-421.2544,-59.60819,2265.915,-423.9867,-123.5163,2257.939,183.2728,242.1581,2280.773,294.9248,4.124784,2388.239,452.673,-188.3394,2399.719,467.9272,-227.7636,2429.889,26.21997,-255.5072,2384.413,-59.45407,-232.0732,2049.597,-40.98991,-608.7368,2103.289,-34.00718,-668.9666,1948.527,196.7557,-234.5273,2383.103,79.9179,-228.5951,2056.891,72.07056,-611.9423,2099.713,146.8629,-679.187,2010.149,19.57423,233.0729,2282.562,-415.4435,-190.4824,2243.269,-393.8382,-141.2847,2273.847,461.6886,-258.5609,2517.131,432.308,-243.1323,2397.75
04/06/2016-11:40:53.051,6906,109.0619,-244.8496,2417.716,57.789,31.79707,2342.395,3.996592,416.1656,2164.831,5.837624,302.4191,2251.664,-163.7191,246.3917,2263.504,-368.3211,147.7625,2258.378,-422.0249,-61.11467,2264.493,-424.0258,-123.7115,2257.191,181.64,244.5,2275.14,292.7791,5.678505,2384.237,423.7767,-167.6023,2464.782,425.2492,-205.9643,2492.266,22.18155,-252.1053,2383.344,-58.52884,-233.6101,2046.317,-42.21693,-608.0927,2103.389,-33.43365,-674.3824,1958.716,192.1479,-229.5531,2377.71,76.00571,-230.0293,2050.884,71.9368,-611.9588,2099.621,144.9091,-679.7735,2009.213,18.72742,235.8388,2276.936,-414.9775,-190.5209,2243.22,-432.2516,-128.4655,2259.876,433.9273,-241.9201,2573.549,403.6965,-225.7068,2513.722
04/06/2016-11:40:53.091,6945,106.6286,-242.5577,2415.268,56.018,34.52524,2337.738,6.19067,418.7609,2154.932,5.906397,304.658,2245.288,-167.1543,253.5626,2249.655,-368.1555,146.4577,2256.703,-422.4467,-62.64338,2263.35,-423.8918,-123.9821,2256.777,180.5599,246.4661,2269.613,291.2684,6.545294,2381.54,405.3757,-56.06934,2565.68,400.6656,-79.79993,2595.985,19.30676,-249.4118,2381.587,-57.85132,-234.5641,2043.003,-42.70534,-607.7034,2103.458,-55.37714,-705.6996,2032.926,189.8817,-227.108,2373.849,73.25684,-231.1595,2046.218,71.76962,-611.965,2099.513,144.8582,-680.2412,2008.557,18.26263,238.2574,2270.832,-414.7361,-190.5524,2243.105,-457.341,-124.9584,2248.494,413.5375,-102.8411,2621.541,400.1042,-61.76966,2605.165
04/06/2016-11:40:53.148,7003,104.1876,-240.1237,2412.9,54.28974,37.53379,2332.849,9.147793,421.2104,2145.042,6.052083,308.5694,2236.396,-169.4532,260.5357,2235.93,-367.2039,144.0365,2253.932,-422.4031,-64.53629,2262.224,-423.3855,-124.4599,2256.479,180.0099,247.9879,2265.29,289.6503,6.834317,2378.729,399.7233,-45.81784,2610.939,392.0839,-86.55701,2638.508,15.53245,-245.2335,2378.999,-57.33445,-235.1927,2039.789,-43.05049,-607.3149,2103.577,-41.58885,-708.3342,2041.84,188.3711,-225.6126,2371.221,71.61239,-231.9043,2043.087,71.53514,-611.9054,2099.283,144.9845,-680.383,2008.369,17.79483,241.8756,2263.164,-414.5578,-190.5738,2242.941,-429.7448,-135.8204,2257.243,382.963,-119.5089,2647.308,396.9195,-62.06947,2658.25
04/06/2016-11:40:53.245,7099,99.30302,-235.4666,2409.189,51.23261,45.67447,2321.088,16.55209,424.7525,2130.973,8.364057,321.6544,2212.111,-170.6411,266.412,2223.895,-363.2192,141.5394,2247.047,-421.4913,-65.70804,2261.219,-422.6533,-125.1563,2256.732,179.9046,249.4172,2262.127,287.188,7.182946,2375.451,334.2855,-133.2988,2497.048,333.9808,-160.3056,2507.771,7.115863,-235.8656,2372.436,-55.72404,-237.8315,2032.577,-40.55003,-608.0438,2103.152,-26.85049,-701.7233,2018.414,186.6874,-224.4251,2369.712,70.63815,-233.3566,2041.185,71.4255,-611.7806,2099.098,163.0131,-685.9858,2006.337,18.50598,254.0868,2241.599,-414.3845,-190.5894,2242.814,-432.0126,-136.7087,2260.053,331.0324,-187.8531,2488.792,325.1153,-137.4534,2507.247
04/06/2016-11:40:53.291,7145,94.58485,-231.3283,2406.191,49.52003,50.22064,2314.822,22.5095,427.3008,2122.438,9.459506,328.0361,2200.676,-170.5208,270.2909,2215.574,-359.1482,138.7341,2240.59,-420.0804,-66.99928,2260.372,-421.8958,-125.8113,2256.952,180.0557,250.5041,2260.351,284.5514,7.180274,2372.183,288.483,-225.6926,2369.208,293.4474,-242.9359,2366.505,1.456124,-229.8714,2367.935,-54.67514,-239.7862,2026.859,-37.80562,-608.9602,2102.609,-13.91597,-690.1844,1983.045,183.9985,-222.9026,2369.068,68.82672,-238.6777,2040.294,71.3454,-611.6039,2098.898,172.9702,-689.0427,2005.346,18.86807,259.9716,2231.573,-414.2243,-190.6452,2243.155,-430.8976,-137.2546,2259.4,301.1577,-266.525,2351.483,264.1443,-229.623,2344.799
04/06/2016-11:40:53.343,7198,90.92181,-228.5837,2403.974,48.54196,52.9285,2311.268,27.12448,429.0567,2117.382,10.19483,331.8357,2194.258,-169.5794,272.0264,2211.437,-355.9339,136.8649,2235.792,-418.3682,-68.09916,2259.455,-421.1858,-126.4555,2256.949,180.2781,251.2769,2259.536,282.4022,7.281426,2369.47,265.1081,-274.5306,2297.797,271.8052,-279.7009,2292.947,-1.956207,-226.4897,2365.165,-53.99852,-240.938,2022.812,-35.88968,-609.6292,2102.334,-8.420469,-682.8269,1961.347,180.5133,-221.3953,2368.298,66.32109,-244.7664,2039.422,71.30683,-611.4159,2098.7,179.3566,-691.0406,2004.702,19.18315,263.517,2225.839,-413.7977,-190.7399,2243.625,-439.8726,-137.1901,2253.221,290.6525,-300.8416,2286.057,231.9727,-276.9167,2259.249
04/06/2016-11:40:53.392,7246,88.77854,-227.2269,2402.577,48.26742,53.72214,2310.337,31.16941,429.5715,2114.588,10.31613,331.676,2194.965,-168.5644,272.9104,2209.239,-354.1442,135.926,2233.392,-416.7109,-69.00323,2258.576,-420.6346,-127.0283,2256.893,180.47,251.8105,2259.201,280.9913,7.808294,2367.695,271.0361,-252.4018,2325.859,273.3935,-257.0702,2318.349,-3.184216,-225.5687,2363.949,-53.64206,-241.3133,2020.419,-38.49504,-609.8375,2102.849,-33.56457,-697.4949,1990.896,177.5455,-220.1051,2367.375,62.61202,-251.6156,2038.848,71.31047,-611.2075,2098.578,181.4326,-691.7203,2004.542,19.32311,263.646,2225.923,-413.2432,-190.8735,2244.259,-414.9612,-133.4216,2266.682,302.3401,-277.619,2327.724,244.125,-266.7847,2278.897
04/06/2016-11:40:53.452,7306,87.29059,-226.952,2402.126,48.27996,53.3202,2310.918,33.79234,429.1926,2113.601,9.947,329.4796,2198.995,-167.9703,273.8515,2206.906,-353.1833,135.3357,2232.711,-415.3938,-69.92403,2257.79,-420.2505,-127.5751,2256.777,180.5517,252.149,2259.101,279.6451,9.288252,2366.231,290.8067,-196.7901,2399.107,289.2,-208.6607,2395.641,-3.225785,-226.28,2363.823,-53.56576,-241.2446,2019.611,-39.08311,-610.0275,2102.919,-65.20354,-713.5035,2030.234,173.7904,-218.9809,2367.553,58.13281,-262.312,2041.012,71.28324,-611.0555,2098.475,84.97825,-682.8143,1989.96,19.16326,261.8862,2228.972,-413.114,-190.8769,2244.57,-395.2693,-132.9038,2269.437,319.004,-233.2162,2409.685,271.4514,-212.6773,2366.984
04/06/2016-11:40:53.519,7374,84.68225,-227.2051,2401.851,47.70695,52.67776,2311.637,35.58926,428.4866,2113.26,9.330067,327.4724,2202.579,-168.1167,275.6478,2203.623,-352.521,134.0681,2232.284,-414.5678,-71.16725,2257.259,-420.0337,-127.8986,2256.65,180.418,252.3184,2259.569,278.2301,11.1823,2365.817,305.4297,-158.3755,2451.404,311.4456,-169.9762,2457.88,-4.038385,-227.5466,2363.304,-53.59634,-240.9111,2018.813,-41.56221,-608.9504,2103.13,-61.40323,-711.7402,2037.453,168.4204,-218.3628,2368.421,54.42121,-273.487,2043.589,60.98284,-617.9838,2072.192,3.367614,-696.8481,1969.165,18.68937,260.1828,2231.828,-412.9973,-190.8808,2244.604,-415.8954,-130.8141,2259.186,377.0961,-147.4049,2509.929,316.8319,-179.8972,2441.407
