TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-06:43:15.207,8753,-148.1703,-89.79976,2545.59,-96.95418,139.8975,2524.228,32.41211,463.427,2520.717,-53.21534,366.4073,2504.422,-180.3585,298.8782,2409.53,-322.1697,110.8467,2333.925,-232.4161,-99.27323,2285.538,-198.7159,-131.4356,2277.388,64.86147,230.9979,2655.892,93.20095,14.72951,2723.052,194.3469,-176.1732,2723.716,250.22,-195.5041,2773.782,-211.7899,-64.0295,2472.813,31.1503,-176.0046,2268.277,-236.5207,-475.3579,2247.587,-118.8561,-408.1538,2246.098,-82.87679,-113.1232,2555.726,254.066,-212.9325,2382.712,440.0169,-667.5278,2212.304,411.8682,-578.1619,2154.516,-64.07962,310.6204,2511.001,-151.5994,-191.3294,2249.579,-226.5164,-163.1279,2269.492,251.6818,-205.0549,2709.376,226.4243,-202.601,2743.067
04/06/2016-06:43:15.241,8787,-148.7243,-89.3846,2545.344,-100.0614,141.2625,2526.747,30.19625,464.2184,2522.958,-56.62849,367.4688,2506.761,-184.6624,299.8451,2412.707,-328.9109,112.911,2337.08,-237.7553,-96.57334,2284.846,-200.7308,-132.3071,2273.184,61.68005,231.6715,2657.667,88.25993,16.72493,2727.442,168.3727,-175.5593,2734.089,233.8776,-170.4699,2807.955,-212.0834,-64.01025,2472.49,34.59377,-174.7574,2268.519,-200.5358,-404.0715,2319.22,-112.3172,-358.4771,2277.318,-83.54424,-112.2047,2555.737,200.5989,-154.9451,2372.368,425.4756,-599.534,2232.592,417.9529,-563.4553,2138.155,-67.45286,311.7575,2513.579,-160.6653,-190.0945,2259.086,-230.8226,-155.6487,2271.832,231.5917,-173.4542,2771.324,232.1358,-191.0294,2763.441
04/06/2016-06:43:15.310,8855,-148.5159,-88.62931,2544.141,-101.5866,141.8857,2527.953,30.03444,463.9753,2523.61,-57.75748,367.3747,2507.429,-186.4967,300.2196,2413.984,-338.8578,117.9355,2339.275,-249.2959,-88.44079,2278.394,-215.7001,-136.8519,2258.239,60.76807,231.7168,2658.197,87.67987,17.81624,2729.56,158.4346,-190.1686,2724.028,244.726,-156.9864,2796.293,-210.4957,-63.5948,2470.858,19.92624,-139.1154,2270.175,-259.2073,-288.9742,2378.068,-159.4911,-296.5986,2298.865,-83.81973,-110.9527,2554.682,112.483,-99.09613,2329.155,391.517,-527.8989,2236.246,420.8228,-553.6843,2129.384,-68.7039,311.8339,2514.463,-193.7271,-180.5502,2257.969,-244.4184,-164.2596,2254.478,245.1656,-159.2378,2799.202,257.6015,-181.024,2754.091
04/06/2016-06:43:15.349,8895,-147.0834,-87.54381,2541.602,-101.9815,142.0444,2528.278,30.46809,463.9756,2524.372,-57.5376,366.902,2507.303,-186.5567,300.3646,2413.998,-347.8126,123.4712,2339.125,-259.2791,-81.49332,2272.905,-231.6346,-138.8111,2248.186,60.93261,231.4552,2658.175,88.78462,18.00873,2730.011,159.9886,-203.8822,2710.945,249.6786,-189.667,2728.149,-207.5555,-62.88975,2468.269,10.56628,-116.937,2270.543,-344.9663,-201.4231,2405.379,-206.6098,-254.7599,2309.717,-83.10876,-109.4347,2552.044,55.38796,-71.28859,2291.907,365.7844,-490.7974,2228.512,434.1901,-562.9022,2110.946,-68.63892,311.5079,2514.44,-222.2836,-173.1075,2251.191,-260.3801,-162.2355,2228.928,258.6696,-193.0568,2752.391,263.653,-202.854,2700.573
04/06/2016-06:43:15.408,8953,-138.282,-85.58346,2534.481,-101.5845,142.1229,2528.131,30.19298,464.9665,2526.515,-57.40525,366.883,2507.916,-186.1785,300.5223,2413.703,-353.2981,127.3571,2338.304,-272.0073,-77.28466,2266.391,-255.4836,-136.713,2242.367,60.60435,230.772,2658.106,89.41836,17.41658,2729.758,167.5906,-211.1269,2701.889,253.6892,-214.8035,2687.584,-198.0371,-61.55692,2461.316,8.257186,-105.3224,2268.11,-383.0186,-197.9559,2382.849,-225.8774,-256.0317,2295.241,-74.99569,-107.122,2545.22,97.00961,-87.04097,2318.565,372.5919,-520.2957,2230.84,431.7908,-570.6469,2103.648,-68.24695,311.3745,2514.471,-238.5032,-175.6104,2239.341,-262.2878,-158.1581,2196.05,263.7667,-227.8793,2697.408,258.9991,-219.033,2670.793
04/06/2016-06:43:15.443,8988,-132.1254,-84.45731,2529.718,-101.0114,142.2517,2527.897,28.87622,466.5349,2529.512,-58.25255,367.528,2509.679,-186.6103,301.0026,2413.816,-355.6112,129.2292,2337.37,-279.1655,-76.32568,2263.086,-266.0419,-135.3158,2240.571,59.21375,229.4803,2657.916,88.79305,16.27174,2729.493,173.9802,-210.4178,2700.309,248.8271,-233.3996,2670.87,-191.9837,-60.8121,2456.883,15.12089,-109.6967,2263.914,-358.92,-255.4776,2341.254,-206.691,-287.7628,2273.693,-68.80883,-105.815,2540.461,164.2137,-119.4217,2358.597,394.3862,-568.388,2235.317,425.1981,-577.1015,2106.086,-68.28367,311.6747,2515.085,-237.9234,-182.5262,2222.67,-259.0068,-166.5678,2183.956,259.9986,-249.3278,2663.09,244.4062,-233.2911,2658.253
04/06/2016-06:43:15.524,9070,-128.1851,-83.9277,2526.915,-100.483,142.4661,2527.722,27.26153,467.9062,2532.151,-59.3294,368.2202,2511.345,-186.9883,301.3032,2413.878,-355.8687,129.5965,2336.766,-282.5955,-77.20679,2261.817,-269.5559,-133.7311,2241.325,57.05323,227.7009,2657.447,87.09498,14.77282,2729.343,176.2006,-205.1186,2704.859,238.1544,-236.8539,2684.088,-188.0557,-60.59201,2454.073,23.78459,-119.9623,2260.514,-310.3118,-310.5995,2315.134,-183.0627,-313.5411,2260.39,-64.8307,-105.2008,2537.756,211.2875,-141.6809,2387.317,411.697,-600.4372,2239.435,416.8255,-576.3508,2112.468,-68.62997,312.1084,2515.871,-229.0477,-188.6803,2213.652,-262.673,-169.4879,2196.877,245.1668,-250.4316,2663.441,230.563,-239.7875,2662.962
04/06/2016-06:43:15.572,9117,-126.7485,-83.88744,2526.042,-100.1714,142.6783,2527.659,23.57887,469.2107,2534.396,-60.37858,368.7087,2512.556,-187.718,301.584,2414.004,-355.714,129.0715,2336.211,-283.2116,-78.70443,2261.708,-246.649,-136.2224,2246.884,54.44757,225.8073,2656.86,84.80371,13.18274,2729.276,175.5107,-200.663,2709.394,231.5862,-230.3319,2703.622,-186.8269,-60.75334,2453.215,28.99355,-128.7352,2258.634,-116.8355,-461.0037,2226.923,-24.6754,-383.0469,2203.356,-63.24415,-105.1133,2536.912,203.5545,-141.758,2379.115,415.187,-596.959,2240.208,411.3485,-572.0991,2116.501,-69.14498,312.4768,2516.593,-211.7726,-192.0691,2211.44,-262.6586,-174.8685,2213.684,236.0547,-236.7792,2686.598,224.7352,-238.4399,2674.833
04/06/2016-06:43:15.635,9181,-127.0133,-84.1594,2526.408,-100.0777,142.8149,2527.662,15.84688,470.491,2535.927,-68.285,368.9384,2515.096,-197.675,302.4749,2415.511,-356.8249,128.0925,2335.048,-282.5741,-79.8727,2261.814,-234.7213,-138.3658,2246.705,51.44951,224.397,2656.45,82.40661,11.87648,2728.952,173.9793,-198.5458,2711.887,229.4887,-222.4764,2717.113,-187.1977,-61.23758,2453.541,30.68677,-132.8915,2258.273,-4.081365,-535.8212,2174.917,75.56802,-417.3261,2167.672,-63.36921,-105.2927,2537.246,169.3256,-123.3316,2358.016,406.6677,-569.6169,2237.736,409.268,-568.0305,2117.488,-73.42673,312.8519,2518.377,-202.0425,-191.9811,2210.291,-264.8984,-179.2421,2228.488,233.433,-224.0506,2706.964,226.0124,-233.8048,2684.129
04/06/2016-06:43:15.673,9218,-127.7388,-84.44398,2527.042,-100.0982,142.9023,2527.679,7.862747,471.8122,2536.567,-76.19288,369.2541,2517.207,-206.7611,303.355,2416.458,-358.7232,127.3197,2333.693,-281.9959,-80.42606,2261.551,-225.6364,-139.9908,2246.982,48.45652,223.7827,2656.31,79.60947,10.84369,2727.939,173.2252,-198.2063,2712.114,231.9667,-216.7375,2720.53,-187.9224,-61.74834,2454.14,28.91311,-132.3766,2258.814,18.1645,-546.7736,2158.414,112.67,-426.1749,2153.363,-64.03706,-105.4699,2537.844,141.9141,-109.8389,2340.696,398.3225,-549.1138,2235.166,410.5873,-564.8156,2114.772,-79.10396,313.3624,2520.34,-197.3783,-190.2388,2211.916,-264.0083,-177.1915,2229.029,236.5756,-216.3746,2717.666,230.7115,-229.4349,2687.653
04/06/2016-06:43:15.707,9253,-128.7225,-84.63822,2527.38,-101.9716,143.5355,2527.818,1.319447,472.8997,2536.778,-83.33729,369.8771,2518.886,-213.7634,303.979,2417.214,-360.7311,126.8301,2332.45,-281.9499,-80.58813,2260.865,-223.2871,-140.771,2246.223,38.79639,225.3488,2652.495,76.34641,12.07744,2725.759,172.8474,-197.5275,2711.292,260.2192,-179.3746,2754.883,-189.8205,-62.38577,2454.182,24.89082,-129.2686,2260.57,-40.67875,-509.3852,2171.419,71.31287,-412.0665,2162.219,-64.66182,-105.4711,2538.234,104.4948,-100.826,2304.391,386.9492,-530.4493,2220.904,422.6805,-577.7562,2113.553,-86.11316,314.3259,2522.303,-197.1095,-188.435,2213.202,-262.0296,-176.1769,2222.571,267.0446,-183.4627,2752.783,260.3236,-190.7959,2727.609
04/06/2016-06:43:15.771,9316,-129.9741,-84.69551,2527.216,-105.4964,144.4268,2527.963,-3.704544,473.9968,2536.901,-88.34663,370.4509,2519.93,-217.7829,304.2934,2417.543,-362.3907,126.5708,2331.564,-282.3303,-80.61006,2260.053,-232.6386,-140.0309,2241.104,30.8931,227.1148,2649.146,72.87453,14.05916,2723.189,173.0208,-195.4239,2710.531,257.2583,-183.3606,2737.025,-192.4873,-62.88756,2453.34,21.82503,-126.7856,2262.044,-106.87,-470.1461,2193.086,14.53078,-395.6038,2178.216,-65.20848,-105.2833,2538.355,80.11307,-102.1793,2280.293,376.7317,-524.5176,2210.051,433.2911,-581.4922,2108.577,-92.0883,315.1383,2523.659,-199.8244,-187.341,2211.529,-261.6563,-174.9268,2217.667,265.02,-192.1901,2730.373,257.3659,-192.9055,2714.188
04/06/2016-06:43:15.810,9355,-133.8458,-84.21507,2526.05,-110.9297,145.6681,2528.007,-7.143161,475.0503,2537.179,-91.35497,371.0117,2520.521,-219.7449,304.3276,2417.658,-363.6613,126.4655,2331.167,-282.8206,-80.57452,2259.403,-239.889,-139.0025,2238.001,25.60046,228.4683,2646.851,70.07277,15.88634,2721.022,173.2965,-192.559,2710.228,272.7719,-171.3752,2758.075,-197.9015,-62.78908,2451.046,19.43946,-125.4679,2263.612,-145.5523,-449.2988,2207.869,-23.47886,-385.5315,2189.48,-67.64271,-104.452,2538.129,72.96539,-106.1044,2270.946,373.609,-525.4903,2204.422,440.4985,-582.8906,2105.079,-96.58817,315.8428,2524.46,-202.0773,-187.0896,2209.652,-262.8947,-176.0568,2217.408,282.1412,-180.6245,2749.363,272.0277,-181.5585,2731.945
04/06/2016-06:43:15.873,9418,-137.135,-83.70943,2525.126,-115.2708,146.5866,2528.114,-10.5027,476.1886,2537.634,-93.52209,371.3835,2520.91,-221.8374,304.3286,2417.924,-365.2377,126.021,2331.31,-283.1774,-80.59317,2258.977,-244.2211,-138.3646,2236.256,22.80837,229.2153,2645.753,68.10677,17.17126,2719.584,172.5373,-190.2938,2710.083,249.7496,-193.047,2729.154,-201.8059,-62.55326,2449.297,18.44867,-125.3272,2264.482,-129.6171,-465.4874,2206.572,-23.07855,-390.4516,2189.151,-70.27757,-103.4719,2538.387,72.22401,-109.6091,2269.978,372.7014,-527.8938,2202.371,442.9955,-579.8986,2102.578,-99.55624,316.2385,2524.859,-203.1851,-187.2327,2208.158,-265.5419,-178.2461,2224.022,257.8134,-201.0162,2717.954,250.3158,-203.8877,2699.2
04/06/2016-06:43:15.914,9459,-139.7547,-83.2942,2524.549,-118.4328,147.1717,2528.232,-13.94794,477.3519,2538.301,-96.07736,371.7219,2521.23,-224.2503,304.3238,2418.404,-366.6209,125.6179,2331.724,-283.3968,-80.58371,2258.742,-245.3961,-138.0825,2235.691,21.79227,229.5401,2645.638,66.3532,17.97224,2718.717,171.7438,-188.3246,2710.024,258.0925,-183.2308,2748.99,-204.458,-62.30127,2448.218,18.17273,-125.6425,2264.889,-111.5797,-480.7495,2202.851,-10.54153,-398.6161,2185.061,-72.61961,-102.6496,2538.776,93.00498,-108.7585,2293.493,377.635,-531.0572,2207.198,444.2707,-576.9335,2102.78,-101.9235,316.4988,2525.047,-203.3481,-187.418,2207.446,-267.0987,-179.6013,2228.186,262.4994,-186.812,2739.722,258.0029,-191.3291,2720.647
04/06/2016-06:43:16.001,9547,-143.1737,-82.55399,2523.793,-121.5693,147.6874,2528.299,-18.60804,478.7706,2540.08,-99.90504,372.0967,2521.943,-227.6657,304.3867,2419.384,-368.0793,125.1056,2332.31,-283.5103,-80.5554,2258.602,-244.2698,-138.2078,2236.006,20.91024,229.6584,2646.186,64.78642,18.27594,2718.364,170.8437,-187.1654,2709.652,263.3331,-173.208,2762.811,-207.892,-61.44745,2446.717,18.16392,-125.9439,2264.99,-95.36336,-493.7401,2199.301,4.112562,-405.3988,2180.555,-75.66399,-101.7513,2539.138,126.5233,-114.2316,2333.488,390.6287,-546.3331,2225.584,453.138,-589.0339,2117.777,-105.0784,316.8062,2525.461,-203.0804,-187.3968,2207.123,-267.9824,-179.9857,2231.046,264.9993,-174.7381,2753.409,264.4272,-178.6608,2738.593
04/06/2016-06:43:16.039,9585,-144.6425,-82.16202,2523.565,-123.3812,147.9787,2528.418,-22.3323,479.7807,2541.733,-103.5584,372.5284,2522.854,-230.7434,304.4452,2420.437,-369.604,124.4503,2333.046,-283.5809,-80.52232,2258.499,-242.7284,-138.403,2236.363,19.47925,229.8966,2646.758,63.4091,18.49147,2718.226,169.8439,-186.4605,2709.024,247.6671,-184.7837,2735.94,-209.2002,-61.04855,2446.129,18.21122,-126.066,2264.949,-105.0395,-490.9776,2205.379,8.680006,-408.4322,2179.454,-77.09863,-101.2144,2539.517,152.0172,-114.2131,2363.214,397.2966,-553.9163,2237.278,458.4105,-597.3378,2129.363,-107.9187,317.1503,2526.056,-202.8371,-187.3333,2207.195,-267.9727,-179.6132,2231.368,248.4794,-186.0841,2725.753,247.8028,-188.2391,2715.526
04/06/2016-06:43:16.080,9626,-145.8144,-81.79388,2523.402,-125.0266,148.2623,2528.61,-24.92439,480.3418,2543.105,-106.5709,372.9022,2523.872,-232.9283,304.4689,2421.281,-370.8036,123.871,2333.671,-283.6509,-80.49879,2258.405,-241.8373,-138.5106,2236.557,17.57112,230.3207,2647.172,62.2443,18.75606,2718.131,168.7165,-186.0133,2708.382,257.2668,-172.6429,2746.443,-210.2832,-60.71988,2445.668,16.22742,-158.5649,2263.364,-268.83,-242.8881,2210.079,-142.5278,-255.4184,2180.198,-78.2149,-100.7571,2539.75,163.8095,-114.7204,2377.259,400.3851,-558.3809,2244.075,461.7227,-603.1715,2136.562,-110.5869,317.504,2526.852,-202.9492,-187.1684,2206.978,-267.4721,-178.8861,2230.156,258.5239,-175.4949,2734.647,256.5899,-177.3371,2723.342
04/06/2016-06:43:16.122,9667,-146.7213,-81.4209,2523.221,-126.3578,148.5579,2528.791,-26.40008,480.6086,2544.097,-108.3496,373.18,2524.646,-234.1517,304.4491,2421.86,-371.6476,123.413,2334.147,-283.7251,-80.48696,2258.311,-241.5803,-138.4991,2236.489,15.64497,230.8372,2647.535,61.28559,19.06114,2718.021,167.8405,-185.6142,2707.806,239.6796,-190.453,2716.935,-211.2378,-60.3738,2445.194,14.26247,-151.9059,2262.231,-247.133,-293.7672,2228.4,-120.5118,-288.8592,2191.902,-79.00486,-100.3588,2539.841,130.9669,-108.4187,2340.608,390.5452,-544.1916,2231.873,455.3471,-590.7248,2126.259,-112.4104,317.8036,2527.52,-203.0875,-187.0708,2206.698,-267.1346,-178.4236,2229.157,242.5453,-194.4742,2704.301,240.1323,-196.1172,2689.899
04/06/2016-06:43:16.173,9718,-147.4019,-81.15591,2523.149,-127.4012,148.7973,2529.023,-27.19642,480.7242,2544.926,-109.1935,373.3437,2525.197,-234.7533,304.4031,2422.257,-372.2473,123.033,2334.502,-283.7927,-80.48948,2258.225,-241.638,-138.4295,2236.446,14.07403,231.3389,2647.969,60.48782,19.36355,2717.939,167.2217,-185.2363,2707.468,262.1823,-183.3153,2740.789,-211.9526,-60.21465,2445.045,15.78756,-139.8412,2263.581,-194.767,-387.3999,2226.065,-71.7905,-349.1263,2193.74,-79.58456,-100.0405,2539.877,90.72401,-104.1684,2297.587,382.8688,-533.4016,2220.884,447.2309,-575.9947,2111.317,-113.485,318.0006,2528.05,-203.2325,-187.0288,2206.482,-267.203,-177.3142,2229.272,266.0732,-187.6297,2730.798,263.718,-189.8678,2710.521
04/06/2016-06:43:16.204,9749,-148.2397,-80.89205,2523.056,-128.268,149.0078,2529.246,-27.72687,480.806,2545.659,-109.534,373.4456,2525.57,-235.0786,304.3507,2422.533,-372.6309,122.8109,2334.745,-283.8601,-80.48139,2258.154,-241.663,-138.3828,2236.326,12.99055,231.7345,2648.478,59.70329,19.60901,2717.917,166.9194,-184.7988,2707.241,278.8716,-179.2365,2758.011,-212.7425,-60.08041,2444.975,17.13923,-127.4213,2264.549,-121.6445,-506.3839,2221.74,-3.747411,-424.5722,2193.143,-80.40244,-99.6859,2539.824,68.03309,-101.58,2273.013,377.2965,-525.2769,2212.309,442.2614,-566.9468,2102.232,-114.0621,318.1325,2528.427,-203.194,-186.9914,2206.263,-267.2309,-176.8798,2229.273,283.2691,-182.9293,2750.646,280.6844,-184.1615,2729.838
04/06/2016-06:43:16.295,9841,-148.7622,-80.72924,2523.108,-128.9373,149.1695,2529.546,-28.46163,480.9236,2546.674,-109.9505,373.5565,2526.066,-235.516,304.2846,2422.888,-373.0581,122.5232,2334.989,-283.9024,-80.48214,2258.09,-241.5716,-138.3825,2236.273,12.01829,232.0458,2649.173,58.84764,19.81278,2718.049,166.4872,-184.4171,2707.01,257.4009,-189.8166,2736.343,-213.1874,-60.04594,2445.084,18.26169,-118.6009,2265.339,-81.08214,-570.3062,2216.768,36.8633,-467.5354,2190.893,-80.98194,-99.4046,2539.903,68.29808,-103.4164,2276.245,375.1596,-522.1905,2208.771,439.98,-563.7629,2098.646,-114.5718,318.2513,2528.875,-203.0552,-187.0282,2206.438,-267.3146,-176.5909,2229.5,261.0434,-192.6529,2730.532,258.6103,-192.8265,2713.021
04/06/2016-06:43:16.341,9887,-149.1052,-80.62029,2523.209,-129.429,149.2832,2529.831,-29.27065,481.0327,2547.723,-110.4572,373.6559,2526.564,-236.0447,304.2276,2423.284,-373.4394,122.2968,2335.226,-283.9381,-80.47495,2258.043,-237.0672,-138.686,2239.907,11.23386,232.2446,2649.787,58.09506,19.95726,2718.221,166.2986,-184.0668,2706.922,262.7963,-180.343,2748.854,-213.4423,-60.04528,2445.216,18.84394,-116.8058,2265.476,-170.4512,-489.2374,2253.319,-41.64457,-427.1222,2211.963,-81.41718,-99.14396,2540.165,76.24355,-105.4178,2287.143,375.4709,-522.7678,2209.108,440.4653,-566.3585,2101.032,-115.0587,318.3476,2529.3,-201.2274,-186.9552,2210.369,-263.0269,-175.2332,2224.064,265.2128,-183.3357,2742.294,261.8221,-183.3338,2728.613
04/06/2016-06:43:16.387,9932,-149.8321,-80.46846,2523.44,-129.953,149.3807,2530.138,-29.98391,481.1115,2548.599,-111.0044,373.7453,2527.039,-236.5924,304.1874,2423.669,-373.7914,122.0825,2335.439,-283.9665,-80.46995,2258.002,-235.6211,-138.7128,2240.784,10.57796,232.3573,2650.258,57.349,20.05117,2718.427,166.1367,-183.7426,2706.792,237.1381,-191.9273,2718.066,-214.0119,-60.01118,2445.34,18.73781,-120.6294,2264.977,-228.4582,-417.2526,2267.773,-90.6305,-388.9665,2218.499,-82.33888,-98.84368,2540.761,89.69979,-107.2394,2304.682,376.6012,-525.1279,2211.974,442.2321,-571.9735,2107.913,-115.5629,318.4315,2529.707,-200.5198,-186.8556,2211.129,-261.4746,-174.655,2221.988,239.3412,-195.1078,2710.281,234.8146,-195.705,2698.494
04/06/2016-06:43:16.434,9980,-150.3895,-80.36663,2523.689,-130.3909,149.4484,2530.424,-30.50603,481.1382,2549.213,-111.4929,373.8094,2527.459,-237.0667,304.1549,2423.994,-374.1013,121.895,2335.603,-283.9911,-80.46772,2257.965,-235.0629,-138.6507,2240.8,10.02084,232.4146,2650.532,56.76328,20.12462,2718.589,165.9778,-183.4827,2706.675,226.1745,-196.8309,2704.504,-214.4533,-60.01202,2445.46,18.48787,-125.1204,2264.256,-297.0047,-339.3745,2286.464,-152.0129,-344.702,2229.192,-83.04108,-98.61549,2541.347,96.54781,-108.0171,2313.247,377.2906,-527.2864,2215.094,443.3991,-575.533,2112.435,-116.0181,318.4927,2530.075,-200.1176,-186.7612,2211.36,-261.7642,-174.0235,2222.083,228.4723,-200.2481,2695.869,223.2898,-201.5908,2683.916
04/06/2016-06:43:16.477,10023,-150.8084,-80.28411,2523.896,-130.7548,149.5018,2530.66,-30.82798,481.125,2549.577,-111.8637,373.8534,2527.782,-237.4358,304.1288,2424.241,-374.3442,121.7456,2335.724,-284.0169,-80.46838,2257.93,-235.6495,-138.5558,2240.001,9.564942,232.4484,2650.679,56.30456,20.19249,2718.724,165.8519,-183.2312,2706.534,220.3781,-200.4911,2696.135,-214.7592,-60.01508,2445.506,18.27919,-127.755,2263.789,-314.8769,-319.7054,2288.521,-173.2374,-328.7335,2231.995,-83.5663,-98.41658,2541.912,97.25797,-107.7149,2314.343,377.3881,-528.0894,2216.374,443.7729,-576.9453,2114.411,-116.3801,318.5371,2530.368,-200.1169,-186.7363,2210.977,-262.304,-173.8527,2222.533,222.9438,-204.0676,2687.094,217.5647,-206.0152,2674.258
04/06/2016-06:43:16.534,10079,-151.0479,-80.23794,2524.042,-131.0333,149.5397,2530.84,-31.0099,481.0977,2549.773,-112.127,373.8779,2528.013,-237.709,304.1032,2424.413,-374.65,121.5527,2335.795,-284.043,-80.47734,2257.888,-236.8534,-138.4712,2238.628,9.205952,232.4683,2650.764,55.96401,20.24868,2718.828,165.6983,-183.054,2706.459,220.0681,-202.1637,2694.487,-214.928,-60.02876,2445.533,18.22015,-128.4397,2263.586,-290.8381,-352.263,2280.06,-159.8755,-341.0396,2229.497,-83.84616,-98.29117,2542.292,89.42268,-106.3755,2305.775,376.8954,-528.0795,2216.545,443.0686,-576.2578,2113.674,-116.647,318.5644,2530.585,-200.3286,-186.7424,2210.074,-263.3364,-173.8724,2223.669,223.0548,-205.7231,2685.785,217.963,-207.8357,2671.758
04/06/2016-06:43:16.601,10147,-151.1496,-80.2242,2524.142,-131.2395,149.5619,2530.981,-31.12921,481.0712,2549.896,-112.3215,373.8924,2528.184,-237.9285,304.0813,2424.542,-374.9401,121.3656,2335.845,-284.0695,-80.48941,2257.843,-237.8504,-138.4893,2237.575,8.892923,232.491,2650.847,55.6722,20.3106,2718.943,165.5692,-182.875,2706.372,222.7062,-201.9222,2697.042,-215.0052,-60.08257,2445.606,18.26591,-128.0047,2263.57,-267.8982,-381.9369,2273.363,-140.8119,-357.3176,2226.488,-83.93861,-98.22796,2542.495,83.496,-105.5841,2299.148,376.292,-527.7397,2216.082,442.1415,-574.9827,2111.984,-116.8475,318.5808,2530.751,-200.6188,-186.7187,2208.951,-265.9753,-176.9151,2228.695,225.9621,-205.3512,2688.904,221.3622,-207.3417,2674.341
04/06/2016-06:43:16.635,10181,-151.3933,-80.20194,2524.155,-131.468,149.5773,2531.082,-31.23904,481.0473,2549.999,-112.4886,373.8989,2528.319,-238.121,304.0557,2424.644,-375.2086,121.1927,2335.875,-284.0957,-80.5034,2257.796,-235.9168,-138.5874,2239.029,8.6125,232.5112,2650.943,55.38079,20.36361,2719.068,165.4823,-182.69,2706.294,225.227,-201.0622,2699.999,-215.2346,-60.13797,2445.616,18.32121,-127.4122,2263.617,-253.6331,-400.0801,2269.839,-127.7485,-368.3555,2224.461,-84.13492,-98.16853,2542.537,82.41719,-105.553,2297.37,375.8926,-528.5458,2216.744,441.6252,-574.8362,2111.507,-117.0262,318.5881,2530.881,-200.0218,-186.647,2209.487,-265.1148,-176.2186,2226.461,228.5692,-204.3816,2692.262,224.2966,-206.1978,2677.673
04/06/2016-06:43:16.691,10237,-151.7132,-80.21559,2524.23,-131.7354,149.5757,2531.233,-31.35043,481.027,2550.104,-112.6719,373.9034,2528.486,-238.3013,304.0307,2424.764,-375.455,121.0316,2335.907,-284.1198,-80.51742,2257.751,-233.4733,-138.6268,2241.429,8.334697,232.5246,2651.095,55.07577,20.39564,2719.223,165.5174,-182.4215,2706.189,226.5588,-200.4,2701.594,-215.5854,-60.26625,2445.76,18.34975,-127.125,2263.648,-202.4951,-439.7017,2255.313,-74.67226,-393.4934,2211.335,-84.3837,-98.12975,2542.557,84.96131,-106.216,2299.674,375.7255,-529.9835,2218.121,441.534,-576.8801,2113.469,-117.2276,318.5902,2531.049,-199.4806,-186.639,2211.386,-261.6336,-173.2347,2221.988,229.8848,-203.6656,2694.022,225.6523,-205.414,2679.595
04/06/2016-06:43:16.732,10277,-152.0105,-80.22757,2524.326,-131.9427,149.5711,2531.368,-31.4598,481.0009,2550.203,-112.7691,373.9038,2528.593,-238.4442,304.0068,2424.859,-375.6564,120.8989,2335.939,-284.1418,-80.52977,2257.709,-233.1675,-138.7392,2241.552,8.538404,232.3073,2651.371,54.75139,20.11275,2719.548,166.0222,-182.1732,2705.843,227.1519,-200.237,2701.738,-215.9168,-60.38675,2445.943,18.3479,-127.1367,2263.639,-170.5617,-459.5816,2245.194,-44.8257,-403.6813,2203.496,-84.62524,-98.09248,2542.579,89.19934,-107.0362,2303.819,375.7361,-531.6567,2219.845,441.6347,-579.2948,2115.866,-117.3518,318.5889,2531.17,-199.2179,-186.5984,2212.085,-259.9849,-171.6923,2219.434,230.4143,-203.489,2694.171,225.8693,-205.205,2679.954
