TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-09:57:26.870,4551,219.0633,-197.3799,2364.814,210.6047,62.48593,2477.483,179.6427,447.5248,2550.518,214.9503,314.6441,2572.155,32.11025,203.0821,2595.466,0.4098721,4.38175,2511.798,10.07131,-79.63932,2274.341,51.457,-144.9415,2235.493,379.7603,245.0246,2529.88,387.2205,57.64735,2394.983,243.4987,-85.11716,2193.735,167.827,-224.2199,2049.508,148.4188,-195.8005,2348.719,-11.25078,-512.8214,2138.104,-240.2531,-616.7932,1844.057,-281.8102,-684.9208,1696.084,284.3345,-193.5466,2312.651,163.3893,46.61539,2039.476,332.9397,-362.2673,2190.787,307.8851,-414.6118,2057.959,213.4506,252.4774,2550.726,135.3444,-133.5923,2167.012,143.5026,-82.45851,2212.478,141.8693,-288.4137,1988.571,118.8385,-233.2497,2080.931
04/04/2016-09:57:26.903,4584,209.3514,-196.0487,2364.387,212.7167,62.31799,2475.185,189.576,447.8718,2543.62,222.7647,315.0576,2566.316,39.90438,204.2181,2588.023,6.3473,3.792871,2506.047,21.02621,-79.78193,2273.21,66.84306,-141.0182,2223.737,387.4517,242.7504,2523.215,375.6205,60.4593,2381.108,243.5549,-85.30546,2172.094,188.9991,-209.9635,2063.801,138.343,-193.0962,2348.795,-13.9962,-517.8724,2134.096,-176.9048,-609.7398,1828.212,-214.7591,-654.3073,1706.514,275.2595,-194.0979,2310.63,174.7181,35.52461,2026.248,344.2066,-364.5945,2185.75,327.6157,-433.9976,2072.961,220.2254,252.7046,2545.667,152.3136,-137.282,2144.116,146.2984,-85.91195,2165.743,167.325,-274.8179,2014.132,144.7875,-195.5978,2085.679
04/04/2016-09:57:26.939,4620,205.3374,-196.4698,2364.091,215.5028,61.84045,2473.026,199.0841,448.3546,2539.05,229.131,315.7713,2562.76,45.09742,206.3962,2582.993,10.52627,3.729283,2501.622,31.11378,-98.32449,2250.274,119.6487,-147.8734,2183.03,394.052,241.037,2518.3,428.6779,44.76571,2408.458,340.4151,-86.99885,2226.312,307.5477,-159.4206,2183.919,133.679,-192.6597,2348.384,-23.45601,-556.6076,2103.571,-183.2667,-470.7424,1858.181,-206.9547,-507.4748,1744.732,273.1554,-196.5917,2310.809,172.8627,22.12239,2022.879,348.985,-374.3242,2182.73,334.2554,-447.0362,2073.698,225.7501,253.0787,2542.528,162.2972,-164.0565,2121.821,152.0387,-102.04,2133.836,288.4146,-212.4756,2149.406,275.9488,-127.0284,2149.969
04/04/2016-09:57:26.976,4657,211.7312,-201.2985,2364.222,221.5392,60.61569,2470.363,208.3244,449.617,2536.255,235.2006,316.8722,2560.139,51.8325,210.2249,2577.722,13.82889,4.542229,2498.457,34.22427,-109.8458,2235.575,144.6535,-153.9666,2162.829,400.8423,239.9483,2514.791,478.0174,31.96981,2437.838,400.5821,-94.06355,2257.187,362.9359,-135.2429,2238.307,137.0881,-196.4819,2346.814,-23.40299,-550.4054,2104.246,-179.8829,-467.3482,1839.172,-192.2997,-510.9106,1714.58,284.6787,-203.0023,2315.156,156.6881,5.344486,2030.018,356.426,-391.6634,2166.531,331.5103,-454.1716,2037.867,231.6838,253.6242,2540.007,163.023,-182.3395,2113.594,157.6509,-121.2949,2122.666,335.6526,-181.4624,2185.565,352.2875,-77.14976,2177.109
04/04/2016-09:57:27.006,4687,228.8174,-209.6313,2366.728,231.5067,58.77614,2467.741,218.0319,451.5446,2532.85,240.8647,317.9496,2557.401,57.56351,214.4433,2573.345,17.05985,6.031017,2494.915,31.59926,-120.787,2226.529,145.1149,-177.9527,2149.712,407.3246,239.0532,2511.717,506.9206,24.50323,2455.736,419.499,-96.25706,2264.685,370.58,-131.0948,2234.557,145.7102,-202.9454,2344.936,-23.22118,-572.0643,2092.066,-195.9389,-378.3218,1852.523,-206.774,-436.2432,1709.948,309.8814,-210.4456,2325.329,137.0932,-34.76491,2033.969,359.772,-424.4988,2155.262,326.2636,-479.7291,2007.1,238.124,254.1127,2537.318,155.8373,-199.7192,2116.522,158.1935,-143.52,2129.512,331.0375,-178.3383,2167.974,369.103,-65.2411,2171.778
04/04/2016-09:57:27.065,4746,239.1999,-214.9533,2368.378,241.5869,56.81041,2466.186,236.3415,455.203,2529.127,251.5562,319.3225,2553.752,65.15943,219.3269,2568.684,20.6973,8.042593,2492.172,27.25356,-125.3549,2225.328,137.415,-198.1841,2150.461,417.8062,237.4556,2508.596,502.5592,28.82428,2449.48,392.2144,-98.38221,2242.036,332.417,-147.7262,2187.894,153.1315,-208.6322,2343.73,2.22589,-569.5544,2107.53,-101.8677,-494.1818,1994.528,-151.245,-521.4103,1859.118,322.7179,-214.305,2330.412,128.5932,-59.45887,2035.014,357.4073,-450.1616,2160.599,322.2927,-499.9696,2007.772,248.6856,254.5744,2534.251,148.8779,-206.5633,2129.967,153.563,-185.4649,2137.527,287.585,-202.8813,2118.388,325.4375,-90.32393,2147.028
04/04/2016-09:57:27.102,4782,245.8686,-218.325,2370.397,250.4973,55.3124,2466.028,248.8348,457.3059,2526.878,261.0981,320.3295,2550.822,72.2011,223.2066,2565.426,28.2122,11.37105,2489.779,24.36785,-125.3895,2230.849,53.8379,-227.5423,2169.611,426.8196,235.8931,2506.247,483.035,37.94363,2432.634,351.5284,-97.88857,2212.783,296.7968,-162.88,2147.153,158.1229,-212.5371,2343.703,10.44576,-549.222,2129.412,167.4666,-590.2642,1998.407,42.82512,-590.0316,1949.42,329.8518,-216.1649,2333.602,127.0873,-72.82531,2035.242,345.7318,-466.5007,2183.571,316.0109,-517.2502,2038.084,258.2623,254.9354,2531.984,53.39524,-222.222,2155.942,99.87273,-231.8619,2165.207,251.2022,-224.8791,2080.673,271.4547,-121.5224,2124.964
04/04/2016-09:57:27.166,4847,247.9048,-219.3376,2371.743,257.7014,54.52485,2466.693,262.6989,458.6691,2526.716,271.4771,321.2732,2548.654,81.40348,226.7305,2563.526,33.7207,13.73042,2488.47,24.21977,-124.766,2237.778,26.76017,-237.5736,2175.595,433.6508,234.5914,2504.727,467.7593,43.85921,2420.152,363.5787,-88.20716,2227.017,309.2795,-161.8112,2156.843,160.9839,-214.4247,2344.481,-25.98721,-547.0214,2104.249,357.0593,-621.9294,2003.685,199.5267,-634.3262,1967.587,330.5629,-216.2551,2334.229,130.0204,-81.42095,2033.683,337.4905,-473.3652,2200.087,355.0211,-574.3671,2133.907,268.1185,255.4057,2530.52,78.07226,-221.2355,2147.192,109.721,-238.2904,2142.234,273.0373,-219.718,2115.967,284.9648,-126.8316,2139.546
04/04/2016-09:57:27.202,4883,247.7826,-219.1887,2372.703,262.7091,54.24356,2467.772,271.067,458.8492,2527.555,279.6036,321.7327,2548.158,89.03911,229.3079,2563.279,38.51344,16.49936,2489.106,18.27254,-141.1949,2260.794,18.33734,-196.2728,2203.597,438.7675,233.7775,2504.097,470.3969,42.85572,2417.348,398.6488,-81.20805,2256.058,344.5572,-149.8074,2192.82,163.0557,-215.1222,2345.881,-61.40297,-550.4705,2075.981,413.3672,-592.3893,1971.731,258.2892,-628.9269,1921.804,328.3962,-215.705,2333.629,131.2264,-83.53039,2034.291,329.0288,-471.6772,2216.418,383.7839,-606.035,2195.913,275.635,255.6784,2530.388,29.55505,-219.7163,2153.811,103.2299,-225.9637,2188.021,318.1878,-207.2576,2170.724,327.5337,-113.858,2162.426
04/04/2016-09:57:27.239,4919,247.9268,-218.8057,2373.447,266.4842,54.39204,2468.667,275.7038,458.2913,2528.756,285.6715,321.8463,2548.713,95.41444,231.4042,2564.138,39.24012,19.89288,2492.313,27.14389,-105.7397,2269.238,50.50848,-137.5116,2215.641,442.0282,233.3126,2504.093,488.6248,35.65077,2424.156,430.4492,-77.67266,2280.66,371.0462,-140.1735,2220.144,164.6217,-215.2173,2347.052,-83.42097,-554.4624,2057.914,345.5812,-567.5045,1963.862,220.4114,-595.8188,1859.091,326.7615,-215.3009,2333.072,127.9481,-85.57061,2037.941,325.6251,-469.0674,2221.917,396.4144,-616.0913,2207.16,281.1588,255.8488,2530.982,101.9518,-159.3225,2172.593,139.6293,-110.6827,2204.197,349.8152,-193.7194,2206.925,368.5527,-95.563,2181.93
04/04/2016-09:57:27.270,4951,249.1333,-218.5406,2374.147,269.1354,54.68732,2469.15,278.9386,457.2204,2529.644,289.4739,321.6352,2549.476,98.46931,232.4765,2564.985,25.67362,33.77424,2506.6,29.93647,-78.7252,2273.159,79.78025,-98.40434,2220.994,444.9913,232.8962,2504.457,518.2999,34.99397,2440.672,442.5742,-78.3149,2287.635,383.1013,-134.3043,2231.226,166.9127,-214.6722,2348.293,-34.46196,-566.7139,2091.135,251.8128,-561.2585,1922.485,150.2397,-565.8392,1833.765,326.8084,-215.3047,2333.078,125.2175,-85.30042,2040.96,324.6813,-466.7554,2221.349,387.6555,-602.3604,2177.976,284.5872,255.8392,2531.64,157.6565,-90.2812,2191.454,160.613,-8.440262,2214.314,349.9315,-187.8056,2197.046,380.6541,-84.66476,2185.488
04/04/2016-09:57:27.302,4983,251.0777,-218.3273,2374.805,271.5792,55.03356,2469.219,282.8084,455.5344,2529.088,292.9783,321.1452,2549.713,100.7484,233.7307,2566.014,2.282043,53.01374,2526.294,-12.95247,-55.2683,2293.304,72.70394,-89.59278,2222.493,448.8526,232.6153,2505.071,542.1349,38.62511,2459.052,447.2168,-73.5461,2292.365,384.7392,-132.4377,2231.134,170.5052,-213.2619,2349.777,12.19579,-573.1474,2126.761,222.3216,-555.2361,1925.623,126.2347,-557.7517,1850.747,327.8424,-215.4901,2333.41,122.4101,-86.18463,2042.967,324.9916,-467.1574,2217.736,377.1039,-588.9835,2149.288,287.6907,255.6587,2531.83,112.4314,-98.02189,2200.931,117.0636,-7.218507,2223.308,347.0386,-182.9997,2184.567,382.0851,-80.12363,2185.839
04/04/2016-09:57:27.338,5019,253.2443,-217.8893,2375.363,273.8731,55.35326,2468.958,288.6658,452.6219,2525.107,295.9378,320.5339,2549.182,102.6158,235.2724,2567.047,-27.2288,76.17741,2551.376,3.748801,-21.00686,2297.788,57.84332,-101.2233,2216.386,455.5261,232.8652,2506.189,561.9233,46.065,2487.13,451.5371,-53.78123,2307.663,386.53,-124.9954,2229.604,174.6039,-211.3656,2351.229,41.8613,-575.5501,2149.758,265.6399,-542.1855,1944.038,159.4232,-566.6328,1883.906,328.9572,-215.5999,2333.714,148.7875,-47.30317,2046.985,336.5372,-440.8184,2211.524,364.5085,-557.7652,2138.665,290.4186,255.3529,2531.382,54.9996,-110.2936,2204.566,53.90665,-72.06145,2202.119,351.6541,-169.2725,2182.327,373.2535,-72.11961,2210.676
04/04/2016-09:57:27.370,5051,258.1813,-217.2086,2376.347,277.8645,55.25588,2467.996,295.4093,447.8814,2516.111,299.9686,319.207,2546.514,104.285,236.716,2567.99,-50.09021,101.0523,2583.665,2.987397,-3.195773,2319.526,4.068896,-61.52801,2265.231,462.445,233.3322,2507.312,572.6357,51.21602,2502.662,449.0363,-70.01781,2298.859,414.851,-139.9924,2262.101,186.8645,-210.3732,2354.505,39.00165,-534.5109,2158.836,325.7433,-539.2599,1954.887,233.8844,-575.8157,1877.075,329.9774,-215.5568,2333.832,173.962,-33.75894,2036.657,344.5534,-432.9221,2205.643,367.0766,-558.1175,2149.328,294.4084,254.3918,2529.243,-16.78227,-92.92523,2239.631,5.991971,-74.52299,2263.995,392.5239,-179.3467,2227.338,363.5611,-91.28396,2249.532
04/04/2016-09:57:27.405,5086,274.2305,-232.5972,2449.157,291.3595,43.34444,2497.117,301.3446,442.0068,2502.764,304.088,316.8762,2541.889,105.8461,238.2454,2568.939,-63.4942,125.957,2616.992,-26.31504,-13.25788,2363.012,-53.31268,-35.06622,2342.602,469.7275,234.3368,2508.142,580.7659,54.08352,2512.826,471.9854,-95.50146,2314.338,457.4311,-159.6265,2313.042,196.2277,-228.0582,2425.245,11.81407,-500.8759,2148.911,356.0607,-532.0974,1960.925,281.6835,-576.7963,1853.879,349.0446,-229.8862,2406.844,224.0417,-69.13454,2080.833,386.2546,-470.4466,2254.16,384.0014,-590.2746,2172.251,297.9757,252.8285,2527.294,-54.41037,-98.24519,2264.4,-16.58149,-64.58387,2349.742,442.0195,-219.9983,2288.615,382.8255,-154.9616,2295.7
04/04/2016-09:57:27.444,5124,285.3118,-235.1796,2443.477,301.4622,35.92448,2486.148,304.6599,437.0521,2491.145,309.0633,310.7754,2532.588,107.1528,239.8539,2569.881,-70.815,148.4107,2646.134,-45.27994,-36.83222,2434.804,-89.73768,-37.39527,2427.559,474.8888,235.262,2508.538,608.5003,65.1946,2533.585,492.4821,-115.7184,2349.089,478.1786,-165.6232,2358.824,201.996,-232.7029,2419.071,-24.45661,-482.9362,2128.837,330.7799,-528.5751,1962.424,282.8345,-570.1544,1829.748,361.4034,-231.5766,2399.775,219.9471,-79.41309,2077.235,395.7733,-477.3337,2266.591,394.4518,-603.3885,2187.453,303.3365,247.3416,2520.937,-63.65177,-125.0156,2338.953,-21.30828,-54.4714,2426.527,431.2374,-229.3127,2308.813,408.1556,-159.3383,2334.133
04/04/2016-09:57:27.476,5157,289.245,-231.7675,2418.664,305.4174,34.03926,2469.92,305.5512,432.7601,2480.652,312.3086,305.7742,2523.574,108.1653,241.8358,2570.66,-71.31052,156.8926,2657.547,-72.53601,-61.01223,2508.812,-97.83773,-64.45254,2497.854,478.2101,236.1504,2508.215,625.0391,71.79602,2544.808,519.995,-140.3927,2386.472,500.8935,-169.3379,2389.635,205.7661,-227.1313,2393.166,-29.88107,-481.1263,2131.932,287.7937,-528.6234,1960.813,256.9467,-564.8131,1823.373,363.2442,-229.2442,2372.944,193.8559,-80.49308,2064.433,379.2365,-469.0301,2258.798,401.5884,-596.9874,2192.833,307.4017,242.4006,2513.046,-53.54122,-149.8452,2389.707,-15.15978,-46.7191,2486.24,451.9632,-258.6781,2325.645,445.4177,-162.8347,2351.175
04/04/2016-09:57:27.508,5189,286.4045,-239.0893,2448.777,304.5518,30.76518,2475.584,305.0994,429.7394,2473.74,314.7443,301.4963,2514.071,108.9553,244.0616,2571.21,-69.95297,159.9529,2661.323,-80.26611,-56.46575,2565.463,-80.98226,-90.17342,2541.402,479.1013,236.5656,2507.696,634.3669,78.73089,2554.855,533.5299,-128.5256,2421.677,505.5156,-158.0324,2403.876,201.5849,-234.6855,2423.45,-14.85841,-490.8984,2145.749,100.1574,-579.053,1809.891,82.46955,-613.9752,1670.102,361.4199,-236.1564,2403.31,199.3289,-98.2599,2087.252,383.0875,-483.9749,2269.919,399.8141,-599.9999,2176.987,309.7482,238.9424,2507.69,-76.42714,-168.9412,2492.001,-21.42754,-76.18606,2496.06,476.4939,-257.7267,2348.459,461.3093,-139.7834,2369.314
04/04/2016-09:57:27.565,5246,288.9176,-235.5294,2427.482,303.082,30.78323,2469.554,304.3839,424.7785,2463.479,315.8582,296.3676,2503.551,110.7498,249.6236,2569.882,-67.70804,162.0808,2662.772,-73.42651,-42.9738,2587.813,-64.02191,-107.6537,2558.283,480.2824,236.9033,2504.672,636.3042,84.03898,2560.441,531.9443,-111.9195,2433.5,501.4953,-145.9893,2405.049,212.5308,-229.4459,2407.897,-5.1308,-503.3075,2150.865,-22.17023,-575.2347,1710.06,-39.2168,-614.7952,1573.376,356.6955,-234.2656,2377.954,190.0391,-84.05659,2069.964,373.9263,-472.795,2257.87,397.2288,-592.464,2168.178,311.5601,233.662,2498.76,-87.48021,-182.538,2573.377,-33.46897,-106.6965,2492.082,489.4758,-239.9958,2340.688,451.5866,-110.3399,2369.828
04/04/2016-09:57:27.601,5281,290.4525,-234.0587,2420.584,301.8419,31.0902,2468.616,304.2093,420.8096,2456.033,316.2763,293.8249,2497.825,112.3342,253.6189,2568.031,-66.30965,162.8277,2663.846,-60.84633,-28.66604,2585.879,-53.50717,-108.5271,2558.589,482.5418,237.297,2498.593,633.3423,86.53506,2562.078,527.0663,-98.40195,2432.497,497.7709,-138.8385,2402.077,218.99,-225.7869,2402.705,3.317932,-507.414,2155.533,-69.0686,-586.6609,1649.746,-91.07143,-630.3871,1514.012,354.2277,-234.3784,2369.72,194.1033,-76.35542,2060.017,372.3718,-467.9537,2252.019,395.0719,-588.908,2162.519,312.3837,230.8316,2493.423,-98.42608,-179.9997,2602.637,-41.07734,-124.586,2480.877,497.6492,-226.7849,2320.607,439.6549,-101.0085,2368.662
04/04/2016-09:57:27.636,5317,293.7493,-232.0748,2414.199,302.8027,31.43076,2466.857,304.6616,417.4578,2449.844,316.4433,292.5222,2494.894,113.7286,256.2127,2565.796,-65.57378,163.8749,2666.083,-52.04309,-21.10982,2576.125,-54.31887,-98.43932,2553.44,485.0843,237.5171,2492.501,629.7675,87.24628,2561.582,522.31,-96.0164,2423.136,495.6284,-136.6605,2399.901,223.8267,-222.7685,2396.799,1.09968,-502.1343,2152.705,-48.43222,-581.5895,1645.521,-73.84786,-627.7012,1505.937,360.1038,-232.1231,2362.553,195.7698,-74.26527,2054.141,377.4986,-478.0308,2218.49,367.5882,-554.8535,2097.851,312.945,229.2196,2490.072,-97.09724,-169.0683,2584.46,-35.27128,-111.9142,2485.308,498.3693,-222.1005,2314.525,431.8329,-118.8296,2366.253
04/04/2016-09:57:27.672,5353,297.0962,-230.0919,2409.681,305.4331,31.65168,2462.705,305.6396,413.6425,2443.555,316.5609,290.2622,2491.208,114.971,257.2085,2562.429,-65.3633,164.613,2667.951,-48.38762,-20.72829,2570.094,-60.29951,-88.5093,2549.434,487.3629,237.5147,2487.217,627.2745,86.77186,2559.535,521.8042,-101.1858,2416.076,496.9003,-140.0549,2399.514,224.82,-220.0659,2390.33,7.743771,-472.0978,2164.174,28.72337,-566.3268,1703.475,3.205088,-611.2022,1559.848,370.8752,-228.8291,2359.31,191.4337,-82.38573,2055.009,381.6331,-488.3238,2199.342,348.7393,-532.8433,2052.401,313.6447,227.3821,2486.216,-89.55813,-156.8757,2542.461,-29.15777,-93.11032,2494.283,492.4703,-228.685,2319.176,437.8077,-138.8413,2362.905
04/04/2016-09:57:27.705,5386,298.9717,-229.051,2407.992,307.9181,31.59505,2458.507,306.6291,410.4094,2438.51,316.8999,287.8175,2487.41,116.5948,256.1747,2556.389,-65.44312,164.2082,2668.064,-51.2329,-28.33065,2572.566,-65.29765,-83.30585,2548.237,489.4354,236.6531,2481.552,626.6879,86.17418,2557.427,524.9593,-108.6634,2414.832,498.4405,-142.9652,2400.409,223.3394,-218.843,2386.592,7.367076,-459.2817,2166.148,73.92846,-560.4432,1741.736,49.54278,-603.6185,1596.172,378.6772,-226.9895,2359.613,186.3358,-91.39117,2059.571,381.0942,-496.3148,2195.769,337.3719,-522.6393,2037.909,314.4842,225.589,2482.612,-82.2357,-152.8563,2515.124,-23.70154,-79.61592,2501.502,476.2826,-212.847,2339.511,452.2412,-136.1797,2372.848
04/04/2016-09:57:27.738,5419,299.6209,-228.6857,2408.141,309.4222,31.334,2455.278,307.4992,406.951,2432.902,316.9657,284.9645,2482.419,116.3675,253.0568,2551.18,-65.55633,162.2589,2663.92,-54.72752,-35.20975,2578.202,-65.9752,-84.94814,2549.204,490.7833,235.3703,2476.622,627.0714,85.82367,2555.785,528.5461,-113.3503,2417.418,499.6978,-144.8887,2401.257,221.118,-218.6151,2385.325,6.131802,-459.3257,2164.635,73.56432,-564.1961,1752.256,52.41888,-605.1198,1608.742,382.9497,-226.3625,2361.612,182.8609,-97.65913,2063.757,379.7819,-499.5984,2201.823,340.718,-529.2833,2052.225,315.0432,223.4756,2478.456,-78.39927,-157.9378,2510.767,-21.66123,-77.73827,2503.633,479.2477,-226.7155,2348.637,457.4395,-134.732,2372.959
04/04/2016-09:57:27.780,5461,299.6128,-228.7662,2408.935,310.0009,30.70438,2453.058,308.1008,403.6572,2427.003,316.8719,281.7096,2476.356,119.8759,246.673,2533.58,-65.76331,159.3236,2653.17,-56.7621,-39.46862,2583.025,-63.54831,-88.91787,2550.327,491.4253,234.0576,2472.651,627.6222,85.89824,2554.663,531.0192,-113.9138,2421.187,500.337,-145.3626,2401.708,219.528,-218.9481,2385.582,3.837787,-470.3376,2160.007,39.7969,-570.8488,1731.826,22.75833,-611.5562,1591.16,383.7694,-226.8816,2363.691,181.4053,-100.3003,2066.448,370.8585,-495.9995,2225.531,420.9937,-495.2839,2185.941,315.3492,220.7393,2473.446,-80.49313,-170.5119,2530.279,-24.53573,-89.91914,2501.133,485.6586,-233.7726,2352.391,458.6081,-130.5906,2372.199
04/04/2016-09:57:27.808,5489,300.086,-228.8857,2409.653,310.0991,30.00404,2451.614,308.6139,400.4403,2419.803,316.2181,278.9463,2470.326,121.2568,243.4763,2525.296,-65.06504,157.4858,2638.902,-56.60489,-41.21702,2585.499,-60.47167,-92.42655,2550.847,491.6285,233.2441,2470.388,627.8718,86.18454,2553.917,531.9611,-114.7606,2423.659,500.3919,-147.5495,2400.616,218.9717,-219.3193,2386.218,1.693602,-481.0662,2155.57,6.878094,-578.8354,1705.526,-9.628868,-620.4713,1565.364,383.8752,-227.5935,2365.413,182.2843,-100.2553,2067.643,369.2728,-491.8228,2239.776,416.4836,-510.4957,2188.384,315.1837,218.2833,2468.51,-83.01485,-177.6497,2544.789,-31.87581,-105.4183,2495.26,496.3495,-243.5929,2346.157,452.6806,-136.5121,2362.02
04/04/2016-09:57:27.866,5546,302.3293,-227.8974,2413.074,310.0551,29.44187,2450.692,308.3307,398.6729,2411.069,314.4387,276.5978,2460.801,122.1289,241.772,2520.375,-64.91512,157.0036,2625.165,-54.67311,-41.63548,2585.567,-58.25868,-94.85435,2550.787,491.6058,232.9873,2469.221,627.3346,86.45028,2553.37,531.7667,-114.7515,2424.442,500.4156,-149.1729,2399.538,218.5999,-219.5951,2387.288,0.3412288,-487.5592,2152.847,-3.427467,-568.4697,1697.781,-21.06972,-612.3484,1556.334,388.9683,-225.3029,2375.041,193.4976,-108.0331,2069.494,374.5082,-492.9645,2248.064,397.2225,-535.8846,2151.771,314.3401,216.3064,2462.253,-85.55241,-181.9177,2552.134,-36.41905,-114.4126,2492.387,500.951,-259.048,2329.135,447.9932,-140.2975,2356.813
04/04/2016-09:57:27.904,5585,303.8479,-227.3456,2414.379,309.5407,28.99193,2446.676,306.891,398.6894,2402.917,311.5523,276.2024,2452.108,121.3667,241.8454,2517.08,-65.33275,157.3128,2615.563,-52.46765,-41.93912,2584.738,-57.3359,-95.80906,2550.411,489.3705,235.6576,2461.375,625.6691,87.47941,2552.298,531.3401,-115.1272,2424.235,500.7336,-150.2056,2398.932,218.3344,-219.7674,2387.341,-0.0609451,-488.7147,2152.171,7.734979,-556.16,1705.424,-12.13403,-600.9518,1562.105,391.3852,-224.3897,2378.595,205.3143,-123.7838,2061.467,387.892,-509.2361,2239.681,361.8297,-566.5714,2083.832,311.891,215.7745,2454.277,-85.31044,-180.0173,2537.09,-40.18824,-119.0463,2491.48,502.3283,-263.4866,2321.127,445.2459,-143.9854,2354.025
04/04/2016-09:57:27.937,5618,304.7466,-226.9506,2415.216,307.9734,29.28939,2441.42,303.92,401.2048,2395.899,307.5326,278.997,2443.519,115.1526,247.9008,2495.793,-66.28784,157.6117,2610.585,-50.17833,-42.93308,2583.96,-57.19883,-96.08929,2549.875,486.5048,239.6379,2452.976,621.1488,89.25603,2550.334,531.1436,-116.4648,2423.66,501.537,-150.954,2398.258,217.7233,-219.8285,2386.868,0.3932571,-486.4685,2152.937,19.53673,-550.7418,1712.948,0.05148757,-595.9807,1568.272,390.3592,-225.4075,2380.214,214.8698,-143.1838,2047.014,395.5342,-523.5668,2229.518,342.3771,-587.402,2038.367,308.1806,217.7725,2446.051,-84.63023,-178.0005,2527.177,-30.64899,-107.1742,2501.858,496.2727,-257.1463,2318.055,446.1432,-145.6797,2353.599
04/04/2016-09:57:27.970,5651,304.9754,-226.8251,2415.323,305.818,30.71161,2436.483,297.2201,408.5713,2389.319,301.2034,286.7523,2435.773,111.5464,251.3571,2485.163,-67.72414,156.7816,2608.161,-48.28689,-45.21903,2583.79,-57.53297,-97.03178,2549.128,481.4203,247.5818,2441.904,612.1714,91.68965,2546.229,530.3993,-121.1586,2421.105,492.9333,-167.4096,2383.994,217.0019,-219.8257,2386.089,0.9100099,-484.2247,2153.689,28.57571,-548.7054,1719.736,9.526735,-593.3706,1574.691,387.5535,-227.0041,2379.678,218.8489,-153.6035,2039.04,399.5965,-533.7394,2222.171,350.73,-593.7645,2041.845,302.8323,223.3505,2438.554,-83.85558,-177.5257,2519.398,-26.64017,-101.2826,2506.305,485.6837,-256.247,2314.172,437.0144,-148.6862,2346.363
04/04/2016-09:57:28.002,5683,304.704,-226.8429,2414.973,302.8705,34.34109,2431.834,287.4166,420.2893,2384.407,294.6525,297.8154,2429.508,103.8359,264.1447,2469.644,-69.05249,155.3316,2607.032,-50.63062,-49.25333,2575.62,-57.65861,-98.72857,2548.044,475.2797,256.6775,2433.103,603.4507,94.91505,2541.781,529.665,-127.7554,2417.389,484.9057,-181.3581,2371.433,216.3009,-219.5577,2385.114,1.329067,-483.1042,2153.999,30.35749,-550.5909,1721.224,12.91363,-594.3248,1576.716,384.3855,-228.5198,2378.178,219.3791,-158.8478,2034.282,438.1973,-554.7717,2266.836,424.9391,-506.6185,2169.832,297.0321,232.3735,2432.227,-84.20013,-179.3418,2518.092,-30.34546,-107.0825,2498.478,472.7918,-264.786,2300.127,429.833,-152.2236,2339.536
04/04/2016-09:57:28.066,5747,305.247,-220.6501,2414.614,296.6332,57.84858,2426.075,266.6206,450.5792,2379.637,280.9049,331.896,2421.932,88.95564,288.9482,2461.274,-69.97102,153.9311,2606.183,-52.64551,-51.62489,2569.911,-57.7633,-100.6889,2546.598,460.6078,280.9766,2423.009,591.8303,102.0907,2534.544,528.531,-128.3111,2416.301,484.4052,-179.9716,2371.033,215.9441,-215.2128,2383.47,1.535524,-483.1053,2153.876,-0.5717222,-580.8121,1944.813,-57.8219,-607.9497,1814.18,384.9569,-218.2946,2378.651,218.5672,-178.6251,2034.977,392.6034,-616.4689,2158.233,379.0743,-547.0107,2064.588,285.3018,263.8946,2425.052,-85.46993,-181.5396,2519.528,-33.26917,-111.6197,2492.063,468.3696,-266.1979,2295.363,424.8544,-147.5187,2331.621
