TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-04:09:34.346,3247,193.5127,-225.1998,2527.359,222.8643,20.06997,2454.76,253.8162,373.8565,2346.301,247.4691,248.0835,2385.57,45.82621,241.783,2488.451,-47.64933,72.47795,2617.956,-54.42162,-124.0866,2467.638,-33.67491,-176.9323,2465.462,442.9374,227.8854,2432.157,562.4574,44.65046,2558.737,614.7285,-211.0731,2507.642,602.1503,-242.7107,2482.823,122.612,-212.0516,2493.874,46.39348,-419.4068,1960.289,144.7916,-639.8743,2203.057,163.8511,-656.2036,2086.616,258.4865,-232.3849,2493.517,438.4843,-162.4084,2094.081,675.627,-696.9528,2033.332,564.5463,-746.4965,2131.864,241.1083,190.6717,2399.273,-22.66916,-223.1623,2387.283,-19.08474,-131.7248,2427.424,590.7462,-275.1052,2414.165,614.6359,-266.6991,2464.713
04/05/2016-04:09:34.394,3296,184.4161,-203.18,2484.731,224.3588,38.78639,2440.777,268.9495,392.2633,2361.725,256.351,258.0636,2391.079,47.43666,245.5512,2487.668,-47.49539,76.27478,2614.582,-28.71245,-71.56504,2423.554,-1.052571,-106.7078,2433.241,443.6559,228.9803,2432.582,562.3412,44.50486,2559.006,613.9254,-210.6281,2507.259,601.1501,-242.8818,2480.337,111.6908,-192.9369,2453.841,58.52318,-454.3946,1944.534,192.8239,-562.2532,2280.334,188.3509,-587.7122,2141.629,251.9549,-207.4779,2447.454,462.9754,-157.0193,2074.87,755.9352,-705.5769,1992.216,604.3055,-748.9131,2133.887,247.7072,199.7318,2405.436,56.26079,-90.43575,2328.832,60.45604,-11.58472,2404.335,589.0782,-287.3087,2410.483,620.4838,-263.9005,2474.73
04/05/2016-04:09:34.431,3333,179.7749,-179.7493,2424.277,220.4241,59.17369,2417.38,277.9879,414.176,2370.746,248.9734,290.5969,2397.21,61.97916,279.1996,2480.023,-40.65435,91.48685,2603.362,23.00912,-30.45611,2372.545,52.88634,-54.89104,2348.293,454.9654,253.8275,2441.891,557.3896,56.06249,2566.055,594.918,-192.1302,2487.34,593.8733,-236.7791,2474.236,104.3591,-175.9816,2398.454,68.90789,-470.9037,1900.648,172.8821,-546.6945,2302.748,148.8482,-582.3035,2130.965,250.498,-177.8991,2381.438,514.3083,-164.9688,2050.121,663.4059,-662.2863,2074.637,583.3546,-707.6492,2059.698,241.517,231.7425,2406.852,101.7133,-41.53196,2214.585,149.6918,12.40044,2326.477,584.8373,-323.0588,2376.209,630.1636,-255.8101,2494.633
04/05/2016-04:09:34.471,3373,177.423,-165.8595,2382.173,217.6067,72.85488,2400.219,280.7788,436.9901,2371.475,243.5641,316.697,2400.311,71.12244,300.6922,2475.273,-36.92534,99.3003,2597.86,44.56377,-32.33207,2360.19,69.80581,-54.28407,2311.991,462.4643,270.9051,2448.11,554.1647,64.29639,2570.772,581.5436,-142.5909,2523.643,590.2515,-177.0735,2516.452,100.4737,-166.6549,2359.843,71.09069,-479.2146,1867.587,151.1902,-607.6932,2250.127,100.7654,-625.7845,2061.255,249.8207,-159.8467,2335.76,558.7672,-182.1337,2030.899,558.2445,-632.0181,2163.773,552.2903,-672.9564,1987.003,236.8738,256.8448,2405.4,90.33278,-78.46324,2157.871,167.2606,-34.2557,2286.215,606.4269,-265.7409,2445.368,590.9382,-205.5857,2499.723
04/05/2016-04:09:34.521,3423,178.7917,-156.9988,2376.156,209.8438,73.99852,2407.618,270.4324,428.7525,2396.039,228.2116,297.3965,2434.968,76.47524,313.3772,2472.531,-34.03043,104.2505,2594.667,38.89733,-79.55824,2398.069,38.06797,-104.3416,2358.41,467.0306,281.6156,2452.109,551.9507,70.33562,2574.173,588.284,-144.932,2528.271,592.5428,-169.9133,2525.049,102.6341,-158.3031,2352.274,64.34273,-464.9554,1853.21,127.502,-682.2953,2180.068,75.0213,-681.8738,1997.633,249.8476,-151.3165,2330.444,538.7682,-236.7504,2010.847,492.525,-623.9312,2214.638,530.4238,-695.7236,2018.857,223.0891,243.1513,2432.922,35.77781,-163.7963,2276.79,80.99657,-111.1251,2300.156,602.4679,-254.7162,2460.02,535.266,-186.5058,2451.205
04/05/2016-04:09:34.566,3468,183.2514,-165.2779,2460.668,213.0862,72.13647,2460.059,266.7166,434.2501,2403.214,237.5148,298.2382,2457.001,77.03931,316.144,2472.905,-32.60029,105.517,2594.803,15.83787,-116.6065,2436.171,-1.495265,-143.6489,2417.668,468.5832,285.7105,2453.706,551.123,72.86253,2575.524,597.1849,-155.5589,2529.838,596.5123,-184.521,2518.934,111.3524,-158.6238,2433.179,44.46581,-358.8572,1893.582,112.1456,-701.9082,2073.738,72.13222,-728.9048,1955.236,249.7856,-167.6992,2419.073,445.3008,-254.5532,2036.543,501.3003,-639.8289,2201.926,527.2952,-734.6672,2085.896,229.809,241.1634,2459.517,-12.31797,-227.5857,2412.447,10.90983,-145.9881,2337.508,588.8782,-248.0018,2447.019,496.9035,-178.8453,2404.143
04/05/2016-04:09:34.623,3524,187.0584,-168.0825,2532.973,225.0344,91.97639,2503.565,271.6479,469.0668,2401.758,264.3137,338.7373,2469.473,74.42321,316.1458,2481.152,-32.71497,107.058,2598.134,-1.66556,-100.0474,2439.586,-20.24358,-123.4017,2433.843,467.6201,288.7805,2456.502,551.3315,74.00111,2573.987,605.1405,-165.03,2529.884,600.7442,-196.4262,2513.412,116.7221,-157.2137,2504.167,32.54913,-317.1644,1949.105,36.67843,-708.6306,2060.561,95.75862,-714.3262,1979.15,252.567,-173.9216,2492.76,366.2094,-228.2243,2058.255,559.9378,-663.1818,2151.117,537.7427,-766.173,2138.555,253.75,276.8429,2478.473,-7.729852,-194.0903,2405.384,-0.7982717,-111.3354,2361.716,601.1482,-253.3024,2462.703,510.845,-209.5167,2394.897
04/05/2016-04:09:34.691,3593,188.3492,-158.4743,2557.714,234.8154,118.6392,2519.275,279.7705,511.7935,2399.146,284.5923,385.7895,2469.817,71.84426,324.2207,2495.65,-34.37654,115.3687,2601.254,-12.19366,-60.1696,2415.936,-22.13449,-95.32573,2417.906,465.8292,295.4447,2460.666,551.2178,76.22776,2570.246,609.5568,-176.2916,2510.283,600.2372,-213.7494,2497.564,116.8844,-148.2711,2532.667,31.51935,-307.4595,1977.47,-15.6338,-689.3707,2095.772,114.7803,-678.2688,2020.185,255.5832,-164.1444,2514.705,336.5927,-193.8005,2064.663,615.3959,-708.6266,2044.262,562.6615,-777.3693,2022.8,272.3838,318.9542,2482.852,28.27328,-128.3692,2306.089,-18.02977,-33.54543,2361.241,607.525,-264.6243,2462.388,520.8345,-224.4381,2389.591
04/05/2016-04:09:34.735,3636,186.9177,-144.2377,2532.795,238.1493,139.8031,2506.261,285.5711,538.6441,2397.26,293.337,416.1335,2465.241,70.87485,333.4262,2505.25,-35.29212,124.6716,2602.328,-11.51066,-25.30102,2388.716,-10.07356,-68.84452,2380.37,464.9617,303.7528,2464.867,550.4714,79.54311,2566.423,608.5524,-177.168,2499.289,599.7867,-220.2336,2490.498,112.0962,-136.1505,2512.783,34.40772,-330.5703,1971.87,-37.83335,-677.0414,2141.876,119.8995,-652.2278,2046.414,257.4653,-147.2444,2484.676,356.5263,-167.7007,2051.811,620.3503,-725.4586,1983.645,569.2097,-759.6457,1888.254,280.4233,347.3192,2478.737,59.98924,-80.23589,2196.04,-15.33739,20.34597,2343.224,612.7217,-272.8982,2462.283,539.2366,-221.6117,2407.833
04/05/2016-04:09:34.788,3689,184.7767,-130.4954,2490.354,236.1506,147.0912,2486.354,287.258,552.7853,2400.478,285.3077,420.8626,2459.995,71.14385,345.3674,2511.224,-34.74058,133.9103,2602.065,-11.54067,-7.577781,2372.034,-4.474655,-60.4992,2353.723,464.925,312.6051,2468.169,548.9631,84.23772,2563.034,605.3742,-169.9057,2497.28,594.5756,-190.0663,2509.273,108.0111,-124.4383,2473.627,37.83835,-355.0236,1948.584,2.049459,-664.3616,2154.878,108.7579,-658.9564,2034.597,256.9536,-131.831,2438.773,388.9415,-166.6079,2031.135,585.9075,-719.541,1985.384,566.2554,-741.3692,1806.483,275.046,354.4266,2470.476,60.00662,-78.26083,2182.99,36.84113,5.152006,2302.609,608.1231,-271.1778,2460.733,524.1315,-182.9977,2403.004
04/05/2016-04:09:34.827,3729,183.5127,-123.8292,2463.543,232.3444,146.1272,2472.407,284.559,551.8249,2407.755,273.1945,407.9362,2459.963,71.99828,353.0471,2512.467,-33.49875,139.7635,2601.251,-19.04108,-17.68806,2378.444,-15.30672,-74.82961,2352.759,465.2711,318.5909,2469.771,547.4344,88.28613,2560.708,603.0812,-161.822,2502.275,593.6459,-178.7701,2517.486,105.8606,-118.7542,2448.125,36.35109,-355.9076,1928.589,49.27875,-664.8487,2135.141,95.92716,-684.0466,2006.674,256.1508,-124.4939,2410.564,403.5215,-179.1713,2017.147,548.2021,-700.646,2026.347,548.6794,-727.1758,1819.684,264.6347,344.688,2466.774,35.21111,-116.9475,2239.201,63.48208,-45.50979,2266.206,607.7806,-264.0056,2468.517,529.6506,-200.346,2402.059
04/05/2016-04:09:34.871,3773,183.9163,-125.0639,2471.254,229.0126,139.6495,2471.503,281.252,546.0237,2414.089,265.3032,394.7927,2461.806,72.61318,356.1578,2511.524,-32.23195,142.2593,2600.553,-27.66413,-32.7332,2391.542,-34.14827,-90.81458,2368.701,465.5933,321.3818,2470.022,546.312,90.89235,2559.451,602.4489,-157.0919,2508.354,593.0413,-168.7343,2525.12,108.0084,-117.9319,2454.531,30.8126,-337.6141,1926.965,76.42554,-668.0334,2108.125,88.78739,-702.7942,1986.8,254.5826,-128.1929,2419.267,383.7066,-195.7231,2014.576,530.5377,-687.873,2061.688,533.9936,-729.8934,1890.147,257.5327,333.1814,2466.894,10.65126,-144.7926,2299.68,68.02061,-82.3747,2269.808,589.0244,-255.8187,2437.6,526.3559,-178.4061,2440.659
04/05/2016-04:09:34.908,3810,184.7136,-128.7827,2492.492,228.1617,135.1581,2479.416,279.0698,541.4995,2417.793,264.1202,387.9675,2464.913,72.84995,356.3755,2510.25,-31.34929,142.5992,2600.296,-36.94429,-42.61383,2402.051,-49.05698,-99.19649,2383.211,465.719,321.8938,2469.645,545.7247,91.99944,2558.874,603.0269,-155.9113,2512.901,598.2639,-182.6778,2519.193,110.435,-119.2787,2474.037,19.87164,-328.1773,1944.401,29.53395,-690.2236,2096.35,89.25616,-707.6255,1989.562,253.7682,-134.4508,2442.332,352.9691,-200.6031,2020.49,543.1196,-687.6913,2070.909,527.1666,-735.3056,1943.587,255.5368,326.1912,2469.734,-3.892436,-155.0646,2338.083,47.98519,-92.20035,2270.187,603.0326,-256.2036,2456.376,539.7521,-195.2067,2462
04/05/2016-04:09:34.982,3884,185.0397,-132.3503,2508.673,228.5595,133.2859,2486.63,278.0289,538.1527,2419.211,268.5546,389.5764,2466.994,72.62338,354.6556,2509.621,-31.03488,142.1245,2600.452,-52.48132,-39.82678,2404.328,-65.59192,-98.10444,2390.302,465.6835,321.4043,2469.218,545.5702,92.10167,2558.661,603.5197,-157.3426,2514.303,604.8,-198.0252,2510.632,111.7844,-121.4049,2489.498,13.44503,-327.7328,1957.928,10.67659,-689.9644,2099.489,97.2913,-702.9014,2000.88,253.0668,-139.7056,2459.075,332.6036,-197.9784,2023.919,571.6896,-691.1464,2061.657,533.3225,-738.7057,1965.835,258.1207,325.9606,2472.733,-12.44759,-145.0932,2349.826,12.03593,-75.57105,2309.801,620.2101,-262.6305,2484.8,551.3578,-220.6754,2470.834
04/05/2016-04:09:35.031,3933,180.7422,-141.268,2505.614,228.9966,131.9259,2489.801,277.1693,532.0936,2418.668,272.826,392.8069,2467.251,71.13726,348.5803,2509.934,-31.12333,141.5914,2600.975,-60.0093,-33.18206,2401.208,-72.31241,-93.18572,2388.439,464.4297,316.8458,2467.202,545.8199,90.39857,2558.563,604.2519,-160.4737,2513.97,606.0775,-211.3827,2501.271,106.8827,-131.4437,2488.699,10.48158,-339.4757,1961.554,6.945099,-681.9711,2113.931,102.7323,-695.7748,2012.141,249.5311,-147.5175,2453.262,330.5823,-188.994,2019.386,588.2902,-695.8658,2046.928,544.6779,-735.3203,1934.338,261.1543,327.848,2473.904,-8.948514,-119.6756,2325.496,-7.660326,-55.41575,2337.266,627.6835,-267.108,2496.774,557.1425,-235.8354,2446.659
04/05/2016-04:09:35.088,3990,174.1375,-159.0063,2488.412,225.2453,114.3486,2481.482,269.7675,501.4105,2408.736,273.0029,377.8959,2459.25,64.85007,327.1821,2507.541,-32.53891,139.7235,2602.96,-65.15291,-31.25564,2399.687,-73.73441,-91.44855,2384.029,459.8422,301.0613,2461.666,547.1036,84.06529,2559.113,605.2361,-165.7519,2512.976,606.3044,-217.7952,2496.427,99.63047,-151.1793,2473.054,8.853558,-358.8927,1943.183,7.341912,-678.3966,2126.342,106.7131,-692.3378,2011.327,243.8084,-162.7112,2434.775,343.5159,-180.0651,2010.997,591.1411,-693.0715,2038.99,553.1439,-729.0857,1904.857,260.9421,312.6494,2466.861,-10.11099,-114.4465,2312.722,-12.05935,-52.71906,2349.753,612.5013,-293.7291,2474.647,551.2181,-240.0753,2411.229
04/05/2016-04:09:35.130,4032,170.4614,-168.7253,2475.494,221.3773,99.90305,2473.137,263.9852,478.5137,2400.855,267.4973,358.3329,2450.711,60.36703,312.9115,2504.889,-36.64365,137.2263,2606.011,-66.91508,-35.05057,2401.465,-72.5273,-92.42569,2381.035,457.5055,293.0379,2458.891,548.0587,79.60062,2559.573,604.9656,-171.9931,2512.324,589.1506,-222.94,2476.684,95.54715,-162.5204,2460.604,8.864845,-368.426,1927.79,16.42266,-678.377,2131.42,106.5987,-697.1615,2004.439,240.6983,-170.4901,2421.406,355.1469,-176.3404,2005.053,581.9293,-684.9724,2044.323,532.7364,-728.2142,1993.018,256.6748,295.3277,2459.139,-15.53537,-128.0334,2322.341,-0.6914184,-68.14194,2344.762,584.3627,-318.2493,2401.278,517.3193,-211.3213,2371.467
04/05/2016-04:09:35.165,4067,168.8732,-175.2652,2468.825,218.2599,88.60688,2467.191,259.9528,463.782,2394.941,261.6039,342.0519,2444.2,57.91227,305.0627,2503.276,-42.04104,134.4479,2609.188,-70.8307,-51.67199,2414.426,-69.50377,-104.3734,2385.379,455.1084,284.0535,2456.062,549.2132,73.96078,2560.766,604.7065,-178.9152,2509.693,572.5019,-228.3911,2458.101,93.84379,-169.1873,2453.224,9.619812,-372.2489,1917.553,20.3042,-684.7371,2128.795,105.2342,-702.8817,1997.297,239.0413,-177.4448,2416.613,362.3967,-175.5818,2002.309,573.7028,-677.9896,2052.413,538.7216,-720.8594,1980.639,251.8281,280.4286,2452.916,-31.93927,-161.1513,2359.39,7.60983,-96.06553,2328.475,564.6808,-335.4125,2341.186,493.4745,-184.6359,2358.868
04/05/2016-04:09:35.204,4106,169.7586,-179.6891,2471.071,216.6198,82.15375,2464.623,257.6917,456.8203,2390.051,257.9198,333.1117,2440.781,56.66187,300.1499,2499.648,-46.44162,132.3845,2611.391,-71.77122,-60.01381,2420.756,-67.51791,-111.3236,2389.023,453.797,278.1083,2454.397,550.1211,69.56991,2562.275,606.3528,-184.8643,2511.114,571.5136,-231.263,2458.035,95.06493,-172.2292,2452.947,10.21102,-371.2653,1914.105,17.29546,-691.8453,2124.088,104.1947,-707.3776,1994.69,239.1976,-183.5155,2422.302,364.1832,-175.6298,2004.046,570.9698,-672.9555,2059.257,529.0556,-725.1586,2062.013,248.6833,272.0193,2449.492,-38.05186,-177.8091,2378.68,11.94454,-107.2555,2320.728,566.5906,-335.1528,2326.652,488.6381,-178.5416,2371.737
04/05/2016-04:09:35.292,4194,168.3473,-188.0217,2414.021,211.1587,70.75972,2421.302,253.7853,443.7071,2370.872,252.9304,320.9847,2424.59,56.32317,296.5351,2494.256,-50.98351,129.9809,2612.762,-72.05737,-64.5671,2423.896,-66.48804,-115.5825,2391.804,451.2719,267.3547,2450.208,549.2642,63.15127,2564.088,597.8016,-155.8768,2534.67,585.3195,-200.8236,2497.977,99.07834,-185.748,2386.285,-0.5633208,-400.5429,1856.643,11.4142,-696.4329,2121.086,109.2913,-705.6538,2001.8,232.4509,-185.7423,2374.476,413.7772,-156.887,1980.426,613.828,-662.9222,2016.464,582.778,-708.4803,1951.894,242.5526,259.386,2426.377,-31.82216,-177.7965,2378.744,7.167518,-96.46796,2333.399,609.5125,-285.4503,2437.737,527.6403,-186.1679,2440.448
04/05/2016-04:09:35.326,4228,169.1236,-194.1313,2366.741,208.7531,64.46615,2387.997,250.4344,434.7039,2354.553,251.1651,317.0562,2412.732,56.27991,294.1691,2490.044,-53.5782,128.1542,2613.337,-70.38369,-64.20686,2422.636,-65.85892,-116.6805,2392.611,449.8036,261.1906,2447.499,548.1408,59.02157,2565.188,590.9872,-170.5714,2519.621,597.396,-200.6329,2510.565,104.1765,-196.7029,2332.092,-2.330605,-423.9521,1815.282,6.797921,-697.9432,2120.468,116.082,-700.4518,2012.031,229.094,-186.0863,2333.246,461.0297,-206.3772,1967.091,651.4637,-722.8004,1997.726,628.6329,-759.8923,1864.9,240.1669,254.5335,2409.825,-25.19348,-169.1997,2367.722,3.131528,-85.70561,2341.298,618.0161,-288.2738,2468.874,537.8385,-199.2838,2442.237
04/05/2016-04:09:35.368,4270,178.107,-211.3472,2396.857,211.2815,55.13461,2392.21,247.1035,427.2643,2342.617,250.2989,315.3099,2404.093,55.95452,291.7317,2487.011,-51.34114,120.6096,2612.635,-50.93404,-89.67467,2440.823,-59.3693,-143.4286,2394.766,448.8089,257.2702,2445.568,546.8911,56.14639,2565.592,587.9116,-188.8035,2502.418,601.8456,-200.9834,2512.794,110.2396,-209.6844,2364.234,19.84067,-399.1075,1830.83,4.821002,-697.6052,2121.202,120.6025,-696.6763,2018.358,241.0669,-206.6211,2360.684,451.7744,-231.8997,1982.826,616.5579,-707.8032,2075.775,603.8533,-640.2175,1963.423,239.116,252.397,2400.415,-29.8209,-208.1207,2345.554,-2.704993,-98.54829,2330.308,598.0499,-270.6428,2445.421,533.9662,-205.3308,2420.194
04/05/2016-04:09:35.407,4309,178.755,-224.9,2450.087,211.8745,46.82165,2417.226,245.0672,422.7165,2337.372,249.5725,313.7619,2399.19,47.72506,271.6235,2478.388,-55.42487,99.5622,2605.544,-13.63738,-79.82957,2411.576,-21.40436,-132.7735,2365.714,447.8265,253.8641,2443.917,545.6737,53.32069,2565.421,591.7834,-200.2021,2497.679,602.9906,-206.7337,2508.362,107.2638,-216.472,2421.974,20.2809,-399.0706,1882.261,4.900476,-696.7416,2122.312,118.3342,-697.5063,2014.482,245.4097,-226.8096,2409.397,408.1782,-202.1995,2011.581,582.1783,-685.4326,2097.65,552.6829,-661.1722,2067.757,238.83,250.9601,2397.338,4.203338,-186.0933,2241.834,49.81552,-79.1591,2329.62,594.3867,-262.7662,2447.055,530.561,-213.8542,2401.151
04/05/2016-04:09:35.460,4362,169.3796,-219.5744,2430.066,206.8338,45.22653,2412.718,243.2661,419.9008,2337.093,248.6021,312.0493,2397.63,42.62679,259.9037,2474.124,-70.74773,68.87007,2587.671,-21.20973,-89.00334,2373.36,-14.0078,-138.7001,2345.461,446.6603,250.8687,2442.396,544.8314,51.0587,2564.877,591.6854,-201.4355,2499.107,600.4181,-211.8067,2500.996,97.30819,-215.3925,2403.698,5.496868,-419.8205,1869.804,5.742014,-696.2869,2122.997,112.6169,-700.6737,2006.178,236.7322,-217.5937,2387.999,413.7021,-163.0193,1997.71,610.0594,-655.1391,2069.246,527.1461,-681.1099,2135.005,238.4711,249.5188,2398.647,20.3828,-173.6464,2216.015,59.35775,-85.1344,2286.705,601.7558,-260.8303,2459.365,523.3608,-216.1721,2385.785
04/05/2016-04:09:35.492,4394,162.0234,-209.2189,2390.262,202.5439,48.14298,2398.586,240.9084,418.3277,2338.318,247.5684,310.7352,2397.618,39.45056,252.8686,2471.729,-80.9787,46.37721,2569.408,-39.79354,-94.90599,2343.635,-10.03077,-138.5465,2333.103,445.8035,248.9425,2441.393,544.3415,49.43008,2564.298,596.1445,-201.5328,2505.421,604.4408,-218.0305,2500.406,92.16875,-211.6683,2362.442,-0.2660196,-450.6324,1840.373,6.652435,-697.2563,2122.992,109.3432,-702.9385,2000.854,227.289,-201.1342,2349.976,431.65,-182.6669,1972.247,640.3801,-695.1221,2001.622,502.8553,-715.7966,2099.277,238.0092,248.5372,2400.823,30.90609,-163.7072,2195.295,50.73246,-93.76903,2251.027,622.129,-262.8856,2493.357,531.7234,-227.8144,2398.437
04/05/2016-04:09:35.558,4460,167.5514,-211.7924,2403.176,203.628,49.53699,2405.229,237.4184,416.8677,2338.632,246.4763,309.6746,2397.61,38.31591,251.0253,2471.056,-86.24899,43.79296,2553.739,-58.02975,-99.05282,2332.476,-24.50764,-143.1422,2334.626,445.1278,247.6184,2440.635,543.9338,48.09019,2563.636,598.7078,-199.133,2511.331,608.3665,-218.9381,2503.935,96.64239,-213.3978,2375.387,18.65064,-420.3814,1840.23,3.365482,-700.3168,2122.175,108.0929,-702.4697,2002.641,233.6863,-204.4846,2362.993,426.1837,-194.3354,1975.384,628.7907,-723.202,1972.844,536.1945,-767.7004,1939.872,237.285,247.5413,2401.916,24.22087,-162.3816,2244.285,36.67604,-100.5269,2235.305,637.9072,-264.4703,2521.519,553.3642,-229.9471,2434.284
04/05/2016-04:09:35.622,4524,163.7562,-209.2998,2377.898,202.9581,51.2698,2400.475,232.2158,414.5624,2337.468,244.0535,308.2983,2396.481,38.38552,252.5283,2471.211,-96.70439,67.47577,2535.436,-68.16526,-102.4666,2341.494,-36.36166,-147.281,2342.559,444.5804,246.8429,2440.077,543.6534,46.95983,2562.647,600.4199,-198.4385,2513.388,611.9124,-219.2209,2507.257,95.57899,-213.2753,2346.377,13.24024,-430.0435,1822.364,1.60298,-701.8965,2121.963,108.1231,-701.9033,2004.513,227.2612,-199.4115,2341.326,449.781,-188.6391,1968.278,641.2077,-720.8358,1961.216,610.3636,-757.0938,1798.14,235.5051,246.035,2401.435,12.46552,-183.7957,2275.83,24.39438,-104.9868,2229.645,637.4987,-272.6978,2522.589,570.9373,-232.2186,2448.347
04/05/2016-04:09:35.662,4563,166.3181,-209.4731,2367.84,203.6696,52.06074,2397.564,228.2538,412.6927,2335.821,242.093,307.4196,2395.198,38.63084,254.7506,2471.025,-101.4555,89.0947,2525.319,-143.068,-76.75376,2346.933,-138.4709,-125.8246,2329.07,444.1393,246.5554,2439.659,543.4163,46.00664,2561.208,602.0625,-201.8414,2508.924,615.1426,-227.5896,2500.35,98.81713,-214.4838,2336.866,17.74895,-435.8977,1816.309,0.1538855,-702.8493,2121.949,111.524,-699.3428,2011.504,229.2253,-197.2862,2328.892,470.8333,-225.09,1966.799,645.8053,-742.2509,1967.836,664.0075,-776.2313,1739.485,233.8734,244.9656,2400.029,-130.4919,-174.6941,2312.912,-123.9954,-71.56729,2262.274,595.1346,-292.4807,2429.078,582.7719,-222.0774,2441.861
04/05/2016-04:09:35.697,4599,173.0182,-219.4738,2422.194,205.3429,48.4718,2415.977,225.8999,411.5145,2334.581,240.6053,306.9056,2394.131,38.3286,255.8966,2469.518,-117.502,116.8671,2501.812,-195.0923,-56.6292,2342.631,-215.0341,-111.0665,2288.742,443.7435,246.5074,2439.317,543.2302,45.0698,2559.317,603.3262,-206.0753,2502.073,616.7443,-234.9808,2492.786,102.8077,-219.6637,2392.021,32.27514,-400.2065,1851.795,-0.4138443,-702.9268,2122.182,113.8729,-697.7228,2015.717,238.505,-212.1449,2382.725,433.7914,-230.6606,1996.617,628.1761,-729.5317,2030.501,651.9691,-765.4398,1827.492,232.6465,244.3044,2398.976,-234.7972,-163.3071,2283.083,-252.0679,-76.49203,2277.24,562.4265,-305.6362,2358.197,583.849,-240.6912,2408.713
04/05/2016-04:09:35.733,4635,172.4827,-227.6778,2470.427,205.2073,45.32907,2428.46,225.0213,410.9488,2334.055,239.7771,306.6369,2393.574,37.52321,255.5416,2466.39,-127.7042,126.1039,2485.354,-218.7264,-53.85341,2311.39,-254.3258,-113.5705,2232.704,442.2031,245.3434,2438.359,542.9949,43.869,2557.461,604.0759,-209.0602,2496.622,617.8149,-241.175,2486.711,98.90649,-223.5181,2443.521,27.19243,-400.4525,1896.345,-0.2575006,-702.6036,2122.586,112.322,-698.8405,2013.805,241.0993,-224.9484,2428.935,391.6096,-186.8509,2023.537,599.4235,-683.2902,2062.581,595.2037,-726.4816,1928.555,231.8175,243.8064,2398.735,-285.7298,-160.7583,2221.148,-317.9841,-95.5575,2248.245,551.7816,-312.0635,2333.846,611.4889,-268.4736,2441.65
04/05/2016-04:09:35.797,4698,166.3046,-223.2661,2433.2,203.3408,41.71637,2424.094,225.0687,410.3749,2334.085,238.9964,303.7034,2396.156,36.4977,253.5448,2460.934,-148.2229,94.7425,2436.247,-224.8591,-83.34495,2264.726,-259.7442,-137.898,2178.809,440.7707,244.1634,2437.501,541.6729,41.28497,2554.72,603.2518,-210.2357,2488.885,616.4026,-247.8672,2474.722,94.33454,-221.9326,2406.748,11.8256,-424.2208,1867.467,16.94735,-691.7828,2121.755,116.8646,-702.2996,2003.922,233.3771,-218.4177,2392.044,412.5958,-142.4332,2004.056,631.7513,-645.2625,2039.19,597.065,-689.8073,1950.136,231.0953,242.3559,2399.825,-292.2592,-167.4943,2141.044,-327.8569,-136.8779,2185.591,576.5767,-324.1593,2371.907,609.3215,-316.7954,2428.894
04/05/2016-04:09:35.825,4727,164.5318,-215.5732,2373.568,202.5718,44.36987,2393.863,225.3631,409.229,2332.999,238.2213,302.3282,2396.58,37.09914,247.1547,2442.733,-138.0648,46.60278,2431,-219.5606,-86.91746,2255.926,-243.6949,-158.2233,2166.468,439.6321,243.255,2436.816,538.7983,37.60986,2551.268,601.2963,-210.4667,2478.383,613.4607,-251.4869,2463.268,95.62791,-219.2505,2344.416,7.40759,-449.5237,1816.677,88.71951,-680.3235,2077.871,140.162,-740.2208,1988.681,228.5782,-206.2682,2335.05,454.1815,-178.9828,1971.135,592.5566,-632.8129,2103.834,560.6677,-706.1394,2058.721,230.1145,241.4214,2398.738,-275.2123,-176.8271,2103.853,-236.4483,-185.9877,2156.902,600.7595,-335.4168,2400.376,623.8619,-316.5973,2451.215
