TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-05:55:28.517,7225,-177.7685,-205.4081,2531.313,-246.0757,55.09988,2535.25,-430.1526,377.6573,2452.16,-328.0378,303.394,2500.216,-435.8986,153.9379,2599.699,-451.4641,-43.00951,2640.845,-461.5111,-186.6388,2498.211,-346.3184,-150.8112,2279.573,-150.1689,275.6674,2473.994,-14.71704,115.7262,2451.332,-56.56462,-39.02761,2329.856,-63.363,-27.69958,2301.22,-251.4204,-229.0801,2525.589,-116.7818,-202.9967,2133.136,-122.9095,-614.9705,1994.742,-179.1562,-613.8851,1878.328,-99.3081,-176.6062,2472.533,-84.54781,-152.414,2141.224,-116.3472,-526.4544,2051.561,-151.3492,-591.381,1927.659,-306.9649,242.5217,2510.983,-322.2599,-186.1831,2243.156,-290.8102,-137.484,2297.181,-66.53396,-57.23859,2233.507,-93.62885,-45.95803,2243.715
04/06/2016-05:55:28.579,7287,-172.9801,-204.3887,2532.147,-246.1266,54.72315,2532.955,-425.7703,378.0016,2448.703,-324.8624,303.0561,2498.627,-436.0682,153.8593,2599.634,-441.0485,-42.66478,2637.796,-412.3201,-138.2508,2436.498,-333.4844,-145.0645,2262.702,-149.6324,275.567,2473.933,-16.42245,115.2371,2449.629,-55.74084,-39.00773,2326.609,-62.93858,-32.74225,2294.498,-247.165,-228.8054,2526.122,-116.1764,-202.8781,2131.732,-116.7729,-615.1165,1999.11,-176.5021,-610.2761,1881.679,-94.24989,-174.6021,2473.457,-85.19869,-148.7653,2140.651,-115.7668,-526.9803,2051.115,-151.014,-591.0153,1925.337,-305.6331,242.1701,2509.567,-299.9233,-182.1725,2225.139,-288.3,-129.3745,2297.614,-67.85107,-64.22219,2222.588,-105.3117,-56.04941,2219.305
04/06/2016-05:55:28.615,7323,-168.8606,-203.093,2539.346,-245.57,54.39325,2531.442,-420.0222,379.0466,2445.382,-320.8833,302.6707,2497.018,-436.2295,153.7397,2599.567,-440.2152,-36.77736,2640.208,-377.2189,-90.74522,2385.845,-326.2449,-142.8493,2259.219,-148.3153,275.4532,2474.164,-16.97873,113.8419,2448.583,-54.73075,-39.02456,2324.499,-62.76623,-36.00302,2289.047,-243.5823,-227.555,2533.145,-117.2472,-202.6609,2137.117,-144.8796,-590.2296,1978.354,-192.1893,-618.963,1858.001,-89.66241,-173.308,2481.246,-85.53236,-146.4879,2140.443,-115.515,-526.9556,2050.645,-150.9569,-590.5103,1923.057,-303.2604,241.7163,2507.997,-291.9976,-181.8434,2219.65,-286.5031,-125.813,2298.91,-69.73761,-67.3448,2214.689,-108.7161,-57.92723,2211.929
04/06/2016-05:55:28.663,7371,-166.9216,-202.3087,2545.53,-244.7519,54.12644,2530.641,-412.9157,381.158,2441.941,-316.511,302.4705,2496.178,-436.3188,153.7964,2599.396,-435.1476,-36.17085,2638.322,-355.4424,-70.0285,2352.457,-330.5899,-145.8174,2270.058,-146.7692,275.3765,2474.407,-16.86504,112.6791,2448.014,-54.51178,-39.12661,2323.548,-62.73222,-37.17873,2287.006,-241.9375,-226.5198,2539.298,-118.4482,-202.4911,2142.5,-161.4909,-573.3785,1963.548,-199.018,-624.7654,1843.134,-87.41853,-172.9197,2487.871,-85.76804,-145.5729,2140.348,-115.457,-526.8297,2050.389,-151.0643,-590.1782,1921.732,-300.1622,241.3643,2506.902,-304.7935,-185.6903,2229.802,-284.531,-127.3313,2299.117,-73.67232,-66.09937,2213.478,-92.7743,-55.05748,2247.292
04/06/2016-05:55:28.713,7422,-166.6557,-202.0989,2548.713,-243.2389,53.92551,2529.613,-400.0867,386.1064,2437.61,-305.1891,304.4533,2491.764,-436.3498,153.9499,2599.195,-448.4165,-29.30806,2644.572,-352.7036,-76.26763,2369.677,-334.9346,-148.9971,2281.367,-144.5573,275.4431,2474.555,-14.70572,108.9795,2444.924,-51.67745,-42.23222,2319.154,-61.24243,-38.45651,2285.169,-241.7342,-226.0181,2542.5,-119.1666,-202.4019,2145.519,-172.1561,-564.5129,1954.857,-203.3109,-629.5055,1833.205,-87.05499,-173.1971,2491.315,-86.06246,-146.3513,2140.088,-115.6142,-526.6456,2050.389,-151.2648,-590.0685,1921.178,-291.9734,242.2824,2503.371,-310.3007,-189.1874,2238.805,-274.83,-138.6246,2292.951,-65.88911,-65.79745,2212.834,-65.32983,-37.28294,2267.154
04/06/2016-05:55:28.775,7484,-167.5486,-202.4487,2548.731,-240.9595,53.96438,2528.282,-379.8281,394.2437,2434.514,-290.4433,308.517,2487.529,-431.6478,163.3367,2595.144,-439.0136,-41.93992,2632.996,-353.9883,-105.0363,2381.458,-338.7108,-151.24,2288.49,-140.5987,275.3963,2474.771,-11.08876,104.13,2440.849,-49.99297,-45.62228,2314.849,-59.60227,-39.75175,2284.053,-242.8754,-225.9832,2542.488,-119.344,-202.3822,2146.118,-171.6282,-565.4882,1955.244,-200.3049,-631.0463,1832.234,-87.96263,-174.1492,2491.327,-86.3894,-147.9323,2139.723,-115.8814,-526.4648,2050.518,-151.5325,-590.0978,1921.168,-280.2303,244.977,2499.684,-315.6118,-191.3366,2245.419,-271.0544,-143.6241,2290.563,-56.66347,-67.24436,2211.221,-47.44438,-43.30309,2239.146
04/06/2016-05:55:28.812,7520,-168.6122,-202.9043,2547.406,-237.6785,54.54649,2526.869,-366.4128,399.449,2433.219,-277.9814,312.7374,2485.434,-426.9828,174.1115,2591.629,-452.577,-20.14831,2630.832,-375.6049,-87.38205,2396.981,-339.5391,-151.1078,2289.358,-124.5447,274.8762,2470.825,-7.012137,99.54595,2437.367,-49.03823,-48.24984,2311.302,-57.8722,-42.25121,2280.467,-244.5539,-225.8796,2541.008,-119.247,-202.6262,2145.438,-163.5695,-572.4247,1961.263,-194.4433,-629.97,1837.236,-89.04945,-175.2146,2489.922,-86.72474,-149.5511,2139.327,-116.2441,-526.2695,2050.594,-151.7886,-590.1305,1921.345,-269.2029,248.4009,2497.639,-315.8866,-191.4719,2245.652,-270.0293,-149.2761,2286.391,-47.77297,-72.13258,2210.39,-55.08053,-52.42385,2206.244
04/06/2016-05:55:28.872,7580,-169.3594,-203.2595,2546.311,-233.6106,55.50943,2525.785,-354.0042,404.4135,2432.353,-269.1177,315.9428,2485.392,-422.354,183.3843,2588.253,-443.3774,-28.46766,2621.333,-372.4843,-97.00686,2387.217,-337.7946,-150.0095,2286.608,-110.76,273.0505,2467.202,-2.904001,95.11985,2435.418,-48.20183,-49.92316,2308.217,-56.47163,-46.3927,2271.562,-246.1792,-225.5186,2539.741,-119.1523,-203.2237,2144.807,-146.8561,-588.3181,1966.895,-189.1116,-628.7997,1852.153,-89.79885,-176.4568,2488.889,-86.99162,-150.6991,2139.009,-116.6118,-525.9979,2050.6,-152.0321,-590.0792,1921.464,-260.7514,251.3134,2497.339,-313.2104,-189.95,2242.454,-273.1481,-138.4022,2292.12,-49.20768,-73.42699,2205.912,-79.70419,-62.6532,2176.661
04/06/2016-05:55:28.910,7618,-170.3522,-203.6683,2545.954,-230.2359,56.34683,2525.216,-345.7414,407.1331,2432.218,-263.7962,317.5495,2486.958,-419.0606,189.4582,2586.268,-440.7086,-29.42477,2616.759,-364.6741,-97.75842,2370.745,-335.8812,-148.771,2283.669,-101.4207,271.4572,2464.65,0.1855385,91.94277,2435.142,-47.96623,-50.43426,2306.394,-56.12008,-48.65963,2266.394,-248.5254,-224.5763,2539.112,-119.2067,-204.0951,2144.788,-140.6192,-590.726,1971.827,-180.6898,-627.7115,1866.804,-90.74409,-178.572,2488.918,-87.16927,-151.4367,2138.789,-116.9351,-525.7339,2050.544,-152.2949,-589.9005,1921.427,-255.5975,252.988,2498.295,-311.4078,-188.0304,2238.678,-274.935,-134.2232,2294.084,-53.5219,-72.9649,2202.5,-106.1879,-65.04208,2178.329
04/06/2016-05:55:28.946,7654,-171.3231,-204.0335,2546.199,-227.163,57.0484,2525.194,-339.3638,408.9083,2432.443,-259.9556,318.0325,2489.375,-417.3414,192.0546,2585.601,-446.5275,-5.967024,2620.077,-359.6935,-92.43867,2368.054,-334.6399,-148.0884,2282.143,-96.89355,270.244,2463.575,2.344077,89.72533,2435.895,-48.04225,-50.35739,2305.426,-57.38988,-52.82805,2258.906,-250.616,-223.5308,2539.149,-119.3609,-205.0909,2145.291,-136.2571,-592.3655,1975.604,-178.2131,-623.7114,1874.484,-91.52812,-180.7071,2489.682,-87.25831,-151.8056,2138.692,-117.1966,-525.4766,2050.462,-152.5956,-589.6191,1921.282,-251.9849,253.7126,2500.041,-307.0463,-187.3835,2236.432,-275.0369,-132.5302,2295.085,-63.51247,-73.51953,2202.948,-121.5756,-65.21504,2205.922
04/06/2016-05:55:28.983,7691,-172.8929,-204.5377,2546.758,-225.0746,57.47706,2525.455,-333.124,410.6218,2432.759,-256.5054,318.1428,2491.431,-415.9597,193.073,2585.459,-440.5693,-20.62959,2619.42,-353.646,-97.68851,2364.638,-334.2751,-147.9368,2282.107,-95.70142,269.4928,2463.756,4.696436,88.12242,2437.447,-48.06445,-50.03874,2305.107,-58.11254,-54.39441,2256.503,-253.2651,-222.2927,2539.531,-119.7134,-206.981,2146.365,-136.1757,-590.9856,1976.844,-178.5293,-619.0866,1875.591,-92.5426,-182.9703,2490.713,-87.29897,-152.039,2138.654,-117.4468,-525.2111,2050.328,-152.9467,-589.2197,1921.013,-249.204,253.9338,2501.618,-310.9282,-186.0809,2236.406,-273.7398,-139.3762,2291.456,-73.10049,-71.2661,2206.434,-120.1802,-61.78495,2225.808
04/06/2016-05:55:29.045,7754,-174.3077,-204.9881,2547.187,-222.4223,57.74668,2526.058,-318.9106,414.381,2433.826,-248.1278,318.2523,2494.27,-410.7937,197.3504,2583.649,-443.4379,4.652773,2620.12,-360.5907,-92.01167,2377.472,-334.3284,-148.1082,2282.567,-91.83421,268.4167,2465.587,8.384941,86.3345,2439.816,-47.27169,-49.08982,2304.453,-58.34524,-55.28804,2255.63,-255.3277,-221.3275,2539.803,-119.9894,-208.5817,2147.244,-136.2498,-590.849,1977.311,-181.4917,-613.2979,1871.866,-93.3645,-184.8206,2491.484,-87.32095,-152.2371,2138.638,-117.6603,-524.9628,2050.192,-153.3782,-588.6674,1920.561,-242.7427,254.0356,2503.865,-307.7704,-186.4126,2236.585,-272.3997,-143.6032,2289.213,-75.75241,-69.70815,2208.672,-111.5533,-59.87458,2234.418
04/06/2016-05:55:29.111,7819,-175.4436,-205.3322,2547.453,-218.9764,58.04549,2526.999,-302.0399,419.2315,2435.45,-238.6945,318.6432,2496.883,-403.0914,203.9333,2581.207,-430.9466,-20.93657,2613.824,-360.9231,-101.6569,2371.956,-334.3723,-148.2517,2282.847,-78.99084,267.5208,2469.398,13.76524,83.87891,2442.543,-45.9992,-47.9456,2303.776,-57.95668,-55.27575,2256.333,-256.8952,-220.4903,2539.982,-120.2006,-209.7944,2147.907,-135.1208,-592.0466,1977.633,-183.6834,-609.5914,1868.415,-93.94539,-186.1484,2491.943,-87.34265,-152.4493,2138.618,-117.9904,-524.6275,2049.766,-153.9301,-587.9355,1919.792,-234.7203,254.3675,2506.186,-309.8887,-186.0047,2236.758,-270.9886,-149.3638,2285.678,-75.01751,-68.54169,2210.483,-101.0454,-60.10715,2226.344
04/06/2016-05:55:29.176,7884,-176.3603,-205.5196,2547.631,-213.9261,58.82128,2528.681,-283.9511,425.1733,2438.353,-222.8857,320.5528,2502.342,-394.8719,212.3584,2580.248,-430.7456,6.559527,2610.553,-364.0534,-95.77094,2376.254,-334.3212,-148.4362,2282.84,-63.06467,265.9298,2473.103,20.49968,80.33431,2445.147,-41.74747,-50.19029,2305.583,-49.6785,-59.79508,2263.913,-258.4938,-219.161,2540.245,-120.3936,-210.5376,2148.463,-135.3539,-593.9647,1968.659,-191.6358,-611.4233,1861.533,-94.33512,-187.0597,2492.168,-87.36722,-152.543,2138.615,-118.3655,-524.1339,2049.152,-154.7288,-587.0955,1918.531,-221.7417,255.9621,2510.664,-301.8887,-188.4532,2236.207,-270.64,-150.731,2284.717,-49.67627,-80.87804,2213.931,-65.3611,-62.81765,2202.052
04/06/2016-05:55:29.209,7917,-177.2375,-205.5944,2547.864,-209.1699,59.63273,2530.435,-273.6114,428.6144,2440.521,-213.0384,321.8439,2505.846,-389.4406,217.7995,2580.127,-419.694,-16.27812,2606.632,-356.4751,-103.3725,2363.211,-334.0938,-148.5852,2282.471,-51.80065,264.8252,2475.648,26.40699,76.43591,2446.781,-38.90237,-52.04795,2306.697,-44.61996,-62.65887,2267.753,-260.2021,-217.4777,2540.736,-120.5785,-211.3302,2149.284,-135.3954,-595.4777,1962.248,-196.0019,-613.3273,1857.972,-94.68671,-187.8818,2492.356,-87.39354,-152.6,2138.616,-118.7006,-523.6769,2048.549,-156.7066,-585.7601,1914.885,-212.7853,257.1806,2513.876,-299.4097,-189.3309,2235.704,-270.8728,-149.4236,2285.306,-35.52708,-88.71336,2215.188,-46.24685,-61.18569,2197.873
04/06/2016-05:55:29.250,7958,-178.2166,-205.6,2548.235,-205.2556,60.27853,2532.057,-267.6001,430.477,2442.221,-206.9043,322.5295,2508.228,-386.0166,221.2506,2580.846,-423.256,11.40589,2606.859,-357.4068,-60.57618,2353.528,-334.1948,-138.8704,2293.717,-45.54383,264.0105,2477.078,30.55575,73.15659,2447.727,-36.48754,-54.5774,2308.196,-40.76546,-65.10768,2271.271,-262.0074,-215.5525,2541.457,-120.7639,-212.3803,2150.485,-135.5696,-596.1017,1958.077,-198.3843,-615.0524,1856.399,-95.16664,-188.9039,2492.663,-87.44028,-152.7015,2138.622,-118.9862,-523.2673,2047.893,-158.4253,-584.4799,1911.266,-206.938,257.8889,2516.161,-318.3467,-177.6283,2242.622,-282.3506,-153.1971,2277.452,-27.83251,-93.38689,2216.825,-40.33104,-57.79375,2206.957
04/06/2016-05:55:29.308,8016,-179.3465,-205.5828,2548.711,-201.9462,60.70308,2533.505,-256.2991,431.9212,2444.065,-201.6383,322.509,2509.956,-382.0614,224.2129,2582.088,-427.7071,30.00012,2608.267,-367.4021,-58.38369,2359.528,-329.4992,-134.631,2304.634,-42.02537,262.9206,2478.041,35.12402,68.93554,2448.474,-35.63143,-55.81291,2308.877,-39.59298,-66.33808,2272.696,-263.8835,-213.5631,2542.256,-120.9666,-213.3179,2151.776,-129.4037,-599.5703,1966.906,-190.3309,-608.0891,1862.863,-95.8327,-190.2559,2493.097,-87.50739,-152.9351,2138.617,-119.375,-522.8809,2046.733,-159.8113,-583.7178,1907.91,-202.1168,258.03,2517.889,-325.8852,-173.2967,2245.412,-285.3163,-136.7005,2292.601,-39.11662,-88.06935,2218.251,-51.95973,-46.34232,2237.683
04/06/2016-05:55:29.343,8051,-180.3307,-205.5661,2549.134,-198.9917,60.9299,2534.704,-245.431,432.9605,2445.403,-197.2419,322.0927,2511.132,-376.9649,227.2414,2582.869,-431.2018,41.8691,2609.483,-376.5282,-64.46314,2368.664,-326.3043,-131.8453,2311.869,-39.11967,261.8961,2479.223,39.72369,65.00346,2449.102,-35.73276,-56.16085,2309.116,-40.68062,-66.39693,2272.971,-265.3192,-211.9828,2542.838,-121.1057,-213.9829,2152.793,-124.0285,-601.3161,1975.861,-182.2625,-601.0867,1868.658,-96.43631,-191.5854,2493.51,-87.54891,-153.3518,2138.593,-119.829,-522.5504,2044.874,-160.7623,-582.9908,1904.689,-198.0722,257.7972,2519.113,-331.5125,-170.7582,2247.317,-285.9566,-124.3109,2303.641,-50.50158,-82.99668,2219.621,-64.89869,-38.80895,2254.746
04/06/2016-05:55:29.378,8086,-181.2254,-205.5188,2549.535,-195.857,61.20226,2535.838,-234.0849,434.433,2446.25,-190.0785,322.1021,2512.588,-370.7872,230.4995,2582.793,-433.1268,47.16395,2609.935,-382.6396,-76.07774,2375.591,-323.6411,-131.2378,2316.027,-33.21522,260.9409,2481.697,43.60699,62.00933,2450.012,-36.53322,-55.60801,2309.271,-42.59885,-66.14542,2273.179,-266.5442,-210.5465,2543.27,-121.2279,-214.3329,2153.567,-120.7684,-601.8368,1981.767,-177.2046,-596.5182,1871.991,-96.95377,-192.7948,2493.932,-87.5798,-153.8385,2138.554,-121.0046,-522.467,2039.661,-161.5147,-582.4952,1901.247,-192.117,257.8571,2520.5,-326.5483,-171.4984,2248.754,-284.4088,-117.9061,2310.529,-58.3979,-79.19296,2220.447,-73.57375,-34.78616,2264.49
04/06/2016-05:55:29.442,8150,-184.0514,-205.066,2549.743,-193.2724,61.46508,2536.667,-216.2951,436.3396,2447.983,-178.9393,322.2554,2515.078,-356.0445,238.2783,2580.192,-430.9543,43.25812,2608.353,-385.1733,-86.98109,2377.59,-322.4355,-132.0822,2316.444,-22.95088,259.7444,2485.102,48.30888,58.55036,2452.61,-37.71172,-54.36899,2310.344,-44.94055,-65.87656,2274.802,-270.3592,-206.9349,2542.789,-121.3899,-214.3686,2154.066,-119.5765,-600.8931,1983.768,-175.26,-594.004,1872.045,-98.75361,-194.6487,2494.237,-87.58707,-154.4222,2138.447,-122.7364,-521.7554,2032.803,-162.8463,-581.1047,1895.077,-184.0642,258.0721,2522.347,-319.205,-174.0774,2248.203,-281.2258,-118.1275,2311.349,-63.07299,-83.8363,2210.384,-76.74028,-35.29092,2264.453
04/06/2016-05:55:29.501,8210,-186.2361,-204.7,2549.838,-188.1104,61.57366,2537.941,-198.8727,437.6397,2450.543,-166.5297,321.9903,2517.955,-346.3712,243.2891,2578.386,-426.4017,37.57322,2605.273,-369.87,-93.30178,2373.425,-326.7698,-144.065,2293.26,-16.69611,259.1499,2487.096,53.98884,54.69078,2456.922,-33.29242,-65.51464,2325.078,-38.96027,-74.65016,2288.469,-273.0246,-204.2977,2542.214,-121.5709,-214.441,2154.347,-132.7827,-592.9698,1957.18,-192.287,-593.9239,1848.73,-100.002,-196.3525,2494.567,-87.35789,-153.9837,2138.599,-133.4831,-522.144,2009.641,-164.6428,-579.3593,1888.79,-172.9165,257.869,2524.886,-289.0846,-187.0672,2237.239,-268.8951,-133.8955,2300.44,-35.80613,-110.2322,2228.021,-60.56239,-48.84472,2255.739
04/06/2016-05:55:29.541,8249,-187.8828,-204.3948,2549.867,-182.9268,61.74658,2539.112,-188.4958,438.2316,2452,-157.6461,321.9039,2519.957,-340.0131,246.3832,2576.993,-421.856,34.11618,2602.072,-358.8282,-92.9249,2368.702,-330.5636,-150.9065,2277.552,-6.82868,257.6137,2490.045,58.58727,51.70761,2460.904,-30.30313,-71.77267,2333.778,-33.7141,-80.50876,2298.469,-274.895,-202.3167,2541.691,-121.8267,-214.7065,2154.561,-140.5809,-587.6691,1942.497,-202.8348,-595.4347,1834.171,-100.8892,-197.751,2494.862,-87.13748,-153.6189,2138.678,-138.7699,-522.1656,1998.488,-166.2129,-577.8636,1884.414,-164.416,257.8238,2526.747,-276.7334,-192.5593,2232.309,-264.6345,-143.4395,2291.21,-16.47243,-125.6833,2241.255,-50.22641,-55.57378,2250.883
04/06/2016-05:55:29.581,8289,-188.4001,-204.2153,2549.987,-176.1691,62.02516,2540.674,-182.6092,438.3857,2452.872,-152.414,321.8737,2521.146,-337.3429,247.4615,2576.366,-418.4989,34.04447,2599.335,-359.9822,-86.68221,2361.552,-323.7189,-142.1942,2292.733,0.5341235,256.2517,2492.25,61.599,49.97075,2463.638,-27.97483,-76.09122,2339.43,-29.65272,-84.46809,2305.193,-275.4152,-201.2015,2541.451,-122.0117,-215.0198,2154.697,-146.1188,-584.1498,1932.199,-209.705,-596.3482,1825.127,-99.78082,-199.4182,2495.808,-86.72384,-152.2949,2138.9,-137.7335,-512.5483,1998.777,-167.5802,-576.608,1881.818,-158.4201,257.8426,2528.069,-283.9002,-183.7348,2241.413,-266.2489,-134.7386,2301.744,-3.220639,-135.3383,2253.488,-43.57735,-61.94104,2245.981
04/06/2016-05:55:29.615,8323,-188.0499,-204.1076,2550.237,-171.3032,62.22088,2541.79,-179.9482,438.3286,2453.103,-150.2968,321.8633,2521.595,-336.3176,247.5227,2576.18,-415.9077,37.11814,2596.612,-360.1119,-83.24224,2359.097,-322.7438,-141.2289,2293.851,5.615819,255.3187,2493.902,63.21092,49.18121,2465.063,-26.76232,-77.67322,2341.334,-27.36936,-86.1424,2307.751,-274.9264,-200.639,2541.454,-122.1453,-215.3714,2154.792,-147.6996,-583.0159,1930.152,-210.9997,-596.1937,1823.912,-97.85877,-200.798,2496.821,-86.28168,-150.3294,2139.275,-135.9401,-507.3389,2002.657,-168.7384,-575.8458,1880.683,-155.4338,257.8634,2528.708,-287.1536,-181.5038,2243.013,-268.0357,-129.216,2306.483,-2.965788,-133.8225,2261.27,-41.27509,-61.68025,2248.586
04/06/2016-05:55:29.674,8382,-187.5408,-204.0428,2550.499,-168.5717,62.3396,2542.468,-174.0105,438.698,2454.064,-148.1697,321.7377,2522.178,-333.5959,248.1181,2575.925,-413.7529,40.76506,2594.341,-361.4536,-82.3542,2359.114,-322.5061,-141.1519,2293.986,10.59837,254.1673,2495.677,65.78059,48.11997,2466.949,-26.12865,-76.84782,2340.092,-26.84461,-85.65736,2307.387,-274.2723,-200.1536,2541.557,-122.3715,-216.0119,2154.926,-146.5023,-583.8356,1933.936,-208.4992,-595.2816,1828.005,-96.38607,-201.8764,2497.714,-85.96512,-148.8521,2139.557,-133.416,-504.105,2008.382,-169.6675,-575.4843,1880.421,-153.4911,257.8271,2529.236,-287.9596,-182.3,2239.927,-267.2686,-129.4923,2305.657,-15.79029,-117.95,2255.531,-43.22448,-55.88681,2256.538
04/06/2016-05:55:29.742,8450,-187.0661,-203.9668,2550.757,-166.7153,62.42674,2543.039,-160.8855,439.9215,2457.366,-142.9071,321.5433,2524.022,-328.1084,249.5527,2575.828,-410.8153,43.86902,2592.028,-360.1768,-84.23818,2360.39,-324.7433,-143.996,2288.991,17.13789,252.7177,2498.515,71.58944,46.73999,2471.094,-25.22396,-75.36565,2335.363,-26.98073,-84.85372,2304.05,-273.6657,-199.4817,2541.653,-122.5718,-216.6464,2155.024,-144.823,-585.2928,1939.085,-205.5654,-593.8598,1832.954,-95.4015,-202.6115,2498.338,-85.71145,-147.7906,2139.825,-132.2732,-503.9786,2012.089,-170.4329,-575.346,1880.396,-149.6066,257.75,2530.623,-289.4712,-184.3434,2237.742,-267.2838,-129.4085,2304.254,-24.72774,-109.5403,2245.528,-45.4483,-52.3346,2260.528
04/06/2016-05:55:29.806,8514,-186.8181,-203.8694,2550.973,-165.3745,62.52489,2543.699,-146.3266,441.6213,2461.692,-135.9726,321.4326,2527.115,-320.8611,251.3815,2575.924,-406.4796,46.21768,2589.708,-356.3958,-86.85165,2361.446,-326.9867,-147.3383,2282.314,24.37819,251.073,2501.783,76.69416,45.29222,2474.706,-24.34295,-74.61237,2332.167,-26.9693,-84.33117,2301.481,-273.3605,-198.5033,2541.705,-122.9019,-217.6484,2155.151,-143.9209,-586.2183,1942.036,-204.1019,-592.9737,1835.838,-95.05666,-203.0713,2498.706,-85.58308,-147.2904,2139.995,-132.7798,-506.1956,2012.863,-171.0295,-575.3359,1880.363,-144.3465,257.7291,2533.022,-288.0829,-187.382,2234.402,-265.0056,-136.7662,2297.146,-30.02481,-104.2881,2239.007,-46.65532,-50.04723,2262.686
04/06/2016-05:55:29.875,8583,-186.6664,-203.7194,2551.148,-162.5703,62.8158,2544.944,-134.4494,443.2643,2466.442,-126.8607,321.5379,2531.365,-312.4763,253.7457,2576.814,-401.9757,47.56198,2588.019,-365.4426,-85.2709,2356.697,-324.4082,-142.9485,2290.336,31.92851,249.4204,2505.625,81.6086,43.75614,2478.314,-23.5064,-74.57997,2330.333,-26.73604,-84.18488,2300.192,-273.076,-197.157,2541.579,-123.1585,-218.5102,2155.138,-143.8091,-586.5591,1942.907,-204.351,-592.1864,1836.843,-95.00125,-203.3771,2498.918,-85.33111,-146.5099,2140.495,-134.8158,-509.7075,2011.426,-171.4353,-575.3369,1880.343,-136.5199,257.9019,2536.592,-302.6414,-184.4521,2237.592,-266.7602,-140.5761,2289.668,-28.3631,-106.2221,2235.9,-45.53975,-50.12254,2262.008
04/06/2016-05:55:29.909,8617,-186.554,-203.5456,2551.293,-159.5367,63.18908,2546.312,-128.3181,444.2797,2469.338,-120.7041,321.7663,2534.474,-306.7406,255.2289,2577.768,-398.0645,48.38771,2586.905,-372.0276,-83.22509,2352.884,-321.5122,-138.5017,2298.51,37.29296,248.389,2508.612,84.7318,42.68833,2480.651,-22.86787,-74.95267,2329.842,-26.33303,-84.39586,2299.837,-272.8588,-195.7597,2541.389,-123.3704,-219.244,2155.083,-144.0878,-586.5325,1942.71,-205.0005,-591.887,1836.682,-94.99561,-203.6133,2499.072,-85.10561,-145.7879,2141.011,-136.4029,-511.9766,2009.972,-171.7184,-575.3226,1880.33,-130.7231,258.1613,2539.397,-311.8344,-181.829,2239.683,-271.1113,-124.1647,2312.696,-24.33669,-110.3355,2236.562,-43.92528,-66.41395,2231.853
04/06/2016-05:55:29.948,8656,-186.319,-203.2799,2551.412,-156.4218,63.66356,2547.625,-126.0985,444.9167,2471.188,-117.1853,322.067,2536.459,-303.3072,256.1272,2578.721,-395.3731,48.92011,2586.397,-357.3662,-84.92776,2355.306,-322.1795,-139.6599,2294.902,40.66239,247.9348,2510.746,86.23997,41.99611,2481.846,-13.17056,-70.99483,2336.427,-24.78895,-84.56301,2301.583,-272.4908,-194.3304,2541.099,-123.4969,-219.836,2154.932,-144.3947,-585.3867,1942.763,-205.3035,-591.6785,1836.35,-94.83868,-203.8278,2499.212,-84.75974,-144.5656,2141.81,-137.3101,-513.0328,2009.1,-171.9456,-575.236,1880.336,-126.9901,258.4815,2541.316,-314.2069,-182.2704,2239.975,-270.7377,-130.0242,2299.949,-17.94045,-121.3512,2230.461,-39.2443,-62.07766,2243.145
