TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-03:18:41.165,6601,109.3476,-271.5862,2167.964,101.9467,43.17788,2188.71,23.48158,480.6072,2197.274,97.52965,348.5285,2201.486,-88.00216,236.6096,2291.847,-180.0521,38.53019,2328.167,-233.9508,-154.6404,2146.578,-249.0997,-160.4231,2130.291,255.7415,266.8279,2146.758,326.2982,50.67628,2107.836,295.578,-122.6777,2003.992,235.0658,-150.17,1976.901,21.35833,-277.5601,2147.073,-115.8889,-340.0662,1799.928,-91.64658,-654.8839,1721.771,-147.7406,-636.2854,1620.569,193.1598,-256.6604,2113.725,65.03423,-121.4932,1804.691,74.44719,-555.6933,1697.15,41.18977,-619.8217,1582.321,98.31387,273.5823,2199.88,-315.4729,-179.0763,2075.077,-242.3639,-174.2579,2064.872,216.8924,-213.8395,1885.892,265.2056,-148.2204,1968.286
04/04/2016-03:18:41.225,6661,102.3269,-248.4364,2094.243,102.7195,54.55394,2156.286,23.79629,480.2118,2196.869,97.94399,347.9037,2202.842,-87.75951,236.5518,2292.751,-179.9436,38.81504,2328.297,-238.7368,-139.1945,2170.891,-252.519,-161.0373,2127.865,258.8324,265.6132,2150.662,316.3864,27.28025,2096.89,318.3517,-162.6952,2003.711,263.7043,-193.4622,1993.851,17.45317,-249.9544,2081.969,-119.8112,-363.7324,1796.792,-93.42698,-643.6788,1717.551,-149.0107,-636.8558,1620.245,183.0656,-238.052,2031.328,22.04451,-142.1068,1727.879,52.22599,-567.543,1653.206,-19.24681,-615.8413,1542.999,98.70394,273.2985,2200.788,-313.3976,-178.8153,2074.032,-233.1203,-173.3558,2075.229,260.2908,-265.838,1868.395,311.0501,-220.9726,1985.514
04/04/2016-03:18:41.288,6724,101.8287,-230.04,2043.622,103.8861,61.90983,2136.762,25.00272,479.9693,2196.332,98.34266,347.4798,2203.591,-87.65531,236.5555,2293.338,-179.9087,39.03595,2328.372,-236.5426,-144.8711,2159.287,-257.4566,-164.2054,2121.332,260.1077,265.0267,2151.675,328.7544,56.97162,2096.598,318.3362,-172.6672,1998.794,268.2142,-205.8482,1990.66,16.47784,-228.7221,2033.823,-135.7729,-335.2238,1753.722,-98.32905,-646.8584,1696.596,-164.0007,-647.7037,1604.717,185.6052,-222.5999,1980.762,-8.445922,-119.0165,1701.58,2.402942,-535.1754,1589.641,-66.43073,-570.765,1473.139,99.0573,273.1982,2201.037,-253.0338,-241.4014,2028.257,-222.3119,-238.2392,2019.751,267.1145,-278.2007,1852.748,324.2908,-279.4032,1985.536
04/04/2016-03:18:41.327,6763,103.2532,-218.0512,2018.592,104.5913,66.53566,2124.646,26.92355,479.8788,2195.963,98.81176,347.2384,2204.09,-87.60869,236.6037,2293.673,-179.8709,39.21969,2328.393,-229.7806,-125.7943,2179.641,-254.7712,-160.9102,2125.52,259.8531,264.8017,2150.244,337.3992,81.96205,2094.442,312.1335,-178.1891,1993.947,266.8762,-212.1488,1982.702,16.66006,-217.2723,2008.334,-143.9013,-304.2472,1724.607,-101.5664,-645.6351,1686.402,-128.4329,-651.3019,1568.193,190.9308,-204.7271,1959.533,-24.16754,-114.8243,1688.938,-31.31846,-520.0108,1553.673,-88.17558,-551.5468,1434.114,99.48115,273.3083,2200.846,-259.6539,-226.3054,2034.611,-203.2364,-220.3366,2059.652,266.9591,-268.2475,1840.962,329.3908,-304.1901,1985.339
04/04/2016-03:18:41.388,6825,115.3078,-239.4071,2095.5,110.6741,57.64376,2160.08,29.3266,479.9922,2195.715,99.31343,347.1544,2204.479,-87.46069,236.7921,2293.871,-179.7183,39.32327,2328.341,-225.0973,-137.3048,2161.209,-255.6847,-162.1345,2122.606,259.5805,264.3346,2148.139,342.946,97.22483,2093.268,220.3667,-108.855,1966.685,174.0477,-150.3025,1928.139,27.54167,-242.5205,2085.355,-134.5004,-232.9383,1772.577,-125.0594,-637.0869,1671.689,-98.14632,-651.1699,1547.376,202.3752,-223.2813,2034.36,18.56538,-131.5707,1743.428,-20.62889,-530.707,1573.176,-59.16903,-565.0576,1447.235,100.0056,273.5204,2200.609,-226.0222,-264.3995,2007.35,-198.6037,-260.0754,2022.503,130.3833,-187.179,1818.665,231.2778,-221.2812,1894.671
04/04/2016-03:18:41.448,6884,125.6192,-264.3173,2176.9,115.1582,47.62042,2195.88,32.50713,480.4979,2195.131,99.7672,347.131,2204.828,-87.01608,237.472,2294.167,-178.7201,39.62794,2328.031,-225.4281,-148.345,2140.791,-257.9034,-161.8211,2116.778,259.842,263.8932,2146.178,345.7154,98.89842,2089.768,218.2224,-69.00325,1939.83,157.6284,-114.9464,1885.6,36.6358,-269.8054,2162.872,-120.4554,-228.9352,1818.427,-118.6361,-620.6459,1688.469,-116.74,-647.0026,1574.848,211.1076,-248.6358,2119.17,68.12794,-197.4276,1793.429,11.86139,-592.5905,1612.541,-40.05805,-619.5211,1512.855,100.6008,273.7285,2200.544,-216.1116,-277.4643,1999.793,-205.5354,-273.2517,1993.377,99.66019,-149.4078,1815.229,199.5493,-135.7547,1852.405
04/04/2016-03:18:41.498,6934,130.5079,-279.5084,2224.282,117.4935,41.49201,2217.203,35.81091,481.1993,2194.099,100.1719,347.1346,2205.095,-85.73463,239.5771,2294.596,-176.7747,40.27954,2327.276,-232.8253,-132.2856,2145.509,-260.2374,-156.17,2113.739,260.7282,263.4873,2144.754,346.2372,91.07482,2083.253,242.0266,-50.12338,1927.092,167.8272,-97.12739,1865.068,41.10047,-286.0319,2207.929,-110.8141,-251.7139,1848.969,-109.8739,-611.2093,1705.191,-131.9663,-646.284,1600.794,214.2907,-264.8441,2167.519,94.90889,-245.9501,1815.051,43.99028,-642.9037,1644.804,-40.85245,-664.1678,1571.889,101.1864,273.8884,2200.632,-276.0473,-220.0891,2027.803,-217.568,-216.8451,2031.008,110.4848,-138.3663,1817.102,217.1574,-66.32085,1843.96
04/04/2016-03:18:41.549,6985,126.3088,-278.7943,2212.9,116.3876,41.60655,2213.874,39.94215,481.7965,2191.919,100.5129,347.1243,2205.265,-83.89098,242.6913,2295.014,-173.3256,42.02359,2325.053,-255.7699,-123.8465,2132.576,-284.9775,-150.2725,2093.999,262.0085,263.2336,2143.621,349.4767,83.91441,2071.556,283.6634,-59.57064,1927.083,210.337,-112.9303,1861.135,37.64909,-283.6462,2194.498,-110.6968,-283.9625,1846.583,-101.6299,-607.006,1716.383,-156.0099,-646.1293,1622.922,208.6616,-267.5976,2157.981,90.02148,-259.0727,1804.725,52.83858,-661.7964,1649.735,-49.34001,-678.8954,1595.968,101.7062,273.9628,2200.8,-333.1247,-170.9071,2038.202,-242.0644,-163.9142,2059.117,161.3651,-162.1439,1821.442,268.6956,-48.97538,1854.902
04/04/2016-03:18:41.616,7052,119.43,-269.9882,2173.492,114.1359,44.41883,2199.05,46.21998,481.5497,2186.613,100.8691,347.0408,2205.284,-82.1273,246.0803,2294.998,-171.2681,48.84499,2314.121,-278.7001,-83.22397,2146.073,-320.029,-134.8735,2076.884,264.1181,262.4882,2141.144,357.8575,82.12583,2058.06,311.5076,-77.93638,1930.464,246.8046,-139.2811,1863.651,31.69268,-272.0784,2153.128,-119.009,-294.6101,1824.914,-95.99982,-608.0165,1720.157,-167.576,-647.2823,1628.803,201.9703,-260.772,2121.14,68.9949,-238.0185,1782.635,49.64174,-642.8518,1645.584,-27.00143,-663.2252,1565.701,102.1884,273.9108,2200.956,-395.0031,-141.3815,2040.494,-280.3689,-134.4765,2068.286,206.3011,-195.1075,1825.086,279.0636,-118.9778,1845.904
04/04/2016-03:18:41.681,7117,114.9749,-262.5053,2144.229,112.5127,47.02401,2186.631,54.03698,479.6859,2178.382,101.3976,346.8062,2205.074,-80.42624,251.6561,2292.352,-193.4196,58.94491,2280.583,-316.798,-54.87398,2142.411,-373.3287,-119.7138,2062.096,267.0297,261.388,2137.662,368.6446,85.60026,2049.777,313.4443,-97.78313,1926.263,258.0974,-160.2473,1860.261,27.7939,-263.052,2123.243,-127.0233,-282.8588,1806.188,-96.44231,-611.9355,1715.252,-122.678,-646.1914,1602.535,197.9216,-254.1322,2092.99,55.36399,-207.3224,1769.678,39.89217,-616.025,1636.894,-36.38161,-637.4631,1544.51,102.7492,273.6897,2201.034,-449.1609,-144.3922,2032.549,-334.0172,-132.3635,2049.625,221.4353,-218.3478,1819.06,265.1282,-196.4325,1828.707
04/04/2016-03:18:41.755,7192,160.1165,-254.0041,2142.576,125.0898,48.07235,2180.162,60.57062,477.6017,2170.156,102.3271,346.1199,2203.721,-79.31942,259.0782,2283.975,-231.088,65.22479,2242.49,-353.6033,-43.63189,2129.605,-431.1975,-107.4621,2053.564,269.6221,260.5539,2134.614,381.0113,90.89683,2048.058,316.6595,-92.70362,1928.621,258.3072,-161.3625,1865.54,67.25833,-261.737,2113.968,-130.064,-265.3777,1801.859,-99.55675,-614.9613,1709.055,-126.1201,-646.2026,1595.313,247.9869,-237.0436,2097.597,63.46147,-195.1493,1774.021,33.44735,-597.7448,1632.576,-36.85587,-620.7173,1534.616,104.1829,273.0895,2200.41,-499.4964,-161.3253,2018.86,-394.1654,-156.1755,2021.645,225.0051,-210.6335,1810.802,288.1068,-157.0097,1840.724
04/04/2016-03:18:41.815,7252,224.3828,-237.3233,2211.435,156.2296,54.24516,2202.924,65.73137,475.1483,2160.4,103.5431,344.6897,2199.671,-80.78301,266.4113,2265.833,-266.1283,74.61849,2213.261,-398.0183,-48.4357,2107.224,-469.5336,-99.40519,2052.236,271.8825,260.3327,2132.211,391.9826,94.86882,2054.373,319.1858,-77.44287,1932.319,257.2454,-145.0695,1884.841,125.0877,-253.5422,2186.299,-121.9145,-255.4639,1819.802,-102.2648,-616.3992,1705.18,-97.54659,-641.8647,1581.549,316.6004,-212.2438,2161.506,84.64767,-225.2309,1786.586,37.17043,-601.9233,1639.677,-37.17002,-624.1066,1546.997,106.4021,272.3784,2199.306,-522.6691,-172.8129,2004.164,-438.7231,-168.9984,2005.222,243.3577,-192.8959,1819.151,306.2628,-108.1554,1865.281
04/04/2016-03:18:41.887,7324,264.4574,-227.2567,2267.289,174.9202,57.58075,2219.847,68.34592,470.9493,2145.822,103.8287,342.483,2192.166,-85.13108,269.0096,2243.972,-295.9818,83.12418,2189.514,-421.7645,-58.47018,2090.709,-489.8885,-100.6587,2049.703,272.261,261.2276,2130.619,401.4478,97.45425,2070.899,330.1959,-68.97221,1943.042,285.715,-130.8169,1911.417,161.4738,-248.7691,2246.279,-114.2073,-258.1819,1835.191,-103.6263,-616.4086,1704.133,-106.7048,-642.231,1584.951,358.8277,-197.7514,2212.259,99.16351,-244.8393,1795.473,43.40806,-614.868,1647.091,-40.57966,-636.2056,1563.234,108.8203,271.6635,2197.616,-543.6938,-173.0541,1997.228,-458.8025,-174.3399,1995.879,255.9555,-185.103,1855.68,331.3236,-101.2573,1878.767
04/04/2016-03:18:41.957,7394,269.1993,-223.3388,2288.487,184.3872,59.63761,2230.427,66.02436,462.8022,2123.65,100.4057,338.3049,2177.138,-92.70927,264.6217,2215.873,-307.2378,85.74966,2178.194,-441.4444,-74.77399,2070.166,-492.7685,-116.0757,2035.76,272.2758,262.6811,2129.174,405.2918,97.88358,2083.77,340.6574,-105.8158,1959.493,304.7411,-156.3474,1942.368,166.3521,-245.1316,2271.272,-108.8357,-267.4605,1843.563,-103.3682,-615.6711,1705.668,-123.9155,-643.3414,1594.709,363.502,-194.2677,2230.1,104.7736,-258.3218,1798.073,48.03807,-625.5444,1651.772,-16.79248,-647.6359,1555.343,110.8731,270.5282,2193.846,-552.4063,-172.7448,1989.937,-460.249,-168.4518,1994.996,273.9771,-226.9116,1877.04,292.5721,-160.4319,1941.645
04/04/2016-03:18:42.026,7462,247.7454,-225.5232,2271.428,177.4639,59.24705,2225.498,57.69324,452.6052,2096.638,93.97046,332.8288,2156.335,-100.4431,259.5778,2193.864,-307.546,84.57851,2171.723,-445.3231,-81.74772,2063.192,-480.2521,-136.1526,2022.371,271.7927,264.4682,2127.096,405.5567,97.76665,2091.287,342.1618,-141.577,1972.572,314.1281,-188.46,1961.317,147.0215,-244.1383,2254.846,-107.7652,-276.5701,1841.808,-102.3821,-614.836,1707.78,-142.8784,-645.4291,1605.535,340.6713,-199.6235,2213.317,96.02401,-250.0432,1792.132,49.17929,-629.653,1651.654,-34.4292,-649.988,1553.38,110.9847,267.13,2180.646,-549.3889,-176.9157,1983.025,-445.0258,-159.4437,1997.589,280.2857,-266.036,1876.711,246.1623,-174.7024,1956.489
04/04/2016-03:18:42.082,7518,224.1711,-230.1861,2240.94,158.9782,54.84951,2203.618,43.05468,440.7552,2066.015,81.20187,326.162,2130.66,-111.7714,252.9775,2167.719,-299.8663,80.59575,2162.683,-441.3973,-84.12407,2061.195,-471.2471,-146.9697,2015.186,268.0004,267.3265,2118.054,389.7162,94.57271,2095.637,333.8954,-164.7521,1976.41,306.8244,-213.7632,1961.433,124.3452,-246.48,2219.737,-111.0958,-280.9314,1832.021,-101.5908,-614.3608,1709.255,-152.4798,-646.7186,1610.684,317.3123,-206.1609,2188.044,88.21517,-242.4165,1787.25,46.80135,-625.8997,1647.936,-42.59587,-646.0349,1548.196,102.5869,260.7393,2155.796,-544.032,-183.2558,1973.734,-434.5143,-155.4817,1999.172,279.6907,-291.2234,1871.058,215.9311,-231.8837,1975.825
04/04/2016-03:18:42.128,7565,211.6753,-233.406,2220.525,146.5505,51.46629,2186.697,34.15652,434.772,2050.458,72.93269,322.7918,2115.993,-117.505,250.0516,2155.697,-292.5514,78.02867,2150.787,-435.8964,-83.481,2062.158,-466.7975,-151.665,2012.866,260.7563,268.9949,2103.512,375.4037,91.68128,2094.486,316.8443,-164.0583,1968.748,285.5455,-218.2842,1950.805,112.04,-248.622,2196.071,-115.5592,-280.7322,1821.997,-101.2835,-614.1476,1709.851,-146.0795,-646.0575,1606.484,305.1198,-209.993,2170.99,82.49101,-236.2852,1783.918,44.30789,-620.5906,1644.79,-50.28234,-641.2914,1545.693,94.59614,256.5337,2137.538,-539.4362,-188.9863,1966.656,-439.2575,-162.2877,1979.457,270.126,-288.7416,1852.111,203.9037,-249.7879,1976.645
04/04/2016-03:18:42.195,7631,165.547,-250.3639,2186.585,107.3067,41.3834,2142.242,14.13599,424.4941,2020.023,51.24301,323.074,2077.588,-129.861,245.5683,2135.19,-297.9768,78.60889,2127.523,-432.359,-82.37859,2063.359,-474.5006,-147.5382,2018.185,238.2251,267.9216,2071.981,347.104,79.46666,2078.358,304.6973,-162.4915,1956.563,272.2586,-217.6631,1941.697,65.13464,-259.8912,2159.458,-119.0028,-278.9539,1815.605,-101.3122,-614.0706,1709.935,-136.7492,-644.798,1601.001,260.7314,-231.9141,2138.917,77.32537,-243.1719,1775.397,42.64948,-616.1155,1642.888,-43.60712,-635.8577,1551.363,66.72008,253.4898,2094.621,-545.1113,-198.4177,1957.791,-451.5148,-169.8012,1978.816,262.143,-282.8079,1837.429,208.8177,-197.1825,1924.754
04/04/2016-03:18:42.249,7685,139.1349,-261.2932,2174.832,81.56778,32.83587,2112.75,-8.544584,411.8315,1984.426,30.68094,319.0422,2036.684,-148.9621,241.9606,2103.221,-316.1553,81.71282,2105.791,-433.2989,-83.59313,2062.498,-489.7404,-143.0725,2025.148,212.1369,261.1614,2037.402,325.9551,68.69764,2058.843,298.0734,-162.7461,1947.837,266.7452,-214.1261,1935.692,39.17981,-266.9228,2147.944,-120.4376,-277.4907,1813.462,-101.4727,-613.9769,1709.899,-129.6783,-643.7507,1596.99,233.9592,-246.9612,2126.081,76.51838,-251.3548,1770.649,42.39313,-612.4037,1643.258,-32.42739,-634.0493,1558.688,42.3139,248.2841,2056.371,-551.8185,-202.8593,1953.562,-470.3487,-173.1642,1991.837,257.7566,-277.5542,1829.902,221.1841,-150.318,1885.768
04/04/2016-03:18:42.311,7748,126.055,-266.8544,2171.667,69.97887,28.16152,2095.665,-34.79059,395.2409,1935.488,13.181,311.1223,1985.233,-168.6563,237.182,2067.576,-330.9944,85.0518,2093.147,-438.352,-86.53709,2060.427,-499.9839,-141.3565,2030.109,185.8104,250.5997,1999.106,313.4769,62.1971,2043.449,298.0429,-166.8401,1946.754,272.369,-213.869,1937.567,26.275,-270.5177,2145.868,-120.6573,-277.4175,1813.53,-101.5231,-613.8109,1710.142,-126.4762,-643.1356,1595.455,220.8993,-254.5657,2121.614,76.84203,-258.1048,1767.129,43.11857,-608.6822,1644.937,-5.99133,-640.7582,1557.985,25.47848,241.1677,2012.884,-559.8602,-204.6211,1953.976,-476.0844,-167.6092,2029.48,260.2646,-276.8675,1832.347,227.5724,-123.3802,1865.517
04/04/2016-03:18:42.386,7822,129.133,-265.0992,2176.724,68.05435,26.48999,2084.335,-58.03831,378.7411,1882.648,-2.101614,300.8992,1938.003,-188.2567,232.0318,2025.931,-343.2039,87.73534,2085.501,-443.6923,-89.45743,2058.357,-504.4526,-142.4789,2032.445,167.3924,242.215,1966.509,302.2783,58.6647,2027.369,296.9058,-188.7758,1937.532,278.5081,-266.6254,1897.977,29.42214,-269.5052,2152.104,-120.7443,-279.0812,1813.692,-101.4812,-613.5587,1710.57,-127.4342,-642.9808,1596.532,224.5321,-251.394,2125.98,77.46433,-260.9477,1765.018,44.04495,-604.9444,1646.577,5.63174,-644.0908,1557.722,15.03037,233.8334,1976.271,-564.3174,-198.5475,1960.286,-473.6983,-163.2788,2052.11,263.3712,-340.745,1828.448,251.4828,-210.8655,1831.752
04/04/2016-03:18:42.444,7880,138.9526,-257.9084,2182.231,69.36376,29.32225,2069.179,-73.99963,369.9354,1840.267,-14.5942,294.2847,1900.108,-206.3459,230.1221,1991.778,-354.086,91.47094,2072.281,-447.1544,-91.11711,2057.092,-503.1425,-146.1909,2032.644,152.386,237.4177,1937.316,288.7502,62.26037,2008.972,296.383,-200.8776,1933.63,285.4714,-280.4595,1893.153,38.84498,-265.2769,2158.54,-122.0874,-281.9898,1812.913,-101.4306,-612.9287,1711.81,-129.6098,-642.8055,1598.848,234.9843,-239.8021,2130.485,78.01719,-260.5347,1762.708,44.58324,-602.1865,1647.467,7.855058,-645.8576,1555.475,7.022182,230.0156,1944.665,-566.3616,-194.6839,1967.398,-463.0819,-162.3713,2060.927,264.8513,-365.3693,1823.472,291.3851,-255.3075,1856.466
04/04/2016-03:18:42.521,7957,142.6796,-247.4134,2184.419,59.15957,33.65071,2047.113,-83.84826,367.9203,1812.852,-28.23428,291.7781,1875.004,-221.4828,232.6933,1966.431,-364.513,93.48351,2050.627,-448.8034,-91.4238,2056.396,-499.2265,-149.1905,2031.707,142.0029,237.8264,1918.468,274.405,63.83864,1992.645,294.0704,-208.3478,1929.283,286.8007,-278.0925,1899.354,43.02951,-257.5008,2162.209,-130.2729,-285.6638,1810.847,-101.4253,-612.0313,1713.3,-132.0108,-642.459,1601.638,238.3738,-226.7719,2131.107,78.36686,-258.9119,1758.529,44.68221,-600.4191,1647.753,0.1216327,-644.4403,1554.635,-5.78219,229.1612,1920.489,-565.7862,-196.1126,1973.85,-452.3318,-164.0882,2050.187,263.3605,-375.9693,1816.29,291.8581,-307.9789,1847.174
04/04/2016-03:18:42.579,8015,124.4688,-229.8557,2182.567,39.03838,39.51044,2026.202,-91.33957,371.3572,1796.549,-42.51927,294.7628,1858.244,-238.1906,240.4012,1945.675,-376.7813,93.96284,2022.294,-449.6172,-90.86206,2055.553,-495.6741,-150.573,2031.187,127.5457,241.0062,1901.313,257.0851,67.46587,1974.804,300.3432,-191.8535,1956.372,291.6209,-240.6759,1924.651,26.78623,-239.9584,2164.152,-148.2529,-287.7319,1806.968,-101.6499,-610.9726,1714.736,-133.0769,-642.1079,1603.399,218.0346,-210.4848,2125.294,78.65498,-257.081,1751.471,44.55969,-599.6235,1647.704,-7.532984,-642.3405,1554.968,-22.39835,232.642,1902.462,-564.2556,-203.3958,1976.421,-448.0968,-166.3054,2038.888,282.8188,-308.5288,1869.182,276.355,-286.9576,1878.284
04/04/2016-03:18:42.643,8079,96.26364,-216.3859,2179.219,14.99769,44.91073,2012.56,-99.52779,376.3839,1785.771,-60.203,300.3815,1845.612,-254.5635,248.8176,1929.379,-385.1455,92.44499,2004.953,-451.2465,-90.01559,2053.294,-493.9367,-150.5589,2031.156,112.7559,244.0854,1889.905,247.3584,66.33485,1964.829,304.772,-190.0135,1950.963,285.5762,-212.0404,1948.816,1.412262,-224.5158,2163.635,-171.1017,-288.7167,1801.725,-102.1144,-609.9642,1716.017,-134.2296,-641.9241,1605.342,187.4344,-200.7324,2119.061,77.91139,-255.4121,1743.998,44.31374,-599.2451,1647.781,-12.27463,-640.6808,1555.929,-42.19149,237.7456,1889.699,-563.5356,-209.9179,1977.18,-448.854,-167.7615,2030.276,279.0439,-271.1245,1861.969,231.4121,-235.7645,1946.574
04/04/2016-03:18:42.712,8148,58.43195,-209.2608,2177.958,-6.284839,48.58018,2007.685,-108.2264,380.5949,1776.425,-73.29275,304.8439,1837.355,-267.9352,253.8973,1918.116,-392.9794,88.44398,1994.506,-454.2072,-90.88584,2050.316,-493.1561,-149.3963,2031.496,100.0865,245.8026,1882.858,242.0928,62.74086,1959.508,307.4675,-194.8585,1940.931,282.7847,-200.1443,1959.771,-33.09731,-214.8064,2162.222,-197.0055,-294.3665,1789.723,-103.6866,-608.2397,1717.191,-135.2482,-641.9996,1606.942,147.3056,-197.2698,2118.165,71.66942,-253.6131,1734.042,43.48981,-598.7697,1648.689,-13.28511,-639.9521,1556.892,-56.80259,241.6679,1882.523,-563.3384,-214.1031,1976.603,-452.5308,-168.6247,2028.692,273.208,-260.9843,1843.327,228.6342,-206.5622,1928.124
04/04/2016-03:18:42.787,8223,10.93479,-186.8368,2214.379,-39.40213,63.32086,2025.043,-115.9328,383.4728,1767.688,-85.2029,308.1768,1830.056,-280.0137,255.7328,1908.714,-400.1613,82.54709,1990.989,-458.6979,-94.6692,2046.332,-492.8867,-148.1806,2031.258,90.72681,245.7297,1879.421,239.222,56.41131,1958.243,303.9735,-207.1706,1925.43,286.9117,-232.7567,1930.945,-79.38169,-190.1265,2195.544,-212.4586,-298.1174,1780.5,-105.5078,-606.6519,1718.356,-136.2444,-642.1993,1608.466,100.57,-177.9055,2157.774,51.24275,-253.2829,1722.123,40.78419,-599.2014,1651.158,-11.28231,-640.3157,1556.824,-70.53475,245.985,1878.944,-554.5356,-198.8578,1978.926,-455.9365,-168.2146,2030.662,264.9899,-312.7295,1816.757,246.8786,-240.3075,1858.318
04/04/2016-03:18:42.849,8285,-32.83323,-173.9167,2241.917,-61.08792,72.56796,2037.901,-122.0823,386.2324,1759.713,-93.41391,310.1089,1824.435,-287.8727,255.4857,1902.935,-409.818,74.72696,1990.558,-464.6422,-102.088,2042.58,-494.3384,-150.1567,2030.269,87.19299,245.0682,1878.788,233.0453,47.96695,1959.604,326.7596,-208.8142,1932.56,293.1136,-246.4762,1922.333,-125.9546,-175.7847,2216.023,-223.1008,-304.7355,1768.755,-107.0073,-606.2239,1718.645,-138.9859,-643.2048,1609.516,60.77681,-166.2095,2191.927,22.10937,-257.3748,1718.677,37.30936,-600.2198,1654.06,-9.231984,-640.9344,1556.316,-81.5295,249.5955,1876.724,-551.0573,-190.5665,1980.464,-457.6843,-167.3689,2033.085,279.1218,-314.1878,1857.377,304.2211,-251.6393,1835.677
04/04/2016-03:18:42.919,8355,-79.42984,-166.9055,2259.14,-98.78424,79.93761,2046.286,-126.5259,389.0523,1754.799,-116.8549,315.0616,1819.651,-314.7577,261.6506,1889.497,-422.0087,68.93224,1987.193,-469.433,-108.2132,2039.509,-497.8553,-154.6093,2027.295,63.9561,241.4907,1884.543,217.3568,40.43187,1962.905,334.4135,-203.7718,1952.683,302.2768,-244.6156,1924.789,-171.9132,-168.1767,2222.546,-239.5823,-302.0027,1756.781,-113.3915,-602.7436,1718.416,-140.2763,-643.6367,1610.017,16.65311,-159.7299,2220.15,-11.68905,-265.6868,1732.81,32.82283,-601.6194,1657.096,-28.11353,-638.8845,1568.467,-110.4599,256.4158,1876.223,-553.1791,-186.2632,1978.715,-460.2393,-167.4204,2032.244,298.9796,-295.5221,1901.945,345.4836,-250.4536,1843.472
04/04/2016-03:18:42.981,8417,-121.7519,-167.5654,2256.763,-131.7007,81.16563,2044.802,-132.4867,393.0184,1752.583,-139.8423,319.2354,1818.734,-343.0805,268.9029,1879.302,-437.5448,64.95897,1981.983,-474.6729,-114.395,2036.108,-498.8195,-155.8579,2025.782,38.83892,238.3482,1891.697,186.9967,40.16835,1969.353,349.8762,-171.0276,1998.787,329.8824,-225.3364,1952.609,-215.7286,-168.0924,2212.043,-246.0089,-299.4155,1751.475,-121.9054,-599.1108,1717.043,-141.1772,-644.0177,1610.091,-24.03236,-160.9631,2225.802,-39.66474,-272.4432,1748.287,27.31721,-603.4356,1659.727,-43.4822,-638.1674,1576.727,-139.5034,261.4264,1877.022,-561.1414,-189.1838,1985.38,-455.0698,-188.4699,2004.887,385.3561,-286.234,1995.11,340.3329,-241.1773,1879.118
04/04/2016-03:18:43.024,8461,-179.4757,-164.6609,2250.333,-173.0366,82.06158,2042.232,-140.4266,396.7089,1752.708,-155.0966,321.5717,1819.526,-357.8101,273.1076,1874.397,-449.354,63.62415,1977.587,-477.4412,-117.8558,2034.068,-501.7963,-159.4691,2022.943,24.13704,236.7523,1895.925,166.4486,43.16361,1973.197,352.5125,-147.2774,2024.028,342.0865,-210.1035,1970.661,-272.5799,-161.6812,2201.709,-250.2464,-295.4973,1750.389,-127.9107,-596.7639,1715.81,-141.7091,-644.3406,1609.932,-80.79624,-161.975,2223.498,-53.60628,-275.1078,1763.685,23.63891,-604.6708,1661.097,-53.05547,-637.5243,1581.816,-160.0397,263.9018,1878.431,-582.4415,-222.1613,1992.723,-454.852,-215.3774,1946.49,442.7245,-281.7668,2044.23,312.0099,-227.4191,1911.136
