TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-05:05:47.387,7748,44.65347,-84.25644,2386.911,-2.482698,135.8887,2272.092,-5.066199,455.7669,2091.169,-44.26651,343.1903,2140.903,-204.0893,308.7416,2124.549,-411.8135,208.5803,2163.763,-487.7148,-7.225724,2186.391,-488.8111,-63.28493,2191.589,152.8005,336.5429,2219.446,198.1543,175.5729,2372.592,254.307,28.37453,2190.885,227.5499,-2.865491,2187.078,-26.26975,-106.6264,2322.979,65.7495,-126.8114,1912.713,95.30754,-451.3458,1927.801,124.4369,-511.9723,1806.452,113.1617,-56.51583,2387.403,416.1736,-23.15882,2102.353,474.3982,-350.3496,2069.687,498.8746,-415.1451,1949.956,-34.56678,293.4012,2176.997,-501.9171,-112.7994,2168.758,-442.8958,-87.31468,2239.547,263.6963,-79.19939,2142.463,186.7024,-33.7128,2169.291
04/04/2016-05:05:47.443,7805,44.0787,-78.72031,2383.861,1.729284,139.4707,2262.233,2.400349,462.3073,2081.16,-38.85833,350.975,2128.739,-198.09,325.925,2109.155,-397.162,207.4753,2157.728,-483.6711,-9.351534,2187.446,-487.3919,-63.19282,2191.173,155.9864,339.6275,2212.443,197.9281,176.7381,2365.023,253.3261,30.43012,2181.522,226.6372,0.370599,2182.256,-30.10153,-94.62246,2320.869,70.47196,-133.4135,1910.875,98.32672,-456.2065,1928.644,126.0724,-520.1061,1809.68,114.3584,-55.10268,2383.28,416.5923,-24.60288,2097.753,475.1397,-351.5121,2065.812,499.3683,-416.9244,1940.764,-28.94338,299.6443,2164.333,-510.1675,-112.7808,2165.292,-441.6155,-86.90205,2231.587,237.6177,-55.70964,2154.351,179.6886,-29.70914,2172.694
04/04/2016-05:05:47.486,7848,40.89761,-72.06674,2380.247,3.460575,143.7053,2254.381,6.117892,467.45,2074.593,-36.30315,357.1721,2120.381,-195.4493,334.923,2100.311,-388.653,206.7058,2153.163,-479.0323,-8.511302,2187.845,-485.6827,-62.88953,2190.345,154.8199,344.3866,2210.07,195.9415,179.3977,2361.106,253.4663,33.62659,2176.609,222.1372,0.8599432,2181.112,-34.41801,-85.85059,2318.319,64.41666,-119.7023,1903.449,102.684,-450.7167,1923.64,129.018,-516.7092,1808.726,113.2372,-52.13396,2378.274,414.8787,-28.35921,2091.605,474.682,-354.1877,2060.583,497.7734,-420.838,1934.25,-26.13556,304.8435,2155.388,-521.8911,-114.756,2172.18,-440.855,-84.32413,2226.532,216.2192,-57.80488,2162.128,170.9321,-10.42148,2179.571
04/04/2016-05:05:47.545,7906,30.63066,-61.19741,2371.063,-3.43966,154.924,2245.321,8.046021,472.1469,2068.969,-39.47138,368.4838,2111.097,-196.3431,341.3578,2094.438,-384.4364,206.1873,2150.034,-473.322,-5.252809,2187.697,-484.6485,-62.7323,2189.777,151.2415,348.9255,2209.893,192.1631,182.1999,2358.841,252.7598,36.3181,2174.662,249.0775,3.563392,2143.765,-44.059,-76.22157,2310.902,57.93743,-105.1499,1896.043,106.6708,-440.8519,1916.643,132.361,-506.2358,1803.771,104.4161,-43.20825,2367.105,410.8112,-35.92334,2084.881,472.5456,-359.5933,2054.339,493.4391,-428.3823,1931.085,-30.1677,315.6482,2146.314,-525.6908,-115.3403,2173.171,-442.4851,-82.37473,2215.586,268.0082,-48.66282,2114.735,202.7942,-8.769325,2150.447
04/04/2016-05:05:47.607,7968,17.43109,-49.25644,2365.852,-18.93849,170.1451,2240.287,6.559587,478.5959,2062.805,-54.32586,384.2871,2102.701,-210.6065,353.5513,2090.588,-383.7518,205.8781,2148.845,-468.722,-2.198793,2187.213,-483.9074,-62.57869,2189.084,144.264,355.5657,2208.584,186.4932,186.3906,2355.09,252.1556,38.69901,2173.495,270.3401,7.179282,2114.576,-54.91939,-67.78973,2306.647,52.31097,-94.31378,1893.18,108.0631,-432.6365,1913.939,102.7575,-521.1662,1885.874,90.35126,-30.23084,2360.36,399.7888,-47.4642,2080.778,496.4968,-361.7288,2041.828,513.8528,-430.1555,1926.654,-45.68927,331.4273,2139.388,-526.0059,-115.5115,2173.437,-443.2618,-81.67261,2212.029,315.1205,-47.47063,2069.903,227.8334,-13.18878,2115.423
04/04/2016-05:05:47.680,8041,5.721661,-40.49651,2364.081,-34.42738,182.5216,2238.583,1.442281,486.2996,2058.078,-72.00224,398.3976,2098.544,-226.2851,363.2672,2089.66,-384.7319,205.2673,2148.742,-466.0611,-0.6217917,2186.74,-483.5172,-62.58717,2188.483,133.6648,363.9977,2207.974,179.6275,190.6523,2351.018,251.66,39.82409,2173.359,279.8027,2.623887,2099.046,-64.90659,-61.82685,2304.374,48.96685,-90.33167,1893.751,107.7057,-427.5043,1913.293,109.6065,-505.9808,1864.342,76.88476,-19.35371,2359.001,381.8961,-68.76389,2081.912,510.5527,-366.4964,2035.489,534.1656,-437.2951,1923.608,-63.1198,345.3476,2136.245,-522.582,-114.405,2171.332,-443.868,-81.7266,2211.488,337.9753,-60.0779,2054.066,228.2462,-44.27657,2088.094
04/04/2016-05:05:47.718,8079,-5.310166,-33.39631,2367.174,-45.34652,190.0488,2239.59,-5.858708,493.4408,2056.282,-83.34332,406.0187,2097.971,-236.1741,368.9919,2089.645,-385.6666,204.3053,2148.994,-464.8892,-0.4350715,2186.279,-483.3398,-62.64346,2187.842,123.1914,370.9884,2208.568,172.8061,194.0643,2347.87,229.0042,13.65477,2201.407,255.0262,-74.7734,2112.89,-77.19112,-55.29437,2306.739,46.79438,-93.06789,1899.744,106.0229,-425.9884,1915.627,120.6234,-494.1989,1834.185,66.23334,-11.18562,2362.502,365.3343,-87.05067,2087.025,519.3524,-371.8603,2033.166,544.5541,-443.6728,1923.326,-74.33997,353.111,2136.069,-519.275,-113.3845,2169.248,-443.9003,-82.2387,2213.439,295.8825,-112.0926,2080.463,221.8914,-113.025,2100.129
04/04/2016-05:05:47.783,8145,-14.14919,-29.80474,2371.599,-54.8615,193.9935,2243.423,-28.93653,506.8264,2069.068,-96.14713,411.7675,2104.579,-256.1767,375.1148,2093.163,-391.2625,199.6351,2149.632,-465.2903,-2.220374,2185.663,-483.643,-62.71418,2187.535,99.90462,376.9492,2222.823,155.0343,194.1554,2352.043,227.6276,3.368763,2225.221,255.0953,-90.18913,2134.46,-87.4573,-51.22825,2309.649,45.33404,-96.79801,1905.48,103.7304,-426.3557,1918.126,133.8831,-483.596,1796.532,58.20091,-7.169147,2368.18,353.4206,-98.63834,2090.503,515.8911,-381.9633,2036.207,538.772,-454.928,1926.564,-85.81238,358.3083,2141.251,-517.3837,-112.1741,2167.179,-443.8671,-82.70383,2215.7,276.9178,-112.7869,2116.666,248.9876,-99.96383,2122.056
04/04/2016-05:05:47.878,8239,-31.4991,-27.75724,2374.478,-82.91228,199.6942,2255.308,-72.12414,523.2072,2112.684,-135.0609,423.0697,2131.007,-289.9861,377.8721,2107.967,-421.9751,192.8416,2155.937,-474.1758,-13.03983,2183.303,-485.5843,-64.09514,2187.564,56.75579,385.3044,2262.488,123.4732,193.2359,2372.417,217.579,6.146093,2250.465,251.6651,-100.708,2151.328,-102.9094,-47.43657,2311.176,41.50636,-99.84118,1910.561,102.0051,-427.1677,1920.819,144.5327,-477.2604,1776.541,38.94155,-7.066574,2372.076,399.2461,-196.2359,2086.688,543.4695,-491.9413,2039.161,468.6358,-535.6407,1973.723,-121.851,368.0935,2163.418,-502.8588,-113.7207,2169.132,-445.1679,-84.40703,2222.539,253.5797,-96.08993,2147.583,269.7486,-85.3144,2134.607
04/04/2016-05:05:47.921,8282,-56.28152,-30.75601,2352.221,-102.5744,202.1423,2260.27,-102.8602,532.121,2148.889,-162.6586,430.0416,2151.517,-312.7378,378.2285,2119.872,-447.8606,188.8861,2161.005,-481.8482,-21.10507,2181.928,-487.8284,-66.18549,2188.466,25.91068,388.7377,2294.509,103.9622,192.3678,2389.601,213.867,14.23761,2261.641,253.4687,-81.09887,2161.391,-125.3987,-46.23663,2286.179,37.14937,-96.30721,1895.026,105.1952,-422.9689,1909.035,117.8605,-507.7374,1855.294,13.6164,-14.25187,2352.531,439.5828,-268.0779,2080.099,564.2672,-571.7947,2039.897,414.6935,-592.9927,2008.7,-146.5405,373.6784,2179.138,-500.9952,-115.1296,2170.952,-442.558,-86.84143,2229.384,248.075,-63.95541,2158.5,280.721,-64.14187,2141.331
04/04/2016-05:05:47.976,8337,-172.1448,-43.16719,2339.443,-177.5788,200.5659,2270.543,-133.7258,539.3905,2191.219,-192.2299,437.6173,2183.914,-335.0314,372.4658,2138.589,-479.946,186.0134,2170.684,-487.7238,-26.16036,2181.299,-492.2711,-67.16656,2188.305,-10.4966,385.3666,2334.607,83.89245,195.7287,2428.748,182.7345,42.38196,2396.026,201.562,15.09038,2337.757,-249.2902,-45.67153,2267.618,11.48522,-115.4219,1916.682,92.34901,-439.373,1939.124,107.7724,-520.7772,1891.192,-89.98245,-39.71327,2345.778,346.2411,-237.2062,2103.366,454.3197,-530.1503,2069.51,288.7769,-560.6891,2026.263,-188.0487,379.1612,2206.821,-494.4075,-112.3484,2170.857,-450.7873,-86.57346,2213.651,209.9001,28.20639,2339.762,226.2498,29.66177,2331.319
04/04/2016-05:05:48.049,8411,-254.8979,-51.90951,2336.338,-234.8306,200.335,2283.805,-160.4403,538.9425,2230.297,-221.2786,446.6278,2220.756,-357.7082,371.2951,2160.171,-510.1501,189.4959,2181.947,-499.3523,-22.7333,2181.774,-500.471,-64.19489,2187.966,-44.10137,379.7429,2374.909,68.60906,201.3947,2471.509,153.8588,55.59698,2478.481,154.8552,74.73621,2473.477,-339.1717,-45.90346,2261.077,-30.11944,-85.27116,1938.056,58.38739,-407.671,1964.947,92.52084,-475.6082,1899.384,-162.8657,-56.82147,2346.366,242.4006,-125.4899,2138.84,349.3854,-404.1564,2105.843,251.2492,-488.6906,2043.984,-224.6356,385.963,2238.24,-491.6046,-112.3128,2168.221,-466.8423,-70.91055,2199.46,178.915,67.23519,2457.568,168.005,79.47053,2468.413
04/04/2016-05:05:48.120,8481,-292.4333,-54.34071,2346.031,-268.6231,204.6215,2305.941,-183.0036,544.9191,2263.976,-243.5179,456.8024,2256.136,-379.4934,375.6066,2185.714,-523.8502,190.9247,2188.34,-507.1976,-17.14847,2182.9,-505.7554,-61.39248,2187.675,-72.53817,378.8954,2401.728,44.97603,209.9082,2508.634,121.8174,66.31212,2549.028,119.6512,99.50661,2554.751,-381.3661,-45.59476,2270.501,-53.85125,-58.97954,1953.72,37.22671,-381.0197,1971.187,94.34724,-428.1811,1862.363,-194.9709,-61.90336,2356.569,173.1561,-32.18351,2164.6,288.1954,-304.1768,2128.479,261.3783,-430.1164,2047.55,-250.4427,394.9254,2271.091,-490.8484,-111.8584,2165.569,-474.2596,-64.54945,2190.663,152.1779,71.38904,2535.467,126.7393,98.66015,2551.518
04/04/2016-05:05:48.162,8524,-277.9315,-50.29301,2363.71,-270.9499,209.4599,2323.052,-193.19,548.6105,2278.968,-252.8861,462.1604,2273.838,-389.7971,379.4599,2198.618,-528.6068,192.0429,2192.05,-511.5125,-13.03583,2183.724,-508.648,-59.32999,2187.3,-84.24607,379.1824,2412.719,30.58607,213.7041,2525.452,110.3179,67.1804,2552.863,105.9296,75.3451,2554.003,-368.269,-44.46334,2290.401,-57.23629,-42.40197,1957.88,31.23008,-365.1867,1965.268,103.53,-399.4236,1823.163,-180.2936,-54.73631,2372.02,170.104,-4.737307,2173.004,292.7965,-275.5793,2134.313,298.7281,-416.8026,2049.258,-259.5331,399.7739,2287.728,-490.5182,-112.1051,2163.524,-475.8273,-63.49042,2187.248,136.188,36.72307,2523.874,121.3197,78.89886,2542.485
04/04/2016-05:05:48.218,8579,-245.6177,-44.5871,2378.798,-258.8995,214.0454,2342.431,-213.8134,562.7571,2310.465,-261.7271,466.1859,2303.873,-405.5546,384.6512,2225.55,-532.013,187.9282,2202.622,-513.1976,-10.94148,2184.177,-509.4539,-58.20327,2186.712,-98.18767,382.1555,2435.471,20.40866,211.4879,2531.753,115.5467,61.73011,2517.887,115.0255,35.68182,2503.799,-332.7424,-41.62916,2312.594,-41.16083,-42.09958,1949.168,40.79955,-365.9924,1949.968,112.2154,-400.8222,1806.441,-153.3226,-46.06691,2381.686,253.7105,-122.9209,2151.484,377.5518,-398.7578,2112.228,367.0056,-526.6767,2038.084,-262.2076,404.046,2315.172,-488.7795,-113.143,2160.904,-466.313,-81.43957,2181.473,145.1712,-2.279195,2468.321,139.8809,44.68344,2481.534
04/04/2016-05:05:48.280,8641,-226.4842,-41.14243,2384.996,-250.2569,216.0426,2354.647,-230.8263,574.139,2344.847,-268.3789,466.196,2329.77,-417.9999,386.651,2254.144,-537.7463,182.6058,2219.884,-513.2316,-11.93667,2184.72,-508.935,-58.54843,2186.451,-107.2091,383.8537,2459.058,10.7689,202.3864,2536.795,121.936,40.97464,2478.945,129.7565,7.739091,2456.122,-311.2347,-39.20415,2322.591,-28.16217,-48.9022,1938.747,49.99185,-372.9759,1938.942,113.1772,-415.0565,1809.57,-137.1239,-41.48769,2384.544,306.072,-215.3864,2148.287,425.7506,-491.7427,2109.016,378.5823,-599.3364,2047.754,-264.2905,404.6454,2336.757,-486.4198,-114.1257,2157.491,-460.7687,-87.6949,2186.552,156.0429,-20.53779,2426.006,159.8364,19.05831,2430.001
04/04/2016-05:05:48.323,8684,-243.2633,-41.30005,2382.531,-254.7753,215.5606,2363.061,-240.6979,579.8266,2368.369,-271.2908,465.1766,2343,-423.9849,386.5689,2270.843,-542.6511,179.3887,2233.458,-512.7729,-15.1723,2185.76,-508.2184,-59.3462,2186.138,-110.9437,383.8765,2472.161,3.575377,193.1821,2544.172,110.3171,35.04553,2486.24,131.9085,8.158243,2440.624,-326.9525,-35.54961,2320.623,-29.11843,-56.57152,1929.521,46.8964,-379.4363,1950.438,98.16018,-429.3741,1843.726,-153.753,-45.56989,2381.078,336.4492,-280.0559,2139.139,455.7328,-556.7881,2101.894,382.1412,-650.8131,2047.504,-266.1049,403.887,2348.788,-484.7644,-114.5963,2155.745,-457.8313,-90.65807,2190.192,159.4165,-8.030222,2413.7,146.9456,31.5256,2423.234
04/04/2016-05:05:48.380,8741,-277.9717,-42.38201,2381.313,-276.8769,215.0468,2381.399,-248.1315,575.2058,2399.235,-280.619,464.3648,2378.899,-428.2022,385.1715,2293.186,-546.127,178.2763,2243.746,-512.5331,-18.13233,2186.87,-506.7259,-60.6975,2184.771,-115.8668,378.3531,2497.989,-12.43863,176.2607,2563.172,96.58257,25.65509,2471.085,124.2397,18.44751,2440.004,-361.8918,-31.52488,2317.261,-73.12226,-50.39752,1917.386,22.25317,-367.8159,1952.738,71.38303,-417.6114,1853.182,-186.4335,-52.00296,2380.891,304.839,-279.5664,2146.463,483.9275,-595.9634,2075.427,358.3181,-617.366,2029.538,-279.1344,403.2836,2381.583,-482.855,-114.6645,2152.032,-457.7859,-87.72682,2191.339,131.1701,14.54284,2409.725,125.9582,40.18677,2435.481
04/04/2016-05:05:48.450,8811,-299.5548,-43.6835,2386.604,-291.412,214.4042,2399.559,-249.2514,571.2463,2417.743,-285.115,464.2015,2399.47,-428.3592,383.5767,2308.703,-547.2836,179.0496,2249.939,-512.6658,-19.11308,2188.532,-504.6197,-60.92825,2182.493,-117.655,374.9968,2508.051,-34.8368,161.2754,2574.558,77.79773,24.49057,2455.027,95.90926,28.93874,2430.432,-383.2853,-30.28223,2321.681,-132.748,-39.75095,1909.099,-7.910675,-348.4919,1947.061,44.80601,-393.244,1838.896,-206.9497,-56.06124,2386.26,219.1121,-136.6296,2181.209,421.756,-439.3444,2086.324,296.872,-468.4218,2024.821,-286.8461,403.0288,2402.053,-481.325,-114.3777,2149.196,-457.0803,-81.04645,2187.928,86.19084,20.86633,2355.062,99.13058,44.15551,2435.99
04/04/2016-05:05:48.497,8858,-299.0947,-43.51271,2394.365,-297.4884,214.4105,2409.617,-248.3391,568.5498,2427.649,-287.0286,464.5174,2411.497,-426.9797,382.5691,2317.946,-546.6642,180.6475,2253.74,-512.7443,-18.92723,2189.889,-501.1792,-60.17439,2179.925,-118.81,371.7672,2513.958,-47.58526,152.5922,2579.257,68.96784,25.12279,2445.524,80.132,32.97689,2433.02,-377.4476,-30.71324,2330.457,-173.0956,-32.67207,1903.37,-26.5874,-335.3087,1938.792,30.61316,-374.1194,1816.55,-210.7087,-56.01178,2392.237,147.3606,-1.120643,2206.687,354.0356,-285.0435,2101.14,239.4232,-334.4699,2032.313,-290.7203,403.199,2413.389,-475.9872,-113.9087,2145.469,-455.9224,-73.5795,2184.576,63.42058,16.26447,2369.54,79.26986,33.54966,2435.847
04/04/2016-05:05:48.546,8907,-285.0129,-47.8391,2400.688,-293.0543,213.8079,2413.814,-247.5003,570.0179,2434.2,-286.9972,464.9302,2415.33,-425.7989,382.2546,2321.365,-552.5531,186.5678,2267.402,-512.1175,-15.48598,2190.879,-493.9595,-55.77674,2172.989,-119.0021,369.4049,2516.87,-54.00949,147.8394,2578.146,53.47335,19.75454,2470.086,53.26402,26.21694,2465.117,-353.2077,-41.01856,2338.98,-231.1285,-34.97923,1901.422,-51.72057,-320.3366,1928.828,18.39669,-361.1601,1801.544,-206.2398,-56.81967,2396.662,120.252,19.9895,2212.337,309.5454,-243.5715,2112.355,214.1971,-326.205,2040.298,-290.3772,403.4627,2416.966,-472.0693,-113.3015,2144.847,-449.972,-53.00653,2172.832,56.08765,8.634029,2421.111,61.32088,20.2463,2448.142
04/04/2016-05:05:48.617,8978,-298.4594,-68.8131,2401.188,-290.3953,208.989,2414.499,-248.2561,572.0738,2437.589,-286.0539,464.8251,2414.898,-425.9677,377.5872,2327.591,-564.8429,196.7141,2286.634,-513.585,-0.4099367,2184.059,-489.783,-42.72259,2157.834,-119.8765,365.8267,2518.432,-54.03855,145.313,2574.224,45.91594,13.81363,2488.79,39.92171,19.40976,2484.605,-358.2917,-62.98687,2341.086,-272.1517,-56.72176,1876.384,-125.7866,-337.8635,1793.317,-91.94783,-390.3947,1653.249,-227.5776,-74.25103,2396.288,143.9992,-19.40556,2200.544,313.1473,-274.927,2113.223,233.2487,-380.0042,2040.423,-288.6136,402.912,2416.41,-447.9582,-99.1629,2138.702,-452.0912,-25.47896,2146.665,48.31866,4.945337,2472.496,47.76096,12.14232,2459.011
04/04/2016-05:05:48.663,9024,-322.9441,-83.53411,2396.666,-294.6589,201.5102,2413.891,-250.7673,573.3706,2440.685,-285.493,463.5623,2414.805,-428.2854,372.0387,2333.959,-573.1249,201.8588,2298.144,-516.3521,10.19529,2176.392,-496.2766,-31.75478,2140.604,-120.7226,363.0001,2519.72,-52.51539,143.7411,2570.903,42.82926,10.38983,2502.313,34.30562,14.93144,2497.622,-381.6595,-76.11746,2336.608,-288.7005,-73.38515,1860.646,-197.8995,-361.9755,1689.279,-188.2224,-424.2079,1545.535,-254.1298,-88.20311,2392.137,179.5844,-81.99647,2185.577,342.073,-344.0025,2106.12,271.7918,-455.4958,2038.435,-287.6125,400.9433,2415.966,-457.1974,-83.16952,2135.08,-467.4282,4.451698,2147.506,45.20354,6.670924,2499.235,40.81529,10.26043,2468.419
04/04/2016-05:05:48.703,9064,-286.6325,-66.16032,2380.374,-282.6817,202.5471,2408.742,-253.9749,573.4942,2443.625,-285.6462,462.0507,2416.229,-430.2823,368.7244,2337.535,-578.8162,203.96,2304.863,-529.0751,21.81443,2163.411,-512.8836,-25.96169,2124.084,-121.6166,360.7343,2521,-53.06989,140.8643,2568.968,42.68487,9.367306,2505.978,31.48321,14.86104,2497.168,-348.9102,-64.39259,2315.221,-294.3182,-83.04652,1851.837,-236.4497,-376.3694,1641.634,-248.0226,-446.5933,1502.668,-216.7978,-64.62249,2380.787,211.8962,-108.2104,2172.049,375.6282,-385.8961,2094.403,298.7708,-483.0703,2031.024,-287.5962,398.971,2416.795,-469.0805,-73.65257,2115.833,-481.9454,9.749632,2142.175,33.73095,13.52637,2482.54,34.64657,16.59361,2470.841
04/04/2016-05:05:48.895,9257,-262.4796,-37.95643,2355.927,-282.0391,203.8042,2405.663,-289.6824,566.3849,2453.229,-306.5248,450.4308,2430.21,-459.8102,359.9138,2356.961,-603.0101,182.0196,2318.804,-590.7506,10.85935,2151.213,-590.371,-43.46907,2106.258,-133.1236,349.5442,2515.339,-72.57346,130.3272,2531.494,3.082177,12.18268,2426.727,-18.54764,13.64055,2372.121,-332.722,-42.06623,2287.806,-315.265,-103.4729,1857.932,-273.6043,-406.1253,1671.973,-293.0337,-484.1206,1542.344,-186.4738,-31.21864,2358.77,202.9305,-87.09431,2153.919,380.761,-370.3653,2068.188,291.5723,-453.7216,2012.562,-303.0187,390.4813,2426.011,-571.6353,-91.57213,2082.763,-538.0703,-43.91019,2130.198,-12.97586,12.09276,2336.738,-1.611028,15.3387,2345.682
04/04/2016-05:05:48.947,9308,-244.6287,-20.35438,2343.582,-299.9525,206.6316,2397.078,-350.7849,559.0851,2452.408,-357.5795,437.1801,2436.396,-513.4732,340.2931,2367.613,-641.3918,146.4598,2320.748,-652.0796,-25.2196,2146.926,-653.4365,-90.07137,2096.778,-172.5702,343.783,2502.791,-95.29754,128.1402,2500.813,-31.66711,19.59632,2363.467,-61.90675,16.26293,2268.389,-318.828,-28.52327,2274.244,-326.6646,-112.9779,1864.732,-277.5669,-421.5103,1729.051,-291.3341,-501.1598,1605.477,-165.5842,-10.09247,2346.892,177.3923,-47.03437,2146.759,366.0215,-329.5144,2054.396,275.1618,-414.3255,2001.079,-346.6113,380.2382,2427.965,-658.1235,-136.9172,2064.377,-588.0565,-109.5936,2120.382,-53.62495,10.90882,2222.72,-36.27626,15.21342,2239.334
04/04/2016-05:05:48.991,9352,-247.9174,-17.94255,2342.983,-315.8839,207.1874,2393.66,-387.6114,555.0881,2449.884,-389.3305,429.7587,2437.8,-545.8741,328.7389,2371.06,-662.5508,125.9431,2321.125,-682.7908,-49.10448,2147.852,-681.7007,-120.7097,2093.674,-197.9488,341.8224,2494.853,-108.5824,128.5752,2484.194,-16.95039,33.48985,2363.631,-7.650134,8.678179,2291.656,-323.566,-31.10909,2277.771,-333.7902,-117.9454,1870.39,-272.8168,-427.7722,1767.269,-277.1717,-505.1772,1642.95,-167.6784,-5.431911,2343.265,158.2608,-20.90878,2144.596,350.5654,-298.6281,2048.804,260.1263,-386.0599,1995.537,-373.0839,374.6348,2427.831,-697.9268,-166.1673,2056.665,-611.4546,-145.4096,2113.66,5.362189,-0.4823916,2251.175,21.66212,4.29075,2258.435
04/04/2016-05:05:49.050,9411,-265.2137,-30.25686,2351.007,-331.867,204.6971,2392.779,-414.2619,552.4962,2442.469,-411.1437,426.2655,2434.3,-566.5524,321.9337,2367.693,-674.2155,116.0362,2319.78,-681.6667,-62.19588,2153.724,-667.5394,-133.5539,2094.91,-222.9703,346.5084,2492.127,-116.4415,136.5251,2482.967,7.35159,43.92907,2402.225,52.04194,4.551649,2369.752,-336.6353,-45.25754,2289.449,-333.7124,-120.1497,1870.981,-263.3595,-426.8264,1759.466,-262.3482,-499.7094,1629.201,-188.2761,-17.13608,2348.184,150.1891,-17.03872,2145.255,338.6721,-284.1323,2049.439,251.2302,-378.4016,1995.457,-391.0539,371.6664,2425.329,-683.6492,-174.9603,2059.126,-605.0472,-143.8003,2114.288,67.94253,-6.030495,2342.634,78.47589,-1.103768,2334.01
04/04/2016-05:05:49.114,9475,-290.9769,-46.34416,2363.699,-356.5954,197.2429,2396.468,-423.5726,551.8388,2436.595,-425.3699,426.0864,2426.137,-574.8062,320.8262,2359.548,-679.5347,116.5198,2316.135,-668.0273,-54.65112,2173.796,-635.4664,-125.9977,2097.478,-240.2735,353.6387,2494.46,-119.2607,146.1791,2492.622,25.64232,49.34916,2438.649,90.65811,4.524693,2442.098,-356.5869,-62.85326,2305.49,-320.0177,-121.4818,1866.856,-257.5304,-424.8746,1725.803,-251.105,-494.8541,1589.803,-217.5134,-30.68751,2357.373,148.3135,-33.04891,2151.879,307.7939,-312.6543,2065.354,238.0937,-418.9825,2006.754,-406.3354,370.3289,2420.079,-634.1405,-162.0186,2066.446,-586.8085,-118.6065,2119.688,105.7871,-4.872774,2423.661,112.1159,-0.06791142,2408.048
04/04/2016-05:05:49.180,9541,-303.3476,-54.97569,2370.186,-365.5214,193.478,2398.897,-426.7671,551.1727,2432.1,-427.9544,427.192,2421.167,-575.0768,322.5364,2353.047,-682.4158,121.9518,2311.286,-655.9402,-44.22561,2185.54,-613.7411,-113.0166,2100.648,-246.5083,358.2678,2497.663,-120.451,151.9214,2501.765,28.29555,49.8547,2458.567,75.38731,25.17153,2408.435,-365.447,-71.74406,2313.12,-300.9784,-111.2297,1868.76,-253.1593,-416.5166,1704.43,-221.8742,-464.1678,1573.904,-231.8754,-38.08215,2362.649,151.632,-46.06636,2155.419,294.7917,-336.4648,2078.462,237.6441,-445.9466,2015.892,-410.168,370.4559,2417.263,-596.142,-146.1764,2069.458,-571.8088,-101.7956,2094.462,81.93023,22.6846,2399.257,82.22235,24.75111,2384.485
04/04/2016-05:05:49.218,9579,-277.9588,-44.28281,2344.732,-367.14,192.1491,2398.005,-432.5528,549.8755,2429.928,-428.5745,427.6961,2418.885,-581.5134,321.2402,2346.711,-687.4868,124.4366,2307.108,-656.3344,-33.97447,2195.019,-609.7988,-102.6069,2104.039,-248.1857,360.0447,2500.094,-124.7262,153.3495,2506.513,0.2183627,45.54926,2438.429,19.26891,43.9156,2325.48,-329.5832,-65.26828,2282.028,-289.4025,-114.5257,1850.085,-248.6907,-416.4409,1687.233,-202.7859,-456.495,1561.664,-219.6833,-24.13941,2346.816,159.9645,-61.2586,2155.371,294.1882,-356.7491,2083.539,235.7108,-462.9385,2021.591,-411.3799,370.5224,2415.97,-582.7834,-136.818,2070.021,-570.1434,-103.2626,2071.593,19.51673,44.1887,2318.729,19.66718,41.93418,2309.686
