TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-04:10:19.563,3359,231.1254,-183.9011,2450.594,205.867,72.71951,2453.123,152.1762,435.465,2378.09,180.0982,316.9944,2446.112,-15.6234,246.9974,2484.596,-104.4415,14.55325,2565.927,-170.0918,-186.8909,2486.338,-200.1313,-173.9297,2460.978,374.3336,275.7099,2449.927,498.8472,77.58911,2562.835,589.3913,-154.49,2527.349,604.4714,-188.1808,2523.72,154.8972,-199.0562,2425.132,50.09357,-280.1653,2010.32,101.2434,-677.9774,1992.297,94.50846,-748.1509,1807.691,302.6104,-164.088,2408.437,278.2608,-588.9794,2199.766,199.5319,-717.433,2173.269,287.3173,-679.1356,2057.164,186.5524,256.8547,2449.964,-277.0602,-178.9868,2412.234,-217.9854,-187.6999,2488.197,596.7596,-259.9514,2402.016,552.3567,-168.492,2442.699
04/05/2016-04:10:19.608,3404,233.666,-186.6318,2452.473,206.725,71.99231,2453.096,153.6308,433.9221,2376.926,180.1207,316.6114,2442.907,-14.6074,246.3378,2482.922,-103.9838,14.70559,2565.914,-181.2406,-161.1379,2493.487,-221.0143,-144.9362,2441.825,375.0895,273.648,2451.064,498.6961,75.51955,2565.504,588.1083,-156.71,2527.03,606.6827,-189.2102,2521.645,156.9468,-201.9332,2426.076,54.56526,-267.087,2005.992,89.60835,-675.1684,1981.298,87.50768,-734.1821,1807.35,305.3084,-166.129,2411.404,278.3833,-592.4628,2199.38,236.6713,-697.5161,2207.876,319.4729,-661.2227,2070.033,186.8275,256.7412,2448.207,-284.5875,-165.317,2396.71,-253.9696,-164.7064,2487.152,610.7882,-261.2353,2446.853,548.5221,-208.2206,2446.338
04/05/2016-04:10:19.657,3454,235.1952,-188.5238,2453.709,207.0135,70.84049,2452.59,153.8901,431.651,2376.018,178.5896,314.3997,2437.694,-13.86679,246.0724,2481.659,-103.7169,14.87697,2565.964,-205.9693,-113.2435,2468.794,-248.5451,-108.5362,2394.642,375.317,272.0361,2452.035,498.3278,74.229,2567.359,590.7106,-168.3923,2520.028,605.5919,-199.3681,2515.617,158.082,-203.8417,2426.624,50.66624,-245.746,2003.398,88.36192,-664.27,1985.268,98.54877,-718.605,1943.147,306.7957,-167.6373,2413.228,278.3642,-594.2949,2199.12,260.852,-682.5696,2229.639,341.2958,-647.8482,2078.339,185.894,254.8949,2444.622,-293.4782,-133.1089,2355.739,-312.1803,-129.7523,2416.913,626.8945,-258.8322,2513.731,543.4487,-257.6377,2469.149
04/05/2016-04:10:19.700,3497,234.6954,-189.7958,2451.933,205.8347,68.75784,2450.394,153.1253,428.9952,2375.427,176.3894,312.0587,2433.269,-13.43396,245.9975,2480.865,-103.8973,15.10463,2565.96,-221.5956,-79.78775,2437.926,-261.315,-88.22316,2343.494,375.1908,270.8223,2452.783,497.8394,73.43632,2568.539,591.7991,-173.5057,2517.568,603.0057,-206.8708,2512.113,156.4739,-204.0067,2424.192,38.05419,-206.3918,1997.36,88.72424,-616.4312,1991.76,87.73398,-650.9777,1950.208,306.286,-170.434,2410.119,278.2898,-595.2351,2199.017,246.2569,-674.2321,2230.334,330.9275,-647.7852,2082.99,183.965,252.5188,2440.809,-298.2222,-116.1097,2304.263,-307.7202,-114.4382,2356.489,631.433,-253.6185,2547.258,542.3088,-254.0107,2439.224
04/05/2016-04:10:19.733,3530,234.0189,-191.1065,2450.482,204.4513,66.47948,2448.373,151.8638,426.5483,2375.152,174.3395,310.2849,2430.372,-13.4844,245.5563,2480.241,-120.5904,15.76872,2553.094,-228.558,-65.0509,2391.645,-264.6991,-90.66916,2294.775,374.9182,269.8983,2453.379,497.3723,72.85224,2569.271,590.9141,-158.253,2531.743,596.016,-200.4858,2515.34,155.5413,-204.2484,2423.071,45.57456,-237.6384,1998.839,107.2604,-639.4355,1999.826,96.16355,-669.1987,1916.122,305.4632,-173.4305,2407.347,278.0837,-595.4348,2199.225,224.1478,-676.5418,2219.861,306.7617,-657.9277,2081.548,182.0849,250.5172,2438.021,-299.1301,-114.2408,2253.441,-313.1524,-107.665,2277.393,634.0918,-244.2018,2556.634,551.0248,-223.9092,2416.553
04/05/2016-04:10:19.789,3586,233.3806,-192.3267,2449.247,203.1171,62.94651,2447.554,150.4269,424.6572,2375.347,171.677,305.3122,2432.085,-14.64517,243.9033,2479.402,-155.5656,15.08571,2499.484,-240.1884,-89.99205,2335.582,-265.5329,-120.5349,2236.28,374.6393,269.1709,2453.917,497.0802,72.3434,2569.689,578.436,-162.1879,2512.706,590.5754,-193.2657,2517.381,154.854,-204.6653,2422.403,55.7125,-273.377,2001.844,118.6145,-668.9161,2001.286,102.4192,-708.3679,1849.509,304.7542,-175.842,2405.131,277.7852,-595.8444,2199.347,205.6621,-681.0141,2209.805,289.4683,-666.7595,2079.6,179.8641,246.0529,2438.451,-296.1806,-142.7739,2191.685,-318.5893,-132.1685,2212.396,634.6132,-242.3632,2554.566,547.2643,-221.681,2442.082
04/05/2016-04:10:19.829,3625,233.1256,-193.4468,2448.625,202.2494,60.00777,2447.586,149.1572,423.4396,2375.864,169.7766,300.6789,2435.714,-16.11754,241.8951,2478.513,-181.0551,14.9412,2455.868,-246.3461,-115.3789,2307.529,-265.472,-155.8976,2197.657,374.3848,268.5119,2454.565,496.9825,71.81928,2569.983,572.5068,-136.5668,2519.392,586.7118,-179.2055,2517.318,154.7519,-205.3502,2422.395,62.01659,-287.9973,2002.952,121.1483,-683.4787,1998.048,102.4829,-724.213,1803.95,304.4742,-177.462,2404.094,277.4877,-596.3766,2199.495,196.7525,-684.3465,2204.922,282.8315,-671.8132,2079.094,178.2625,241.9538,2440.583,-293.0774,-181.7573,2151.06,-325.2556,-161.963,2176.548,627.3137,-244.7968,2525.499,547.2631,-205.8416,2448.861
04/05/2016-04:10:19.891,3688,233.3569,-194.4587,2448.711,201.9392,57.51778,2448.47,148.216,422.7224,2376.509,168.6792,296.953,2439.237,-17.71056,239.5767,2476.968,-189.1784,43.80111,2406.576,-251.2962,-123.7296,2301.295,-262.8237,-172.7711,2198.431,374.1589,267.9517,2455.279,497.0959,71.39118,2570.173,570.27,-123.7518,2522.133,585.5768,-171.8784,2515.286,155.3031,-206.4304,2423.042,66.17421,-294.782,2003.799,120.2409,-693.7655,1994.804,103.8219,-731.8118,1806.241,304.6494,-178.324,2404.206,277.1843,-597.5056,2199.379,198.9357,-684.3055,2207.054,290.6298,-669.6766,2081.12,177.3503,238.5028,2443.214,-290.8653,-204.3366,2144.552,-328.3554,-186.6465,2163.916,618.6245,-256.4239,2494.883,545.1802,-204.3382,2458.436
04/05/2016-04:10:19.924,3721,234.4904,-195.2906,2449.621,202.0846,55.75144,2449.682,147.5242,422.1505,2377.132,168.1816,294.5966,2441.49,-19.01002,237.4146,2474.884,-180.9035,64.6286,2392.958,-254.3397,-107.7131,2310.362,-260.3648,-166.6561,2216.621,373.9186,267.4848,2456.022,497.3079,71.07266,2570.327,571.1666,-115.6765,2526.651,587.6363,-174.6624,2511.77,156.6745,-207.8049,2424.125,66.76549,-289.9486,2003.905,117.5277,-693.0397,1993.007,107.035,-724.7202,1841.747,306.3523,-178.1231,2406.375,277.0193,-598.6335,2199.107,209.3925,-723.0304,2208.87,298.4203,-668.2849,2084.105,176.9705,236.2075,2445.211,-285.1515,-203.2327,2156.443,-312.8388,-176.3055,2188.043,626.6445,-264.948,2512.528,541.2171,-223.4206,2465.005
04/05/2016-04:10:19.975,3772,235.5634,-196.0419,2450.773,202.3092,54.38722,2450.873,147.002,421.289,2377.657,168.063,293.5098,2442.34,-19.87979,235.5502,2471.902,-168.6199,75.37626,2399.846,-254.0134,-85.7269,2314.399,-257.018,-153.2816,2231.143,373.6806,267.1152,2456.714,497.5468,70.80196,2570.413,581.9003,-149.9709,2514.507,591.1421,-191.5089,2502.121,157.9072,-209.45,2425.062,65.01115,-281.1197,2003.553,113.0726,-684.1022,1995.734,107.1564,-714.355,1872.039,307.8114,-177.7023,2409.371,276.9846,-599.6959,2198.817,217.521,-753.9802,2210.682,302.1897,-669.2867,2088.201,176.8738,234.9369,2446.262,-278.1306,-189.4332,2167.122,-235.8166,-172.9492,2206.701,626.2133,-262.8403,2509.08,545.067,-225.3763,2428.225
04/05/2016-04:10:20.020,3817,236.9222,-196.8885,2452.103,202.5279,53.62894,2451.471,147.0965,418.1373,2376.137,167.4808,293.7887,2439.565,-20.83593,229.7523,2458.981,-161.6749,78.00736,2406.139,-250.1911,-67.51701,2293.094,-250.6344,-136.4218,2232.103,373.4753,266.8212,2457.282,497.7506,70.40167,2570.372,581.0684,-148.8852,2514.45,592.0834,-195.5361,2499.513,159.4266,-211.4749,2425.732,63.61954,-275.9731,2003.284,111.784,-678.8487,1998.546,108.632,-709.2796,1888.426,309.5062,-177.3214,2412.622,277.0732,-600.6994,2198.86,220.7643,-772.0388,2210.8,300.5949,-672.4481,2090.95,176.7137,234.6243,2445.505,-268.1693,-176.065,2169.545,-173.45,-167.9886,2212.673,630.265,-256.4758,2516.742,550.72,-214.3482,2409.916
04/05/2016-04:10:20.087,3884,238.6748,-199.3383,2453.425,202.8556,52.42963,2451.163,153.1411,404.8173,2363.903,166.8869,294.2389,2432.796,-20.60953,225.1034,2447.221,-167.3654,71.69543,2395.463,-248.3216,-66.31854,2264.864,-247.9019,-129.5712,2220.554,373.3387,266.5446,2457.677,497.5391,68.2325,2568.982,588.405,-175.3164,2504.43,596.749,-206.4268,2495.437,161.7513,-216.2346,2425.573,63.23913,-275.6603,2003.097,111.8343,-677.6294,2000.726,111.3407,-715.1832,1881.72,310.8406,-178.1058,2415.25,277.5708,-600.7891,2199.836,224.2809,-764.956,2200.059,300.0724,-672.0968,2088.425,176.5208,234.2243,2441.396,-262.8486,-171.3669,2164.802,-152.1603,-169.9912,2204.919,610.3328,-259.5582,2469.817,551.1108,-206.9236,2394.303
04/05/2016-04:10:20.129,3926,240.4317,-202.9089,2454.163,203.482,50.12468,2449.176,158.9254,393.6294,2352.153,166.6244,294.0093,2424.121,-18.29786,218.7938,2431.747,-175.9057,67.02842,2379.918,-248.0238,-70.94365,2247.366,-248.3188,-131.3928,2207.189,373.289,266.2381,2457.857,496.8904,64.04883,2565.444,590.6241,-184.5836,2500.342,598.1049,-209.1969,2494.664,164.2419,-223.3337,2423.646,63.74224,-279.1291,2002.301,112.8234,-680.7993,2001.087,114.8319,-725.518,1865.431,311.803,-179.5406,2417.004,277.9938,-600.7217,2200.898,225.0813,-742.6072,2193.148,301.674,-668.6456,2083.461,176.5277,233.1564,2434.385,-262.9993,-175.6783,2155.402,-167.1185,-178.2542,2189.792,616.8022,-259.4969,2480.897,563.0096,-242.5484,2389.605
04/05/2016-04:10:20.163,3960,242.6553,-210.7471,2453.212,205.7874,42.3078,2440.961,164.2983,385.0819,2341.258,169.3286,288.5434,2406.533,-16.22039,215.0276,2423.133,-181.8799,65.74169,2367.121,-249.5798,-78.20366,2241.643,-250.5834,-135.9328,2199.836,373.4703,265.468,2457.636,496.0399,59.2084,2561.384,591.8724,-188.7568,2498.369,599.7701,-209.2051,2495.417,166.1394,-229.8803,2421.531,64.32772,-282.4911,2001.333,113.6598,-684.506,2000.191,116.9706,-732.5905,1853.612,313.5862,-189.0977,2415.957,278.4315,-601.6088,2202.409,225.934,-727.5756,2188.891,305.5039,-663.8336,2078.671,178.9035,227.0534,2418.2,-267.2879,-182.732,2150.28,-202.7876,-181.5386,2178.863,628.1475,-261.4102,2507.059,582.3999,-249.3459,2426.025
04/05/2016-04:10:20.224,4021,244.7702,-225.0457,2447.48,212.9303,14.63284,2415.968,175.8755,367.7871,2324.354,181.3336,254.5285,2370.2,-4.14159,202.1163,2392.152,-181.2114,71.01756,2357.454,-252.3013,-81.53347,2249.324,-254.5498,-141.5302,2200.839,378.5741,252.0669,2439.828,495.6682,52.88228,2555.724,583.1763,-155.4444,2511.34,598.3007,-204.2731,2496.163,166.6994,-238.5681,2416.607,76.6456,-266.1057,1989.868,125.8973,-669.7408,1989.18,137.6016,-712.7083,1840.627,316.898,-207.3723,2409.738,278.4882,-603.7272,2203.493,227.0186,-719.3065,2187.407,312.7686,-659.2217,2075.821,189.4658,194.6538,2383.249,-272.746,-187.5657,2149.044,-226.2021,-183.0975,2176.198,636.0065,-262.6003,2523.786,565.5999,-238.4312,2433.772
04/05/2016-04:10:20.265,4062,246.0241,-234.3151,2443.358,216.9025,-1.760416,2401.578,182.2709,357.3555,2315.265,188.3567,231.1806,2349.114,2.465174,195.635,2376.6,-175.5964,78.11832,2354.151,-254.1431,-80.34474,2259.091,-258.2387,-142.6547,2207.726,381.3029,245.1446,2430.34,495.4478,48.47826,2551.373,597.4758,-164.138,2518.312,599.2929,-206.4258,2495.417,166.6142,-244.2445,2413.061,84.33243,-254.0992,1982.296,133.6404,-658.4409,1981.768,150.2152,-695.8955,1837.477,319.095,-218.5184,2405.615,278.4247,-605.9749,2204.129,235.6003,-727.2301,2188.819,317.0789,-657.1132,2075.059,195.5934,173.5529,2363.306,-276.2519,-189.1351,2150.464,-231.2506,-179.3749,2183.385,617.7822,-262.9149,2473.895,540.8422,-203.646,2416.991
04/05/2016-04:10:20.304,4101,246.5116,-240.2746,2440.134,218.8475,-11.46664,2393.139,186.9352,348.1765,2306.908,190.5712,216.8709,2337.326,6.314635,191.6876,2367.528,-168.9753,84.07706,2352.544,-255.1441,-77.36223,2265.359,-260.8535,-141.2791,2213.73,384.3934,237.8751,2416.436,495.2702,45.11508,2545.956,609.9506,-180.8867,2518.104,612.8526,-214.1735,2500.608,165.8154,-248.2509,2410.301,89.45254,-243.6042,1976.77,114.8049,-638.4469,2012.164,135.507,-701.2979,1920.336,320.6631,-225.4777,2402.388,278.3316,-608.1657,2204.438,241.0993,-735.702,2189.975,319.6063,-656.7755,2075.591,197.992,160.7471,2352.363,-278.6157,-187.9975,2153.379,-216.9625,-176.1067,2194.451,638.8344,-258.9385,2476.501,585.0927,-205.0769,2446.908
04/05/2016-04:10:20.357,4153,246.7378,-243.7378,2438.209,219.4003,-16.52899,2388.025,195.1095,326.8032,2275.025,192.9633,202.3718,2313.825,15.05501,191.4081,2338.761,-164.6346,88.06811,2342.994,-259.8545,-72.03617,2263.251,-271.4524,-136.7455,2215.893,388.1705,228.8066,2389.165,494.1339,42.31334,2533.323,605.8173,-186.0624,2505.734,617.6437,-216.522,2501.979,164.853,-251.8377,2408.248,64.88981,-232.2767,1978.961,71.65967,-627.1378,2039.713,119.9848,-700.6454,1988.408,322.0252,-228.8312,2400.656,277.9184,-629.3035,2203.696,245.1399,-742.269,2190.58,320.1735,-657.3785,2076.41,199.7121,148.4054,2334.705,-291.5888,-184.8674,2153.983,-208.9008,-174.0576,2199.382,658.9094,-255.1078,2492.936,577.5613,-215.2517,2436.232
04/05/2016-04:10:20.390,4186,248.8127,-264.6797,2431.605,220.7378,-23.51464,2373.438,196.5922,316.7315,2231.605,194.2058,204.4673,2285.308,25.38119,138.4192,2362.309,-164.0135,88.9145,2332.938,-265.5851,-68.09853,2257.161,-283.2344,-134.5924,2213.484,389.8669,224.9789,2374.58,493.5067,40.68607,2523.531,603.0108,-200.7451,2493.397,622.1567,-219.4236,2504.037,165.3946,-280.0739,2400.35,43.6192,-222.5171,1982.365,47.02593,-621.0914,2055.692,107.079,-701.1447,2024.159,324.9797,-240.7346,2396,277.6894,-639.0662,2203.319,251.0499,-745.7222,2188.743,319.1468,-659.3702,2077.58,200.932,147.8455,2310.579,-313.8555,-183.2467,2155.815,-213.5405,-176.8102,2199.359,671.3328,-256.3228,2518.165,576.1152,-244.4214,2413.388
04/05/2016-04:10:20.431,4228,250.7004,-280.4799,2425.589,221.9565,-29.80913,2361.54,196.64,310.2927,2206.658,194.6015,207.0457,2270.772,31.51831,97.91409,2386.317,-165.721,88.63504,2320.887,-270.4037,-66.36626,2251.719,-289.9532,-134.0602,2211.356,390.5828,223.3348,2366.928,493.2689,38.93264,2516.006,598.7613,-205.6844,2485.843,623.134,-219.759,2504.856,166.9145,-300.4094,2393.416,30.42387,-218.6092,1984.859,33.05482,-619.4987,2059.124,102.8852,-693.6353,2012.907,327.1471,-252.8766,2390.403,277.385,-646.1313,2202.866,253.8306,-745.6948,2187.116,317.955,-661.257,2078.362,201.3665,148.5625,2297.557,-325.7939,-182.8942,2156.479,-225.5815,-181.3917,2193.098,673.3496,-259.5673,2535.976,572.0976,-244.9025,2425.126
04/05/2016-04:10:20.467,4264,251.9286,-290.1454,2421.827,223.3838,-35.49633,2352.039,196.0458,307.6219,2193.433,195.2797,209.1984,2262.31,34.39943,75.6496,2401.441,-167.9963,87.69103,2309.324,-274.0369,-66.54707,2248.461,-293.326,-134.3917,2209.878,390.6633,223.0643,2364.917,493.6388,36.45756,2509.959,596.2674,-206.8616,2483.62,619.5974,-219.8894,2502.918,167.9652,-312.1557,2389.526,28.94385,-230.3282,1981.125,36.02072,-630.1276,2045.336,116.1774,-691.0552,1977.353,328.3614,-261.1331,2386.312,276.2582,-648.3379,2201.48,240.2113,-719.2696,2191.431,317.3613,-663.5469,2079.256,202.2368,148.8239,2288.82,-332.3691,-183.2359,2156.809,-236.4683,-184.0404,2190.058,652.637,-268.167,2536.184,566.7473,-246.3196,2428.579
04/05/2016-04:10:20.507,4303,252.4889,-294.2563,2419.956,224.3731,-39.32895,2346.562,195.6629,306.4006,2190.507,196.3075,208.4361,2258.755,32.59895,83.29162,2400.239,-169.4995,86.8724,2299.865,-276.3349,-67.86073,2247.35,-293.5873,-135.3073,2209.618,390.4883,223.14,2365.78,494.1466,33.31867,2504.911,597.2244,-207.2965,2483.432,601.9971,-209.6002,2499.053,168.771,-315.7959,2387.82,34.89172,-244.7106,1976.364,44.53501,-640.8646,2031.853,127.0738,-689.5953,1952.048,328.6717,-265.6219,2383.736,275.1363,-647.2738,2200.14,215.2452,-730.5273,2202.866,306.45,-675.456,2089.639,203.3303,147.2449,2284.135,-331.9779,-183.9802,2156.479,-243.065,-185.0122,2188.502,627.3267,-264.2883,2509.52,545.6459,-229.9314,2442.872
04/05/2016-04:10:20.562,4359,252.3503,-293.3089,2419.832,225.1947,-41.85278,2344.057,199.0454,299.8656,2188.305,203.9125,190.9065,2241.775,37.27471,104.4336,2341.586,-172.57,85.3478,2271.169,-280.558,-71.89419,2242.372,-292.5442,-135.6208,2209.809,391.9677,212.301,2329.858,491.2327,30.22015,2478.527,579.2943,-164.0304,2505.075,586.5776,-203.1195,2492.826,168.336,-311.1416,2389.292,39.67716,-251.465,1974.089,50.79994,-646.3158,2024.239,128.1067,-690.3458,1952.487,328.4759,-266.4941,2382.897,273.4424,-645.8439,2198.389,194.639,-745.6475,2215.545,288.1014,-689.2832,2102.489,209.2958,133.3947,2269.781,-328.2383,-184.6825,2157.721,-244.2164,-184.6366,2190.981,613.9145,-262.752,2492.044,546.5632,-228.3219,2415.948
04/05/2016-04:10:20.627,4423,245.7115,-290.8965,2422.673,223.3036,-43.65905,2338.437,202.2884,291.5891,2156.55,206.7442,185.8465,2212.513,38.72755,118.8937,2295.994,-174.7307,84.20188,2243.92,-284.625,-75.09072,2236.019,-291.989,-134.7822,2209.851,385.4751,130.7771,2335.171,511.1381,-10.28223,2497.971,590.8739,-178.36,2503.276,600.6697,-223.2626,2492.764,146.2571,-296.5463,2401.517,43.69373,-254.8492,1973.664,53.8964,-649.1899,2022.967,128.0888,-697.2504,1964.861,326.1183,-269.014,2382.571,271.6102,-645.5323,2196.779,183.7723,-760.7809,2223.835,276.7169,-696.3854,2109.784,210.3904,128.6578,2245.342,-326.9049,-185.4043,2160.559,-241.6039,-183.9474,2194.045,596.6575,-278.6044,2420.453,572.057,-264.663,2386.127
04/05/2016-04:10:20.662,4459,238.6382,-288.7509,2426.085,221.5732,-44.54118,2334.363,205.393,284.8522,2136.504,208.7263,182.0555,2197.371,38.67471,119.784,2276.487,-176.1446,83.52403,2229.3,-288.0876,-77.40463,2229.368,-292.6599,-133.5253,2208.869,380.2646,71.01169,2347.056,527.0878,-40.10994,2518.499,599.4406,-193.0473,2497.894,606.222,-235.1467,2490.43,131.5042,-287.5657,2409.507,44.56003,-254.6995,1975.012,88.94105,-653.6367,2008.759,120.5515,-713.4916,1917.851,324.0386,-271.1588,2382.83,270.2608,-646.0322,2195.684,180.9076,-770.814,2227.338,270.5286,-699.3714,2113.146,211.2683,125.5529,2233.004,-331.2755,-186.5867,2167.869,-239.5342,-183.5691,2196.094,597.7798,-327.674,2381.511,566.6619,-265.8762,2390.323
04/05/2016-04:10:20.723,4519,232.3374,-288.1481,2429.189,219.8026,-45.45316,2330.326,206.6894,279.6946,2121.499,208.9795,182.0171,2188.418,37.43021,107.7546,2288.101,-177.2064,83.22493,2221.851,-291.1667,-78.34306,2221.007,-295.8726,-131.1299,2204.037,377.2327,43.76569,2359.948,536.2099,-56.12688,2532.183,609.6493,-214.9565,2487.89,601.5483,-267.3208,2459.722,122.4518,-283.2311,2414.107,42.755,-250.459,1978.312,112.0539,-649.6489,2001.762,116.2954,-716.7542,1876.946,321.3475,-274.6606,2383.907,269.201,-646.8456,2194.802,183.0804,-774.1259,2227.285,269.8036,-697.91,2112.288,210.9754,125.3933,2225.691,-337.5456,-187.6808,2174.572,-241.4203,-184.0834,2198.472,586.9826,-363.2293,2342.316,571.9518,-263.8972,2375.66
04/05/2016-04:10:20.766,4563,227.8397,-288.2535,2431.703,218.5165,-46.13312,2327.137,207.2713,277.6928,2115.043,208.389,184.0106,2186.467,36.26458,98.03922,2305.37,-177.8608,83.24136,2220.545,-292.7237,-78.17953,2215.266,-298.7278,-129.4042,2199.507,377.0987,52.46543,2368.654,535.563,-51.99597,2533.387,615.201,-227.9393,2481.508,596.2648,-282.1147,2447.075,119.7164,-283.3537,2414.992,45.79615,-289.6305,1980.594,146.4783,-687.0086,1972.886,138.1347,-756.02,1827.091,317.0261,-277.5374,2388.193,266.6127,-642.5978,2193.415,185.1149,-760.8171,2225.634,273.1029,-692.2868,2108.67,210.2955,126.8937,2224.061,-342.2081,-188.2441,2177.958,-245.8454,-184.6227,2199.508,582.2858,-381.2657,2330.599,574.9819,-249.5833,2390.82
04/05/2016-04:10:20.817,4613,225.0681,-288.2148,2433.972,217.8092,-46.52111,2325.028,208.4781,277.0182,2113.326,208.2676,186.0227,2186.394,35.44468,92.36926,2319.168,-179.0179,82.65037,2219.094,-293.2815,-78.1719,2212.172,-300.6107,-128.4347,2196.977,378.834,77.63508,2368.465,528.478,-38.01829,2522.761,614.4341,-228.6479,2480.183,589.886,-285.061,2442.025,121.7063,-285.5391,2413.519,48.48176,-320.9531,1981.465,159.7186,-707.7795,1958.904,152.1676,-776.2938,1808.014,312.7193,-278.5508,2394.05,264.5701,-637.549,2192.475,186.0822,-753.34,2224.493,275.6284,-689.2398,2106.653,210.0916,128.4781,2224.046,-344.2332,-188.3668,2177.379,-249.1807,-185.2036,2199.348,586.2153,-379.1904,2349.665,573.4517,-245.3291,2393.51
04/05/2016-04:10:20.859,4656,223.1942,-288.0367,2435.538,216.6767,-46.59833,2321.478,211.7215,277.1514,2107.356,209.1715,188.1872,2178.542,31.96217,96.73295,2312.847,-180.8095,80.83607,2214.767,-293.5441,-78.67225,2210.977,-301.5603,-128.0544,2196.12,371.3079,103.7509,2342.651,513.6102,-21.01359,2499.88,610.9818,-222.2135,2483.05,589.0035,-282.7701,2438.639,124.1962,-287.4099,2411.68,44.50954,-324.6532,1980.081,145.0842,-711.3749,1947.507,154.758,-781.8127,1809.665,309.3998,-278.648,2398.503,263.4664,-631.8945,2192.237,185.3906,-748.2722,2224.156,276.7861,-687.8284,2106.078,210.459,130.1633,2217.526,-344.2015,-188.1274,2175.844,-251.1597,-185.4231,2199.077,591.751,-368.0878,2375.653,571.5129,-266.2238,2354.654
04/05/2016-04:10:20.916,4713,221.048,-286.6039,2436.496,215.4158,-45.21617,2315.57,216.9481,278.9199,2096.942,211.4651,190.3295,2165.627,5.211389,99.75282,2280.426,-190.8616,75.59093,2202.95,-295.9289,-83.89795,2210.869,-302.3596,-130.7496,2196.595,366.2481,127.604,2305.082,496.645,-6.44657,2472.056,605.5786,-207.6416,2492.225,604.3386,-249.2579,2468.423,125.1331,-287.6044,2410.069,40.5997,-312.3363,1977.075,131.4964,-708.5234,1944.961,148.9754,-776.7398,1822.83,306.6989,-277.1647,2401.086,263.2633,-627.9559,2192.465,184.0525,-747.509,2224.457,276.4985,-688.1049,2106.918,211.9309,132.2794,2205.898,-343.2802,-187.8721,2174.202,-254.079,-185.9328,2192.874,579.6908,-310.1725,2384.096,570.5361,-273.4209,2345.281
04/05/2016-04:10:20.962,4758,218.955,-284.5746,2437.143,214.4633,-43.83331,2310.655,220.5373,280.0906,2088.794,212.9532,191.1761,2155.714,-10.05509,101.5953,2258.744,-198.3452,71.51125,2194.575,-298.7346,-89.92963,2211.284,-302.9106,-134.3659,2197.69,367.2121,151.3507,2271.295,484.4306,6.303841,2449.167,603.4406,-201.4152,2496.515,613.2116,-236.1556,2481.756,124.3974,-286.6077,2409.197,38.10422,-300.8403,1975.437,120.6814,-702.3109,1946.312,141.4532,-770.0031,1833.963,304.4496,-273.8926,2402.349,263.5883,-625.8461,2192.995,182.7633,-749.8481,2225.095,275.3637,-689.2571,2108.535,212.9246,133.353,2196.876,-342.8365,-187.6369,2172.727,-255.4553,-186.2372,2188.757,594.1287,-306.9225,2387.948,569.2029,-283.0734,2338.33
04/05/2016-04:10:21.006,4802,217.2345,-282.1074,2437.901,213.9616,-42.61096,2307.349,222.538,280.9212,2083.69,213.7639,191.6067,2150.209,-19.69019,101.5937,2246.45,-202.6774,69.03938,2189.737,-300.515,-94.40063,2211.465,-303.3069,-137.2258,2198.574,370.2481,159.9333,2259.492,480.2193,10.04177,2440.771,604.4063,-201.7595,2498.073,614.8832,-233.9498,2482.424,123.1915,-285.1698,2408.971,37.06028,-292.6518,1975.046,111.9693,-716.3272,1973.689,126.5919,-780.7471,1855.991,302.866,-269.7838,2403.101,270.3323,-597.0546,2197.985,181.7534,-752.6837,2225.606,274.0733,-690.0585,2110.206,213.5121,133.9953,2191.712,-343.4825,-187.6027,2172.998,-255.8922,-186.4523,2186.262,580.0262,-299.7586,2367.902,570.4107,-277.697,2354.847
