TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-09:16:06.181,3719,243.9054,-163.5964,2777.513,251.5146,75.35199,2800.837,248.3405,447.4821,2796.867,257.9798,309.4212,2812.835,92.37929,193.6739,2824.407,17.87574,-16.64948,2779.151,37.27443,-161.2658,2511.248,17.76728,-152.954,2411.735,396.1997,203.2413,2743.905,429.6681,48.29746,2580.612,339.766,-68.98648,2386.001,292.9121,-140.3197,2312.802,160.9288,-160.9865,2769.579,55.59539,-177.9862,2421.204,132.7387,-635.1224,2324.301,101.7361,-668.5279,2217.521,321.1714,-162.3311,2724.811,292.5647,-228.426,2332.778,253.9962,-611.6169,2332.845,168.9686,-657.6629,2227.983,256.4498,251.6074,2811.826,19.05603,-191.4713,2356.702,71.10215,-152.0082,2405.145,267.0172,-179.8863,2276.692,335.5739,-169.5818,2310.999
04/05/2016-09:16:06.225,3763,243.3586,-163.1443,2777.36,251.4173,75.63834,2800.772,247.418,448.2098,2799.262,258.1272,309.9675,2813.142,91.96805,194.2585,2826.323,18.44968,-16.30759,2778.655,37.44555,-161.3065,2510.964,19.43629,-153.4928,2409.49,392.4052,205.9465,2742.405,421.1737,48.90059,2579.211,331.7772,-65.36641,2393.68,281.2332,-137.2786,2316.813,160.6252,-160.7048,2769.621,55.69816,-178.0371,2421.08,132.5779,-634.5255,2324.668,102.2814,-668.15,2218.208,320.2116,-161.6133,2724.328,291.41,-228.2484,2332.69,254.5815,-610.0786,2333.351,169.7281,-657.407,2228.696,256.5152,252.0212,2811.967,23.25963,-197.4518,2355.025,73.23186,-152.4834,2402.492,254.2924,-180.8064,2278.466,355.1514,-193.2926,2375.646
04/05/2016-09:16:06.279,3817,242.6714,-162.6043,2777.094,251.2274,76.06359,2800.731,246.0901,449.2077,2802.354,258.2112,310.7632,2813.679,91.43082,194.692,2828.531,18.59467,-15.60258,2778.143,38.79518,-158.5036,2509.542,43.47038,-179.497,2395.993,389.6122,207.9648,2741.355,416.6933,47.83634,2579.63,328.8783,-69.53083,2410.384,264.6522,-115.5382,2327.275,160.2222,-160.3722,2769.621,55.82339,-178.1342,2420.842,132.6754,-633.9822,2325.114,102.2669,-667.6224,2218.998,319.1919,-160.8302,2723.695,270.8736,-199.307,2336.928,254.8107,-610.6109,2333.504,170.1778,-657.2714,2229.093,256.5158,252.6496,2812.267,42.45894,-233.8478,2351.579,88.35432,-198.5306,2397.307,231.4115,-156.6954,2286.832,349.0974,-188.7683,2401.551
04/05/2016-09:16:06.347,3885,241.5219,-161.7423,2776.671,250.9228,76.71043,2800.704,244.8165,450.4406,2805.185,258.3276,311.7529,2814.311,90.71351,195.131,2831.055,18.4433,-14.17987,2777.587,40.17333,-155.0023,2508.139,57.69717,-194.7489,2389.603,388.0584,209.2301,2740.61,415.7706,46.56111,2580.708,315.3841,-70.22134,2424.019,284.1547,-59.11927,2400.096,159.5955,-159.9152,2769.556,57.02377,-183.8272,2415.962,132.4745,-632.8568,2325.536,102.3391,-667.1643,2219.543,317.5398,-159.5209,2722.871,242.8794,-169.8458,2344.439,254.905,-611.7555,2333.532,170.5051,-657.1706,2229.362,256.5172,253.4822,2812.654,51.05716,-251.807,2350.161,102.7767,-218.9854,2412.252,226.6677,-88.7613,2329.858,326.6303,-111.0924,2442.31
04/05/2016-09:16:06.417,3955,240.3163,-160.8417,2776.274,250.5772,77.42393,2800.664,243.9826,451.3298,2806.858,258.4398,312.6521,2814.784,90.15408,195.4247,2832.831,18.22554,-12.87929,2777.209,40.59659,-152.0567,2507.09,65.41705,-203.3918,2386.613,387.4009,210.1639,2739.51,415.2495,45.01907,2581.924,285.8231,-73.53384,2440.791,237.9844,-63.86916,2400.111,158.936,-159.4658,2769.453,61.76795,-189.3434,2409.025,132.9982,-630.3774,2326.533,103.5557,-666.416,2220.063,315.8241,-158.0825,2722.271,205.3821,-121.38,2363.157,252.621,-601.6114,2333.33,167.9893,-653.0029,2232.056,256.518,254.293,2812.964,54.38047,-261.7205,2350.493,108.1765,-224.4394,2420.897,178.6482,-89.76726,2340.151,260.3293,-93.99458,2398.767
04/05/2016-09:16:06.484,4022,239.1965,-160.0108,2775.954,250.2512,78.0696,2800.584,243.4848,451.7467,2807.229,258.5678,313.2361,2814.919,89.80151,195.6646,2833.913,18.01994,-11.70229,2776.936,34.1253,-141.0463,2502.265,40.64058,-178.829,2397.591,387.3586,210.9841,2737.103,411.2465,41.07056,2583.787,269.1715,-77.01662,2446.33,197.3192,-93.66234,2377.243,158.305,-159.0479,2769.342,93.11542,-186.4068,2385.869,134.5017,-626.8559,2327.881,105.7305,-665.6064,2220.441,314.2955,-156.8036,2721.892,175.3026,-126.6619,2366.207,251.4427,-617.1697,2329.936,161.7305,-653.1292,2231.394,256.5446,254.8844,2813.058,36.16285,-226.2754,2355.538,97.12489,-203.3454,2407.621,144.5944,-117.6445,2329.096,214.1946,-111.2625,2360.859
04/05/2016-09:16:06.553,4092,238.2779,-159.357,2775.738,249.9991,78.55236,2800.483,241.9621,450.4922,2804.421,258.794,313.5222,2814.777,89.65634,195.8551,2834.437,17.67863,-10.71233,2776.922,3.851464,-116.5308,2545.828,10.22122,-153.3287,2409.941,388.1925,210.8234,2735.418,403.4164,33.9996,2587.326,263.3177,-82.8307,2444.388,176.1349,-146.1811,2337.566,157.6866,-158.6726,2769.259,111.0894,-183.6199,2373.163,135.9049,-624.0722,2328.937,107.8611,-665.0144,2220.497,313.1795,-155.8883,2721.703,168.0732,-169.5237,2353.116,252.1049,-633.1087,2327.937,156.9918,-653.887,2230.54,256.629,255.2186,2812.989,18.39267,-196.0463,2358.578,63.75006,-176.2958,2375.322,129.8422,-172.6863,2300.674,205.4138,-177.5789,2340.675
04/05/2016-09:16:06.599,4137,237.5972,-158.9077,2775.611,249.8221,78.85927,2800.378,238.6831,446.602,2798.858,259.0794,313.5576,2814.474,89.66781,196.2593,2835.17,17.16097,-9.91657,2777.033,-18.01787,-102.7951,2581.467,-6.941441,-138.3151,2416.671,389.0062,210.3347,2733.721,398.2435,29.02024,2589.531,270.9449,-88.2812,2437.291,170.3404,-170.7906,2309.698,157.1658,-158.3766,2769.215,121.6217,-180.943,2366.364,136.9187,-622.5288,2329.343,108.886,-664.5886,2220.645,312.4205,-155.3307,2721.609,179.2186,-204.9837,2338.162,252.7092,-642.235,2327.008,154.446,-654.8432,2229.768,256.7415,255.3447,2812.827,8.264335,-178.8144,2360.39,44.32339,-162.0566,2355.582,147.5348,-192.7673,2278.61,168.0878,-198.0493,2311.147
04/05/2016-09:16:06.654,4192,236.7704,-159.1588,2774.287,249.5794,78.67978,2799.718,231.7321,439.4301,2790.693,259.4722,312.9616,2813.794,89.6937,196.5276,2836.127,16.52048,-9.278361,2777.226,-28.51022,-97.78476,2601.206,-11.39526,-135.6965,2422.496,389.6239,209.7349,2732.619,397.2796,24.62683,2592.523,319.0121,-115.9927,2435.784,226.7236,-189.8774,2308.546,155.3704,-159.4857,2765.846,112.0147,-223.3305,2372.267,137.4382,-622.0522,2329.277,109.2077,-664.2746,2220.851,312.0239,-155.2892,2721.196,196.6575,-219.6205,2329.188,253.9649,-646.2161,2327.523,153.753,-655.8843,2229.145,256.9265,254.9519,2812.271,4.36581,-173.48,2364.37,32.36156,-155.0818,2354.609,193.2076,-216.0575,2278.505,198.4811,-179.8135,2343.394
04/05/2016-09:16:06.715,4253,236.5113,-159.5518,2773.35,249.3737,78.31768,2798.975,225.165,433.8015,2784.552,259.665,311.98,2812.848,89.59683,196.5779,2837.244,15.22952,-8.637873,2778.148,-20.93416,-106.8598,2598.891,-0.6472894,-145.0709,2424.888,389.9751,209.2418,2731.81,412.2285,11.54257,2613.84,373.8192,-145.8774,2452.697,306.3443,-189.4698,2366.121,154.8483,-160.5701,2764.048,96.18134,-263.4317,2382.211,137.267,-622.2639,2328.756,108.8968,-664.0595,2221.013,311.9586,-155.4027,2720.831,246.0077,-221.6456,2343.26,247.2756,-635.7739,2329.333,153.2377,-657.0678,2227.857,257.0302,254.2661,2811.505,8.547426,-179.3126,2369.589,47.71965,-140.6152,2417.39,259.2509,-220.4523,2310.92,256.4883,-146.8805,2395.399
04/05/2016-09:16:06.758,4296,236.6837,-159.9753,2772.653,249.2065,77.9128,2798.246,220.574,430.6301,2781.004,259.4639,310.8277,2811.532,89.31855,196.3956,2838.238,14.03759,-8.323833,2779.042,-9.93755,-120.6421,2588.378,8.228099,-152.641,2425.449,390.0663,209.0826,2730.745,425.0374,4.710108,2629.542,397.6687,-186.928,2450.657,351.9833,-197.9413,2401.542,155.3654,-161.8223,2763.034,69.57381,-253.5954,2397.089,137.0122,-622.4612,2328.42,108.6204,-663.9547,2220.938,312.1259,-155.5246,2720.483,279.4469,-227.8042,2361.185,242.4472,-626.3593,2330.486,152.8408,-657.6263,2226.901,256.9615,253.4562,2810.511,8.555922,-188.0287,2376.754,37.23295,-160.9017,2433.365,291.8076,-246.0228,2320.629,299.6345,-136.3212,2399.359
04/05/2016-09:16:06.817,4354,240.2559,-161.2157,2772.465,249.1676,77.48283,2797.553,217.8446,429.7204,2779.356,258.2591,309.4542,2809.321,88.97729,196.1356,2838.843,12.85376,-8.190547,2779.908,4.508577,-128.1926,2577.348,24.61681,-154.274,2428.11,389.8323,209.4291,2729.573,444.0918,-13.77904,2662.986,413.381,-222.0674,2471.482,384.8674,-230.1917,2446.374,161.9009,-164.2179,2765.538,54.00256,-217.3077,2410.551,136.1022,-623.1138,2327.377,108.8614,-664.0143,2220.476,314.8062,-156.1655,2719.39,290.0143,-238.8393,2367.937,239.3987,-620.3897,2330.887,151.3156,-657.1921,2226.222,256.4825,252.4931,2809.04,12.54039,-189.3484,2379.523,65.53316,-160.1549,2455.214,322.1876,-286.3818,2336.5,336.2891,-178.4364,2375.797
04/05/2016-09:16:06.880,4418,243.7091,-162.034,2772.583,249.19,77.12189,2796.944,216.2453,430.1705,2777.852,255.9961,307.8833,2806.385,88.01085,196.3773,2838.537,10.91328,-7.599935,2780.596,12.23797,-128.742,2573.425,29.25951,-151.8933,2422.641,389.5334,209.9601,2728.602,451.8752,-23.95384,2680.844,413.8134,-216.0814,2511.45,396.1378,-243.0149,2473.207,167.0063,-165.5069,2767.847,51.59306,-182.8191,2415.496,135.2166,-623.608,2326.539,109.293,-664.1119,2220,317.5722,-156.5266,2718.493,282.3039,-252.528,2357.651,239.885,-616.7264,2330.504,162.3109,-654.5176,2229.071,255.3469,251.3427,2806.976,20.87116,-188.2851,2370.871,72.99642,-145.2125,2435.516,356.5881,-294.9986,2386.055,372.6457,-219.0324,2400.986
04/05/2016-09:16:06.929,4467,246.9827,-162.6843,2772.895,249.2675,76.74069,2796.395,215.2656,430.597,2775.598,253.2726,306.2347,2803.623,86.12386,197.5841,2836.499,2.701128,-3.887235,2781.503,13.27976,-122.8722,2575.786,16.62182,-131.5227,2440.911,389.274,210.4321,2727.973,453.8546,-29.38074,2689.058,412.2725,-198.2715,2537.748,396.91,-250.3048,2483.277,170.7519,-166.2198,2769.61,55.65466,-164.1329,2415.437,134.4678,-623.9516,2325.944,109.5625,-664.1665,2219.715,320.5583,-156.897,2718.01,272.6558,-260.0592,2345.394,242.2229,-616.2814,2329.834,169.5361,-652.7943,2231.071,253.7787,250.0217,2804.853,15.20087,-162.028,2383.116,57.17561,-117.491,2433.799,376.6772,-289.6457,2411.515,394.6709,-240.7656,2440.405
04/05/2016-09:16:06.986,4524,250.0288,-163.4745,2773.914,249.3768,76.10601,2795.81,214.2766,429.4117,2768.903,249.7406,303.8123,2800.277,81.20868,200.8477,2829.629,-35.4414,15.86469,2785.055,-14.85828,-96.44909,2587.72,-10.63438,-114.9436,2462.54,389.1653,210.643,2727.766,450.7342,-30.30978,2687.848,415.3176,-185.9345,2545.418,399.1826,-248.0625,2484.819,172.7271,-166.5226,2770.614,67.54092,-242.3906,2403.287,126.3846,-632.7532,2321.921,108.3812,-665.7139,2215.17,324.132,-157.7981,2719.046,267.5526,-261.1217,2334.923,244.5355,-617.1054,2329.507,171.5849,-653.0524,2230.189,251.4979,247.969,2802.195,8.52382,-143.7455,2402.787,21.28589,-88.46005,2446.779,400.178,-273.9409,2445.664,401.9602,-250.4505,2461.951
04/05/2016-09:16:07.049,4587,253.3465,-164.1502,2777.109,249.4658,75.29735,2795.242,214.2507,423.6948,2747.531,244.8376,299.7805,2794.641,74.17988,207.1647,2817.977,-81.88977,47.44904,2789.721,-70.44478,-60.75098,2595.954,-49.38815,-107.7447,2491.115,389.1321,210.6613,2727.769,446.6028,-26.35254,2682.183,420.5162,-188.801,2526.063,400.8965,-242.9658,2482.029,173.6367,-166.4729,2771.689,73.50494,-314.5077,2394.256,105.7131,-645.5423,2333.467,106.3151,-665.4501,2215.094,329.1803,-159.0152,2724.09,271.8593,-255.9954,2331.838,245.9446,-617.6954,2329.439,172.8515,-653.4623,2229.696,248.2362,244.7851,2798.231,1.872472,-142.5002,2422.51,-40.06435,-66.42884,2468.199,407.5293,-264.6187,2456.958,395.5178,-246.1157,2460.414
04/05/2016-09:16:07.105,4643,255.6271,-164.5816,2780.114,249.5251,74.36001,2794.623,214.6635,419.6436,2732.7,241.1619,296.4385,2789.141,69.15727,212.3502,2809.128,-108.8038,68.1938,2793.133,-112.9116,-37.56764,2599.674,-83.75785,-104.5483,2520.375,389.1007,210.4008,2727.751,444.2266,-21.97733,2677.456,423.3769,-199.7631,2505.543,403.2425,-238.826,2479.344,174.1257,-166.2914,2772.869,74.6299,-354.3435,2390.277,94.45638,-652.4368,2340.158,104.1126,-664.7426,2216.234,332.502,-159.9201,2728.327,279.5364,-250.7155,2334.574,246.3444,-617.8666,2329.558,163.0436,-652.2554,2227.946,245.3743,241.8257,2793.971,-45.97456,-142.0926,2479.941,-92.79832,-66.46,2489.138,401.2541,-269.5596,2447.08,382.8515,-248.2685,2437.719
04/05/2016-09:16:07.157,4695,256.998,-164.8188,2782.282,249.363,72.86153,2792.983,214.8435,415.4421,2714.693,236.8589,293.3155,2779.283,65.09007,217.5222,2799.932,-126.6654,94.01202,2798.819,-139.0232,-51.25872,2589.486,-122.58,-100.1528,2558.368,388.1353,208.4085,2724.703,443.7523,-19.33723,2674.944,424.127,-209.3331,2492.547,402.9791,-238.3797,2474.359,174.712,-166.1397,2774.114,68.73071,-344.6754,2394.729,88.08882,-656.2997,2344.668,103.2367,-664.0714,2217.429,334.3308,-160.4798,2731.092,285.2226,-247.9122,2338.309,246.5474,-617.3766,2329.931,162.8103,-652.4498,2229.081,241.5641,238.6737,2785.78,-109.7488,-144.9719,2543.484,-141.6257,-78.29975,2514.579,370.6697,-290.217,2407.534,370.3183,-226.3798,2421.097
04/05/2016-09:16:07.248,4786,257.7667,-164.8994,2783.556,248.5536,69.72619,2786.036,210.9926,410.7168,2687.675,230.5869,289.4405,2752.02,60.18222,221.6243,2777.389,-136.2283,107.0901,2796.698,-157.2808,-108.4308,2606.143,-162.5192,-131.8495,2595.403,382.1038,203.0317,2702.001,447.9597,-20.22128,2661.239,419.9299,-209.4534,2496.955,401.0829,-238.6644,2471.739,175.5699,-165.961,2775.474,61.82552,-306.1726,2403.349,107.2147,-647.9965,2331.443,107.4068,-665.7943,2214.656,335.0204,-160.7211,2732.312,287.4333,-247.854,2340.992,246.0199,-617.4037,2330.115,163.7755,-652.5839,2230.61,235.539,234.4456,2761.994,-177.2418,-179.2423,2590.73,-183.71,-105.0009,2543.871,348.5398,-303.0398,2383.398,364.8645,-214.2881,2425.802
04/05/2016-09:16:07.317,4855,258.1302,-164.9134,2784.036,247.0552,65.99753,2774.283,202.0025,405.0153,2657.865,224.6001,286.5059,2720.718,53.99501,218.3052,2750.399,-140.6118,110.3349,2791.534,-173.9931,-119.2453,2626.585,-184.4879,-146.1201,2609.499,376.0477,198.8204,2676.853,451.9204,-21.2675,2649.78,415.617,-204.657,2507.094,397.946,-239.2741,2470.349,176.4312,-165.8434,2776.577,58.13464,-280.4814,2407.842,124.2007,-644.8165,2319.209,111.7335,-667.8467,2209.542,335.0226,-160.7635,2732.37,286.0638,-249.7812,2341.737,245.5784,-617.5604,2330.172,165.8561,-652.8844,2231.938,229.9837,231.2072,2734.634,-205.6525,-201.2054,2599.653,-207.4033,-130.4338,2555.069,339.0023,-304.8088,2378.667,364.666,-206.9925,2437.572
04/05/2016-09:16:07.361,4899,258.2899,-165.0415,2783.952,244.0885,61.15843,2759.501,194.4139,400.4416,2640.175,221.1123,284.2576,2703.149,49.7774,213.9709,2733.341,-148.6508,104.9499,2780.927,-180.3893,-119.0822,2636.869,-190.6702,-155.7072,2608.192,372.5329,196.684,2662.49,454.862,-22.49712,2639.778,412.9164,-200.1696,2515.205,394.8472,-239.548,2470.122,176.9576,-165.8895,2777.036,59.91637,-286.8784,2406.671,135.1341,-642.7818,2310.879,113.516,-669.3081,2204.896,334.902,-160.9304,2731.843,283.5801,-251.6116,2341.477,245.2476,-617.473,2330.214,167.9329,-653.2292,2232.763,226.5687,228.7129,2718.413,-197.0084,-210.1888,2581.576,-217.7026,-144.7753,2561.796,346.1444,-297.5255,2394.242,353.6933,-197.9967,2411.57
04/05/2016-09:16:07.396,4934,258.4677,-165.3172,2783.72,241.7914,58.15509,2749.71,188.6028,397.1722,2630.124,218.9559,282.6133,2693.831,46.56639,208.975,2722.456,-155.8979,98.62727,2771.942,-183.5388,-96.58702,2636.801,-185.1615,-152.2761,2595.782,370.6389,196.1958,2654.468,456.0671,-20.01225,2629.308,411.7786,-197.6488,2519.137,392.5887,-239.4316,2470.535,177.2536,-166.0889,2777.076,63.76259,-310.9705,2402.954,137.4347,-644.7811,2307.891,112.9351,-670.0599,2201.334,334.9501,-161.2427,2731.355,281.6831,-252.6234,2341.071,244.5539,-616.4522,2330.299,168.8885,-653.4636,2232.974,224.6069,227.1234,2709.746,-169.9143,-204.7025,2560.437,-217.3185,-147.0106,2560.73,355.2875,-291.3381,2408.824,360.3711,-208.3937,2431.093
04/05/2016-09:16:07.456,4994,259.0757,-166.6765,2780.797,236.7534,53.54394,2729.982,173.3648,387.9704,2601.153,210.5865,274.5266,2672.196,38.77724,200.7869,2698.732,-172.9708,96.36176,2748.302,-185.4787,-78.52765,2630.097,-180.2989,-145.1079,2583.879,364.2613,197.608,2638.049,455.7498,-19.00097,2624.686,411.3188,-201.3092,2516.374,390.8416,-239.7135,2470.929,177.6726,-167.8706,2773.109,66.38323,-329.0184,2400.084,127.7721,-650.887,2313.43,111.3129,-669.7848,2200.118,335.5097,-162.2842,2728.963,280.7766,-252.8412,2341.104,243.8225,-615.1133,2330.411,169.1954,-653.6521,2233.229,217.426,220.1625,2688.99,-159.6609,-192.8214,2543.86,-214.2653,-119.84,2562.383,361.6085,-288.4391,2414.814,362.1229,-235.535,2432.551
04/05/2016-09:16:07.490,5028,255.7012,-172.9195,2768.229,231.1239,49.4213,2713.882,164.2025,382.7515,2582.458,204.2043,268.6074,2655.639,33.30143,197.2528,2681.592,-182.6004,99.71494,2730.211,-186.2766,-98.65057,2606.236,-175.7078,-145.1578,2575.846,358.7571,198.2746,2624.769,454.0372,-17.69375,2621.485,410.5488,-205.8687,2512.202,389.2714,-240.6204,2471.446,174.3246,-176.0059,2755.55,67.15934,-336.5358,2399.349,118.5567,-655.3203,2319.172,100.5887,-666.7798,2202.28,331.8641,-166.9643,2719.7,280.5614,-252.6653,2341.615,243.1285,-613.6364,2330.571,164.0676,-655.222,2231.932,211.3685,214.6966,2672.493,-163.6608,-185.5276,2548.78,-209.9947,-110.91,2551.157,361.3492,-291.1633,2411.266,363.5974,-245.8937,2437.443
04/05/2016-09:16:07.543,5081,252.0858,-177.4951,2757.735,224.0583,45.74483,2694.348,152.8311,375.8173,2542.049,194.8365,263.1425,2618.308,23.48574,193.5226,2640.083,-194.9246,113.6228,2700.392,-189.3207,-108.6985,2594.263,-178.1339,-145.9287,2575.678,347.0489,196.3993,2592.103,447.9857,-20.94234,2614.736,406.5052,-214.2963,2505.617,385.8497,-245.5424,2470.292,171.1747,-181.2445,2742.76,65.67746,-328.3207,2401.336,113.0683,-657.5341,2322.762,94.78379,-664.9358,2203.997,327.8237,-170.6428,2711.438,280.3298,-252.6611,2342.556,242.6395,-612.5464,2330.698,159.9156,-656.3516,2230.875,202.2089,209.4047,2639.141,-175.9717,-185.7561,2562.542,-218.2422,-137.1418,2550.228,343.9636,-312.6514,2379.937,364.4012,-239.7706,2456.22
04/05/2016-09:16:07.611,5149,249.1569,-179.8126,2750.296,217.9436,44.12644,2675.07,143.4668,371.1873,2502.385,186.311,259.0188,2577.821,15.11558,193.368,2600.447,-205.3097,123.2117,2674.614,-194.1337,-116.1391,2590.905,-183.2063,-149.1707,2580.024,335.455,195.3648,2555.144,435.6042,-24.6036,2589.707,402.9291,-224.1092,2502.09,381.7383,-253.0601,2467.43,168.8413,-183.912,2734.373,63.98646,-319.8331,2402.646,111.3884,-658.2421,2323.869,93.508,-664.1078,2204.659,324.3407,-172.5027,2705.143,279.6138,-253.1374,2343.586,240.7389,-612.4674,2330.326,154.9203,-658.6263,2227.849,193.87,205.8308,2602.948,-145.8012,-203.2289,2586.392,-216.5077,-179.2399,2542.204,333.381,-331.4899,2362.791,353.065,-261.711,2428.594
04/05/2016-09:16:07.653,5191,246.9853,-179.2364,2745.322,214.2033,44.74847,2661.095,140.0856,370.2998,2481.234,181.8297,258.6447,2554.324,11.55057,193.6498,2582.31,-209.5454,127.826,2662.475,-204.2635,-105.6744,2600.579,-188.1222,-150.6614,2584.326,329.9481,194.6306,2536.336,428.1388,-28.21736,2574.102,400.7488,-231.2814,2500.552,377.4821,-260.9232,2462.987,167.2623,-183.1717,2729.936,62.67274,-314.7549,2403.154,113.125,-659.4047,2322.465,96.40069,-664.1908,2203.545,321.6106,-171.9528,2700.197,278.2604,-254.2372,2344.467,235.7023,-615.6826,2329.33,152.9518,-659.8401,2226.286,189.5364,205.62,2582.136,-151.3647,-205.6049,2587.138,-219.3122,-177.8308,2534.222,327.2471,-342.5076,2354.174,341.1118,-287.8806,2395.554
04/05/2016-09:16:07.689,5227,245.6196,-172.7747,2740.929,212.648,47.87072,2652.464,139.4347,371.5299,2471.584,180.1311,260.0389,2543.782,8.491454,198.4387,2568.317,-211.1297,127.7592,2656.914,-209.4456,-95.72385,2608.404,-190.8996,-150.5598,2586.326,327.8019,195.0769,2527.152,423.6392,-30.28127,2564.715,399.9559,-235.703,2497.865,374.1865,-267.5074,2458.302,166.167,-175.7807,2726.128,61.81359,-317.5818,2401.651,115.682,-661.3059,2320.448,100.891,-664.7788,2201.734,319.9419,-166.1896,2695.835,276.7361,-255.4228,2344.932,233.6378,-618.0871,2328.828,153.449,-660.7776,2225.446,187.9436,207.3572,2572.584,-159.0257,-201.211,2573.98,-223.2495,-184.5847,2539.505,327.2513,-344.1313,2354.716,342.2987,-268.8156,2405.077
04/05/2016-09:16:07.752,5290,237.6095,-150.8907,2728.9,207.7101,68.8275,2634.435,142.3949,392.4583,2459.105,178.4262,284.1779,2527.223,7.213717,216.9463,2552.05,-209.2723,125.3645,2647.748,-211.9788,-87.63447,2613.665,-191.6603,-149.1883,2586.585,328.8469,204.4832,2519.969,418.6144,-27.79527,2557.307,399.8791,-236.5349,2495.47,373.0498,-269.8292,2455.929,158.9572,-152.485,2712.639,61.13306,-327.2156,2397.509,117.5012,-665.9533,2318.984,102.3101,-665.9645,2200.632,311.1765,-145.8213,2685.528,274.4816,-257.4359,2343.48,232.0247,-619.9868,2328.468,155.082,-661.4468,2224.946,185.7175,230.8281,2556.373,-166.3533,-194.9036,2562.328,-229.2042,-174.3444,2562.529,332.9859,-340.416,2361.398,342.7632,-285.9982,2384.889
04/05/2016-09:16:07.789,5328,231.0721,-132.3823,2715.483,205.005,85.05805,2622.594,146.3831,411.8475,2452.278,178.3846,301.0303,2520.031,6.629684,237.0036,2539.316,-206.7126,124.3716,2640.995,-211.1119,-84.78797,2613.892,-191.0355,-147.2753,2585.281,330.8421,216.5069,2513.971,413.8699,-21.87745,2551.539,398.0718,-232.7996,2488.154,373.0997,-269.6081,2454.553,152.9523,-132.6498,2696.595,60.90246,-336.1311,2392.947,117.401,-672.3546,2318.814,101.6438,-666.7622,2200.349,304.2506,-129.0025,2674.641,272.3103,-259.4631,2339.989,231.4603,-621.0186,2328.385,171.0192,-661.4866,2230.282,185.2421,247.5949,2548.405,-173.0785,-189.5795,2554.123,-231.4714,-168.4285,2573.465,348.1829,-322.9411,2382.232,354.3154,-264.8875,2408.401
04/05/2016-09:16:07.854,5393,221.2093,-110.4921,2696.255,201.1553,112.9774,2608.004,159.8135,454.2299,2444.576,180.6867,336.8498,2511.219,8.378077,274.6574,2523.33,-191.6167,139.8697,2617.639,-207.2561,-82.80234,2609.385,-190.0096,-145.543,2583.919,334.4597,241.3932,2503.626,404.2225,-12.63969,2539.565,396.5494,-228.8433,2482.963,374.5156,-264.5382,2453.161,144.9403,-110.7694,2674.917,37.16381,-307.2041,2368.596,109.6151,-652.6686,2320.653,98.34233,-669.3649,2204.949,292.6267,-107.5698,2657.672,270.2407,-262.1132,2328.512,231.3121,-621.3667,2328.313,184.768,-666.3445,2235.082,185.9396,281.338,2537.704,-176.6143,-187.2527,2551.866,-215.4393,-163.1379,2555.893,356.9464,-313.3679,2387.692,360.4014,-267.7262,2400.864
04/05/2016-09:16:07.893,5431,214.0337,-100.4209,2685.936,198.9922,126.279,2602.187,168.7749,477.4686,2441.878,182.5706,355.3716,2508.363,9.970917,293.7072,2516.227,-182.3577,150.8627,2604.402,-203.756,-81.98658,2604.921,-188.9524,-144.3795,2583.105,336.3784,257.0654,2497.652,397.8151,-7.08737,2531.693,395.1658,-225.5772,2479.202,376.9915,-257.5487,2452.948,138.3282,-100.3918,2663.043,18.37197,-280.124,2348.932,104.9116,-641.0966,2321.484,95.60622,-671.4061,2208.299,285.024,-98.04086,2648.772,269.6734,-263.4526,2317.837,231.0798,-621.4278,2327.865,193.1951,-670.4846,2238.066,186.5976,298.2527,2533.619,-176.3489,-188.0708,2554.074,-214.5594,-167.0707,2556.003,379.6499,-299.97,2403.927,373.4608,-273.696,2400.626
