TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-04:11:03.357,4408,299.127,-271.2307,2472.311,258.2965,-33.28928,2398.818,229.0568,308.6293,2261.704,221.7407,202.4837,2314.794,18.90351,199.324,2334.302,-170.9461,83.91927,2303.111,-253.8896,-83.48355,2233.675,-270.9694,-141.4656,2206.631,425.0311,183.1182,2410.568,535.2668,-18.33737,2519.137,600.5029,-216.0238,2482.926,604.4,-223.8854,2477.303,224.0597,-271.493,2429.312,71.90072,-219.1598,2026.596,74.74816,-629.2324,2042.877,87.05622,-689.4952,1922.497,366.569,-261.502,2449.007,378.1923,-154.5904,2026.903,248.6986,-706.809,2071.106,301.8396,-739.3868,2061.199,230.0112,144.6683,2338.002,-304.5432,-192.7111,2175.893,-228.266,-183.1872,2190.017,566.6593,-294.1217,2396.187,578.1016,-283.5505,2367.24
04/05/2016-04:11:03.393,4444,309.5836,-287.9706,2433.904,268.0848,-51.363,2372.323,233.5836,294.255,2240.517,232.9477,183.5872,2292.478,28.6414,191.824,2300.142,-169.3677,83.17542,2292.048,-257.9865,-87.54656,2237.92,-274.3387,-140.7727,2219.161,432.3587,169.0585,2392.901,538.6389,-31.94364,2506.136,607.209,-234.8379,2482.214,608.6354,-236.2605,2472.488,230.3919,-287.2247,2390.832,53.02668,-210.0854,2001.239,109.1414,-620.3882,2008.49,127.4486,-671.1003,1874.225,379.6279,-277.0758,2413.307,371.8365,-125.1956,2003.271,236.207,-672.3728,2053.742,303.4174,-697.7716,2057.934,241.5957,125.6994,2315.546,-313.1504,-190.8995,2190.709,-229.9075,-178.3512,2206.306,544.7426,-303.8199,2366.377,568.323,-276.3322,2359.306
04/05/2016-04:11:03.437,4488,316.3021,-295.9693,2411.864,274.1533,-61.70329,2355.095,237.3837,287.482,2228.313,238.1602,172.1092,2277,34.00577,187.2751,2279.969,-167.7221,81.38584,2285.385,-260.4685,-89.11858,2239.092,-275.2853,-137.8685,2223.692,432.7497,167.8016,2364.64,534.5989,-31.0089,2496.44,602.1646,-219.7288,2490.361,610.2008,-239.0565,2472.787,234.6722,-295.1213,2367.954,41.13126,-208.0708,1985.775,122.5627,-618.6926,1990.461,143.4398,-664.9686,1853.193,388.7262,-285.2608,2391.422,367.2739,-107.1605,1988.807,234.1202,-662.8929,2156.151,307.241,-664.82,2061.297,247.5785,114.2092,2299.73,-319.3456,-186.5329,2177.578,-227.0158,-180.9647,2191.698,574.9968,-297.3266,2407.635,548.6728,-253.1549,2372.965
04/05/2016-04:11:03.491,4541,320.7833,-297.9967,2399.932,274.5309,-59.97228,2339.288,238.0735,290.4863,2189.271,225.1687,183.0836,2243.083,35.89755,185.1859,2269.913,-166.3874,76.52374,2276.268,-261.9748,-90.75004,2237.024,-272.9677,-136.6355,2219.746,425.7686,176.2856,2333.489,523.5201,-9.924954,2487.115,591.0541,-185.848,2498.067,606.2021,-224.6783,2478.56,237.3088,-298.4728,2355.069,34.06787,-206.8291,1976.88,49.90138,-662.5184,2065.482,30.66737,-728.5386,1992.079,394.9198,-287.7186,2378.917,361.3985,-100.4024,1979.1,238.2766,-667.3759,2211.211,311.0064,-647.4329,2066.391,237.9934,123.1381,2268.936,-315.9602,-183.8841,2158.771,-226.4422,-184.8343,2177.917,624.5235,-276.0107,2484.415,557.1992,-236.511,2400.669
04/05/2016-04:11:03.552,4603,321.6153,-293.6691,2399.903,273.1625,-50.8199,2324.797,237.4422,295.4579,2158.227,220.4827,193.6125,2212.466,35.10162,187.0499,2265.476,-164.4365,70.45524,2262.584,-262.8239,-92.81847,2234.504,-270.3865,-136.9077,2215.169,419.1154,187.7489,2308.439,513.4012,13.5709,2475.215,583.4091,-162.5977,2501.197,603.7094,-216.383,2481.185,237.8578,-296.2742,2355.397,32.93388,-209.0766,1975.998,-17.4694,-697.9434,2134.675,-70.83501,-780.6578,2110.273,396.4595,-283.4669,2376.293,352.5716,-109.7208,1973.504,244.7923,-684.6267,2221.563,312.7952,-662.5667,2072.773,233.5069,133.7947,2242.102,-313.014,-183.3662,2146.76,-238.5629,-175.7287,2188.299,654.4851,-263.0826,2527.573,566.0317,-251.1438,2399.976
04/05/2016-04:11:03.594,4644,320.3106,-289.1252,2405.188,271.771,-43.70852,2318.126,237.063,298.301,2140.386,218.4654,200.77,2197.214,34.26967,189.8473,2262.319,-163.3422,66.39957,2252.636,-262.9032,-96.25855,2232.804,-268.0703,-138.9939,2211.984,415.0747,194.685,2298.553,508.7907,25.79875,2469.218,580.39,-152.8983,2500.266,600.6795,-210.2918,2482.162,236.9673,-292.5205,2362.612,35.76465,-212.2902,1980.099,-55.49271,-717.4611,2175.71,-122.0893,-807.3777,2169.882,395.1932,-279.2797,2379.051,347.251,-119.6232,1973.066,248.6829,-699.1232,2198.339,313.0718,-680.624,2074.438,231.0046,141.2707,2229.069,-310.7956,-185.5701,2146.866,-242.4857,-177.1334,2185.686,663.036,-259.9743,2544.045,561.2928,-254.9081,2401.748
04/05/2016-04:11:03.632,4683,316.8811,-285.9631,2408.396,271.2386,-40.59558,2313.742,237.612,297.8008,2133.275,224.0968,198.7678,2192.7,35.08152,193.4748,2250.608,-162.7722,64.05236,2245.627,-262.7081,-100.1747,2232.192,-266.8692,-141.3452,2210.855,414.7205,196.4488,2295.855,509.486,25.95102,2462.106,581.7411,-156.3303,2497.28,599.3839,-209.6117,2480.288,235.6712,-289.8006,2368.582,38.3628,-214.1936,1983.64,-42.8567,-711.6612,2168.884,-6.488441,-751.4706,2104.066,385.6317,-275.929,2374.329,347.9364,-122.904,1968.121,248.8042,-702.9608,2173.802,312.4953,-693.7773,2074.217,234.3903,141.0629,2224.5,-313.1013,-188.5806,2162.566,-244.9015,-176.1836,2200.633,639.4163,-264.8199,2508.773,561.1859,-263.0407,2393.97
04/05/2016-04:11:03.667,4718,313.5541,-284.2691,2406.541,271.8696,-41.53115,2310.671,239.2297,294.5494,2134.795,231.1793,192.1651,2195.439,36.43021,195.5675,2236.38,-162.6742,63.19781,2241.298,-262.5712,-103.0756,2232.267,-266.6928,-142.8228,2211.105,416.999,193.7821,2296.893,512.5265,18.8804,2457.196,600.6834,-210.0125,2475.658,592.5954,-266.036,2432.225,234.6047,-287.8449,2370.027,38.90491,-215.1686,1984.648,-6.781461,-693.7741,2134.823,119.5434,-689.1739,2008.719,379.2382,-274.3908,2369.003,348.849,-122.9993,1961.496,245.6571,-695.2763,2160.779,313.1256,-696.1194,2070.393,239.963,135.7494,2225.944,-315.3056,-190.0862,2172.202,-242.7476,-181.8933,2194.488,592.2839,-342.6989,2386.809,544.216,-269.4413,2356.022
04/05/2016-04:11:03.724,4775,309.625,-283.3288,2400.009,271.7424,-43.36961,2306.614,241.4579,291.8886,2136.511,235.4008,187.5242,2198.566,37.25169,196.1031,2228.117,-163.6583,61.96689,2236.494,-262.2068,-106.4029,2231.996,-266.9494,-143.5522,2211.684,419.3579,190.491,2298.464,515.0556,12.07445,2455.161,611.1683,-240.0198,2464.361,590.1254,-306.8651,2403.256,232.2008,-285.471,2363.454,35.29493,-214.8588,1979.31,19.01842,-680.8941,2109.529,193.5187,-652.7965,1949.359,374.6855,-274.1362,2363.515,356.4383,-109.5894,1956.411,243.4173,-685.8851,2167.281,314.3922,-690.849,2067.647,243.4654,131.6029,2227.771,-317.0956,-190.4896,2177.531,-239.9742,-185.3113,2191.236,570.9089,-400.5205,2312.307,536.6665,-270.2389,2341.852
04/05/2016-04:11:03.760,4810,305.5784,-281.5666,2392.414,267.6558,-41.28139,2298.708,244.4095,291.2221,2130.706,228.9308,194.1226,2190.917,32.44575,194.7885,2217.431,-168.3672,56.1714,2228.363,-263.3238,-113.3675,2231.223,-267.1323,-146.0711,2209.718,420.5206,189.1165,2293.345,514.9191,9.921111,2451.9,607.7749,-233.6838,2459.845,593.0992,-294.9871,2412.765,228.8923,-282.2085,2353.717,30.28515,-214.3284,1970.313,17.81029,-681.2834,2107.817,175.8759,-662.0303,1961.385,372.1061,-273.609,2359.706,361.2639,-102.4509,1952.983,242.8103,-680.1476,2178.738,316.8313,-683.8533,2066.226,238.9189,135.8048,2220.782,-293.8272,-187.1922,2170.302,-236.9252,-188.9883,2171.992,564.1119,-396.4645,2295.384,545.3558,-257.4304,2321.199
04/05/2016-04:11:03.793,4844,304.0306,-276.9141,2386.603,263.7025,-33.98815,2289.907,247.248,296.1279,2114.367,219.445,207.7085,2176.994,27.47988,193.9185,2211.351,-172.0391,51.21164,2222.309,-271.6797,-150.9208,2213.654,-268.8664,-156.2365,2205.228,417.8701,199.0378,2274.24,507.5181,22.6637,2437.66,586.909,-174.318,2487.203,592.5457,-224.6744,2463.246,227.7666,-277.9326,2346,26.63032,-214.5154,1963.958,-1.957658,-690.9327,2125.426,109.7068,-695.3514,2014.359,372.0169,-267.5439,2358.066,363.3933,-105.8272,1947.077,243.4708,-679.1324,2187.866,312.7915,-679.8821,2065.711,231.4001,147.5192,2208.131,-281.7748,-185.9988,2165.004,-237.3204,-190.0322,2161.476,612.6495,-313.9171,2423.87,544.2772,-236.0574,2365.672
04/05/2016-04:11:03.830,4881,304.1545,-272.4008,2384.086,261.2419,-28.33478,2284.795,248.4827,299.433,2104.306,213.5699,215.9578,2168.663,23.22965,193.6457,2207.507,-174.7182,47.35733,2218.167,-273.0382,-154.8059,2210.67,-269.4695,-160.5678,2203.008,416.4181,203.5494,2265.664,503.919,29.10061,2431.909,581.5856,-154.7293,2496.22,594.7861,-186.0138,2492.914,227.902,-274.5192,2342.219,25.12387,-214.8335,1960.619,-17.5737,-698.6133,2140.075,61.14491,-719.738,2053.671,372.9584,-261.4536,2358.205,361.8735,-112.2019,1943.649,244.9614,-681.8195,2190.496,313.1362,-677.9679,2066.98,226.5604,155.01,2200.483,-294.7512,-186.2316,2157.709,-238.5175,-189.0358,2159.007,651.3498,-238.2946,2538.523,555.5174,-235.8264,2390.436
04/05/2016-04:11:03.889,4940,305.1929,-268.5342,2383.724,260.4044,-23.58726,2281.863,249.5109,303.2038,2096.601,211.0723,221.1603,2163.199,20.61002,194.5583,2204.085,-176.0022,45.43828,2216.158,-271.7495,-145.952,2213.34,-269.7769,-163.2706,2201.75,415.3023,206.2783,2262.23,502.3984,33.59827,2429.277,589.8742,-170.6259,2496.37,599.4988,-178.2724,2503.486,229.2795,-271.2968,2341.069,25.7801,-215.8894,1959.043,-22.52533,-702.1097,2147.07,62.22366,-720.2199,2055.8,373.7092,-256.6538,2358.847,363.4467,-93.75262,1951.594,249.2922,-685.0627,2183.623,314.6242,-677.334,2068.513,224.3364,160.2334,2195.438,-290.4985,-187.1087,2163.82,-239.8931,-187.6984,2163.184,624.5532,-230.2539,2506.617,584.788,-212.5081,2431.833
04/05/2016-04:11:03.929,4980,305.6689,-265.6033,2384.005,260.5172,-20.45871,2280.477,250.4833,306.001,2092.728,212.268,222.7448,2161.048,19.50094,199.258,2194.081,-176.3273,44.99762,2215.326,-269.2392,-132.8832,2218.31,-269.5856,-162.6608,2201.382,415.1924,205.4534,2265.014,503.6569,33.49986,2430.938,581.3404,-218.8607,2439.424,589.6356,-309.9846,2414.421,230.2995,-269.016,2341.198,28.03524,-217.3372,1957.343,-12.11609,-697.8947,2139.556,99.56416,-701.9272,2028.683,373.0263,-253.0443,2359.024,363.4239,-87.27168,1954.466,252.6069,-686.7685,2176.997,317.4919,-676.7709,2069.528,224.8701,162.4235,2193.35,-287.5859,-188.0226,2169.608,-242.2438,-175.1989,2188.158,595.2896,-375.2839,2377.626,603.1976,-310.9693,2394.903
04/05/2016-04:11:03.988,5039,305.3298,-263.0995,2383.907,260.9438,-18.03363,2279.272,251.6033,307.8932,2090.456,215.1265,223.1181,2159.953,19.04873,205.3394,2181.413,-176.3892,45.22617,2214.074,-268.4419,-145.7561,2213.279,-269.7566,-162.6761,2201.161,415.3156,203.5813,2268.66,505.2877,31.77714,2433.418,597.107,-242.5926,2437.215,589.313,-341.2574,2397.613,230.5835,-266.3667,2340.721,31.75584,-219.2916,1953.265,-1.80129,-693.1233,2131.317,131.1428,-686.1597,2005.385,371.6222,-250.9022,2358.802,365.3671,-73.59201,1958.45,255.7593,-686.4883,2172.167,321.385,-677.6113,2069.162,226.7901,163.4912,2192.184,-284.4976,-188.3077,2173.222,-244.2578,-170.6824,2206.396,558.7562,-428.6264,2286.934,601.1402,-368.0482,2342.16
04/05/2016-04:11:04.031,5082,304.419,-261.0948,2383.478,261.1783,-16.17496,2278.028,255.3849,310.0862,2087.967,217.6825,223.9341,2158.446,19.0268,208.6665,2174.451,-176.6441,45.44723,2212.017,-267.1923,-144.648,2211.807,-269.718,-161.4115,2201.51,415.4666,201.856,2271.469,506.4938,30.0358,2435.582,607.2365,-237.6969,2453.708,592.3179,-322.3693,2414.055,229.9106,-263.929,2339.4,35.27634,-221.0881,1948.21,5.080029,-689.8729,2125.41,140.3236,-681.2299,1999.472,370.1559,-248.9118,2359.322,366.666,-68.31061,1959.823,258.4252,-685.3845,2170.375,325.1922,-678.2285,2068.144,228.5719,164.6553,2190.783,-293.7242,-188.5134,2172.61,-246.5187,-173.9528,2204.059,565.5582,-428.8422,2270.655,624.1672,-338.3655,2409.015
04/05/2016-04:11:04.069,5121,303.1532,-259.1231,2382.636,261.0387,-14.3382,2276.492,259.1178,311.8346,2085.618,219.0306,225.5659,2156.348,19.01232,210.2516,2170.985,-177.351,45.53114,2209.398,-267.6508,-160.0785,2206.158,-269.9599,-162.6078,2201.077,415.3192,200.9681,2272.437,506.7678,29.26687,2436.623,612.0291,-213.4059,2482.895,600.7559,-266.0347,2451.356,228.0027,-261.3203,2336.564,38.15556,-223.3683,1941.712,6.192675,-689.2179,2124.684,123.6615,-689.1058,2013.702,369.007,-246.9509,2360.056,367.3458,-66.83538,1959.791,260.0887,-684.2457,2170.71,327.5121,-679.4579,2067.057,229.5133,166.3687,2188.854,-299.1888,-188.8817,2175.706,-247.3387,-175.8054,2202.696,587.7014,-369.9038,2337.265,604.4179,-331.7576,2408.612
04/05/2016-04:11:04.124,5175,300.7173,-253.6846,2380.019,260.8493,-11.62767,2272.626,259.7701,312.2151,2075.809,221.9398,226.2886,2146.077,13.96084,210.9703,2165.833,-179.473,45.39379,2206.492,-268.6241,-167.8559,2202.957,-270.7055,-164.7802,2200.183,406.7411,201.5182,2264.369,502.6086,33.71143,2433.039,608.9675,-187.1902,2500.458,609.701,-211.1282,2493.92,223.6253,-254.6076,2327.808,39.44931,-226.8403,1930.646,3.390446,-690.5411,2127.521,107.0608,-697.048,2027.624,367.6023,-241.8629,2361.279,363.5471,-67.00329,1958.897,261.0272,-683.4567,2171.628,329.0407,-678.7903,2066.422,231.3132,168.0394,2180.997,-313.6431,-188.9631,2173.235,-246.87,-184.0171,2184.088,603.3266,-306.0111,2402.494,598.3942,-266.6727,2437.639
04/05/2016-04:11:04.160,5211,281.6133,-238.6225,2366.212,247.1303,0.2985063,2257.624,258.1665,311.7321,2066.549,214.2331,233.332,2132.289,8.577604,211.2563,2161.819,-182.0746,45.15649,2204.339,-268.2595,-150.396,2209.761,-270.9657,-165.2509,2200.562,399.9119,202.1894,2257.851,498.6487,37.99763,2429.292,601.8616,-176.0262,2499.871,612.5343,-187.6753,2511.965,203.3301,-243.1916,2308.347,41.59074,-234.081,1901.669,0.4711019,-692.0084,2130.488,96.76928,-702.0847,2036.356,351.317,-225.5072,2354.439,366.7015,-65.65697,1950.999,262.0595,-682.5137,2172.603,329.679,-678.2549,2066.362,222.0519,176.537,2166.4,-300.1523,-187.1871,2179.232,-245.372,-176.9587,2189.294,591.7662,-293.2057,2425.142,617.5405,-233.4863,2490.839
04/05/2016-04:11:04.194,5245,178.0281,-223.3228,2385.798,185.3584,15.28578,2258.933,254.9734,310.9833,2058.93,200.8438,242.4538,2121.479,3.31098,211.8916,2157.688,-185.3402,45.13741,2202.571,-267.8005,-136.991,2215.054,-271.244,-165.1713,2201.147,394.6542,202.6566,2253.087,495.2297,41.37936,2426.154,595.4174,-180.4213,2486.986,596.4722,-211.9884,2497.796,102.7803,-224.2041,2323.341,86.62284,-187.5334,1899.16,18.31392,-688.1318,2128.746,120.6368,-697.3948,2022.51,248.2879,-216.133,2379.831,406.8588,-95.22978,2010.229,312.8853,-668.2527,2122.871,285.2808,-693.0291,2083.678,195.8434,188.9727,2156.118,-303.1847,-187.2297,2187.316,-243.8583,-177.4112,2187.098,579.7478,-316.4274,2399.879,633.1608,-219.3469,2507.862
04/05/2016-04:11:04.261,5312,110.531,-216.7942,2397.442,140.0406,24.73835,2259.829,248.2005,310.3573,2050.698,165.9777,259.6191,2106.541,-14.79799,216.7474,2146.199,-189.8701,46.03101,2200.085,-275.458,-147.6731,2209.179,-272.1091,-166.0351,2201.322,376.7274,203.2412,2241.848,484.9003,48.89282,2417.077,588.9915,-185.711,2473.315,583.0269,-237.8284,2477.658,37.65681,-215.9541,2334.513,136.161,-293.1113,1985.817,25.45118,-687.4276,2127.95,136.1689,-691.6663,2013.52,181.0416,-212.5163,2392.875,435.1631,-106.2465,2046.223,370.6728,-650.1671,2055.519,270.8554,-693.8727,2091.915,162.3176,202.3927,2145.562,-306.3423,-187.9968,2190.677,-243.6176,-176.041,2196.536,564.8821,-331.1747,2364.935,637.9711,-228.0999,2487.155
04/05/2016-04:11:04.293,5344,91.16222,-219.9567,2397.885,116.922,28.63367,2260.011,241.5194,310.1404,2044.8,142.9135,270.2736,2099.143,-25.73028,219.8132,2139.479,-194.656,91.52843,2175.855,-272.1588,-127.6908,2203.649,-272.0921,-157.9395,2201.716,363.3349,204.4297,2233.499,476.0028,55.25062,2408.501,562.9761,-149.0486,2481.095,571.0761,-223.3488,2474.172,18.69722,-217.5923,2338.384,164.1933,-289.0196,1965.188,29.7561,-687.944,2127.265,147.0941,-687.1208,2006.853,161.7993,-216.9388,2390.099,448.9836,-100.1061,2055.597,416.3291,-634.9797,2022.187,289.5027,-677.7665,2092.233,142.0773,209.9199,2140.427,-309.6211,-189.3958,2196.41,-241.9864,-181.1275,2193.716,603.55,-302.7173,2440.863,565.0967,-243.9442,2467.029
04/05/2016-04:11:04.357,5408,115.6879,-222.2071,2387.75,118.4571,34.81393,2253.677,233.2066,313.9466,2035.273,119.3418,289.4873,2096.761,-31.56029,221.7741,2135.873,-204.1634,86.34019,2170.62,-277.657,-148.5372,2200.439,-273.0133,-157.952,2201.588,357.9465,207.5067,2229.438,452.344,95.54548,2379.878,539.5067,-102.4534,2487.417,569.3253,-189.3763,2483.125,42.35598,-220.9521,2331.182,122.6722,-341.1381,1933.529,-13.43355,-692.0066,2124.52,112.829,-683.1902,2022.036,185.9367,-216.9425,2376.557,447.7033,-84.88992,2045.136,437.7981,-625.3065,2013.486,318.0536,-658.8068,2087.713,124.9082,223.9588,2137.897,-311.499,-189.259,2202.628,-241.5592,-184.7237,2192.543,632.539,-254.6361,2498.842,503.0137,-250.5055,2455.423
04/05/2016-04:11:04.420,5471,144.2278,-222.3869,2378.215,128.5513,37.25615,2247.525,225.5311,318.5909,2028.858,111.373,296.0823,2096.366,-54.1553,231.7615,2124.341,-207.7513,51.6851,2176.315,-279.621,-155.5476,2199.302,-273.6194,-157.4124,2201.56,330.1711,217.1255,2219.009,439.8142,103.9604,2369.879,528.504,-79.66448,2492.02,569.399,-167.452,2492.543,69.30638,-223.5003,2323.265,112.1606,-308.6226,1886.548,-21.03439,-694.8323,2128.067,99.80057,-682.4762,2030.791,214.7467,-213.6108,2364.909,416.7985,-74.80649,2009.013,343.464,-668.1531,2126.023,339.8729,-646.5629,2082.067,120.3631,228.8881,2136.937,-304.3773,-190.1662,2202.088,-242.4559,-162.3833,2223.106,653.8788,-212.1457,2542.471,473.5731,-251.6037,2453.634
04/05/2016-04:11:04.486,5537,159.0088,-218.4245,2371.699,136.7484,39.30281,2242.783,210.7193,328.2985,2022.402,109.8172,298.5321,2097.309,-65.42798,237.4394,2118.815,-219.3409,75.82435,2154.231,-278.039,-149.3349,2198.018,-273.2179,-158.4103,2203.578,316.1497,222.626,2214.594,433.7629,96.14153,2371.635,528.3384,-87.34638,2480.039,565.3809,-166.798,2493.948,84.09311,-222.5447,2316.214,112.0142,-269.9754,1861.827,-3.542109,-690.9469,2128.88,109.8397,-681.3631,2028.302,228.8859,-206.3756,2358.904,394.008,-76.07937,1984.623,339.4155,-676.258,2095.183,401.0511,-685.2972,1948.813,119.7348,231.3385,2136.828,-293.6401,-189.6105,2197.298,-234.4326,-141.3041,2269.683,646.2726,-201.0137,2535.028,488.5458,-242.4586,2469.436
04/05/2016-04:11:04.528,5578,137.779,-206.5893,2373.827,125.0423,46.00711,2238.727,201.4969,334.1125,2019.891,109.6215,297.5081,2095.761,-79.55479,244.5619,2112.788,-230.0047,102.4884,2136.961,-276.4255,-142.5999,2198.088,-272.6176,-159.7719,2206.468,301.492,227.1098,2211.727,431.6153,86.33905,2375.68,532.7952,-110.268,2463.555,557.3575,-182.3362,2486.871,63.72381,-213.6109,2317.029,131.9173,-246.2467,1874.099,23.00807,-685.8196,2129.046,131.6859,-680.5701,2018.729,207.5282,-192.637,2362.421,383.3708,-92.52024,1976.916,259.8943,-677.1912,2180.981,375.9428,-676.1284,1981.769,115.274,233.0889,2133.73,-266.0116,-183.2863,2212.026,-231.1873,-129.7976,2294.786,628.8301,-211.8824,2507.365,521.8167,-235.5406,2479.022
04/05/2016-04:11:04.594,5644,103.569,-194.3954,2379.527,103.9072,53.34925,2236.783,193.1743,337.9186,2019.133,102.2416,296.6576,2088.919,-90.31847,250.001,2108.867,-238.01,126.5255,2123.947,-273.1961,-134.7703,2198.387,-271.2516,-160.3294,2209.622,286.7077,228.0973,2211.119,428.4753,76.32959,2379.833,535.9703,-127.2784,2452.883,551.8965,-195.5625,2478.785,31.68071,-203.6331,2320.829,151.7963,-255.3501,1903.754,40.67498,-682.7684,2129.173,146.8968,-680.1503,2011.857,172.2212,-179.2141,2370.514,395.9268,-123.9832,1995.119,346.4553,-679.0997,2095.344,415.0058,-728.3822,1923.851,102.7929,236.076,2127.218,-243.1281,-172.4274,2277.722,-212.3865,-136.8616,2255.042,615.7193,-223.3472,2483.853,541.741,-230.4892,2483.905
04/05/2016-04:11:04.626,5677,82.21098,-188.7547,2383.7,88.78484,57.37213,2236.621,188.0098,338.8241,2019.619,92.6456,297.5229,2082.931,-94.36527,252.0158,2107.661,-255.2442,119.4801,2130.91,-270.3389,-149.011,2205.268,-269.2059,-164.9258,2209.368,281.3668,227.487,2211.63,423.209,72.45183,2380.762,510.1725,-118.3155,2440.286,544.9174,-194.2561,2470.311,11.18226,-198.7011,2324.436,154.8445,-281.275,1926.431,41.27152,-683.4345,2130.269,151.4847,-679.7592,2009.701,150.6494,-173.4729,2375.578,406.7983,-144.0663,2010.078,435.914,-685.9209,2006.636,443.0801,-766.9026,1891.624,91.60983,238.6857,2122.68,-232.3084,-168.1628,2306.188,-220.8347,-171.0909,2185.277,608.778,-228.5845,2471.071,510.0195,-229.0465,2480.259
04/05/2016-04:11:04.687,5738,75.21969,-188.0788,2384.595,74.78708,59.96096,2238.044,150.9548,337.2935,2031.566,51.35208,303.8007,2087.641,-108.3975,256.8953,2104.047,-263.0558,116.0032,2134.659,-269.8705,-151.0785,2206.239,-269.5402,-152.748,2206.212,264.6956,224.2032,2214.692,407.7346,75.2586,2373.562,485.4766,-98.85277,2435.544,542.2153,-181.211,2466.704,4.549975,-198.0652,2326.281,140.7714,-302.1569,1926.716,24.839,-687.8272,2132.155,145.0244,-680.0333,2012.451,143.2607,-172.7219,2374.793,421.7514,-250.8237,2038.967,416.7015,-739.681,2101.081,385.7823,-722.5551,2014.675,56.00825,244.6,2127.105,-258.6047,-177.3725,2239.654,-263.5937,-195.4584,2116.697,617.9322,-213.9957,2486.452,469.7991,-230.0176,2472.275
04/05/2016-04:11:04.733,5784,75.79482,-190.2153,2383.793,65.97581,58.94938,2241.086,126.5064,335.6825,2039.934,28.25763,306.311,2093.604,-117.0138,260.0862,2101.273,-267.5216,108.339,2138.952,-271.8301,-148.5442,2204.049,-272.0153,-147.2771,2202.008,251.2226,220.9088,2216.774,396.4763,78.37451,2367.703,471.1243,-85.30463,2434.623,540.7886,-169.7631,2465.495,5.614043,-199.5271,2326.857,128.2877,-307.0825,1920.801,10.71922,-690.6075,2133.258,131.6641,-678.3615,2020.869,142.3215,-176.0373,2370.946,411.8867,-407.9843,2125.272,354.4666,-774.2469,2202.343,331.9241,-660.9901,2107.853,37.78161,246.3133,2132.1,-292.5678,-198.8199,2144.534,-302.8179,-204.3008,2076.844,623.6009,-202.5794,2496.891,442.6797,-230.2959,2468.073
04/05/2016-04:11:04.788,5839,79.31599,-196.8443,2379.548,62.81704,56.7079,2242.911,112.1003,334.6884,2044.947,16.7432,307.0612,2098.826,-122.0069,261.8633,2099.622,-270.6802,110.1844,2133.605,-279.707,-138.937,2191.495,-273.2971,-146.2901,2198.476,239.783,218.2075,2218.164,384.7863,77.46226,2364.722,469.0007,-84.02145,2436.808,540.6663,-162.6979,2466.163,10.46927,-209.922,2320.375,125.411,-291.1536,1900.96,2.084332,-692.1021,2133.869,123.3059,-676.9034,2026.044,144.9673,-180.875,2366.292,306.4277,-426.8352,2236.187,263.879,-735.2715,2258.529,214.2107,-624.587,2121.428,28.771,246.3472,2136.414,-260.6679,-207.539,2150.244,-261.0499,-176.8711,2103.024,624.8008,-196.3815,2502.151,442.5623,-229.788,2469.132
04/05/2016-04:11:04.827,5879,41.15107,-205.6433,2308.766,32.0016,63.27588,2206.968,118.0876,329.4293,2044.422,13.81765,322.1255,2095.161,-124.1334,263.2097,2098.792,-272.0022,118.4431,2124.271,-293.8272,-102.2214,2177.392,-278.5179,-139.2827,2189.408,244.8528,215.5261,2234.848,350.0368,92.96309,2366.35,474.3592,-91.84336,2438.548,539.7769,-162.4906,2467.688,-15.99892,-205.8046,2247.11,55.4458,-254.0244,1812.89,-13.79624,-720.6167,2059.761,113.5203,-682.1371,2004.456,96.82601,-201.3806,2299.513,343.5403,-365.1781,2369.55,212.6796,-677.3365,2253.648,150.2019,-623.5941,2080.13,18.53677,260.7202,2124.593,-260.6638,-199.0317,2158.558,-221.2763,-131.41,2146.244,624.3858,-194.274,2502.573,466.089,-228.7546,2474.066
