TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-02:37:02.594,5350,-92.75647,-444.649,2787.088,-50.02657,-119.9943,2693.578,56.35699,319.3519,2562.376,-14.65098,201.5808,2619.452,-173.9739,173.3727,2594.728,-222.087,13.8369,2560.536,-109.3839,-120.3311,2397.732,-81.5565,-180.5682,2339.321,139.5726,112.1357,2657.843,162.3829,-55.15708,2594.485,132.0196,-189.7352,2433.241,138.4263,-238.3869,2411.147,-172.9474,-431.2713,2745.232,-124.3756,-249.2319,2346.433,-183.8903,-674.5117,2407.332,-114.9733,-692.0546,2271.143,-9.848271,-447.2007,2759.514,89.89507,-275.3752,2391.407,-34.25954,-671.7303,2382.835,39.50286,-690.4589,2256.211,-25.3297,122.6622,2639.027,-63.30211,-224.6009,2308.655,-161.1456,-180.7167,2309.457,160.835,-318.2367,2402.984,93.40611,-230.5534,2349.756
04/06/2016-02:37:02.660,5416,-105.9973,-449.4261,2755.171,-50.77101,-119.7057,2693.399,58.09969,319.5902,2562.662,-14.12196,201.7783,2619.393,-169.6167,172.3566,2590.79,-210.5708,8.927709,2552.666,-141.0877,-137.4815,2399.71,-119.6678,-198.297,2352.115,140.3593,112.0606,2657.899,162.657,-56.23566,2593.388,135.4479,-188.4042,2440.642,139.5593,-237.1216,2414.053,-181.6898,-433.9129,2708.672,-124.5921,-240.2723,2339.812,-223.0761,-696.4179,2448.207,-136.1537,-692.4469,2299.123,-27.28096,-453.8869,2732.398,89.71761,-270.4731,2390.615,-34.24007,-672.2513,2383.216,35.79693,-692.7796,2253.168,-24.6586,122.7518,2639.063,-109.6062,-248.3615,2320.04,-210.0118,-193.2982,2322.667,160.9407,-324.0812,2403.741,97.57841,-231.3233,2352.46
04/06/2016-02:37:02.721,5478,-112.2382,-454.7848,2720.73,-51.41522,-119.5293,2689.783,59.65251,320.0082,2562.86,-13.26166,202.8508,2618.619,-166.8083,171.7401,2586.876,-208.6104,5.663591,2551.683,-171.8063,-157.1821,2403.444,-154.2715,-221.0108,2348.649,141.4827,112.801,2658.342,162.9508,-57.70144,2592.025,137.3272,-187.9098,2444.662,139.4424,-236.6644,2414.567,-184.8822,-436.9365,2670.595,-124.5298,-234.5907,2335.14,-247.6584,-710.1519,2473.112,-149.3742,-692.7491,2316.363,-36.60945,-461.192,2701.682,90.40487,-265.2029,2386.61,-34.19918,-672.6486,2383.466,36.50746,-692.6776,2246.683,-23.66069,123.4312,2638.412,-139.3085,-277.1978,2308.564,-222.6689,-217.2549,2324.312,162.7572,-326.355,2401.808,102.8108,-235.1838,2354.998
04/06/2016-02:37:02.792,5548,-115.3383,-458.0434,2699.365,-52.24551,-119.4775,2685.18,60.75826,320.3328,2562.967,-12.20958,203.9842,2617.661,-165.4636,171.4027,2583.919,-209.5916,4.257534,2554.414,-179.7797,-171.3512,2401.785,-168.5361,-233.9762,2339.105,142.729,113.6714,2658.901,163.2073,-59.22064,2590.657,140.9294,-188.0817,2452.308,139.5524,-237.7251,2414.274,-186.4482,-438.6606,2647.205,-123.4684,-232.7572,2330.553,-229.9575,-698.3043,2455.544,-141.8603,-692.525,2305.784,-41.28542,-465.7173,2682.364,92.03216,-260.4704,2382.316,-34.15773,-672.9314,2383.618,42.41549,-690.0494,2238.212,-22.63914,124.1742,2637.472,-138.5796,-294.0779,2286.801,-199.0505,-230.0298,2316.834,145.803,-336.2399,2405.194,104.0307,-259.1243,2360.52
04/06/2016-02:37:02.856,5612,-114.1309,-457.3999,2697.992,-53.05825,-119.3759,2681.529,61.39477,320.5414,2563.018,-11.16971,204.8611,2616.831,-165.405,171.4012,2582.578,-213.4863,5.257496,2559.656,-169.5177,-169.984,2402.053,-151.3721,-224.1564,2330.084,144.1502,114.5274,2659.486,163.3698,-60.31823,2589.698,140.9068,-215.7481,2437.682,139.4712,-261.9492,2405.031,-186.077,-437.3914,2647.733,-122.0954,-234.9503,2327.2,-200.8275,-680.3264,2426.179,-127.5299,-692.1219,2286.508,-39.65476,-465.6003,2679.746,100.0977,-232.8298,2399.668,-34.07525,-673.2704,2383.708,48.74543,-687.5809,2232.284,-21.771,124.7734,2636.568,-119.6728,-276.7586,2278.53,-172.0077,-224.9918,2309.289,141.5696,-340.4918,2403.325,101.0187,-257.064,2357.44
04/06/2016-02:37:02.951,5708,-111.5848,-452.2016,2717.777,-54.59174,-119.1017,2679.556,61.60838,320.7679,2562.873,-11.17218,205.3617,2616.36,-165.9916,171.5295,2582.301,-215.3864,6.258073,2562.633,-153.3876,-163.9514,2403.256,-132.7834,-217.3183,2326.947,145.605,115.4606,2660.01,163.4233,-60.57266,2589.421,135.5668,-209.5095,2436.485,137.9281,-266.7989,2402.912,-186.1564,-433.0393,2669.643,-121.6156,-240.6301,2325.394,-180.5193,-668.016,2405.611,-117.2159,-691.7897,2272.639,-34.62762,-459.7733,2697.322,101.7,-241.9387,2395.021,-33.77951,-673.7344,2383.715,52.95609,-686.3004,2230.406,-21.95808,125.1839,2635.93,-103.3592,-267.8195,2279.947,-158.1702,-211.5998,2300.105,141.3864,-340.5966,2400.497,98.61214,-257.1835,2355.323
04/06/2016-02:37:02.997,5754,-109.8845,-449.0068,2732.482,-55.82215,-118.8892,2679.147,61.61627,320.916,2562.743,-11.32099,205.5069,2616.215,-166.4276,171.4567,2582.49,-215.9209,6.690387,2564.018,-142.9295,-158.0416,2404.654,-119.5605,-210.6916,2327.764,146.688,116.1785,2660.35,163.4444,-60.24767,2589.571,131.4101,-201.0739,2436.693,135.3368,-265.3666,2403.045,-186.0077,-430.6505,2685.561,-122.339,-245.6908,2324.832,-177.0058,-664.7532,2401.26,-112.4337,-691.5311,2266.142,-31.36473,-455.9157,2710.756,100.524,-254.54,2389.777,-33.45969,-674.1967,2383.705,53.84294,-686.5698,2232.232,-22.33511,125.3506,2635.62,-100.3454,-265.7675,2293.715,-167.9914,-200.2917,2300.427,147.6551,-337.9853,2395.496,93.95943,-248.2783,2351.408
04/06/2016-02:37:03.057,5814,-109.9577,-447.13,2740.989,-56.8854,-118.694,2679.553,61.48624,321.1479,2562.493,-11.62075,205.5009,2616.268,-166.6109,171.1658,2582.676,-215.7639,6.529499,2564.354,-143.6243,-155.6739,2407.356,-117.9258,-211.2454,2331.267,146.9625,117.938,2660.51,163.4557,-59.87437,2589.778,134.0408,-187.7286,2447.628,135.7702,-248.7563,2412.743,-187.0727,-429.3094,2694.101,-123.3028,-248.7269,2324.937,-191.281,-672.3297,2414.865,-116.7734,-691.564,2271.349,-30.37917,-453.6021,2718.926,98.65954,-265.6194,2384.457,-33.19036,-674.5287,2383.728,52.60629,-687.4896,2235.317,-22.82004,125.4099,2635.55,-108.7313,-271.6595,2303.422,-183.3993,-197.5743,2305.435,152.1602,-334.8695,2396.979,94.15756,-242.095,2351.374
04/06/2016-02:37:03.127,5883,-112.1441,-447.8293,2737.293,-57.58453,-118.5683,2680.008,61.30118,321.4128,2562.212,-11.82295,205.4976,2616.425,-166.7677,170.8875,2582.839,-215.618,6.12368,2564.403,-148.393,-157.5877,2410.695,-122.568,-218.7841,2336.044,147.0061,119.6362,2660.649,163.51,-59.33284,2589.978,135.9889,-179.6394,2454.646,136.6466,-238.1367,2419.276,-188.9842,-430.0266,2688.674,-124.0964,-249.8801,2324.965,-203.1287,-679.0234,2426.385,-122.7308,-691.631,2279.139,-32.59463,-454.2509,2716.487,96.97693,-272.4374,2380.281,-32.90597,-674.5596,2384.024,31.72829,-697.3102,2255.454,-23.1415,125.432,2635.594,-115.5259,-278.9675,2309.009,-188.35,-196.8637,2309.627,150.9843,-333.2628,2403.883,162.9204,-242.9676,2467.752
04/06/2016-02:37:03.219,5975,-114.2839,-448.6015,2733.315,-58.3728,-118.111,2681.665,61.02433,321.9421,2562.012,-10.92482,206.1032,2618.417,-166.8813,169.7648,2583.938,-218.8909,-9.169001,2573.882,-152.9515,-169.4674,2416.92,-125.9939,-227.1295,2340.942,146.8026,121.9456,2661.021,163.6439,-58.81301,2590.171,137.9403,-178.4306,2455.192,137.1354,-236.7086,2420.495,-190.4617,-430.6347,2683.33,-125.2455,-251.9922,2326.231,-211.3485,-683.1375,2433.895,-126.7088,-691.7183,2284.31,-35.40444,-455.1672,2713.979,93.67139,-233.1603,2404.544,-32.51505,-673.3229,2384.163,21.52217,-702.5854,2262.219,-22.84782,125.8697,2636.892,-118.0128,-288.1688,2311.488,-162.7409,-196.4718,2311.865,149.8111,-333.2141,2406.161,206.5554,-253.8663,2488.213
04/06/2016-02:37:03.261,6017,-116.6991,-448.8822,2731.892,-59.22754,-117.4509,2684.396,60.7148,322.5663,2561.883,-9.468113,206.9305,2621.396,-166.8238,168.3503,2585.509,-221.2896,-18.60676,2580.421,-154.6548,-177.3453,2420.806,-126.0775,-233.3622,2344.12,146.7461,123.5718,2661.555,163.9383,-57.6731,2590.806,137.9963,-182.9858,2448.279,137.4132,-242.6344,2415.131,-192.1446,-430.6806,2680.413,-126.2303,-254.3421,2328.035,-211.627,-681.6714,2432.646,-119.1349,-691.9683,2287.464,-38.52057,-455.7297,2714.381,92.33456,-199.0758,2425.696,-18.97436,-661.6696,2377.529,15.38535,-706.0256,2264.435,-22.09146,126.555,2639.285,-115.1935,-293.3063,2310.877,-141.3014,-193.3603,2315.08,151.3151,-331.3567,2398.878,224.7362,-262.5791,2476.932
04/06/2016-02:37:03.323,6080,-120.2429,-447.4175,2737.302,-60.55454,-116.6764,2688.092,60.29709,323.1517,2562.092,-8.121626,207.5633,2624.592,-166.4981,165.3737,2588.638,-223.121,-24.59926,2585.341,-153.82,-181.7209,2423.481,-122.0295,-236.4646,2347.294,146.8592,124.5471,2662.248,164.2797,-56.38351,2591.612,136.6278,-187.6488,2439.088,137.6225,-250.6756,2407.844,-196.9288,-428.2653,2686.803,-127.2827,-257.6002,2331.191,-207.7798,-678.1408,2427.475,-116.0211,-692.2417,2286.886,-41.24802,-455.0224,2719.407,91.9036,-179.7089,2437.757,-6.812601,-641.116,2348.541,17.63819,-709.122,2253.686,-21.38075,127.1667,2642.228,-110.0512,-294.5485,2311.217,-127.8707,-191.843,2314.756,155.5632,-328.3075,2384.505,203.5298,-249.8738,2454.488
04/06/2016-02:37:03.388,6145,-121.8257,-446.122,2741.492,-61.53848,-116.1445,2690.818,59.56061,323.6811,2563.535,-7.123492,207.6178,2628.21,-166.0755,162.4376,2591.822,-223.9576,-26.36536,2587.623,-152.2291,-182.6621,2424.56,-118.585,-236.3175,2348.98,147.1857,125.0159,2663.156,164.5943,-55.02154,2592.641,135.1989,-190.2337,2432.614,137.7012,-255.6194,2403.461,-199.6358,-426.42,2692.37,-127.8446,-259.4481,2333.006,-207.084,-681.3076,2426.085,-113.589,-692.3685,2286.033,-42.09352,-454.2295,2722.723,92.64694,-186.9671,2433.318,32.78577,-625.4638,2320.095,16.91719,-711.5273,2207.95,-20.86267,127.4255,2645.242,-106.3902,-293.625,2311.335,-144.9101,-191.068,2321.544,158.7018,-326.3946,2375.744,181.877,-243.5808,2462.512
04/06/2016-02:37:03.426,6182,-122.5974,-444.9977,2744.98,-62.22932,-115.8183,2692.886,58.8263,324.082,2565.077,-6.668575,207.3503,2630.894,-165.674,160.2112,2594.284,-224.105,-24.61591,2588.087,-150.9878,-181.2947,2424.901,-116.4719,-235.4238,2349.825,147.5841,125.1827,2664.051,164.8241,-54.13063,2593.437,134.3213,-190.6128,2429.659,137.7656,-257.3005,2401.506,-201.2729,-425.0543,2696.83,-128.1753,-260.4944,2334.215,-208.0976,-685.29,2426.953,-118.1248,-691.4402,2283.426,-42.11743,-453.3398,2725.3,93.20862,-202.7048,2423.426,52.51345,-619.0656,2306.096,15.55097,-711.2866,2177.064,-20.62291,127.4026,2647.73,-105.064,-291.6823,2312.824,-175.8872,-181.1319,2342.511,161.0775,-325.1598,2371.482,167.2088,-239.0554,2457.602
04/06/2016-02:37:03.489,6246,-111.8436,-430.5991,2695.917,-59.95024,-110.7931,2680.603,58.1766,324.3791,2566.485,-6.607615,206.9826,2632.806,-165.3762,158.8376,2595.912,-224.0129,-21.99803,2587.955,-150.4613,-179.4355,2425.135,-116.3351,-233.7983,2351.707,148.048,125.3508,2664.994,164.9678,-53.75195,2593.941,134.1259,-189.7631,2429.426,137.9465,-256.3214,2401.443,-195.1572,-412.3026,2655.421,-119.6556,-239.0758,2298.531,-237.8531,-697.9622,2456.331,-149.4206,-690.9911,2307.517,-26.20915,-437.6733,2667.676,113.5478,-230.4004,2349.614,3.971535,-669.6133,2303.477,14.29272,-711.149,2161.003,-20.57687,127.2785,2649.175,-106.0502,-290.2967,2313.851,-200.1412,-189.9733,2338.663,160.7315,-324.8028,2372.783,172.4178,-239.9695,2470.519
04/06/2016-02:37:03.553,6310,-102.5832,-425.0454,2668.032,-57.99596,-108.1991,2672.97,57.73655,324.6225,2567.418,-6.609512,206.6345,2634.114,-165.9019,158.8534,2597.031,-223.8678,-20.18111,2588.087,-150.4248,-178.143,2426.257,-130.2158,-226.6617,2340.367,148.4795,125.6174,2665.832,165.0862,-53.67744,2594.305,134.3527,-188.8199,2430.199,138.2435,-254.5542,2401.894,-188.0103,-409.6421,2635.586,-116.6594,-230.0147,2284.031,-235.3423,-697.6527,2454.137,-151.6258,-690.4847,2300.078,-13.41979,-428.5649,2627.836,124.7762,-240.3822,2308.558,30.79892,-635.4876,2257.719,66.563,-659.0232,2107.698,-20.54139,127.1345,2649.901,-109.725,-280.7584,2310.732,-197.5835,-209.7539,2315.646,160.0527,-324.9543,2375.221,186.8033,-246.0858,2458.324
04/06/2016-02:37:03.621,6377,-115.547,-425.6181,2645.493,-56.97419,-106.6391,2667.01,57.50726,324.8092,2567.889,-6.167321,206.2689,2635.472,-166.8625,159.6419,2597.794,-223.7935,-19.38716,2588.687,-150.3775,-177.4982,2427.666,-136.6807,-222.7889,2335.821,148.856,125.8514,2666.484,165.2471,-53.9314,2594.54,134.5998,-188.2771,2430.545,138.4608,-253.5305,2401.948,-195.0601,-408.5569,2617.278,-113.3649,-223.0168,2273.358,-231.9511,-697.342,2452.834,-151.0726,-690.4145,2297.29,-30.70308,-431.2934,2601.915,125.9455,-203.2747,2334.098,0.7582086,-637.7319,2262.33,59.15113,-669.3718,2122.886,-20.43513,127.0376,2650.195,-114.1305,-270.94,2308.615,-184.8172,-221.2671,2298.709,159.3669,-325.2068,2377.288,199.3183,-249.5705,2462.233
04/06/2016-02:37:03.664,6421,-128.9647,-429.8616,2645.04,-57.07832,-106.4955,2664.242,57.49887,324.8968,2568.26,-5.533403,206.0009,2636.59,-167.9551,160.6384,2598.403,-223.7725,-19.27186,2589.535,-149.9863,-177.1759,2428.844,-128.0338,-223.8701,2350.982,149.1717,125.9557,2666.897,165.5789,-54.50027,2594.812,134.7263,-188.1358,2430.001,138.5374,-253.3068,2401.532,-203.9129,-410.528,2615.043,-111.4931,-222.1786,2273.983,-221.9384,-694.8022,2444.303,-141.8754,-690.5629,2289.453,-50.95641,-439.1961,2605.637,119.4986,-167.8407,2379.828,-12.96222,-634.0745,2274.205,41.98105,-689.8649,2146.128,-20.25875,126.9972,2650.283,-114.1476,-273.4948,2308.768,-174.1981,-214.8138,2302.256,159.1649,-325.2611,2377.736,191.8345,-245.0459,2444.068
04/06/2016-02:37:03.720,6476,-141.9449,-434.4571,2674.849,-58.25458,-107.4158,2664.658,57.68419,324.9571,2568.58,-4.784076,205.7467,2637.571,-168.8761,161.4698,2598.895,-223.7197,-19.31377,2590.325,-149.7123,-176.8555,2429.603,-126.8074,-222.7504,2353.77,149.5032,125.8924,2667.175,166.1127,-55.44097,2595.085,134.7291,-188.1871,2429.266,138.5905,-253.5154,2401.078,-216.5173,-413.8642,2640.035,-114.3039,-234.7314,2295.141,-211.0578,-691.3716,2434.004,-130.9198,-690.8452,2280.722,-65.18053,-445.0249,2642.23,108.1844,-156.1753,2419.803,-24.25163,-646.2056,2297.881,17.41724,-714.5644,2173.917,-20.02277,126.9669,2650.388,-114.2416,-273.939,2308.766,-168.5538,-208.1248,2306.664,159.3448,-325.1406,2377.301,187.063,-243.2675,2437.194
04/06/2016-02:37:03.765,6522,-148.1247,-436.9915,2691.021,-59.77194,-108.5205,2665.818,58.12985,324.92,2569.05,-4.119604,205.5095,2638.296,-169.5109,162.0248,2599.267,-223.638,-19.27557,2590.916,-149.5111,-176.5603,2429.974,-124.4546,-223.0815,2356.144,149.8828,125.6342,2667.408,166.6795,-56.48314,2595.344,134.6852,-188.2384,2428.216,138.5863,-253.7642,2400.777,-222.69,-415.5953,2652.92,-115.6223,-240.8779,2305.646,-206.0636,-689.973,2429.181,-125.3937,-691.002,2276.948,-71.29136,-448.2231,2662.859,103.4028,-166.4415,2426.703,-27.93754,-655.2695,2311.911,1.092199,-729.2391,2193.3,-19.78043,126.918,2650.5,-113.5273,-276.188,2309.353,-168.4052,-201.582,2313.019,159.5825,-325.0307,2376.764,181.701,-242.0975,2434.629
04/06/2016-02:37:03.886,6643,-145.9387,-436.1008,2694.005,-61.07896,-109.3943,2666.455,59.98955,324.0966,2570.064,-2.883976,205.0139,2638.879,-169.3176,162.0241,2599.583,-223.5366,-19.12972,2591.307,-162.9885,-162.8351,2415.397,-151.0829,-200.4837,2373.544,150.7231,124.5873,2667.728,167.2998,-57.45481,2595.907,134.6483,-188.2538,2427.309,138.6148,-253.9268,2400.625,-223.6289,-414.9707,2656.533,-115.4984,-242.7571,2308.99,-207.6604,-691.4899,2430.258,-125.2525,-691.0696,2277.792,-63.73402,-446.0476,2661.74,116.0565,-215.696,2384.222,-33.51043,-679.2107,2323.399,-0.3652752,-723.8887,2199.135,-19.17196,126.7066,2650.509,-139.9698,-231.2761,2312.17,-199.0664,-195.1829,2352.567,159.9384,-324.9749,2376.676,179.314,-239.8139,2448.282
04/06/2016-02:37:03.927,6684,-140.936,-433.7539,2681.194,-62.017,-109.911,2666.265,62.18191,323.0841,2571.131,-1.54484,204.5014,2639.285,-167.2745,160.6283,2599.936,-223.4529,-18.97448,2591.586,-163.2881,-162.15,2416.03,-156.1428,-199.0879,2364.436,151.728,123.2333,2668.036,167.9008,-58.3756,2596.483,134.6167,-188.2348,2426.628,138.6415,-253.9546,2400.66,-221.1337,-412.825,2646.176,-113.1938,-238.2954,2302.338,-212.8286,-694.4558,2435.024,-129.1446,-691.0219,2281.709,-55.5463,-443.0198,2645.125,129.478,-249.7929,2343.119,-35.28666,-692.299,2321.562,9.085134,-710.0189,2193.222,-18.42228,126.4402,2650.432,-135.0019,-236.2273,2311.306,-197.8638,-203.3094,2336.589,160.074,-324.9951,2376.926,182.042,-241.041,2458.744
04/06/2016-02:37:03.997,6754,-137.4148,-432.4474,2667.992,-62.58912,-110.3024,2665.455,64.77472,321.8148,2572.137,-0.03815816,203.873,2639.595,-163.8106,158.4296,2600.206,-223.3924,-18.8671,2591.805,-158.7217,-167.973,2423.759,-150.8517,-208.5605,2349.81,152.9155,121.463,2668.304,169.0243,-60.28817,2597.194,134.6361,-188.2336,2426.012,138.6603,-253.9446,2400.681,-218.5197,-411.4138,2634.765,-110.936,-232.901,2294.357,-216.1953,-696.0754,2438.229,-132.1568,-690.6996,2284.393,-50.77966,-441.559,2629.566,137.2447,-257.5097,2325.986,-35.98198,-697.2385,2317.6,21.60509,-698.615,2184.917,-17.42671,126.0253,2650.232,-122.7491,-263.0068,2309.227,-183.735,-221.287,2309.96,159.9371,-325.0607,2377.261,184.4938,-241.9205,2466.871
04/06/2016-02:37:04.057,6813,-136.0618,-432.4101,2659.205,-62.90454,-110.9311,2664.297,67.47313,320.3668,2572.781,1.508844,203.0953,2639.844,-160.4533,156.0577,2600.362,-223.6863,-16.61471,2591.863,-153.9072,-171.8319,2431.092,-140.9597,-218.6495,2338.496,154.1326,119.4733,2668.482,170.0544,-62.14455,2597.743,134.6825,-188.2325,2425.427,138.666,-253.9486,2400.657,-217.021,-411.0711,2626.965,-109.5038,-229.1708,2289.042,-217.0966,-695.9241,2439.221,-133.5482,-690.2371,2285.351,-50.28639,-442.3054,2620.059,129.3799,-209.9732,2365.59,-26.14951,-669.1541,2307.04,27.84742,-697.3683,2186.82,-16.20361,125.3664,2649.916,-106.8902,-290.3659,2308.366,-167.8826,-222.3455,2291.506,159.8754,-325.0372,2377.683,182.3795,-240.3616,2454.534
04/06/2016-02:37:04.122,6878,-136.9121,-433.4601,2657.027,-63.133,-111.6001,2663.254,70.24463,319.0617,2572.708,2.892161,202.3416,2639.908,-158.5775,154.7794,2600.412,-223.7831,-15.57642,2591.879,-149.86,-175.4604,2436.385,-132.9844,-226.113,2331.696,155.1014,117.9191,2668.542,170.7656,-63.13594,2598.241,134.6931,-188.1882,2424.796,138.6778,-253.9655,2400.64,-216.9524,-411.4189,2624.273,-108.9648,-227.7315,2287.148,-214.6228,-692.7881,2437.073,-132.7551,-690.1071,2284.219,-53.52256,-444.84,2620.258,125.287,-196.7755,2381.842,-27.93686,-662.3572,2311.923,26.02518,-701.7148,2198.153,-14.97326,124.6544,2649.46,-106.4342,-297.0045,2305.742,-162.6361,-214.3124,2286.652,159.8081,-325.0308,2377.826,181.3065,-239.739,2448.448
04/06/2016-02:37:04.164,6920,-138.6968,-434.9887,2659.834,-63.3037,-112.2547,2662.503,72.38289,318.1306,2572.402,4.330894,201.445,2639.731,-157.6009,154.1734,2600.364,-223.8533,-14.83293,2591.865,-147.9196,-176.8162,2438.532,-131.3889,-226.466,2333.128,155.7487,116.888,2668.539,171.2529,-63.80624,2598.496,134.71,-188.1343,2424.347,122.2235,-232.4421,2397.898,-217.7305,-412.269,2625.606,-109.1251,-228.011,2287.939,-211.7279,-689.5506,2434.234,-131.0614,-690.1392,2282.216,-57.24081,-447.3946,2625.92,122.2698,-202.6718,2383.8,-30.4717,-661.2806,2319.098,8.762307,-709.7694,2205.521,-13.70187,123.8233,2648.883,-118.3646,-281.0641,2306.365,-175.2056,-200.9755,2305.167,117.0742,-280.3485,2368.305,161.3822,-248.8962,2410.646
04/06/2016-02:37:04.227,6984,-140.1818,-436.1808,2663.244,-63.47969,-112.8863,2661.959,74.2066,317.2911,2571.897,5.656199,200.5286,2639.432,-157.1908,153.9883,2600.208,-223.8619,-14.59831,2591.845,-148.1463,-176.1961,2437.593,-128.5135,-226.0766,2346.196,156.2484,116.0731,2668.472,171.2557,-82.80473,2587.837,134.6862,-188.0475,2423.938,99.03731,-206.0319,2394.484,-218.6163,-413.0324,2627.903,-109.4627,-228.8383,2289.463,-209.8395,-687.345,2432.258,-129.7427,-690.2435,2280.637,-59.50142,-448.9557,2630.815,116.4087,-198.0896,2390.53,-31.76036,-662.092,2324.115,-0.9838097,-713.4123,2209.723,-12.578,122.9941,2648.311,-123.4467,-272.4945,2309.156,-194.3441,-195.2892,2333.001,69.39145,-243.7668,2354.808,144.9712,-236.9902,2388.489
04/06/2016-02:37:04.322,7079,-94.93421,-442.8088,2673.448,-45.16336,-118.2045,2661.969,76.17987,316.5009,2571.433,6.760424,199.6883,2638.952,-157.228,154.1201,2600.091,-223.7883,-14.71471,2591.844,-171.1976,-161.7365,2414.967,-145.1353,-218.6489,2350.332,156.9657,115.1127,2668.331,171.5741,-88.13467,2584.717,134.5766,-187.8774,2423.23,87.65376,-192.6547,2392.7,-177.6039,-426.1332,2640.501,-120.003,-230.4324,2295.683,-210.1196,-687.8305,2431.811,-129.2019,-690.3244,2280.036,-10.27781,-448.0826,2637.545,117.6732,-206.6141,2354.283,-41.28305,-679.1917,2339.855,-3.445813,-709.0377,2215.56,-10.21913,121.6913,2647.322,-142.5943,-255.7303,2308.908,-216.307,-211.1585,2355.333,44.45541,-224.9859,2347.666,136.72,-231.4618,2378.733
04/06/2016-02:37:04.363,7120,-60.05714,-447.2501,2679.036,-34.77207,-121.0306,2662.052,77.92837,315.8861,2571.116,7.586236,199.0304,2638.48,-157.2503,154.2354,2600,-223.7495,-14.90565,2591.838,-182.8809,-154.4101,2403.386,-155.9381,-214.2392,2350.752,157.714,114.1684,2668.202,172.5359,-86.72675,2585.686,134.49,-187.7381,2422.762,83.64791,-188.9507,2391.621,-146.9875,-435.4244,2648.352,-126.4179,-230.9909,2299.117,-236.7822,-687.436,2455.741,-149.1667,-687.5267,2306.495,28.44599,-446.6446,2639.619,118.4688,-208.7933,2332.851,-44.95144,-687.3326,2345.685,12.26867,-700.3835,2220.351,-7.986946,120.5749,2646.436,-150.9677,-251.3861,2308.121,-222.6748,-224.1653,2359.45,46.76154,-230.4786,2346.026,135.8469,-226.0999,2382.005
04/06/2016-02:37:04.399,7155,-65.09594,-444.7891,2686.394,-28.17401,-122.7738,2662.207,79.62733,315.363,2570.664,8.228664,198.489,2637.987,-157.2143,154.2923,2599.949,-223.7218,-15.08852,2591.806,-189.2656,-149.6004,2395.935,-171.4535,-194.0121,2370.783,158.4649,113.2931,2668.104,173.6202,-79.73541,2589.755,134.2946,-187.6846,2421.275,92.54426,-201.7882,2390.083,-151.1394,-433.5599,2656.493,-133.6441,-202.4513,2325.125,-230.3221,-684.4877,2451.316,-143.3776,-686.6873,2300.762,22.5933,-443.8488,2646.098,121.5264,-214.3962,2327.772,-45.05265,-694.0092,2346.017,24.894,-695.2366,2221.799,-6.258584,119.7607,2645.77,-158.8668,-219.5701,2310.355,-219.349,-220.5045,2362.254,70.42224,-260.5212,2343.795,148.09,-221.7618,2399.018
04/06/2016-02:37:04.456,7212,-69.36922,-443.608,2687.81,-26.2751,-123.3011,2662.426,81.24416,314.7525,2570.202,9.09596,197.5591,2637.431,-157.1517,154.3102,2599.929,-223.8812,-15.253,2591.739,-168.132,-157.9784,2409.781,-149.456,-200.2948,2362.728,159.134,112.5541,2668.036,174.2684,-74.07063,2593.112,132.369,-210.3202,2416.404,103.2932,-236.4747,2385.418,-155.0841,-432.0944,2658.295,-135.6389,-188.6428,2336.799,-242.3788,-668.7156,2444.542,-145.0009,-684.7695,2302.441,18.50554,-443.1629,2647.293,121.5036,-192.1766,2353.913,-43.62175,-661.6345,2354.602,6.756658,-687.1893,2228.04,-4.465832,118.7172,2645.279,-129.8286,-244.9736,2310.042,-182.8007,-199.2735,2333.331,80.00648,-308.9966,2344.299,150.4385,-261.4688,2394.282
