TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-05:57:25.870,3588,390.8323,-295.6741,2605.544,335.6743,-1.307326,2633.863,269.5327,405.8392,2599.174,282.5516,286.6305,2653.412,106.0757,208.6997,2678.093,-13.87493,32.7607,2681.267,-72.67966,-108.1025,2582.165,-73.62428,-183.2752,2490.749,476.7234,240.5731,2677.791,552.228,18.58678,2740.431,692.1049,-118.8268,2588.099,726.7491,-147.3415,2545.05,311.6715,-304.8762,2582.157,275.2327,-320.3422,2265.021,375.618,-613.5995,2267.803,337.9199,-674.4133,2196.206,459.8499,-278.6721,2561.824,497.6332,-243.0843,2244.554,485.3916,-601.8494,2141.538,458.6924,-631.2968,2023.069,295.6985,215.5553,2650.494,-74.11189,-207.8625,2421.479,-10.29862,-206.3225,2486.948,723.5445,-211.8633,2474.818,747.5981,-199.7649,2540.648
04/06/2016-05:57:25.910,3629,390.7969,-294.6312,2606.076,336.4715,-0.01545869,2636.124,273.7686,406.3533,2603.041,284.1355,287.8203,2657.164,107.6955,211.2933,2679.943,-20.82116,44.1776,2674.232,-82.41555,-97.87495,2574.355,-97.95901,-169.9304,2491.984,478.6807,239.3364,2682.114,557.86,20.41929,2750.887,685.2579,-133.2566,2589.823,714.0251,-175.0084,2545.78,311.5822,-303.6081,2582.508,273.7622,-308.5637,2265.976,374.3724,-606.3911,2287.626,318.6068,-683.2339,2267.77,459.9059,-277.8271,2562.569,496.3917,-243.7684,2245.241,502.0375,-591.5507,2168.208,455.5783,-627.2335,2030.942,297.096,216.7981,2653.887,-90.76599,-206.1989,2427.846,-20.1006,-203.7241,2495.834,715.4274,-222.415,2466.941,727.3224,-208.0264,2583.201
04/06/2016-05:57:25.944,3663,390.8426,-293.4364,2606.95,336.9054,0.6236,2637.489,276.0317,406.4961,2604.834,284.7043,288.1226,2658.896,108.6476,212.9009,2680.149,-25.99137,50.54387,2667.997,-88.50055,-93.1068,2569.485,-111.3924,-163.0791,2493.849,479.6522,238.5963,2684.48,562.6517,23.00138,2757.759,685.6254,-127.8073,2595.505,704.9083,-180.6502,2540.134,311.6224,-302.4818,2583.002,270.1135,-322.6217,2269.378,373.8177,-613.4369,2273.914,338.7152,-675.1686,2211.847,459.9583,-276.3534,2564.188,494.5277,-244.2827,2246.836,491.4637,-582.7448,2175.515,452.8264,-625.8801,2034.896,297.6619,217.2023,2655.539,-105.144,-205.8167,2428.837,-46.45618,-196.7334,2474.765,709.9164,-228.8103,2461.03,707.2625,-204.6716,2594.434
04/06/2016-05:57:26.001,3720,390.8449,-292.3594,2607.854,337.0144,0.7607039,2637.928,277.6705,405.0973,2601.064,284.3691,287.2272,2658.492,109.129,213.7191,2674.427,-29.7376,49.98343,2656.685,-92.2555,-97.45132,2566.008,-117.1407,-159.8064,2496.226,479.8432,238.4306,2685.172,565.1302,25.6049,2761.542,671.5205,-98.5328,2580.105,704.0467,-154.7891,2549.003,311.6653,-301.6307,2583.46,267.1582,-333.5075,2270.946,372.3455,-619.7957,2249.085,364.5347,-660.6885,2126.54,459.9021,-274.8212,2566.011,491.7814,-244.5742,2248.721,459.2508,-570.8156,2162.025,450.9106,-625.8446,2038.485,297.5786,216.8619,2655.614,-116.2775,-205.7514,2427.154,-53.73755,-195.0137,2470.306,712.8314,-209.3855,2467.718,710.316,-170.5802,2609.681
04/06/2016-05:57:26.067,3785,390.6821,-291.6248,2608.485,335.9381,0.8275559,2637.588,280.2542,401.2576,2590.667,275.1498,286.8377,2652.635,109.8324,213.5324,2665.364,-30.6154,46.12183,2649.121,-93.06413,-104.6372,2564.961,-113.8172,-161.8479,2499.712,479.6296,238.4728,2684.813,565.1553,26.99096,2762.23,677.7284,-85.71416,2583.682,706.9124,-139.6252,2551.993,311.532,-301.1173,2583.674,265.7389,-343.5344,2271.449,371.7342,-625.1726,2231.993,383.3864,-651.3004,2061.909,459.6828,-273.7553,2567.378,490.6746,-244.5026,2250.07,439.9517,-566.0317,2149.327,449.6933,-627.0358,2040.759,291.5762,216.5776,2652.012,-120.9146,-206.0793,2425.148,-53.57652,-195.3736,2466.843,715.6868,-198.5763,2469.647,720.582,-178.6818,2600.889
04/06/2016-05:57:26.170,3888,389.5304,-291.8002,2608.895,335.574,-1.286759,2635.656,291.903,389.7466,2569.175,281.2801,274.6013,2639.01,113.5912,212.3568,2653.325,-29.21868,40.97355,2643.023,-92.89121,-111.113,2564.333,-106.1867,-166.0843,2500.689,480.4272,236.0715,2681.724,563.8342,26.73246,2761.562,676.4882,-105.964,2595.629,714.2411,-135.1892,2548.302,310.2382,-301.235,2583.297,265.6933,-348.6902,2270.452,370.798,-628.4495,2222.663,384.8473,-653.1918,2049.029,458.4039,-274.2768,2568.719,491.389,-244.2662,2251.773,433.2258,-571.9511,2137.114,448.5115,-630.4691,2040.711,294.8025,207.4994,2642.026,-120.4969,-206.4815,2423.503,-45.02971,-198.4817,2469.346,719.181,-194.2311,2473.069,731.0583,-193.0911,2589.929
04/06/2016-05:57:26.237,3956,388.5718,-292.4281,2609.052,340.7751,-6.397111,2628.353,306.347,378.9574,2552.498,304.8472,265.6485,2614.722,118.7741,210.9212,2645.204,-27.38468,37.96465,2640.241,-92.6067,-114.2698,2563.969,-100.4605,-169.5536,2500.386,489.373,226.1239,2674.175,563.6097,22.98487,2762.235,682.5038,-117.8434,2600.01,715.9453,-129.7315,2554.974,309.0759,-301.7032,2582.737,266.9661,-348.2105,2268.501,368.6696,-629.0413,2227.19,371.281,-663.5825,2084.758,457.4795,-275.4969,2569.571,493.0089,-244.0002,2253.044,442.4614,-583.5032,2134.106,447.2303,-634.5736,2039.474,313.8031,198.5249,2621.114,-118.3562,-206.7584,2422.724,-37.39202,-201.0895,2473.507,711.3538,-161.1275,2450.191,718.4918,-176.0782,2557.387
04/06/2016-05:57:26.277,3995,387.8961,-293.2827,2609.085,345.2841,-10.41203,2623.472,315.628,372.7553,2544.482,319.187,259.9586,2604.045,121.8646,209.8933,2641.89,-25.61707,37.17476,2639.153,-92.65242,-114.6128,2563.189,-97.95031,-171.0378,2499.816,497.2172,218.2722,2668.541,564.6068,18.51469,2763.991,677.5496,-139.262,2601.867,715.6843,-160.1302,2490.114,308.2017,-302.3069,2582.201,268.4632,-345.4339,2266.738,366.7763,-628.3024,2235.847,357.7202,-672.0084,2122.318,456.9693,-277.0156,2570.07,494.6677,-243.7915,2253.891,454.0084,-591.8314,2137.909,446.2755,-637.2869,2038.359,325.2587,193.0418,2611.327,-117.1593,-206.7434,2424.14,-32.93514,-202.6767,2476.724,701.3657,-154.1414,2409.37,710.0007,-193.0126,2483.92
04/06/2016-05:57:26.314,4033,387.7627,-294.3664,2609.091,349.2889,-13.13447,2619.907,321.4535,369.982,2542.541,328.364,258.3204,2599.447,123.5732,209.0741,2642.075,-24.11617,38.1371,2638.521,-92.9722,-112.9366,2561.71,-98.34525,-170.5238,2497.898,503.0423,213.0927,2664.976,566.372,13.85408,2764.92,676.7834,-153.2347,2605.169,720.2348,-198.7277,2523.454,307.878,-303.0686,2581.777,269.5164,-343.1835,2265.661,365.6494,-627.6024,2241.95,350.175,-676.145,2143.138,457.1337,-278.6411,2570.374,495.8291,-243.6708,2254.372,462.6745,-590.9007,2146.128,445.6113,-637.9839,2039.218,332.8907,190.7684,2606.228,-117.5286,-206.6532,2424.602,-32.26097,-203.259,2477.688,708.5696,-214.9402,2427.615,713.8358,-218.713,2546.183
04/06/2016-05:57:26.373,4092,388.4744,-295.694,2609.146,352.5664,-14.34616,2617.835,324.8849,369.623,2543.558,330.3292,260.1503,2600.704,124.086,208.6093,2643.707,-22.04097,41.45573,2635.873,-90.07906,-109.1742,2545.532,-101.5538,-169.6638,2485.815,506.1301,211.2979,2663.24,567.7577,11.8167,2765.781,675.3161,-156.2336,2605.674,718.3515,-199.6749,2491,308.4216,-304.1227,2581.491,270.081,-342.3425,2265.248,365.0789,-627.5002,2244.314,352.5329,-673.6833,2132.618,458.1492,-280.2029,2570.591,495.4007,-243.7066,2254.498,464.7923,-587.7919,2150.391,445.2759,-638.0233,2039.774,335.3693,191.4681,2606.146,-121.3107,-205.6706,2417.035,-33.95162,-202.9489,2476.947,714.7663,-205.9192,2414.533,715.2202,-228.9176,2507.978
04/06/2016-05:57:26.440,4159,390.1006,-297.5467,2609.004,355.0102,-14.90539,2616.405,329.15,368.7433,2543.342,328.1375,262.1922,2603.433,134.1421,206.3151,2637.466,-19.6422,46.54424,2629.662,-90.82034,-96.04189,2528.862,-109.1098,-156.8899,2466.241,508.3112,211.6611,2662.436,568.9511,11.42354,2767.11,678.377,-116.2511,2586.578,713.4737,-161.136,2511.405,309.8574,-305.6949,2581.083,270.3225,-342.549,2265.132,364.8879,-627.9896,2242.98,360.1465,-669.3378,2111.206,460.0757,-282.1223,2570.502,494.9029,-243.7517,2254.412,461.8781,-582.0641,2151.476,445.1052,-637.3172,2040.938,334.41,192.8109,2607.971,-120.7931,-195.1407,2394.901,-37.47916,-200.3822,2472.103,716.0471,-188.5624,2424.747,719.1191,-215.9359,2484.333
04/06/2016-05:57:26.507,4225,392.0703,-299.7277,2608.689,357.2271,-16.78722,2614.873,336.009,364.9696,2538.884,324.9902,260.1074,2604.629,143.1082,203.6026,2629.51,-17.54871,53.87279,2613.965,-93.08065,-86.78269,2515.754,-116.9372,-144.566,2448.115,510.4681,212.3454,2661.473,569.3774,12.02122,2768.635,676.8285,-115.0799,2593.6,710.6686,-144.8646,2481.808,311.6838,-307.6664,2580.51,270.4334,-343.0604,2265.02,364.6765,-628.6276,2240.001,404.1031,-645.4183,2083.543,462.2257,-284.2517,2570.244,494.339,-243.8007,2254.262,458.0973,-578.3451,2150.042,445.1003,-636.7986,2041.796,332.8746,191.5866,2608.969,-124.7021,-186.7838,2378.538,-45.97324,-194.822,2452.671,711.5084,-159.8717,2416.992,721.0614,-203.859,2464.018
04/06/2016-05:57:26.546,4264,393.7852,-301.8226,2607.951,359.4809,-19.84623,2611,342.5197,359.9416,2531.498,324.3029,254.7026,2597.337,149.2913,201.6035,2622.804,-16.71641,57.54843,2599.553,-98.41331,-82.75421,2503.306,-122.4768,-140.1602,2433.833,513.1471,211.9753,2658.961,569.2482,12.96865,2770.166,675.0204,-98.42299,2584.444,704.5815,-91.53396,2502.026,313.2368,-309.6176,2579.67,270.615,-343.4229,2264.545,364.7245,-629.0238,2237.166,430.929,-630.6255,2073.106,464.1327,-286.3243,2569.404,493.9476,-243.8744,2253.825,456.3643,-578.3521,2147.017,444.9196,-636.9797,2041.851,333.1914,187.3934,2603.458,-132.4893,-184.5357,2358.048,-55.11812,-191.2617,2429.794,702.9014,-92.39816,2471.086,709.5072,-118.3228,2475.798
04/06/2016-05:57:26.577,4295,394.889,-303.5734,2607.192,360.8798,-23.58026,2607.6,346.3104,356.0863,2526.191,324.739,247.4437,2591.14,152.2008,200.2464,2618.48,-16.99045,58.63511,2586.806,-101.9989,-81.89984,2498.398,-125.4357,-140.5267,2425.463,515.6733,210.5421,2655.82,568.7121,13.7877,2771.824,675.7047,-95.68378,2584.115,706.7512,-112.1751,2478.76,314.2017,-311.347,2578.873,270.8672,-343.5251,2263.851,364.7524,-629.1902,2235.517,443.383,-623.2567,2074.121,465.3788,-288.0278,2568.539,493.8222,-243.9747,2253.346,457.683,-586.8012,2137.752,443.0812,-642.6689,2036.279,334.0488,181.2402,2598.161,-142.0253,-187.1862,2346.487,-58.9114,-190.1314,2417.869,700.4659,-104.1257,2450.289,706.4457,-135.9661,2474.737
04/06/2016-05:57:26.609,4327,395.4379,-305.2753,2606.233,361.4325,-27.15542,2604.783,347.6561,353.6163,2523.121,325.4161,242.0738,2586.78,151.9711,198.381,2613.852,-18.76281,56.70071,2577.038,-105.1379,-85.5139,2493.637,-126.4007,-144.8337,2420.759,517.2407,208.6042,2652.495,568.1573,14.22385,2772.876,676.8702,-96.6762,2584.17,710.9127,-137.0439,2483.411,314.5916,-313.187,2577.913,271.2053,-343.5116,2262.777,364.9449,-629.1966,2234.192,437.8528,-625.6669,2082.262,466.0768,-289.5929,2567.484,493.8067,-244.0835,2252.685,459.7232,-592.7018,2132.798,441.5103,-646.8168,2032.319,334.7466,176.1483,2594.113,-147.2177,-190.3104,2342.795,-61.43827,-190.0958,2412.011,701.8786,-139.8322,2421.907,717.442,-171.6285,2492.65
04/06/2016-05:57:26.668,4387,395.6179,-306.8783,2605.227,361.2944,-30.42872,2602.676,346.4189,351.1373,2521.11,325.5189,237.9303,2584.58,150.4911,197.0134,2610.95,-22.29709,51.27031,2562.782,-108.8642,-89.85172,2476.503,-130.187,-149.3783,2407.541,516.8306,205.8736,2647.725,567.4968,15.03278,2773.767,680.0511,-98.33876,2586.238,714.9649,-158.1379,2494.349,314.5524,-315.0592,2576.922,271.9682,-342.855,2261.184,365.0482,-628.7208,2232.79,427.3777,-631.0519,2087.95,466.4508,-290.9802,2566.396,493.0313,-244.413,2251.5,461.233,-596.4118,2130.038,440.4223,-649.638,2029.571,334.7518,171.8556,2591.639,-153.6223,-194.7513,2332.799,-64.70095,-196.2118,2398.113,707.6295,-176.5121,2397.763,720.5327,-216.9757,2478.659
04/06/2016-05:57:26.708,4426,395.6394,-308.694,2603.922,359.7592,-34.03771,2600.21,343.7314,348.315,2518.907,320.6189,232.5286,2581.664,144.7944,186.8708,2594.367,-25.1792,46.30042,2548.511,-111.4982,-92.20795,2456.653,-134.773,-151.7705,2388.79,511.3476,202.1112,2637.524,565.7819,17.45157,2773.567,673.6571,-122.5846,2604.171,718.4997,-175.2318,2505.162,314.2068,-317.4401,2575.566,272.727,-342.1505,2259.254,364.7819,-628.186,2230.289,419.1786,-635.5983,2089.368,466.7602,-292.3837,2565.048,492.9028,-244.891,2250.131,459.8587,-590.1536,2134.745,441.1347,-647.1503,2032.843,330.9222,166.7052,2588.567,-157.2527,-196.1222,2321.354,-81.54213,-196.3383,2365.537,712.662,-192.4332,2389.787,721.559,-247.6388,2461.144
04/06/2016-05:57:26.770,4489,395.4949,-310.7637,2602.526,356.8859,-38.08576,2596.987,337.8424,343.1071,2512.72,312.6009,226.8449,2576.635,139.3978,178.1135,2577.129,-30.11927,43.23475,2528.395,-117.1549,-92.53728,2436.303,-143.0146,-149.9731,2372.365,506.0599,199.7185,2630.037,563.6929,22.11331,2773.771,673.1413,-107.4153,2599.155,715.6341,-163.2153,2501.336,313.5087,-320.7993,2573.47,273.3904,-341.3255,2256.761,364.3244,-627.4977,2226.49,418.1353,-637.154,2085.026,466.9506,-293.6519,2563.946,492.9302,-245.3261,2249.025,457.6232,-582.7497,2140.273,442.4627,-642.9252,2038.045,324.3445,161.3397,2583.922,-161.8757,-196.4546,2297.832,-110.8894,-186.4247,2314.958,716.5059,-183.3937,2392.971,719.572,-231.6039,2453.701
04/06/2016-05:57:26.838,4557,395.2542,-312.5756,2601.285,353.3445,-41.85633,2592.859,325.1429,334.2118,2495.75,303.7832,221.4599,2568.078,135.5653,173.6631,2565.052,-42.25618,44.45667,2505.568,-129.2903,-91.09895,2417.898,-154.0219,-146.8115,2357.966,502.599,198.7045,2626.109,566.4904,36.86351,2779.967,675.5063,-115.0617,2624.737,714.4182,-157.2581,2501.316,312.8236,-323.6645,2571.514,273.7331,-340.7551,2254.531,363.4517,-627.1719,2223.172,421.3847,-636.0614,2079.882,467.0229,-294.6732,2563.103,493.2375,-245.6402,2248.235,455.7456,-577.2903,2144.5,443.4469,-639.1292,2042.407,316.8928,156.4113,2576.688,-163.4534,-194.6407,2282.851,-133.5496,-177.2046,2283.343,717.0894,-178.2816,2424.563,716.1878,-218.0344,2448.075
04/06/2016-05:57:26.906,4624,394.6403,-314.0624,2600.236,349.937,-43.77398,2587.879,314.7474,327.3409,2479.287,298.269,222.9885,2552.559,132.9906,172.785,2557.99,-60.16228,52.32692,2484.964,-147.3046,-85.0211,2401.659,-168.4837,-142.8538,2345.589,485.8701,196.3504,2610.597,548.9542,46.57715,2774.033,674.9174,-132.6915,2671.502,717.4661,-174.6771,2526.618,311.6837,-325.7011,2569.948,273.2511,-340.0356,2252.636,362.3437,-626.6732,2221.001,424.8375,-634.4113,2076.801,466.8445,-295.5699,2562.434,493.5945,-245.7457,2247.783,474.1724,-581.502,2155.927,443.8522,-635.8743,2046.357,311.4938,156.5159,2564.932,-168.8402,-193.6093,2266.582,-147.5825,-173.1532,2264.573,718.555,-199.7908,2461.06,712.6172,-213.289,2451.025
04/06/2016-05:57:26.975,4694,393.3348,-316,2599.415,342.3481,-48.76002,2579.24,304.3905,318.5859,2460.571,282.9758,213.252,2529.902,131.1163,174.7152,2554.703,-73.50715,60.25029,2472.132,-161.1087,-78.92577,2391.469,-182.3428,-136.7425,2334.574,478.3751,195.4587,2604.279,535.7325,46.54742,2768.305,678.0508,-118.8143,2655.52,713.5883,-146.2283,2590.594,310.222,-327.3885,2568.878,272.0574,-338.7901,2251.144,361.664,-623.4965,2213.978,428.1713,-632.9117,2073.185,465.8668,-297.384,2561.966,493.8774,-245.7115,2247.697,486.1411,-586.4159,2161.485,443.7555,-634.6222,2047.873,297.5883,148.0311,2545.212,-178.3025,-190.8588,2257.719,-152.7046,-170.842,2260.188,716.8099,-173.7643,2547.894,698.6127,-144.7448,2583.178
04/06/2016-05:57:27.034,4753,389.0899,-321.3742,2596.561,316.4704,-49.74757,2560.051,295.7517,307.3203,2441.799,240.9534,225.613,2503.107,113.8104,177.8736,2519.383,-87.86881,69.9445,2455.866,-172.0086,-74.36826,2381.084,-190.5152,-134.2762,2327.485,461.3934,182.9988,2587.23,532.8448,74.24752,2769.456,671.905,-87.73233,2641.963,714.912,-141.6226,2585.337,306.4454,-331.6954,2565.938,270.1969,-336.4879,2248.161,367.6286,-617.5342,2240.396,422.8896,-628.7316,2095.133,461.7042,-302.8458,2559.743,494.5263,-245.0818,2247.596,489.8891,-588.5278,2163.048,443.4444,-634.4097,2048.233,258.653,157.508,2519.265,-183.6193,-189.4856,2254.668,-155.4799,-163.0011,2268.031,718.1642,-187.8807,2527.714,707.1116,-162.7198,2571.385
04/06/2016-05:57:27.072,4790,385.3685,-325.5724,2593.935,301.9483,-49.6705,2549.723,291.5952,300.1537,2430.946,215.7634,234.1523,2490.889,104.0304,179.0816,2499.338,-94.76581,73.93507,2445.997,-177.0256,-73.2878,2374.236,-194.3583,-133.6999,2323.902,454.9466,177.2884,2580.516,535.9584,90.95667,2772.107,669.5126,-70.06124,2630.902,716.3095,-144.6135,2564.727,302.9676,-335.2893,2563.028,264.4352,-335.2852,2244.466,373.1032,-614.4662,2255.235,420.1548,-627.183,2105.396,458.0385,-307.1118,2557.694,495.3584,-244.1966,2247.391,456.0169,-600.7946,2130.224,452.4579,-656.6456,2032.325,236.1201,163.9921,2506.725,-187.1343,-189.2719,2254.395,-155.644,-146.8075,2295.875,717.3433,-206.9571,2485.741,715.3069,-189.6967,2595.321
04/06/2016-05:57:27.108,4827,380.5421,-331.5227,2588.295,292.7616,-49.42838,2542.637,289.217,294.5355,2421.717,201.6124,239.6687,2485.352,95.80034,177.4565,2478.685,-98.09216,73.80849,2437.947,-179.0102,-75.25473,2369.172,-195.0855,-134.7137,2322.86,446.4901,169.3294,2568.623,538.9285,101.0802,2772.001,666.9802,-58.39034,2621.848,717.5234,-163.5137,2506.256,297.6552,-344.6885,2552.388,256.9271,-333.6341,2234.997,375.9817,-613.6733,2266.741,417.5701,-626.3856,2113.589,453.764,-311.3257,2554.632,496.6906,-242.5079,2246.719,424.3228,-609.4319,2105.822,457.6465,-668.5995,2021.836,223.3371,168.3706,2500.624,-188.6043,-189.4144,2255.781,-151.9086,-143.8665,2304.505,715.728,-214.5836,2431.708,720.9737,-225.6853,2503.423
04/06/2016-05:57:27.146,4865,377.8072,-334.9798,2584.183,290.4989,-49.0332,2540.548,286.0292,289.1156,2408.536,202.4362,240.2858,2486.268,93.10204,176.0684,2471.038,-100.3177,70.1683,2430.474,-180.6227,-79.95544,2364.235,-194.8702,-135.9713,2323.201,444.0359,166.6282,2564.344,538.9736,101.3854,2767.116,676.7123,-74.52121,2664.841,720.1713,-196.2751,2479.557,294.8708,-350.4778,2544.701,251.9434,-332.7645,2227.668,376.6579,-614.7476,2270.79,416.6557,-626.3461,2116.203,451.3362,-313.4045,2552.662,497.8676,-241.1124,2246.021,406.1678,-613.9117,2092.218,461.4094,-675.8914,2015.15,223.5468,169.1731,2501.036,-188.8757,-190.0688,2256.643,-157.3867,-147.0495,2288.916,716.0854,-229.9704,2418.845,721.7399,-252.0602,2427.345
04/06/2016-05:57:27.205,4924,376.4428,-336.7579,2581.17,294.3525,-48.71876,2536.067,281.8625,283.8055,2383.028,219.1933,238.2283,2466.66,93.27259,174.8615,2469.88,-108.0083,62.26373,2410.694,-185.6073,-89.95571,2358.921,-195.0289,-136.7341,2323.878,442.7452,166.5238,2561.396,533.9605,95.25529,2758.049,684.3624,-93.20219,2703.265,721.1016,-216.815,2471.909,293.5536,-354.0063,2538.708,248.4816,-333.2747,2221.632,375.1507,-617.0533,2268.857,416.9232,-626.827,2115.124,450.1923,-314.0624,2551.531,498.8058,-240.1071,2245.418,410.4296,-613.1761,2092.741,462.9399,-677.9509,2013.759,238.0622,167.5239,2485.634,-188.8185,-190.7676,2256.646,-166.6614,-138.0012,2280.481,716.2562,-230.7945,2434.799,715.0082,-252.3273,2395.146
04/06/2016-05:57:27.271,4989,376.057,-337.2343,2579.011,302.9458,-56.13279,2516.77,280.1487,281.9271,2365.711,240.4377,212.2817,2429.435,83.53727,174.871,2433.324,-116.4136,57.59219,2388.283,-189.7947,-98.01852,2355.309,-195.6396,-136.9033,2324.305,434.6141,168.3201,2549.977,524.3729,89.2995,2746.508,675.7045,-106.8885,2761.987,720.7717,-218.6186,2509.854,294.4231,-355.2174,2530.287,249.2134,-341.0006,2210.355,365.5251,-624.856,2205.297,434.5735,-634.1519,2069.272,449.7745,-313.9082,2551.133,497.9364,-240.5378,2244.36,435.213,-607.9858,2115.595,453.8399,-667.1154,2017.199,256.581,145.9238,2452.907,-191.6253,-191.8085,2260.086,-155.9984,-160.9511,2272.879,717.5541,-231.0788,2462.255,711.4576,-241.6686,2415.197
04/06/2016-05:57:27.337,5056,375.0401,-337.5314,2573.846,306.9434,-60.89556,2502.611,280.2729,282.77,2355.25,249.6694,198.2932,2406.952,74.69976,177.7043,2400.95,-121.2629,55.65015,2374.335,-190.5311,-104.7472,2351.269,-195.112,-139.7558,2323.227,430.8308,169.841,2545.082,516.3325,86.71914,2739.41,664.9586,-96.10578,2714.955,720.6866,-179.1607,2549.311,297.0702,-353.8932,2512.712,256.3483,-353.0326,2190.588,360.4309,-635.2277,2147.354,452.4407,-639.8367,2030.207,447.8478,-313.986,2550.667,499.3152,-242.0331,2243.935,452.6627,-605.1687,2136.315,446.1334,-655.1608,2021.777,264.6671,134.1265,2432.856,-194.3157,-192.9158,2265.293,-136.3556,-184.6382,2256.362,718.7452,-226.9669,2482.648,711.6594,-217.7393,2464.572
04/06/2016-05:57:27.403,5122,373.6272,-337.5586,2569.188,307.8716,-61.84972,2491.5,286.1377,307.1457,2339.494,248.8659,210.8377,2389.712,69.57288,179.1861,2382.881,-122.9379,55.82331,2366.645,-189.4138,-108.0885,2348.582,-194.1679,-141.9253,2321.971,428.2219,170.6878,2541.988,512.162,86.48984,2736.743,661.5537,-79.04232,2683.077,716.8998,-123.255,2606.93,298.3482,-351.9853,2502.046,258.5151,-355.5656,2179.577,356.7231,-637.0129,2116.836,461.7221,-642.8229,2009.729,443.6639,-314.5047,2550.698,501.4099,-244.2912,2244.571,462.7275,-603.7059,2147.497,441.635,-648.79,2024.262,263.7631,142.0137,2416.839,-198.0298,-193.2381,2269.173,-125.6138,-197.0118,2252.368,719.767,-168.0904,2547.203,711.3229,-145.4366,2608.9
04/06/2016-05:57:27.470,5189,367.1908,-333.4443,2560.464,303.2435,-51.09033,2486.286,294.8317,333.8457,2340.084,240.5827,240.007,2396.952,68.8362,189.3607,2376.886,-120.8299,56.78534,2364.536,-187.1345,-109.1067,2346.892,-191.3388,-144.4226,2319.528,425.5473,173.5239,2543.334,506.6653,86.63134,2738.049,656.8154,-70.42292,2653.539,721.2951,-123.4905,2598.765,295.3314,-344.0086,2489.436,237.1141,-376.6984,2173.072,353.0573,-645.3275,2111.612,460.5367,-641.9614,2016.921,431.5877,-312.4582,2550.536,511.2354,-250.5852,2248.691,464.1502,-606.74,2147.528,440.3242,-646.7296,2024.638,255.6982,167.4403,2421.045,-199.7567,-193.4164,2271.218,-119.3772,-202.1057,2248.121,724.8494,-173.0809,2522.512,724.725,-161.974,2667.739
04/06/2016-05:57:27.510,5229,359.5826,-326.6283,2553.131,296.8732,-35.93203,2487.481,300.5308,350.7275,2345.633,232.75,266.1005,2412.22,72.05846,203.5634,2383.971,-115.3628,57.70951,2364.552,-184.704,-108.5675,2345.785,-188.8783,-143.9586,2319.07,418.0361,180.5307,2548.014,453.7714,39.52485,2708.217,562.9005,-64.03562,2520.341,606.2897,-102.3226,2467.604,290.9603,-335.8153,2482.626,220.1396,-390.3828,2172.924,349.0555,-657.8508,2132.98,454.362,-639.6608,2032.58,418.743,-307.3886,2550.298,523.4588,-259.982,2254.187,460.9356,-609.8233,2141.217,441.6499,-648.1655,2023.556,248.1291,191.0639,2432.663,-199.7485,-193.3005,2270.982,-162.6364,-197.542,2241.705,609.2134,-145.6253,2384.576,615.3795,-150.5409,2561.075
04/06/2016-05:57:27.567,5285,351.884,-317.9275,2546.076,291.977,-22.39629,2490.425,304.429,364.944,2365.276,229.1957,282.7131,2426.854,75.33087,216.0091,2393.032,-106.2786,57.88089,2363.896,-182.0445,-107.1151,2344.389,-185.8263,-141.2356,2319.093,410.6883,187.2918,2553.576,416.9523,7.085716,2694.602,479.0759,-76.88846,2448.331,540.82,-105.5363,2428.401,281.3112,-321.6346,2472.295,164.582,-329.7519,2177.506,361.4764,-636.3604,2234.323,427.7754,-627.7154,2100.033,410.7029,-303.0069,2549.749,530.2343,-265.0844,2257.131,459.2956,-610.0187,2134.295,443.8018,-650.0301,2022.532,244.3779,206.9163,2443.96,-199.1035,-192.8075,2269.161,-171.2088,-181.2192,2268.573,546.2054,-143.1945,2338.404,558.3298,-158.5349,2505.832
