TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/05/2016-02:53:07.338,1795,255.3604,-66.53604,2370.094,247.4958,206.0601,2383.348,172.5017,611.0336,2329.285,212.4099,470.8994,2347.963,50.91495,379.4502,2452.591,40.13337,109.6742,2557.66,-45.12512,-164.0844,2466.586,-69.21815,-227.801,2421.571,380.707,357.5933,2284.336,488.8822,91.02431,2346.341,460.8495,-175.1654,2277.569,436.1437,-240.732,2240.018,188.8586,-65.70158,2352.844,-54.20183,-244.1676,2103.304,35.25007,-626.9894,1981.03,37.79054,-660.1657,1810.883,314.256,-66.34889,2321.699,126.8583,-233.5989,1874.473,57.46238,-673.6975,1760.935,-1.012639,-715.1767,1658.645,220.7115,404.3647,2358.315,-92.79131,-289.7053,2360.681,-87.64368,-284.2408,2341.05,419.6904,-338.1466,2187.359,487.1835,-256.5919,2243.002
04/05/2016-02:53:07.380,1836,247.7805,-73.99305,2367.266,245.2187,202.6609,2381.176,177.5915,605.4592,2333.567,216.1597,467.7373,2351.852,52.42733,380.0503,2454.114,40.18217,110.242,2557.997,-42.34816,-158.0645,2466.751,-87.25064,-269.735,2378.029,385.7067,354.7724,2288.272,489.8311,90.23449,2347.966,464.8475,-174.0783,2282.881,439.1427,-237.8103,2241.88,182.031,-71.81749,2350.637,-39.23573,-221.152,2078.398,24.44185,-614.9006,1995.132,30.13646,-656.9623,1824.812,305.3685,-74.88725,2318.523,146.3017,-220.3749,1888.617,60.17146,-675.4181,1750.777,-0.7605274,-720.0093,1659.896,222.5347,401.8058,2360.987,-91.21169,-291.1933,2351.524,-96.41652,-291.286,2330.419,430.6172,-343.8366,2191.223,492.2576,-246.7652,2254.145
04/05/2016-02:53:07.427,1884,236.671,-90.83185,2385.132,241.0615,196.3531,2379.012,183.1504,599.8345,2336.028,220.2252,463.6182,2353.225,54.2106,378.9689,2454.147,39.94426,110.5073,2557.983,-40.92956,-154.7816,2466.627,-48.82462,-235.7237,2093.344,390.5382,350.0596,2290.455,492.0695,88.29683,2348.628,466.5931,-179.1545,2282.479,440.4282,-238.4647,2239.751,170.4696,-87.16685,2369.496,54.43462,-226.4967,1948.114,8.652828,-644.4943,2008.99,15.43511,-678.7578,1833.961,295.1236,-92.55259,2334.815,162.3884,-212.8732,1903.478,63.2104,-674.7453,1747.311,-0.6060916,-723.0135,1660.969,224.3926,398.6149,2361.912,-26.42012,-236.9653,2065.138,-39.42379,-281.6187,2075.165,430.7098,-350.9758,2179.863,492.1704,-240.515,2257.648
04/05/2016-02:53:07.475,1932,256.7313,-108.6838,2383.492,245.9291,172.6576,2371.714,196.4578,566.6616,2337.15,231.4081,432.3588,2354.504,64.2291,357.0065,2457.704,40.13451,117.0696,2470.275,-26.8368,-122.8927,2343.846,-16.38866,-182.3047,1878.714,400.392,325.4206,2294.446,503.2161,76.70005,2351.642,467.0083,-189.1794,2276.61,440.8732,-245.8015,2227.323,185.3011,-109.4168,2367.974,110.3214,-247.6876,1869.422,-4.93083,-684.6545,2014.445,3.445365,-697.4075,1840.464,320.9252,-104.8452,2332.249,172.0096,-208.4458,1913.622,66.19174,-671.3523,1749.496,-0.5677716,-723.822,1661.469,234.7949,369.6791,2361.044,18.79194,-201.2477,1848.559,-23.98202,-228.0027,1899.623,426.0021,-353.8292,2174.23,481.7471,-248.4406,2237.103
04/05/2016-02:53:07.521,1977,282.7796,-119.1406,2381.402,254.7807,153.5927,2369.638,203.761,543.0236,2337.814,238.6797,408.7948,2355.752,71.41448,339.0244,2462.112,41.01379,117.7823,2405.052,-16.79276,-102.6992,2252.743,2.519295,-138.5676,1793.952,406.9755,303.6674,2297.861,514.8558,66.64439,2354.89,481.7011,-167.2752,2290.104,455.7744,-204.6939,2246.817,205.2097,-124.0167,2366.297,128.7237,-262.4774,1840.782,-10.34147,-713.9323,2009.883,-0.9233079,-710.3369,1837.278,352.2392,-110.0971,2329.79,173.1925,-207.0942,1916.403,65.14944,-668.9625,1753.971,-0.8605564,-723.6214,1661.407,242.9907,346.8251,2361.307,32.88696,-179.2546,1759.137,-30.19966,-178.7696,1833.58,449.2644,-298.5515,2197.997,478.4951,-228.9969,2242.803
04/05/2016-02:53:07.553,2010,297.6,-123.1598,2377.646,261.9009,142.0058,2369.951,207.2547,528.9167,2338.085,242.8005,394.3631,2357.066,76.2513,324.7446,2467.212,42.13128,114.004,2375.408,-11.74013,-93.58585,2206.303,-1.44842,-123.9891,1847.412,410.5078,290.1958,2300.146,525.2867,59.38071,2358.252,482.67,-166.5214,2283.021,450.9268,-216.1615,2227.718,217.2779,-130.5387,2362.764,110.3574,-259.9429,1862.84,-9.887545,-725.5272,2000.095,1.827591,-713.963,1826.719,369.62,-111.2903,2325.945,156.5519,-239.5523,1884.982,58.67363,-676.2674,1755.65,-3.655339,-725.6793,1658.847,248.0748,332.6288,2362.165,13.87523,-182.8711,1811.496,-58.74646,-148.7735,1882.86,438.4293,-300.6174,2189.603,471.2264,-245.2095,2218.284
04/05/2016-02:53:07.584,2041,301.5072,-122.745,2373.799,265.9333,137.451,2371.379,207.5082,523.4961,2338.849,244.1394,388.5512,2358.316,78.22918,318,2470.631,43.43249,106.2584,2393.603,-14.88078,-100.9338,2230.636,-14.62811,-134.2776,1961.874,411.7279,284.1572,2301.614,532.0579,55.57539,2360.949,492.9307,-150.0298,2294.275,451.82,-213.4496,2225.392,221.9981,-130.9829,2359.261,77.15634,-242.8683,1903.64,-13.34126,-712.1234,1998.547,4.772573,-710.3774,1821.429,371.5752,-110.8008,2322.037,141.891,-265.8192,1857.21,53.85757,-682.4531,1755.471,-5.98798,-727.7976,1656.701,250.1135,326.7125,2363.305,-19.40731,-195.3091,1922.326,-95.86175,-170.4737,2009.877,443.1589,-289.9513,2191.045,471.5752,-249.5083,2213.391
04/05/2016-02:53:07.642,2099,294.1112,-119.8903,2373.262,266.7399,138.5893,2373.418,206.0645,525.5138,2341.073,243.4399,390.2705,2359.582,79.09422,316.7308,2474.182,45.3225,101.9108,2433.176,-20.07725,-109.6908,2279.934,-26.86012,-147.3553,2034.64,411.6004,284.2116,2302.589,534.6003,55.00382,2362.051,479.2358,-168.9572,2264.73,439.9123,-236.5466,2207.807,217.8559,-127.3021,2358.853,53.96338,-227.8584,1930.14,-20.32966,-695.6528,1997.173,5.11649,-704.6354,1819.01,361.0623,-109.6253,2321.442,134.2597,-279.9491,1842.933,51.09203,-686.9258,1754.368,-7.063096,-729.3209,1653.82,249.5822,328.1986,2364.771,-41.40707,-204.4059,1989.718,-107.992,-210.0844,2075.645,420.9847,-308.2155,2166.485,475.1507,-261.8617,2209.236
04/05/2016-02:53:07.673,2130,283.698,-117.8761,2374.614,265.5406,141.5192,2374.79,205.9333,530.7942,2346.559,243.0313,394.7636,2361.294,79.22643,318.1357,2476.186,46.13029,99.7197,2459.499,-23.70224,-116.164,2315.239,-36.47225,-147.0713,2011.949,411.3964,286.7725,2303.436,534.8336,55.79328,2362.234,468.672,-183.5502,2245.558,434.4294,-248.237,2200.175,210.5263,-123.945,2360.127,30.89279,-159.0912,1955.454,-48.46019,-627.0877,2023.706,-14.9238,-663.1529,1852.406,348.0978,-109.4208,2322.84,135.1112,-277.5192,1849.119,50.42793,-688.8171,1753.369,-7.154039,-730.0226,1651.888,248.5828,332.277,2366.297,-43.91804,-195.5544,1967.268,-90.23354,-217.894,2024.064,411.0287,-320.3759,2153.616,474.4518,-279.3216,2200.485
04/05/2016-02:53:07.741,2197,275.9526,-117.2822,2375.783,264.096,143.5643,2375.282,209.6628,535.0521,2356.082,243.1457,397.8408,2362.591,79.85052,319.39,2477.817,47.61762,101.8035,2463.874,-23.54313,-114.77,2324.698,-28.01851,-139.0212,1943.933,411.5758,288.7264,2304.178,535.044,53.42972,2359.074,459.3863,-197.3587,2231.095,426.7498,-268.6943,2171.159,204.3038,-122.3774,2361.319,32.74378,-162.0329,1935.23,-62.5705,-627.3502,2023.246,-27.85272,-659.4913,1852.068,339.4954,-109.8105,2323.911,138.1583,-269.4271,1859.274,53.76844,-686.3565,1754.951,-4.911324,-729.1163,1651.052,247.9799,335.1433,2367.256,-32.2632,-194.3071,1886.228,-65.35958,-210.8273,1922.104,407.7023,-338.2017,2135.265,465.0141,-283.2183,2175.979
04/05/2016-02:53:07.785,2242,272.5097,-117.7004,2376.163,263.2898,144.1806,2375.278,213.8316,536.3672,2363.424,246.2347,398.9485,2365.708,81.08192,319.4141,2479.318,48.49043,104.6188,2451.39,-9.518197,-65.38768,2295.466,-16.39485,-112.463,1891.636,412.1857,289.1041,2304.934,535.3907,49.66352,2354.442,462.1942,-168.0391,2235.37,425.9286,-235.3444,2171.003,200.963,-122.3942,2361.838,24.34162,-162.7241,1919.518,-76.94805,-626.4174,2023.609,-40.32783,-654.8693,1854.312,336.2317,-110.4448,2323.976,138.3493,-261.3142,1868.211,57.33263,-683.5983,1757.362,-2.722665,-727.9163,1650.847,249.1395,336.1455,2368.964,-23.42474,-172.4283,1832.95,-55.47837,-147.3149,1877.611,416.3677,-307.7995,2119.001,446.8843,-278.9112,2143.139
04/05/2016-02:53:07.841,2298,250.8188,-129.3691,2390.643,260.8944,141.7747,2379.533,217.9384,535.5312,2368.632,251.4287,398.0764,2370.487,82.63293,318.4044,2481.085,48.89608,106.3209,2439.633,15.24843,-4.027892,2198.197,28.01379,-88.32233,1948.213,412.7478,288.6016,2305.418,528.4073,46.6968,2332.826,440.1404,-154.4761,2209.545,399.0922,-222.9432,2141.483,180.7132,-129.3903,2381.133,11.82452,-181.2277,1906.535,-86.12809,-643.2441,2013.626,-45.84354,-665.5735,1843.035,312.9612,-126.5279,2334.085,133.5601,-257.4864,1871.267,58.74107,-681.8717,1759.061,-1.05855,-727.1511,1651.074,252.2576,335.1311,2372.923,3.991638,-113.433,1879.791,-25.23575,-77.77657,1886.892,387.8736,-294.4097,2089.87,416.6918,-268.3154,2114.67
04/05/2016-02:53:07.879,2336,238.4123,-136.3748,2399.236,258.416,138.9339,2384.481,220.6444,534.1161,2370.964,255.9302,396.8286,2374.589,83.96711,317.1866,2482.807,47.62572,83.04878,2542.939,-15.18004,-23.90738,2307.502,-25.14451,-98.37453,2249.116,413.094,287.9579,2305.647,520.7411,45.95901,2314.402,415.5247,-156.0337,2170.264,361.4374,-221.958,2111.234,169.2129,-133.6371,2392.65,-0.4296418,-195.5945,1902.615,-91.32406,-658.8583,2002.837,-46.60226,-674.7388,1833.778,299.1562,-136.4073,2340.151,125.9452,-258.3483,1869.083,57.63693,-681.3212,1761.983,0.1858864,-726.4196,1652.021,255.3257,333.6699,2376.98,-47.52983,-123.2585,2182.386,-83.98326,-83.67602,2218.48,340.9049,-290.4362,2065.649,387.6789,-275.0078,2097.724
04/05/2016-02:53:07.912,2369,230.2088,-140.5923,2404.632,255.8892,136.6437,2388.877,221.9646,533.0619,2371.369,258.7479,395.9944,2377.203,88.00607,314.9998,2489.692,40.05745,67.56413,2631.686,-57.25153,-74.09234,2399.057,-86.97506,-120.8243,2456.531,413.6017,286.8674,2305.658,514.021,46.69144,2302.221,398.0818,-172.1915,2140.161,333.7184,-226.6134,2091.668,161.9154,-136.0724,2399.904,-23.80722,-229.2874,1911.381,-89.19083,-671.3706,2076.097,-51.93438,-681.4451,1904.179,289.9836,-142.466,2343.839,73.37592,-228.493,1882.301,44.87845,-683.4537,1774.646,-2.541062,-725.5941,1657.944,257.3941,332.6418,2380.009,-104.3463,-159.3225,2404.811,-132.1789,-91.9901,2443.704,295.2796,-294.7292,2041.409,373.1205,-277.1198,2089.81
04/05/2016-02:53:07.975,2432,226.8896,-141.7323,2406.16,253.9637,135.3379,2391.635,222.5698,532.6512,2371.07,259.9371,395.7079,2378.373,90.57951,313.8192,2494.365,5.323339,71.99936,2659.065,-101.4526,-117.34,2456.838,-151.6614,-134.1139,2499.623,414.0951,285.7437,2305.494,503.6197,49.7855,2293.451,387.899,-183.805,2124.789,322.8533,-230.7236,2081.666,159.2374,-136.4703,2401.908,-34.2592,-243.8185,1918.282,-87.79446,-676.8552,2136.789,-66.33424,-684.3353,1963.872,286.1537,-144.3299,2344.785,37.2057,-205.2387,1893.927,-0.615597,-685.0956,1784.019,-45.81127,-736.4805,1678.459,258.3574,332.2069,2381.716,-163.2882,-183.6223,2473.761,-166.8958,-103.1791,2495.877,280.7193,-292.5739,2028.722,377.1344,-252.6161,2094.139
04/05/2016-02:53:08.017,2473,224.7577,-140.0151,2401.683,252.1812,134.7869,2392.598,223.0261,532.7276,2370.776,260.0477,395.7663,2378.532,92.05511,313.2601,2497.151,-23.23365,87.65746,2627.508,-129.9384,-123.6481,2446.444,-185.4806,-131.2235,2394.515,414.6697,284.5546,2305.062,495.1576,51.4825,2289.431,387.128,-188.6737,2124.795,325.7745,-238.1102,2075.657,156.742,-134.44,2394.93,-36.5188,-235.8798,1910.725,-86.87347,-666.403,2164.115,-78.81174,-673.7406,1984.042,284.9627,-142.6038,2341.888,45.10109,-202.7889,1896.716,-42.0014,-689.5497,1787.039,-92.74494,-744.05,1690.417,258.5056,332.1841,2382.264,-197.5525,-181.3783,2380.051,-200.204,-116.0698,2396.201,292.0768,-304.7635,2022.456,375.1456,-268.8571,2076.733
04/05/2016-02:53:08.074,2531,219.3559,-137.5793,2395.111,247.639,134.4022,2391.793,223.4887,532.7975,2369.564,259.7329,395.9131,2378.265,89.84963,313.2516,2494.218,-59.63475,110.2949,2544.867,-150.2431,-78.49545,2409.694,-213.2733,-121.0007,2234.379,415.1048,282.3046,2303.216,477.778,46.35312,2275.653,385.5119,-185.9162,2128.858,329.8832,-241.6302,2072.074,151.0864,-131.7752,2387.117,-32.93347,-226.4049,1906.471,-1.430196,-666.0961,2115.91,-40.05294,-671.6912,1941.642,281.0832,-139.9972,2336.328,71.60406,-214.6175,1891.734,-74.5909,-687.0356,1796.292,-118.3002,-748.3597,1699.562,258.1731,332.2757,2382.171,-235.0655,-164.6365,2213.04,-246.5067,-132.4609,2224.04,303.582,-310.5636,2020.583,375.7576,-269.4215,2070.905
04/05/2016-02:53:08.138,2595,211.2468,-136.8538,2389.721,237.0222,132.2138,2387.524,216.5589,529.7242,2352.204,255.8064,393.9098,2373.928,75.41019,312.9933,2476.842,-100.5654,101.6135,2455.125,-206.4577,-61.14968,2315.476,-253.277,-121.7029,2143.783,412.403,277.7168,2294.58,465.3243,42.57864,2263.056,360.7438,-177.6166,2119.931,310.268,-250.8658,2063.985,142.9438,-130.5528,2381.384,-41.39788,-261.55,1909.79,47.82268,-716.6272,2058.67,-14.29183,-702.0309,1889.374,274.0925,-139.369,2331.198,95.56734,-231.0312,1883.671,-87.96323,-686.7787,1798.782,-124.343,-750.4323,1699.625,252.8952,330.0738,2378.447,-287.8554,-152.8971,2106.245,-305.3187,-133.8894,2124.042,298.6555,-327.9767,2016.864,370.3698,-296.6858,2089.866
04/05/2016-02:53:08.201,2658,193.9632,-143.015,2369.911,217.0197,126.3063,2368.365,196.3739,524.0717,2319.395,239.8104,389.0005,2355.078,53.07788,309.086,2447.122,-131.7111,81.99678,2408.87,-261.4674,-51.66351,2279.279,-309.8748,-127.7814,2166.048,400.0685,270.1642,2271.58,448.4928,41.34155,2237.545,345.1782,-176.5161,2110.786,294.4504,-257.5648,2060.565,127.5108,-135.0704,2364.671,-48.41167,-302.8917,1901.894,68.58834,-762.9294,2013.024,-15.35249,-739.0524,1853.834,255.3796,-146.8511,2308.384,103.1325,-248.0099,1875.36,-72.20925,-687.8391,1811.6,-108.8562,-738.916,1700.364,235.21,324.5805,2360.344,-364.487,-149.9597,2112.111,-377.4991,-136.3007,2145.379,277.3911,-337.5215,2019.119,368.8825,-303.9131,2119.177
04/05/2016-02:53:08.246,2703,185.7516,-146.4173,2361.913,207.1531,123.3118,2358.866,180.6242,520.2143,2296.288,231.2092,386.4674,2344.921,39.22209,306.2252,2427.981,-147.8405,67.6427,2401.483,-296.4931,-64.96327,2288.484,-356.1138,-134.1632,2244.416,391.8516,266.2304,2257.536,440.7817,42.05272,2224.124,333.3228,-186.8972,2096.29,279.3427,-269.8641,2059.313,120.1363,-137.6793,2358.586,-55.01102,-327.864,1900.729,33.77908,-824.39,1978.726,-49.60989,-777.6116,1828.65,246.3502,-150.9702,2298.61,61.20423,-271.0659,1880.442,-78.11517,-696.535,1809.697,-70.68848,-736.0431,1690.244,225.7792,321.7061,2350.717,-419.016,-158.7191,2183.91,-426.6322,-136.6019,2222.617,261.707,-350.2631,2021.431,366.6398,-310.1394,2134.405
04/05/2016-02:53:08.276,2733,181.2538,-148.8464,2354.392,198.9175,121.1862,2346.645,167.3891,517.2692,2279.977,211.4518,382.413,2323.231,30.28864,303.474,2415.369,-155.8903,62.19073,2410.639,-313.5603,-81.36012,2311.638,-383.2037,-138.8799,2297.526,379.1607,264.6529,2242.139,435.578,42.99206,2215.06,328.8167,-200.1812,2086.737,273.7445,-273.8734,2059.744,115.7633,-140.2282,2351.483,-58.33186,-337.4609,1899.08,4.561633,-850.3116,1973.56,-77.50394,-792.7441,1829.193,241.3727,-153.4561,2290.446,54.56784,-263.3339,1885.107,-86.24704,-700.1542,1805.574,-51.38625,-734.9478,1686.341,208.0787,318.0489,2330.519,-452.2061,-167.6067,2243.262,-448.7465,-137.3216,2279.907,250.9566,-352.4679,2022.754,366.6791,-308.7932,2137.112
04/05/2016-02:53:08.339,2796,180.101,-149.8502,2350.608,187.3139,118.0402,2330.308,140.2903,509.1433,2248.9,186.2908,377.1469,2294.604,10.03078,295.965,2385.777,-177.4188,74.05896,2396.428,-320.8952,-86.80483,2321.752,-400.6228,-133.5833,2281.817,355.7408,262.9807,2218.271,422.441,38.97595,2199.777,329.0327,-200.2649,2087.786,275.0738,-274.5532,2061.273,114.1163,-142.0043,2346.982,-59.5358,-326.065,1899.301,-17.07453,-852.114,1981.573,-91.43647,-787.1061,1839.623,240.3683,-153.9765,2287.097,59.93905,-251.8289,1888.179,-98.33592,-702.4618,1799.667,-84.21113,-735.1768,1675.163,186.0509,313.272,2304.845,-465.7686,-169.6044,2239.754,-448.8846,-130.3389,2275.773,249.1446,-350.1638,2023.468,366.7614,-312.4356,2116.826
04/05/2016-02:53:08.377,2833,180.9247,-150.2621,2346.179,183.2267,116.9521,2323.3,121.2556,503.0984,2227.069,175.4433,375.0643,2282.406,-3.378078,291.0476,2366.122,-194.1517,88.00299,2372.421,-323.4657,-76.41946,2306.275,-407.9839,-125.9535,2224.837,340.8832,263.2906,2204.104,413.0542,35.7475,2190.237,330.365,-193.8201,2093.292,278.8637,-273.0019,2062.078,113.7734,-143.6162,2340.617,-61.92279,-316.1896,1899.293,-10.44705,-832.5167,1993.266,-78.19269,-769.8591,1848.648,242.1327,-153.3543,2284.318,73.8681,-242.6096,1887.75,-106.8426,-702.659,1796.003,-121.7728,-735.9554,1669.806,177.0363,311.5364,2294.053,-468.9971,-165.2822,2191.875,-444.2413,-122.6619,2224.337,252.0752,-347.2332,2022.669,364.7686,-307.0073,2110.388
04/05/2016-02:53:08.420,2877,183.2646,-150.8716,2342.198,179.3285,114.4208,2313.285,101.7182,496.1343,2199.711,156.294,368.3488,2253.059,-19.63684,286.8239,2341.646,-208.1014,98.15466,2343.717,-335.4547,-56.58538,2273.248,-412.1858,-119.4068,2180.574,327.9705,263.3278,2189.366,405.5871,32.73618,2182.358,320.8313,-210.2176,2090.705,275.0813,-289.9823,2059.578,114.4679,-145.1669,2335.92,-63.07075,-310.502,1899.021,4.828057,-815.9974,1998.245,-62.00156,-754.2641,1851.903,247.2929,-152.654,2280.601,86.93006,-238.5018,1885.385,-107.5699,-701.8871,1796.353,-145.6466,-736.0296,1668.177,162.0122,305.4118,2268.28,-473.9567,-158.768,2144.267,-454.7199,-122.1096,2164.239,245.8926,-365.8482,1992.613,356.5919,-338.9322,2080.677
04/05/2016-02:53:08.507,2964,181.0102,-157.2287,2330.373,153.6322,99.2135,2272.294,60.32713,474.0452,2133.106,122.9026,350.7032,2196.624,-54.83987,271.9288,2281.246,-244.4195,98.69701,2291.593,-392.2998,-60.27795,2223.572,-455.9541,-128.0449,2158.876,295.119,257.9673,2141.719,389.0343,30.24036,2157.75,267.398,-188.2614,2057.506,252.5779,-257.1285,2046.991,107.7846,-155.9979,2319.634,-59.01551,-314.6608,1894.446,21.81614,-815.2684,1988.533,-48.38754,-754.622,1838.409,248.6678,-155.2781,2272.588,100.7446,-230.2851,1889.594,-93.56787,-680.8811,1798.721,-136.2761,-733.6591,1683.8,130.8047,288.5181,2216.577,-524.2244,-168.3005,2125.401,-505.204,-137.1507,2141.552,239.2892,-354.1564,1999.314,307.2563,-301.5334,2046.281
04/05/2016-02:53:08.548,3005,176.127,-163.385,2320.563,132.4082,86.66302,2240.686,27.86315,454.9704,2080.625,95.65601,334.9663,2152.445,-81.43103,258.2388,2235.92,-268.3145,92.28585,2262.938,-434.0154,-72.50718,2201.439,-492.9549,-136.1147,2171.808,270.2155,253.2669,2104.791,374.0939,25.74713,2137.323,228.5318,-170.981,2030.572,234.1733,-230.3473,2037.983,100.8735,-163.9892,2308.832,-54.14412,-321.1501,1890.082,28.9136,-825.2582,1975.489,-47.55908,-763.4347,1825.981,246.3885,-158.982,2264.61,104.3964,-203.2997,1889.198,-77.40626,-643.9436,1782.954,-117.4823,-706.6962,1663.789,105.2258,273.8577,2176.644,-568.2589,-189.6554,2128.619,-550.5127,-157.3365,2140.534,234.952,-341.7835,2012.728,272.3857,-262.2878,2030.441
04/05/2016-02:53:08.602,3059,159.9476,-172.5567,2306.566,98.81941,74.3755,2195.83,-12.5364,426.875,2017.16,53.59942,321.2173,2085.514,-116.5163,239.6456,2180.982,-296.2451,76.77995,2238.989,-458.0094,-87.62517,2196.538,-514.2795,-142.862,2186.527,233.6836,245.31,2056.997,344.9096,4.815462,2111.849,206.0032,-160.9984,2014.245,226.7441,-222.7088,2041.635,83.44538,-174.3988,2293.654,-49.96081,-325.8621,1886.67,18.02571,-772.2551,1941.567,-65.89985,-727.3627,1792.298,232.3831,-166.0134,2252.822,102.4934,-188.9416,1886.295,-79.23055,-614.6214,1748.613,-108.9641,-686.4172,1626.61,65.03725,260.6715,2115.85,-591.2319,-202.958,2136.141,-569.7243,-166.2481,2158.959,237.2597,-333.8098,2024.348,277.5938,-233.0974,2036.552
04/05/2016-02:53:08.652,3109,147.7119,-177.1575,2298.936,83.80169,70.16018,2176.872,-36.09167,410.2005,1981.156,31.34639,318.4796,2050.227,-133.6066,230.3166,2157.389,-306.6172,68.94479,2233.093,-456.0266,-97.64586,2207.409,-517.6569,-146.5997,2195.609,216.5941,241.3062,2035.859,329.8748,-5.497898,2099.863,156.6367,-165.4383,1979.631,147.3961,-204.3878,1977.767,72.15054,-178.9053,2285.979,-47.47347,-327.2047,1884.646,1.104991,-727.2545,1917.783,-86.44172,-693.7162,1767.858,219.3299,-170.249,2245.744,97.70711,-179.7298,1880.83,-94.29601,-605.7053,1724.83,-101.5282,-693.7194,1676.048,44.64374,257.5463,2085.655,-591.326,-209.2685,2141.001,-570.8826,-169.946,2169.541,137.746,-262.4403,1939.817,171.2344,-228.2591,1990.128
04/05/2016-02:53:08.705,3162,139.4537,-175.81,2294.078,76.89211,69.85491,2168.572,-59.06736,394.0294,1943.943,11.85108,304.0934,2020.729,-160.9963,225.3303,2132.429,-309.9703,63.19851,2233.651,-446.6211,-102.8118,2217.151,-508.1593,-150.428,2191.234,191.0009,244.1742,2007.805,302.2553,13.89846,2077.605,131.1619,-177.6568,1962.526,118.7746,-199.455,1962.647,65.40478,-178.0143,2282.24,-55.43348,-323.1367,1876.413,-30.31537,-689.0118,1858.862,-121.9926,-663.2265,1713.47,209.3019,-167.8613,2239.207,87.647,-138.5983,1864.328,-90.17592,-584.7355,1733.388,-103.0773,-670.0332,1667.054,27.02159,246.8465,2058.756,-582.2167,-207.854,2142.229,-563.772,-169.5701,2176.397,79.55884,-271.9268,1922.335,150.2064,-225.0674,2017.863
04/05/2016-02:53:08.770,3227,128.9127,-157.8533,2287.711,71.00507,76.83673,2161.596,-72.20155,388.5189,1916.516,3.306214,299.2854,2007.854,-188.0782,233.7261,2106.591,-310.1254,60.77958,2233.717,-437.6083,-104.0626,2221.565,-499.6646,-153.468,2179.407,175.3103,252.0498,1991.698,286.9971,30.16842,2065.962,96.27779,-169.0721,1942.084,48.51805,-194.1423,1906.899,56.39497,-160.1026,2275.577,-89.00375,-298.1546,1854.638,-130.2554,-678.939,1821.317,-196.3464,-652.0449,1664.607,197.3864,-150.5426,2232.574,79.75519,-121.8698,1854.438,-101.0628,-574.2468,1737.744,-114.5064,-688.2175,1708.042,19.95074,244.3891,2047.925,-573.9156,-203.6097,2141.331,-572.4027,-180.0421,2165.305,-14.75224,-262.0839,1829.931,55.08036,-247.2404,1898.05
04/05/2016-02:53:08.842,3299,114.2622,-132.0792,2277.3,57.67253,90.49527,2144.926,-81.04184,395.6527,1889.286,-7.751369,302.3473,1988.395,-211.9751,254.2002,2067.167,-319.0979,62.99026,2217.122,-437.1888,-105.7651,2216.616,-495.6001,-154.9527,2170.499,156.5776,268.7634,1972.122,269.1049,36.97515,2053.573,97.86665,-159.1198,1945.643,66.49135,-181.6707,1934.144,42.60575,-134.898,2261.939,-125.4842,-281.8191,1829.302,-208.9745,-683.8428,1794.215,-254.3354,-658.6517,1627.241,182.1918,-125.1323,2224.982,63.95368,-113.5697,1846.529,-95.55177,-578.1408,1746.388,-114.6903,-681.8091,1666.797,8.418921,250.106,2028.999,-571.3256,-199.5365,2142.512,-570.9521,-179.3238,2161.052,6.067358,-253.5796,1925.195,33.35138,-203.6871,1859.402
04/05/2016-02:53:08.879,3335,106.5895,-117.6149,2271.886,47.9745,98.85145,2132.95,-83.51211,401.4352,1877.802,-12.93747,306.6555,1978.608,-221.6598,265.9554,2046.868,-329.1928,67.2545,2199.433,-445.5199,-107.1198,2203.345,-490.2643,-146.9852,2168.001,149.2165,277.0111,1964.165,260.6131,36.06176,2048.337,79.3275,-148.9617,1929.535,29.45489,-186.1823,1899.16,34.99535,-120.7105,2254.023,-148.7048,-274.7586,1812.742,-275.1509,-673.2018,1728.196,-295.7173,-671.3773,1568.245,174.5913,-110.8815,2221.861,48.42681,-116.8876,1845.463,-91.61612,-585.5052,1746.47,-113.3347,-676.8813,1621.341,2.490059,255.3726,2019.243,-569.9356,-197.439,2140.235,-518.9907,-129.7224,2152.1,-21.80518,-261.8474,1869.715,2.239126,-222.3582,1785.14
