TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/06/2016-02:35:05.749,13474,-126.385,-400.0648,2612.583,-137.4567,-55.67632,2633.909,-137.3159,399.1548,2581.408,-146.2856,272.8531,2644.064,-326.6331,203.8898,2624.745,-540.5038,90.84044,2582.894,-579.9323,-175.2777,2498.206,-569.2567,-245.5618,2468.283,37.99493,249.908,2693.404,151.9321,40.01823,2753.158,138.9768,-151.3705,2539.606,80.88864,-215.0047,2464.9,-231.6906,-389.1936,2572.808,-137.1623,-614.3668,2303.002,-162.3853,-706.4908,2342.578,-72.6169,-736.4323,2228.309,-15.30326,-402.6268,2573.882,219.9839,-152.9379,2337.637,17.83207,-669.2872,2357.822,153.0534,-698.1954,2358.596,-144.8706,192.7998,2644.358,-523.7592,-298.6958,2463.858,-631.6563,-256.5568,2430.264,37.09933,-321.4259,2430.612,155.9328,-254.7652,2437.387
04/06/2016-02:35:05.787,13512,-126.2765,-402.8632,2610.768,-137.4328,-59.91381,2632.616,-138.1368,393.7585,2576.61,-148.1434,268.5963,2640.912,-326.6751,203.5223,2614.715,-540.1205,88.6175,2578.63,-579.7132,-178.5123,2497.587,-561.7112,-242.499,2477.848,37.87926,248.5941,2694.228,138.7475,36.88164,2735.512,128.8728,-158.6823,2527.656,96.034,-208.3861,2473.216,-229.2847,-393.7934,2564.194,-136.2727,-622.1853,2299.633,-151.2441,-690.393,2335.645,-63.98928,-727.6652,2220.38,-16.20345,-404.5389,2574.628,218.8555,-151.3537,2349.605,18.00255,-669.3865,2357.808,138.8347,-704.0174,2336.52,-145.8765,188.2813,2641.8,-498.9773,-294.0615,2467.781,-616.4083,-258.9624,2431.472,127.9692,-298.8458,2405.16,170.0225,-240.9812,2459.481
04/06/2016-02:35:05.846,13572,-125.1424,-405.8202,2609.168,-137.7204,-64.16546,2631.01,-135.5972,381.16,2561.269,-151.1468,262.4669,2635.011,-326.8345,204.1702,2609.439,-539.5626,86.66709,2579.825,-578.1928,-181.4071,2505.432,-546.7337,-241.158,2487.219,36.95289,247.3841,2694.05,132.5141,32.1788,2735.246,122.8313,-162.5764,2523.488,102.2157,-198.5757,2470.829,-227.3787,-397.342,2559.249,-135.6535,-625.6592,2298.372,-120.8249,-668.6447,2294.111,-35.92854,-722.2809,2189.284,-16.08152,-405.7373,2574.056,216.3505,-147.2492,2356.437,18.51892,-670.0373,2357.594,127.8948,-707.8726,2315.614,-147.7433,182.5297,2637.565,-463.076,-287.4279,2471.822,-590.2297,-267.592,2436.355,142.8522,-233.7859,2397.458,189.272,-240.958,2498.663
04/06/2016-02:35:05.880,13605,-125.2793,-410.2576,2610.434,-138.6569,-68.22337,2629.599,-133.0824,373.7143,2550.63,-153.8025,257.5302,2629.491,-326.9933,204.5858,2606.409,-539.9823,85.55708,2582.917,-574.8166,-145.0377,2544.491,-541.0449,-209.8375,2513.409,35.90989,246.2189,2693.348,133.7194,28.39069,2748.478,121.5172,-162.5843,2528.495,105.9595,-189.5346,2468.812,-228.1663,-402.3342,2560.118,-135.4888,-625.2797,2299.018,-98.56604,-656.2299,2262.243,-15.4182,-720.4043,2165.743,-16.43273,-408.2614,2575.334,212.2106,-144.2727,2358.576,13.08388,-679.619,2355.92,120.0728,-708.8182,2302.24,-149.8065,177.6772,2633.367,-434.7707,-261.8304,2475.512,-568.001,-236.3262,2457.481,90.54239,-241.2345,2425.995,204.5737,-251.446,2535.187
04/06/2016-02:35:05.922,13647,-125.614,-413.2301,2612.09,-139.6185,-71.0541,2628.174,-130.6819,369.4041,2543.896,-155.778,254.1729,2624.212,-327.0602,204.5798,2605.355,-541.3242,85.03978,2585.504,-575.1788,-154.6394,2549.063,-529.2028,-216.4128,2507.568,34.89746,244.8893,2691.956,136.6817,25.87579,2760.48,122.303,-161.8465,2535.198,97.94593,-306.3194,2411.032,-229.5495,-405.1055,2562.501,-131.8281,-558.1844,2297.117,-98.55846,-663.3071,2258.349,-12.90921,-726.9697,2167.398,-16.70097,-410.4183,2577.122,207.9681,-142.5644,2357.489,11.33887,-684.3087,2354.694,126.0242,-703.78,2310.094,-151.5939,174.2932,2628.967,-418.0655,-261.3935,2472.516,-554.1821,-242.6857,2451.96,84.32158,-383.0844,2383.682,178.0607,-314.9829,2445.109
04/06/2016-02:35:05.958,13683,-126.7751,-415.2298,2614.365,-140.6656,-72.7821,2627.152,-128.7136,368.1815,2541.018,-157.1584,252.5432,2619.771,-327.0294,204.37,2605.429,-542.6329,84.55836,2587.366,-576.3954,-170.1291,2541.646,-529.928,-229.7131,2496.377,33.94752,243.1567,2689.921,112.3912,20.77556,2705.951,106.8231,-182.9496,2499.016,89.8563,-340.4864,2384.37,-231.927,-406.3363,2566.001,-75.38335,-407.8653,2232.205,-72.33628,-702.5422,2202.021,-21.56277,-753.8926,2065.545,-17.6643,-412.6543,2579.946,205.0862,-143.2144,2356.147,10.23678,-687.26,2353.858,135.8141,-698.7838,2323.172,-153.0506,172.5261,2625.28,-426.7414,-272.607,2466.082,-559.2855,-253.363,2441.748,84.79677,-433.2712,2357.925,138.9409,-287.5709,2367.036
04/06/2016-02:35:06.013,13738,-128.1065,-415.3305,2610.794,-141.8383,-74.22383,2622.538,-125.7454,369.0506,2538.244,-157.641,252.0648,2615.648,-326.9148,204.2056,2605.646,-543.0966,84.12201,2588.731,-598.3514,-184.8476,2509.873,-588.3494,-250.3284,2468.546,33.19256,241.9514,2688.017,90.51237,17.52375,2655.425,93.85258,-200.5119,2466.379,85.57246,-337.1362,2376.526,-233.7596,-405.1519,2561.958,-90.36946,-476.0851,2248.692,-97.15234,-705.8618,2241.79,-35.81738,-750.7104,2110.523,-18.82193,-413.4197,2578.121,206.1897,-141.7811,2358.415,10.87732,-687.5229,2353.261,159.06,-703.1305,2366.631,-153.8309,171.7379,2620.677,-587.4487,-282.3027,2445.165,-656.5803,-246.3853,2430.734,109.1802,-433.6649,2339.735,43.40787,-304.4344,2362.503
04/06/2016-02:35:06.047,13772,-127.623,-413.2426,2599.761,-142.2862,-75.00622,2615.741,-123.1572,370.4261,2535.961,-157.6441,252.0836,2612.445,-326.7274,204.2314,2605.458,-542.4957,83.33731,2590.849,-607.0992,-191.4345,2508.048,-592.2039,-251.1293,2470.665,32.81346,240.9655,2686.28,77.73702,15.97759,2625.235,86.32054,-210.6189,2447.078,87.22324,-296.5253,2391.393,-233.8828,-402.9822,2552.276,-116.0245,-579.6456,2277.11,-117.2576,-694.1611,2279.365,-40.77311,-739.2383,2162.554,-17.06684,-410.3763,2564.797,215.0828,-130.9096,2366.803,12.38527,-685.5536,2353.173,161.6221,-702.9741,2362.625,-154.0109,171.5007,2616.468,-588.9776,-291.1714,2447.135,-661.7859,-246.1188,2422.979,132.9638,-380.3673,2339.451,-8.007263,-315.1129,2412.906
04/06/2016-02:35:06.085,13810,-127.634,-412.0266,2593.444,-142.4493,-75.43671,2611.001,-120.7699,371.1765,2533.329,-157.4064,252.0525,2610.176,-326.4604,204.4134,2604.852,-541.0748,82.29002,2593.994,-608.1365,-185.9205,2521.605,-579.8618,-240.9988,2486.899,32.78984,240.2149,2684.837,81.02532,16.09025,2630.817,87.89655,-209.5378,2448.278,90.58439,-260.1763,2407.914,-233.9338,-401.6162,2546.005,-145.4136,-678.0058,2310.454,-129.6539,-677.6729,2305.527,-35.75225,-725.0063,2213.41,-16.66061,-408.9859,2558.085,219.4667,-126.2495,2371.255,13.87924,-683.0953,2353.436,155.3641,-702.9782,2345.229,-153.8936,171.354,2613.551,-540.0522,-290.1442,2456.961,-637.4692,-242.2328,2425.49,140.4886,-329.1288,2349.101,-14.22294,-329.4161,2476.724
04/06/2016-02:35:06.125,13850,-127.4118,-411.2911,2589.027,-141.9802,-75.21655,2606.721,-118.9268,371.125,2530.837,-155.5208,253.4465,2605.723,-326.1667,204.6447,2604.104,-539.2361,81.27677,2597.604,-588.3019,-181.6657,2527.075,-540.4054,-232.2557,2503.708,32.88786,239.8013,2683.796,92.41107,16.45086,2655.778,94.03649,-202.6974,2461.154,93.81277,-246.5397,2416.073,-233.6519,-400.9928,2541.784,-157.9396,-706.4527,2325.149,-131.8438,-664.9433,2313.241,-28.7022,-717.694,2232.595,-16.23206,-407.9597,2553.104,222.4791,-122.8825,2374.238,14.26695,-681.9296,2353.521,147.9943,-702.1691,2328.113,-152.431,172.4032,2609.132,-440.6176,-282.5106,2469.687,-577.8111,-247.9514,2435.419,130.1946,-315.3261,2361.586,12.18171,-335.9203,2502.066
04/06/2016-02:35:06.182,13907,-127.377,-411.2047,2587.723,-141.5504,-74.96799,2604.794,-117.7895,370.6404,2529.251,-154.2607,253.9023,2603.514,-325.8943,204.856,2603.471,-538.0998,80.71288,2600.306,-574.3414,-178.9032,2530.61,-546.4252,-236.2216,2499.409,33.35868,239.2157,2682.767,100.6862,16.895,2674.145,98.94409,-197.1591,2471.935,94.4722,-265.6468,2410.001,-233.5209,-400.985,2540.644,-149.6723,-664.8292,2315.827,-122.8918,-666.2521,2297.67,-24.86592,-721.4822,2212.69,-16.34616,-407.9051,2551.552,223.0572,-122.3541,2375.168,14.23435,-681.5907,2353.534,142.3753,-701.0668,2316.387,-151.378,172.8525,2606.875,-450.3813,-296.3046,2469.87,-588.8088,-250.2104,2435.507,114.3757,-340.0101,2363.245,42.18141,-336.2859,2483.547
04/06/2016-02:35:06.246,13972,-131.5255,-414.301,2596.455,-141.3004,-74.75426,2604.433,-117.2522,370.1736,2528.538,-153.0961,254.4911,2601.817,-325.6779,205.0034,2603.058,-537.6067,80.91875,2601.995,-584.1695,-180.3028,2534.255,-547.9892,-236.6716,2498.76,34.19534,238.3309,2681.767,103.3172,16.17422,2678.415,101.4768,-194.802,2477.301,93.1766,-291.0552,2400.133,-237.7999,-402.8165,2549.331,-82.0575,-424.8937,2225.577,-72.40117,-686.8666,2204.716,-23.9981,-738.6843,2063.73,-21.26278,-413.2375,2562.232,214.0547,-133.5138,2372.137,14.64768,-681.2232,2353.834,138.3828,-700.8708,2314.332,-150.5505,173.2983,2605.52,-468.4351,-293.0717,2466.423,-592.3962,-250.202,2435.984,110.4835,-376.0105,2356.744,50.14953,-328.4512,2447.093
04/06/2016-02:35:06.306,14031,-134.1922,-416.3672,2602.7,-141.2645,-74.65997,2604.893,-117.1047,369.9308,2528.455,-152.6294,254.6912,2601.349,-325.5376,205.1003,2602.852,-540.1354,82.91338,2603.837,-584.9299,-142.8849,2558.008,-566.7756,-207.347,2521.805,34.96721,237.4834,2680.937,99.05406,14.75762,2667.057,100.6688,-197.0063,2474.577,91.99906,-307.069,2393.393,-240.4849,-403.9532,2555.269,-76.2964,-337.2525,2207.378,-80.7131,-692.0245,2216.877,-30.85578,-742.4916,2075.463,-24.16655,-416.5868,2569.555,208.4169,-140.1912,2370.021,15.62064,-680.6957,2354.39,138.0469,-700.6087,2319.135,-150.2268,173.4585,2605.21,-502.4585,-272.377,2470.312,-603.8629,-223.7215,2466.038,112.7315,-394.9975,2351.197,38.74281,-322.9303,2425.81
04/06/2016-02:35:06.349,14075,-135.9643,-417.639,2606.742,-141.4449,-74.69616,2605.819,-117.1173,369.886,2528.609,-152.5142,254.6965,2601.583,-325.4587,205.1631,2602.776,-542.7677,85.14594,2604.94,-596.3516,-150.5477,2540.954,-597.4673,-219.6562,2503.817,35.57978,236.7796,2680.326,94.68031,13.60644,2656.209,99.3279,-199.5429,2467.603,92.91524,-299.562,2393.861,-242.2925,-404.6062,2559.062,-100.1544,-451.2118,2243.249,-102.6677,-687.887,2255.377,-35.86789,-737.6229,2131.338,-26.02359,-418.629,2574.352,204.9247,-144.4616,2368.682,15.93818,-680.6914,2354.398,137.7455,-700.5503,2324.555,-150.1883,173.4357,2605.531,-565.1539,-289.7393,2466.916,-655.4448,-223.6484,2450.312,121.7364,-380.8895,2348.854,20.826,-321.9839,2430.969
04/06/2016-02:35:06.400,14126,-136.6271,-418.0527,2608.221,-141.4659,-75.16278,2607.797,-117.1494,369.9394,2528.758,-151.0577,253.5086,2603.857,-325.4193,205.208,2602.76,-545.1165,87.85917,2605.689,-591.7148,-130.9232,2555.483,-594.1418,-201.7876,2518.158,35.972,236.2946,2679.946,91.76974,12.97903,2649.182,98.20914,-201.9057,2463.503,93.1064,-289.4958,2397.129,-242.9875,-404.7668,2560.393,-88.24529,-446.4165,2228.303,-88.04393,-693.7697,2230.351,-34.68382,-742.1661,2092.968,-26.55795,-419.2004,2576.057,203.9028,-145.7283,2368.217,37.64098,-691.6848,2328.286,143.3121,-700.9175,2336.205,-149.237,172.526,2607.54,-545.8735,-268.8869,2473.948,-636.4988,-212.6172,2470.305,126.6171,-364.5166,2350.885,10.8819,-323.764,2446.008
04/06/2016-02:35:06.449,14174,-136.4867,-417.8733,2607.913,-141.7337,-75.81675,2609.917,-117.4241,370.1213,2529.373,-150.7423,252.1157,2606.462,-325.3919,205.2445,2602.768,-548.2604,91.79178,2605.029,-587.6417,-124.6287,2560.589,-584.5808,-195.2529,2526.554,36.12551,236.0424,2679.817,91.55209,12.75703,2649.215,97.89089,-202.9378,2462.038,93.63976,-280.3334,2400.871,-242.8687,-404.6221,2560.027,-72.8644,-426.7546,2210.754,-68.044,-697.301,2196.396,-30.29903,-745.2778,2043.55,-26.15805,-418.7191,2575.586,204.6204,-144.9227,2368.309,37.77021,-689.093,2336.053,144.9889,-701.3904,2338.197,-149.0187,171.391,2609.891,-497.4435,-258.3396,2483.498,-606.4675,-211.2823,2482.622,129.0767,-351.0474,2353.089,12.7746,-329.1185,2462.641
04/06/2016-02:35:06.485,14211,-135.8582,-417.4371,2606.781,-143.472,-75.34872,2611.785,-118.4943,370.6106,2531.438,-172.0403,265.627,2612.471,-325.3753,205.2747,2602.778,-550.9525,95.3242,2603.332,-583.4072,-121.6437,2564.958,-572.7833,-191.1519,2533.006,36.21091,235.6406,2680.181,93.07267,12.69589,2653.888,98.18618,-203.0101,2463.017,93.79633,-277.0575,2403.06,-241.8307,-404.2797,2558.295,-48.70516,-357.4326,2179.377,-43.614,-699.1618,2153.27,-23.92886,-746.7869,1987.167,-25.45283,-417.9288,2574.368,205.8585,-143.4348,2368.581,34.89518,-684.8671,2346.6,146.2864,-700.7669,2337.742,-164.92,181.2342,2615.037,-457.4758,-251.7414,2487.418,-583.4371,-212.261,2489.605,124.9765,-350.9682,2356.871,20.07301,-331.8099,2468.967
04/06/2016-02:35:06.542,14268,-135.3716,-417.1358,2605.98,-144.7559,-75.21484,2613.125,-120.4536,370.5883,2534.816,-168.5692,255.1977,2621.404,-325.3673,205.2959,2602.791,-553.3464,97.80492,2600.947,-581.3749,-120.8255,2567.689,-564.895,-189.5011,2537.062,36.10839,235.1811,2680.772,94.43182,12.67789,2658.264,98.56229,-202.7533,2464.745,93.45834,-279.6355,2403.175,-240.9694,-404.0422,2556.959,-33.95902,-296.8878,2159.05,-29.95183,-699.8146,2128.931,-20.45782,-748.0163,1951.577,-24.98681,-417.4169,2573.581,206.6211,-142.504,2368.711,24.55676,-679.6766,2357.919,143.3744,-699.3365,2333.34,-167.7941,179.4667,2620.166,-449.1227,-251.8672,2483.616,-571.23,-213.6987,2491.926,121.6544,-358.1197,2357.944,27.46995,-331.2743,2463.435
04/06/2016-02:35:06.579,14304,-134.993,-417.0049,2605.374,-145.8457,-75.0367,2613.609,-122.3613,370.8702,2537.261,-169.1757,251.7617,2621.519,-325.3716,205.3143,2602.809,-555.2432,99.03838,2598.796,-582.1824,-121.2704,2568.303,-562.9465,-189.6035,2538.304,35.90842,234.4649,2681.596,95.1077,12.57984,2660.692,98.80141,-202.6391,2466.082,93.0905,-283.7551,2402.402,-240.1677,-403.9287,2555.682,-35.26044,-281.6502,2159.187,-34.50162,-694.1872,2136.87,-18.96926,-744.0416,1953.807,-24.77075,-417.22,2573.216,206.8883,-142.0115,2368.778,18.11348,-676.1718,2365.335,141.3825,-698.6623,2330.077,-169.3704,177.7555,2621.061,-468.1171,-257.0108,2476.982,-585.905,-216.4083,2482.791,119.5733,-365.8127,2357.424,30.46054,-329.5685,2455.237
04/06/2016-02:35:06.617,14342,-132.154,-417.5876,2597.29,-146.4936,-75.1527,2613.479,-124.1928,371.0115,2539.041,-165.9386,246.9332,2619.703,-325.3963,205.3312,2602.84,-556.6071,99.35854,2597.297,-584.1802,-121.808,2567.761,-564.9055,-190.5016,2537.825,35.52778,233.8042,2682.341,95.09171,12.47635,2661.249,98.84673,-202.6242,2466.583,92.80359,-286.5373,2401.634,-233.3692,-406.1702,2541.751,-99.70952,-497.6526,2248.343,-91.99982,-680.7656,2240.339,-27.27563,-731.9756,2107.705,-24.16967,-416.9365,2568.696,208.6879,-138.9396,2371.13,15.23264,-674.9774,2366.226,141.035,-698.7068,2329.232,-166.56,173.4729,2619.908,-487.1563,-261.5991,2475.143,-598.8513,-216.943,2476.92,119.3213,-369.9228,2356.281,30.01264,-327.8362,2449.56
04/06/2016-02:35:06.657,14382,-130.9631,-419.6614,2587.735,-147.14,-76.06744,2612.539,-125.6897,371.1084,2539.83,-163.0446,244.3219,2616.735,-325.4475,205.3485,2602.883,-557.4553,99.2303,2596.496,-585.8181,-121.7921,2567.346,-567.4564,-190.9508,2537.162,35.10043,233.2369,2682.894,94.70891,12.33333,2660.871,98.78652,-202.7103,2466.586,92.67612,-287.5076,2401.22,-229.0617,-409.7754,2530.091,-149.9007,-677.1711,2318.546,-134.956,-672.2632,2318.268,-34.36486,-723.5418,2224.987,-26.52244,-417.6875,2560.435,211.2132,-136.5945,2376.545,16.69435,-675.6808,2362.063,142.4206,-699.1023,2330.075,-163.0473,169.7749,2617.972,-506.453,-261.9278,2473.791,-607.9965,-215.3843,2475.097,120.5444,-369.9246,2354.734,27.93645,-326.8936,2447.732
04/06/2016-02:35:06.698,14423,-127.5185,-429.8717,2595.423,-147.6396,-78.58817,2612.688,-127.0617,371.0287,2539.909,-161.9722,244.0335,2614.292,-325.5251,205.3654,2602.942,-558.1118,99.05786,2596.099,-586.6368,-121.363,2567.389,-569.0923,-190.7297,2537.245,33.70377,233.5111,2682.93,94.12289,12.37097,2660.417,98.61358,-202.711,2466.462,92.5705,-286.4895,2401.197,-217.5826,-427.0548,2542.811,-169.5747,-754.6959,2346.772,-149.6407,-670.6988,2345.776,-37.68077,-720.9532,2268.968,-29.86497,-421.5425,2564.783,203.5029,-136.9304,2380.229,20.30828,-676.7068,2356.837,144.6486,-699.6339,2331.522,-160.7707,167.6863,2616.536,-511.9648,-259.9241,2474.627,-606.5065,-210.6224,2479.771,121.7592,-366.4272,2354.342,26.17802,-326.574,2448.658
04/06/2016-02:35:06.783,14509,-126.4058,-435.4265,2600.459,-148.1176,-81.05362,2613.104,-128.6385,370.6662,2539.656,-162.5957,244.9564,2613.245,-325.646,205.369,2603.005,-558.7717,99.01078,2595.828,-586.8124,-120.766,2567.818,-569.4528,-190.2404,2537.63,31.65397,234.5153,2682.455,93.30419,12.64941,2660.289,98.28221,-202.5513,2466.445,92.45768,-285.1133,2401.295,-213.1367,-435.8401,2550.767,-155.8191,-712.0328,2327.964,-135.6177,-674.649,2321.599,-36.32658,-723.8654,2234.906,-32.57047,-424.1212,2568.771,198.3852,-137.8355,2382.276,22.711,-677.2858,2353.952,146.674,-699.9169,2332.61,-160.164,167.0685,2615.957,-490.9376,-256.058,2475.551,-600.311,-208.6722,2483.288,123.8029,-362.552,2354.348,25.40106,-328.3459,2452.14
04/06/2016-02:35:06.819,14544,-130.615,-433.6834,2591.662,-149.8599,-83.07462,2609.823,-130.2693,370.1426,2539.277,-165.4546,246.5989,2610.981,-326.7236,205.3575,2601.774,-559.5327,99.08913,2595.48,-586.751,-119.2973,2569.025,-569.2628,-189.3402,2538.371,29.11261,235.5645,2681.355,92.33582,12.98625,2660.316,97.78275,-202.3675,2466.5,92.34574,-284.0664,2401.431,-220.1452,-431.97,2540.709,-129.485,-618.0339,2290.988,-112.4235,-679.1031,2280.002,-32.781,-728.4906,2173.098,-36.35199,-422.6658,2561.938,199.4897,-135.6707,2387.66,23.83245,-677.3428,2353.109,147.8762,-699.9037,2332.876,-162.032,167.3102,2613.718,-480.6218,-253.3895,2476.464,-595.0584,-207.3477,2486.092,124.5956,-360.4662,2354.586,25.31018,-328.6857,2453.427
04/06/2016-02:35:06.854,14579,-139.545,-421.9744,2617.594,-151.7941,-83.65653,2610.591,-131.7233,369.66,2538.925,-167.6906,247.5067,2609.403,-327.7814,205.335,2600.567,-560.3286,99.19757,2595.054,-586.7186,-117.9566,2570.119,-569.1785,-188.4159,2539.079,27.04293,236.4972,2680.3,91.37409,13.34351,2660.388,97.18886,-202.1588,2466.59,92.23431,-283.5306,2401.456,-243.3211,-412.6273,2563.796,-113.1837,-556.7828,2267.688,-98.42392,-681.3096,2254.557,-30.23202,-731.0143,2135.21,-32.3023,-417.7396,2590.524,189.9414,-147.5918,2373.284,23.91982,-677.1431,2353.582,148.354,-699.7338,2332.648,-163.8676,167.5851,2612.296,-477.5357,-251.4897,2477.98,-592.3895,-207.1704,2486.815,124.9256,-359.7568,2354.818,25.53595,-329.0576,2454.031
04/06/2016-02:35:06.916,14641,-140.6409,-414.9444,2618.671,-153.3591,-83.6424,2610.931,-133.2005,369.2171,2538.173,-170.8449,247.1998,2607.063,-329.9076,205.0622,2596.74,-561.238,99.21289,2594.502,-586.7495,-116.952,2570.97,-569.56,-187.2651,2540.081,25.68221,236.6035,2679.272,90.62886,13.45605,2660.314,96.69255,-202.0974,2466.534,92.16407,-283.7039,2401.253,-247.0688,-401.5622,2550.192,-118.6951,-571.0383,2274.628,-103.9836,-680.4479,2265.765,-30.60566,-729.5694,2147.825,-29.36527,-414.695,2598.965,188.996,-150.4035,2366.297,23.55695,-677.0539,2354.293,148.5278,-699.4971,2332.159,-166.23,167.1428,2610.468,-482.5142,-251.2236,2478.44,-591.357,-214.9834,2473.448,124.3945,-360.6758,2354.637,25.71214,-329.0709,2453.86
04/06/2016-02:35:06.977,14702,-137.3884,-412.5771,2613.781,-154.1659,-83.32983,2611.371,-135.0209,368.752,2536.689,-172.9316,246.5477,2605.032,-332.2786,204.65,2591.52,-562.1337,99.1401,2593.819,-586.7651,-116.032,2571.868,-570.312,-186.0515,2541.217,24.02661,235.9539,2676.844,89.84352,13.34359,2659.818,96.14934,-202.2709,2466.205,92.18629,-284.1282,2401.07,-243.1196,-399.6415,2538.779,-134.6226,-626.3116,2296.709,-118.4417,-678.0805,2292.56,-32.69101,-726.3869,2185.267,-25.44113,-412.8799,2600.825,190.6406,-150.353,2361.191,19.70564,-684.13,2350.181,148.6753,-699.2781,2331.669,-167.7988,166.4797,2608.925,-489.0695,-251.4413,2478.493,-593.7573,-214.0969,2474.654,124.0315,-361.7878,2354.407,25.73424,-328.8301,2453.464
04/06/2016-02:35:07.042,14767,-131.2721,-416.0964,2603.077,-154.6806,-83.24717,2611.245,-137.6898,368.4943,2533.88,-176.4464,244.9454,2601.887,-335.7917,204.3518,2583.903,-562.9512,99.02709,2593.079,-586.7801,-115.4823,2572.435,-570.7668,-185.4768,2542.026,21.11407,234.6201,2671.332,88.7661,12.81424,2658.376,95.47903,-202.9559,2465.224,92.23583,-284.4913,2400.954,-232.2752,-406.8859,2527.935,-145.5263,-665.4703,2312.609,-128.5763,-676.4555,2311.325,-34.25291,-724.2674,2211.9,-23.01581,-413.6076,2591.362,195.4629,-146.3176,2361.311,18.80247,-686.6241,2348.517,148.9081,-699.1002,2331.257,-170.2274,165.0248,2606.554,-493.6751,-251.6646,2478.866,-596.1993,-213.1817,2478.976,123.4716,-362.9284,2353.983,25.70385,-328.6752,2453.346
04/06/2016-02:35:07.084,14810,-126.9171,-420.1021,2594.842,-155.1271,-83.41196,2610.237,-140.8067,369.1028,2530.489,-180.6799,243.8192,2598.529,-338.648,204.3793,2578.081,-563.7576,98.83555,2592.196,-586.6147,-115.2509,2573.198,-571.4045,-184.7951,2543.494,18.46422,233.3911,2666.375,87.59538,12.09516,2656.579,94.79357,-203.9482,2463.993,92.34682,-285.9767,2400.709,-224.0181,-414.1138,2522.369,-143.4017,-662.5993,2311.783,-129.5949,-675.811,2312.658,-34.19335,-724.343,2215.504,-22.43626,-414.8627,2581.766,242.5591,-216.7975,2337.602,18.28392,-687.1396,2348.015,147.8848,-698.6486,2330.958,-173.2811,163.862,2603.861,-495.0937,-251.9105,2479.891,-597.1483,-210.5957,2486.26,122.5606,-365.0072,2354.042,25.82196,-329.1283,2453.411
04/06/2016-02:35:07.116,14842,-124.4822,-421.9703,2586.287,-157.2406,-82.13849,2604.057,-144.4759,371.4598,2526.377,-187.0807,245.0972,2593.664,-341.6385,205.3382,2573.008,-564.5294,98.56984,2591.241,-586.3462,-115.3305,2574.178,-571.9517,-184.3671,2545.283,14.69737,232.991,2660.162,85.99568,11.37204,2654.171,93.95448,-205.1284,2462.428,92.60576,-287.508,2400.421,-219.6964,-418.7759,2520.349,-133.7165,-631.7181,2299.599,-124.6854,-675.5071,2297.667,-32.66958,-725.2326,2201.567,-22.82145,-412.7526,2566.671,286.4633,-270.8634,2320.13,18.87973,-684.6971,2349.599,146.8441,-698.2076,2330.699,-178.7288,164.7986,2598.926,-480.6946,-254.7052,2485.047,-597.2636,-208.9968,2491.111,122.8835,-366.4242,2354.078,25.94976,-329.301,2453.39
04/06/2016-02:35:07.173,14899,-124.9106,-420.4955,2583.194,-159.3487,-75.99375,2597.269,-152.7135,388.7651,2518.609,-190.7717,263.7088,2584.822,-348.8374,214.4546,2565.84,-565.2913,98.22909,2590.271,-606.2468,-154.4152,2550.43,-567.9035,-214.4073,2520.606,10.18581,235.1829,2654.054,83.69718,11.39149,2651.008,92.98992,-206.0244,2460.864,92.94226,-288.7147,2400.292,-222.6017,-413.9417,2524.521,-126.4991,-607.418,2290.116,-119.5083,-675.5535,2285.195,-31.3707,-726.3337,2187.491,-23.62509,-410.4687,2559.646,269.966,-216.9455,2343.8,19.50141,-681.2963,2351.958,145.4459,-697.4841,2330.207,-182.8923,179.1576,2590.875,-490.581,-275.7788,2471.173,-607.2376,-230.8952,2460.356,123.6438,-367.9339,2354.695,26.28362,-329.7372,2454.135
