TimeStamp, ElapsedMilliseconds,SpineBase-X,SpineBase-Y,SpineBase-Z,SpineMid-X,SpineMid-Y,SpineMid-Z,Neck-X,Neck-Y,Neck-Z,Head-X,Head-Y,Head-Z,ShoulderLeft-X,ShoulderLeft-Y,ShoulderLeft-Z,ElbowLeft-X,ElbowLeft-Y,ElbowLeft-Z,WristLeft-X,WristLeft-Y,WristLeft-Z,HandLeft-X,HandLeft-Y,HandLeft-Z,ShoulderRight-X,ShoulderRight-Y,ShoulderRight-Z,ElbowRight-X,ElbowRight-Y,ElbowRight-Z,WristRight-X,WristRight-Y,WristRight-Z,HandRight-X,HandRight-Y,HandRight-Z,HipLeft-X,HipLeft-Y,HipLeft-Z,KneeLeft-X,KneeLeft-Y,KneeLeft-Z,AnkleLeft-X,AnkleLeft-Y,AnkleLeft-Z,FootLeft-X,FootLeft-Y,FootLeft-Z,HipRight-X,HipRight-Y,HipRight-Z,KneeRight-X,KneeRight-Y,KneeRight-Z,AnkleRight-X,AnkleRight-Y,AnkleRight-Z,FootRight-X,FootRight-Y,FootRight-Z,SpineShoulder-X,SpineShoulder-Y,SpineShoulder-Z,HandTipLeft-X,HandTipLeft-Y,HandTipLeft-Z,ThumbLeft-X,ThumbLeft-Y,ThumbLeft-Z,HandTipRight-X,HandTipRight-Y,HandTipRight-Z,ThumbRight-X,ThumbRight-Y,ThumbRight-Z
04/04/2016-01:37:15.692,3904,-2.667276,2.922678,2330.825,-26.72953,136.5353,2154.019,-111.238,357.1945,1887.835,-54.01201,256.2188,1969.761,-223.4183,222.6566,2002.359,-426.5464,132.989,2013.88,-518.7633,-57.79358,1972.328,-532.4786,-135.2342,1938.094,64.5603,254.3203,2024.977,167.0671,70.6694,2143.127,220.8801,-158.1217,2182.443,230.6554,-218.8002,2181.175,-64.93575,-6.257059,2310.292,-226.6278,-282.7832,1898.324,-239.0723,-628.4623,1820.706,-287.601,-655.0384,1733.023,59.84673,11.64347,2294.821,-60.86038,-241.9063,1880.853,-86.23681,-616.3772,1837.256,-119.1249,-654.3501,1742.28,-47.2534,226.8453,2017.621,-553.2708,-199.0697,1908.449,-507.4928,-166.2404,1933.811,264.2469,-276.3029,2185.756,211.4012,-217.9518,2167.702
04/04/2016-01:37:15.740,3952,-0.03864938,6.78601,2321.434,-28.74966,130.529,2136.649,-116.3909,343.1553,1862.738,-61.01711,238.1656,1940.728,-231.1831,216.1301,1980.538,-435.9745,127.7379,1998.199,-520.2812,-55.28592,1970.208,-529.6855,-128.9513,1945.834,58.90079,245.7542,2006.642,161.4332,68.02061,2127.169,221.1049,-157.3027,2182.536,230.101,-215.7466,2181.174,-59.96269,-3.168227,2301.557,-226.9958,-282.152,1895.764,-238.2451,-627.9918,1821.459,-287.7855,-654.8978,1733.883,59.99644,16.4406,2285.426,-70.19628,-243.1919,1875.553,-88.60379,-618.3569,1836.321,-146.9514,-654.588,1742.447,-53.30175,212.0085,1991.385,-548.0835,-195.8913,1914.649,-501.0208,-156.7696,1950.103,268.1663,-274.5635,2182.219,193.6676,-232.9701,2164.675
04/04/2016-01:37:15.797,4009,-25.2947,-16.76833,2257.289,-44.48513,109.9856,2087.076,-121.3581,329.1307,1825.276,-64.24146,228.3805,1907.005,-242.3818,209.1456,1948.619,-439.4566,123.0171,1985.935,-517.6028,-50.5142,1968.176,-527.5581,-125.6126,1950.518,53.76867,232.9581,1976.11,154.6823,65.35689,2106.984,218.5443,-157.2635,2179.814,228.1935,-213.6431,2179.479,-88.70472,-32.04463,2217.904,-236.2441,-288.4986,1868.481,-241.3746,-635.5569,1809.267,-302.2738,-659.3383,1732.492,38.578,-1.037139,2241.327,-87.31232,-243.777,1864.834,-91.08797,-620.152,1835.185,-150.4417,-660.6362,1743.447,-59.58414,199.3549,1952.886,-544.0742,-193.7243,1916.734,-495.3043,-155.302,1958.753,274.0285,-275.6133,2182.166,184.4805,-245.4984,2158.249
04/04/2016-01:37:15.860,4072,-50.48019,-36.1942,2206.055,-62.34998,99.21471,2041.135,-124.7753,322.4103,1791.245,-72.59212,233.7399,1862.399,-249.4066,207.6747,1929.432,-443.3401,121.5479,1968.283,-519.3767,-42.81837,1964.29,-527.1055,-125.0943,1951.213,49.57027,223.6403,1954.641,150.0491,63.294,2094.789,215.3729,-157.0927,2176.343,228.6878,-216.7657,2179.216,-117.5106,-54.2487,2151.857,-244.8404,-287.1128,1838.202,-243.7679,-637.8691,1802.469,-308.5399,-663.9694,1731.49,17.49602,-17.21935,2204.565,-110.0149,-244.1511,1850.091,-94.574,-622.0498,1833.556,-151.3204,-665.6367,1743.792,-70.41015,200.6821,1907.79,-544.0461,-192.4394,1917.288,-499.1304,-141.3736,1962.285,276.8483,-274.5272,2181.197,187.7681,-251.6472,2176.488
04/04/2016-01:37:15.902,4114,-67.54421,-46.28618,2178.158,-72.28947,93.99857,2018.638,-126.056,320.2165,1776.431,-76.28911,238.9907,1842.9,-254.5871,209.1544,1914.822,-446.5681,122.6059,1957.276,-523.0348,-37.25243,1961.248,-527.9482,-125.3415,1949.937,46.64768,218.9512,1942.808,147.2614,62.61167,2088.82,212.9332,-154.9367,2174.009,227.7652,-216.7991,2179.345,-137.4385,-64.71299,2116.142,-250.0549,-286.5462,1820.522,-246.1317,-639.2621,1796.873,-312.4765,-668.7571,1729.853,3.442003,-26.33195,2184.329,-121.1354,-244.0858,1842.355,-97.15931,-623.1819,1832.466,-152.4937,-665.142,1745.166,-75.48597,203.0361,1887.858,-545.7686,-191.1239,1917.139,-502.6447,-139.5847,1958.393,261.0162,-256.6978,2183.694,204.3679,-233.3723,2169.635
04/04/2016-01:37:15.960,4172,-76.43534,-40.56915,2175.326,-77.65431,95.44797,2009.431,-126.2481,318.4742,1766.129,-78.61213,242.7883,1832.826,-261.5904,215.7772,1890.507,-451.416,125.5363,1942.407,-526.998,-48.45777,1951.737,-529.1967,-129.8473,1947.163,43.75328,217.7529,1935.973,144.2271,64.00594,2085.417,210.5206,-149.7115,2171.889,226.7771,-215.2798,2180.491,-146.6868,-53.81732,2119.044,-253.4644,-282.2726,1811.123,-246.1821,-623.4899,1808.338,-293.5112,-666.7623,1732.946,-3.967311,-27.18217,2176.754,-126.8398,-244.2082,1837.728,-99.02448,-623.7131,1831.853,-152.434,-662.4726,1746.231,-78.28688,205.5989,1878.111,-547.4922,-192.6065,1915.235,-541.9007,-154.0682,1949.317,264.6295,-253.3151,2189.807,206.7911,-220.5811,2192.492
04/04/2016-01:37:16.036,4248,-82.69971,-25.38496,2182.684,-79.33859,100.9678,2010.231,-122.4956,317.1241,1757.867,-79.68291,242.1034,1830.19,-264.239,221.6559,1873.856,-455.1991,126.6799,1926.632,-528.7513,-58.82151,1945.854,-529.7858,-132.4972,1945.494,40.02477,218.3934,1931.182,140.0857,66.76279,2081.794,208.2397,-143.667,2170.36,226.1481,-213.2153,2181.647,-152.0191,-32.97395,2134.566,-257.2597,-275.3912,1806.901,-246.5159,-614.6424,1815.761,-282.2,-665.4528,1734.472,-11.04541,-16.72006,2176.728,-127.629,-244.455,1835.639,-100.4312,-623.8269,1831.82,-153.557,-658.988,1747.022,-78.99327,206.6664,1877.207,-547.1301,-192.2179,1918.901,-533.4593,-153.5733,1955.345,270.1794,-255.5252,2188.784,229.8809,-205.6759,2216.466
04/04/2016-01:37:16.094,4306,-83.06667,-14.88046,2190.295,-80.17409,106.4403,2010.851,-108.8171,320.1963,1741.525,-83.65396,236.0054,1821.813,-264.8997,226.4346,1862.389,-456.2154,126.813,1911.513,-528.4764,-67.80283,1941.587,-529.546,-135.0553,1943.253,34.9294,219.4019,1926.937,135.445,69.35445,2077.045,206.3897,-138.3195,2169.691,225.7663,-211.715,2182.29,-150.9022,-19.94737,2148.873,-266.434,-258.8086,1798.618,-246.8928,-608.4672,1821.074,-274.1669,-663.9735,1735.742,-13.54367,-8.167595,2176.311,-128.9001,-247.9389,1829.356,-101.5694,-623.648,1832.195,-155.2778,-656.5148,1747.548,-82.00629,204.4495,1871.982,-555.3116,-200.36,1965.159,-539.9545,-109.298,1946.182,277.5118,-263.663,2188.188,202.9471,-212.9943,2235.216
04/04/2016-01:37:16.169,4381,-84.31371,-12.45777,2184.798,-93.04977,112.8642,1998.172,-95.80958,325.87,1730.377,-115.9363,243.6297,1803.781,-264.6849,231.7159,1851.321,-456.4522,125.5222,1895.911,-526.5063,-74.65408,1937.592,-529.6165,-137.0768,1939.32,28.93277,220.1949,1923.245,130.6232,72.48042,2073.724,184.5774,-91.96221,2163.281,200.9914,-143.0654,2173.967,-150.5919,-21.15643,2140.408,-277.1783,-240.0757,1783.151,-251.8432,-609.2127,1817.936,-272.6204,-665.673,1733.496,-16.31802,-3.938413,2170.467,-134.6164,-255.3827,1819.336,-103.4674,-623.3408,1833.147,-153.9662,-657.1513,1746.956,-109.4196,211.745,1854.732,-552.0614,-202.496,1951.702,-513.0761,-130.1125,1940.294,249.6064,-199.6028,2190.899,163.0311,-146.2159,2201.996
04/04/2016-01:37:16.234,4446,-144.8132,-51.35564,2146.037,-141.7758,104.6107,1973.244,-84.38548,333.4464,1726.089,-139.8592,252.4292,1791.227,-264.5706,234.9161,1846.376,-456.4845,124.4675,1885.038,-524.8168,-77.29693,1934.081,-530.5006,-138.1742,1934.861,10.41117,216.5637,1928.941,122.6094,75.78405,2077.939,168.0448,-62.69072,2161.273,176.9466,-90.52953,2168.936,-202.3449,-54.95739,2102.284,-291.8247,-244.5775,1734.289,-268.7247,-613.7069,1808.381,-274.1205,-668.5538,1728.561,-83.87354,-47.16672,2131.381,-147.285,-286.4404,1776.008,-109.1197,-622.2838,1834.38,-150.1387,-660.1666,1745.297,-137.3955,219.1824,1839.625,-553.9756,-205.9149,1947.332,-494.2817,-154.5613,1938.723,205.1656,-138.0042,2179.926,129.0482,-91.2829,2165.928
04/04/2016-01:37:16.300,4512,-194.552,-85.12722,2117.332,-180.0151,93.01849,1961.242,-70.67447,349.4279,1741.414,-160.2551,257.926,1798.116,-264.8857,236.3118,1844.718,-461.2866,117.5618,1879.633,-524.2899,-71.86163,1928.115,-530.066,-137.5586,1930.932,1.907069,213.9653,1935.266,99.1206,83.20911,2092.302,151.9932,-44.18212,2164.776,157.9489,-58.82314,2168.194,-244.7724,-83.54959,2076.46,-307.0767,-233.9737,1694.927,-277.8146,-617.0492,1802.343,-277.4063,-671.0557,1723.938,-141.0445,-86.17718,2100.357,-159.9164,-314.1447,1745.672,-125.7078,-644.5606,1804.613,-178.8964,-683.3721,1732.548,-162.0299,220.0564,1841.78,-559.0035,-202.8942,1937.426,-532.6174,-172.67,1944.368,182.1961,-88.54716,2188.663,111.6242,-60.45815,2143.924
04/04/2016-01:37:16.344,4556,-226.7917,-101.1038,2109.349,-201.4415,87.57423,1962.693,-64.82275,360.2374,1761.068,-168.5225,263.6746,1812.497,-274.1715,237.4892,1844.053,-471.6774,106.4934,1880.469,-525.2108,-69.08334,1924.709,-528.3307,-134.6064,1926.783,-26.43164,205.2336,1963.188,79.54775,89.15703,2103.238,142.8696,-40.57177,2170.142,145.9431,-57.57597,2173.282,-273.6556,-94.01576,2077,-311.8105,-227.6679,1680.609,-283.2955,-618.6548,1799.192,-279.8902,-672.0596,1720.455,-175.7748,-106.357,2087.7,-165.8849,-327.9687,1734.33,-134.2118,-658.7463,1790.585,-185.2147,-680.5784,1704.114,-174.3624,221.8498,1852.425,-536.6538,-196.3827,1932.933,-567.001,-149.1745,1934.628,162.4972,-83.75558,2203.623,106.804,-57.53366,2157.823
04/04/2016-01:37:16.377,4589,-231.0544,-96.59812,2121.513,-202.3695,87.32185,1976.294,-66.18391,365.4035,1783.499,-168.9361,264.9525,1826.686,-288.818,236.6765,1845.645,-484.1269,97.64728,1884.036,-527.5802,-68.49804,1921.933,-528.1953,-134.2855,1921.115,-43.53237,199.3963,1982.076,67.07624,92.16292,2110.378,137.5798,-47.89185,2178.961,142.3718,-72.7027,2180.571,-276.5751,-88.05259,2094.211,-310.1317,-219.0468,1688.925,-283.5254,-618.0686,1799.158,-281.6582,-672.2451,1718.647,-180.5723,-102.6646,2095.342,-166.1487,-329.4874,1742.753,-137.6667,-669.304,1783.182,-187.8067,-657.1007,1690.696,-176.6116,221.1686,1865.423,-526.1426,-195.1567,1916.069,-591.2131,-137.8494,1932.586,181.5442,-108.7859,2214.784,112.6447,-79.32131,2187.274
04/04/2016-01:37:16.429,4641,-247.0725,-88.94691,2144.438,-218.2919,84.44788,2005.33,-91.8717,365.0698,1826.723,-189.7659,256.8266,1858.73,-329.4637,228.4562,1856.476,-524.8884,86.69359,1884.228,-555.3586,-121.0122,1897.331,-547.423,-185.3013,1888.408,-80.59406,185.0794,2011.404,34.29321,89.96621,2126.579,129.1091,-54.21819,2188.004,139.0767,-87.69695,2187.62,-293.2639,-82.44584,2118.006,-300.8575,-220.4591,1710.704,-281.2108,-616.8751,1800.397,-283.6666,-672.0505,1717.853,-194.5266,-92.57684,2116.904,-162.6936,-321.7029,1760.472,-131.6692,-669.4243,1799.956,-165.7714,-643.0468,1690.328,-197.71,213.4253,1896.5,-552.5868,-255.8876,1897.548,-612.9901,-163.118,1896.109,177.4998,-129.9459,2203.359,114.1871,-120.7916,2240.113
04/04/2016-01:37:16.503,4716,-254.9086,-101.5379,2153.994,-241.0104,72.3213,2028.215,-151.0493,355.5838,1881.095,-238.3595,244.525,1898.222,-383.0244,208.6803,1881.11,-582.3279,76.80767,1876.038,-613.8144,-166.6398,1854.076,-614.275,-234.7276,1841.877,-137.4028,163.7829,2040.13,-11.77261,78.51208,2147.189,108.7882,-52.55163,2196.207,125.9239,-91.90408,2193.904,-299.7112,-102.1112,2123.58,-298.0582,-218.8004,1716.585,-278.6059,-615.5502,1800.269,-285.7168,-672.7052,1717.747,-202.477,-98.46503,2128.801,-161.3539,-315.2485,1768.075,-126.2944,-666.0236,1811.037,-147.159,-634.7088,1693.918,-241.3054,200.3584,1932.71,-629.4924,-304.7953,1838.909,-673.3638,-205.5157,1865.691,170.0457,-132.526,2185.507,99.58361,-126.61,2237.411
04/04/2016-01:37:16.538,4750,-261.7296,-117.1948,2151.078,-257.8338,64.35291,2037.534,-202.262,349.5714,1916.928,-273.0301,238.7065,1919.248,-410.6994,197.6805,1895.401,-618.2422,76.10159,1871.058,-667.4567,-182.406,1823.08,-680.5084,-278.7595,1807.493,-168.9664,152.0364,2052.868,-42.37263,62.16563,2166.411,97.4193,-52.08724,2200.415,115.6393,-90.09605,2194.511,-305.0482,-123.3761,2115.634,-302.0465,-216.0529,1706.471,-276.4824,-612.5129,1795.361,-287.495,-673.6266,1718.147,-210.1656,-109.2259,2129.486,-164.589,-311.3371,1761.019,-122.1991,-660.2363,1818.682,-156.2233,-643.9019,1711.428,-270.2378,193.9735,1950.759,-710.8105,-349.5359,1809.426,-730.8992,-256.9207,1834.198,158.843,-123.8529,2176.373,82.95203,-114.1449,2205.279
04/04/2016-01:37:16.598,4811,-272.5986,-112.9639,2158.871,-296.5659,77.29427,2052.89,-258.623,368.5836,1933.295,-329.2587,257.3144,1938.728,-460.6662,204.5927,1920.487,-673.9139,101.5983,1885.727,-729.1813,-149.595,1832.128,-737.9684,-245.5762,1819.028,-222.1961,165.0307,2064.695,-60.76171,52.2691,2174.068,96.91222,-94.95611,2187.87,146.3056,-150.6764,2178.801,-311.1929,-127.7561,2115.917,-310.6776,-208.8352,1704.389,-280.7549,-610.9041,1787.387,-288.0413,-675.7723,1717.473,-225.404,-99.17464,2142.24,-168.6057,-302.3523,1764.906,-123.8081,-646.631,1826.351,-145.9436,-667.3754,1727.007,-321.1272,212.4134,1969.307,-769.2554,-321.3011,1817.248,-727.8594,-241.2486,1849.365,188.8171,-183.8376,2155.315,113.7862,-173.7667,2185.499
04/04/2016-01:37:16.667,4880,-280.0361,-100.0717,2165.227,-328.1157,97.07059,2060.373,-311.0539,404.298,1929.204,-379.4081,284.625,1945.695,-509.0635,228.4725,1943.776,-722.2587,133.2795,1921.045,-763.4412,-90.68913,1886.553,-761.5951,-171.035,1876.35,-267.3588,203.7627,2068.639,-87.34879,56.8079,2150.875,76.98547,-112.8915,2155.156,149.9783,-183.6513,2152.525,-315.9939,-113.6831,2123.709,-313.927,-210.497,1711.667,-297.1971,-615.8039,1782.387,-282.1864,-677.6227,1713.056,-237.0808,-85.55741,2148.871,-170.0474,-296.4326,1783.388,-125.4018,-641.0822,1827.806,-142.0609,-681.2783,1733.503,-365.5421,238.6734,1975.995,-783.0534,-242.815,1854.758,-704.4414,-190.4107,1892.39,205.8259,-225.2757,2142.737,116.8925,-203.976,2172.682
04/04/2016-01:37:16.712,4924,-283.6118,-86.02577,2169.873,-343.2572,109.9725,2063.297,-337.7548,428.1734,1920.187,-401.2476,300.1132,1946.307,-530.5533,243.8163,1953.333,-743.4886,146.6388,1948.269,-766.2759,-55.0336,1935.222,-754.3535,-114.8881,1929.909,-287.6528,229.9562,2070.169,-100.8548,67.32776,2128.796,62.24709,-117.9706,2130.073,144.8172,-193.2516,2126.202,-317.855,-96.8978,2132.026,-313.0468,-211.826,1720.924,-306.3508,-618.8802,1780.575,-277.2427,-678.2675,1709.223,-243.5881,-71.80197,2151.698,-168.88,-294.5012,1797.711,-126.643,-638.77,1827.673,-130.8679,-683.27,1728.601,-385.7071,254.0342,1976.906,-762.3597,-184.6989,1886.034,-687.4324,-137.1715,1945.689,214.0233,-252.1895,2128.694,103.2659,-201.0067,2181.27
04/04/2016-01:37:16.862,5074,-420.8822,-66.25348,2175.903,-448.7965,128.3694,2077.844,-433.3642,457.6726,1933.383,-472.2856,320.3274,1969.892,-608.804,263.7982,1977.272,-776.5623,110.9783,1990.443,-754.9637,-101.0259,1966.786,-737.4211,-133.7648,1944.985,-344.523,263.7991,2082.74,-155.8447,107.4879,2132.916,4.56809,-74.40916,2085.174,79.10349,-141.7594,2051.959,-467.9311,-70.40541,2139.131,-327.9526,-217.0829,1748.904,-311.8835,-620.8878,1780.575,-274.4597,-678.4022,1706.923,-364.5689,-58.2252,2158.959,-170.4029,-293.7779,1810.748,-126.3797,-639.0051,1828.176,-120.0763,-676.502,1723.71,-466.4259,273.5227,1998.254,-735.9476,-210.5638,1895.223,-733.1323,-201.5822,1953.552,151.078,-215.0923,2046.301,85.05338,-148.0472,2087.384
04/04/2016-01:37:16.928,5140,-523.9224,-59.58222,2176.748,-524.5463,136.3302,2088.618,-520.5509,478.0003,1963.702,-530.839,333.5543,1995.619,-669.2406,270.389,1996.933,-795.9503,72.171,2012.935,-760.2657,-124.4468,1981.352,-735.4679,-165.7799,1942.259,-386.7048,277.3935,2094.399,-203.6136,133.5277,2147.351,-62.37342,-37.69229,2040.285,-14.3919,-98.89029,1978.468,-581.4131,-60.51931,2139.026,-361.6309,-222.7258,1756.675,-313.6993,-620.5287,1781.029,-274.9013,-678.1917,1706.157,-453.7979,-55.16346,2161.377,-174.194,-293.0657,1815.635,-125.7858,-639.8371,1828.481,-117.3785,-668.8314,1720.241,-529.3399,284.6598,2020.077,-724.4382,-228.6655,1878.194,-736.7848,-213.0655,1939.686,38.44207,-175.5545,1962.766,12.94677,-80.82957,1964.694
04/04/2016-01:37:16.981,5193,-574.0463,-60.53446,2175.422,-565.0179,138.902,2094.659,-567.0245,484.4456,1987.345,-562.4566,339.1333,2012.361,-701.5667,270.9625,2009.082,-804.2555,48.65617,2021.099,-773.2363,-134.4717,1974.936,-744.7072,-193.17,1926.41,-408.4411,280.037,2101.472,-231.9793,141.8988,2161.073,-107.3555,-22.97831,2016.889,-88.64464,-84.76167,1932.499,-634.5812,-62.65133,2135.344,-390.4323,-226.3338,1750.397,-313.7637,-618.2036,1780.674,-280.1681,-678.0836,1706.737,-498.3222,-56.44892,2161.633,-181.4006,-290.4298,1812.919,-125.2928,-638.6516,1828.959,-120.3146,-664.5767,1721.409,-562.8544,289.0048,2033.996,-730.9202,-247.2319,1858.675,-745.8306,-212.3319,1930.687,-61.01799,-153.0496,1904.997,-76.23759,-80.56468,1877.852
04/04/2016-01:37:17.019,5231,-553.0006,-65.64517,2174.034,-558.8609,140.7874,2100.029,-581.1816,485.3119,2003.882,-574.7296,341.6958,2021.667,-712.4634,268.8532,2016.546,-808.5004,51.64441,2017.95,-787.55,-117.7629,1966.04,-758.062,-196.7765,1916.551,-417.1997,277.5294,2104.991,-245.1375,132.8336,2165.7,-137.4726,-34.35804,2012.933,-128.5833,-99.90563,1922.069,-611.1977,-71.27639,2132.556,-411.6352,-228.6839,1735.288,-315.0454,-615.0531,1779.235,-285.5133,-677.856,1707.73,-480.2526,-58.46106,2160.584,-187.7391,-286.2412,1808.35,-125.4921,-634.0552,1828.939,-126.8575,-664.535,1725.417,-572.2516,291.6316,2042.51,-747.2548,-240.5157,1851.527,-727.7654,-190.3062,1918.687,-118.32,-159.6244,1887.29,-142.7877,-107.8661,1851.175
04/04/2016-01:37:17.068,5281,-503.4175,-66.84598,2176.754,-539.3213,143.8451,2108.053,-581.8848,486.9216,2024.892,-574.9774,346.2028,2034.237,-715.4984,268.4968,2036.779,-812.7888,67.89308,2021.671,-794.7891,-95.03339,1963.648,-766.2415,-174.3376,1923.253,-418.3568,274.0573,2108.615,-263.1203,100.3987,2151.182,-172.7053,-60.82261,2014.515,-160.2274,-135.6114,1920.569,-555.8022,-76.03677,2135.87,-425.2698,-229.2183,1722.059,-324.0981,-612.8011,1774.794,-288.867,-677.5521,1708.213,-438.494,-55.83226,2162.263,-201.1936,-261.1798,1809.662,-126.2165,-628.4487,1828.41,-130.9038,-666.2928,1728.686,-567.5618,296.048,2053.605,-754.0591,-219.4299,1854.094,-710.4082,-167.3645,1914.808,-157.902,-189.4951,1882.442,-195.7298,-157.3469,1850.517
04/04/2016-01:37:17.137,5349,-470.0645,-66.02887,2179.893,-527.4105,147.9781,2121.565,-587.0621,490.1741,2047.393,-578.3474,351.9177,2058.57,-724.0234,268.8012,2062.051,-819.6431,79.14374,2041.226,-791.1157,-84.34374,1971.686,-763.6917,-157.8158,1931.187,-424.5855,273.0982,2119.753,-288.5156,71.32509,2138.572,-218.9055,-96.25905,2008.904,-200.8715,-160.0994,1930.848,-519.0891,-76.65395,2140.575,-450.0536,-222.4344,1713.633,-357.1782,-604.3345,1764.262,-299.2743,-663.3568,1712.678,-410.2113,-52.97268,2164.182,-207.3614,-249.6271,1810.834,-126.7509,-624.5189,1827.88,-132.7851,-667.9968,1730.484,-567.1522,301.9844,2075.971,-752.7631,-202.7811,1862.273,-694.7124,-154.9447,1918.521,-190.9727,-209.9335,1887.269,-255.1946,-167.1602,1901.891
04/04/2016-01:37:17.175,5387,-480.1178,-60.95456,2185.312,-537.6351,151.1645,2135.733,-603.4377,494.188,2066.326,-585.2264,355.3453,2079.362,-732.86,269.4872,2078.058,-824.6451,78.5098,2060.117,-784.5452,-89.37208,1985.864,-755.8815,-151.3182,1939.998,-429.2304,273.9611,2126.6,-306.9123,57.76373,2133.238,-246.1439,-110.6182,2005.025,-230.926,-162.5427,1938.049,-529.5516,-70.99212,2147.633,-472.0561,-213.8212,1713.472,-378.9446,-598.6519,1757.978,-307.7382,-652.5114,1710.862,-419.7795,-48.24121,2168.721,-210.9467,-243.0808,1812.617,-126.912,-622.5973,1827.452,-131.841,-668.7427,1730.706,-573.684,305.4451,2094.892,-745.1713,-197.7764,1869.066,-683.729,-150.5423,1920.982,-206.2575,-213.4989,1890.643,-282.3251,-145.5022,1930.071
04/04/2016-01:37:17.259,5471,-514.9857,-57.96313,2189.57,-562.2935,151.8106,2151.197,-633.7928,495.65,2096.066,-602.8431,357.245,2109.26,-758.2618,263.0724,2112.166,-826.0587,62.81227,2088.6,-778.8803,-101.2454,1995.789,-750.1567,-156.2804,1939.958,-447.1933,278.8776,2153.938,-339.8058,61.8091,2168.095,-283.7296,-101.896,2053.862,-266.9854,-127.1889,2007.68,-566.9148,-67.00446,2151.846,-524.0466,-191.7202,1717.357,-427.881,-583.0466,1735.007,-360.0706,-632.7804,1675.46,-450.8817,-46.54714,2173.569,-240.4088,-231.298,1798.29,-143.1246,-603.4023,1812.163,-129.9105,-666.9289,1731.808,-592.6014,306.7791,2121.046,-739.1599,-205.7077,1871.157,-709.5909,-181.3046,1884.809,-220.5495,-188.8817,1943.955,-303.7798,-105.4689,1984.089
04/04/2016-01:37:17.308,5520,-540.2281,-56.66525,2191.428,-578.1193,151.6076,2157.925,-649.69,496.0287,2108.279,-612.2643,357.4157,2121.998,-770.7373,259.3652,2125.866,-825.6918,51.76073,2100.767,-780.9318,-114.0693,2012.775,-768.8661,-136.9724,1972.725,-456.6427,281.763,2168.88,-354.9453,73.63339,2202.291,-298.364,-79.63837,2105.698,-287.0406,-97.08521,2072.898,-594.2527,-65.09611,2153.382,-562.9958,-172.2752,1721.455,-454.501,-573.8383,1722.041,-408.931,-623.2315,1642.32,-472.9926,-46.20806,2175.915,-265.5132,-222.5931,1782.986,-161.7472,-587.8547,1799,-139.2362,-662.7831,1733.253,-603.413,306.6154,2132.231,-743.3456,-197.7963,1902.195,-754.477,-160.0109,1924.197,-237.54,-159.3128,1999.316,-298.4902,-94.61145,2018.706
04/04/2016-01:37:17.367,5579,-549.2733,-57.953,2192,-584.2145,150.5605,2160.258,-652.899,494.212,2112.236,-616.3828,356.6433,2126.681,-776.1416,256.5222,2131.667,-823.2913,45.3364,2104.24,-784.617,-118.7444,2018.837,-786.7172,-120.2432,1989.863,-460.8434,283.026,2178.008,-356.454,82.92944,2232.994,-305.7269,-71.06772,2148.775,-297.5134,-88.18713,2116.794,-603.3434,-66.84804,2152.703,-585.0797,-162.2395,1722.656,-496.9617,-577.6917,1709.141,-478.6456,-625.8572,1609.365,-481.5203,-47.51289,2177.52,-305.3438,-204.6447,1759.75,-210.3895,-573.77,1776.195,-164.6503,-646.7881,1723.914,-608.4368,305.6481,2136.302,-769.2634,-157.7126,1941.709,-788.2808,-119.7747,1960.397,-258.7395,-157.9962,2036.404,-301.7545,-111.2851,2056.421
04/04/2016-01:37:17.429,5641,-537.3906,-60.65112,2191.643,-577.392,149.5092,2158.983,-632.061,490.2169,2104.609,-610.8963,355.1896,2123.753,-769.5114,256.5226,2128.052,-820.0342,46.30247,2100.552,-790.3975,-116.8121,2020.646,-801.5923,-103.9851,2004.904,-457.4753,281.9083,2180.341,-348.6552,81.6404,2247.898,-310.8502,-77.85509,2173.9,-308.2316,-107.4942,2140.043,-590.7305,-70.31165,2150.52,-595.3828,-158.0183,1720.43,-550.848,-583.6535,1693.893,-551.8091,-632.4847,1588.066,-471.9227,-49.61001,2178.572,-331.152,-192.2477,1746.361,-268.2105,-567.8224,1745.427,-216.9758,-631.1847,1686.198,-603.6649,304.371,2133.98,-797.6348,-111.8927,1989.244,-801.504,-80.8394,1995.445,-286.8179,-182.4477,2063.76,-321.602,-141.1244,2085.053
04/04/2016-01:37:17.468,5680,-524.7661,-62.46923,2191.371,-568.1526,148.8044,2157.347,-610.3806,486.9437,2095.561,-600.6483,353.4265,2118.969,-758.1725,258.6175,2121.748,-817.7211,50.42474,2095.889,-793.6441,-112.5333,2019.432,-808.5482,-95.44009,2010.946,-449.941,279.213,2178.613,-340.3439,74.87171,2248.143,-314.6043,-100.0473,2168.201,-315.4292,-135.259,2135.484,-577.1056,-72.48454,2149.21,-596.3882,-158.8607,1717.524,-589.9833,-589.3113,1686.06,-596.1287,-640.6101,1587.851,-461.2352,-51.20463,2179.334,-342.4529,-186.5877,1740.819,-299.0681,-568.4205,1730.036,-260.93,-624.5787,1653.736,-594.3632,303.0468,2130.258,-811.7788,-85.54507,2012.102,-797.7318,-65.83789,2008.337,-303.4764,-214.8118,2060.429,-339.1801,-162.0937,2093.917
